,ZH916T1
TLN1,-0.005845341304523518
COL2A1,-0.018854502135994163
SHH,0.010412787190063366
PON2,-0.03506057701521791
ICAM5,-0.027936790183366204
HPX,0.046692078397886604
SFRP2,0.059515307003371466
CD70,0.021747371338533744
HP,0.0022304235986858848
CXCL2,-0.030991364352757192
NPPB,-0.013141823310529953
CCK,-0.017048492540020197
SEMA6A,-0.012660776793986675
IRAK4,0.012704005126399763
GSTP1,-0.01751780030459141
VCAM1,0.1034434608549385
NXPH3,0.0057682930767406475
MTMR4,0.0006125779853965716
LAMC2,-0.025039203508536077
IL10,0.08067570629972032
SEMA4D,-0.010620979815232637
TRH,-0.014719723417836738
SEMA6D,-0.05389798095653614
CEL,0.03052065443703985
PDCD1LG2,0.07839440128478374
SPINT1,0.05411963203402293
CTHRC1,0.06101309894736401
PODXL,0.02296065092652687
JAM3,0.025496634787980275
TGFB2,-0.020470577286357372
COL18A1,0.0769404214459829
NODAL,0.08261826812163299
INHBB,-0.0519079626688473
LCN1,-0.014885385498018993
ARF4,-0.02005810162300348
CXCL14,-0.06760901563491842
LIF,0.044597883212820794
IL17B,-0.008910393658731851
MMP1,0.07980645530772087
MATN1,0.0532832850023113
ADAM28,0.0422308890567757
TCN2,0.010135428870950014
THPO,-0.019379886270806158
CUBN,-0.018391171584940507
TIMP3,0.035636999854506406
PIGF,0.019439944965909773
CRH,-0.022073121552869335
BDNF,0.015040309774490399
CCL5,0.10205858099472997
GAD1,0.021383165587673985
COL14A1,0.09748018992124186
HLA-A,0.03622029018774562
FGF18,-0.014719724598788599
ADM,0.009964869200708803
CCL15,-0.01276641600178933
GNAI2,0.07430003227338901
HDC,0.002368593756083153
COL11A1,0.02042484310187526
NUCB2,0.06880929737016896
CXCL1,0.04668477785906307
VCAN,0.03727052917509149
MMP7,0.13030865243640619
PTPN6,0.04226630215584333
PTGS2,-0.021658784089521516
CD58,0.002258830943387753
TNFSF14,-0.01679514027097095
CNTN4,-0.021722850741928645
INSL3,0.07754590398707367
BTLA,0.08307507868563715
MFNG,0.03602835573914798
ICAM1,0.021217694358775577
PROS1,0.04014855759470351
CLCF1,-0.0005341487446694747
PSAP,0.03677507149844055
EFEMP1,0.0673396424428579
C1QTNF1,-0.029962585446957356
ALB,-0.01976582906764471
EFNA3,-0.04608902799050118
DRAXIN,0.12995897536626827
NPTX2,0.02649633379055693
FGF11,0.004907948894243824
CD59,0.035721474330101366
COL9A2,0.021078455420057506
DLL3,-0.01539410285651507
FGF5,0.15374752686446302
LIN7C,0.0174754023235664
GDF7,0.007907635224585478
PSPN,0.0416878953012369
ANGPT1,0.012490614307140878
PNOC,0.07640059401847907
L1CAM,-0.021956887184190452
APOA1,-0.01932149143276321
PSEN1,0.03334935097054154
CALM2,-0.09435794854212762
CLEC2B,0.031591908123162336
NTNG1,-0.02869615239071326
LRIG1,-0.042171145041158306
CPAMD8,0.027796536631729055
GHRL,0.009451006229669075
NPY,-0.022073115382087703
MMP2,0.022964627857286896
PPY,-0.034970344771720625
ALKAL2,0.09909516613393353
CSF1,-0.0241354625980908
SEMA4C,0.03066398429158072
BMP8A,-0.01568934797480722
ICAM2,0.03320830612399516
SYTL3,0.0884742009215896
IL1A,-0.017336553639770613
PGF,0.03972170948800202
LGALS8,0.010705906639112694
DKK3,0.03955155290575769
COL16A1,0.03970566045305059
TPH1,-0.015598389430946059
TNC,0.07657346487412986
TNFSF9,0.04371782307244636
C4A,-0.021128104791375512
CNTN2,-0.018679827748616255
LUM,0.04731713862721665
BTC,-0.0030942680219213344
APOC1,-0.0061373292522850734
PKM,0.004335364634682391
TNF,0.06744410098842717
GNAS,-0.06697516432735522
BMP8B,0.0797859716116543
LIPH,0.05267922511910672
CCL28,0.05561259159519943
PTPN11,0.028980475745320422
ADAM12,0.036898260741076744
EPO,-0.012955408741444524
EDN3,-0.023539883358233937
CCL22,-0.020019501481358528
CCL2,0.06383664073943723
DSCAM,0.009098275277660339
ANG,0.0002770367092289568
FBLN2,0.006367309720395701
VTN,0.05929513987100436
VEGFA,-0.065686060683854
F10,-0.0052317456932948125
SERPINA1,0.0886554613645318
VWF,0.04733010225399236
VASP,0.04929384943369503
ADAM15,0.014824280408917166
WNT2,0.1533957028842544
OLFM2,-0.03358576132408056
MFAP2,0.071857711158428
HLA-C,-0.006945519714516416
THBS1,0.08454069039065466
HSPA4,0.031830882778872985
LMAN1,0.05285429678433064
LYPD3,-0.026866667258633098
APOE,0.015899526401317546
SOSTDC1,-0.02160501639032338
ANXA1,-0.06890294343185512
WNT2B,0.05861000893626393
AMH,-0.035942157141009824
GDF10,-0.02111780181167214
EFNB3,0.03540138408222888
LTB,0.07276950155836719
ANGPT2,0.09265047177864953
ADAM17,0.05057442941227525
LRPAP1,-0.031037470429504208
NID1,0.06502777488187106
MST1,0.049200196842377156
DCN,0.0312215034921875
IGFL2,0.0559027067848173
COL7A1,0.001281884815299017
CALR,0.09277049489775491
PIGA,0.008110582517654672
CD200,0.04821248067809906
GRP,0.09207229901152277
CDH1,-0.02606703050075115
LPL,-0.03112000005420387
SEMA5A,0.0007588977033697361
SEMA7A,0.09321503513280617
SEMA4G,0.017711820933720278
SEMA3B,-0.0331267743979493
RPH3A,-0.016174306323023274
JAG2,0.05326431082494016
CGN,-0.024492074490224943
GDF15,-0.012141442467108843
SEMA4F,-0.007639494328642736
NXPH1,-0.007286644277177959
ARF1,0.004099412399119516
DSC3,-0.012955412673923092
EBI3,0.0026568940451151615
TIMP1,0.06380963201040826
SEMA3C,0.025907034379589185
GNRH2,-0.01403895530288691
GAS6,-0.009879193201116425
MEPE,-0.017902331563416134
SERPINE1,0.0275431279227254
RSPO2,-0.007944164074085111
SHBG,-0.02716176013635854
LGALS3BP,0.0004440925344651522
LAMB1,0.07370942076277863
SPTBN2,-0.04994286313980963
COL1A2,0.06532102925035649
DEFB1,-0.027744590927622347
WNT11,0.07987337212440569
LGALS1,0.01711250153962998
BCAN,-0.053748424252759365
ANOS1,-0.002489278263827944
EDA,0.11607679934499389
FGF22,-0.006899223968350463
SHANK1,-0.023096888650402454
RAET1G,-0.01615400072550301
TGFB1,0.05983483480772763
MSTN,-0.03124194937131639
WNT4,0.05552855875785152
TNFSF4,0.058995612539193845
NTN1,0.027870106127364676
CXCL12,0.06314036054961276
GNRH1,0.027450444181612223
RIMS1,0.03442898267329932
FGF14,0.027619172019361624
IGF1,0.04830019468547186
TNFSF10,0.06359809233891286
GDF5,-0.004589100851035579
RGMA,-0.017953324712093554
WNT16,-0.030350595005737235
CX3CL1,0.07060785405186379
FGF1,0.052259197569641064
ALOX5AP,0.034798254066786306
IL1RN,0.08928405141682381
NPW,-0.007212494865683441
CXCL9,0.07956428166566101
ANGPTL4,0.05196767974185758
OBP2A,0.09961659742388307
COL4A3,-0.005530760114780299
NRG3,-0.04860816481362399
IL23A,-0.021007427798704733
COLQ,-0.006587060802434686
TNFSF12,0.02945218243490668
DKK2,-0.032545970683657076
FYN,0.02677655912744557
ACE,0.06391367176751576
IL18,0.007798749573675783
CCL27,-0.03736726855468963
SERPING1,0.06385476189483719
AZGP1,0.010927415519180758
INHA,-0.02831817253323172
SEMA3G,-0.03594132978832817
COL6A1,0.0536293694236529
FGF17,-0.013863892784573182
TNFSF8,-0.032288137648183494
FGF20,-0.023867655297676663
ICAM3,0.013127270945815514
LAMA4,0.06648966603995154
DLL4,0.0760056550250746
SEMA3A,-0.014597830241939313
RLN2,-0.016000487692128647
C5,-0.016136221540292376
COMP,0.0008706839397092423
C1QA,0.01781496339011595
UTS2B,-0.017048488036396955
COL9A3,0.031538678591348554
HGF,0.044070353756869594
P4HB,0.06165940129212958
ADCYAP1,-0.024512344505084157
GREM1,0.06965077613581065
EGF,-0.02634164006387172
VEGFB,-0.06181857742421904
FARP2,-0.008334515290596494
LAMA2,0.036217034442391514
NRG1,0.016656618135448054
SPINK1,-0.02230402779114167
EFEMP2,0.03809765390969828
SELPLG,-0.0018546106751487533
HLA-E,0.07599618806472273
PTN,-0.057995458045665846
CD274,-0.007959878784815447
CD14,-0.00021957653276169254
SFTPD,-0.038376472616769214
SLIT1,0.011591547829464567
BST1,0.04835875684593375
AGTRAP,0.01133486251515567
LAMC1,0.0873996625091037
COL6A3,0.06361528955265311
FN1,0.0677754851858275
MIF,-0.03762998108418833
JAG1,0.06442291687863926
NID2,0.09073966817625612
EFNB1,-0.0006624741953708768
COL4A2,0.08167511955415555
SPP1,0.02040936430659464
PODXL2,-0.016859917526130416
FGF9,-0.022646674916196614
ITIH2,0.04575783752259943
ADAM10,0.04904469361067391
CFH,0.059812761257541966
COL4A5,-0.010711424966856783
LTBP3,0.05262767921871763
GNB3,0.046390205666810846
COL6A2,0.06373133233180674
GDF9,-0.003792733639270563
NCAM1,-0.04306495913039051
APOC2,0.002617241705454187
BST2,0.02208799638956745
COL5A1,0.0829983945744913
CALM3,0.003938419620935411
THBS2,0.032852890379531444
SERPINE2,0.009383237345496816
EFNB2,0.017315985477425546
MMP9,0.07729799402813636
NPPA,-0.017337309485834333
APOB,-0.013141830115129923
C4B,0.013708558815488561
NTNG2,0.030921524344445863
LAMA1,0.07321486462650702
UCN,0.033943739303783804
ARTN,0.13099071205888613
PDGFD,0.045288484340211425
EDN1,-0.009110964889248244
ARPC5,0.0708621531312345
GSTO1,0.051745970308535505
PROK2,-0.011982291325535485
SYK,0.003484966730457923
CD40LG,0.014632471756625218
ST6GAL1,0.0139667901718545
WNT3,-0.015082704910842626
HSP90B1,0.07218864931613764
ZP3,0.07580145891803228
NRG2,0.031054802002204316
MELTF,0.02129161462191233
NLGN1,-0.023225357549375335
SLIT3,0.025202280733643473
CCL8,0.019267790579918793
S100A4,0.015322177126240018
TNFSF13B,0.05827533879788895
HSPG2,0.06593591013828379
FAM3C,0.04113626020119484
FLT3LG,-0.040174669415692
A2M,0.08256414231732631
VCL,0.052795152591726326
FGF2,0.025131685916996545
RNASE2,0.03940591897668628
ADM2,0.10773924866554183
GAL,-0.013325794750318429
CXCL6,-0.024405855355855433
PDGFC,-0.03543399994243855
COL8A2,-0.009149468839466997
SPON2,0.044198408017788106
BMP6,0.03679953198924379
TIMP2,-0.00383955476944278
EFNA1,0.06259749467788386
S100A12,-0.014719718747711706
TFPI,0.07101144482080013
GPC3,0.025058618601158003
NMU,-0.030896379917911387
SCGB3A2,0.07930031429801386
LAMB3,0.018139304038607303
LGALS9,0.047557441117430044
VIM,0.030200226475968553
PLAU,-0.0016467616854879176
TGFB3,0.08400201226590484
APLN,0.03644498191164057
SHANK2,-0.02100742889096774
LTF,-0.0458345292924012
PYY,-0.0223040379487987
PENK,-0.016000489481440484
CTF1,0.004269265950700446
COL3A1,0.07044984339160906
S100A10,-0.06322742437529086
FGF13,-0.022073118224386477
SEMA4A,0.03422610935506488
EFNA4,-0.008767894385643502
HSPA8,-0.06498930318740406
NPB,0.0860286014062441
ULBP1,0.09568668939018943
SEMA3E,-0.05178535699721603
ADAM9,0.020916651367587257
ASIP,0.007414247706474592
IBSP,0.07817257169789349
FAT4,0.029150977247779975
MDK,0.05909121479922518
BMP5,0.013030238635540321
CAMP,-0.017480111781692235
HSPA1A,-0.0215632511561861
SEMA3F,0.06796839479204025
ARF6,0.029582552804374142
IL6,-0.03392919945044395
CALM1,-0.024703956000840667
VIP,-0.01845179022617502
NMB,-0.025133663625759348
CCL26,0.08613681025569593
FBLN1,-0.02842006918009294
SAA1,0.0889376046972895
MICB,0.0889023381209508
MMP13,-0.016000482721821137
F13A1,0.06946620678350383
CXCL11,0.04358593756606508
COL5A2,0.07894689241541909
EFNA5,0.08324468646370495
AREG,0.07049015050872935
EDIL3,0.08993835016018153
CD86,0.05171791889477463
HRAS,0.03551554968510537
C1QTNF5,0.05597869901388683
RLN1,-0.012574736896261
COL4A1,0.07640841900533613
CCL3,0.014939485513886056
BGN,0.08759223966643379
RETN,0.0549412135727301
S100A9,-0.02189931306597538
HCRT,-0.022243708229564955
FADD,-0.01832120623201871
ACTR2,0.026392304710387827
BMP2,0.07044170866315204
CD55,0.07328333352007675
CD6,0.08498183344717432
IL16,0.007045614087952095
LAMA5,0.004515974980954181
RGMB,0.02240833647878546
INSL5,-0.02195689244344138
IL12A,-0.0011640839062458292
S100A8,0.07857698431098877
TAC3,-0.026168034447686832
MFAP5,0.05739855362080492
CXCL16,0.005684349312503629
AGRN,0.07778189126675417
COL4A6,0.06762883049082957
FST,0.052389940825504626
MEGF10,-0.04332375754498515
C1QB,0.0021903054592138627
HLA-B,0.04795040283955639
PDGFA,0.05982791143135525
LAMA3,0.011219155726970334
DKK1,0.0823951486306276
INHBA,0.06811745051532524
LEP,-0.012766416860630318
IL7,0.054197886054757276
FABP5,-0.011815471620871891
CCL4,0.013345236951859617
FBN1,0.057090085501259547
TCTN1,0.002567226787203654
BMP7,-0.05353324132793835
NLGN2,0.01812530333017947
CCL25,0.0014974449871084207
NPNT,-0.038987983463908304
KITLG,0.017211383611465115
MADCAM1,-0.009711724930676702
F12,0.012044927573503244
S100B,-0.05733444808301809
IL27,0.06862835890132184
CD99,0.01199632047586595
PDGFB,0.08198882631835748
CLEC2D,0.06824581159524609
F8,0.01493326652068343
C3,0.06077752116737848
DLK2,-0.014211991770205873
TSLP,0.043596334935830254
OSM,-0.031129811515882486
PRND,0.15851257928909376
SLPI,0.10756264379743663
AFDN,0.06014491076913087
ULBP2,0.0642939847110271
ICAM4,-0.015211681229037429
ANGPTL1,-0.022532950826540984
LTBP1,-0.04983395977401075
NTN4,0.03348919136818781
APP,0.008398992940562743
RIMS2,-0.015689351416078662
WNT7A,-0.03893656362598981
GAST,0.07597436079519504
GPI,-0.03802789791089407
IL1B,-0.008558810272012805
HAS2,-0.0077129010649341495
IL11,0.007485346543191697
SEMA4B,-0.003616891269079978
FGF12,0.004924238061973538
CP,0.10096697609076231
NLGN3,-0.025884045724462342
GZMB,0.13925114629866123
PROC,0.008946699692869903
TNFSF11,0.0932083429491359
AGT,-0.05886626914473418
PTHLH,0.03128672589541443
COL1A1,0.06985004456393461
LAMB2,0.006152568009832823
DSC2,0.06027099625119328
WNT5B,0.02870597965223628
LEFTY1,-0.026268737436623665
CXCL5,0.050737796128445097
S100A1,0.01610626066921784
C4BPA,-0.01276641373199613
TGS1,0.04634917382524456
IL34,0.04602959071585335
DHH,-0.01885449999258562
XCL2,-0.013325791451189277
TF,-0.0016348467277823478
IL33,0.019631533996968892
RBP4,0.010912146861919369
CCL19,0.010127896424288383
CCL20,0.01793394855895862
NAMPT,-0.016054843386863693
