,UKF275,UKF296
SHBG,-0.018539224762436267,0.003771031099059288
LGALS3BP,0.007928921333928243,0.004484236125635975
LAMB1,-0.009228996474088395,0.035572916355832505
SPTBN2,0.022066021237751605,-0.02031414496123278
COL1A2,-0.02565409041017339,0.028406916864323336
DEFB1,-0.00972450423481368,
SCT,-0.008938017759415664,
WNT11,,0.01728694694404755
LGALS1,0.04649380743866127,0.0636893751247716
BCAN,-0.037350962397632345,0.043112217647942166
ANOS1,0.008703016249353605,0.003720605233560076
EDA,0.024849997458645745,0.04551886835704136
FGF22,,-0.01638242726966498
SHANK1,-0.01308278215089641,-0.020509316957049786
TGFB1,-0.021294696303901916,-0.03178127697245846
MSTN,-0.011449805417592863,0.0006130785906720226
WNT4,-0.013734321783868738,-0.025068899611959072
TNFSF4,0.07347317849994042,-0.015257535989728234
NTN1,0.06042444910410695,0.03268265568683447
CXCL12,0.014012764074500524,0.04153260163164844
GNRH1,-0.020730051526669836,0.029756992564709712
RIMS1,0.060768187741982296,-0.004438763303271297
FGF14,0.019924801511144608,0.009651516905157816
IGF1,0.058812792228737074,-0.03333665466673336
TNFSF10,-0.004539200030734044,-0.03705009143915194
GDF5,,-0.016382427511362322
CHAD,,-0.013767069663509232
RGMA,-0.023096474714660375,0.0047243641613591205
CLEC3A,,-0.02399387047040625
WNT16,0.05737086235762364,0.054245545688579824
CX3CL1,-0.0009980681334645562,-0.028039535210493263
FGF1,0.006072757383896613,0.06974474745605996
ALOX5AP,0.011253129101400455,-0.023461288217702873
IL1RN,-0.02418029358201908,
NPW,-0.012399692689873135,
CXCL9,0.010579028633188832,-0.01638242483410003
ANGPTL4,0.004083763390805934,0.057602429105234394
UCN2,-0.014004994753867824,
COL4A3,-0.018116946194918517,-0.02356850710860222
NRG3,0.005316218213614666,-0.03967540960417917
COLQ,0.03348900763324787,0.0601783765893161
TNFSF12,0.055169525134975875,-0.004934129663964615
DKK2,-0.014358611700841599,-0.011272851491524273
FYN,0.037915989286824214,0.05391292889491744
ACE,0.0062566682870904165,-0.01709416085922933
IL18,0.02529234705086897,0.018571975382833283
CCL27,-0.020087396417283666,-0.011612658927629332
SERPING1,-0.030277345043984192,-0.02363546709237767
AZGP1,-0.01250071831379684,-0.022406700182249214
INHA,0.008916567443927794,-0.01789157232787822
SEMA3G,0.10360436232396934,0.031041099815955042
COL6A1,-0.017776248456067012,0.016700296692181243
FGF17,0.10084378598122248,-0.009830216513819557
TNFSF8,-0.011465950969009058,
FGF20,0.09165433111637454,-0.023304807162818363
ICAM3,-0.02164915454065993,-0.032667072761786396
LAMA4,0.0030306849157833845,-0.0500621105132544
DLL4,-0.04280736360202504,-0.016261012410112217
SEMA3A,0.02760917375224367,-0.009353135144250464
RLN2,-0.011679502822343377,-0.00645583132138735
C5,-0.03852108778273425,0.02892314649440732
EDN2,-0.014182808567294994,
C1QA,0.008958182056448964,0.0355212223937046
UTS2B,-0.010095674223366219,-0.028333559290952843
COL9A3,0.012460673061726366,0.0054154716945884075
DLK1,0.008768339571727587,
HGF,-0.035686741975731344,0.011583058122926742
P4HB,-0.01036758226765884,0.03328552262339012
ADCYAP1,-0.019360036241608997,-0.022223336208425787
GREM1,0.08361126445685396,-0.013185842780703408
EGF,0.010343576400631996,-0.020211273539364236
VEGFB,-0.01090528350986868,0.009263441317329412
FARP2,0.04263729360658755,0.007684568094242435
BMP3,,-0.0046510355032934915
IHH,,0.014476950979005414
LAMA2,0.01809891395670997,0.014174103931728644
SERPINC1,0.040273930818634784,
NRG1,0.06771257793937208,-0.034647658196617886
EFEMP2,0.020584037368918354,-0.0016737732886318358
SELPLG,-0.023099270886576973,0.04560250667905534
HLA-E,-0.03872513722495118,-0.009021927397814905
PTN,-0.011294080385060455,-0.007762824396710999
CD274,-0.03635893952139005,-0.01564086235318069
FGF10,,-0.014731971154061748
CD14,0.052842320178736864,-0.040484818265071144
SFTPD,-0.01853922477248587,-0.027390169322187023
SLIT1,0.011348990091772808,-0.029200319949782005
CNTF,-0.009207362066852439,-0.013185841641082122
BST1,-0.019026578642108428,-0.0015905793583809388
AGTRAP,-0.01910455616016408,-0.0019421465523087815
LAMC1,0.009278502634852642,0.019789285984497983
COL6A3,-0.019089769314247208,0.027006404367930344
FN1,-0.025766593711050365,-0.02281976950200025
MIF,0.03277165725232763,0.03592010828047613
JAG1,0.001964654346591609,0.0009725744831844905
NID2,0.0004484257702141684,0.005134321106832557
EFNB1,0.0010304251440538894,0.021841497587322716
COL4A2,-0.027917937028204907,-0.009931155712983083
SPP1,-0.05914251031135429,0.04471575148670697
PODXL2,0.003006651152717045,-0.0215730945150033
IFNE,,0.0230382498269223
FGF9,-0.003987643622980943,-0.03723291668389909
ITIH2,,0.019165200356596062
ADAM10,0.02497584163668383,0.04955549494486556
CFH,-0.01800580943871396,0.00021357803725698056
COL4A5,0.012857829271252409,0.05764644259726063
LTBP3,0.003352422073179983,-0.008177667102004437
GNB3,-0.03560028539604465,-0.01950013528436586
COL6A2,-0.008704022859096081,-0.0049457980808199475
GDF9,0.046466657684716646,-0.020211273431790973
NCAM1,-0.041683083078806756,0.04791231020871169
APOC2,-0.021153825395873842,0.009237520359976875
BST2,-0.04660001425105929,0.05965298167150246
COL5A1,0.028220041145379765,-0.02434501919435163
CALM3,0.016909574980966582,-0.04379299337404357
THBS2,-0.03124271926571584,0.02120896214580059
SERPINE2,0.02137011702133142,0.028174861436963104
EFNB2,0.029745822013779337,-0.03987702360302121
PROK1,-0.014874645212093538,
LACRT,,-0.018657832177072484
MMP9,-0.015374945044843153,
NPPA,0.014376437788171933,0.020766748988520066
APOB,0.040864273857150656,-0.013767069641630391
C4B,-0.012095960215908072,
NTNG2,0.015174723336904127,-0.019889694312433707
LAMA1,0.0029198918347990736,0.01950679986163548
UCN,-0.004502353056323366,-0.01950013904455619
ARTN,-0.015374946537298508,
PDGFD,0.02475486006982997,-0.02050931635026042
EDN1,0.006307280478897918,0.000676937321305253
ARPC5,-0.038906992866888965,-0.0038086411912396805
GSTO1,-0.01323840420188454,-0.023171110479496278
PROK2,,0.016329087629110763
SYK,-0.03173312804023705,-0.015316036854157625
ST6GAL1,0.000672584250060868,0.067334603588122
WNT3,0.013982651890594782,-0.006326936566808774
HSP90B1,-0.02877386952315655,-0.0022762139856768405
ZP3,0.00620394368615962,-0.013767070866845673
NRG2,-0.03428883789905233,-0.0023590893681221608
MELTF,0.10605539359508975,-0.012120174550017612
NLGN1,0.037461470116308244,-0.017296698832632226
SLIT3,-0.02241921989136591,0.004609015202332182
CCL8,-0.015526531823167792,-0.012423087745661726
S100A4,0.025214618271669945,0.004288265560934159
TNFSF13B,1.0665499531024345e-05,-0.0063971097779292
HSPG2,0.03552342352126075,-0.02314639920690999
FAM3C,-0.002516154280842598,-0.006568301571219895
FLT3LG,-0.021776062887265527,-0.011681140098751933
A2M,-0.013270860871038294,0.03865270230933309
VCL,0.01963564928044187,-0.04505168473355319
FGF2,-0.01849587018027708,0.011321930733039295
AGRP,-0.010914867622999666,
CNTN3,-0.006302460661741858,0.022671493801638857
RNASE2,-0.001409112202245028,-0.03432325094774008
GAL,0.022504740950730816,-0.022588773465152034
CXCL6,,-0.01613875211806297
PDGFC,-0.0020835936467295587,-0.02715899189326478
COL8A2,0.04143226624157861,0.0008946413868356082
SPON2,0.009206372654908356,-0.010555205796487659
SEMA3D,-0.027388695113620617,0.022481603971001244
BMP6,0.01783976758282521,0.02020404089456556
TIMP2,-0.05847063693594633,0.021501282825447495
EFNA1,-0.02267953360080333,-0.006743887289488327
TFPI,0.0051276860352434785,-0.030946998897576992
GPC3,-0.01308278830004601,0.06855294152064814
NMU,,-0.016382427622914947
LAMB3,0.020842569334727352,-0.01886041086930926
LGALS9,-0.0442504062497024,0.04185734936689926
VIM,-0.03111579056477285,0.030282171509425467
PLAU,0.03369246740451127,0.004483475060482272
TGFB3,0.001292176829108012,-0.02761627510366767
APLN,0.0067800744013191815,-0.036500868214838465
SHANK2,0.016241954796467496,0.06323189308691209
LTF,0.013121202929364216,0.028997303859275403
PYY,-0.012399692184918718,
PENK,-0.05076277956391466,-0.025627142108796967
CTF1,-0.023948282581114082,0.0485230193979181
COL3A1,-0.020758227031661247,-0.011977645730847575
S100A10,0.018150774955763508,0.01603157428659284
FGF13,-0.0007992197601900675,-0.003499633037373426
SEMA4A,0.017845194217526884,-0.0198230820267021
EFNA4,0.06443040133956647,-0.02981051919959741
HSPA8,-0.0149890047555567,-0.03490072163862601
NPB,-0.01478977559320341,-0.018871579332011088
ULBP1,0.02036094207970592,
SEMA3E,0.008750726104643659,0.00505666018371828
ADAM9,0.03678695487261481,0.05010424408103152
ASIP,-0.013643002593215376,-0.012265109827944043
FAT4,-0.02015242774551568,-0.008813993369515567
MDK,0.03829236125814606,-0.017321954547343924
HSPA1A,0.05050622089627586,-0.00017535185927658434
SEMA3F,0.07565083565168434,-0.018550124202094755
ARF6,-0.009810819594411211,-0.01246117276865556
IL6,-0.00727448945826351,
CALM1,0.0672454846770126,-0.015002375754302785
VIP,-0.024067877071905185,-0.011698443564600869
NMB,-0.01888129437928649,0.02912160479422607
CCL26,-0.009207362258234873,
FBLN1,0.00469599831653219,0.023118255556953606
SAA1,-0.046095309955135964,-0.014188175008981922
MICB,-0.01742774327243958,0.0662624999335852
F13A1,-0.029917022805697684,0.027669337950144254
CXCL11,-0.046039133248528076,-0.018113501946956816
COL5A2,-0.05640984202478696,0.08799254185807753
EFNA5,0.023575432014074905,-0.016479454743113256
AREG,-0.028498332097420913,
EDIL3,0.015607891999814771,0.01760600189939302
CD86,-0.007266493451388414,-0.0017427654302142326
WNT9B,-0.010914867622999666,-0.018332993508561858
HRAS,0.06022895536727028,0.004602412715296588
RLN1,,-0.019909273680045244
COL4A1,0.030780484067269215,-0.031979660992936684
CCL3,0.013667820278583705,-0.011041838269580434
BGN,0.004070398813130462,0.02043226253341061
RETN,,0.01654694416415521
S100A9,0.04124389200755992,-0.015116830454601216
HCRT,-0.013082783592102567,-0.02240669980312461
FADD,-0.027160985600916166,0.029929722438693126
ACTR2,0.010022531305198276,0.04682778894396879
BMP2,-0.00023509693341379508,-0.016422978151002868
PDYN,-0.005405714548163955,-0.012071787938440397
CD55,0.023686980194834027,0.01788993945085149
OSTN,-0.020217282240375688,-0.020900851739542665
PDX1,-0.014004994251101766,
CD6,-0.01846942008731053,-0.017325421410139402
IL16,0.0035556029061595074,-0.0272535691678514
LAMA5,0.005270663179304478,-0.0320471533353523
RGMB,-0.030436311651253777,-0.026889615395491184
INSL5,-0.016719276843700403,-0.02166519260574508
IL12A,-0.0059656334104299415,0.019247646996246738
S100A8,0.07462668663909923,-0.021852615784476948
TAC3,0.03185028790276026,0.008437223944849173
MFAP5,,-0.023236268236964015
CXCL16,-0.03162725172064923,0.05310788388477637
AGRN,-0.005964135405135089,0.05437836705043368
COL4A6,-0.01679537048182566,-0.00436230632427558
FST,0.05917042572710791,-0.02915135207325652
MEGF10,0.0379068890187784,0.005778097209822321
C1QB,0.032111867717434,-0.006362700530389461
HLA-B,-0.06492236985139532,0.04358243910133986
PDGFA,0.022301208209073733,-0.011434072595877419
LAMA3,-0.021045276743535152,-0.0032016790777128984
DKK1,0.08999597593545713,0.050351517699886925
INHBA,-0.03105793622534886,0.02528950559314146
IL7,0.048195458562175615,-0.03191873583636026
FABP5,0.06395581947393103,-0.04734507613563517
CCL4,0.028528119943262254,-0.02322687010810975
FBN1,-0.003093344178955453,0.07162059202887638
TCTN1,-0.022853887621273522,0.029988161028983596
BMP7,-0.044710876169940836,0.054833828436828
NLGN2,-0.01614130096976569,-0.020972918086970375
NPNT,0.009159688828445442,-0.010853548951363748
KITLG,0.055493558114379615,-0.025096454813376464
MADCAM1,-0.0032819918365390045,-0.016977451821659113
F12,0.015680100073330965,-0.014434068846605693
S100B,0.06600804868143469,0.07591506465496888
IL27,-0.011679504149887089,
CD99,0.033087498651196603,0.04067390684798377
PDGFB,0.018907359910473875,-0.009592147425693708
CLEC2D,-0.01843620730108545,0.041824334478195835
F8,0.07173002007944565,0.015308858266903496
C3,-0.07931989691401038,0.018205935148762276
DLK2,-0.004291846055815332,-0.024002525442821762
TSLP,-0.022507947846923546,-0.04002280000137775
OSM,0.03605451948345774,
SLPI,-0.031470578633010976,0.005102327289887545
AFDN,-0.0270883318513251,-0.017781816876171547
ULBP2,0.04700554966636923,-0.02321633622792911
ICAM4,-0.013551116996344856,
TDGF1,-0.010095674048163888,-0.017325422840504798
ANGPTL1,5.710374899303178e-05,-0.01128872723258697
LTBP1,0.025135212454962017,0.021789335682431087
NTN4,0.03891315666047211,-0.01569534161859142
APP,-0.014747366264274774,-0.037704084153945494
RIMS2,-0.03153923872568119,-0.01565199279165862
WNT7A,0.002994665772876263,0.1025849700149831
GPI,0.05372010581666084,-0.05772192615293736
IL1B,0.030705900759817283,0.014442766718790368
HAS2,0.002842439466304987,-0.008128648778097105
IL11,0.0021305114891539668,
SEMA4B,-0.031174290695177527,0.04417734563419705
FGF12,0.05458663480696775,-0.07434192895997115
CP,-0.034780051192454135,0.03980744199767882
NLGN3,0.02287943041563917,0.005939469637982192
GZMB,-0.022920365580060626,0.02484041581545336
PROC,-0.019560661296489278,0.012804396634815007
AGT,0.04541329253683355,0.022893140794486497
PTHLH,-0.028151122610762788,0.07986318208240313
COL1A1,-0.0028743614303308293,0.03263499715256828
LAMB2,-0.030550226187600404,-0.025910136392299388
DSC2,-0.02804811850168579,0.023169016459873064
WNT5B,-0.011155429939877474,-0.015453201330008891
LEFTY1,-0.01902169470048095,-0.020803577925092805
CXCL5,0.03297954077824502,0.0016940756020096212
S100A1,0.019433223133753823,0.031181564085867988
C4BPA,0.05978733322802677,
NPTX1,0.0136476011111986,-0.011947146892013968
TGS1,-0.029120935399109905,-0.0038417873182956656
SST,0.012042530979814892,0.023155642718166704
IL34,0.056639151807566096,0.08650271165079287
XCL2,-0.01570049136617582,
TF,0.005863721463412479,0.083548694527533
IL33,-0.006735620250396982,0.025235656586286896
RBP4,0.026952462676857733,-0.003941993171915274
CCL19,-0.009339224112371725,-0.0017187756652981884
CCL20,-0.016496186934478168,
NAMPT,-0.0601602267306698,-0.05914319091227355
