,UKF259,UKF275
LIF,0.028794558446317644,0.0035439051212504792
MATN1,,-0.010851014086606907
ADAM28,-0.02005780100314705,-0.015695934543736842
TCN2,0.0016928604220016758,0.03275310056410133
THPO,-0.023966688741577154,-0.022276661412870512
CUBN,-0.017410296237537235,0.015081071993809963
TIMP3,-0.0298662480390215,-0.030728962138321787
PIGF,0.024335124473608267,-0.0018575987601278684
CRH,-0.013324948323461266,0.0160813273135256
BDNF,0.01878725525040524,0.01881035018250126
CCL5,0.02243800655309372,-0.04326848144266283
GAD1,-0.03107069834990358,-0.0636137742173134
COL14A1,-0.03960628915952638,-0.023570750804782933
HLA-A,-0.040315591027653384,-0.01892551192284909
FGF18,-0.01058657179596161,0.08324114522673542
ADM,-0.053834298120624194,0.0036250379884031356
GNAI2,-0.021848565332298182,-0.06011064585317187
COL11A1,-0.007110437779453205,0.03039270574819815
NUCB2,-0.02010285939567289,0.015497461765944064
CXCL1,-0.025644242290096157,0.020488280859482417
VCAN,-0.02631244114712525,-0.006720698992415778
MMP7,-0.02104682485911809,-0.010716424143384902
PTPN6,0.046896085702899194,-0.014992676284612086
PTGS2,-0.02164005050119378,-0.007384251589292275
XCL1,-0.011518568989421937,-0.017601325684716455
CD58,-0.026350789166997818,0.032595657977657864
TNFSF14,0.03923441601101372,0.002157753019918634
CNTN4,0.008107537099363807,-0.02968725467270945
NTF4,-0.014570485346536398,
INSL3,-0.010586569719467342,-0.01235716414451606
BTLA,-0.01680410345052928,
MFNG,0.022855661447045587,-0.011044719823179887
ICAM1,0.03330716065469464,0.025036235224661106
PROS1,-0.05087786806260554,-0.01967666050798798
CLCF1,-0.022312326403863655,-0.0547147566304039
PSAP,-0.000491634347461473,0.0022005221099946127
EFEMP1,-0.030706286080531917,0.004028723813691103
C1QTNF1,-0.007843466910848756,-0.008143747893404423
ALB,0.1560717248813443,-0.013490782155773057
EFNA3,-0.044915743059757436,0.0027076796078692187
DRAXIN,-0.0470754954922269,-0.022483170145407058
NPTX2,0.011232409292877749,0.04479714299084173
FGF11,-0.03310556895815041,0.02562145748126158
CD59,-0.017839436941377015,0.06625064475443179
COL9A2,0.01574350426655445,-0.006684988400733469
DLL3,0.08376357313837215,-0.006661526400610025
LIN7C,-0.040196666422020175,0.00442415166830673
GDF7,0.012998661618648549,-0.016878332991676494
PSPN,-0.028923141354629006,-0.019997686557697087
ANGPT1,0.03181736257024799,0.0006940318646580834
PNOC,0.012261138757842524,-0.040118786661235924
L1CAM,-0.012489849378359036,-0.04976444929066541
APOA1,0.03728758079556532,0.1073295165696622
PSEN1,-0.016542502549023112,0.06715201143791252
CALM2,0.06287541876199942,0.0226435445770194
CLEC2B,-0.011427055097811743,-0.05414159021354013
NTNG1,0.02160728483152397,0.07304064842515674
LRIG1,0.030693722774821484,0.009202595501392286
CPAMD8,-0.01252202295356872,-0.013706948130450428
GHRL,0.01541079113582054,0.023744627467509015
NPY,-0.004088696379284688,0.06413369437493148
MMP2,0.020421279553533962,-0.09159602843337496
LHB,-0.010905736326100786,
PPY,-0.018983706251005074,0.04447941934842837
ALKAL2,-0.0107472929873111,-0.024163943392408387
CSF1,-0.038472120952009525,-0.00989504360241345
SEMA4C,0.03182658189987958,-0.007840573941741502
ICAM2,0.07769055004852232,-0.026745081521024377
SYTL3,0.010105814482021741,0.027960407145190092
IL1A,0.060824409004938094,-0.0243960683634298
HLA-G,-0.011518567949198415,
PGF,-0.0032203583879180757,-0.04209102873574732
LGALS8,-0.01007632483153668,0.0025113646930232055
DKK3,0.0536525714501715,0.007829776662684175
COL16A1,0.015744280150031962,-0.07788134659544908
TPH1,-0.020960819021405966,0.0017129132565695646
TNC,-0.04639841919276336,-0.00030111893625876557
TNFSF9,-0.01888953240747825,0.006488248953328513
C4A,-0.012929383249551573,-0.01187530201180743
CNTN2,0.04849642532878544,0.046046347597861345
LUM,-0.04474756437771129,-0.011989625785812969
BTC,0.04446731137961275,
APOC1,-0.0141559024262003,0.04497020201808319
PKM,-0.06979372849121532,0.004071187009741795
TNF,-0.00617730817792578,0.11759581646982725
GNAS,0.028213348881883406,0.03497714694263132
BMP8B,0.01887183171876792,0.009412020880653231
LIPH,0.01933962415554034,-0.009574739731241606
CCL28,,-0.01474352404309332
PTPN11,-0.009032477708235231,-0.02365747531808728
ADAM12,0.008169032041734544,-0.009826274597364364
EPO,-0.016698956958429014,-0.010017549555029827
EDN3,-0.020787880327240254,-0.015526707746382243
CCL22,,-0.020170552972615795
CCL2,-0.01665263935398048,-0.01424311464220518
DSCAM,-0.030933177437217782,-0.025436301559262964
ANG,0.0222354508477691,0.05588897783645115
FBLN2,0.023167134688912586,0.015820062154652387
VTN,-0.007529694622452061,0.051040412990028275
VEGFA,-0.08034667351612637,-0.06533279245671565
F10,,0.03965985087522974
SERPINA1,0.01932568757052621,0.031059035698141408
VWF,0.010521994543609707,0.0027213949326259823
GDNF,-0.01358261955275618,
VASP,-0.06149969326233856,0.013404230912349003
ADAM15,0.01385688889199945,0.014643871434635733
OLFM2,0.015705429321844443,0.0021190018298394187
MFAP2,-0.03175872042474697,0.019625996375163556
HLA-C,-0.03651425670516122,-0.012237091264523004
THBS1,-0.034683421693394625,0.019067786585768923
HSPA4,-0.009972438969081702,0.002971344899845799
LMAN1,-0.016920049760403635,-0.0028794030780763145
LYPD3,-0.01224331955570928,-0.01402537513717973
APOE,0.018141219661486463,0.08363340483105358
SOSTDC1,,-0.024229131987002855
ANXA1,0.009765111179739551,-0.02035990418753845
WNT2B,-0.04466050905070795,0.015411280887722324
AMH,-0.01701261721099844,-0.014439790559816649
GDF10,,-0.013490781779050583
EFNB3,-0.003353843722017883,-0.017234133256769247
LTB,0.011894358879371873,-0.017429762228919905
ANGPT2,0.004567048522644962,-0.040801405995373956
ADAM17,0.05804608640254999,-0.012318181643496401
LRPAP1,-0.005742759065652868,-0.051168095663526376
NID1,0.05343990164787628,0.017218452192176034
MST1,0.05281516828448522,0.042778365210746766
DCN,-0.012320792704483186,0.019871159405640146
IGFL2,,-0.011875303268358848
COL7A1,0.017087969541272972,-0.046373025793208664
CALR,-0.008595965931473208,0.009537937061354348
PIGA,-0.052809533162925554,-0.025371735683456968
CD200,0.06157743911169483,0.030130898516194698
GRP,,-0.018437845284149396
CDH1,-0.025378261555640064,0.012595536533622187
LPL,-0.03043934133287355,0.003825315331773208
SEMA5A,-0.015474209120309746,-0.015020730803930444
SEMA7A,0.03896638370949103,-0.025007268930573284
SEMA4G,0.006759370511899818,-0.03667784791785049
SEMA3B,0.025217713427757926,-0.010204295560520759
RPH3A,0.016587795194537954,-0.011053629839615099
JAG2,-0.014632720761693902,0.046946922476621675
CGN,0.02838699325086055,0.0026362399041572025
GDF15,-0.031731240756278895,-0.0033243415702885783
SEMA4F,-0.004729092665473133,-0.050828741928952995
NXPH1,0.05483469186868069,-0.017689007527915575
ARF1,0.028147131656322693,0.009604016717656073
EBI3,0.01579364885086981,0.006483773287344695
TIMP1,0.004743787919201757,-0.023748196154388574
SEMA3C,0.021733032853639374,0.09932062065740366
GAS6,-0.021395611662660866,-0.0029632602558264513
MEPE,-0.021544308385738464,-0.017981169293001233
SERPINE1,-0.07463822692567726,-0.021932530452676
RSPO2,-0.01383577403069829,-0.023703603700640574
SHBG,-0.008203787949557242,-0.020170553049153123
LGALS3BP,0.007297849267572394,0.006557041360006979
LAMB1,-0.04368123048950175,-0.03220241424664095
SPTBN2,-0.014667008506446333,-0.052152928907958244
COL1A2,0.056402336191552445,0.04494458994854744
DEFB1,,-0.010580195831190053
SCT,,-0.00972450378485378
WNT11,-0.0026565262410028845,
LGALS1,-0.022222133005831365,-0.027560018612512876
BCAN,0.049412664230582985,0.03235336111979542
ANOS1,-0.00037239907660472455,0.01525486665052304
EDA,0.022084300422644226,-0.01523734006324455
SHANK1,-0.02254668074869824,-0.014233979833927634
TGFB1,-0.018200397257596222,0.06681976150062453
MSTN,0.032716895401002886,-0.014768225820929749
WNT4,,0.02254440800073615
TNFSF4,0.021099722620364553,0.07719986408321981
NTN1,0.04410352121804732,0.026783975947250085
CXCL12,0.04141167592028851,-0.006519919583495615
GNRH1,-0.030693401369779192,-0.02255415797523476
RIMS1,0.13121691185838563,0.009412373964777905
FGF14,0.01796951384617294,0.012777049202812517
IGF1,-0.03797767269334474,0.019770102762509623
TNFSF10,-0.025737584965001385,0.026325499619639654
RGMA,0.020187900204086992,0.015312162936381792
WNT16,0.03507758153010955,-0.016727840577748714
CX3CL1,-0.0018895370057089493,-0.06542069004129406
FGF1,0.029582339329902785,0.0007120141905331824
ALOX5AP,0.013145194037187792,-0.00992100665696105
IL1RN,-0.027525080296395405,-0.026307998348908276
NPW,-0.015499546804597971,-0.01349078305048906
CXCL9,0.0300846356884874,0.005666066547536208
ANGPTL4,-0.05336755149251541,0.005880400267630757
UCN2,0.016029515536044203,-0.01523734100297298
COL4A3,-0.008877498621810193,-0.005787595371480973
NRG3,0.04857849225966766,0.0002903608803031733
IL23A,-0.016908653977729903,
COLQ,-0.015796374406754052,-0.036043207182874404
TNFSF12,-0.013781782550044155,0.013288594648043809
DKK2,-0.01090573722299068,-0.015622073885788347
FYN,0.03401759133190328,-0.027149044083655833
ACE,0.05778403153620306,-0.02762598809169238
IL18,0.0008008388396482231,0.03804213262775229
CCL27,-0.0017587983310896887,-0.021854953497038466
SERPING1,-0.03835956775764008,0.01910622338332827
AZGP1,0.01543765575072948,0.02589220350926759
INHA,-0.02334319675589363,0.013364334873176023
SEMA3G,0.007888361805291252,-0.0013518604559087598
COL6A1,-0.022598629577065238,-0.0067246384944729875
FGF17,-0.020172502408741626,0.002779880065338937
TNFSF8,-0.013709747003583092,-0.01247487827797357
FGF20,-0.0052798866460808955,-0.028382936170377005
ICAM3,-0.023246521369002765,0.00749668210745989
LAMA4,-0.06726486215321412,0.020796080767368157
DLL4,-0.015867663515736614,0.023822820967947307
SEMA3A,-0.043418620293529,-0.00017478229038711502
RLN2,0.007318308062991628,0.03010511660914103
C5,0.058129923580191645,-0.013373893151457587
EDN2,,-0.015430801247538985
C1QA,0.011038827092821587,-0.011960239665929306
UTS2B,-0.013835777071118318,-0.010984026306319838
COL9A3,0.04412731139684679,-0.036768869736152725
DLK1,-0.023028134189900525,0.017734100556657532
HGF,0.052331431483716995,-0.005473979007286496
P4HB,0.00833492707104476,-0.033394380382030506
ADCYAP1,-0.01721399149787,0.04540413963520492
GREM1,-0.01195844899172794,-0.0347529741747428
EGF,-0.06603646592563918,0.0033757268645408763
VEGFB,-0.006132961891180201,-0.011123647572611415
FARP2,-0.07837140492325236,0.04481865702255278
LAMA2,-0.027139435285446215,0.046626915219312136
SERPINC1,,-0.011751915885867407
NRG1,-0.02419660437835729,-0.03609226465718988
SPINK1,-0.027387074213635593,
EFEMP2,-0.023140212251889385,-0.0024356738037205035
SELPLG,0.032212245982380365,-0.022035711533164696
GDF6,0.0028697607507521296,
HLA-E,-0.03216470470555815,0.007737757492241584
PTN,0.047654075433211686,-0.015484071469288844
CD274,-0.046769018863024606,0.046047214953770184
CD14,0.03654913914388535,-0.01241750790045403
SFTPD,,-0.020170553060087026
SLIT1,0.03992929058980187,-0.00514177413619703
CNTF,-0.010905736101878347,-0.010017548597204766
BST1,-0.010575610670710172,-0.0055530364099219175
AGTRAP,-0.016266533279352915,-0.017687257674247146
LAMC1,0.037911058168549006,-0.008194776069901804
COL6A3,-0.005728180579923534,-0.020769541854268922
FN1,-0.018725343948774786,0.0052824114898343075
MIF,-0.005129637462578182,-0.0007788712866148216
JAG1,0.004388009455336467,-0.037045831547496626
NID2,0.022501007215836144,-0.026368989685686395
EFNB1,-0.022850156604124164,0.05162688506078246
COL4A2,0.003921809575443821,0.0063365021265073046
SPP1,-0.09492056298797882,-0.04073208966495543
PODXL2,-0.023006971815688,-0.02589519740796301
FGF9,-0.02986026397733984,-0.026293955411387147
ITIH2,-0.014570484437696138,
ADAM10,-0.026936259869013487,0.07986499584015827
CFH,0.036643174719656134,0.013330621056243195
COL4A5,0.023940985215812005,-0.023290653333756916
LTBP3,-0.046390113049503995,0.02001679826794923
GNB3,0.01939135911100608,0.03920084633614657
COL6A2,-0.014164675722014708,-0.029099808421763955
GDF9,0.0014859942419332625,-0.012275205835144437
NCAM1,0.034592604322920564,0.03340713326542548
APOC2,0.08705264160431751,-0.04600158272820473
BST2,0.006187719035438142,0.009098152723400152
COL5A1,-0.046178149278871365,0.0014179562350332645
CALM3,0.0009324368439788918,0.00032047106398876526
THBS2,0.013960244477150165,-0.012746907124918211
SERPINE2,0.03628275473709963,0.05431234860259286
EFNB2,-0.05107757447612923,0.05165986448249157
PROK1,-0.0033927120061050153,0.01765865286003244
MMP9,0.016654924086119904,-0.016727837794123023
NPPA,0.012382204035174156,-0.029479763425325583
APOB,,0.036377759032166834
C4B,-0.0026219358497516733,-0.0131603241420197
NTNG2,-0.026114516477871618,-0.006986456747484247
LAMA1,0.06630509546634018,-0.0014659145000732244
UCN,0.009468130355021163,-0.008785498702869935
ARTN,0.04575236760027928,-0.016727839417904507
PDGFD,0.05225658226194513,-0.03411451124678881
EDN1,-0.03284680402565207,-0.002428327922216182
ARPC5,-0.027212285873703997,0.00856809282431256
GSTO1,-0.04181836351396965,0.03493060844765247
SYK,0.008375164357459816,-0.027059766595413898
ST6GAL1,-0.00944412318956244,-0.017837125770869048
WNT3,0.02747346778358138,0.0459784589393952
HSP90B1,-0.014419483871710522,-0.05068448831806884
ZP3,-0.005868110822931545,-0.028040548584781166
NRG2,0.018316586777776575,0.05568154924248115
MELTF,-0.007639940866998707,-0.03764172440693256
NLGN1,0.007628939891596302,0.034272238140472
SLIT3,-0.025540367901700372,0.00480021922974831
CCL8,0.0029536167825314854,-0.0077889150249651935
S100A4,0.014385378628070792,-0.004189425241944914
TNFSF13B,0.045475248292844175,0.03475671140570013
HSPG2,-0.0007874242808821164,-0.026190920575397146
FAM3C,-0.0035866173842664935,0.009632729106827867
FLT3LG,0.030479961971401605,0.01921646923232609
A2M,0.019718019807858173,-0.022089647081071525
VCL,-0.01565249751747225,-0.01675025444006212
FGF2,-0.01786086970991359,0.032658048366223796
AGRP,0.005642541514524254,-0.011875303268358848
CNTN3,0.04413354703118833,0.06913360588926987
RNASE2,0.04362833571974797,0.0032326182286543026
ADM2,-0.016698956791433163,
GAL,0.04387323258669243,-0.016971256860956817
PDGFC,0.02149823624903586,0.013908279298787202
COL8A2,0.022432099772630686,0.03220928830629985
SPON2,-0.024800095894194758,0.024327638269133096
LCN2,-0.016379829194380042,
SEMA3D,-0.0023878310043126865,0.030465578690028357
BMP6,-0.01166695325513794,0.091296301277285
TIMP2,-0.0008280608850873014,-0.02920078827626649
EFNA1,-0.00680513881760043,-0.008881874502470051
S100A12,-0.013454364223695796,
TFPI,-0.041124156409604165,-0.03759387571527293
GPC3,0.11999283709311048,-0.01423398652416144
LAMB3,-0.04321451670881346,-0.04498962303180868
LGALS9,0.03251880655408201,-0.045661570620356064
VIM,-0.09751041162003223,0.013649789017251815
PLAU,0.015933976877179946,0.041650597302055364
TGFB3,0.027410340632289212,0.023024147599229737
APLN,-0.06309260147279873,0.04175956252559124
SHANK2,-0.029535230599566083,0.032387370416043566
LTF,0.006976573709288661,-0.03428216357079477
PYY,,-0.01349078250110202
PENK,0.022278913561518166,-0.010928776575879057
CTF1,-0.006727362840002695,0.006754292915313152
COL3A1,-0.008469934841034376,-0.03421160378574426
S100A10,-0.02518322218687065,-0.03640088354679187
FGF13,-0.007401997614484011,-0.02069324575549563
SEMA4A,-0.028327104430586263,0.008728283042231031
EFNA4,0.026342743932262176,0.02465277222588147
HSPA8,-0.008826835244444201,-0.04074068834294957
NPB,-0.011666954376127,-0.016091177328634812
ULBP1,-0.019993655389590588,0.04979795941445721
SEMA3E,-0.036088533938868274,0.05659583119920525
ADAM9,0.013226031854930508,-0.03901579592138614
ASIP,0.17323509769311637,-0.014843495943463696
IBSP,0.05697487474281317,
FAT4,-0.026047742794117222,0.08361349376228061
MDK,0.05043703325534903,0.0005434820724581978
BMP5,-0.01762472753041856,
CAMP,-0.020874502760186743,
HSPA1A,-0.029149362271224128,0.02306029431753795
SEMA3F,-0.019366370648617796,-0.022994686633273278
ARF6,0.06353714828071144,0.014821752548293455
IL6,-0.011320923161845074,0.028065980412866638
CALM1,0.09783471316893957,0.03164245840473308
VIP,0.013538182738650638,-0.01520915496794235
NMB,-0.015585921316017163,0.045583856334596724
CCL26,-0.029989546192080413,-0.010017548805427582
FBLN1,-0.006162829121147175,-0.016263870818026112
SAA1,-0.027653222199031102,0.021711379423205477
MICB,-0.020031428140789613,-0.021959132277171913
F13A1,0.003377976787578005,0.012960705663937873
CXCL11,0.06652935015896615,0.0071873891963509795
COL5A2,0.0032905168744594647,-0.0065382575245977875
EFNA5,-0.015273856035421673,-0.02400332376404879
AREG,0.04200637870900205,-0.021819130780197874
EDIL3,-0.02696347801463436,0.007504755733194831
CD86,0.061704885752159204,-0.04910928483182842
WNT9B,-0.01058657182159735,-0.011875303268358848
HRAS,-0.0031523371537526047,0.02987095265584373
COL4A1,0.03007433278202849,-0.07917755868010844
CCL3,0.053039495771307635,-0.009303313461241261
BGN,0.026404883175451373,0.013963269900985814
RETN,-0.013062492510012017,
S100A9,-0.08039355425102147,-0.04128079863140808
HCRT,-0.027387084110417414,-0.014233981401950337
FADD,0.014098594119124864,0.039055345813516364
ACTR2,0.03247731288157825,-0.013460638832652683
BMP2,-0.004173266349635769,-0.007446147257223695
PDYN,0.026001233017022313,0.0469543925239034
CD55,-0.010483159045428958,-0.033104887955288986
OSTN,0.031570360996852065,0.004523231622846045
PDX1,,-0.015237340455966858
CD6,0.005423786120184353,-0.02009460602759506
IL16,-0.0379065406685508,0.00970989745920213
LAMA5,0.0016011422101825142,0.03859065179346232
RGMB,0.03025151935080072,-0.038969571068674776
INSL5,-0.0019771575085042615,-0.018190461836496963
IL12A,-0.019078921436168825,-0.014658923958044029
S100A8,-0.07538363804848001,-0.0058229448795333
TAC3,0.0037158301212285457,-0.00520941735998059
TAC4,-0.02043820429880167,
CXCL16,-0.020469875690425958,-0.0035534788285220857
AGRN,0.056151929422798876,0.002458678081695715
COL4A6,0.025584151293757615,-0.018273251207906845
FST,0.027198672609380307,-0.011104941840448343
MEGF10,-0.017401044161036484,-0.007219562795475324
C1QB,0.0230492113141204,-0.0015186668092916464
HLA-B,-0.06365938335222923,-0.042019428469358376
PDGFA,0.05414707352681315,0.025490557392988267
LAMA3,-0.020261406013450174,-0.022897120911424828
DKK1,,0.04571402710822188
INHBA,0.001583025141218581,-0.009033760061600855
IL7,-0.017524051681558347,0.055368538791175564
FABP5,-0.049770946619218104,-0.04359793550413532
CCL4,0.11529796306143636,0.017420221376891268
FBN1,-0.01901859769637069,-0.03594558874270205
TCTN1,0.07937910773739712,-0.025553060546880658
BMP7,0.025566569820647173,-0.031291123852981585
NLGN2,0.0433323149213499,0.0065499662872625895
CCL25,-0.01802235420591815,
NPNT,-0.0075989608740249445,-0.024831557995769218
KITLG,-0.03556251299470608,-0.017533058654453322
MADCAM1,0.02994901233423696,-0.019941972924035826
F12,-0.02883224682769342,0.020754626558476416
S100B,0.07992832284667421,0.06392092979863762
IL27,0.05609514518265774,-0.012707222716261166
CD99,-0.029002865407212194,-0.029478280554276922
PDGFB,0.04004264699069713,-0.029405471159839294
CLEC2D,0.01746541182567735,0.030002783641149812
F8,0.029497354222518923,-0.02612208306041553
C3,0.028629374087260382,0.0009546193341115218
DLK2,0.05455425639627142,0.011453485068753785
TSLP,-0.03781249387034661,-0.0022160964901269363
OSM,-0.01872930936889944,0.03175065592307482
SLPI,0.023100584178679086,-0.03056268370722481
AFDN,0.007421807211521894,0.011816648895256916
KISS1,0.10580136213291574,
ULBP2,-0.008830427533242629,0.05203118018487923
ICAM4,-0.010586570744896457,-0.014743525026131426
TDGF1,,-0.010984026115700868
ANGPTL1,-0.03393560161346538,-0.019480724177186323
LTBP1,0.03726763091062629,-0.00575327822079387
NTN4,0.02340243875101542,0.009165781100804488
APP,-0.034342202409864575,0.04865650286149369
RIMS2,-0.026334164083424937,-0.012742197167992932
WNT7A,0.025834673631597107,-0.020826317123882877
GPI,-0.024713861495760332,-0.016532362097303143
IL1B,0.019031386660841452,0.04697869506670166
HAS2,0.010577319160442621,-0.020724937589273254
IL11,-0.020438205847248966,-0.02487349635682045
SEMA4B,-0.017622761894853775,-0.006110961052766394
FGF12,0.03883902793114906,-0.029537743383349906
CP,0.04165539832730356,0.009801546822124049
NLGN3,0.06987974365331596,-0.029044389203971815
GZMB,-0.013454364733713815,-0.024937205075334694
PROC,-0.025320430335379108,0.01884167611199104
AGT,0.04145109920492812,0.04726634049124218
PTHLH,-0.013000877475990926,-0.025580688483406847
COL1A1,-0.02673404194937334,-0.015714776648168456
LAMB2,0.010449144990437052,0.002377700139722252
DSC2,-0.02625780653298591,0.007315195150321163
WNT5B,-0.03675580587732653,-0.004368864323633225
LEFTY1,-0.00860454165201547,-0.020695477127945786
FGL1,-0.011518565986959352,
CXCL5,-0.010586569591288723,-0.013381478179847889
S100A1,-0.04604079848550532,0.0013508851397104921
C4BPA,-0.029469903478551027,-0.0159050458586582
NPTX1,-0.022627517391140814,-0.006874638345844858
TGS1,-0.012837317036539278,-0.014185135407646939
SST,-0.03405370798932829,0.06584202282760651
IL34,0.060023805773154235,0.0026413460324824886
XCL2,,-0.017082030023223237
TF,-0.008647523291895241,0.05539575651456374
IL33,0.011062128233319373,0.00017285844902459224
RBP4,-0.021556669330672303,0.060905563426610555
CCL19,,-0.010161013624378164
CCL20,0.018923349467691367,0.016396494567270496
NAMPT,-0.05919594064408603,-0.07044654033837207
