,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,-0.04636803171548752,0.00828749590332853,-0.016884852637593404,,0.015254363770527675,-0.021761818842767594,-0.017508806542248255,0.08180651108759018,-0.02468196722955244,0.01891023053613647,0.06159538976045066,0.006166164766852671,-0.037860020103479025,0.03849280657255233,-0.08249406825483185,0.028195951680109407,0.06255930400543426,-0.03226089072386676,0.009673948110555842,0.1046323582793559,-0.03260640004763336,-0.005342139287253881,0.05191942502603266
CCL18,,-0.02547650553578696,,,,,,,,,0.033881122068755876,0.09007877410753963,,,-0.03635999179844824,,-0.021379699529070532,-0.0074074171502255485,0.04118256902361403,,-0.006944442589776875,,
CCL17,,,,,0.030245634364131,,,,0.0082710248189447,-0.004501228138100252,,,-0.01925828486907331,,,,,-0.01292060820233674,-0.022230504327465695,0.12713624638787668,,0.04683979548780424,
VEGFD,,-0.03829321133308427,-0.03325567115442796,,0.02092530482971276,-0.0020620000754218086,,0.0024145545026997865,0.00993611018630597,-0.014190543300086893,-0.02241637951516321,0.07215202433674137,0.046437987363749815,,0.07899456372605873,0.04839015977921311,,,0.03712295256401343,0.004028351180216607,,,
TNFSF13,,,,,-0.015464351944590626,,-0.020978436311261547,,,,,,,,,,,0.08362965553308413,-0.024163798167192913,0.06316355040561901,-0.02238248299444339,-0.011002310068870197,-0.0104930336048711
WNT5A,0.06886452376546526,0.05541378378709543,0.0600026123444958,0.10898049836862993,-0.011278376693142689,0.014985030459196799,0.10395879242598559,0.13560381885751716,-0.02309092126841175,-0.028313440054086834,0.02843362073253019,0.05336025508033516,0.033061446840040934,0.07527444274670658,0.0633397482806504,0.06965611777974723,0.05596760181253528,0.005765179664390181,-0.027179171032271767,0.02081587719514247,-0.040681429973123885,-0.061438672820604556,-0.014448530953919486
CXCL8,,-0.010286718947283249,-0.007153635825632649,-0.04493217720233486,0.0822365162248112,0.013320512642124874,0.006698463715959714,0.021527631410779555,0.01494150677135514,0.008384827504206082,-0.02922593701209221,-0.005102566191002059,0.015068225369950995,,0.0953020701452408,0.06874712537497067,-0.001102243249381999,-0.05855609587136936,-0.04173268571236387,0.0644096111915483,-0.04432592445267101,0.017442592730594012,-0.06590723763029196
GRN,-0.06690023528666288,0.0783905895497951,-0.05539460562881963,-0.004142183880437851,0.0017215239231798843,0.013530640292573648,0.0472295862191714,0.14289089954643697,0.018511483686346454,0.026074751600447026,0.08214964851278567,0.011378235723644194,0.010100481395788912,0.008104114467939896,-0.006137519577561155,0.0361096542645168,7.906324514156983e-05,-0.017703832956016772,-0.017363503171996374,0.07584294947522577,-0.0265788890040418,0.031176080958082983,-0.03847786797218135
MIA,-0.00711422443909158,-0.02402472555420289,-0.019044828509909743,-0.008440538232750613,-0.02863836390374279,0.003942159691796838,0.060275779846278126,0.07548119732149207,-0.04096248830792439,0.054996185511691824,,0.12345866785348258,0.021264699565113173,-0.05958007696576589,0.024406788406468795,-0.0013512357256526917,0.002230921832270334,0.13020326941932792,0.05963198041061146,-0.0021426391715903873,0.054062347448503724,0.06262866072732523,-0.04006875864106778
COL4A4,0.06208494645358948,-0.027941840315369507,0.10754758335381215,-0.05217704389206534,-0.012142572634617975,0.026726374690677252,0.12796063116449177,-0.027779216039047327,-0.04343429650876077,0.015621242999042918,,,-0.027420053762189915,,,0.006973772710750821,0.07666969040289372,0.08516141609549135,-0.02465740587999654,-0.02080623947920126,0.01639134357943985,-0.022831794488326413,-0.031229379826262085
TAC1,0.004368172372880163,0.0072979077224939095,-0.026695384134688645,0.0832488514794338,0.02959514423313503,0.04219904615463297,-0.04167169220791705,-0.08982105809114166,0.014991090347631244,-0.00826379340032308,-0.022729190374414385,,-0.020768908316876417,,,,,,,,-0.012474769874346975,0.04237321888343361,0.006053289748838146
RARRES2,0.03429620533839107,-0.023483369210706168,0.04763651433533652,-0.03285526703969758,-0.003940743865387769,-0.0024094484763260335,0.03406113457214442,0.1447137511377473,-0.04000293251893984,-0.00764096063134756,-0.07857434187455854,-0.023618519540776782,0.03233546662924029,0.0372721074334582,-0.005352622028337958,-0.003952382679667791,0.0055315987039180215,-0.08623353427337352,-0.05300167719881176,0.04135013658160208,-0.05061755214216076,-0.0077533220996677775,0.0012280161939583392
FGF7,0.09428649382651887,-0.014423311271073932,0.0021148135905684822,0.055819401343873656,-0.009937884242039828,0.007630577055486168,0.05962163707325903,0.09431385663074913,0.017092759388704176,-0.0010310992722906665,0.03709871182845432,0.10604154196037564,0.007806237919254173,-0.014998049470701512,-0.04182043720886174,-0.005645298360975326,-0.0758254275011921,0.048216998344500626,-0.024867868704347245,-0.012142269103385943,0.03142263395281853,0.0777212663402843,-0.02155625526918185
EFNA2,,,,,,,,,,,,,,,,,,,-0.014636430732707817,,,,
HBEGF,0.09142255404046948,0.06769230952891485,0.028610902514875473,0.002737217397177382,-0.018423868888585167,-0.021217710879703363,0.010285858942925358,0.12424742634021493,0.00614873945350247,-0.005117489888767396,0.08960178394878353,0.08072355173874728,-0.005232072447370574,-0.026943879326332174,0.016050523273429686,0.0276825980745977,-0.02828620708077907,0.028389760628096773,-0.06477978233205084,-0.02610547493317926,-0.05202758239562857,0.021994104013220443,-0.08186069989655516
CSF3,,0.06144726752636213,,-0.029835786681131536,0.12877024344132568,0.031499840005361164,,-0.015377516731936585,,,,0.004530729435972734,,,,,,-0.05671205160349636,-0.04044354621943561,,-0.028575478175284254,0.027097853054190674,-0.03284973444007906
PI3,,0.06958107570802939,,-0.04639255798978693,0.12884252282738465,0.03778166067553755,,0.04011403137936178,,,,,,,0.03450486637554732,,,-0.1329737578376837,-0.033612244928159354,0.04855766423750487,0.0011089836093023417,-0.05993905186865229,-0.05039719579194096
PCSK1N,-0.022339938410022353,-0.036264395631194886,-0.043529253254990304,0.07849373221715318,-0.06100065870526875,-0.09812066600653986,-0.016443438052234163,-0.07547359986361818,0.000448481741093263,-0.00354774967749249,-0.028453532692961216,0.04477528141193424,-0.04463981237798965,0.03190782612933579,0.02689034450247267,-0.0012545955880779,0.03585313442069061,0.018130881455120013,-0.08974454855111157,0.061071799469589204,0.051065224064396446,0.040779397456676324,-0.011747236051855991
NTS,,,,,,0.0763419857152722,0.05354329407238588,0.021673235566703485,0.03439365245632838,-0.03492697909718775,0.08663133060527928,,,,,,,-0.030142433950306087,-0.01783171338859602,,0.05362219555275171,0.0012931176029981539,
SFRP1,0.07664864458385523,0.02888009785329577,0.05659902725726509,,-0.019561731848171934,0.015209080185926684,0.03717510738794239,0.001678722044249842,-0.00670860922671794,0.010792027035425516,0.021724294807708794,0.08082078190805735,-0.014319838867337271,0.039763031753810345,-0.006617300781148445,0.04191086402557882,0.008952041137051272,-0.010972832382817455,-0.013876925305162848,-0.0044614497344218785,-0.03836024758922157,-0.015929479392986372,-0.040982688633182184
CXCL13,,,0.017816636886680136,0.08855496044163613,,0.013513450377669612,,,,,,0.057547109431596515,,,,,,0.07320575538873084,-0.01651022179461128,,-0.021080588367066208,,-0.026645596903440583
MICA,0.013097918411027235,0.02297799463437502,0.03401844538472575,0.0890966998846099,-0.010075734631053723,-0.0013508878642553043,-0.0018085631658933488,0.12142888140135362,-0.04011465471079766,-0.020240950145102275,0.05822574787495503,0.02177598732270124,0.04211612892456195,-0.005636835343448868,-0.051569053694404135,0.12783985884595095,0.0011974973408676079,-0.004949092704494049,0.04859732240517615,0.07386630287183439,0.026669703455686436,0.043459596803139926,-0.0766364953443847
TG,-0.022607506766612783,0.03218537246827764,-0.014511343224129579,,-0.021110207912365498,0.0062022563427531876,-0.0013146952734381264,0.030862491386667402,-0.0349022773616003,-0.014000634282878618,,0.07718718603692323,0.01798865318187054,-0.030249213147749747,0.0464296686482151,0.06667556720189878,-0.03481114936124383,-0.017168257963718427,0.050462703291288,,-0.023518057645653758,0.0799630848591723,0.09646929439132293
ADA,-0.06755937280101375,-0.023022325601888237,-0.012105151920962207,0.025071066608737154,-0.034678527927384524,0.060365092531414866,0.006323880684803876,0.11453879632584271,-0.013084029313670762,-0.022738156007153308,0.06698231397614485,0.13676259884393638,-0.004939492192189619,0.0519812870877912,-0.05299835337134662,0.04252796437599534,-0.002047964422021599,0.0772901397177955,-0.00506291279390818,0.029615279496245293,-0.006448951771117105,0.03680579710142099,-0.02015665176451821
LAMC3,0.011824813184909631,0.04322309035676562,-0.012098162099742767,0.09809431389197046,-0.05914714549129321,0.06656653769542124,0.04760312196701564,0.0960225116584063,-0.028261138952213976,-0.013475526545902875,-0.006059031951241746,0.0022269103070177098,-0.01221581491628051,-0.02053047425191139,0.01026723503640435,-0.003558667759990141,-0.04809034428505512,0.08889664328002567,-0.022071831261151007,0.06816349710306971,-0.04238071150543742,0.0006688545176948907,-0.009989473025083564
CCL7,,,,,-0.015262646592242418,0.056005841617378184,,,,,,,,,,,,-0.01936501348707731,,,,-0.032008645889690074,-0.03569388521800685
NGF,,-0.0017393240623615675,,,-0.0022121501497507213,-0.028161201778646176,-0.026839353255155043,,,,-0.020181955600634863,0.07020669210283106,,,,0.09855450598573745,-0.03177158331092879,0.05477897681831432,0.09759153071448746,,0.016293261883886016,-0.015023062557610253,-0.02376753140357541
TNFSF15,,0.008083615602533824,,,0.05191332221184465,-0.019074470118595106,0.07031880019674645,,,,,-0.008137789368890364,,-0.04368544563156336,,0.04816158378526589,-0.009215534967011574,-0.01887871364643058,,,-0.017744881366421772,0.05185459407296693,0.02051560480057355
HMGB1,0.09031529307814933,0.1186720466863559,0.01960120050026059,0.12458302416348778,-0.012689940390027405,0.02812350176219092,0.0901256310285465,0.10829929144390527,0.03010295393021336,-0.060420677178736774,0.002120478932108495,0.1703045236650709,0.023458377574126922,0.01563166070686868,-0.05783509193136437,0.05701054840269155,-0.01878218424786388,-0.09239320227009819,-0.05625046849536667,-0.020742596236815805,0.0004171226423000751,-0.024804112768891676,-0.06097315302268604
ITGB3BP,-0.05214696285332936,-0.01954115447466362,0.0006981067231306032,-0.03644479467560823,-0.003932922403870306,0.0011942916613736998,0.08696021784718035,0.11452556084635068,-0.0013471894761342734,-0.06462104070134904,-0.014514054021379586,0.10039430650414391,0.05423092099591023,0.017846094175270222,0.10945565177790328,-0.007055733006950433,-0.006593431262934835,0.02050702292186214,-0.0008943329757086098,0.01193797176755299,-0.013396825838920216,0.06204247724039562,0.05307011539074273
AANAT,,-0.0019304400668687276,,,-0.015464353595071475,0.028107416936199715,,-0.011784839120387136,-0.022511192628341274,0.02026419411476082,-0.01897400634804581,,-0.025833147077017417,,-0.03376075115487634,,0.04151474773755983,-0.016988580955788254,-0.019696671552859597,0.10496395447391164,,-0.03386648218154681,-0.020058007389780867
RELN,0.00597677880519556,0.00969847912930357,-0.029916291952731596,-0.013510245047552341,0.02804391168999268,0.023207870492178623,-0.0033536369087720634,-0.06506290587770641,0.0069493567127329675,-0.01794487736470626,-0.030189344598954667,,-0.028599523564631,,,0.016345466834841442,,,,-0.03299223067600196,-0.021433893636534362,,-0.008085288932770388
IL15,-0.002249424581317445,-0.05166495670949007,-0.02198362836284344,,-0.030208450544058775,-0.009683791454870734,-0.023188910510581924,0.10182828086830585,0.0238440794233936,-0.02616050998267819,0.047995829469810916,0.11013142370302235,0.08821864428838232,-0.041425918442369085,0.006648203919027888,-0.028882727567507756,0.01932559696008378,-0.016141488044342376,-0.01293596095428044,-0.047994066488922224,-0.006402181084251823,0.07027719995580625,-0.03416829519438444
UTS2,,,,,,,,0.07557624607650791,,,,,,-0.02918811153468182,0.03598578284526616,,,0.10492651923475022,,,,,
BSG,0.036660818152716976,-0.039881478373663154,-0.02910785496610134,-0.07579317376194096,0.0022733047249166687,0.0017840912433801169,0.08702021645071874,-0.0036068103257654366,0.01865458081535094,0.029688874211355444,0.011888946362155262,-0.06372418634416967,0.059182605026735585,-0.045667874744727284,0.015322240372601213,-0.12693721738692001,-0.0065042268334799605,-0.015180394316065002,0.04186226389065177,0.053609429227014956,0.04529216066420434,0.04118868439103392,0.01819005115190027
ADAMTS3,-0.048718621874477334,0.12765774952590417,0.00344784117113081,,0.04953946389560765,0.03384958922874172,-0.005077806106476768,0.19644217409615933,0.01400640328478621,-0.0197524958406087,-0.012468621914057032,0.07537584913008195,0.029233626441819767,-0.029320127538764812,-0.052638706988394825,,-0.026663487313553225,0.06292317665882372,0.004153013813823918,0.04552791282241195,-0.011051906066788011,0.08404990941610202,-0.021779182669358504
CD34,0.019544056438802197,0.05869532681523038,-0.010383747611356615,0.08490342063397202,0.002209794773855831,0.04515422932652901,0.1128554203145425,0.12273265959239087,0.015019754124001137,-0.010999621116528212,0.06477076188778931,0.13761286726042318,-0.024120538861102162,-0.004247773844011377,-0.029498931990990015,-0.03144919681447727,0.09800415173372282,0.0577464543507971,0.02136117716568305,0.00011524996750950516,-0.006386836159337748,0.003565857541005309,-0.04202344428962292
CCL23,,,,,,,,0.07622565439850885,,,,,,-0.04122200211380304,,,,,,,,,
PLAT,0.011281527955742181,0.08690939513796712,0.04699236038917053,0.11899457990251504,-0.020843960602399788,-0.0029222229108929166,0.04881088247822869,0.12654633205785693,0.025698881744355792,0.003992268547638126,-0.0354449539871628,0.07437708573753342,0.10866449015585969,0.017211249878373688,-0.09939682302369786,-0.03871318691007964,0.0024473550181190796,0.0254798732747336,-0.0003801057824990261,0.02042281155610141,0.01785964437383929,0.08073514189426217,0.031001861448082837
NTF3,,,,,,,,,,0.02044573843077671,,-0.02582300519894736,,,,,,0.09658011168551074,-0.006731314818581832,,0.013727295823452928,,
LTA,,,0.06629618226855107,,-0.004882886728172035,,,,0.03464403358685392,,,,-0.023959052882814812,,,,,,,,,-0.027082930252858194,
CKLF,-0.0012083230293944034,0.03574988769387142,0.06617678427223829,0.10149408011467886,-0.032693201576017024,0.022818690200392375,0.08397062141092974,0.13055087543087654,-0.014192965610399476,-0.04020728114711795,0.05777932953898496,0.06983265022202115,0.028612374920530616,0.11245593341623177,0.05209912108955122,0.13969002781417583,-0.005529779847875513,0.050504444777540826,0.018993832251178087,-0.006381831003319909,-0.017088725603460538,0.046481034334452956,0.043916524304436676
APELA,,,,,,,,,,,,-0.01109564644786155,,,,,,,,,,,
CD24,0.038917494206818025,0.04169417173125344,0.032113242870143915,0.06626510217928791,0.02570360183378418,0.0058158856110504175,0.041146476946548036,0.025161180060557793,-0.024361006363991015,-0.020642547638024287,0.08534762009253927,0.07038974167864467,0.017655886540883903,-0.065541029298107,0.012311735273783087,-0.12866985729114713,0.07665969843824968,0.030672598186394444,-0.05074077598566635,0.020118047639872585,-0.01196794759181362,0.041670938196249924,-0.017094742410277225
HSP90AA1,0.03181852265236528,0.03161848825923892,0.09466449033913521,-0.0895162569255524,-0.03499558978070522,-0.02840323092122654,-0.07700065570684303,-0.16262174376177976,-0.056738201139586615,-0.035685345120088564,-0.011340504932021656,-0.053993631268707404,-0.04707530665596196,-0.06802793843616516,-0.03279548460743095,-0.03972422873498431,-0.023426144533933498,-0.11978577419485117,-0.08895497203490768,-0.018097452489237293,-0.0241656577691577,-0.10656883473487312,-0.01126919808589592
BMP4,-0.023266406516347975,0.03385795123211146,0.013218837308879959,-0.0325360751882788,0.01648773885717356,-0.0005962989367204669,0.08437153032232424,-0.008152096784859954,0.02288982510008694,-0.0067773580878617455,-0.030263951839735424,-0.013806009176597123,-0.02041558765317003,0.013011848573661148,-0.059147356132867056,-0.048592185946800995,-0.041246247929276135,0.08959199912069812,0.003962231083077517,0.06741236900335616,-0.04835037990776854,0.06709098352080495,-0.05562532234539101
SCGB3A1,,,,-0.04568908546473603,,-0.02271364202061536,0.019609767955954607,,,-0.013613198028843884,-0.0018336378531846529,0.027684915255455057,-0.016718310256405116,0.006555855554961207,-0.06474116745811209,-0.05701202329361453,,-0.00022607273383288325,-0.028017889669795067,,0.025516816366018227,0.06175778377437452,-0.026735216564166876
IGFBP4,-0.03356408276538456,0.08811960814765138,0.014365473591193096,0.07174984902621287,-0.037345214062833525,0.08581274551950774,0.04768900039310548,0.1316467269443628,-0.013809808234240082,0.007097398756230358,0.06507178473648374,0.1204082278743109,0.0418848136420274,-0.009387196606994754,-0.029371187846570185,-0.06580948868392107,0.09411719851288623,-0.011438173702247891,-0.07321958031136745,0.039082838008658305,-0.0023472012279382773,0.0011832635591955596,-0.047263588150856205
RSPO4,,0.022497937248215256,0.09329880839160164,,0.011544006670298028,-0.029650485261392367,,,-0.015412267121041625,-0.01361319603760572,,,0.020746092700322526,,,0.006967703057416781,,,,,0.033950739537792714,0.10173365003823917,-0.0252923528027317
LEFTY2,-0.022383980054226687,0.04835616599941564,0.004755752347581784,0.12704481592836647,-0.04370898649438506,-0.010149741306699399,0.015035991041871135,0.17386110661146809,-0.036700395983734195,-0.014927035948280341,-0.020181955600634863,0.031752885615718145,-0.029577183217893228,-0.0596481085647112,-0.09234352461270783,,0.04644674195336463,0.06287233248849183,-0.016829265656750872,0.02645091110108956,0.06879908074928402,0.09256385034537157,0.02193295841157621
PF4,,,-0.009122677466005051,,-0.013316358459664057,,,,,,,,,,,,,,0.10931339055866776,,,0.09578484664092092,0.03253439610203385
ANGPTL2,-0.034780907077903794,-0.0027184243354846133,-0.01413345648567452,0.09602540973710937,0.02073529382775238,0.00897338918940121,0.1319206699051312,0.1251129205982188,0.03860370675838992,-0.021082047869875695,0.09682541984390651,-0.03688697619267696,0.037742150157339976,-0.07417098089086047,-0.0180641227866928,0.023945685015449667,-0.057653367115795696,0.09267387386809246,0.05749143259721528,-0.01622211609007889,-0.0166105774239606,0.047963365296502414,-0.01471533614948638
LRIG2,-0.00505712161369642,0.019496543169508496,0.01599993341751402,-0.0008183832173225905,0.00783254745024246,-0.04895671956971905,0.10137500581867903,0.08265006446556598,0.014151998669745508,-0.02202110142480401,0.033752176305100925,0.02624193218715527,0.06493884105326368,-0.015130591972289126,0.03193500191240749,0.012099445032062858,0.08932269886673551,0.07443918539621255,0.01987833859699933,-0.022416025969844915,0.008892539857999447,0.08508750970056304,-0.0028348438864313494
ICOSLG,0.01602002592492961,0.04351725180767176,0.05071021576471919,0.012177759268715374,-0.02059720392204976,-0.04076875696866405,0.13196342161631217,0.03358160349797172,-0.009644521821418854,-0.025835303925255015,0.024007866129837286,0.06534316695376095,-0.03550568986267642,0.031737953057681505,-0.04096806929863085,-0.009345850397471163,0.014821486185476103,0.03487568745387997,0.011869042137707547,-0.014661024361946762,-0.028336465780498366,0.06131050860252996,0.014975397803594132
WIF1,,0.024550841346553907,,-0.03945261248192384,,-0.034999915498988204,-0.07276486920024078,-0.13956506911121844,0.0054975001591700805,-0.0027170347154141052,-0.03339314946709173,,-0.07048845553822009,,,,,,,,-0.02307004374604181,,0.02090647533955598
NPPC,-0.020504105143782186,-0.05935662754647635,,-0.038539441816823936,0.007843797224504026,-0.02091740632066882,-0.04274043872978518,-0.003373672309480263,0.030580937289765613,-0.018919011054078092,-0.050106071721390914,,-0.007212595684760429,0.13753382936107464,-0.05322795890338843,-0.014182261211525557,-0.026663436104729186,-0.028908472972739737,-0.025382650923458542,0.033561894381781504,0.03218217315843235,,0.034211693367467315
LYZ,0.03564070893578308,0.007587697590173297,0.03929826397874579,0.05461808151280229,0.02457939919413834,0.03475034232440297,0.00600226156220291,0.159741667113383,-0.006226197203506378,-0.008602826085518203,0.009083824695447296,0.05209681610286497,0.0695160429862691,-0.02438692661993767,0.020860350063223055,-0.0042595502926130666,-0.024023634353152204,0.02259459154970046,0.028316223747511866,0.05184563813142223,0.012182559778341089,-0.00039899463749657,0.00369116378114925
EREG,,,,0.05964924713909649,,0.00045650768156559534,,,,,-0.02076133437139363,-0.004414626156687598,,,,,,0.0073671611393148215,-0.03290601839584735,,-0.03091031136802806,0.015012159794368303,-0.0008547823347208835
SPTAN1,0.01630565613770855,0.029420123426426387,0.027141501113244853,0.019917808440235704,-0.06183572114284128,0.002931595186830133,-0.028332394969168007,-0.051123557780198566,-0.039431154435984196,0.03458249038818184,-0.019488386024469725,0.09292281575860635,-0.03829786749442811,-0.015876485691591242,-0.05594876892492461,0.006760329566156559,-0.00338987893600962,0.032612483046058564,-0.04100114162424986,0.05338073904670141,0.04563261040210955,0.021286317050723407,0.09201563986216092
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0017465082428277225,,
LIPC,0.03697388343065183,0.08716749414668985,0.033077317411996654,,-0.011406114500210944,0.011890983640463638,0.04166881117944278,0.10232374248397558,-0.011628422502757944,,-0.005447845149208141,-0.023359641002574857,0.07589800191782949,0.01995551624713825,0.17233141924700368,-0.03133964611702765,0.011902826811042615,,,0.03681894799378386,,0.0017094267272352818,0.038740004855807225
COL8A1,0.0694044741393057,0.06195253534671301,-0.050098380492472415,0.015945890590670492,-0.012558891947204017,0.06433616123532618,0.02103618505276943,0.06506265086761126,0.06077301779864956,-0.0026390981577494826,0.0007860436476360081,-0.07323060704452251,0.03793748844132619,-0.07482624453422805,-0.0281284216540134,0.0009109005801580629,0.06250868992014416,0.03749989551787425,0.03145858341370434,0.025373865482830233,-0.02558364984492688,-0.01860033125058761,0.004408027028913583
GSTM2,0.0067296198474250035,0.01827011434160352,0.0025168404503064165,-0.04823845461871039,0.010102283225642501,0.027672167378257964,-0.019609346284050748,-0.028552740165475998,0.01887317251157388,-0.026179725274708323,0.07731818219811888,0.014597467906817338,-0.0368122519203205,0.0076364890557226095,-0.021788818576571802,-0.14074563915175123,0.0007189118786269606,0.02270539703813596,0.02095716400570594,0.018784656043944876,-0.010399075302677125,0.019744889639793487,-0.021785702238279286
IL4,,,,,,,,,,,,,,,-0.05574027931435538,,,,,,,,
SPX,-0.022150556936962298,0.05762906927186447,0.023813399199951776,,0.02016942859726882,-0.006650117156947263,-0.02764963704947356,-0.007807190407479684,-0.045214319794293314,0.020616459743383615,0.03710581413364953,,-0.06523948656262203,-0.048283093137828366,,,0.010851714476939613,-0.019524698635482587,-0.016656812274452298,0.01157942282717166,-0.030735439952447353,0.055919694711189454,0.08089553078350838
MFGE8,-0.007644427050099425,-0.002820668820886088,0.028790690167200032,-0.0201745628410467,-0.019626926836548757,0.037643628026621086,-0.022858827254303125,0.03632709363742017,0.03144289732308978,-0.053798258602687686,0.05376384914947418,0.004565850859080251,0.032565345191422186,0.022390090456311393,-0.07885162572906679,0.008594216514596712,-0.023844827015860045,0.06478764421833576,-0.007278940503582365,0.02758847404837343,-0.04247225260893257,0.055452826854753355,-0.09667825539349534
TGFA,0.00295272538543342,-0.007603782314362097,0.031012023524559534,-0.014424728880451113,0.0019104036668206494,-0.009813812989086436,0.0899195795850754,0.09601984457567528,0.008444777419368209,-0.03898481851033108,-0.028287388775418337,0.014919840689344134,0.0573874766539195,0.08007688372166963,-0.00359414549564283,0.047614836062493664,0.01629401810175162,0.04114851548409114,0.029065947311639664,-0.08207976883064538,0.027074953511720002,0.1095729373954319,-0.029382616844369366
