,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PI3,,-0.19370593828315757,-0.1290031435196082,,-0.19458671003428374,-0.19619000975709758,-0.21688234754962044,,0.005875947282094904,,,,,,-0.1227621402634224,,,-0.25039964584855745,-0.26242674343452926,0.07513727624851399,-0.11751444895361926,,-0.13058448023809482,-0.22086202384429202,
PCSK1N,0.20384615556436916,0.38646989705388446,0.2110041320349466,-0.04294917497865386,0.31937586340263496,0.2401850089520459,0.2162252805710898,-0.1797688325646926,-0.19420028720942256,0.08239661669790545,-0.03404370550416974,-0.10106061686547937,-0.19676246402081785,0.04474849876831585,0.05663929484818551,0.026381741279642382,0.047114870590349994,0.0548906383553783,0.06630485501594673,0.011430189488148782,0.013684381659823566,-0.08081295336779785,0.30886341075858686,0.2506219721422753,-0.06448423063739227
NTS,,,,,,,0.04868204781399241,-0.012120267464130492,0.04249900727899193,-0.013803274054710756,0.055482914169430395,0.03588723612672428,,,,,,-0.03583250225924856,0.06952725533477253,,-0.049652856045318834,,0.18830304443328091,,
SFRP1,-0.07380774957064778,0.12938123281163136,-0.03601934732960264,-0.02578415185051113,,0.012465790367308037,-0.003841943400640799,0.12937748608716523,0.09064848757076144,0.013417628603571152,-0.05121421886389164,0.036274608583100096,-0.020776221767062092,0.033651921445459976,0.22784749242250285,0.04962656315601611,0.0918638673144552,0.08974323175325583,0.05589777037875522,-0.01929866018621831,0.093649066897558,-0.019211034452732874,-0.09515582541202289,-0.015397817698761404,0.040956236550604284
CXCL13,,,,-0.029923377247602377,-0.029205492200349386,,0.037433469896202415,,,,,,,,,,,-0.018920738834957606,-0.020737398431994864,,-0.057374723609883105,,,-0.10910014146950217,
MICA,-0.006409405623751971,-0.06597655294707458,-0.17522858857406218,0.07337871107251437,-0.001965631928397009,-0.12050749161791331,-0.0835248075817137,0.06973832845534754,0.25878949126570694,0.029104938299272416,0.030670746412196737,0.05210185917858175,0.05576090160175344,-0.08818825074420955,0.049616718197164664,0.007043872739009608,0.020629448385417158,0.04048308876964308,0.10694977282810283,0.0942750945293864,-0.09168264867875475,0.0015862891866608294,0.06552735511960799,-0.03939734699953995,0.010103441030281475
TG,-0.06304788220056914,-0.0061146577672507125,0.08981939585525357,0.08496775636611854,,-0.04478843882707245,0.09851183190207576,-0.009974844561689605,0.055518771120738004,0.014060476815559587,0.0016673326435352035,,-0.04685320565875188,-0.007734118478428654,0.07910823698564813,-0.011806396949479403,0.03335813069909105,0.05233699891328137,0.0025263597489673354,,-0.027659601790935472,,0.008152617261827571,0.017177427964221066,
ADA,0.05699850559940051,0.023693756846660433,-0.05801590946653383,-0.0013784229256432379,0.12487086923195637,-0.03022883935459436,-0.005668858472234766,0.03706490377683458,0.3684631439259192,0.06862441598830163,0.006586326236673097,0.0866640454420942,0.13075517564861217,0.0007684049433365496,0.29157356458943573,-0.016609010465584426,0.07018123330126239,0.050751059853442394,0.14437191570929406,0.06920270719668141,-0.021405147512914283,-0.04005424976643988,-0.014444410480707695,-0.037331729918448804,0.04345342068261303
LAMC3,0.06023566886031262,0.04691035401227945,-0.09556786664094162,-0.03480286275795336,0.15786154683718737,0.0269703872103777,0.039922618266784976,0.07909197024604113,0.3211590858464542,0.049524993226471574,0.06894409106845042,0.047822238774106615,-0.007093867912466136,-0.18419459693827414,0.14340824686710832,0.01836070294348017,0.0254065592427721,0.06031856857832567,0.13537976904952795,0.10586000277188469,-0.07155030144711634,-0.00323473389451335,-0.12193265878029941,0.10139131261279392,-0.027272534622682428
CCL7,,,-0.07661653839128356,,,-0.1123058271635558,-0.14920469858002805,,,,,,,,,,,-0.0381860382736324,,,,,-0.05706920944604917,-0.24174524037090708,
NGF,,-0.031140670876653617,-0.12267683134090253,,,-0.11079343820828731,-0.0574822249246451,0.020009431201214557,,,,-0.012003227682139402,,,,0.10915886521412035,-0.031112563927163977,0.05165389853155204,0.013399774878386783,,-0.07008195437455998,,-0.12125134543481532,-0.006752792675465684,
TNFSF15,,0.05950812332349641,,,,-0.030831663964669197,-0.06769060781435224,0.021910921517545708,,,,,,-0.058607842493886946,,-0.08322535381230367,0.07372068749822765,-0.03278662646006337,,,-0.03923164417276901,,-0.062516784260101,-0.09260029880028847,
HMGB1,-0.08154417809474697,0.2513458895804381,0.3405518106231557,0.009973263361763938,0.2870077324118908,0.13493877614722513,0.17247202339216808,0.18918603594527617,0.4416502265918762,0.022484866732643008,-0.022029827430640265,0.05554602532648155,0.08903939188833056,0.059411630884175996,0.2879885649995238,0.003819680405919847,-0.0611509595130266,0.022023885185511047,-0.04662957403316878,-0.11555289232105863,0.10199890991025551,0.03479010604687497,0.19045078325735237,0.15308271135296408,0.12769818000924657
ITGB3BP,0.05908836052331185,-0.06305028253236092,-0.00038290328334161463,0.06874511877317335,-0.004667124000835191,-0.07671586147598093,0.04242072409207869,0.20702019034078428,0.396050210764999,0.03309061105041973,0.06925082661547881,-0.0009476327431525779,0.13179235003115355,-0.030073992310512675,-0.011127959059991248,-0.051499219738739985,-0.007052776336867456,0.06554942648537881,0.005307515815532368,0.04174037763589571,-0.04397911497653624,0.11129724720770687,0.16835732856459792,0.015044980414458151,0.010842817983852011
AANAT,,0.08791645570182814,0.00884878605846224,,,-0.03676443205033545,0.09382834661195477,,0.03991465552202691,-0.004423450636870099,-0.014580409963736166,0.02268922563830402,0.010521790233342846,,0.022259371215884203,,0.01799753909473169,0.088737572672924,0.020688719146984242,0.04544385062919065,,,0.0630371120986286,0.0819356545200481,
RELN,0.023473000325649116,0.13935532755728924,0.09867201813286504,-0.016706342552710272,0.021895774975443337,0.004596797570572703,0.021676364865231623,-0.05612955922493853,-0.2126823324062907,-0.0026886566523921015,-0.012245403925458852,-0.013613334064185106,-0.10010550293597587,,,-0.049949173891912606,,,,-0.04480122112669801,0.04273607369990912,0.017159255319419073,,0.0248558413490638,0.0065225653446128505
IL15,0.06715298589502133,-0.04901951525604741,-0.06194062244533533,-0.013466701578052727,,-0.0035476512215869803,-0.01109354555988105,-0.004040469503482089,0.13886905021193335,-0.02626094494692372,-0.09517333201652876,0.02311000980037916,0.029644995330790985,-0.06437789843737254,0.012096563967866137,-0.025320452890754627,0.07133394209202744,0.010742502262559418,-0.023716403975784967,0.08936978888670923,-0.03434048621800155,0.050918966570543206,0.052165601847704274,-0.06845495588558285,
UTS2,,,,,,,,,0.22299531433969813,,,,,-0.12620851064064156,0.02667691285962611,,,0.05968309735308153,,,,,,,
BSG,0.2952346591416047,0.2121688499417314,0.3048873573006454,2.2818350675749236e-05,0.10691479730034482,-0.031950876078116745,0.02865765285968615,0.07928272243980994,-0.053897145531042696,0.01469932262819556,0.03092888243812009,-0.13368842029682063,0.06504926471813194,0.0667932132881773,-0.24491882831872339,0.0791340110752828,0.08693717267666262,0.12371952784529161,-0.00766047481393276,0.21996404933104155,0.050777398012344335,0.08203672156821404,0.12561020528890654,0.048373593448367225,-0.03255507126615704
ADAMTS3,0.09879560132872343,0.10685412009556454,-0.03894983239096932,0.004418695302097349,,-0.02448756936832923,0.12381730375737038,-0.029561984344949246,0.5150608488010814,0.0032839263657391603,0.037569549728163246,0.011834585064117253,-0.05205473602795735,-0.0324201142648907,0.2709550868884392,,4.13040632152017e-05,0.06372555616372802,0.09770551196198791,0.10129914976252984,-0.06847925078885836,-0.025534593758172915,0.3262981685844209,0.10027985130371797,
CD34,0.045245931374712195,0.13812120555659346,-0.013818737911154715,-0.059180683778963766,0.12181160849707899,-0.0460161858686648,0.08171349022956549,0.04677144643867649,0.27395331372836335,-0.009176518739695287,-0.003374421400089447,-0.08577617866336575,-0.081148396792196,-0.14825217215661707,0.12492898593015764,-0.04905613865681892,0.04839186967584631,0.08392460610345695,0.12704215240372896,0.12261349737312183,-0.04204084261364968,-0.027096422817286938,-0.14551811153726257,-0.04546628093777248,0.042500826264083566
CCL23,,,,,,,,,0.0678575748523323,,,,,-0.06681875100784958,,,,,,,,,,,
PLAT,0.16545661427856914,0.20875889113575571,0.15362185526486702,-0.007272314512879589,0.2636337854894764,0.17570264232346486,0.0062368961140878655,0.29939063965092116,0.4603105646544555,0.11134239216999124,0.014420577172877522,0.011361734533441678,0.2580116529390989,-0.20141603718199658,0.20536857603131148,-0.018542702065926744,0.10826265348097767,0.19153613209809559,0.22590581688467057,0.1945687396105676,0.10257958151862678,-0.0857044279447959,-0.026448330319943574,0.177552255955871,-0.0017689553039625036
NTF3,,,,,,,,,,,-0.03358179116339642,,,,,,,0.083857233599486,0.09822485201218639,,-0.012057040137041996,,,,
LTA,,,,-0.01453500792568298,,-0.019206689555258425,,,,0.006782170302007002,,,-0.018561640465954862,,,,,,,,,,0.02312917853999501,,
CKLF,-0.0567381469113715,0.13334982250657307,0.1988656991229948,0.04367487395627327,0.16534694661112437,0.0001676022135448053,0.14186392773616452,0.22167815685007336,0.5185101721056657,0.053940735875262075,0.05725940111961915,0.10575012417973413,0.18010293654718282,-0.03048264060383477,0.05386208046429208,0.02865698077315586,0.1498045531641865,0.16793285585661674,0.11397319766307441,0.04282114598183255,0.055324731390438635,0.09542401913194452,0.25311881703233874,0.09753677485220898,0.07378152633617151
CD24,-0.09912164138715142,-0.06909273361293505,0.15163503650439256,0.06537175515045576,0.14425684528228358,-0.07403693857634135,0.2914852617805388,0.12822719500944824,0.061157831495503794,-0.02160492357198187,0.15565397593724567,0.025318853388165558,-0.01007207070311729,-0.10446024720770027,0.11988352980606692,-0.054235578330299315,0.04773263966748622,0.10305347040677036,0.09784449056911497,-0.017463938757132043,-0.0706715085051501,0.06730216325756073,0.12339492623348827,-0.02492763037262088,-0.00256008905827634
HSP90AA1,-0.22359007350415278,0.03910675985179458,-0.10107483825022999,0.01915292471097904,-0.2059898668039624,0.0766390039685989,-0.17302060404527936,-0.32276903292871656,-0.5274533745986161,0.08836496489772869,-0.02354687379764092,-0.12626358452560985,-0.3509191055933578,-0.015823251017032105,-0.38368674432521876,0.15047956449907915,-0.10267457398468263,-0.34501684826073253,-0.3749839634481242,-0.015629247567464692,-0.08209162412149913,-0.08686073834751606,-0.08379496091800052,-0.0541258271578919,-0.015608442435567724
BMP4,-0.05166755722823301,-0.0010821999031978438,-0.03177380507949132,0.043587685230859916,-0.030040075938116088,-0.07775994782444795,0.03301669179954935,0.2437328537672042,-0.05212939246364007,-0.0023080436498744625,0.026919359197058793,-0.04770247056563249,-0.05362506635857517,-0.11081167471061984,0.1417255696858263,0.006294642898017435,0.10160915131965172,0.09077032633202435,0.1016087866365444,0.08109912728219947,-0.014254252587552278,,-0.004021837628609968,-0.004251529668718448,
