,UKF269,UKF304
TLN1,0.052429892138797965,0.09436624917580533
COL2A1,0.1821347535261888,
SHH,-0.012078127134232756,
PON2,0.09225884316022145,0.011618262711310444
ICAM5,-0.030023145962540868,-0.05557448809849247
HPX,0.0446530561299417,
SFRP2,-0.012262058820758528,0.25777204627571515
CFC1,,-0.019148042659535756
HP,-0.01982385625433261,0.21804763944883201
CXCL2,0.0026517096724105165,0.08150664788427127
CCK,-0.07162677418244726,-0.12425822825423591
SEMA6A,0.04057510215061052,0.023581187970293876
IRAK4,0.025547347962504394,0.01895519052293659
GSTP1,0.08526511153583272,0.12540862996163418
VCAM1,0.05916222434460777,6.454730261099352e-05
NXPH3,0.01754965646770098,-0.014700697284393664
MTMR4,0.015939623047313403,-0.03892630314157824
IL10,-0.02016125932908256,0.1283384726887667
SEMA4D,-0.0023008255067111117,-0.10363049238700606
TRH,0.04693760396936169,0.006896965484066586
SEMA6D,0.06622017641381565,-0.044140038241895434
PDCD1LG2,0.08352480976829839,0.01153999312383505
SPINT1,0.015855775092557842,-0.028959317946433756
CTHRC1,0.025280206214695344,0.12950266329928076
PODXL,0.030631215445387796,-0.01880738906786943
JAM3,0.06490094241088384,0.029417515805489597
TGFB2,0.04441428891759351,0.051859822184853056
COL18A1,0.04840838969730039,0.17441857568388386
NODAL,0.08342298811067278,
INHBB,0.07959916087802667,-0.01786621442307116
LCN1,-0.013482975682075345,
ARF4,0.028677567010409733,0.062064572442213646
CXCL14,-0.021782067866812773,0.036368653584868835
LIF,-0.04951677335682468,0.12206774514020373
IL17B,-0.005339230661825547,
MATN1,0.0925533716673949,
ADAM28,0.0017577415282800787,0.011471643562826948
TCN2,-0.00764676030999213,0.16348359203921387
THPO,0.05907337614843615,-0.025861109357142354
CUBN,-0.03441374843769779,0.08721010219791328
TIMP3,0.06908443817975482,-0.06862287528457245
PIGF,0.015197333316748877,0.07942121677816505
CRH,-0.020733271064959796,-0.022185132264763933
BDNF,-0.024766087273540266,0.06065548740492769
CCL5,-0.018181452512493975,0.04157700617451226
GAD1,-0.027959046459561217,-0.08495708613845283
COL14A1,-0.023918019352382337,0.09270861532592482
HLA-A,0.09855926193284059,0.15553567468715535
CD5L,,0.0527262825295195
ADM,-0.02377480701849461,0.02872643422302462
GNAI2,0.047257931073528346,0.1574700646880791
HDC,0.023743153978922342,
COL11A1,-0.008868971440538788,-0.032760133990917255
NUCB2,0.054114304745430664,-0.03474735804568322
CXCL1,0.08093713738962866,0.052395010174765874
VCAN,0.02270952627855798,0.016863108007167858
MMP7,-0.009841460314622661,0.21604528252832986
PTPN6,0.09884947667394701,-0.019237285346601494
PTGS2,-0.02292229833154852,0.1287924747301325
XCL1,,-0.02083346272138451
CD58,0.06696365360034899,0.02264861238373755
TNFSF14,0.016933138079544562,0.14697104335014063
CNTN4,-0.03494499293841074,-0.059239312657361896
MFNG,0.0428552087195347,0.049749719854968615
ICAM1,0.06935852642440309,0.11647703121013324
PROS1,0.05411534548008748,0.0575961678534142
CLCF1,0.014221014521969144,0.11829334773410086
PSAP,-0.10211605069999034,0.08484483572071222
EFEMP1,0.06341677352731023,0.14904859012699653
C1QTNF1,0.038663373570317586,-0.04766778224075258
ALB,-0.016507811471381348,0.03155867010733774
EFNA3,-0.04968727359647802,-0.04112118556670408
DRAXIN,0.07026176460960733,-0.02174298706162148
NPTX2,-0.11413839854314203,0.1882864370115186
FGF11,0.0308331380005385,0.030888339299859315
CD59,-0.01915200096279092,0.09821454865584735
COL9A2,-0.005744151817291597,0.03146628468645737
DLL3,0.10283874627425003,-0.05764561833740926
FGF5,-0.013145077344696918,-0.015275137075192938
LIN7C,0.01639001785788128,-0.07263046674055268
GDF7,0.010654191654689588,-0.028078077838366394
PSPN,0.1546446488881081,-0.04294915498858064
ANGPT1,0.09987453585139962,0.004520858832203728
PNOC,-0.056392614013292666,-0.0505608018268769
L1CAM,-0.013361595837138363,-0.057314556494222436
APOA1,0.0011333931295160274,0.013554161047251505
PSEN1,0.0047256751958249296,0.03482483830038612
CALM2,-0.06964811196026709,-0.16756642469940025
CLEC2B,0.061599127030508606,0.14937826661212775
NTNG1,-0.04363987286648738,-0.05580939197315699
LRIG1,0.021482043656405818,0.11498049080876215
CPAMD8,-0.011891491477812032,0.06444664948067791
GHRL,-0.025288933739305405,-0.017036145467524116
NPY,-0.04225787508470134,-0.06241083395633633
MMP2,0.06936856073511039,0.034784022467118605
ALKAL2,0.015458308200385297,0.05114635377743729
CSF1,0.03434458766817443,0.044221024753710425
SEMA4C,0.0346200355692706,0.07378050834719836
ICAM2,0.02201604710489484,0.023350073169165358
SYTL3,0.005702198355981427,-0.00448167475807241
IL1A,0.10594921284432086,0.12375120788554798
PGF,0.03244322386145767,0.049232311459795966
LGALS8,0.007207468537975138,-0.08146996381665503
DKK3,-0.08125183145476568,-0.12882932291404664
COL16A1,0.005349929441669308,-0.03352116618953333
TPH1,-0.01413598322938019,
TNC,0.06847400478233884,0.10394777849039455
TNFSF9,-0.03191063587658101,0.039300919120111626
C4A,,-0.018382519112860807
CNTN2,0.024818261793572712,0.044448467192255585
F7,-0.011891484566079396,
LUM,0.08278974356927955,0.08023269068988143
BTC,,-0.022403264015269462
APOC1,0.09236920376610304,0.042810240098727984
PKM,0.018901366620454548,-0.0022152126423698173
TNF,-0.017452229141454546,0.07538550431226959
GNAS,-0.0050297769796319005,-0.15030180785200115
BMP8B,0.003808419093915477,0.10106601304798217
CCL28,,-0.02283394285520427
PTPN11,-0.004434529887528452,-0.06670943767536933
ADAM12,0.003612666675754222,0.06438846918735563
EDN3,0.015644778212460048,-0.027356047494461886
CCL2,0.02404936778874949,0.09974232946178113
DSCAM,0.06799931643831199,0.001232621738861171
ANG,0.017933475911978743,0.12951990601002542
FBLN2,-0.03951691189687999,-0.002660030139379773
VTN,-0.020045163348468863,
VEGFA,0.037758408348941064,0.05861679228112731
F10,0.07825742175524991,-0.025085159701751795
SERPINA1,0.02288838770504472,0.09063000313153571
VWF,0.0639078364540246,0.09045426359377567
VASP,0.04981877672912006,0.03550579581907542
ADAM15,0.0388129420724001,-0.04270997066265532
WNT2,-0.03052362422157813,0.09889440468753112
CALCB,-0.013145077201845086,-0.017313238612631874
OLFM2,-0.029320933839813084,0.006308718724919446
MFAP2,0.0337487777784458,-0.02012694774832858
HLA-C,0.07432234887158978,0.1653638447810133
THBS1,0.006099278841199473,0.10162181917923509
HSPA4,0.023694351308713602,-0.010377806950030663
LMAN1,0.05834867454879278,0.004067957300243788
LYPD3,0.03803139516294966,0.08120484673533661
APOE,0.03569776352546134,0.053147290694109346
SOSTDC1,0.03832105978793816,-0.07634746939736509
ANXA1,0.05309067903823045,0.12954901643592528
WNT2B,-0.012724645550249667,-0.014121500609956676
AMH,0.0020689024054085046,
GDF10,0.051337376813510915,-0.05149366971261368
EFNB3,-0.045517748624881345,-0.051543977536496324
LTB,-0.021511982088403648,-0.03782017173126453
ANGPT2,0.06545441912870437,0.03796796636110142
ADAM17,0.020143976103721366,0.038295000947407926
LRPAP1,0.08451108564496207,0.015742297850554646
NID1,0.09410601319839536,0.09500045410078982
MST1,0.07502480583659688,0.0257991547492369
IL13,-0.013315039425045624,
DCN,0.03865879099023923,-0.02368775319650908
COL7A1,0.009762000020430267,0.030328160709395143
CALR,0.07435403795664067,0.12135680201681845
PIGA,0.03194820481405503,0.01782614455037214
CD200,-0.04136179230432717,-0.019238009192442045
GRP,,0.11951539219305632
CDH1,0.1140237470230044,-0.031803979575284
LPL,0.0936411496294496,-0.037046903422316355
SEMA5A,0.029603307905366007,0.07893501207503983
SEMA7A,-0.01618356026645281,0.004555756906691806
SEMA4G,-0.024472980447318122,0.1648788256063428
SEMA3B,0.021805091349408518,0.06702211139320999
RPH3A,-0.014017219574750531,-0.07076805277237382
JAG2,-0.012749341379337108,-0.06630359529670835
CGN,-0.03494501367062504,-0.03520982921251395
GDF15,0.06658777208434549,-0.012730221311794328
SEMA4F,0.017777386689143956,-0.07101952393121358
NXPH1,0.006872211556549446,-0.03961941593110956
ARF1,0.0026916478912939945,-0.006288027487874449
EBI3,-0.004555099706751195,0.034170068678775804
TIMP1,0.0812525875844091,0.17772811539343952
SEMA3C,-0.06612929749569015,0.05816891115640402
GAS6,0.01967486884751964,0.030444143687572634
MEPE,-0.020958290806274274,-0.027767758654343243
SERPINE1,-0.06396411487194549,0.07771731057657881
RSPO2,-0.041722038999586306,-0.030891189583385742
SHBG,0.11492504399176959,-0.0175862315588757
LGALS3BP,0.04558103661805585,0.17891908803655826
LAMB1,0.040586223087887674,0.08219246106550297
SPTBN2,-0.017677428085169217,-0.11061164407362448
COL1A2,0.011919818744536237,0.12120315259688945
WNT11,-0.012973031003028795,
LGALS1,-0.011260490516143673,0.14696932553098058
BCAN,0.0893884964036874,-0.12041465474800475
ANOS1,0.09987381446955561,-0.0347169494905578
EDA,-0.015511377827484896,-0.021518857095088998
FGF22,-0.011891489906962645,0.019879352963152398
SHANK1,-0.01131399738929466,-0.02878488118260151
TGFB1,-0.025764203370561605,-0.047673140895045235
MSTN,0.012726753356347986,
WNT4,-0.01348297670493634,-0.02717302115536362
TNFSF4,-0.021402228388685097,0.027095242060138174
NTN1,0.09028673775333644,0.18290819393319957
CXCL12,0.039613886083727595,-0.00451326413108494
GNRH1,-0.00854011065244901,-0.020126947620897583
RIMS1,-0.044129827293578276,-0.08143028121423143
FGF14,0.054671027015015417,-0.0887578948992208
IGF1,-0.0324694837705077,0.029506059498297287
TNFSF10,0.05494307269226225,0.05445963949218061
GDF5,0.0910351789130148,0.05485880964905058
RGMA,0.08818193435824738,0.0740378265166538
WNT16,-0.034030933771831806,-0.027173023502411072
CX3CL1,0.02483521925744739,-0.1319406897293324
FGF1,-0.00736598545592889,0.012207887041621693
ALOX5AP,0.060106505024372495,0.15962280928233966
IL1RN,-0.012078130332885687,0.1312040446687151
CXCL9,-0.014607802770893711,-0.018120723800968585
ANGPTL4,-0.015351663915806791,0.040804325468304176
UCN2,-0.012798792927767245,
NRG3,0.004855639936966898,-0.09105234315489431
IL23A,-0.015657281554132194,
COLQ,0.021121832966508953,-0.02490391894248932
TNFSF12,0.06180665678451604,0.14243416586153063
DKK2,-0.022793862273112833,-0.03244389142506037
FYN,0.059525861143296395,0.04821206955687523
ACE,0.0166709387414933,0.08575460524194323
IL18,0.056221791553297165,0.03254970052546893
CCL27,-0.019215345654561778,-0.022185129230657012
SERPING1,0.05917142027804839,0.14826748773503193
AZGP1,0.01553971309745441,-0.02057264328811878
INHA,-0.030689145193642468,-0.030658642155001668
SEMA3G,-0.008516491187658784,-0.025085168079574918
COL6A1,0.04709201228522839,0.08445119129129511
FGF17,-0.01884990732015807,0.03957366299089888
TNFSF8,-0.012078130436068082,
FGF20,-0.019455606442727365,-0.032443900732332706
ICAM3,0.013608983731080162,0.022472792333814804
LAMA4,0.07272703855266957,0.11713101407468894
DLL4,0.027421410604640404,-0.025281082433581997
SEMA3A,-0.028132452329735047,-0.024828097306815632
RLN2,-0.01551137582778901,-0.02346675727446393
C5,0.06916284385923392,-0.03739446793082486
EDN2,-0.01650781486369487,
C1QA,0.08055478767391235,0.16974772013922745
COL9A3,0.07088469567230385,-0.026025005574704465
HGF,-0.015950643174869487,0.006570791212663717
P4HB,0.058230000366410024,0.08685850319216191
ADCYAP1,-0.03759952978026137,-0.054578052122593694
GREM1,-0.02605004497037411,-0.00401448052512414
EGF,-0.036140048831438655,-0.02605199010208162
VEGFB,0.027364646768045897,-0.0202060164481648
FARP2,0.058650323470218375,-0.006700791164688475
BMP3,,-0.019886373480588602
LAMA2,0.04790078191304041,0.03780948017060307
NRG1,-0.011595282247859788,-0.046110352097370536
EFEMP2,0.05302738151185384,0.09630700580723295
SELPLG,-0.0017886353086417441,0.05121306258865481
GDF6,0.13228946026918506,
HLA-E,0.03493950335502929,0.16856125117381726
PTN,0.09677142218612836,0.07286013474221634
CD274,0.053203710033361364,0.035804685992462
CD14,0.0772597691973007,0.15653721186130073
SLIT1,0.004224359331032271,-0.08901239132984208
CNTF,-0.016228840229106974,0.07820943597440631
BST1,0.0516601643480983,0.07446073475457257
AGTRAP,0.09123626688543805,0.05563347447223939
LAMC1,0.08322337343595176,0.05910406187230266
COL6A3,0.0012685599761727514,0.010615369186448065
FN1,0.06539365800321392,0.1309327560820767
MIF,0.0448879896300548,0.14395966875787797
JAG1,0.06986081339331401,0.12057021173972697
NID2,0.048464514028578126,0.17114154242831073
EFNB1,0.07051751630292354,-0.009127163886923917
COL4A2,0.053114296787801364,0.14515526516954574
SPP1,0.0812483379478011,0.07244746952320665
PODXL2,0.06678980615606978,-0.06939042627210461
FGF9,-0.037671571615393945,-0.06295562534267378
ITIH2,-0.015801952643621536,0.03763086009137659
ADAM10,0.028128080903354585,-0.03190715910158171
CFH,0.05301630150128058,0.020146389644456034
COL4A5,0.00887721269412733,0.03233792157029816
LTBP3,0.044468912750597826,-0.005200735562355489
GNB3,-0.043196305833052714,-0.04648056212566138
COL6A2,0.012137807236768737,0.10715080925507081
GDF9,0.04409416068166616,
NCAM1,-0.04469316197340178,-0.04235941266992865
APOC2,0.03857219463434995,0.06178734347017463
BST2,0.06939984858318939,0.09795350153791968
COL5A1,-0.008407065317685796,0.20564061827943356
CALM3,-0.09004808404536835,-0.10656118823217631
THBS2,0.042073992508954265,0.02587479474707895
SERPINE2,-0.004902106716489392,-0.09763955817441673
EFNB2,0.013433578598336028,0.045441656113786005
MMP9,-0.0069288849176674105,0.10811505037029497
NPPA,0.04885127385258154,-0.018382513018322933
APOB,0.10812586097349215,
NTNG2,0.029471274103281226,0.009352274132049173
LAMA1,0.08390869143342479,-0.037108693569976585
UCN,0.016740607863686235,-0.012322603455630798
ARTN,-0.018849917620334743,-0.023880344604053565
PDGFD,-0.02660258296150928,0.09715326537134032
EDN1,0.019025793801554447,0.019881371714236762
ARPC5,0.05214586482165205,0.14923076468118202
GSTO1,-0.0683447584544645,0.04285788156801641
SYK,0.06922132364822996,0.11393700410999205
ST6GAL1,0.06232792488951176,0.06089006821321685
WNT3,0.03864094417459386,-0.05754316414851422
HSP90B1,0.013763562125091493,0.12735116572613733
ZP3,0.11653724228631133,0.07924781700216216
NRG2,-0.030357479963688986,-0.026988939721305276
MELTF,-0.01670863296021341,0.056210033360286044
NLGN1,0.03051654197212231,-0.020293524336640077
SLIT3,-0.049015221555718094,-0.06744072142315341
CCL8,-0.01622884058148215,0.09313521048049073
S100A4,0.08724458575796817,0.10997184993883419
TNFSF13B,0.09346714047366969,0.06772156356737992
HSPG2,0.03495359766749747,0.04729733688624644
FAM3C,0.06201780488647149,-0.08382650355680832
FLT3LG,0.00560951779939775,0.05562592921473015
A2M,0.034954526372653394,0.19071661649564906
VCL,-0.03958077188572936,0.010315673625598718
FGF2,0.03289242805826611,0.015046751513300089
AGRP,,0.09917663947933468
CNTN3,-0.03881332434377881,-0.07040987530430025
RNASE2,0.08891674617591441,0.06775871037978337
GAL,-0.019215338790974187,-0.04561392530179873
CXCL6,,-0.02196505625275554
PDGFC,0.08379039230448967,-0.04971473350356193
COL8A2,0.12517843388193511,-0.03672305222549282
SPON2,0.04556148960885001,0.1145630009830384
SEMA3D,-0.0036013613809963065,-0.04949980020185768
BMP6,-0.013813099682045362,
TIMP2,0.04437999542017317,0.12913014663820532
EFNA1,0.0251489030835358,0.13611947549352735
TFPI,0.05441480716530761,0.033602331545426196
GPC3,0.20951382099335164,-0.0191480510630903
NMU,0.008278056407406743,-0.02428775559410506
LAMB3,-0.07721191458495462,-0.028883792545820405
LGALS9,0.06056613999917831,0.1061849431319131
VIM,0.05286779843552279,0.19281519283205564
PLAU,0.05830714345611881,0.18911641246482128
TGFB3,0.007166242430990481,0.025255745102537818
APLN,0.06772463372114751,0.02153643437122676
SHANK2,-0.05236263708478235,-0.04137451148609106
LTF,0.02683338942044562,0.17351309222403924
PENK,-0.053460557032418775,-0.00376711650124445
CTF1,0.07065216641018424,-0.029432926691538363
COL3A1,0.03707610894467025,0.11883057147529388
S100A10,0.08069446752123681,0.17634093515287083
FGF13,-0.067798171747961,-0.02229249188119108
SEMA4A,-0.046312295306144655,-0.03976821342024274
EFNA4,0.0873464585462469,-0.03228486964689088
HSPA8,-0.01738192338402942,0.07588766355621014
NPB,,0.013561613292014048
ULBP1,-0.016368864508629868,
SEMA3E,0.05264927100282938,-0.010589436966778071
ADAM9,0.03145882878066215,0.11062367586160185
ASIP,,0.10292950516798294
IBSP,-0.03150723188284825,0.19313302246284872
FAT4,-0.019454735145609213,0.06109718355995371
MDK,0.10434052004285561,0.1728554485976233
HSPA1A,0.006393893735924425,0.005756413331519273
SEMA3F,-0.029742444857739272,0.01635446099989763
ARF6,0.035776031748588434,0.06084254811704988
IL6,-0.024403119778772818,0.06852560151702226
CALM1,-0.0857072843449371,-0.14925626051946805
VIP,-0.04293473022442703,-0.006654314891893514
NMB,0.061047799636018626,0.07782550515253132
CCL26,0.07272276879198966,
FBLN1,0.02113488869722859,0.030453612537886934
SAA1,0.01710997665607789,0.11390983275035382
MICB,0.09720309646794496,-0.03323008090293521
F13A1,0.03204923352547339,0.21327613813410448
CXCL11,-0.000691285128098094,-0.018120713834833553
COL5A2,0.011979520599470536,0.15235558659711207
EFNA5,-0.0391660338810681,-0.06651198723695771
AREG,0.013474849622690206,0.04599288921532994
EDIL3,-0.07962566166271451,-0.0026751565680924135
CD86,0.01731097705070757,0.06325728737002036
HRAS,0.0067768146065380185,-0.03076427614082023
RLN1,0.06776547618442712,
COL4A1,0.06336556829154366,0.16554733419223625
CCL3,0.03719221091967527,0.17153796449146672
BGN,0.06173453989476784,0.11219922309210659
RETN,,0.11082846707670481
S100A9,0.05676654055610422,0.18668806294586654
HCRT,-0.02715015184627979,0.028701385789170065
FADD,0.0796114394127825,0.008662856371494903
ACTR2,0.03442730993515036,-0.010236971938258408
BMP2,-0.03458462197872059,0.02437673398785578
PDYN,-0.05336528347788806,-0.04070983377907181
CD55,0.015545561164814129,0.02045263301936368
OSTN,-0.013975403180361988,
CD6,-0.01809949852271444,0.07279207706596794
IL16,0.1319660029030217,-0.04844806325612472
LAMA5,0.0840938537669716,0.1682799951361355
RGMB,-0.014457388262128933,-0.04359903272049661
INSL5,-0.007038236074385561,
IL12A,0.0014243331571596168,-0.018120723800968585
S100A8,0.05846706897103871,0.1611089727983117
TAC3,-0.04851152936092655,-0.057027721424714774
TAC4,0.06988455008595278,
MFAP5,,-0.02151886776925658
CXCL16,0.019640627127698762,-0.03716541247496368
AGRN,0.0967587955611302,0.1066922860398877
COL4A6,0.02779462528622852,
FST,0.029220326637467653,-0.006815003387926947
MEGF10,-0.010318038733855847,-0.030793477151354748
C1QB,0.08384987409974837,0.16973858433005437
HLA-B,0.08792067381115651,0.16578071873417358
PDGFA,0.047654265296259005,-0.021951058467327964
LAMA3,-0.040552162014375046,-0.02605198290523201
DKK1,-0.02576419335087261,0.006248600075909502
INHBA,-0.042481744386882105,-0.0031261637415247153
IL7,0.10559860182454597,0.035226091473694494
FABP5,0.0270009164862739,0.16198717626233752
CCL4,0.02933055872273353,0.1848068047323311
FBN1,0.010423937803887555,0.09157226219368281
TCTN1,0.0684557568400689,0.030628353989549113
BMP7,0.036518708814134,0.0011524985293061207
NLGN2,-0.02761655056312965,-0.028102162785872152
CCL25,-0.016782564916959904,
NPNT,0.0841018095384229,-0.04402316976778571
KITLG,0.01694183024396316,0.06895381092223316
MADCAM1,-0.02173006236064786,-0.025669028328458725
F12,-0.04496846915907245,-0.0650554201496415
S100B,0.06692287516937265,-0.05111667660820401
CD99,0.07927015315558188,0.15744201149296339
PDGFB,-0.01352070990306554,0.06202878026591405
CLEC2D,0.06771101988685714,-0.044610803747762336
F8,0.04819249802219828,0.0023780659369993574
C3,0.07185258709150133,0.1797722072575328
DLK2,0.011905405117561434,-0.002278298069862152
TSLP,0.014954800953321213,0.036495604309278076
OSM,0.04165804420027935,0.21262592543601752
PRND,-0.01460780018251573,
SLPI,0.05185623870933236,0.09248329122067027
AFDN,0.01727031720519847,-0.04966527239411961
ULBP2,0.01610901561616257,-0.038382432813053695
TDGF1,,-0.0033170470294893862
ANGPTL1,0.07254044300106322,-0.032125204357156954
LTBP1,0.011713183499292571,0.11102329629219794
NTN4,0.005133412636695814,-0.0727390329479918
APP,-0.07982134565680934,-0.13806366277794332
RIMS2,-0.05599344543400846,-0.05694046748386778
WNT7A,0.06755050751704755,0.0207800577121311
GPI,-0.016240117109020725,-0.12364703330404885
IL1B,0.056579362472234114,0.18798407585881582
HAS2,0.06968819431609466,0.06250007804347295
IL11,-0.022267332805747275,-0.01939702357905805
SEMA4B,0.00466488700137015,0.08238550852907325
FGF12,-0.08041763095419874,-0.07381207385456602
CP,0.06164007542246033,0.1455495220102234
NLGN3,0.05996548229703413,-0.006396532248550345
GZMB,,-0.033074012128653525
PROC,0.0704038527160916,-0.016468888046200905
AGT,0.09019045986986693,-0.06153607859528118
PTHLH,-0.0013136233027820703,-0.04384895241708519
COL1A1,0.01476348280573188,0.15980854121458413
LAMB2,0.06932765932038554,-0.024394302739926613
DSC2,0.04902264558024131,0.01412561713863083
WNT5B,0.042189314445965936,-0.009776041411653471
LEFTY1,0.038249480621021154,-0.023046582812707175
FGL1,0.1296856601941626,0.06160799826418537
CXCL5,-0.014452123171886573,-0.028609536008587896
S100A1,-0.0625856314702914,-0.08978853192123792
NPTX1,-0.060493776835008,-0.10732729639922486
TGS1,0.0698048755572218,-0.030863353421414254
SST,-0.06985257300425195,0.01434991504870937
IL34,0.02688578148201397,-0.054892119080818355
DHH,,0.03432697706598781
TF,-0.04044205933544807,0.07578721519265934
IL33,0.0432578339746697,0.03857579023259742
RBP4,-0.05333895841423411,-0.058022830530353876
CCL19,,-0.03852204808120033
CCL20,0.014853737748022075,0.06037612107056986
NAMPT,0.060797212970532,0.17379292546904104
