,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF7,0.02432393067298762,0.046489644011957196,,-0.03362636898534975,-0.04462587440173311,0.005969510658229096,-0.012365526734185154,0.01889430124683958,-0.006967762424439417,0.09458251726850674,0.005025494063689563,0.01753817173618954,0.15846722784499556,0.10645507368445493,0.03725902395419706,0.0016170700693172969,0.008250034744941891,0.026318056226440727,-0.007921050674651542,0.04019868572279785,0.08278023984062699,0.03144811755829057
EFNA2,,,,,,,,,,,,,,,,,,-0.015259903253462825,,,,
HBEGF,0.006587183704820208,-0.0022350803056086677,0.011659461367482145,0.012171060533309528,0.0008589952376226732,-0.0076362550950829396,0.09156692831191844,0.026606186526107096,0.004836497429338348,0.023870683145619482,-0.02506800811417505,0.08986302300576969,0.08895994619422878,0.1326937242909948,0.14911861471595572,0.12183233427968418,0.01577456392119052,-0.002506720432190029,0.002402964601267295,0.00047744046484580295,-0.04489336276325458,0.07243032447437565
CSF3,,0.0122126976140122,,,-0.02626728796819498,-0.025105891539968696,0.01726677206486225,-0.0163653088710511,,,-0.022242046297715003,,,,,,0.013005067158107272,-0.024330090903603933,,0.005766449950193968,0.038614539953849746,0.09367503798284402
PI3,,-0.05694429594652557,-0.030154773227514337,,-0.0622308788865692,-0.04747493663714534,0.13258968014734368,0.14869031531159727,,,,,,0.0350357722211876,,,-0.0007815936693373292,-0.001260215781092041,0.07715781457599051,-0.013370488964429791,-0.04555253374283453,-0.05336028965271579
PCSK1N,-0.04370281067851099,-0.0627047483114106,-0.015270321755406269,-0.03177850667036778,0.0659123915269328,-0.02414314819681135,-0.06957588612695031,-0.04643743510869693,0.02101040200123827,-0.06657763827822505,0.03713089415381114,-0.051779555426356025,0.019100561254234007,0.029990742745886777,0.008640051045431104,0.08735767872258984,-0.04578899688689622,0.003804207457650587,0.048304547760119276,-0.024107610750586966,0.0868849375900272,-0.03566772645203544
NTS,,,,,,,0.1626729560060791,-0.0011015051838243635,-0.027828614524606582,0.026419615232464076,,,,,,,-0.018166268165915003,0.22469840184431417,,0.029566779331044884,-0.0039184988782553195,
SFRP1,-0.03470744478039464,0.033983125473748224,0.10560489420769845,-0.031756989207138625,,-0.014568425807032244,0.039678461651916096,0.03886865690100258,0.01886575200483562,-0.02588210636244147,-0.02132696081297195,0.037857777195721545,0.007138703381038891,-0.026008538652172824,0.06336433741439464,0.092391784662182,-0.02699539348072013,-0.008023423999808148,-0.04415617531315696,-0.010743800538228898,-0.03032656879690172,-0.05573189927000653
CXCL13,,,,0.005915572697773726,0.008107849624738385,,-0.012491353976319824,,,,0.034652372250398585,,,,,,-0.016493777740535058,-0.0287544595733573,,-0.01989962781092478,,0.09666506799672873
MICA,0.042172775814608925,0.03386986787268327,-0.019861802465223097,-0.01571173733309331,0.0020265243940124854,0.02382692331076045,0.06627320084338734,0.13709696026866375,0.03643933797582631,-0.03197110571623525,0.05403496844524798,0.04355353052998472,0.14549658103715807,-0.007995727370371492,0.04522116144303123,0.07187051616487165,0.031698048874563615,0.01550209948984027,-0.02961188479989498,0.07013461644820282,0.033776242947511005,0.08713791511850115
TG,-0.027625268135688948,-0.022303138988084694,0.06291161128323676,0.018980639633404427,,-0.02756334131620466,0.04215281381798661,-0.01975146363630768,-0.0235068771915282,0.022635251100009874,0.01759623517917568,0.09868324814002391,0.06883145888583275,0.07879260233851895,-0.07489486329796251,0.0682610043861749,-0.023082332044167743,0.0473611040001692,,0.05694398133677563,0.011234891007001592,-0.039931211292660675
ADA,-0.010394122156081011,-0.056666446414589455,-0.021483514164216896,-0.003906340062706982,0.009525565978490915,0.018658245050478438,-0.0226018102059099,0.11111393774512487,-0.01697810372979063,-0.030000353050029894,-0.0023873539994207116,0.035174363308633105,-0.015037140969232797,-0.08241202013277392,-0.033712302946804315,0.005143960054340085,-0.00741270287493359,0.00388531334654773,-0.02457474185845104,0.00938751325091247,-0.007690058303291743,0.03095090439582667
LAMC3,0.009974392812161354,-0.04894026945834522,-0.026663260991501413,-0.0018508128781913767,0.09385656059467959,0.04754048850952138,0.010447108336122436,0.016234767464409185,0.014975381892698947,-0.05153162119995976,0.032780649148997386,-0.007095275450098999,0.04957139177937046,-0.10683913136309668,-0.003515451065659714,0.0376562414856521,-0.03229165460855421,0.010839187824169408,0.0198695061994453,-0.06236254658887339,-0.015746871247044325,0.06702834878092499
CCL7,,,-0.01823214304317362,,,-0.025705335362771236,-0.03567343496053625,,,,,,,,,,-0.026035819842241743,,,,-0.021970519434548093,-0.07564422723100116
NGF,,-0.006118558065196191,-0.03130368421356549,,,-0.04842778448789934,-0.03807767888193793,,,,-0.04643844978331959,,,,-0.0373991724409686,0.03968916207812359,0.04184233308316535,-0.015054784480696592,,0.057130217331845576,-0.012016530713328737,0.03267063697049141
TNFSF15,,-0.034260469452892746,,,,-0.01787002911555315,-0.026412490189741008,,,,0.09243461809662179,,-0.020124740942011943,,-0.04586576567146289,0.02472777898921763,0.010604088413594275,,,-0.015140622663899232,-0.027081673381597605,-0.038873496796639914
HMGB1,0.041321221456329556,-0.0657929177478035,-0.03146302381350646,0.008016602680964572,0.03350401667814838,0.0063130136155659326,-0.0592150385954293,0.11548972673011468,0.026916057679167882,0.04492727387470929,0.028795496777911864,-0.028089400674014817,0.012634533971593972,-0.1318341955420959,0.007942684665406569,-0.13127580032997352,-0.07018566357232814,0.028257032901462684,-0.03200203983377392,-0.03804855796498525,0.003346189336499428,-0.08805279113869793
ITGB3BP,0.09759375522821233,0.054829986879707075,-0.010532726191814543,-0.018934426205527263,-0.002427933421025178,-0.054355955709842266,0.028522652372031977,0.11264860651148866,0.0449075512503144,0.05012904613676139,-0.019753378398521072,0.04516232894193202,-0.04927793702681909,-0.011573381375938828,0.07851993794102562,0.151083931232071,0.059463199117412185,0.03690465167577939,-0.006770726556784294,-0.018511970484610205,0.020322118960892657,0.015141624734506426
AANAT,,-0.049636442558020466,0.04003069199549921,,,-0.026045050111547223,-0.023799233279884868,-0.014761951478376783,-0.021139872032959212,0.013458512458351356,,0.03832008150141562,,0.03937253809229478,,0.027716193672276485,-0.022840760396857254,-0.02053569670098551,0.025903776744099105,,-0.023245725780268404,-0.007855556501686328
RELN,-0.022902079689802797,0.0023595143325552633,-0.02270966141837757,0.14324086782638815,0.004516056816544828,-0.02469335503107012,-0.015653932446628036,-0.0433161973481353,0.019744936330422493,-0.031435264356050346,,-0.01646819502058493,,,0.07191096195955875,,,,0.03898078624669418,-0.018288231353465346,,-0.01726473165375466
IL15,0.0017679544167100308,0.01279672889607132,0.02739692565748523,-3.482751468426608e-05,,0.002316721741688311,0.10439265769503804,0.02341810685520062,0.02820490358198766,-0.01514311891544426,0.012694876689631466,0.10002554517610737,0.0668057776258079,-0.026987276448289608,0.021879367911522892,0.058898930217944234,0.0037692606933124005,0.047894548093468874,0.01871258208923024,-0.03693263852038842,0.07338061870270582,0.007080608139270826
UTS2,,,,,,,,0.012545864408983438,,,,,0.05653265881932438,0.10139116453008501,,,0.06879118993810705,,,,,
BSG,-0.04124805024725972,0.14170390075761702,0.02156119541399427,0.020225071062160573,-0.02313846084123276,-0.05017454003639447,-0.02470212922393203,0.03156148487235049,-0.046548685795335644,-0.005235004521207012,-0.018952801567496375,0.04985664833750642,-0.019360609489527274,0.10360749514540575,0.0960264967699705,0.08048161629698068,0.08979386188532448,-0.01576918363680647,-0.05266487074944109,0.007488702749565615,0.022905799347280067,0.08255344998761463
ADAMTS3,0.0581566870183922,0.00042043598839017616,0.028513180733081032,0.045687704474209195,,-0.02699908316558832,-0.002671247856109151,0.07204475142768661,0.018427196179036643,-0.0064046336969834135,-0.02778946319312367,0.07934019477641653,0.044513172004125655,-0.08969024414297362,,-0.031819332464781934,0.05405377039343015,-0.013944308854368334,-0.026373776136383344,0.07646314770093503,0.06209048028437567,0.01913563662168367
CD34,-0.03706919737842701,-0.06724637453291557,0.04914260986671,-0.0022713283332606742,0.031152994890240638,0.040079441282202345,0.02233210920143183,-0.020926148681240753,0.003285105663947055,-0.0365143014297485,0.036875716652892736,-0.025287250478269744,0.0636879950017436,-0.14200844669475368,0.021362952059308396,0.13402757052323075,0.06621262268902377,0.05179317765008206,0.02517053587760212,-0.005460381615373941,-0.0014616727583250456,-0.016919818139633905
CCL23,,,,,,,,-0.016796757476829956,,,,,0.04254404253974965,,,,,,,,,
PLAT,-0.029611647732461107,-0.042828731010393466,-0.028670848335633995,0.05127024428038705,0.003463736058593161,0.002336593383627745,0.011143255465757862,0.13173313222883676,0.03783124889118244,-0.02627423476255695,-0.026495642808560874,-0.01550902863964671,0.05352547092641315,-0.018852727986269094,0.07439312798036483,0.07092474797028112,-0.035489714987430386,-0.016048866478946412,-0.04567119075719608,-0.006687249727963481,0.007967828022517482,0.08167506458308074
NTF3,,,,,,,,,,-0.017691416583464493,-0.030170526988408507,,,,,,-0.027591788328790685,0.0038068363915952754,,0.026302517435372905,,
LTA,,,,-0.02080048683455767,,0.02929700156774163,,,-0.02035989988695588,,,-0.02426105893469356,,,,,,,,,-0.004187298911397164,
CKLF,0.06131400174099639,0.017360928300935836,-0.030065812701836614,0.027748733625172144,0.004766046920660151,0.07973129984197033,0.00740644214300109,0.13015879527564236,0.0010910835533241437,0.006290243580978817,-0.0009855354185773686,0.07875485962350678,0.021323082687707336,0.0022825473208094795,0.07527575824674425,0.07250479073232462,-0.00369144587617292,-0.002867869405416446,-0.006452410051637827,0.017165876093810657,0.04906940922026604,0.07888262350530176
APELA,,,,,,,,,,,-0.026110892450134243,,,,,,,,,,,
CD24,0.031863746937672105,0.04080547034563692,-0.03001687996596647,0.05246115102668874,0.007004316875731634,-0.03232910400326896,-0.05515253796301445,0.014418961187156487,0.03038365755170025,0.10360304714536554,-0.01245133392069358,-0.0008568689693954775,0.0028033155461448436,-0.005406262846541758,0.04037105121304044,0.1300589950364821,-0.046380766922587705,0.01653741763404735,0.01225232767243171,-0.03502145845238401,0.0392224580096101,-0.06417872193973666
HSP90AA1,-0.009058507962047322,0.05592824310178578,0.02380656613024454,-0.021231850868189305,-0.060140352694766266,-0.006354719611591831,0.010674993075159416,-0.08890421540378875,-0.0630304036018709,0.050329655981959896,0.0007270224509608922,-0.04453158913936916,0.03711901098587497,-0.036126954184724745,-0.03598163315322045,-0.14876638876084683,-0.06779011140051941,-0.0343539626411264,-0.07198080077812818,-0.03750061785708655,-0.01892388571565272,-0.16354468899585872
BMP4,-0.028430411420566983,-0.04988907298098153,0.03681698799283207,0.007081869779153701,0.023827963920636717,-0.03799287859288017,-0.02049378456347194,0.06751239930490743,0.00625237724090393,0.017561197221207043,0.025666959401980088,-0.020672928001892285,0.07593936490587429,-0.06485382389813187,0.02626322914987308,0.06248950935602677,0.025817386055215358,0.013687083010327372,0.04348236657976893,0.030662069921821522,0.008007371470243614,-0.01004947833173427
SCGB3A1,,,9.720610899922351e-05,,-0.028077133255440905,,-0.015310419059486253,,,-0.03148465121935782,0.08237151230803928,-0.01692904608554311,0.0507254456347774,-0.03891050075142416,-0.08809401747894896,,0.039259354827785156,-0.0015481472828532874,,0.00463655532491059,-0.017379012852017508,0.06602082463076211
IGFBP4,-0.08603709994289752,-0.0022195247563278745,-0.04375048848540093,-0.023389562284829194,0.028984915969035612,-0.03508372434019014,0.015727671337448904,0.03246112365301791,0.024151446244916077,-0.009808133350953142,-0.033344345436583364,-0.004068049280077486,-0.048032208112633326,-0.02258713628835093,0.017004092586934534,0.06470469476721478,-0.05927989456583493,-0.019618375212178126,0.04357334105040566,-0.025923526281829663,-0.023678436604197686,0.021673634837857152
RSPO4,,-0.033830601273316954,,0.007254039267322898,,-0.0028000947603004315,0.013425747661349028,,0.0004409697739491753,0.02947841132582271,,0.00839330193665164,,,0.03173738432687591,,,,,-0.021175048070260882,0.0016115354926306753,0.011122229083350284
LEFTY2,-0.027352129419911834,-0.023111571704738213,-0.033407485953866764,0.039200071762853755,0.031922093978185344,0.023829997466265792,0.032349301214392334,0.0747370192882569,-0.032434617249444984,0.012595551255536545,-0.01601528596081989,0.04873815001696302,0.09977299261041372,-0.07739632283902312,,0.03494012348778258,-0.022101462722294723,-0.017546147038085356,-0.020782041735534804,-0.01593957563110786,0.007820159632771282,-0.00798483471856779
PF4,,,-0.01891291982897346,-0.01892086985787737,,-0.009679818601867113,,,,,,,,,,,,-0.013986757824118115,,,0.06648865159831767,-0.026943383113926467
ANGPTL2,-0.016958861116279134,-0.036706469160039674,-0.054730913425111216,0.0427419365498024,0.032799435603140095,0.029015000076522655,-0.009824650886842999,0.07070862411694954,0.041494846635621786,0.004956651389035656,0.024423256518609812,0.0383617885995202,0.03336806990436285,0.05060988005497279,0.030001251540678148,0.014442082983184742,-0.008920016069614636,-0.0033707097653200313,-0.0001611179305541203,-0.004762256338196293,-0.0038733897399607386,0.08038204834936337
LRIG2,-0.04209436089286261,0.012926026813475138,0.011155380361410366,0.014143128139248111,-0.04783715808670452,0.018806812637922655,-0.035157525677572014,0.04799402867070624,0.07131723706050022,-0.005954313604700743,0.03622459138430758,0.03021743911209924,-0.03039106503812955,-0.015469045871098255,0.03110584421861259,0.09603148343412325,-0.05622336919729822,0.005996556222834249,0.0009605402430663758,-0.00675083299754387,0.04592462680892807,0.006930590685498217
ICOSLG,-0.025142854065048126,-0.03498504103246947,0.035977526728151146,0.05009832052121599,0.014448495330107568,0.008284866956304229,-0.021482640309998795,0.08783622792042944,0.02786270446863614,-0.016879948949927146,-0.01987498405443488,0.10563690442790777,0.02922713738896903,0.018419684076988088,0.13100723431815614,0.05233132238824552,0.013607694792359775,0.02001991814576292,-0.03842609735343288,0.005181406708422827,0.045447220869905866,-0.015338700509640327
WIF1,,-0.07110663311538218,-0.0137024897037254,,0.0029863263213426475,,-0.04258075173611772,-0.07771470258975552,0.10364128527545706,0.002570891301581147,,-0.007007014003453091,,,,,,,,-0.019684258236824837,,-0.028493027252246873
NPPC,-0.02120593338043954,-0.0021794075231833404,0.05754429542857849,,-0.004964387255417001,0.017035642362429364,-0.05059821545710023,-0.029902464992854774,-0.03564509621616987,0.016682057676482846,,0.010403432248005391,-0.03314860589308763,-0.009010561888444972,-0.031968678470909874,-0.036203830014139425,0.0862460792695644,0.03510043143525848,-0.003234282030856095,-0.003834004277979613,,0.031710208361518354
LYZ,-0.05624057897960182,0.018752660806663334,-0.0498395710965452,-0.0513012252339336,-0.027299687788082658,0.0204654258453774,0.07058740104145018,0.08324489179173865,0.006650169144342186,0.015427209297893735,-0.022263553536523335,0.00309354677768477,0.09102609558887678,0.02658193153660179,-0.04554026824821923,0.006124239804820876,0.014287893386823165,0.003912441825933819,0.0003927552739597017,0.006687748030494559,-0.004691995456468867,-0.033093073782120536
EREG,,,,,-0.035406369829234244,,0.1591695415887888,,,,0.12160449364013709,,,,,,0.05770824686345772,0.0308247124824483,,-0.02637387938431281,-0.03852039121185786,0.03308245339485202
SPTAN1,-0.006326731322842652,-0.04743418424105014,-0.0024404977689891504,0.025325059652854497,0.09838769031086224,0.032290433536892364,-0.04565025490799503,0.018614875665149033,0.026324004897888702,-0.009039156749003213,0.042552573964922735,0.002190954455060188,-0.02851273934216801,-0.06556134093121616,0.014159670839860323,0.11601752584444938,0.01634144720776931,-0.03940441856746241,-0.029057795302552505,-0.025753746727789864,0.06567400393721834,-0.03274243707727753
PTH2,,,,,,,,,,,,,,,,,,,,-0.022321422325442132,,
LIPC,-0.035368612810696455,-0.04483761762053892,-0.02315438503313922,-0.028476920353923896,,-0.009374903435227422,-0.031669841124042156,0.05776626439289479,0.007096616512156623,,0.07441014605740767,-0.029444513660463658,-0.03515070332171878,-0.047271808108353304,0.01630568283052595,0.03728457333552816,,,0.010126669542183468,,0.025453889362479137,0.1132995157985158
COL8A1,0.013606966289621256,-0.01068160137428878,-0.028632498471938866,0.005209148286409122,0.02915273907800403,0.029595932028121386,0.03643534995414508,-0.020116650008792702,-0.006386612516405192,-0.013121801240337154,-0.024641364704010328,-0.008932263264085883,0.039117657253904516,-0.05118254111710683,-0.004736943584670486,0.04516405777160982,0.0735335728633102,-0.018984682816006133,0.01506060245942531,-0.02637848806294906,0.03134527982540294,0.050148540857119776
GSTM2,-0.018344992264114287,0.0006789716097693621,0.03444715794192882,0.04824484038638606,-0.04370832846103034,-0.02922392769134301,0.04400144101055222,0.010138616456059771,0.028891264938151823,0.01484437104900905,0.05345500282831365,0.011610075214344649,-0.035894296421527645,0.11254463898335697,0.0698036883067861,0.05661541752286561,0.07818402205298165,0.08078257524603166,0.053383849965987835,0.024707654879538677,0.008229165102760456,0.0966560092254142
IL4,,,,,,,,,,,,,,0.0816866211624887,,,,,,,,
SPX,0.04457343315338956,-0.028700468727355436,0.03773059729061865,-0.006270279710845144,,0.02458224415274722,-0.05043860767364498,0.02236224832641928,0.016261952733431666,-0.018595579279175854,,-0.029838478489586186,-0.04394483592000998,,,0.008119222003441253,-0.01001665231803592,-0.017366347606265698,-0.045489769965132903,0.014009589143980651,0.07713230097065411,-0.017949767468972807
MFGE8,0.016565507241687653,0.01711369578798183,-0.021157954424731083,-0.041446210785407764,0.0173105960767371,-0.02055966959891056,0.0037089175877586377,0.014874252685316055,0.010176626710947993,-0.005506745832910014,-0.026450791062666637,-0.022853131688524573,-0.018980287754388776,-0.017805056188976973,0.02415634873220488,0.05372801506877067,0.013474688950291134,-0.01839075977399367,0.02035522538180116,0.005434405043768749,-0.027327905277925443,0.031140385654865026
TGFA,0.04417575808143284,0.11288520069872202,0.01954440986820446,0.042996843368446024,-0.031511277858840114,0.043692261777873886,-0.08096289303312096,0.011292697380486159,0.060149061113130745,0.006320820522807103,-0.02523873000548414,0.08034064657320483,-0.02731261957654034,0.1352814083399988,-0.008367967582676855,-0.02350635919598323,0.023855645339669235,0.011672004015146346,-0.04136956712229443,-0.017294380984125612,0.04420394194819032,0.06165652927236363
SLIT2,-0.028430406871274808,-0.0685599987568479,0.0014260845362263036,0.026570231362162557,0.029097169116990673,-0.03883419147137158,0.04056451302781181,-0.0490517034382414,-0.009230955318435841,0.014384643170924572,-0.018506015489727756,-0.002978798653299391,0.058533348652596795,0.09777210798927377,-0.04812783599905407,0.008954404421673782,0.008369707185099958,0.045845742617906325,0.005085665675512179,0.03547760176227472,-0.030520408680076938,-0.060726267545356684
PLTP,0.005645262267421426,0.019685493600206876,-0.008902403167762264,0.00025532458360024823,0.045469509765892126,0.03769071849669032,0.12427216425211514,0.07078803930443056,-0.005499270416076242,0.09614371914661503,-0.05303940764719079,0.06468285485014183,-0.021511386346013954,-0.024417714539850487,0.1258583695207817,0.05070155336890435,-0.0037077292149425506,-0.03951449781296006,-0.04146686950081608,0.007872022290720879,0.025186723799525388,0.05915537917521436
