,ZH881T1
CD34,-0.039977451384889194
SPON2,-0.0421724675549442
THPO,0.021553771727005514
SFRP1,-0.0013899561877443315
ARPC5,0.03941119246977904
VEGFB,-0.05258631211458193
GDF6,-0.0019911815432767654
LAMA4,-0.06176020366516777
NPPC,-0.027018134706527214
HAS2,-0.028779105294545717
JAM3,-0.006790650496043737
MEPE,-0.0256928556253339
ALB,-0.015419365458014323
SAA1,-0.07027823485450135
SFRP2,-0.004064736333745946
CHAD,-0.023726271555517892
CXCL8,-0.06450635236584043
VASP,-0.010668592312223515
PDAP1,0.038392843966654905
VCAM1,-0.01151010008674365
CALM3,0.0960331604314962
JAG1,-0.04320215179537232
CFH,-0.042145471967408296
IL7,0.03623295220069491
FGF8,0.018327530099529123
IL27,-0.01517942443260792
PROS1,-0.03384795966316001
TGM2,-0.011520214660288705
C4A,-0.018006212295803344
GPI,-0.04254461355709609
DLL1,0.0811276825438652
DRAXIN,-0.008365300494725848
PCSK9,-0.014734000714178378
NPTX2,-0.07119345935743104
PDYN,-0.019100031906461368
RIMS1,0.057117798921615025
FGF9,0.06097760851749082
COL4A4,-0.008169601729550835
WNT5A,0.03657012625216427
F12,0.033770946610823235
BMP1,-0.060424952458026406
CORT,0.010558120620449099
FAM3C,-0.007423479645762226
DSC2,-0.00322186098122272
BDNF,0.034291323138421634
NXPH1,0.01611392424933399
RAET1L,0.0007533006413122511
HSPA8,0.12084804149013804
LAMB3,-0.01114220235384254
PON2,-0.04052762115125083
TF,0.00990516379865332
HLA-E,-0.05486674264047318
OSM,-0.0040686614118414675
ULBP2,0.06510889540265558
VEGFA,-0.08225140120127551
TGFA,0.03701693498808457
HLA-C,-0.003035737455858468
CD200,0.007260157281938606
BMP2,-0.027395389734354982
TNFSF13,-0.018006211272057714
CSF3,-0.022988338574946296
APOA1,0.012587632786309887
IL15,0.03068927165426683
IL12A,0.02567743341605011
ANGPTL1,-0.027181032383050578
PTH2,-0.007127618023504282
FBN1,-0.04998327596187556
CD274,0.06054524985547433
NPPB,-0.02268721867873337
PMCH,0.00921386637571128
MFAP5,0.04916973987005244
GDF10,-0.0050220363971773384
COL4A6,0.02000070104162575
TFPI,-0.0070626578588285195
CNTF,-0.01664934752010749
FGF11,0.00030368315689361275
JAG2,-0.025314432186616578
CCL18,-0.055220404122309136
NLGN3,0.032903047944776664
CNTN2,0.023966294563428827
FBLN1,-0.005708753368362776
NTNG2,0.006648729912972588
CLEC2B,0.0017186714827083446
EDA,-0.03418203916356137
C1QB,-0.056837219246680094
PSAP,-0.05500205257702718
APOE,-0.04043641571850237
TIMP3,-0.07765576800163844
COL8A2,0.013546400473316862
PTMA,0.011678580686403898
APOC1,0.014185065593871508
WNT16,-0.015179422429078852
LAMC3,0.005196212771318493
C3,-0.013420651640428587
S100B,0.01668407791563569
F7,0.002542603893539847
COL6A2,-0.08947080827461118
MICA,0.020599450924345033
NPPA,0.0698736352247695
COLQ,0.07383654889083675
SLPI,-0.09500106487387355
CD59,-0.05752859627016944
PDGFD,-0.012419078027594229
FGF12,0.07322550862636924
PDGFC,0.010062285502275583
GNAI2,-0.06518154116949466
IL1B,-0.05866834887649072
TRH,-0.004719025947976368
RSPO4,0.10723087364932864
CP,0.02624054389291659
CCL25,-0.01023334597467507
MADCAM1,-0.01624220266977311
SEMA4D,0.018131782248471562
SERPINE1,-0.04822432820413145
TNFSF10,-0.02144459287395197
FGF14,0.03638201204321944
BST2,-0.04321478672652622
PTPN6,0.03848805931419129
FGF22,-0.02555677447011405
TNC,-0.016987404450805647
CXCL3,-0.040907652074672125
CRH,0.03592304582932513
GREM1,0.015792157761159806
MST1,0.058698084481881733
ITGB3BP,-0.0033737110219518624
NCAN,0.04802552724918458
DLL4,0.04857931117813749
UCN2,-0.01664934752010749
VTN,0.04757023009391512
CD70,-0.0185531582828504
GNRH1,0.0706297888608786
CKLF,0.036207154755091245
NTN1,-0.044449018740325946
WNT7A,0.008904973504148487
HCRT,0.04620698346149685
CXCL1,-0.04329964126878579
EFNB3,0.05082851730775884
CCL27,0.0231438246835175
BMP7,-0.0673975617360614
NRG3,0.04038039182726795
RETN,0.0004322648626473471
OLFM2,0.09480132548816267
NCR3LG1,-0.025178050685689117
LRIG1,0.05487556764331161
SST,0.058867836868859644
TNFSF12,-0.00738825095724747
SPP1,-0.06957977118081378
HSPA1A,-0.008221292061050081
VWF,-0.011832363290409278
S100A9,-0.04858399122561199
DKK2,-0.01962222621441733
NTF3,0.051415200871738585
NRTN,0.03410281185938094
CTHRC1,-0.045763710684804434
ALKAL2,0.07518774248495191
CEL,0.15870484147065156
AGTRAP,0.014138076991147943
HLA-G,0.10794736870150112
TCN2,-0.01963947939321576
TSLP,0.04496463052338043
LGALS1,-0.06325009162366484
COL16A1,-0.016925764162488997
PDGFA,0.014241248104646083
LAMC1,-0.041764518307571996
EFNA1,-0.017621924074151665
SEMA7A,-0.029557955745321683
ICAM1,-0.0586175906414842
IL10,-0.015938623125318113
PIGF,0.03751468856114463
FGF20,0.071180441960989
TGFB1,-0.056422500710318076
OXT,-0.014275363533271142
NGF,-0.0010386736364866424
SEMA4C,-0.01480213547943475
PROC,-0.005564373125369856
CDH1,0.029601963828198186
QDPR,-0.0609419786101503
IL11,0.06934258205321618
HP,-0.003764739982367956
NID2,-0.010948088693337047
LAMA1,-0.024378146197748102
RNASE2,-0.0027566305302691857
FGL1,0.010239437748904127
PTGS2,-0.05319692598905582
NLGN2,0.006863814501358395
NRG1,-0.01471009709501969
CALR,-0.09950670921821446
C1QTNF5,-0.017818288760331372
FAT4,0.05199470708567004
IL16,0.022385660803249673
TIMP2,-0.05243062397830822
HPX,0.028851413802511168
PGF,-0.05647334368912383
NMU,-0.03129293093793484
PPY,0.0010663465802872123
UCN,-0.02380460403547874
MDK,0.048779752545595155
CTF1,0.021154523995531433
LRIG2,-0.026558697025651133
ANGPT2,-0.0475422677913122
PROK1,-0.015612751064309153
NTNG1,-0.014751786510417114
INSL3,-0.005367833810013916
SYTL3,0.02506986765499554
CNTN3,0.042747564354177384
ARF6,0.03868752646509813
SEMA3E,-0.01865154611732437
SEMA5A,0.015328331771630673
HLA-B,-0.05291054570130476
APOD,-0.04521440720590931
GDF7,-0.017818289104928314
INHBB,-0.028994782884992375
MATN1,0.012152869704629152
PIGA,-0.02350543994343868
KITLG,0.010211109895249794
SEMA6A,0.012064175113358683
BGN,-0.06661072779311172
ANOS1,0.0641603019703168
AGRP,0.006707032042208699
MIF,0.06214363365318711
PTN,-0.03285874558485321
BMP6,0.023303640241231265
ULBP1,-0.028296234981506338
TG,-0.018919755899343405
FGF17,-0.02985058407839593
PODXL2,0.05511646648023515
RSPO2,0.029294182993418967
GAS6,-0.015720950073201418
ANG,0.00995185899101761
F13A1,-0.04783897466494223
TGS1,0.0012054521817081777
PTPN11,0.033813717001980055
CXCL16,-0.03243176198484309
NPTX1,0.03191144571277373
HLA-A,-0.09130442814330338
ASIP,0.011738427052917689
CD14,-0.07714258481294675
RGMB,0.07714093922207832
SPINT1,0.10604386671902669
ADAMTS3,0.05864460970108847
EFNA4,0.03395513223619841
CUBN,-0.038435995097901236
ADAM15,-0.02959415020600541
CXCL6,-0.035765496706389
MFAP2,-0.02948804599625887
S100A1,-0.019691671220427656
CALCB,-0.026628671481904523
BMP5,-0.007664809716345209
MMP7,-0.0010990618849640922
F8,0.04325992966108262
MTMR4,0.05100551301399899
LIPH,-0.02829623393758022
ADAM17,-0.044489341422873974
MFNG,-0.00108980141839876
FYN,0.09920127092411335
COL1A1,-0.035138688581406466
ZP3,0.0003855774381329055
VIM,-0.06284581288824924
NAMPT,-0.05470584477984798
S100A8,-0.04355419341190063
FBLN2,-0.03905700091622236
CD86,-0.005241657423204594
GSTP1,0.02853842629199391
NTN4,0.007701939022031264
ANXA1,-0.03473618889245091
CCL4,-0.04606782935515451
WNT6,-0.012809154982458675
SPTAN1,0.05050924859589727
TNFSF9,-0.0011983095197885194
CD55,-0.0418353604404509
CNTN4,-0.008428059138834994
NMB,0.07108214989014304
WNT4,-0.04784177536710767
LAMA2,-0.06923490293307061
CCL2,-0.04392723602542356
IL17B,-0.02096226033730688
RIMS2,-0.029526858178447697
RSPO3,0.0903207502795559
S100A4,-0.012434914440408446
LAMC2,-0.014733999065294764
ARF1,0.051362841078473276
GSTO1,-0.011266166487716946
SPX,0.02842089454060489
A2M,-0.021851697036274414
EBI3,0.0283492582314107
EREG,-0.024866660107190738
NID1,-0.06311810378083935
LIF,-0.013580098430155476
COL3A1,-0.04777409859427916
CCL20,-0.029038598877137868
LTF,0.007799227746236213
TPH1,0.03238491941202112
PKM,-0.05194937437118501
C1QTNF1,-0.044268989233495246
NPY,0.016474356776996844
HSPG2,-0.044375942951504606
SERPINA1,-0.06153403301917653
NRG2,-0.012966252995970377
MMP2,0.0018128403992135036
HRAS,-0.04021602537236056
AREG,-0.033094344646315346
SEMA6D,0.07488706797736583
ANGPTL2,-0.01724468354875524
HSP90B1,-0.0654333661560576
PI3,-0.06379365956407933
ADAM12,-0.045689264660725905
MIA,-0.060374965504689314
SEMA3B,-0.054985664263853186
ADAM10,0.02376476711718609
IGFBP4,-0.07717223620803289
LPL,-0.02131607307464851
OMG,-0.0176614223549116
IL6,-0.019626200841500213
CCK,0.07323082403561579
MMP12,-0.01517942443260792
CALM2,0.10466677411193491
COL9A2,0.03960809110477534
CAMP,-0.005033683731432146
PRG4,-0.03967004785605711
ADCYAP1,0.05955591981263912
ITIH2,-0.06708843194921432
DLL3,0.012559287649023594
CLEC2D,-0.039637531190840916
CCL8,-0.033641607209154024
COL8A1,-0.0035238246805417593
LGALS3BP,-0.06583303736695414
SPTBN2,0.030862249844985232
LYZ,-0.02140433025656373
LGALS9,-0.027445168751061542
B2M,-0.046790627398943664
SHH,-0.007343936486411901
AGT,0.014905692512606485
AMH,0.003515484461328467
THBS2,-0.03866440631801593
INHA,0.0157465538513139
SEMA4F,0.05664552676512346
ICAM2,0.011849909353883801
EFEMP1,-0.044701037971379344
LTBP3,-0.04124433143754632
COL6A1,-0.08104824339466628
FGF18,0.08681747286825371
RGMA,0.012586260775736623
COL4A5,0.04041706694126007
FGF1,0.005670356948977732
LIN7C,0.07398126892821463
AFDN,0.04292589620593751
SEMA3F,0.007039879490474464
CD24,0.08210687461721798
LAMB2,-0.04244689997884381
COL7A1,0.017954796956548336
FGF3,-0.014585681319866737
PCSK1N,0.011776023458458773
SERPINE2,-0.03386619896015864
FLT3LG,0.02220997374565486
SEMA3G,-0.024444483588361907
CXCL2,-0.057158886133444706
PSEN1,-0.02928650657467638
FADD,-0.049554318883565235
WNT7B,-0.02415945712353435
NODAL,-0.016849433001518345
SHANK2,0.045003970399272016
ST6GAL1,0.04443889133490461
SCGB1A1,-0.017047330200999466
PDX1,0.07348381498809671
ADA,-0.016651809665659215
WNT3,0.038870112333361205
ICAM3,0.06418582245654816
CD6,-0.02128523958273965
MMP1,-0.015179423230490385
LUM,-0.03869882431556143
SLIT3,-0.053071866656696935
SOSTDC1,-0.0018903884416640163
PDCD1LG2,0.008480656973587953
NPB,0.12567477104536573
ADM2,-0.020469134229116837
BST1,-0.00597536467486456
ADM,-0.03379061034258462
LAMB1,-0.05313346835756539
CD99,-0.0451554128859515
EFNB1,-0.005532905001656292
INHBA,0.025552716719555432
NRG4,0.06124671206940278
DLK2,0.07011576832957722
EDN1,-0.062564015478921
NXPH3,0.01855758045996845
SCGB3A1,0.06307738660084332
SELPLG,-0.01815482234001701
COL4A2,-0.04609823035349956
HGF,0.01988924284776749
RTN4,0.12237240612036336
IL33,0.04875746061776992
COL9A3,-0.0006410092668201052
HSP90AA1,-0.007910997473785713
HSPA4,0.011073622088957484
ARTN,0.019938180100366108
IL1A,-0.015662068340447567
ADAM9,-0.03827218514243796
AGRN,-0.01612267503912245
AZGP1,-0.07482562340873765
SLIT1,-0.0070940541479953744
GAL,-0.02063469672609927
CCL3,-0.017107906656654643
APOC2,0.05707556512676599
IL34,-0.028445557519168815
L1CAM,0.03441671741646305
GDF5,-0.00983271208362045
CCL26,0.08244322837664428
LTB,0.02717599720656305
BTC,-0.01724310394336486
SEMA4B,-0.05188342656290602
CCL22,-0.014958290225319465
IBSP,-0.05498176893219613
LEFTY1,0.010918147974454647
SEMA3A,0.0736819284481195
GRP,-0.01664934752010749
NDP,0.015652558216811992
IHH,-0.01644695909600028
GAD1,0.04084439438201347
SEMA3C,0.04690107530866106
TGFB2,0.03167565786233387
IL1RN,0.054841394255733374
TLN1,-0.024907656158174696
CXCL10,-0.027280243111606043
ALOX5AP,-0.02333846717554893
SORBS1,-0.04810893816028311
ARF4,0.022540108026737296
TAC1,0.12731600975652066
FST,-0.00099420978073604
SEMA4G,0.04928858458214587
WNT2B,0.018474055029960967
PNOC,-0.021124309490032026
APP,0.03569543848505035
IL18,0.017441021488345882
SFTPA2,0.006209606439384874
WNT2,0.03457823178647116
ADAM28,0.02392836226017099
PDGFB,-0.039939485802024076
COL4A1,-0.02020753261917106
TCTN1,0.02898074420280896
SPINK1,-0.019964932200254613
CXCL14,-0.00151862377102586
NPNT,0.015230850756730436
GHRL,0.00023154449591158678
HMGB1,0.01853925636399857
APLN,-0.03642612829391921
CLCF1,-0.015830550223310293
DSCAM,0.09229611640446916
DHH,-0.01696440946311012
EDIL3,0.011677560161934839
HEBP1,-0.03442770617584642
MFGE8,-0.10112829302545642
CX3CL1,-0.03616598745035337
COL9A1,-0.023293243362634757
TNFSF8,0.03385373196476439
EFNA3,0.05178512110022912
ANGPT1,-0.04239854593657198
LGALS8,0.03622321739300172
MELTF,-0.010982940261316281
WNT5B,0.03292980575171365
LYPD3,-0.02715099342872264
SERPING1,-0.04843669841428148
CD58,-0.0013037004446045121
BMP4,-0.03223558967329689
LTBP1,-0.02830395606852659
TNFSF13B,0.02897955317688896
COL14A1,-0.05385845577639748
NTS,-0.00905587523633903
