,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL18A1,-0.03632880623487253,-0.014524059424486216,0.12666742703513664,0.00593589680070348,0.057833784747527525,-0.06421311592461867,0.07113318567566826,0.1350394871259736,0.12119982875897875,0.05134448345372926,0.08211213916347831,0.08897206745916444,0.0885601623329534,0.07307247135568884,0.11317846237024184,0.03676362450447063,0.14194810940226962,0.05200782314308977,0.06869809282213425,0.07436786538973132,-0.05294244886295196,-0.04963578672757739
NODAL,-0.03530677454725782,,0.05960887410166833,-0.021383336446689206,,-0.03764233883369998,0.016275975903235946,0.08017506234383291,0.11327399703731408,,,-0.03882441879278107,0.06293199397234028,0.05890250213491813,0.18711729085959458,0.050841770830624564,0.07811521781032216,-0.04126625239115665,0.06685228116207385,0.01669213817421258,0.02453450456751013,-0.06493731248803823
INHBB,0.008697654180769952,-0.013172334238938422,0.032029631996790396,0.03065989028730498,0.08114426021559731,0.06247540005813311,0.07959474629191868,-0.007285488051935785,0.06756558011330036,0.017230098885019165,0.0934925969656414,0.051503343435878986,-0.06884594135195855,-0.04408892666633012,0.1039710374647473,0.07684189600454139,0.06086937354021469,0.03020141211467301,0.01192356543499729,0.014862327149810133,0.10677353334587944,0.10367774149758334
LCN1,,,0.044657777914543284,,,,,,0.03109898542429716,,,,0.13203348882431015,,,,0.1283337407970256,0.015134150856483527,,,0.028657543160887526,0.030437591117602334
ARF4,0.06860124375961155,0.07993167230747213,-0.00557151280841855,0.008837704307808296,-0.02919737929150568,0.057003732858578786,-0.08126662270930247,0.09906134061580904,0.04472657243183742,0.011431489770769208,0.09103617968982004,0.05652060719376856,0.0827464382313416,0.09402573912892287,0.041717474853219624,0.1055730944861391,0.08696828679642678,0.03384571947204405,0.034061346380226856,0.0025506191605331845,-0.01471891934115019,0.068176358506293
CXCL14,-0.02235583518818435,-0.04306407228351992,0.001846965652098867,0.0031721494691054953,0.13529108174498353,0.09396428493834515,-0.02675326484419366,-0.06064473571770747,0.02545562353925959,0.05230546786187432,-0.00017319346077354693,-0.005249510668568576,-0.04792460963417991,0.02952181070383628,0.07030457374825491,0.1536240283544505,-0.014816006980140108,-0.02092045398551416,0.11351206365450915,0.020806644327278585,0.05059613933916163,0.01800785235240367
LIF,-0.030143416414639856,-0.022156110523496406,0.033808418585821745,0.07114055151580209,0.011463281324458905,0.10990473490963702,-0.011322697373134002,0.042617034065640255,0.06123632218415825,0.11652637072877339,0.0630909924089633,0.04914824801131525,-0.06235584424298135,-0.01822157813697356,0.11230603959160908,0.07198986410350389,-0.004041965375602981,0.028552168547884012,0.09785162717957227,0.05661527334466424,-0.012282932272613388,0.2036167532405368
IL17B,,0.0023483543115756485,,,-0.01786977538843543,,,,0.029342801367133183,,0.04501296100984626,,0.10670323578907463,0.03771213013203811,-0.018619881346011696,,0.05023614080330414,0.05622075676691445,,0.10396747054594059,0.06553044670676796,0.023563405226746482
MMP1,,,0.0031500942276188513,,-0.03240923879283705,,-0.005595667733531271,,,,-0.02239001007507719,,0.2077570731218468,-0.07726225548025657,,,0.004788464128265576,-0.004623382892246966,,0.0007074526414997885,0.01485359811100298,0.07836736683579416
MATN1,,0.008815582785410385,0.0008734968477698356,,0.023878206504850195,,,-0.021683723759297367,-0.04840989420790858,0.0058685578898589755,-0.018129670333722505,0.005941983435064525,,,0.06650084987368252,,0.07973826702663366,0.006790472750422293,-0.028382374092591034,0.05894817860009536,0.03655136295306317,0.04125873412108361
ADAM28,0.024584385017774227,0.03150639233343504,0.023116559601712085,0.012826150256014225,0.047707682410496235,0.027622698191327434,-0.0497213122909821,0.06762703008251206,0.022915544368229606,-0.03955215353699542,0.03783201619760318,0.07763711803509495,-0.06494280839147006,0.028655675246531863,0.04382525677631096,0.04555147642209227,0.029853827202348027,0.03372973725714653,-0.02042516577801733,-0.02653197255517271,0.11998369674553688,3.451791310815715e-05
TCN2,0.06565284983347949,-0.051420235980733524,0.04417021213811487,-0.04555430353736233,0.035375582371407595,-0.015607742954147784,0.06624970554293409,0.0671359428961825,0.16345479903749124,-0.047934532391385974,-0.002883836137618344,-0.048808321464802365,-0.05384019467398999,0.14808024714407872,0.2054325551044488,-0.05574455659856482,0.13504131800287603,0.00665014896161908,0.052572660642789495,0.06970860756412886,0.1097792594135281,-0.005864374551047955
THPO,,,-0.02754560384770078,,,0.027189347227685186,,-0.006436851074304771,0.007414017395455738,-0.0038764572442513564,,0.008323221046625582,,0.0927519507004334,-0.006981840255415423,-0.037087878035879984,,,,0.006852354961314832,0.03326024881672615,0.04656974094568651
CUBN,0.02235859954086244,0.11867527899193164,0.09855019458366376,-0.038789027594987015,-0.03295607602136709,0.027619745048768986,0.07843694251234155,-0.01913939918899172,0.08642661213721954,0.030088840665217144,0.05954231956606228,0.06292317320429579,0.11073794026304844,0.06374604067038975,0.05984477103083308,0.05388296283449665,0.05404396125530321,-0.023322686558088255,0.08743718450043433,0.04268828572085774,0.14558976304768118,0.024268875801026955
TIMP3,0.033674729343207394,0.06152864534463854,-0.009755265777192289,0.0077079160037078044,0.012995089178311842,0.07248847875255021,-0.0009862565125413334,0.01929297348842364,0.04962301078301221,0.004842374438423116,-0.06235009485401716,-0.016220915075466517,-0.08348636116530245,0.11237098906826029,0.08062126336297079,0.05000194999417829,0.054685675842736405,0.07781005694601223,0.09643260125284435,0.03990149865755538,0.013120156468034883,0.015177226680757128
PIGF,-0.002247618885014637,-0.014567246931521366,-0.022443164595935667,-0.04673153655312525,0.025088289093383665,-0.004788031810235886,0.007933897532744708,0.06572793058916725,0.08964842995115367,0.05120945132709325,0.07782282055632103,0.08975466116623969,-0.04462939268905367,-0.014665721556380884,0.17733570049216246,0.07780177277862163,0.10272586663622642,0.055659413961136016,0.0026225801991232034,0.0030027515493431327,0.07723178218670163,0.10883242449577517
CRH,,,-0.037157001178358344,0.07993744306881076,,0.014057296031417183,-0.03247004061579483,-0.018273053751689625,-0.04634250685969391,-0.030459845265539784,,0.02296868583768032,,,,,0.04332066093516651,-0.01798052159471631,0.03140067925203229,0.02020923949598891,0.01915195963211997,0.030052434336764453
BDNF,,0.10050758154350765,0.02339942769790335,-0.024006409677188305,0.014797407175756108,0.01564602784288744,-0.01673559796589324,-0.04331542593570514,-0.031729763418716486,-0.008709416453835307,0.025623519062879255,-0.02589708436601515,-0.011099336439755345,0.001264799045825061,,,0.03317186958732622,0.02238695578631938,0.1390132782860315,0.05528625132219459,0.09043419092751383,0.16415198935546865
CCL5,-0.012262289302106804,-0.010478875128842761,0.03982728003444611,0.011863662037865397,,-0.03169818172970643,-0.03179060622009413,0.07077580846709079,0.11402276612708877,0.007988763586235424,0.10992928427733105,0.012413173385705292,-0.0497173757345449,-0.017067180889832192,0.08251443687356845,0.06816015457631296,0.06404709461142506,0.03726831144066681,-0.03561078072139534,0.01632683705511413,0.061000989483882266,-0.03170759242627454
GAD1,0.05609402885773758,0.06743241353358904,0.0025773020187028106,0.010812486009888735,0.023797894098631898,-0.0007345327454470048,0.015408815768926446,-0.03614862029629653,-0.044448528021868584,-0.009319536331208422,0.0047229746235685575,-0.028522207767558767,0.003250210397657302,0.09531097285719412,-0.032936299624844095,0.004975925695070827,0.051217562954835656,0.025108541293573594,0.10121436069930871,0.0100641448380971,-0.004351497429499768,-0.11102707477594942
COL14A1,-0.03156422765855105,-0.050814733738531716,0.05759229392034247,0.05631456941269631,0.06165954802350728,0.004305529439929678,0.02449148574175941,0.0766070246402592,0.09105188157494595,-0.04034086587983639,-0.0077603349951285705,0.01136814735994184,-0.055467993240465245,0.10354310863080542,0.181274039820389,-0.0023725168593538596,0.08623676125287956,0.0031744506386040708,0.00786934143917314,0.03618749348241064,0.08788493760438133,0.10175563598870946
HLA-A,-0.03458742055828194,-0.013075256064338682,0.07837989914311115,-0.0006436022941771323,0.01781127935180839,0.09255233971375101,0.04924970539340258,0.05595039552525807,0.11434116112634245,0.05020180286679807,-0.028485872831361177,0.10757980783304484,0.07950824219079881,0.0003993256518386401,0.11417080067519086,0.04817050637732387,0.025339057170681106,0.004013171498489811,0.11666184031443,0.010720412474174006,-0.047664712075963796,0.027900510379418285
CD5L,0.0140009497194711,,0.043972804635393575,-0.06079312835162825,,,,,,,,,,,,-0.008654113047791987,,,,,,
FGF18,,,0.04995494212174141,,0.032613231321077435,-0.03268798279198785,-0.03585793957397237,-0.02535266038651278,,0.012091701782992662,-0.053301452188604735,,,,,,0.06283360777633452,-0.060833491506966146,,0.03743604320717163,-0.009130921236153021,0.049952593020145535
ADM,0.05047202402858754,0.010421251793709679,-0.06103585088615238,-0.005897365811426341,-0.05019199088191102,0.06736288249282858,-0.016204100760589545,0.02513095833081714,0.17419947868729113,0.053928429366409805,-0.06027009488894678,0.05768735212604389,0.0433938474245899,-0.12313761674565793,-0.015498963032623141,0.06959154201911187,-0.03581876867622057,-0.009510577177268649,0.10414955838452802,-0.013997150133244552,0.013525811003194896,0.2889089193315379
CCL15,,,0.07424173054419701,,,,,,,,,,0.07479732736011549,,,,,,,,0.004444825159409085,
GNAI2,0.02374617732412597,0.040104029646867226,0.05727105475901894,-0.0061187777404608885,0.023407738944578795,-0.07937513233485785,0.06157787922603823,0.0511697490585358,0.10817522684124985,0.04613887103764154,-0.0037141605816684454,0.012582440799310052,-0.03976188780246512,-0.029830784660627958,0.0823166284034585,0.0026494397868710726,-0.025144126888207552,0.02388853762070573,-0.006085727261810011,0.057700238195137435,-0.026372802074163364,0.09801156392767944
HDC,,,,,,,,,0.00507537720395289,,,,,,0.04753012897098165,,,,,,0.11395716112559753,0.044081016495152454
COL11A1,-0.01193357142424052,,-0.002493923098069178,0.04560165877098167,-0.039720284756425646,0.026766276753851813,0.030529765629288972,0.13472882319676888,0.0588231041991212,-0.007497098311256398,-0.043545159167149274,0.054887239239632554,-0.0723459215135038,-0.02534308530362364,,-0.011389747068964102,0.024573794261251003,0.04066412463868602,0.011198845735795217,-0.031091151166407247,-0.04058088981142419,0.18873841728800272
NUCB2,0.0017887434885640206,0.003792217020815427,0.010772652897040377,-0.04071807906600996,-0.040153715145337096,-0.022123734012000747,-0.004180519882694757,0.02459690553263292,0.07110377258629688,-0.0058539677460025755,0.023441907742430913,0.016741244521804907,0.027205741997762618,0.02380286844052135,0.029878941266648095,0.027072454800077896,-0.019901143219141992,-0.023077627997074093,-0.05291721685340568,0.017519062474388645,0.02424644302621677,0.047558364088829366
FGF16,,,,,,,,,,,,,,,,,,,,,,0.05569172304468423
CXCL1,,-0.022659792467299537,-0.04696479496272547,0.029470243958071834,0.0002991493088881777,0.011681017285231582,-0.022447910024159464,,-0.0016206448536843752,-0.03604512306924257,0.0848135190107514,0.04511434798573046,0.06568632148345666,-0.06469286645051409,-0.00034145015132870177,,0.0361647303364024,0.04637866335579802,0.008747350223470635,0.012022079991941954,0.018961293456842818,0.08148617273587369
VCAN,0.038499182822545414,-0.0034158271138418467,-0.012121290335454999,0.05086851855208161,0.01942272374449708,-0.10398349442791491,0.00536686885287194,0.1302981186944689,0.06907002449816883,0.04727503652092203,0.07443091750627948,0.04630161434307975,-0.04600661995017326,0.004066494838535818,-0.01210959520782264,-0.08208072177812356,-0.03352380981716948,0.04123045827853253,0.014222041909892813,0.009628256158088641,-0.1293206891428029,0.08142409037458714
MMP7,,-0.050606331444911355,-0.00851666270234206,,,-0.03181656937203867,,-0.006357394804594524,-0.007559819336394585,0.03637928169945794,-0.022317926267975623,0.01228752955533247,0.04055579734190839,0.031195424044564112,,,0.11384166949021107,0.05945158761453026,,0.056146055628143135,0.008959234924087057,0.03969273470863173
PTPN6,0.06418937624001528,-0.021948997017212587,-0.004105830914352128,0.025299230695984026,0.07311346057013378,0.030049968875948282,0.04513090441654902,0.11294903953714895,0.07806716369626869,0.010884145282717365,0.023488815964801447,0.08333810109748488,0.056258133819941214,-0.03278484826000244,0.09950851294566118,-0.019969582938535606,0.07056066087892356,0.03943690847244447,0.01302370430701028,0.0682049098027778,0.20949375122743236,-0.01887983815987229
PTGS2,-0.048370190615299236,0.030209674032817456,0.05366100054238404,-0.02569235401778976,-0.01900029261274188,0.10339214389384774,-0.036530093137542255,0.08227937558259994,-0.030946036189339984,0.02004890637812081,-0.016658866876342295,0.010835120154705037,0.02418288092556987,0.029426429454824158,0.013020984775210723,0.0533833960142896,-0.047555131390540434,0.04056170480602919,0.08190618751038058,0.04475773270148487,0.06333545700899315,0.16259861337749384
XCL1,0.020102268986664507,,0.013647534669729037,,,0.03375246098827033,0.0864184964981998,,,-0.00044529037381631036,-0.02196704860568762,,,,,,,,,,,-0.04554581591042732
CD58,0.0059867632659366486,0.0336906025860944,0.08465407600306805,-0.003958438464480916,0.08354918943907674,0.12030481676450588,0.017635827453400796,0.042039288896055495,0.0908934309617437,-0.00833474683553228,0.06337368245567737,0.06981943558340944,0.028174868264772602,0.0461512854852959,-0.07062157947118643,0.023680850366949335,0.12136508018039391,0.07824078167663205,-0.016167649408549072,-0.00356781962695005,0.09574551601371287,0.06337557839372601
TNFSF14,0.027982508154450855,0.024460906304701928,-0.02332994435169322,0.014066297065194305,0.03580996975240362,0.048610843670673635,0.025860469461633926,,0.10737568799932617,-0.0066950153176686565,,,-0.032528383638002374,0.22209141111971276,,0.004365951455478356,-0.0005595201445583272,0.007583600047238752,0.0659011236171539,-0.021653657931181326,0.04292828936889245,-0.06612107245815145
CNTN4,,0.013104455151091935,-0.018800140545366478,0.03178162339158842,0.013284593123138715,0.05663703093117526,0.033399065706725364,0.01822460949008547,0.01055007620140147,-0.008776424851465025,,-0.04129964830726847,-0.05444011343763103,,,-0.06575297342541109,0.01310073565652336,-0.03539555052297409,-0.020972516204516522,-0.057586037360887604,0.04250082506506203,-0.012128980032257828
NTF4,,,,,,-0.03180991698688642,,,,,,,,,,,,,,,,
INSL3,,,0.04087430318727206,,,-0.032687976380430805,,,,0.018191510113506264,,,,,,,0.047191238438853325,-0.027152830136313907,,-0.021768054046602037,0.026934524709087443,
BTLA,,,,,,-0.021213996583492767,-0.03542127772153815,,,,,,,,,0.012681908513917081,,,,,-0.0011901211179410661,
MFNG,-0.021581386641703035,-0.0313987578081733,0.08227866164569257,-0.03294818848920763,0.07022292191553776,-0.02570762815696588,0.00713294582856671,0.08038842090303691,0.11068759074791579,0.012485425457640618,-0.0118437236534065,0.03437633723538377,0.0446854868505679,-0.02326999798345269,0.1327161508704956,-0.004393231048273907,0.0863665345894054,0.005691045685556991,0.03565445372590407,0.0190185710690614,0.11482495475414907,0.005833280780826291
ICAM1,0.007662877875850105,0.0673966873679584,0.004995030966052002,-0.03072947381223887,0.012157550100125775,0.011652413201987809,-0.023411527965508338,0.062002959976103736,0.08976882218780505,0.03946568184403859,-0.019554145861219497,0.07593651683111546,0.014729900586180915,0.06036768895072439,-0.03271487176011695,0.03559046434424197,0.08459616435391981,0.06579267049293352,0.023978308203202146,0.07274929826532477,0.10262391181774552,0.11742640796065042
PROS1,-0.025941414365956813,-0.08800928646178763,0.060047464799021524,0.030172765984155536,0.04890755226375925,-0.013317302807562638,0.03921301969458833,0.06544528656241837,0.13823894863399705,0.07201244286623461,0.0919227795149263,0.07343041752396001,0.0542470390699275,0.04055713459339603,0.07393245110790155,0.10192956219565008,0.10496087822903939,0.021877451048022637,0.09806514039752254,0.030061539753247185,0.017678038358657052,0.16266769337380582
CLCF1,-0.01988330766227749,0.03918305154972321,0.04298729402789724,0.00032850748514447116,0.030373197253814262,0.059227814282415886,-0.011996255380017303,0.06946972875625944,0.12822072920183644,0.021489880585283495,0.053175480022703045,0.13582922294479424,-0.009602828511987838,0.003837199771819332,-0.0159577719363953,0.07474137943440715,0.12811292830389379,0.0513289733523162,0.07436763047716931,0.03487041304579161,0.08802215912202457,0.23912795362309133
PSAP,-0.02053643653249987,-0.023016772802453508,0.08225093675225366,-0.023083797547328196,0.05226532506073268,0.06892766985455825,0.007666437231190197,-0.09531917626186731,-0.06465857472304438,-0.008445718595950624,0.03600008403983732,-0.007755485265651109,-0.05667499991562763,0.234317832245826,0.04587364695543936,0.05214994131926814,0.08249679320820877,0.04007083720864947,0.06640687423936696,0.06947248127923886,0.10037404398289941,-0.07016541708687705
EFEMP1,0.004111150937949121,-0.10246686558739826,0.13055986385396712,-0.0011266342579050997,0.030095426656603433,0.047275191234743184,0.004087067735851484,0.06759901503394052,0.11735984969817499,-0.006072088694249166,0.04278076268749995,0.09494737784615455,-0.01338168343777968,0.030849809190928126,0.12220120083007846,0.10352743652338761,0.14831532957607252,0.06708710191183531,0.060554987832928786,0.03447955353294979,0.011248629958339256,0.23584544084900402
C1QTNF1,-0.03678767951653322,-0.007389253717348294,0.03410485245902246,-0.030587935684415847,0.03501537955154246,0.024224829737046268,0.03362900820828169,0.1087205346569449,0.09934408666900321,0.07990737438527468,0.022781592582340797,0.11789767041370194,-0.06130488468247185,0.040527259047029564,0.0508898341679285,0.013996796282285846,0.1029958025832277,0.00941544347097402,0.05900746395115619,0.03168428839399922,-0.055808799083939584,0.26615969910991194
ALB,-0.032810470635745034,0.02974460506250083,-0.030185286999095198,0.014243058464641552,,0.05124377650000084,0.022702843329805236,-0.021485354288028807,-0.00894437838971363,-0.007451796189613592,-0.03061514881733582,0.147920484725394,0.0580742554449627,0.09785881479345845,-0.06578595537672859,-0.057768207916615175,0.05116321147829219,-0.007440324096914606,-0.03522860263511487,0.03994332804643353,0.053139910868414755,0.07073151113891687
CCL13,,,,,,,,,,,0.060478260755181916,,,,,,0.018406339539555932,,,-0.008742769406050684,,
EFNA3,-0.02469408321250369,0.017054084000877035,0.01671917556719171,0.06415930205624752,-0.0013703797040685107,0.04508440738822329,-0.01210577226452121,-0.051157783016014716,-0.03959068184127413,0.016058215992552867,-0.015722601968043447,0.045911899987895986,0.07303027883724501,-0.0477643824728198,-0.05897546496726498,0.08545488893847547,0.09135717285372566,-0.003215872373213476,0.05205324968136451,-0.009808531331177709,0.017778348346650905,-0.09802932209338662
DRAXIN,-0.02464680998091229,0.06285567748123201,0.025924955095720834,0.0024743406048661457,0.004211317095940549,-0.017350137766908427,-0.03584169228057513,0.15949879268935102,0.10318443366943435,0.0032734863910342514,0.026712668659581964,0.06352118567607586,0.02321615908326459,0.12108342491013963,0.02505505745009714,0.09243050234498465,-0.02536240354174776,0.0029367374563468657,0.013656075674791128,0.033788601766523776,0.07535727341569538,0.016350160119604176
RAET1L,,,-0.004720001134518523,,,,,,,,,,,,,,,0.013207881755114509,,-0.0408542711253266,,
NPTX2,0.03995725811522831,-0.026630638074200897,0.04494793754576745,-0.02889970862633249,0.00894104824155449,0.0023619912497840367,-0.04207223982739156,-0.0698853661347072,-0.09133113392638578,-0.08326559553411261,0.06642359773118948,0.024019712915200987,0.1167687909411538,0.06139229502156896,,0.05981113954301682,0.03733014850041896,0.06296882990586222,0.018390308804078003,0.08387514659715246,0.06196567058214741,0.030930509525732886
FGF11,-0.02709738890001214,0.05108343702147419,-0.02329893228509225,-0.013172686143574237,0.03134558429937403,0.03874300097192285,-0.021100157355850167,-0.0023476673348559146,0.11650377881914306,-0.005676776366850597,0.03864950073296792,0.10718689817643523,0.08125457237791261,-0.0830310798343079,-0.08111278087892704,0.10524768244022467,0.016880956260224674,-0.023629435216844484,0.09031131938943437,-0.044968110755634165,0.09895967063106634,0.15303739444283493
CD59,0.051617809463801255,-0.007110912847727046,0.07865401749458993,-0.0065560528638357205,0.013693261660320175,-0.0004959831934684678,0.023410514543257464,-0.09329084459508022,-0.018959758477720908,-0.015489839297595195,0.06923584754959913,-0.05336766789772132,5.987680962238243e-06,0.16113263627485003,0.15821411814648625,-0.027980889582123327,0.12978301088647592,0.014330852307501788,0.10812757082745188,0.032161853450881565,-0.0011473606637550993,-0.11403465039878326
COL9A2,0.05403859456491127,-0.003840116296907039,0.06897876046220544,-0.022550208368811143,0.08176115899805217,0.009865072343793087,0.020917587150672302,0.05471264282113216,-0.012401481462632131,-0.05284315195788296,0.06669911864012691,0.012131924646585905,-0.054747047794305226,0.027763835772967673,0.04268923738301279,0.04893802149267604,0.050045412259266446,0.044972764949843376,0.02464257322174061,-0.01596035801344871,0.15119591427101273,-0.08555370803819304
DLL3,0.059105424687835445,-0.011450235763252927,0.010705624352893963,0.02852292337151299,0.01569312693366001,-0.07284037402718922,0.04115032993993577,0.053042804782335015,0.05780129455703306,-0.0463467982954756,0.017544797140896858,0.0035724565600306537,-0.007707522009083809,0.022959777866657725,-0.003137996977238127,0.05301067662744267,0.007666176599421919,0.030725544062225576,-0.015095814322623774,-0.03033541209448081,0.10571221269235401,-0.0722875802602596
FGF5,,,,,,,,,-0.01838726490441801,,0.04813306407243256,,,,,,,,,,0.03608513402662228,0.11971742257585855
LIN7C,-0.0643549992449789,0.01792251332172715,0.034410176222128074,-0.04818467697773209,0.05917100061459071,0.02188753138773157,0.001198957201917503,0.03185164582829819,0.032176801571042885,0.029626652623468523,0.09935510270177547,0.04352148539195858,0.03746536172017883,0.031150977799554665,0.009655574584632757,0.055047023032820684,-0.025359443465974425,0.011571871104935924,-0.003558889939602201,-0.05147849006635237,0.04764771154937864,0.005501861031455186
GDF7,0.060944925714528836,0.08879302078506825,0.04584263413620554,0.0019750269080489355,,0.04647175113858442,,0.1258833166522943,-0.013451544622194455,-0.008040149378299673,,,,,,0.03860128435013097,,0.020248753915698817,-0.03560143923615304,0.01348409433111395,0.04953198076710692,0.038887636896134656
PSPN,-0.03274099407821525,-0.011782163594955963,0.005763430948370337,-0.038041150200361626,0.042747047403897516,0.008420320632749107,0.023697804480097933,0.029649775203521002,0.02026617722894569,-0.014997026092165166,0.05602135702421543,0.003441075767996098,0.06819745434570204,-0.04398222011029562,-0.009142210712401408,0.0033291059061572566,0.05392827639398364,0.036663089207456506,0.06965368792978446,0.011670674761385901,0.12234900290836753,-0.0059987285577534554
ANGPT1,0.08922162250377012,0.007608580017484984,0.10274527738858474,-0.031288238641068,0.07809186881007919,-0.04494268177573404,0.008900107532844355,0.005341486371998578,0.10557364934771618,-0.035063148979942664,0.027584055858402453,-0.007667531690465088,-0.0033614243738700187,-0.043491146072751785,0.04315196140446481,-0.006157762949859041,0.07281354834936915,0.0404217913496089,0.029842393874788632,-0.013663629355722759,0.020532394250331685,-0.017429596072881852
PNOC,-0.03187975152025365,-0.017561054002333397,0.020354727703430543,0.05355669483919348,0.011849021540998195,0.05071064397029508,-0.042931997578530154,-0.03803571312704729,-0.06882570937073121,-0.018643459723690577,-0.022193161589348552,-0.012287493431742891,,,,,,-0.035525797298037114,,-0.001134143419528668,0.008715842536859851,-0.09983046147718987
L1CAM,-0.0069228381853873935,0.04596849038927993,-0.014033990707771308,0.06073051349534211,-0.019412351939509624,0.03389404632419361,-0.026232377948210966,-0.011651138719965645,-0.08295603284243787,0.01952004327085533,0.010694163290118366,-0.0814840166076237,0.09509695615470035,0.00858164180018878,0.09289286523531509,-0.00819961870736352,0.052250019296399566,-0.041222456081463965,-0.021703478189498276,0.009923637359560263,0.05096996204241432,-0.11649560838192567
APOA1,-0.009226963078779708,0.06198123631793796,0.007120966205143644,0.02068527848336493,-0.046038229667941105,0.013797360424604114,-0.027144524671661882,-0.003206995229499562,0.03799030425786116,-0.0029475391976524364,-0.0037412978014315632,0.05016805251573127,0.10442344967173023,0.1216712358978077,0.092162738512963,-0.015796060622828213,0.013864839587189091,0.034481205375030424,0.07955883567561882,-0.006614975111402832,0.10537434096677512,0.0987453402636346
PSEN1,-0.014946618667859743,-0.026409006823089276,0.06075095965696796,-0.04878016151412807,0.05827346183599603,0.043297579150661944,-0.014188592633941215,-0.0012212763990440475,0.03934821200901897,-0.013908770131449472,-0.014441663740644727,0.0910791525102054,0.0431646257566575,-0.0008959505285611287,0.039461013158298565,-0.013901841035745198,0.07040392844991869,0.05380897540309551,-0.054890020409648174,0.03988138137287565,-0.0013212935279508567,0.07542623942963364
CALM2,0.0773487870562161,-0.019347218285868148,0.030547042129883583,-0.10066678208506527,-0.043566824088331034,-0.047775730583556365,-0.03599827432929351,-0.09933013816233523,-0.12420925594017244,-0.06742606437202422,0.0722944298481795,-0.013494234430183643,-0.022536467024492614,-0.00399491686380621,0.05537826125312677,-0.0412971845425972,0.07560489479044966,-0.005711714232481956,-0.03571390191781174,-2.5621368148360244e-05,0.052585972394549776,-0.15540118319106927
CLEC2B,0.047724308964102645,0.03658830386642782,0.040462517785220135,0.006115793348597017,-0.05850473069945179,0.025170886526173716,0.061658996093398866,-0.024817497810896285,0.10898095583890285,0.04699107543680992,0.03143713686602765,0.05091710150179168,0.023394284844725586,-0.07854315839857381,0.006076149260118127,0.03327301166280079,0.09420404281197797,0.04850920479189706,0.04398849281403923,0.019073721158936494,0.0998380180796774,0.11903915419292362
NTNG1,-0.003024905927895649,-0.06917285480578697,0.04167305221198179,0.011738302348587401,,0.051274620246165685,-0.02619368595154104,0.005643356288159962,0.043395776817871684,0.018556371123649155,0.03771859654106332,0.03299063020174323,-0.04233310766402814,-0.09800298051548888,-0.05410937399206871,0.08646024060323819,0.027842604248296498,0.028213213265136875,-0.015422463373093888,-0.012178451197309965,0.12371180946403197,0.056280638184617246
LRIG1,0.03530619227272596,-0.03776006130794541,0.041632250332224216,-0.03236564131635817,0.06905675089615411,-0.0006199822590158221,0.09046806514544757,-0.006742028246491606,0.09848321904893502,0.0878482169992251,-0.017296452267093736,0.016857687391959343,-0.03915934090752955,0.13177428973776323,0.12274109949706168,0.025080596126905365,0.07173313896931757,0.06209012041308052,0.08499513714212598,-0.003538308441792204,0.059765750085827324,-0.024652798453070873
CPAMD8,-0.019863538122023815,,0.003937275945273312,,,0.029349011524195008,-0.043138274395906354,-0.008094352549716431,0.007394009961974226,-0.04162372549470019,,0.023002365490085344,-0.0327352768903779,,0.06783342890817866,-0.018129262508780154,,0.04898276621811415,-0.0007005548054316006,,0.058188418869753976,-0.021772377786435163
GHRL,-0.017296346796333236,,0.06696698135430311,0.01105726971522922,,-0.027122912795750583,0.03623390060133395,-0.02284064371474826,-0.06551888884071015,0.025000674138100906,,0.051065896916806276,-0.06605574529859419,0.0672012426867803,-0.007926075709748341,0.0003432288936136622,,,-0.02830485548448567,0.009093738395179267,0.09947958769824744,0.026090221938979807
NPY,-0.029140585662226763,-0.061947057812400966,-0.03790599849165585,0.0026847296670433635,-0.03163329429415267,-0.01278891436113064,0.056220229053473035,0.011634535303577965,-0.0469767284532998,-0.028732745010745558,,-0.04370905518024473,-0.05725352619259375,-0.052603722539396894,,-0.031960160014381706,0.015211941694408178,-0.018492413233637404,-0.012354207564973413,-0.007656302090416234,-0.03687895946378108,-0.09045700118600875
MMP2,0.0038122974704061555,-0.011529433572115161,0.09082431203593348,0.025374704532367492,0.0757137147089558,-0.06349995865292953,-0.05021333777060945,0.08896110793344932,0.06057824195991302,0.019557236483261208,-0.06579739406978843,0.0416606129061525,0.10984277827629271,0.2770025308402748,0.16671325174428248,0.06434818240644098,0.06469208657530812,0.07547955327471645,0.011732771782561883,0.02813374804331969,0.0298828688246003,0.015282044213981738
LHB,,,,,,-0.006779133103134564,,,,,,,,,,,,,,,,
PPY,,,0.03335986159224591,,,-0.038950295470095014,,,,-0.030420171626759664,0.05581262112872964,,,,,,0.08544525000787426,0.054250154692451605,,0.034619413487832235,0.04133868368337265,0.07451090400064443
