,UKF248
PDGFC,0.014877172739529848
COL8A2,0.08027945595112214
SPON2,0.05226576207440665
SEMA3D,0.004380874208052929
BMP6,-0.019877313362179717
TIMP2,0.052649846135420765
EFNA1,0.07572746758268332
S100A12,-0.023762357356525224
TFPI,0.03992761139797079
GPC3,-0.04585058824670524
NMU,0.050155145370226084
SCGB3A2,0.02441280581692795
LAMB3,0.008372789458762566
LGALS9,0.006535192746546151
VIM,-0.043877885965574355
PLAU,0.027134903959314262
TGFB3,0.0845838441510327
APLN,0.005548882391167263
SHANK2,0.017661234292052477
LTF,0.037466597824955664
PENK,-0.045388503866013244
CTF1,0.041926222800189254
COL3A1,0.08550788267579008
S100A10,-0.041715064437834015
FGF13,-0.020254096296117033
SEMA4A,-0.026772336102937687
EFNA4,0.008146820065641651
HSPA8,0.03726022098830701
NPB,0.007649460305210806
ULBP1,0.058778542629843195
SEMA3E,0.004501410704029103
ADAM9,0.040777913775556805
IBSP,0.04880242786852543
MMP12,-0.01534064404125917
FAT4,-0.0120423593420761
MDK,0.0538144535948812
HSPA1A,0.00636706717490063
SOST,-0.02376235742508616
SEMA3F,0.03729455963342556
ARF6,0.027770582375767194
IL6,0.06434241202569407
CALM1,9.178393465571587e-05
VIP,0.05900047652222482
NMB,-0.07163941960362998
CCL26,0.052068491182815105
FBLN1,0.06467755465690256
SAA1,-0.04857445825400928
MICB,-0.01902922986731242
MMP13,0.019716997850702966
F13A1,0.03408041898465447
CXCL11,0.009208445001533167
COL5A2,0.06046042687902796
EFNA5,0.01713291945598283
AREG,-0.003753815958862934
EDIL3,0.0411602324389776
CD86,-0.031313795807052194
HRAS,-0.027689637464313518
RLN1,-0.015803933934479677
COL4A1,0.09526896665666659
CCL3,-0.017038670467192842
BGN,0.04681069585228554
RETN,0.0426313510105048
S100A9,0.03658987458147392
FADD,0.06727611192655944
ACTR2,0.03598482681213761
BMP2,-0.05251566878865586
PDYN,0.003031414194717191
CD55,0.041361957652548596
CD6,0.012560600914097747
IL16,0.07616057280528012
LAMA5,0.08496010212849521
RGMB,0.04049074836925872
IL12A,0.011417982866562423
S100A8,0.053761779328441325
TAC3,0.07282534194229122
TAC4,-0.02707111027966949
MFAP5,-0.01669368377708146
CXCL16,0.08856348392932847
AGRN,0.10576352033402327
COL4A6,-0.021302257984110878
FST,-0.02477723083652829
MEGF10,0.002658390188421954
C1QB,0.09993056288727357
HLA-B,0.07846129609195619
PDGFA,0.007737976668814462
LAMA3,-0.028236282104992575
DKK1,-0.029681496973226553
INHBA,-0.010086719104508224
IL7,0.011888518714641551
FABP5,0.08325198666633557
CCL4,0.024421244224543826
FBN1,0.01706247571957139
TCTN1,0.02406370882607885
BMP7,0.0026611789200384293
NLGN2,0.02495858657769787
CCL25,0.0442445120571576
NPNT,0.031865582971045754
KITLG,0.03855648441904744
MADCAM1,0.038302564793171116
F12,0.017456817412326832
S100B,0.06903526167481364
IL27,0.006019043244552013
CD99,0.09042738064158357
PDGFB,0.03456028452134766
CLEC2D,0.035779811304461576
F8,0.004808152665876413
C3,0.0897067284913234
DLK2,0.0546011968027209
TSLP,0.03768110622146647
OSM,0.03514798060417422
PRND,-0.01733250418104153
SLPI,0.030330987454445527
AFDN,0.013496117163383742
ULBP2,0.04441328225282556
ICAM4,-0.015573938536887695
ANGPTL1,0.08701898367291672
LTBP1,0.01784188791953833
NTN4,0.019367089126337916
APP,0.06694895206307569
RIMS2,-0.006871146709412349
WNT7A,-0.044783935416138655
GPI,-0.03778542589225064
IL1B,0.016743367481826626
HAS2,0.05600456669756229
IL11,0.006333996346695066
SEMA4B,0.028034408058729223
FGF12,0.025364783828748513
CP,0.021654327035033952
NLGN3,0.0472942546257739
GZMB,0.010947950687732444
PROC,0.14729814898629423
TNFSF11,-0.01603076816720284
AGT,0.026947855801362747
PTHLH,-0.03546126534134676
COL1A1,0.06582307456531411
LAMB2,0.037706828733939345
DSC2,0.028316281723824627
WNT5B,-0.0335855476141535
LEFTY1,0.008331060864204844
FGL1,0.01417583286089829
CXCL5,-0.01238837032694492
S100A1,-0.04834602571203069
NPTX1,-0.014518428620905044
TGS1,0.010965122655774965
SST,-0.010239001307919613
IL34,0.09588323325904266
XCL2,-0.01794979667654366
TF,-0.06992040046756873
IL33,-0.00766474844985334
RBP4,0.03427760256073197
CCL20,0.047574137569391405
NAMPT,0.018327545060820488
