,UKF296
RSPO2,-0.05425077761737523
GAS6,0.07785955956567284
ANG,0.0807099049632148
F13A1,-0.015618646693794026
TGS1,0.042426241007375826
PTPN11,-0.018983750866792368
CXCL11,-0.011248361632914247
CXCL16,0.1429560030401701
NPTX1,-0.052710619810987736
HLA-A,0.1297048702433054
ASIP,0.011388017289731298
CD14,0.02328292575185343
RGMB,0.024285076496629674
SPINT1,-0.03569906265221874
APOB,0.037728117311803075
ADAMTS3,0.005893335696535444
EFNA4,0.03934106988882365
CUBN,0.042512138427451496
ADAM15,0.01476069227245319
TNF,-0.0387944395559337
CXCL6,0.0009544063107067444
MFAP2,0.03021760492134944
S100A1,-0.04989904359905518
MMP7,0.05985880302041046
F8,-0.0026842896822135464
MTMR4,0.011926073867625503
ADAM17,0.09471202464924972
MFNG,0.03590853785577686
FYN,-0.05657353933137721
COL1A1,0.014209403357564078
ZP3,-0.0019346693808978699
VIM,0.22603820156142262
NAMPT,0.008725453863476298
S100A8,-0.054285911320665334
FBLN2,0.010068096136133482
CD86,0.026814228290315167
GSTP1,0.10956029109994646
NTN4,0.04483685389331516
ANXA1,0.2895631344611929
CCL4,0.028187343695772138
SPTAN1,0.06920509127857048
TNFSF9,-0.037561910841843564
CD55,0.061454031913799716
CNTN4,-0.020952968610151678
NMB,0.1362774665437052
WNT4,0.04865289848802287
LAMA2,-0.006298128557769126
CCL2,0.10712150256095235
RIMS2,-0.06663410428192611
RSPO3,-0.03331032211029714
S100A4,0.03459574632502639
ARF1,-0.02833139907493229
GSTO1,-9.08340967140244e-05
SPX,-0.013863857979270753
A2M,0.06514360550275403
EBI3,0.030756853192247545
NID1,0.047246859392408705
LIF,-0.017337071645860885
COL3A1,0.028542128821122333
LTF,0.05513011770167716
PKM,-0.13963902218647023
C1QTNF1,0.04967103130982881
NPY,0.10071626804369335
HSPG2,0.028736715423394444
SERPINA1,0.018158766731381424
NRG2,-0.020354319484881103
MMP2,0.02739080775267394
BMP3,0.02098507074718483
HRAS,-0.029889438449450974
SEMA6D,0.013175803833431293
ANGPTL2,0.12983241095873874
HSP90B1,-0.0045811723747746095
ADAM12,-0.0136765496614938
MIA,0.04146056708330915
SEMA3B,0.06724550262687029
INSL5,-0.031092153627792732
ADAM10,0.04243779327028286
CCL15,0.11177503667686983
IGFBP4,0.026546132348047518
LPL,0.032075320905513835
OMG,-0.014822013188198273
CCK,-0.20826707634305272
CALM2,-0.07080930035996728
COL9A2,0.05840599037485508
ADCYAP1,-0.07909465323749308
ITIH2,-0.060887664339106425
DLL3,0.022220166358158506
CLEC2D,0.04207913167213287
CCL8,0.05163569322209676
COL8A1,0.008280300723700073
LGALS3BP,0.07145205019204247
SPTBN2,-0.0405655721635849
LYZ,0.08398439518269302
LGALS9,0.06269287773966735
B2M,0.21271421835965076
SHH,0.00461749734514042
AGT,0.03717784630315902
AMH,0.04031041520027133
LACRT,0.029481845603331648
THBS2,0.030712438833868195
INHA,0.01724589914803768
SEMA4F,-0.0520438374184207
ICAM2,0.013987709816491192
EFEMP1,0.10632178329956005
LTBP3,0.04757922188952053
COL6A1,0.10111586873435367
RGMA,0.033693579923667484
COL4A5,0.06965328598948105
FGF1,0.12319082059806405
LIN7C,0.01210502717083746
AFDN,0.042484932107501004
SEMA3F,-0.02515631467255036
CD24,0.23055273304336288
LAMB2,0.0010625181813514691
COL7A1,0.0034759759430056966
PCSK1N,-0.14233850465467654
SERPINE2,-0.011866867733909856
FLT3LG,0.04703383423863322
SEMA3G,0.0011262180843932387
CXCL2,-0.02328777244811633
PSEN1,0.06198206948629293
FADD,0.09694760698148604
WNT7B,-0.0397652604568614
SHANK2,0.03318891795957217
ST6GAL1,0.024772038202108552
ADA,0.006567727252332926
WNT3,0.014136901483320011
ICAM3,0.005410785086605874
CD6,0.00861306614085503
RLN1,0.03573273248800515
LUM,0.08260708317694411
SLIT3,0.028493776302010953
SOSTDC1,-0.03165460784882293
PDCD1LG2,0.08374958205029864
NPB,0.02824343313161395
BST1,0.03671718942379369
ADM,0.05455833159188066
LAMB1,-0.058330627927337036
CD99,0.2781196612415166
EFNB1,0.07161610440488778
INHBA,0.05492605476338958
NRG4,0.01770151806350622
DLK2,0.010441035099212095
CCL17,0.049067398139039396
EDN1,0.04749600125907932
NXPH3,0.0737716372624745
SCGB3A1,0.00813492135742232
SELPLG,0.06248188006302533
COL4A2,0.06314916606182125
HGF,0.05326689223318385
RTN4,-0.16460163969763553
IL33,0.10261857866087838
COL9A3,0.06627553598828377
HSP90AA1,-0.01789415725274919
HSPA4,0.002391722110220441
WNT9B,0.0014025941675983847
IL1A,0.11930685734492252
ADAM9,0.09905424680455996
AGRN,0.01949931126304937
AZGP1,0.06115697902927099
SLIT1,-0.0741135588430931
GAL,-0.043213691617029606
CCL3,0.032187157801996664
APOC2,0.034389704852573234
IL34,0.0005727158236041438
L1CAM,-0.09436716485163661
GDF5,0.013744126030774847
LTB,0.01617765513135993
BTLA,0.0004469069877602649
BTC,0.0630523993206632
SEMA4B,0.021288981405510526
LEFTY1,-0.03142806259673165
SEMA3A,0.09570721509871137
GRP,-0.06309659838663763
NDP,-0.005278042471158927
IHH,0.04804764050234704
GAD1,-0.2010236162520727
SEMA3C,0.040461981086575644
TGFB2,0.060040123004891
TLN1,0.023729366085206267
CXCL10,0.0367910715302095
ALOX5AP,0.07128631832318856
SORBS1,-0.010521933804623807
ARF4,0.011485773749818401
TAC1,-0.057478849952865924
FST,0.03076481163757554
SEMA4G,-0.020507360078542404
WNT2B,0.013733630739811679
CPAMD8,-0.017323389053247998
PNOC,-0.015434073615819823
APP,-0.03740494213676576
IL18,0.06876286379821063
WNT2,-0.08735944442474115
ADAM28,0.005457254806436278
PDGFB,0.000587124749775695
COL4A1,0.06213031193550015
TCTN1,0.07930610447646443
CXCL14,0.0450681518122463
NPNT,0.03134675297285482
GHRL,0.04432610870096467
HMGB1,0.0007010262685767086
APLN,-0.008861588460822184
CLCF1,0.022132889758810625
DSCAM,-0.029398611666352555
EDIL3,0.023732598562819042
HEBP1,0.011736991679578711
MFGE8,-0.005025054805522101
CX3CL1,-0.06920389044399874
COL9A1,0.024420250768603966
FGF10,-0.022169126467277082
EFNA3,-0.04201228828632986
ANGPT1,0.04522119609689427
LGALS8,-0.010145747414112305
MELTF,-0.00032749552419407695
WNT5B,-0.0030790372904794874
LYPD3,-0.05301697383393901
SERPING1,0.1184298061349633
CD58,0.07966382211430428
BMP4,0.03715935894121287
LTBP1,0.034222155640345156
TNFSF13B,0.05880835828818577
COL14A1,0.053298682595906616
NTS,0.04009038143796335
