,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ALB,0.006985173096682606,-0.01276954338520815,-0.014282445398946816,0.09587139613416773,,-0.039680032930969285,0.005400184884362271,0.0850127945117646,-0.007854729410512516,-0.027686030238742623,-0.01925903531422673,-0.013794675184301556,-0.03273612105126322,0.036294401797858616,0.17800158753164833,0.11992447265616252,0.07541248240491405,0.032569126989329344,0.06986665103909236,0.0092992210026226,-0.0016289980643409377,-0.033757039710239904,0.0968719239663737
CCL13,,,,,,,,,,,,0.06392601351339061,,,,,,0.05009112206466887,,,-0.055065433463769665,,
EFNA3,0.07843528811393805,-0.02564607332633081,-0.03383071602749259,-0.022907784466696557,0.04085109975235645,0.07791222636300414,-0.03828632413752106,-0.10496956250729604,-0.1746303224327385,-0.051714520016009645,0.11308498257833863,-0.007978261779127006,0.031841741565989665,-0.017297380279555873,-0.041091232487444534,0.043836796401604046,-0.0364514774938146,0.052916990557574574,0.043775674925112085,-0.060119834089517765,0.002292339917403368,0.08827127937252224,0.018600384918833857
DRAXIN,0.04727456167357566,0.10920078565886115,0.04556263752233141,0.017494999200046654,-0.06386445927383093,0.06888459719152153,-0.012342503382538205,0.27140761529742585,0.20778660425986462,0.06747397579591335,0.0597703911329296,-0.0009823491276086396,0.043772757974215315,0.03503584533238596,0.026810123094181147,-0.056942610613669335,0.06732405252107573,0.03367684576781667,-0.0724755584503498,0.031215638021767442,0.007832139558914007,0.20138862451865663,0.11146412918727527
RAET1L,,,0.02226955632610078,,,,,,,,-0.01852169239384651,,,,,,,,0.007084209499776956,,0.030551125867778542,,
NPTX2,0.08781211055928806,0.0027547625226308284,0.01594254832767805,-0.045110457851695686,0.049698263506388916,0.029528847453327185,0.0015311764021181463,-0.26188674874902884,-0.26808068774027993,-0.07590653522187889,-0.023817354353162335,0.03722403482511057,-0.016511324178414687,-0.015712487573050667,0.05805474788287675,,0.04179012724937389,0.1027022805122313,0.1304748519556483,0.06383268399017192,0.023504220146345848,0.10912251917599995,0.07845106824576145
FGF11,0.018908320619373357,0.007735426432034759,-0.010189321710495436,0.008668182745881117,-0.025803618753854486,-0.0010134048324053754,-0.049500720853951116,0.22284493304396358,0.23364945683181512,0.03745244969276505,0.007584579488915116,-0.02466283363998646,0.07752392484924156,0.05824892352131178,0.019139264029018433,-0.019056120414766207,-0.011013835414692405,0.07314284321568697,0.037774065279292064,-0.02694563494403803,-0.00036316026857282285,0.006345876498306779,0.049356414629134766
CD59,-0.05339186484926393,0.034672512487382214,0.05851093802059337,-0.009703295596310129,0.05897912079366527,-0.02018470692860262,-0.0471263852852023,-0.1792869351278746,-0.1682554454000505,-0.015887607550638155,-0.004694354501745939,0.033269617262903076,-0.07099739217350225,0.02890210635675239,0.0687769835677209,0.00333039436176597,-0.002970478147614149,0.14185686616080231,0.05386859490033664,0.04503607786313829,0.05248538273240294,0.07022279353984832,0.05004221081777815
COL9A2,0.0264598198609546,0.0856003237961839,0.07843860598400339,-0.07374784453307569,0.12074276778594678,-0.0547882865641843,0.010069510970457525,0.1745117377168231,0.05844107310198905,0.023492248134004277,0.019853109459551696,0.0014095630390997458,0.0785683470391929,0.014786038057791419,-0.03378957310609933,-0.018381120936674263,0.020796979444872923,0.022573008846825348,0.09921674120947542,0.04445381461776443,0.010148291057767527,0.15534713151683308,0.0754207091997337
DLL3,-0.033027802705197847,0.022955539806380872,0.1642095021355043,0.08703509523407484,0.06752707883820332,-0.005021858485631534,-0.03507339614842733,0.19048016203045165,0.1228980689121757,-0.029780036537560714,-0.01425616703021957,-0.035900360730390664,0.03585757499852369,0.013452782564645688,0.08040910070801632,0.032161587192726854,-0.041050795713281595,-0.05090603614693394,0.061386887412742674,-0.04738295970296049,-0.045195020467486094,0.04866819975986468,0.030336213055284285
FGF5,,,,,,,,,-0.023214934765278365,,,0.008963542389206604,,,,,,,,,,0.014480467338631951,0.04182252021231721
LIN7C,-0.0264444421500364,0.024182896114793014,-0.01555551192149578,0.04845948376808377,0.07396282560916516,-0.014492789701363473,0.01047987024060766,-0.027111724992740567,0.0816633149638324,0.00697090717261596,0.0386468430518629,0.10529127304763658,0.009898373718991181,0.024839469945562694,0.010013750067453645,-0.04974786640769347,0.0121521996978137,-0.018559047417139117,-0.008475379583078637,-0.012297141071898582,-0.04052926567441816,0.07854748614585107,-0.005301023352708387
GDF7,0.038247040553917686,0.049387715524617154,0.05268686109169006,0.1211394453841883,,-0.039879727910480674,,0.0606149070820624,0.018872748278593154,-0.02193729898025799,0.13678754776197183,,,,,,0.049318954996888376,,-0.04651503052620791,-0.038318549676289775,-0.030714778724806317,0.0033112810461967596,-0.026415395778281937
PSPN,-0.02916755596788624,-0.005875012497436242,0.0454770510006412,0.01645318371026627,-0.024164289705918187,0.014772931066927416,-0.020000272876691982,0.04443806729478131,0.0466075537815234,0.03067007704727236,-0.0110411370493064,-0.016079698174396095,-0.058637381332223196,0.007235878542522733,-0.00490450994086803,-0.12248938474031743,-0.013778890250332274,0.04459270161578213,0.042984967909856044,0.08603454449453611,0.017291467852389355,0.04931974789200858,0.026799106800974092
ANGPT1,0.07281043901407498,0.12605398530452036,-0.01656415865180025,-0.014207400889402881,-0.0299166834614015,0.024801823626271233,0.07790328494778065,-0.02063850757315557,0.2580701959003336,-0.03510106230179124,-0.041819574919588855,0.0013702921665515741,-0.001171174644282258,0.04186913638678776,0.02298130666624133,0.016328136229186715,-0.01752381342345432,0.08553622726312095,0.08521850680397768,0.03639544203014695,0.04524572418288462,0.15453094963597222,0.04663089370513447
PNOC,0.0468460087488713,-0.056080516682433336,0.07135651316952053,0.032901141598386086,0.007962049418326733,0.005489935373524071,0.01502866255858825,-0.1466040150468211,-0.16741182314090805,-0.07981035530970715,-0.03677519235566647,-0.02801608444323235,-0.025971698460476637,,,,,,0.10158919035622924,,-0.02273286336167563,-0.027667041055503574,-0.051348890599887065
L1CAM,0.012309704850270574,-0.036104472500003176,0.03504447563841874,0.009119213255701012,-0.012523595005082546,-0.01729261020448783,-4.829098063984216e-06,-0.030039731715401273,-0.14405851207396098,-0.02456800186684824,-0.03601620155058871,-0.006969595305375918,-0.11054832857582506,-0.025012407952140003,-0.0009222703809061157,-0.012292862393462004,0.1272412235922031,0.09211073969377856,-0.04211955528471627,-0.03743707646081715,0.02138715382769115,-0.06544660888432999,-0.01513536221220794
APOA1,0.09034903398586223,-0.010567814311169753,0.04366974451629734,0.0009268034466149912,-0.015811874565873504,-0.02608682830580883,0.0023893398955993905,0.10315499485277232,0.08786791380613976,0.05963948950140238,-0.016895808264328745,0.05605662690313666,0.0501756948452431,-0.02318530223246429,0.06332932211040883,-0.07354699545538704,0.051196900961745964,0.034564006613643006,0.04685434936781741,0.030375214128058155,-0.023154690975206314,0.15267317774819397,0.03144208403466146
PSEN1,0.005489248498481058,-0.10285564970509688,0.034031680395821925,0.038854434193062067,-0.010943755026061106,-0.027615932196770294,0.009233853919982077,0.09650060362766029,0.055621726124638754,-0.004863504145262396,-0.07837084782386933,0.04119034562020967,0.052685083448207555,-0.0354640089222648,0.008388541483554236,0.005564364029461328,-0.0036491164158003755,0.04713682947352798,0.07646974459956399,-0.042349931030195895,0.002381852650002253,0.03708846387105306,0.06100847926286402
CALM2,0.010649715041919519,-0.01644086027505563,0.05642087270734266,0.020767868808642394,0.08862394424202487,-0.0256564993836838,0.02105173283035965,-0.2779510321443728,-0.29292030984861545,-0.09055950943059418,-0.025687143977960247,0.07484066276581329,-0.05023999517723473,-0.08564262088018391,-0.058253979123145734,-0.030195405372202846,-0.02417628785901176,0.11226701435731688,0.1100542195544658,-0.02667544613053867,0.01658416905057535,0.013045757926583346,-0.08425188969000008
CLEC2B,0.03727043141758372,-0.051321700926345644,-0.04590402473421533,0.020949479333515313,-0.02769707694571223,0.0503393078051879,-0.07471455518333288,0.05385140396781518,0.2629347346606253,0.021532303763132844,0.030017365133872435,0.016424019575952888,-0.0002387167944067056,0.04235616100938151,0.00944655852927891,-0.005230634906250508,0.07220550107913634,0.04582856227524755,-0.005246618727483915,-0.01110783092452963,0.058238224123392586,0.05274735946922022,0.046407602409894624
NTNG1,0.04675261337894352,0.06757984756103151,0.024738334290936186,0.023626821542358307,,0.08456076314241852,0.025560790799587486,0.0817043824107371,0.018853925060909413,0.029190928961151386,-0.003226895509406565,-0.0014408654810925225,-0.0734401540662973,-0.007326116502083175,0.06339397546775807,0.08495092059945729,-0.026573333455672744,0.10320399558400883,0.07405084858865835,0.011114653468708463,-0.0053264853262290635,0.08103311036571739,0.08170929806477636
LRIG1,0.07431380594005806,0.15709965618934918,0.06288816222237685,0.014436262761228821,0.08387467956466027,-0.00986306746864308,0.11099111897560052,0.014475090806244135,0.1684762376695038,0.031485766034613054,-0.023408631617753684,0.026747187612694852,0.09935378847642792,0.03614096606502971,0.07495960222818479,0.06907434636881676,0.11625728436406897,0.060365940701930076,0.0814915797739665,0.04993503357703124,-0.047791161617683445,0.044654793202304706,0.050029860741460104
CPAMD8,0.02078245308827671,,-0.019214996152570038,,,-0.003806521634314066,-0.032576423360010875,-0.01731900915028708,0.02146908018723231,-0.028129650011295533,-0.022285125113025786,,-0.042870150669851455,-0.05219523867160228,,0.09200732009493445,-0.024337404464866857,,0.1345487549707414,-0.04701756568341228,,0.048695292036728004,-0.04682087632448398
GHRL,0.018028830633851408,,0.016530890702052988,0.053475555238061925,,0.019856390346876304,0.057233038936236345,0.00012774119446685712,0.020291245833255988,-0.03198877917618087,-0.015464060281082865,,0.010011697966078715,0.07307241402385276,-0.033871441759269226,0.004363523662714901,0.01535118670311532,,,0.017721495642262504,-0.03475596441032877,0.038356693275574984,0.027048775624282408
NPY,-0.010985856139489656,0.005311649128118722,0.019031160908504333,0.006311202713202431,-0.023544110420443302,0.024247532111280622,-0.013678877423454701,-0.18210800036329627,-0.14591822832993048,0.005222236779203549,-0.014856150959453437,,-0.014904820375823144,-0.060952735824917864,-0.004960976834518785,,0.12684820046318387,0.0646933632223235,0.12297229380240765,0.04594980594424977,0.016280879228142742,0.020468879258742707,0.0018061666566436439
MMP2,0.022031705877153453,0.05517128211525368,0.1602379792370821,0.038545645581654915,0.06590159044155762,0.041662350521097874,0.02485839277187769,0.24936547396939765,0.2325942131703878,0.050118138025423545,0.06662170313997304,-0.04743874869162144,0.09788580948294909,0.017208317905675754,0.03432202444673748,-0.06411541630076106,0.03739206067853437,0.03232344374872435,0.052454398760921346,0.10781550564638841,0.02278499145046533,0.09735665058269971,0.10594110929371071
LHB,,,,,,-0.023024277002816316,,,,,,,,,,,,,,,,,
PPY,,,0.007281231775011564,,,-0.007571691782256025,,,,0.006254272928113059,,-0.02591362880779418,,,,,,0.08370636798797548,0.024069211827066277,,0.06265556592256553,0.05464608493356314,-0.03251124621221009
ALKAL2,0.009084292728278565,0.005827282086384632,0.003792987152648309,0.0035674856395938584,,0.00298964454639169,,0.0639478179614152,-0.05008344959761723,0.029163032162939084,0.0013357325968200685,0.019243309499005615,0.05631164068995051,0.03183101419625598,-0.03202784918628505,,-0.008681428932591988,0.11605911567818968,0.04369504506116957,0.044385280516419594,-0.04905096052334311,0.03208276957825547,0.032679821220556377
CSF1,0.03271633916429336,0.06690253438082004,-0.024671464892232427,0.04681992720839492,0.06162251705085504,-0.05908578328661518,-0.022402228044530053,0.17525033106940516,0.15267414473158697,0.030481821817314004,0.013528845717079038,0.08581372296967776,0.05054210074280644,0.01971461519924437,0.12654948953574985,0.05427989550084659,0.01677001550863022,0.15130362217675,0.0037169663255597163,0.05089284549203054,0.08843296312216031,0.025753066076519948,0.09238768012299639
SEMA4C,-0.030934999927431907,0.01569511289894362,0.04693073020390313,0.00934588960136729,0.025724885512735857,0.03165368968892935,0.019949083898348808,0.13672865688307773,0.04989761442617296,0.019783618121824786,0.02595869560024538,0.039765136469372964,0.04530338049722507,0.15210922869109209,0.04926501367279427,-0.02695606364198286,0.023223673282650924,0.044813343115988814,0.029810337214592607,-0.014741347044233221,0.013117416681119614,0.10046626449488398,0.07202796624716956
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.016851297898405997,
ICAM2,0.09881586631045237,-0.07040613260381544,0.08783524675569403,0.010781280016394045,0.12168557759195683,-0.02318784836230356,0.007129301308861611,0.06488384147033652,0.13510531823886582,-0.006144302810329414,-0.0162690563681099,0.03440344990385683,-0.036224271912754145,0.054012794377305086,0.013499067561471307,0.039025858309917894,0.07010749673159668,0.0789796414979027,0.09548628824640146,0.09640705968098001,0.035014708396059226,0.06989476845342442,-0.03328969132811451
SYTL3,-0.031210903749921488,-0.01408282559243941,-0.034469233712320996,0.046119670654371156,0.000729843383151037,-0.018403058033620346,0.0400999983564647,0.06763969796526478,0.10752120370376878,0.007842665534901278,0.000499575373160338,0.011170382800088748,-0.02455443344453225,-0.07254719776584588,0.025354607530497036,-0.043338038429987534,0.06504534024600145,-0.011184115880699348,0.0993497188875746,-0.05222055912096205,-0.039960464234472734,0.013859877751960353,0.10095924616003052
IL1A,-0.040126716746238564,0.041881039161968225,-0.05266457809834286,-0.031695061872133216,-0.02653595782343712,-0.024751295495955093,0.043042231142816786,-0.008834592676216802,0.10534684127701799,0.052677731603233975,0.05728329060640784,,0.07359698945879761,0.06890795068788784,0.008282971080783918,-0.03418138178131128,0.03707296793286421,0.01537472083421097,-0.00010009916576853333,0.0016020945117519371,0.024608597170705127,0.07549640761209665,-0.02714070391281804
HLA-G,,0.004261110274283123,-0.032844437785081594,,,-0.012065982729595085,,0.04257141161282338,,,,,,,-0.00934793100872192,0.022358316102936916,,0.07151956331860432,0.03652710220242888,,-0.050055906630349284,,
PGF,0.07854958545575641,0.02765181697063462,0.032882297116558545,-0.009799240850245904,-0.053408236405135395,-0.05469033377634867,0.053938051085886854,0.19902067350501168,0.24291368987987916,-0.02359440992555533,-0.027961737097346968,0.027678297594657373,0.02834301331448692,0.015682671843495494,-0.0019552996743442603,0.005795858803466814,0.016149072117466762,0.05688046419695988,0.11111356437797335,0.11281834782424066,0.01249431171419841,0.08676877729803248,0.032425300476438434
LGALS8,0.0013829504821609017,-0.0368307494267271,0.024938063601682263,0.026385133309746532,0.04255582598235925,0.019643246154876427,0.0029073972041615327,0.01593292088100583,0.07748225216684668,-0.028090761789253946,0.014017682758689568,0.039429203073006104,0.05120256524433264,-0.05403066153738623,0.020966084513316916,-0.02057716944259149,0.11955508331258798,0.08587453300345374,0.014739583414049665,-0.0021525931542676993,-0.024328463504003046,0.004969238558427422,0.04000827100488373
DKK3,-0.042684442278892745,-0.020624276368976575,0.07584158885644417,-0.029798432608749464,0.08591718199611531,-0.03707922318226156,0.0429294747523501,-0.3148947227063735,-0.24148311718575013,-0.056670280984222735,0.01708212063800634,0.006101892411532364,-0.1109700542639527,0.046153580373977134,-0.005344196596867973,0.04766203964563395,0.06373767108715397,0.045662186603709576,0.08834469085118615,0.06913546236383153,-0.05261091309966814,0.07385615669003129,-0.15430213915412258
COL16A1,0.0529215170407921,0.06918438418598588,0.09394989278907064,0.020340984494935696,0.07055378128504994,0.019989022761756774,0.06791186881094916,0.06059511935180836,0.05949266249734823,0.02550588375619822,0.022056416697025186,0.09523935209404151,0.09430290793686111,0.0509647872772931,0.09010793303859561,0.0381975246216166,0.008951335766146125,0.03538493547446728,0.09435388698227455,0.014699522926193592,-0.014177540823160154,0.15286878816983096,0.08017072116853245
TPH1,0.03358509958213993,0.020679277812468828,-0.03101491820838799,,0.05560259500683921,0.002643310035474041,0.014401887746858005,0.04134176247870082,0.036343990403975575,-0.028964358684987243,,,-0.002247843154416743,,-0.0384351894851601,0.011589401030882646,,0.06302323951406816,0.03918260075097806,0.13516249557712953,0.03024226173623274,0.060106548272355786,0.058884219433293764
TNC,0.0453079769703398,0.08988292456966977,-0.04814172821224936,-0.004969023801513132,-0.01876720982955706,0.048549669056307004,-0.0656696195704652,0.2573706160798651,0.29823300937806546,0.08373497364819632,-0.02462599755522701,0.008354835721983558,0.0933956204727743,-0.0033004705992638315,0.07982605620773052,-0.03372768460116401,0.08859369469539173,0.08091334990406308,0.013901564998719062,0.027927765870894416,0.08636467583438097,0.004353127229340674,0.12444823648336284
TNFSF9,0.051852870162692584,-0.055270361053080745,-0.0042681419166897576,-0.0392343344121492,0.06991844645753621,-0.039879730593024014,0.016926675961635697,-0.031994091573345027,-0.1150654186775295,-0.021826721980686345,0.0501926364899365,0.06303512835537559,-0.05195225218036172,,,-0.045334673238484856,0.01619341339832295,-0.01076917454852969,0.02017733883689986,-0.003347520957594516,-0.02711138086592548,0.0065121428382352835,0.04735012295511783
C4A,,,,0.03534372728702434,,0.027390813562403724,,,,-0.02437071229798252,,-0.0046909556705834795,-0.0024330490041539546,,-0.005238146393978849,,,0.14382536510189317,,0.03440084732282942,-0.009164252410224005,0.013948191847578277,
CNTN2,-0.030694666067925157,-0.012027482290607525,-0.003946777066007185,0.034254637234816365,0.04727998548385756,-0.03424715329613465,-0.005137975422519541,0.04191708538768985,-0.04474252869129071,0.055896255543235344,-0.057710344477222605,-0.020229285701004587,0.05754748879899277,0.01654670495453336,0.05123374745040072,0.11433508875803963,-0.07042075768636798,0.008081984642805016,0.06344901109496794,-0.08687422396093615,-0.024520428020935674,0.11896290090712146,-0.06844950769080212
F7,,,0.006706097253097535,,,,,-0.00869305690177255,-0.03404803182023738,,,-0.014675974460785338,,,,,,-0.027606613423724034,,,-0.020134134861831375,,0.024369730606710816
LUM,0.055384679319618484,-0.01755184373023407,0.06600665736658891,0.04327986234730269,-0.03601539423695329,-0.02918267606508033,0.025497154929413172,0.02308000849205379,0.24970264140331222,-0.036603062513788004,-9.991585272086241e-05,0.00799922041018486,0.041683144929541206,0.06381265044253553,0.08576369309783714,0.006419730990615447,0.08270128865678787,0.12254648887353803,0.09517814409490796,0.10108816913135515,0.08396173046669873,0.04376978936811699,0.14267932996362298
IZUMO1,-0.03299729874238279,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.026372768400628133,-0.027048696469577572,,-0.0027278559678854514,0.06709618832536822,,,,-0.019457662589624863,,,,,-0.12657601725648712,,0.06254457794061782,0.05223876900278217,0.04630292384213577,-0.018297775491837517,0.022809627939568825,0.13043746688535057
APOC1,-0.10244278788067333,-0.091987066580844,0.019689943973498922,-0.0059902204022597594,0.07448940860161637,0.05002532479452587,0.025281529667271686,0.2300114493548143,0.3154119447502197,0.024239771121976953,-0.014599542417312903,-0.003537688556558701,0.03477190048861279,-0.06349030746822094,-0.0520492911266778,0.011343865274908691,0.08670533902631333,-0.010538541008318258,0.0758698938070874,0.018265755830178507,-0.008860020328470011,-0.033183718123201936,0.05348710369283307
PKM,0.0005390372632279042,0.01320667572954471,-0.08691907975597025,-0.005001184406100577,-0.046814004738481595,0.05478576214005521,-0.09113210691795107,-0.07565974544750016,0.11489746951443126,0.0030239172172598673,0.025423700003589355,-0.022080984990213257,0.027765099344233254,0.0756145257306208,0.03396312620701243,-0.09628101179352594,0.05800586633374065,0.07006588178138536,-0.000646108178667872,0.009698345522467003,0.025409282094042925,0.025354253168543884,0.14196356551167397
TNF,,0.006326826373105934,0.009885769812193126,0.07224216773944002,,-0.0144467384132201,0.04589784225966951,0.05514062136006612,0.08889792620097035,0.042895795337345534,-0.02260811436696699,-0.020467415916327676,0.04589744492684217,0.14779280283351784,0.02051139804725696,-0.027750387091727766,0.03681801958157607,0.007841166531985983,0.020567745752472437,,,0.1634435535319193,-0.02258435282163985
GNAS,-0.0373674087984608,-0.020465039171996068,0.016421620689691857,0.013237378852471495,-0.12346689253859036,-0.03670762711660517,0.07012670495665749,-0.24702916487635834,-0.1939903689959008,-0.03250250648126752,-0.04352668506773449,-0.05893446933295222,0.11477135771030346,0.08651281860730474,-0.007898165154049083,-0.029078522661866595,-0.04038638978446909,-0.08320953388750187,-0.04427657046038144,0.11027396519832973,0.046739018823191925,0.036540983685468216,-0.10530895694733586
BMP8B,0.0025648752793432706,-0.006163062607199581,0.01970998659799225,-0.04178820111487345,0.0027165109900786025,0.01554408717524899,-0.004626269373157761,0.2722784564758696,-0.038932736623841065,-0.030329232184441193,-0.015011555557483658,-0.05327133316931125,0.014339567601560082,0.02903170293214511,0.04379580283079916,0.014088068998267426,0.04209445205438973,0.13392926533745048,0.0604747078737079,0.004740549865080803,0.05575195278750555,0.09943420211058007,0.09131692554994686
LIPH,,0.032316652612069285,-0.03744021246441414,,-0.004114362886667911,0.011200751138484498,,,,-0.01964945624845095,,,,,0.02165329808808618,,,0.03254006045528652,-0.009410956574065722,,0.004193288018178295,0.07376013674287524,0.09117893395790438
CCL28,,-0.029447422183833727,-0.027807236051314833,,,,,-0.03816306689174349,,0.008364267592161254,-0.017755500421983747,,-0.03416469776669317,,0.013173520580897895,,,,,-0.022082783553550762,,-0.018936710590136546,0.034501582730388995
PTPN11,-0.029563880986701034,0.030363627221276068,0.0070962389317364895,0.0532827076430632,0.04091452778403294,0.013437486004537553,-0.022672924930669667,0.004749994225708161,0.06533899585654153,0.005564573290978735,-0.04261759467871254,0.0313478315043814,0.008565249605360831,0.02688241347445373,-0.06748478128548605,0.024518081608705573,-0.08830758879929808,-0.039871395400757764,-0.11108199551765642,-0.02661611225340666,0.023991762693722475,-0.002449757986258476,-0.1207912771108386
ADAM12,-0.017926122217340978,0.11805785420632764,0.019095311945440677,0.06459292129671454,-0.00597490356052075,0.0194158632413454,0.01306025352347745,0.21207571555430024,0.23680534475871057,0.016586754261406166,0.016853877203550218,0.0755963229250385,0.03836860941261452,0.09673583397637787,-0.01970784480335675,0.02866042308707364,0.09382591174643767,0.09060746136909129,0.1060956922383214,0.05899410088977051,0.008485896516510227,0.06893166653327766,0.09573627596085668
EPO,,-0.07428773088087207,-0.003792738964432382,,,0.042147225826239317,0.10374169516420025,,,-0.006710103222987969,,-0.009976584549135584,5.5869375839689825e-05,,,-0.04087344159201144,-0.031115884893250473,-0.052640901929069416,0.005733159479569285,,0.0011427977499851789,0.0646610506979068,
EDN3,-0.038660931005327935,-0.04064082413398358,0.040432711795905844,-0.03294268705599364,0.006087419371584636,-0.0018167523081727796,-0.02453537165686182,-0.02759310557078249,0.04276003367719937,-0.022803373793748263,-0.013925138328246668,,-0.04352502009905253,,,,-0.023843869018031115,0.07792485263425522,0.04191488142472193,0.001958423480267661,0.007345710472638521,0.06035661611437329,-0.0573158817313558
CCL22,,,,-0.005114857290622533,,,,,,-0.03443761759185084,,,,,,,,0.006316207443272063,0.02760102140622588,-0.027411470732256946,-0.03350230146799385,0.104298529080267,
CCL2,-0.006534630682938773,0.0798593918035523,0.02890387819262681,0.003912467263390158,0.0612477878414634,-0.032669278230971925,-0.06514520381732777,0.06384260306395548,0.012916795760374643,0.05268936020588114,-0.0024937508177559436,-0.015414252338135192,0.07120258612873297,0.0025766987273474016,0.032376937426448975,0.16676438922462059,0.14326501309707845,0.10912881399547647,0.015536192178449669,-0.01682390681961815,-0.022013958079955053,-0.05995793263629655,0.058680732344392035
DSCAM,0.0031104255230607327,0.029323365469169083,0.03161676740267048,-0.05847640309126336,0.05332571660288743,-0.003786923886989271,0.02081765238886938,0.17724375704500242,0.055297852506198404,-0.012019468141328211,-0.033698839789031106,0.02530159823839207,0.035080223901222694,0.0798615443537272,-0.021856021346641247,-0.10265315107758138,0.008459239031666507,-0.007340102596946371,0.035414315752374095,-0.02074024016822082,-0.012208389316986678,0.02956319687616025,0.08059691851273079
GPHA2,,,-0.05582689343818632,,,,,,,,,,,,,,,,,,,,
ANG,0.03451419095257328,0.030762565353736053,-0.03492015859220549,0.08651926754230427,-0.02269064001488439,0.015921613510525352,-0.015586250616339883,0.04257896851337232,0.14706680874124675,-0.042703808383363386,0.04076780742919131,-0.07003814799885563,0.038416467590718095,-0.04609978096262013,0.03086203101760661,0.01775027322696222,-0.043125775058934536,0.128506707281767,0.05068441153701853,0.006475210083378156,-0.028664616419659485,0.01910558057958529,0.07366955647852079
FBLN2,-0.0015076097448950665,0.010245169371811526,-0.011292078874208135,-0.039182599490068734,-0.03440406767672152,0.002204476937652949,0.049966288432330405,-0.02973124236064452,0.05215203974626064,-0.027847505402287667,0.031822873635360266,0.01625482613279148,0.005988061593511841,0.030941235596713322,-0.043926852511477175,,-0.04293436387125936,0.06127886282171175,0.13942998513379357,0.012563384004803549,-0.008382546104321133,0.04597051858919938,0.006177509496588955
VTN,,-0.02172133295839851,7.84709937061757e-05,,0.04617020369516187,-0.003132643460903308,-0.03459581099309323,0.027967538824442837,0.06627282946820998,-0.03377481170175272,0.00020778572324922642,,0.020213509529052306,-0.010939621777793904,-0.012857921481628318,0.13231260831475178,,0.06609315112814533,0.01666010787886136,,0.006629126553637212,0.014657961816030577,0.03594283254815514
VEGFA,0.005381846713649905,0.01806986493342653,-0.16014807268224393,0.06360173775847908,-0.14442497262826218,0.030952526961699037,-0.11636257805453434,0.18312617157608935,0.14458182113380466,0.022122301089979025,-0.006411463063091297,-0.065255694225153,0.05468041581352263,0.020560558017100505,-0.003540843209074971,-0.03539312216644677,0.018302984092776156,-0.05185109957951429,-0.10063629987678266,-0.08829816554998653,0.0357861569561664,-0.09031491792118117,0.12686224152347267
F10,,,,-0.03336483237039042,,,-0.032278477099122606,-0.007881950122844459,0.03140850769615212,0.11952529367084325,0.08920161900730299,-0.07134870095638746,,0.1505759538402664,,0.0854138892505438,,,0.009356944031767442,0.12580173985850837,-0.0061539902510361994,-0.007378752549827864,0.08721917331923434
SERPINA1,-0.0005186718469852013,-0.057121904241125,0.059530498400243666,0.053794215772581436,0.14113702231810193,-0.08169831652921421,-0.02310508561890082,0.08707313301316248,0.16729995924360044,0.0746451381351509,0.0033396903226414762,0.04180813622367084,0.04670293251621449,-0.005919386231670326,0.01211217823828274,-0.020369814923119227,0.007449554501304127,0.04159672396887627,0.03798685181885066,-0.005669521689012345,0.008180499357422294,-0.001540205881618214,0.060535215601856644
VWF,0.04857469302873598,-0.0056030473051803115,0.07792309350204586,-0.039037796648412434,0.05487138739884248,-0.08009490191261734,-0.011597777846278894,0.05390637131930323,0.23228211662219195,0.02344511380206833,0.038095117225947384,0.055034749264597047,-0.013765419384942258,0.003510082685647346,0.03668409047004127,0.041431410661303646,0.056504500053565596,0.10792841125259238,0.10493049391118672,0.12635815607748574,0.026280364932891674,0.031921564892974555,-0.07594502337587247
GDNF,,,-0.01233200051916746,,-0.04466619204016977,-0.028675734095832493,,0.08741898357505343,,,,0.02654113753463286,-0.011365937452963229,,,0.09147047854424804,0.15468168951222402,0.017522555033793345,0.027462317333114054,,0.034797474745911876,,
VASP,-0.04556046310053264,-0.03266778673252542,0.10083257323701413,0.004397526164523961,-0.03636923612790645,-0.006453018764511101,0.010006812517315047,0.15821889825359664,0.1514359788870997,-0.014823686700562583,-0.031401536434800516,0.01299437436125346,0.06314801874082336,0.04713369983178399,0.07414796523596456,-0.04275125650947118,0.10533768739250936,0.0411421095196903,0.05483683357364968,0.08108961002272945,0.006057011560708368,0.05675846031361703,0.11337374638447377
ADAM15,-0.03791612201254333,0.03686344431148725,0.020828148414573634,-0.02171433409224526,-0.005316520763135366,0.009773062490016714,0.010477070118315744,0.2094511340233509,0.08790671690126747,-0.0032380484257906444,0.032868544729253435,0.0049813082254826935,0.03455352966470608,-0.011226880256614656,0.10517698271382123,-0.012311492133423139,0.02481656066036935,0.018368045127705034,0.00318291284198565,0.017839987403687065,0.135707069457922,0.10739497278918463,0.03592557808689944
