,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
DRAXIN,0.1043570610155464,0.04291591774396276,-0.03356562742622101,-0.010934148979121337,-0.02617656339184923,0.02775981743808634,-0.009435268626036695,0.06230387498627586,0.3744816685796825,0.03207913563453149,-0.021217859532689533,-0.0041982298541411115,0.02749588421714155,0.025047664430622493,0.023963368773342777,0.01017118488222298,0.10124791131907379,-0.02373936376972598,-0.04573679624357949,0.03681640822610011,0.004794158858077524,0.166746837351925,-0.01955587866658717,0.06004278566699557
RAET1L,,,-0.004054018589583908,,,,,,,,-0.03587152174352425,,,,,,,,0.01752195290831066,,-0.012461090847008716,,,
NPTX2,0.042146498791801185,-0.011711942030200985,-0.03544577788664487,-0.03088830821332234,0.018524134135178033,-0.058131657436147885,0.00013110455234992388,-0.06315115570669783,-0.4727024383006279,-0.023222048944860043,0.018166066777139812,0.07348931699926575,0.04775098022227051,-0.07733620419060744,0.04567353841423062,,-0.027044332662422274,-0.06736099121151545,0.06708071797124915,0.06532286945021114,-0.06983983287951759,-0.003927795586851559,-0.0011091808999991032,0.05406103212910077
FGF11,0.024479417003919476,0.04096784422403367,-0.060273214431710916,0.012529552331014989,-0.08077335528173768,0.054254578751973946,0.013287793182980945,0.0971434742610239,0.3882735719058618,-0.005861762164945899,0.03198250487669542,0.06943963071758752,0.048201301083757135,-0.005957028941750454,-0.00822581809438545,0.16399749916222006,0.11632795321932271,0.024444186649032005,-0.004805158689892614,0.004122810587940999,-0.0070859114040615675,0.14883059586195901,0.08619913896605785,0.0062408593857386715
CD59,0.04987757477561955,0.15230991139636846,0.11365059487795977,-0.024369977506172483,0.02542149349773104,0.02479922304233003,-0.003163485698825087,0.03386665742804372,-0.23609822860712237,0.012997649440585403,-0.0038258449565560875,0.11822735112879898,-0.045243204918424304,0.1397470004234698,0.06690118839674748,-0.0430072403889088,0.018555082306455434,0.008066990912293017,0.016398159409369614,0.03792120315249122,-0.10370134847586875,-0.05384692763818225,-0.10578416939666078,-0.035716473456093425
COL9A2,0.01650133101164698,0.17084333895750436,0.05196235348952842,-0.020472936132844906,0.08548672364332331,-0.023406048384239125,0.02015701376423549,0.0357820714807889,0.13660393750158364,0.022171504951557026,0.07346869843709959,0.06986370701950938,0.01636729023857775,0.005078115330135564,0.08072595006413925,0.0620838377609438,-0.0013745120979101733,0.0871388607848056,0.09230650654966548,0.03451148581637834,0.03809839477661098,0.12288675808473677,0.18207768024367987,0.04194116430924683
DLL3,-0.009911558714038688,-0.008693644425481671,0.045243816340409235,0.016452903450787502,0.0999462460025476,-0.01856568519591395,-0.029587682270722976,0.0069209365054942185,0.19356052046570346,-0.05837727122815245,-0.046258140354821245,-0.03888881467610047,-0.04392755907278703,-0.05121496732616964,0.1729966171990509,-0.019887299476200635,0.06309135821702587,0.06630453613177671,0.11048322293437553,-0.060528518512086044,0.03421200870138093,0.19418343869567672,-0.06788023277196895,0.038516297651247935
FGF5,,,,,,,,,-0.06920278268951933,,,-0.018362763254692663,,,,,,,,,,0.13808761557106478,0.08182914101097785,
LIN7C,-0.003987931011917217,0.029673495694973958,0.07686718681388918,0.08313850207995797,0.08245556781139707,-0.029798826643778097,-0.018331928422950474,0.034102604496983796,0.16505091553652174,-0.04939790290374589,0.025169201068997078,-0.07371742016957618,0.028733982951456703,0.12632753578041278,-0.073800101919161,0.04003324553254396,0.0759801054389873,-0.056415093066369,-0.02820650700945743,0.06945459684315698,0.031636318261304176,0.09973524102752018,0.017918644018619246,0.07535276589285371
GDF7,-0.031993439952393905,-0.014096481368947854,0.002857871732779589,-0.02738704333084983,,0.011505499062714664,,-0.023875713246044598,0.08683152364160887,-0.01525012269427386,-0.07679870454197542,-0.06464836123026994,,,,,-0.006999525108145208,,-0.04092910083955114,-0.042126819439495776,-0.008254844294059717,0.004851769646166467,0.021587640608498927,
PSPN,0.07740096442865434,-0.022282131777894794,0.01178803333860084,0.011140482070613408,-0.03215758622995115,0.017697614281953843,0.07721831650080117,-0.01167054285661122,0.06721864796878659,-0.03176108221518978,0.05029112462064039,-0.03002957227113834,-0.008022220423214082,0.01778580003348376,0.14591099095968382,0.017174152698032852,0.061361308239330385,-0.03558670407999981,0.05646467516160481,-0.0013595156734683882,0.09914351745575435,0.1276011277939339,0.0791850036906035,0.021694776212965942
ANGPT1,-0.04284869159288147,0.0377000650727372,0.07212869217169172,-0.031898118877967015,-0.0030293510158340103,-0.004002458383203707,0.05151197924819624,-0.014603210176982425,0.3352186412588184,-0.00822284457454462,-0.049525228158593275,-0.001126266533230156,0.028833752358727486,0.1358236827419584,-0.05665268523085352,-0.020032059656396442,-0.04076899752555012,0.02925736588789888,0.03672525667151841,0.10013463754534765,-0.038698103826140556,0.16232747402038736,0.06771424755222026,0.030838554583266366
PNOC,0.02964564852479129,-0.0993346856524351,-0.001615392858378603,-0.03001625108242723,-0.0032128158359129573,-0.054822776821898685,-0.014027969934561204,0.021766046244086748,-0.36194135594616444,0.024585557536493153,-0.03668060014736194,-0.008692876089403858,0.05041076195446509,,,,,,-0.011058581953526839,,0.05724161174898069,0.014691183338607928,-0.03826522716967373,0.1393577013196819
L1CAM,-0.04804308181727428,-0.10044764628635475,-0.059676530066347794,0.03617167220955591,-0.016770748055802413,-0.028316219383900564,-5.8435896866355026e-05,-0.05212618881162554,-0.25034458643525653,-0.033153503998079974,-0.04900590563567341,-0.04971329701553475,-0.018385193978091467,0.05812273355084284,-0.07578341840804581,0.06590274040580496,0.07875107944793519,-0.08889064952114542,-0.03344523262170642,-0.023047226961742898,0.05497290906515675,0.03786643924847851,-0.08089021283166961,-0.05259982277822341
APOA1,-0.006166660928344408,0.06152051289493043,0.017363729453130694,0.03120135582479348,0.06608254895734936,0.0584223712153841,0.029720108861695623,-0.009603056084120584,0.07815684041642917,0.034116127757441085,0.06677562242032824,-0.012797872312052434,-0.042556566037119783,-0.0910285992220093,0.0923524162795756,0.002620660043513612,-0.020928995183509568,0.06298551828147002,0.04051203513290055,0.03896401252277618,0.025748353413605624,0.09751450718698702,0.13365438832059318,-0.04559184242307208
PSEN1,-0.01933254013912945,-0.047982273263605116,0.029616638293421406,0.033518020960388556,-0.0029224091493303193,-0.010542314228336977,0.012294213167631032,0.01874571359701591,0.08004206524588459,0.04068596394683694,0.024674100394694618,0.08261112468378244,-0.00807691785553916,0.0761197214485381,0.029718664535415787,-0.04723541035713608,-0.04448609129013721,0.01533439805123043,-0.00829342213215144,-0.06251662391914033,-0.04994809327156243,-0.0333898394091043,0.07798227856762717,0.09466541586999054
CALM2,0.0771708913525872,0.05090235263625079,-0.025566611689673654,0.0007348645811371146,0.10300134819833605,-0.018008215511427082,0.02067470405946742,-0.12509092612039419,-0.5514264231217186,-0.004785299007484768,-0.1321249457806288,-0.09243158155932953,-0.06573514807696473,0.07325512211133502,0.035474227206508016,-0.11265262321665434,-0.11615826695239598,-0.013367976833844305,0.11984763617417861,-0.05718019800835747,0.024790371907917517,0.1884715657569655,-0.03511251681684753,0.06820164026027925
CLEC2B,0.05772405947539267,-0.08681810068062977,-0.0031798142826651036,0.02495567044801582,-0.08468318755386117,0.0021779062331039774,-0.025777500287576794,0.07534705671784753,0.45875447908029227,0.016041103249502187,-0.019566933735056857,0.03954611377712566,-0.017585044262491915,0.08967022796948418,-0.08910339030353862,-0.005728227795175368,-0.00530581162456311,-0.07167230534601195,-0.023245268594977473,0.023790390856812456,-0.08702473518526171,0.11153568452832316,0.007808754656684096,-0.021398250789228596
NTNG1,0.11435205387962383,-0.06868802551831411,0.030606237864987958,-0.020694773844383934,,-0.005961616250581081,0.07799093233418364,-0.0028400182862484825,0.09694253737631578,0.004735626028934029,0.010615498866500627,0.026903666115714302,-0.018952364897926753,0.02767625379729876,0.07346467921965752,-0.048550374522288414,0.019148184921077692,0.003159309219138236,0.10402607476343179,0.06605290753106981,-0.043980805254269346,0.19480553136590242,0.024484651154242493,-0.06291515058135486
LRIG1,-0.013699868003562743,0.24396927105316157,0.05612336602340565,0.021799267579182255,0.10527240066670938,0.04036406021505258,0.01987124818592759,0.033437866806932386,0.314542639178262,0.04342622930103169,0.060658030775026406,0.020358613873598726,0.007049335657256212,0.00426500467723277,0.16248180046476085,-0.1008232563280883,0.1172315819276185,0.0909896021480352,0.14383289903021812,0.13813751039736047,0.0728642564961826,0.1731512589752211,0.15118647206442812,0.03992446010979336
CPAMD8,-0.0281514814628217,,0.012007019835212098,,,0.005711085698030828,0.030895039305567272,-0.04808448940733789,-0.010243652144156295,0.0015313803965465338,-0.04501161307532655,0.024731925500216665,0.008620318425959025,-0.06101456423763454,,-0.006805442054858005,-0.04702849690017332,,0.019038394709582098,-0.05508849051131791,,0.0066430114163456185,-0.07632229211754415,0.06041512946252227
GHRL,-0.02415778282356643,,0.018891178200108723,-0.007906414198425322,,-0.01739762035662847,-0.03760369711763591,0.1310699682137987,0.032488962114963715,0.07029136676222378,-0.036996702937254815,-0.03922486761722017,-0.02319294100948733,0.017246055241139945,-0.059307918417405237,0.07161543756689656,0.046531845610870586,,,0.0457982552242447,-0.02599253873883776,0.013755423287235273,0.0892447115263382,
NPY,-0.04129932200630339,-0.02267479792170299,0.045959652044806544,0.0315429933624181,-0.01897036515280651,-0.0296222524532147,-0.04547793060635702,-0.04850738641619372,-0.2797917992402146,-0.01712444527761653,0.04334167409674729,-0.00961949750740188,-0.02381159622730239,-0.02020626267736807,-0.02113873257970063,,-0.02254460197737163,0.023013591424286602,-0.0058210866596643766,0.030141845582668993,-0.007588732534554427,-0.009280493183498023,-0.12025754550211858,0.00500144337855845
MMP2,0.017517995709551176,0.06632397731892913,0.13076597018792305,-0.004782561002052322,0.07227714025346858,0.004944086813567575,0.03246933696202733,0.05461112872461607,0.3973776910739219,-0.05359872461376613,0.0257421740905556,0.013152858397610188,-0.02949106310733454,-0.01883130418311334,0.14329116417283397,0.11215485492621449,0.05941002326555781,0.035364236451508234,-0.01177416678239998,0.11339212858318387,-0.009007073171324084,-0.004391538290775904,0.040802164455255883,0.10055947158145809
LHB,,,,,,0.04448269212670878,,,,,,,,,,,,,,,,,,
PPY,,,0.045742908451718196,,,0.010528544614115667,,,,-0.02347401928641125,,,,,,,,0.019180424555922976,0.011534210468848968,,-0.024615873323643414,0.05057747486657028,0.06606258048148791,
ALKAL2,-0.017835285811529513,0.023038523670150985,-0.04744357874038117,-0.045660581584059605,,0.02646627430911774,,0.0016206888288820811,0.00823842807115779,0.0475829414724576,0.00934617078180922,0.10796898476013762,0.029296020446083332,0.02969070029369996,0.011803519493490913,,0.011460721891000086,0.00341277511487495,0.08664832594512345,-0.010868720280435454,-0.033255253306937835,-0.0032962160593585223,0.04043775794316419,0.12023938476613574
CSF1,-0.0334969468826899,0.07400448726779488,0.12379548148843823,0.025839123831889275,0.06113555084123724,0.03944208066570919,0.014076939422059365,0.02583626826456851,0.2825645581831516,-0.044557284643038646,0.03775108413103333,0.010940272952822365,0.02364716392221519,0.10840244702350904,0.09725516366569402,-0.06021003149921455,0.06408359952287679,0.00939483255856642,-0.022805453999165236,0.09184702708895429,0.02129788250621813,0.06713238109563582,0.16601133186374137,0.027828166831358917
SEMA4C,0.04488725488773667,0.0364552237284166,0.02130360014349917,0.009373114183768511,0.06099701434927403,-0.005230228375985479,0.057765208308263524,-0.016134636781438047,0.13713418672310265,0.01003762810775947,-0.03928887650799881,0.028585663838616666,0.06460758463751558,0.028829008233053958,0.0606979255848992,0.06489328974041743,0.11073420880324092,0.03993605468286901,0.026362418841017227,0.04448010817470756,0.025555721185722108,0.11886472936235787,0.041872639953185894,0.05232993318979835
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.015827044689495823,,
ICAM2,-0.04737336392499845,0.0004920667928608715,-0.003618914215108112,0.036305889063214324,0.015053439314570694,-0.0006788555522545636,0.02570160584091901,0.05388011346848768,0.22410087592160668,-0.02810346625251932,0.02462036944584411,-0.05292091685789278,0.011859954399073596,0.06290991041945392,0.04455644939569363,0.010859128417591473,-0.010602557077654826,0.0602058050848061,0.12244722547525495,0.07553018088493506,-0.013703756576742545,0.05589655017902455,-0.055271494213377764,-0.016590252181800966
SYTL3,0.09219205225648382,-0.039938578535381394,-0.025024816060873045,0.02761761759877088,-0.020410960335613897,0.032926599541401674,-0.04188919125328048,0.06876873240276091,0.2864780710355308,-0.038293127860787105,0.023330067889537395,0.004308112567064762,-0.024652976924064054,0.009932204807253986,0.016620167711290598,0.057036242558861416,-0.011302302784791525,0.06235766945675072,0.05378024307286011,0.07497454904678973,-0.033354434798298915,0.14015001675815472,0.049956475779020494,
IL1A,-0.0327115690171678,-0.020210037541927704,0.003370218088126095,0.0012609708927693863,-0.013379620273558318,0.016297719659082575,-0.04977505058100214,0.012424155191380433,0.127233705968819,-0.018151670262768677,-0.008862716843540562,0.07536737505081768,-0.014722902542441563,0.021456723725122306,-0.0179400491385782,0.057067057458215,0.11787257318066216,0.037729368837570255,-0.031350758848304475,-0.00663196298283126,-0.03677132738182415,0.12657237400313806,0.08874848224045967,-0.014771460411324744
HLA-G,,-0.03186087679739622,-0.04473636753967093,,,0.00362438586008216,,0.04180738362803834,,,,,,,-0.03931076846962159,0.043107007574023,,0.06106299056387686,0.0656713859723043,,-0.014914943916764468,,,
PGF,0.06654658161769773,-0.045065888529111746,0.08104709584085601,0.044331450321337194,0.055546923088484856,-0.02885335493557391,-0.03495902326443453,0.019609117302198498,0.3909104269607848,0.003292566697094762,-0.009881554718873515,-0.03709602842506783,0.05974418697317844,0.11892709778054464,0.06179067748581694,0.035061138364520524,0.09802762568675345,0.052889573540118716,0.11293813681162608,0.08986000689110797,-0.03205070159777262,0.04690239057377162,0.015656023219421215,-0.012419213776137762
LGALS8,0.03643901699255103,0.058174462436118256,0.08177906948727454,-0.012415408270701324,0.02621189429419006,-0.02124188695554348,0.001142995993850488,-0.0328833970336239,0.15219848465380478,0.025488850730978854,-0.00565668248984462,-0.025934589235532067,0.03137055080356638,0.016847081916098072,-0.011205500979040961,0.03171557462279671,-0.018381294174137346,0.05769446446079996,0.009338957492346795,0.017896289685601915,0.03772691528463157,0.165194087703708,-0.04984555281099131,0.07801452492113611
DKK3,0.007152967961865404,0.07889081791690991,-0.0002937241246296709,-0.03814992348470487,0.09988470979552792,0.017850302828339226,-0.02517291288168701,-0.07810356472434153,-0.41645187834314074,0.032353110254563104,-0.14949991181000025,-0.11272140484419917,-0.050928757753898476,0.14354645513766093,0.0686322943966046,-0.08282607402133088,-0.03288261623199441,0.08415339871870056,0.10565159723944426,0.0957117843643979,0.012341915506222581,0.11875899623576511,-0.17209182920039043,-0.003841932283912818
COL16A1,0.03690138302000095,0.2168176085364678,0.07808394326767179,0.008744234463105273,0.05615453747196996,0.03083153851393633,0.03398771941564176,-0.046694191169294595,0.09439042006362235,-0.006007799787964542,0.014274697505042724,0.05307573205232571,-0.004588780909604937,0.07414791467040815,0.07995818454976587,0.12572736115068248,0.07910026106893264,0.07384082990819275,0.03553130885251901,0.13836422807750112,0.0014579554884461882,0.07445696405526618,0.10471930625416606,-0.005021209681029034
TPH1,0.023259451995914435,0.047420447642119605,-0.032847855314426584,,0.11659841696547087,0.025959250671642495,0.045903422955753066,-0.019758772281322785,0.07179606275482656,0.059282826022950146,,,-0.021869724564276424,,0.04786315466453253,-0.020720290070161587,,-0.04807407164902936,0.016842062502475077,0.10365181111124146,0.03015031892714828,0.12137444978580829,0.09200157026786257,-0.06210559558148041
TNC,-0.022648771469853,0.1437127243140089,0.08278689785590827,-0.03219326212699832,-0.04481859094301568,0.031744805377836645,0.03302760066721076,0.01940296050208444,0.5823513174160138,0.024763575500097886,0.07932722751433438,0.03024997761681888,0.028306053482521017,0.14205765497464914,0.003906357132197277,0.039147115147472676,0.1149240912276924,-0.07030541258609509,-0.10107629729971761,0.14653765271180577,-0.0021955864717832408,0.10279918241315077,0.11992813541974832,0.15903769053036876
TNFSF9,-0.028151468101670567,-0.10174662231144678,0.02659582460162722,-0.02385802409606849,0.0020784700032507064,-0.059651261537272175,-0.011508369881742826,-0.03626647558014021,-0.1891255059449321,0.01072252451491936,-0.023489685248974757,-0.01156009113789289,-0.03710462668878503,,,-0.06474336892907201,-0.02410077404118448,-0.011549387675630705,0.004898582111655913,-0.029963754835608786,0.05270069180002918,0.0012992743163432225,-0.018740100437027712,0.12333182133875424
C4A,,,,-0.008540058446051936,,0.00700740428464919,,,,-0.020015723401936397,,-0.029642049913917452,-0.019224318677094454,,-0.006919976037159517,,,0.13240505320940452,,0.09032967608101926,-0.04709438235889957,0.01159145475221842,,
CNTN2,-0.041875098936601504,-0.053901997360423066,-0.014756550679272049,0.04539769220057618,0.10770293419347343,-0.009041974002010417,-0.011090356441552618,-0.020019496387900227,-0.011973573596587588,-0.06130702099328846,0.017317235451736242,0.1061739457307042,-0.03219453452501545,-0.003675008782767848,0.09378945106270078,0.11809908688264291,-0.1662803146631968,0.0626787463124,0.09741718587468556,-0.16181002616379755,0.032013029068219095,0.13133621641228208,-0.08580303278202692,-0.02690427246980069
F7,,,-0.032045558490326476,,,,,0.003933316702291509,-0.02641263866262492,,,,,,,,,0.0021239038289415425,,,0.02046984464071882,,-0.02719207913961505,
LUM,-0.05058109876045271,0.04971273687373834,0.08820680491277931,0.002228191847738097,-0.016748010514764055,-0.012613705260630671,0.030168168552482708,-0.05163409854331906,0.43546939549725294,0.021902016776840044,0.047013704889574466,0.050637431855676505,0.015023506497350155,0.13592296282765348,0.011674148699280538,0.0569756073911099,0.07724918750381533,0.023021473729204843,0.0752896426665089,0.12363500142116868,-0.028488748694043393,-0.1429101836392029,-0.050917170527195584,
IZUMO1,0.008048477365452021,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.020115719061118358,-0.005571964263226083,,-0.06445893488004537,0.06047394761272134,,,,0.08503979418537824,0.01944713449186757,,,,0.052718113593376435,,0.03168999059881142,-0.05223698489353662,0.07457118377534655,0.039580536799668865,0.10844561633314631,0.12912786153316047,
APOC1,0.024289871474978048,-0.23197406371710327,0.1009313815470793,-0.02492730840622269,0.039454437177212386,-0.05635207782009541,0.01942159947488899,0.12049397784433964,0.5396730034513929,-0.0605923996429893,0.08310243843527526,0.09064815982413292,-0.03189940867373363,0.11509098663001399,-0.0448842924928448,0.11113179716826807,0.003474575908585078,-0.04437601908050047,0.054186460974167815,0.023931632926803142,0.02965044428991222,0.1070718704826205,0.02629187098686601,0.04949916457288135
PKM,0.043221591194465885,0.07598451789486803,-0.024595772586427856,-0.025149711601631493,-0.11316806333159567,0.06920327734152704,0.02983208850724742,-0.08278043248207675,0.20885695619701308,0.052569077021850506,-0.10073231905624284,-0.11522511332966834,0.08842203998808311,0.017066397758878915,-0.002254695612794284,0.15151461129003263,0.13661446431838423,-0.03184596939751046,-0.12115365623252242,0.1714751038795081,0.022661118353000036,0.034681957769860904,0.03697611594092673,0.06802524993034666
TNF,,-0.06548811940532108,0.08070465521221402,0.00011235164190526395,,-0.0012799872527776417,0.028351576094867676,0.08654037137743362,0.14746355423162782,-0.02371532274522399,0.02616018387551213,0.0722389452741241,0.03992004183673558,0.024051729159255974,-0.0035635971990128656,-0.05286614871188436,-8.541615147061082e-05,0.0530675164577492,0.03331257575945296,,,0.16997572932420965,0.030247639529983335,0.02364705411123219
GNAS,-0.04115377515085507,-0.04339060765432531,-0.11240728019996832,-0.048521351756052725,-0.02560757702276852,-0.012047366247442775,-0.014645813910087919,-0.08175123356806419,-0.4155266082161848,0.010758948345580412,-0.07191538239672579,-0.11562751711642334,0.06035988593702398,0.027542219600806613,0.0250841601133215,-0.038102160656998445,0.07578386355640482,-0.08844227519955718,-0.011250287387981048,0.17897576309071006,-0.005447192827071843,0.07810719191931002,-0.1427590476521495,0.08303794371209881
BMP8B,0.09563674187201467,0.04626083317256841,0.10445371096193513,-0.05987743649403802,-0.037802633846781855,0.0019528183861086006,0.007029002044825724,0.049737390049954984,0.009372829409542233,0.010463528519718948,-0.007338201376683958,0.09172519650212456,0.0192959955800839,0.09595892062745806,-0.008812215954839822,-0.05512731354062524,-0.02309790758365455,0.102706184293245,0.04143302131905503,0.08948009767847749,-0.020511273914756895,0.05242285007368016,-0.05751657409592776,0.07430037207201888
LIPH,,0.08110293589463465,0.012916496335240796,,-0.020215855854134195,0.01440681484186563,,,,-0.003427716571901716,,,,,-0.043554523168857266,,,0.11014558506933012,-0.05323127185325706,,-0.0007547560178620053,0.1072392114931707,0.07421891248634159,
CCL28,,-0.08105932437972556,-0.046204583163423796,,,,,-0.004868414856308959,,-0.04610464622265793,-0.008342095737390977,0.00786357621532276,-0.017343641603525466,,0.011361311401603987,,,,,0.03808928161091487,,-0.0036119780217006574,0.016900906767952792,
PTPN11,-0.014564948771940619,-0.017746752468265292,0.0694647279583646,-0.0020308254287100145,0.04531210176122526,0.06990884693789479,-0.018601174806297815,-0.004898662027028654,0.08644774511617011,-0.0038938677201266324,-0.013368246148726042,0.047050518957150435,-0.008716585813294504,-0.013953775827643336,-0.05859355008623542,-0.06677501731829318,-0.023005164190030014,-0.03149165292312679,-0.015439866471040448,-0.07644863554637538,-0.031088362345293365,0.0647507689975495,-0.11527576012949596,0.05626456586199217
ADAM12,0.17888727524779882,0.1978021954964474,0.061206017529002815,0.020360946003234424,-0.050301999424411284,-0.011906117121109176,0.0694267477617269,0.05300364613556667,0.29773915079918134,0.0668196940481811,0.045883808650998115,0.06316388627134623,0.02048147355216015,-0.0407830599776934,0.08258720713939621,0.0015485829289001104,0.03097963927191554,-0.007027332488581484,0.03424564336056143,0.14094540530301664,0.025387972207066713,0.010089899824445116,0.1255038054644832,
EPO,,-0.11823648101970441,0.00514579160033299,,,0.04489587959474198,0.02566056250091061,,,0.020220163410446416,,,-0.021869727775919542,,,0.06826688624871906,0.09322089364158885,-0.0167950581236278,-0.006564099556381669,,-0.0026431374896075366,0.07748421027559034,,
EDN3,0.07211892068470818,-0.00653753734253929,0.013929872493354629,-0.00890573430025167,-0.023846544037884613,0.037632548858381076,-0.005727799102150612,0.023043028840836977,0.049337308239662404,0.02085724824279826,0.0204727891753733,0.040946852322223115,-0.022095390819471466,,,,0.008265561775332766,0.04279585745321821,0.14354585506779913,-0.004940997549549583,-0.02746888437840731,0.02713073628965405,-0.03184611359653656,0.05127033881864458
CCL22,,,,0.01584986019898498,,,,,,-0.022060751115570248,,,,,,,,-0.009765853127398078,-0.04198609123635909,-0.0637944751160371,0.01944339978588498,0.058825340432177256,,
CCL2,0.033319195567337,0.183468504023118,0.11566837123741848,-0.009334911269815047,0.04560917600292261,0.01805551678564776,0.034994251210554085,0.038936866125598386,0.16352795323832503,-0.0893965814129164,0.048429328708108975,0.058147628612097275,-0.005048137835525723,0.18732810960328417,-0.027491223509716247,-0.04442896859858605,0.048874897515026904,-0.004273294014748671,-0.022436795136481506,0.04120869605160083,-0.0007342524448710436,0.07653192561910091,0.14763555950086804,0.017706292813856918
DSCAM,-0.025663906612935588,-0.053513117880044286,0.023052554201142304,-0.01001227929517816,0.05139864502805742,0.017732599174194896,0.0034831486898873943,0.03352613484324991,0.11414169267553051,0.07183460375615895,0.0007020143450253091,-0.00596581711814004,0.046777433444568334,0.025375725928122667,0.030653222396016373,0.04889700306846055,0.00811778355168795,0.06544361948867783,0.0748657828197388,0.03806742696180621,0.07585886188508917,0.09119271153218914,0.09202274733184349,0.052968419707383016
GPHA2,,,0.030436945735533284,,,,,,,,,,,,,,,,,,,,,
ANG,0.04126351929114935,-0.05177782289556216,-0.04414636522153059,-0.0052841866023256535,-0.05452199622764404,0.016203636378674165,0.044758496688418185,-0.022178332001134456,0.22129604601843472,0.03367908628344225,0.026157138989034552,0.09911417064800095,0.07046020059850704,0.1602317168249554,-0.034901977059902584,0.04833295965964593,0.010456894689673844,0.060123270392374854,0.02689135239092534,0.012841289619378448,0.063324178410618,0.13140968815996246,-0.06592448914387457,
FBLN2,0.01606490663928748,0.003538024863406443,0.029477832065068536,0.051147478158649944,0.14276981208396064,-0.04182761970806382,0.08501857054189031,-0.012281711742350676,0.10881523471059772,0.015511326577879977,0.054714294651904374,-0.04841095830211488,0.06452306537016242,-0.06113311121202615,-0.08519579941972824,,-0.04000612595014606,0.10925532848647118,0.1441951003487492,0.11557753434389953,-0.007866558850789575,0.03007521343932853,0.0516528113692643,-0.008982647064463544
VTN,,-0.05670353637716287,0.008777293922307765,,0.020821207930474088,-0.025550509840655974,-0.04052389492811653,-0.00015307271407077132,0.09447358144059859,0.070387352162995,0.010792000613226757,,-0.018172427082520422,-0.023852171123741103,0.14938833799082318,-0.09019835628216082,,-0.023199187394425093,-0.00497167628371019,,0.03524854010375027,0.054834760740731216,0.06351243931933302,
VEGFA,0.025914662667081187,-0.06720000629930387,-0.09075708172612607,-0.027709013923691038,-0.15451622760110637,0.03191357017817993,-0.02539155293207236,0.06627810449654563,0.2740931733485295,0.02375477236161081,0.022913437811561865,-0.030820293987263908,0.08086062841545179,0.053439393605209023,-0.0671748521734168,0.1556550492353867,0.13722285093264583,-0.043033721886304055,-0.11619946759823016,0.022334162913190365,-0.024030039939100814,-0.045976479984798285,0.07481159548332669,0.018499230164587932
F10,,,,-0.015259733007558812,,,-0.02928374758177614,0.010561559938305182,0.07169626500509088,0.045491533452694716,0.040904784606858584,-0.04733856518443175,,0.040827148459173505,,-0.064350126941332,,,-0.005651792163262684,-0.0010386956084170228,-0.005012061796390262,0.03548177368524287,-0.010485287213800803,
SERPINA1,-0.0010517619727818072,-0.07325206234158795,0.09944181787458613,0.040317098407638134,0.044497071399935834,0.030776303696229423,0.051598238714393674,0.07409158724316275,0.3502605214600596,-0.035690635401529745,-0.003630670978190815,0.07317597053466705,0.010957196420338716,0.06727847655052073,-0.01951158606224626,-0.023814899114171735,0.04529938917988122,-0.08413174292463393,-0.09694815155822913,0.013570213724163746,-0.054556347130797656,0.07894492441338632,-0.10225347061343754,0.01864564898412877
VWF,-0.013557305352025767,0.05147981630182054,0.09798893364073176,-0.010840388640383308,0.089040942973722,-0.01627391343435748,0.044020566278803096,0.01902297401334643,0.4241936948923656,-0.017045584254128065,0.047098870296712454,0.00716026363295081,0.001443704514172326,0.12054182169587133,0.015939621058339126,-0.028006312071071546,-0.025850015503164903,0.024506588327586145,0.07096983594118703,0.13667945878812088,0.028057518360641052,-0.11154901634954643,-0.14253065023623213,-0.008268326373171642
GDNF,,,-0.024581190530286567,,-0.03598921164809276,0.03278987588523137,,-0.030755285113757216,,,,,-0.021869726072775285,,,-0.1085873798158141,0.017856956461479254,-0.04996703852593025,0.04827619656240813,,-0.02215542071343164,,,0.07629924343821486
VASP,-0.0074764938261225175,0.007845908549114124,0.12734701425623562,0.0035151329513907286,0.013781278155088193,-0.0202117226965526,-0.00919983261272427,0.03552795482116107,0.19406801981232585,-0.07548913266269888,0.059752552102055004,-0.013637890680544048,0.017179218999602206,0.14080576565380853,0.07672674083436763,0.12039757576979987,0.07515121092565351,0.005142193235018156,-0.00936925334270789,0.058829995079854265,-0.02988889744254606,0.017167054432438385,0.03888148885145263,0.23323637941085634
ADAM15,0.025100558603634877,0.025445425670634233,-0.016692081271523215,0.008736434890839797,0.03421744724103464,0.059090999244921186,0.01017342589492551,-0.003304505613161207,0.14419494421150236,0.008744860439287936,0.09752762362375371,0.026925910104277237,0.021478813951546022,-0.05639116863664182,0.014328124459427785,-0.02961199257850648,0.07551921827585358,0.052293080478772555,0.0229338191538109,-0.005482897782730068,-0.026698057667356213,-0.025521886326144945,0.1318814874320014,-0.0169190898058955
