,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.02966611296707643,,-0.04615410812902192,0.001012650097029584,0.02540385172947191,-0.016207972920821247,,-0.028361780096324656,-0.02104887412076257,,,,,,-0.07045666764599706,-0.03817737779676841,0.01279167215816539,0.02314969730164415,-0.039586650488510344,-0.017954597379097725,-0.05904700563237334,,-0.007105623677003827,,
PDAP1,0.013306661661249018,-0.003207041372422291,-0.08025444122714838,0.05283436175153079,0.015511403757332615,0.00018919424770768193,0.07606049010647675,0.03831451515378928,-0.01236335721611366,-0.034418712388285075,0.022011072552355015,0.03541323217920294,-0.0041756419444556265,0.02302092419351456,-0.08400251084898708,-0.11448090195089848,0.01628903696318862,-0.005263375112097733,0.010336984312384584,-0.000824697608692897,0.02533568149683947,0.13518370927145001,0.030761683054885327,-0.0595039381050363,0.06016321442498522
QDPR,0.050351660314412204,0.04128594386647738,-0.014312393200518784,0.053444134238083904,-0.026827016140495655,0.014972857460363921,0.017574389971017637,-0.027240582738804458,-0.028453715035918432,0.041101366531426445,0.056678939311454284,0.05380127740515056,-0.03867769732004181,0.018646577407532252,0.10656615574336376,-0.006250239721088559,-0.16636588023674093,0.08633919933308744,0.13313535159323664,0.025351622480297428,-0.02605615649967449,-0.008470947110399262,0.09128527512469782,0.006537837633569074,0.07670592402392062
POMC,0.01597061625792415,-0.016197633984761692,0.06622562990256269,0.0498532400978167,0.0010481305647193032,-0.03261427425064802,-0.03813123197030548,-0.03655990691400196,0.093862378723642,-0.007516758208368447,0.014980693736354555,0.049122626412698024,-0.050343199974685435,-0.02483300539978359,-0.046015450620635,0.021363578935905132,-0.020007569684884253,0.10637448963580591,0.03990380122592494,-0.04922936169299082,0.02374306888817936,,0.042544059355189595,-0.015286462100615763,-0.021000122005466887
CCL18,,0.06891611676306614,0.009137648164333625,,,,,,,,0.06867879510633979,0.07845968413641932,,,0.11928756404341702,,-0.04937291305534901,0.022731550103637727,0.0693530213106955,,-0.06593351031136842,,,,
CCL17,,,,,-0.021909041280795127,,,,-3.5797593016463805e-05,-0.012493333759964267,,,0.010869440764306628,,,,,-0.0875765476156197,-0.04226277835093809,-0.057294664126967626,,,0.12464064066656527,,
VEGFD,,0.056441107006526485,0.02704935022780915,-0.025437648161028947,0.05569420737571148,-0.015506870825061324,,-0.024314373000633566,-0.01778357866088395,0.03022744008237665,-0.03745770398905915,0.1025052959678431,0.021309433614467202,,0.012685932255505177,-0.021003469145387244,,,0.054856400232153636,0.04356230320813423,,,,,
TNFSF13,,,-0.020353660756444934,,-0.02617929537577408,,0.011924276080380117,,,,,,,,,,,0.06245626204564715,0.03398058570370318,0.03082719542746123,0.05955137680689958,,0.06559807241287365,0.004220432573005015,
WNT5A,0.016479820278132117,-0.055113484922284565,0.0411740801152968,0.033152227795152325,-0.06833618109461967,-0.03715218515528442,0.01734056291169331,0.04170197211077792,-0.04888377316836911,-0.03266420398347064,-0.06845119458599622,0.0028172332958957902,0.055847417657848945,0.03695832591034417,-0.019391736260961082,-0.09392184526190042,0.12107203542785579,0.049725743434532184,0.017379895614849865,0.00958586816957527,0.022579219492432773,0.11186776205975289,0.029791177819719666,0.016075014390658744,0.04287410769339581
CXCL8,,-0.05430503211261188,0.05502475566856027,0.029926463069043934,0.1388013456404837,-0.009062490061099786,-0.0199380939840848,-0.030545408060804923,0.03784216063136048,0.016930098363265006,-0.00493766179877357,-0.051381810226724695,0.001321739220940002,,-0.0250007316330446,0.017673709813653765,-0.06900451060849383,-0.12351919447215651,-0.170188456677162,0.046244498110716674,-0.03328624550609715,0.031505716559769685,-0.01219872149850753,0.062124202601184564,-0.07206843129231141
GRN,0.02826817486012464,0.010196255986340759,0.05792165130978847,-0.03201417596167973,-0.05813029055536012,-0.01936815834562972,0.019760788048728047,0.06452118843635087,-0.08223687478343383,-0.05427299164004882,0.020699612259177255,-0.0024309566487339747,0.0389112893318049,0.08588473818907859,0.13064584118219089,0.03835840334532941,0.09496156295775703,0.01340772526111083,-0.026681851579522416,0.008957071077328448,-0.06414487556803668,0.06886373672957337,-0.0057349977675507985,-0.0013542055923188576,0.04323610271478944
MIA,0.017268180010557348,0.0788529804498975,-0.07372956386350907,-0.022622465347860613,0.03557655718885233,0.02656805639887755,0.03199740613831223,0.0866544663211775,0.0016179946673594,-0.026400895821367728,,-0.0029568371296851493,-0.020542744109069883,-0.012004042240611582,-0.07246452645011059,0.04145393271591462,0.059459837233266005,0.2282985442379164,0.21251171796855017,0.1144180713053042,-0.06436748029388924,,0.22500228407129616,-0.005583961615473468,
COL4A4,0.011867701838333682,0.1489389977279118,-0.023606863790845287,0.01762020840396842,0.04989754409899426,0.028567153970786883,-0.013336436233789698,-0.014302193062456591,-0.01742663565216691,0.03729910819647173,,,0.02365037286628785,,,-0.04159091399640465,-0.00806406198678929,0.1482637530200911,0.042619639801172414,-0.029591964832352706,0.02804192444747774,,0.007646137668196103,0.05215510873787824,
TAC1,-0.03479688321707649,-0.048178963227923005,-0.05108812564345431,-0.02537105505896235,0.007226905801592019,-0.007488557059689154,-0.020424162274863746,-0.013219945727441718,0.03026612068583934,-0.04336155102202518,0.038045723850354915,,-0.054163355912510563,,,,,,,,0.009641308398004172,0.015991253775449847,-0.03533126824429856,-0.02543749635006565,0.09668708885163584
RARRES2,-0.018649837389302377,0.026632345776377415,0.0044659931936260186,-0.025868383539002057,-0.010661193792948775,-0.0262829061306896,0.008226850061944877,0.0029284876861352823,-0.029442589304139462,0.023567617486441716,0.004794829298550916,-0.09049323062971537,0.04149607474261807,-0.00808052125355072,0.03942042269047286,0.015531061899660576,0.06046937590971283,-0.026272707554024454,0.03680050331888401,-0.025945564053340524,-0.018254432873459587,0.07449771393801306,0.08177795933398013,0.04478845912791019,0.017822714932295296
FGF7,0.055324653683325696,-0.05341261759239802,,-0.006074554580460126,0.023004361918854504,0.07329452147214952,0.08282256034900255,-0.008817062865034545,-0.025892574609888704,0.00021256464073694144,0.017512174594901626,-0.026323457211891593,0.06095198856593888,0.08904047986373557,0.03517420404015154,-0.05432639717968077,0.10519498201012867,0.003123180865014719,0.011084943243652702,0.05932072585188237,0.02163999379369707,0.1111287515771518,0.12374909672956104,0.06095303777400946,-0.008236249651932056
EFNA2,,,,,,,,,,,,,,,,,,,-0.01421187460651207,,,,,,
HBEGF,-0.03482454172366617,0.05913929378433455,0.08984873362817163,-0.0039418208585569135,0.0902591464799017,-0.03330762713033867,0.08352702226437048,0.03738668822729817,-0.016934113077616404,0.04020983708918062,-0.015344491139823056,0.06271116685580384,0.045469225436033864,0.07046931793070531,0.045945844862046024,0.05638592159605488,0.048593069099696316,0.06337494980749425,0.06084077320328186,-0.00959027419658963,-0.07498231883668964,0.040024895243345106,-0.037696218019328605,0.10080799807316268,0.05447347912855936
CSF3,,-0.04688423811584904,,,0.1551351389424068,-0.028323648279361003,,0.06316583725644943,,,,0.037587044590398626,,,,,,-0.06370487198833615,-0.10011247077763887,,-0.08335450686964899,-0.1022944609051967,0.09126322169818364,0.13561373573758667,
PI3,,0.08458662002500372,0.08896608236104939,,0.08304952359812258,0.016484034765503194,,0.07187810570455203,,,,,,,0.040465507819112886,,,-0.10967486387317749,-0.159782223025378,0.026642611695803408,-0.08585408195985358,,-0.08002244839862645,0.06125424216995837,
PCSK1N,-0.04819159752524721,-0.07309166957019866,-0.05347772204417263,0.006939116622435039,-0.07635081758566609,0.024443691122238785,-0.003377536725549984,-0.010412650512320942,0.02021471827432902,-0.011426497855956726,0.0006975854629766425,0.050186238635075854,-0.03340754885478231,-0.03853418639637053,-0.030621805436275233,0.01930277786507258,0.018542337611331006,-0.017101059227373875,-0.05241629199610982,0.0025809566301443383,0.09258225609601907,-0.00556626253645004,0.15480378166214728,-0.03356097423890329,0.03276285637316239
NTS,,,,,,-0.05194612453173228,-0.016280758494082746,-0.01859836605895777,-0.019907905515981077,-0.0023191571137558278,0.031110610434856457,,,,,,,-0.04009723268634597,-0.0070074951827487075,,0.09716339716873792,,0.14608156454136068,,
SFRP1,-0.05063034404270271,0.03673401041447474,0.042392516883787354,-0.03384297192408388,0.0052560039711964,0.126158451188602,0.05421716955835257,0.06040761957937718,0.02641391399162871,0.031969115213326266,0.012481601625729125,-0.018015680761440146,0.00045169610514533067,-0.013918759463718613,-0.03277900618514885,0.022826274147386073,0.07539111218891584,0.12940280823960257,0.021513454334507947,0.07027110157012743,0.047260171243631605,0.030438766528661128,-0.0007003984284769054,-0.05956189875553017,0.16553784374872788
CXCL13,,,,-0.03552141431498573,,0.06414770287931426,,,,,,0.012520868452786202,,,,,,0.00595465402001229,0.009665802586792723,,-0.01715590642368093,,,0.1687694222940951,
MICA,0.038158433360806834,0.009941922730858104,0.03124296322763202,-0.04205645575971689,0.09531997909787752,0.0350274397020482,-0.03455644392197014,0.06413636509965535,0.03476713043832669,0.0387812011104864,-0.0130671972854895,-0.006005112602137292,0.03535821514321824,0.04123202048933835,0.01783594840409793,0.014564688683473702,0.03176381684559122,0.09720418067205154,0.14595142067915656,0.03593455800548451,0.020549380176693093,-0.07330467007913401,0.1745972950289609,0.0918138599062104,0.2069026145460407
TG,0.058687281537567304,-0.021695157129312644,-0.03031152116216949,0.06996114862946495,-0.03573705321516137,-0.017380929113849353,-0.018792287126235572,-0.018262300307548603,-0.016816241056159077,0.028282053603058126,,-0.0008324527932063006,-0.032244124729893034,0.09418706876344073,0.07826312973863979,0.061813287256557006,-0.013976233400769845,0.00876156831312517,0.07801234473418445,,0.05880507988033124,,0.028969363251465683,-0.017866791544471704,
ADA,0.025506728894475153,0.0033088740478417695,0.0019015046101222065,-0.028286372112229674,0.0002729844289520663,-0.03545545410712263,0.012592076844171487,0.054645893929503545,0.0072641120424327315,0.02128660418189447,0.024558549159366595,0.06525588252872429,0.027260965008952177,0.055600818781681965,-0.09874542407332773,-0.004484074800761744,0.018818872406342682,0.08372045511688997,0.07078700904476644,0.053517425906949204,0.025757712433176247,0.12662686578710927,0.06724387012640713,0.0431783249440129,0.07201627914070484
LAMC3,-0.0427184253422235,0.03479005095575374,0.03749479929490713,0.08377145007384175,-0.06074958020199483,0.020035630015423845,0.12869541457485092,0.04773030958605799,-0.03863131029617546,0.015424796785533707,-0.03511465119382326,0.11166387232549285,0.02072778339671202,0.09060793120217733,0.08286025405100361,0.06926418211213226,0.007490341144968977,0.033269629458484856,0.0711604638769668,0.004095322354212389,0.044100993342163955,0.08012617439393313,0.031757536223464625,0.0014461339605397114,-0.032037084389152
CCL7,,,0.0387163479310207,,0.06267585244992475,-0.023243749926047143,,,,,,,,,,,,0.03121125347558999,,,,,-0.02260496754961999,0.008659196597875911,
NGF,,-0.02701134233326376,-0.03011864632005653,,0.011266675016427488,-0.024810283805728226,-0.017932882329751213,,,,0.029571261371863663,0.04909233297804082,,,,-0.01558726446945959,0.09747012005803998,0.03299829279291401,0.017205452036844395,,-0.002198149523185074,,-0.053375689069352195,0.005539859388962105,
TNFSF15,,-0.03341640157377969,,,0.033831699441695375,-0.017209593569379244,-0.005114405462034,,,,,0.03312577181871462,,-0.022422351794306624,,-0.03903844337590188,0.05751969679972074,0.052343491761414875,,,-0.04360625935244976,,-0.015079794995735361,0.027252969341675804,
HMGB1,-0.022725215626205303,0.04892715369212494,-0.050917651619957774,0.04458823710683917,-0.1105978877650972,-0.01431213494593287,0.03484590401841988,0.04850784899893339,0.0013654623032384183,-0.0023148133416558136,0.08785763217255065,0.06489560549247707,0.09968957497577657,-0.04023421514063744,-0.15778961051526583,-0.031132765322488945,-0.07917203995244657,-0.013213046241278708,-0.06069674088746193,0.006034365573771482,0.020412608062928616,0.08679025684882481,0.0344093624417299,-0.05739478270732789,0.061747241204132775
ITGB3BP,0.0527178463232904,-0.013415894288135506,-0.005921211756788634,0.03696408470880201,0.028348023650867655,0.009651568109651499,0.06706691147149212,0.05224419495110528,-0.001824007543872641,0.039501872248238416,0.057221607276038616,-0.0028880037483456017,0.03951146178408384,0.0018269581336045314,-0.07770673505251012,-0.07439290879622708,0.08840535337624736,0.12404920177022953,0.07219380216219515,0.07425312095951327,-0.03374435727174591,0.020654750217403706,0.044191038636100355,-0.010832125115173404,0.09080486219565967
AANAT,,0.011951643292192152,-0.002087065125369285,,0.01733835205685645,-0.015506873038754525,,-0.013648972855257945,-0.015122943856222483,-0.02640089728985296,-0.03170550858986269,,-0.028793839045272773,,-0.03514780484951186,,0.0932346237938182,-0.001579815868783902,0.08984964750743256,0.04441805491691454,,,0.0799534431039741,-0.0013895671114240846,
RELN,-0.019625744348550703,-0.046573395792817975,-0.030763150249914956,0.024114396824527574,0.04150345875384657,0.027652600504050284,0.05758038672149704,0.019215264647380548,-0.00730947153661554,0.06812443874102812,-0.05617867673047488,,0.01250673467038659,,,0.060263522244576935,,,,-0.008769080203733608,0.00011983962896021513,-0.08513398553754138,,8.300388724110004e-05,-0.014745106686627171
IL15,-0.0014521944720908573,-0.021304098568876204,0.007010729727440068,0.05807195713460932,0.016715284986288076,-0.04264109953316835,-0.015493816098624713,0.05876976942120284,0.03408681060148588,-0.025889368424432953,-0.009300055844524657,-0.027919665816384078,0.05069983703805482,-0.058250659103021206,0.035509010581842713,0.10276183263267856,0.09658358140821341,0.014123138724922303,0.014486375028441904,0.0015349719085534297,0.05854342464445294,-0.006518333774896962,0.03575322429086078,0.05833729170650157,
UTS2,,,,,,,,-0.026137204868334155,,,,,,-0.036949121779542266,0.02206093821400218,,,0.08176859617239454,,,,,,,
BSG,-0.03748070825870337,-0.09821021775345114,-0.004798779062748453,-0.00554578281725211,0.03585790252373747,-0.007063707723001269,0.012411867533232515,-0.034088223561407324,0.03493596172921376,0.0399787412031562,-0.01783061506309349,-0.022079879720706734,0.006269444449103994,0.06609705265621947,0.11747475887195215,0.015088733402197702,0.13594980818862998,0.07555311529916532,0.04112962913407541,0.011670166877884374,-0.07318758321582279,0.07420026739550364,0.17229703252106288,0.04890639050806049,0.09321776499320024
ADAMTS3,-0.06765666688254125,0.034474334618316275,0.0003530902513027195,0.0399878106112729,-0.032790030799844376,-0.03010450754837939,-0.024956055568977394,0.07512263129540767,0.06011046372134165,0.049450004975064674,0.026003886511380567,0.028761110846013457,0.011606254236837428,0.009739070519549644,-0.05184292832119146,,-0.039121925212887876,0.058335100899655226,0.10806800986973496,0.10963556927604795,0.043068474556842026,-0.006992674067021745,0.15663195231966573,-0.041480052761350174,
CD34,0.022554732519930544,-0.021485125511472136,0.058174700880879435,-0.011723767636510521,0.027504505502561113,0.0007459925547000279,0.02640016400620687,0.06316036562352177,0.014972466527005632,-0.02353102710516955,-0.03723059502336429,0.04815152806826718,0.04700607502562259,0.06869622042218002,0.09841773620644194,-0.05069960337633702,0.04225973751998724,0.059508883867003017,0.121608722177633,0.0011897270964375203,-0.03517944563190248,0.046962560307330134,-0.001846920804323017,0.08977508685692635,0.11888638841949961
CCL23,,,,,,,,-0.015530364477448622,,,,,,-0.02027206622969322,,,,,,,,,,,
PLAT,0.011630338284163782,0.051362594343039296,-0.017711277719539988,0.039857679165999076,-0.05582891962663295,-0.07796748972209817,0.030085147938952884,0.0693791570130163,-0.05960865561038274,0.04154119015925345,-0.0394780691001099,-5.1185744202427505e-05,0.12752757254350905,0.026431156473846137,0.1694692629843952,0.0257462147139232,0.08047524307847848,0.1816354021011435,0.08296938835202708,-0.01871313337285179,0.07307314778739313,0.05829756554189845,0.04531670170908467,0.05856891935695365,0.15761080693254914
NTF3,,,,,,,,,,-0.03548535830662622,,-0.0030943703964494812,,,,,,0.08070903744620915,0.11019070855809057,,0.05272537929993439,,,,
LTA,,,,0.07612301967176772,0.011739929641319882,,,,-0.014564970990774887,,,,-0.014272939945027915,,,,,,,,,,0.0718254268637877,,
CKLF,0.05412567101922472,0.08138270463676288,-0.01632399545618477,0.03900274747924254,-0.041178115125329595,0.05054195537863417,0.0720397628321456,0.05656191450450103,-0.02908366078902589,-0.030255114840620368,0.04476746437395826,-0.010262660601079754,0.03509516052142618,-0.008107205913603921,0.0972459752225198,0.029642802680847975,0.062103082633964794,0.19432543239967037,0.1809758384034986,0.07484012269389317,0.0863148071368865,0.1387260875830247,0.12778621896838532,0.02267054680998837,-0.015566305329837014
APELA,,,,,,,,,,,,-0.04037410107003918,,,,,,,,,,,,,
CD24,-0.0008486156595525901,-0.04893052808604672,-0.0704384030154424,-0.014079779911011428,-0.0009772832394604576,-0.04571732620393352,0.07954689388295785,-0.034691775930060884,-0.03426482453414417,-0.05011092393041967,0.020643496674064087,0.09984861719219039,-0.027054524803893077,0.008437515625426658,-0.04194910861150937,-0.08825370098053721,0.09745897340753808,0.07935845469736608,0.028283499650718056,0.03582809800623722,0.10255986564128977,0.10666887421839776,0.06502467077244262,0.04285064810618187,0.11116424961896654
HSP90AA1,0.01320877454974016,-0.1501487140579348,0.022747130980479636,0.02841786771648669,0.019237100027851624,0.02090012630168557,-0.034168138641832775,-0.03169711927112624,-0.08609341904710996,0.030897655185100206,-0.046115735852786624,0.031800001954225214,-0.056583531390456576,-0.010465561000274676,-0.10110365092335041,-0.07296356960206993,-0.13573596851855826,-0.2707516717938961,-0.281001175096922,-0.003029340648691786,-0.13886669604787802,-0.09260783076291207,-0.14542787606718174,0.008049457892609335,0.11987609573904508
BMP4,0.01624134114242039,-0.005374868345109568,0.004013659069655271,-0.018826651415038774,0.08207871581334159,0.04956100404659753,0.0543593161630996,-0.02344021016418858,-0.026824104512791377,0.039546937520776836,-0.05057097417471601,-0.005725797736311907,0.0383439003921295,0.07652942744330012,0.04709253552751096,-0.03459585430370461,0.10561596536473637,0.07601553451359849,-0.012301008180683226,0.026055884609153833,0.010119572130674173,,0.04525337044199769,0.03579901210725687,
SCGB3A1,,,-0.03376418335198117,,,0.002038931337090904,0.18797496563204227,,,0.06731067916847774,-0.04584643557220431,0.009596654111419403,-0.01863436666065854,-0.031395110123108964,-0.00801859687145879,0.0354374808615897,,0.06341137550915675,0.09926162368023145,,0.022290388795202617,,-0.005487465313178667,0.1224384654931731,
IGFBP4,0.08423132146476674,0.036102460820247026,0.031419504703631286,0.013856307665179094,-0.01943507023250132,0.003528633969196413,0.017611216702217197,0.06358549658121437,-0.06386947999140925,-0.007104398187215633,0.016158337452389194,0.06191280649204951,0.032159161630595894,0.04629726863801137,0.05604158203589459,0.05892504256628662,0.0144684835713807,0.010336160230168536,-0.08725353108160705,0.027178321534482564,-0.06788600452543377,0.10808857361309235,0.006569666947526199,-0.0043483020780974,0.019962526794043478
RSPO4,,0.003204102248434574,,0.04363847576844303,0.005562796029743897,-0.021313656147556686,,,0.01628947757774697,0.04274464002859105,,,0.04849595475766808,,,0.0729828588040581,,,,,0.02826200859631622,,0.051537846229347824,0.02351281463238089,
LEFTY2,0.04272114044249373,-0.012996773987877096,0.06831977825254458,-0.017978129679811036,-0.04268914155128892,-0.009233772624076545,0.022089142745078245,0.056743860906976896,-0.02711886282535138,-0.024418682427620974,0.04373998355632734,-0.029700573429524684,-0.02249599559757801,0.017120225806245917,0.0064523727081773775,,-0.009653981044413236,-0.027698245118118466,0.01744508004691307,0.015077747392784238,0.02489368150091727,-0.03962169163175319,0.1106258547711575,0.030741103611867618,
PF4,,,-0.04333273387255537,-0.016155142695260256,-0.02254299971277987,,,,,,,,,,,,,,-0.016461933317233127,,,,0.08284920908158407,-0.05988337192974486,
ANGPTL2,0.046186272281566326,0.09225046992890136,0.016453498228324627,-0.019869572871083874,-0.004034778048614228,0.001949284811382162,0.040838966505734126,0.009967649040578699,-0.04861552950193588,-0.0722075931040064,0.04875012702032038,-0.04441390941060234,0.06055086219586049,0.006155813069464221,0.11207769428877176,0.18264632838004047,0.0418381264738256,0.22425381359176366,0.15679585723546557,-0.0037556449218671987,0.023121514144674934,0.019180340221163307,0.09377100446390173,-0.010126351216923117,0.07809943548254407
LRIG2,-0.035782966291639025,0.08490231286748197,-0.042010329001289134,0.002945406650228464,0.008827261988250425,0.012677862434010765,0.036198130415970385,-0.00962438404024242,0.001664146700155099,0.029015141162167402,0.040314268481432346,0.013316908929067058,-0.0032274003656373603,0.08619489288370913,-0.09130801186640994,0.04403104407620915,0.08911529029272647,0.038940562383447556,0.22800165934886077,0.0575858895749017,-0.023998471241808497,0.012740191393794035,0.12485950773751454,0.037635459495940694,0.1124064866039233
ICOSLG,0.0030871262007086202,-0.01646649785834304,0.02699700115579557,-0.0063240442875782555,0.04753068892930622,-0.04317698913285736,-0.00048347234031085104,0.013330483556836675,-0.03087695043855129,-0.04226318501259789,-0.014986394577983638,0.0010843839886513593,-0.0055106557904162105,0.018532122927690554,0.08120845255920289,-0.009720795414671394,0.05752003176405689,0.16581842413024211,0.196875730695628,0.012555704077475116,0.02598544781547724,0.09408145747666502,0.05677669837853086,-0.00698373610639579,0.0012572316244829312
WIF1,,-0.046226142022349904,-0.001848876758595661,,,-0.03016283955735543,-0.06555461351913691,-0.04309557165964801,-0.01307215660274814,-0.013005581521285491,0.00639863048386897,,-0.052061498522697,,,,,,,,0.001019652198012562,0.04691839107736942,,7.506261548846147e-05,0.10361666327032339
NPPC,-0.044292827199869184,-0.02224015077319157,-0.027603707111082294,,0.006139730213478593,0.04534965244032056,-0.037944273020613775,-0.03674931930176025,-0.002899000858938778,-0.03094903263949099,-0.0011686991075427026,,-0.008918321105503722,-0.034542970920162765,0.004108878615430709,-0.017004476564973493,0.0538718078897388,0.006417620345121272,0.04899010924676262,0.055930062229827576,0.014659852270968509,-0.028114403500714032,,0.01978453881079166,0.1999069660643049
LYZ,0.13749886488363777,-0.01422778708937889,0.06819746220679947,-0.034146507612931434,-0.0026582363874803894,-0.00240702122351556,-0.028055004922056453,0.07573560766154146,0.02606409001240655,-0.0036874205714939375,0.037226036740136394,0.013495437602659663,0.019263263008262314,0.11637651882268181,0.16760664921847088,0.05665174619944237,-0.00839988439502172,0.07003354244678231,0.04744946177942716,-0.05164500836721539,-0.004886181242853181,0.07685665418336073,-0.00953781362478263,-0.06526869489295466,-0.01866455111105214
EREG,,,,,,-0.029993371280013177,,,,,-0.03469212844007651,0.10020233048657455,,,,,,-0.032985899190549416,-0.0260781835193204,,-0.08862697323163865,,-0.035302619180205774,-0.018948865799451316,
SPTAN1,0.021293232674376196,0.04095778978840064,-0.07203031860925252,0.0030029265742212434,-0.07226253451769254,0.013181343241330357,0.07835466347395567,0.05371685792384856,-0.09496393422282706,-0.052983179204161096,-0.028544895246828902,0.04182284326186311,-0.032031150902182975,-0.04643995777390792,0.017654623793994587,0.0020774913402671112,0.13767468573601277,0.019620454653778534,0.016057274597202312,0.028602023783770792,0.10489479755681345,0.13633682069117467,0.08236600362706968,-0.018856854358609884,0.11584002128462655
PTH2,,,,,,,,,,,,,,,,,,,,,0.10027210725241736,,,,
LIPC,-0.012127992032088203,-0.022520228862432566,0.003360215211599226,-0.02431435316107672,-0.04051144942680601,-0.02063512717794681,-0.024026935947241288,0.04137858492181268,-0.031670957827490846,,-0.006246060158176721,-0.008168776549994516,0.08242582828514676,0.006316076659077938,0.022572359059044183,0.055640315456994695,-0.005074229222010498,,,-0.041268896266178044,,,0.04250748106355994,0.003997971500799507,
COL8A1,-0.018196945463770722,0.163374559641484,0.0454794529342773,-0.017221868883881643,0.006545550506162555,-0.07885930760999395,0.029569271347172996,-0.03951811124182365,-0.02900206018170167,-0.01866378329704207,0.039257885054548795,-0.03988709104394288,0.053717604165926094,0.08562480110741703,-0.01883195130194684,-0.06475226043717289,0.006945351672710928,0.14179746902820767,0.09474314102459028,0.07086400309389677,-0.04010091246250809,0.12326620048822669,-0.04359973645758551,0.12934380078834934,
