,UKF259,UKF275
DLL1,0.03688397285895234,0.013406156122412395
TLN1,-0.003167497422596666,0.06437303735994902
SHH,-0.0107736013790688,-0.0017858201227836834
PON2,0.0068173239812780685,-0.04671186473635912
ICAM5,0.00023008654625724444,-0.0061055184455104765
HPX,0.06302098937866434,-0.0016963077331768205
SFRP2,-0.012269964437082871,0.10051230275420743
CFC1,,-0.021982469358042853
CD70,-0.02085544839560312,-0.005081806241605878
HP,0.020570915751150144,-0.03137238350290921
CXCL2,0.022643844122110752,-0.03696415862813594
NPPB,-0.004507672916755142,-0.01924874416808878
CCK,0.039026559631521324,0.04161726117299292
SEMA6A,0.01742343587519245,-0.01389885732301128
IRAK4,0.002595480610586007,-0.030043764606449655
GSTP1,0.033784608526356036,0.01623101320337752
VCAM1,0.03285039748034539,0.020003517585151075
NXPH3,0.0027671655257476796,-0.0054118004866639926
MTMR4,0.027440713621033074,0.035222895913987445
LAMC2,0.0006394180861725793,0.12687224827504914
IL10,0.06199479538088827,0.002662751357138813
SEMA4D,0.06412508617180407,0.013575391810829366
TRH,0.05627848470739478,0.007136641344938775
SEMA6D,-0.0016431737676485185,-0.03519598897362961
PDCD1LG2,0.006233152256599178,-0.012839367731841078
SPINT1,-0.01093599908227165,0.012783727630585133
CTHRC1,-0.026754080022386592,0.015534137728329766
PODXL,0.008199542187863042,-0.005270502030875223
JAM3,0.01920818235200437,0.03567932007585428
TGFB2,0.00800479100175221,0.015825587771601812
COL18A1,-0.030394936843355275,-0.013419978575548676
NODAL,0.10654997700504808,
INHBB,0.03557218597438679,0.00696226593920172
ARF4,0.05663434925848069,0.05716409741371309
CXCL14,-0.0003206281319346901,-0.05984971499435133
LIF,0.01753572156450082,0.0024435936852565277
MATN1,,-0.019490493300899848
ADAM28,0.005219415831942886,0.050171488188504955
TCN2,0.009851820655992587,0.018236208597065165
THPO,-0.021856878410464544,0.03136218203840337
CUBN,-0.04750720142048502,0.028339871189300935
TIMP3,0.01158428432752462,0.038905213377827014
PIGF,0.07551490795509459,-0.019433072039182722
CRH,-0.0121519404900675,0.05595073014268748
BDNF,0.028323146254718958,-0.02924176273905567
CCL5,0.01684327169425138,0.008346546435165554
GAD1,0.07957385413681607,0.02893092806421005
COL14A1,-0.010781367436699557,-0.007527801751240403
HLA-A,0.027780488613385314,-0.001292103910670792
FGF18,-0.009654625844352638,-0.02088483143734503
ADM,-0.06025950295073657,-0.04355614483143578
GNAI2,-0.010079928879790104,0.06456760578637119
COL11A1,0.027365931631842186,0.00954433366945401
NUCB2,0.008506045181661691,0.01807195785729351
CXCL1,0.06120887577504556,0.05023271749154076
VCAN,0.008950683425445152,0.04103892801751299
MMP7,-0.019194052913703203,-0.019248744062920816
PTPN6,0.03360559100681876,-0.006262034674349944
PTGS2,-0.01645117998848237,-0.05194774551631366
XCL1,0.04422696871956397,-0.031615341903237386
CD58,0.024922999584285066,0.05056704939731826
TNFSF14,-0.020920581258527027,0.0842854640429742
CNTN4,0.07429974763924661,-0.019969189408108802
NTF4,-0.013287831708192178,
INSL3,-0.00965462395065413,-0.022195826404287945
BTLA,-0.015324822292948783,
MFNG,-0.038688901611550815,0.03174374339522142
ICAM1,0.013856866783124932,0.04677453918304327
PROS1,-0.01704585777417275,-0.07655732858777002
CLCF1,-0.0296046765672863,0.008600960376553638
PSAP,0.021628188768179086,0.012007674872488496
EFEMP1,0.05273055813963389,0.000770068509233962
C1QTNF1,0.0032868610243767934,-0.00016437966001772855
ALB,-0.01714040645533514,-0.012699083197690099
EFNA3,-0.037057026410397015,0.012850839857973138
DRAXIN,0.03447350675135251,0.03882740690095364
NPTX2,-0.030156361822325204,0.02357926227198491
FGF11,0.009312367188666593,-0.014285888558290128
CD59,-0.009680317577812878,0.09032448150067232
COL9A2,0.012428278502886018,0.02701778914519015
DLL3,0.045907596399897714,0.0663272796858451
LIN7C,-0.05783571312839406,-0.018696443163497105
GDF7,-0.017226667802997572,0.02462412512679795
PSPN,0.04183239857979113,0.055096876454894916
ANGPT1,-0.0040632903299634635,0.011996296665729083
PNOC,0.01853547139305542,0.007438576566556705
L1CAM,-0.013125243265082817,-0.031017310443489318
APOA1,-0.015035481641447407,0.02052997471467176
PSEN1,0.033125736144984166,0.009664994282243197
CALM2,0.008363653086695018,0.022951262892068502
CLEC2B,-0.03462851511951069,-0.032541449271563265
NTNG1,0.013605973908753826,-0.008425232479866278
LRIG1,0.04018281753805734,0.022808381643217027
CPAMD8,-0.01141969740168566,-0.024620296184304807
GHRL,0.031898102803451796,0.06767158036033136
NPY,0.031024785738563633,0.03808464509367783
MMP2,-0.005693991090359983,0.014434444492870289
LHB,-0.009945694018325428,
PPY,-0.01731255259256515,0.012292376484824653
ALKAL2,-0.009801198596858778,-0.043403056438232814
CSF1,0.0049637438460752754,0.010305492435490223
SEMA4C,0.010259808723790148,0.004493153035134511
ICAM2,0.04241876427022678,-0.003766668473533311
SYTL3,0.04274391241654505,-0.022040130806834042
IL1A,0.03609747394992818,-0.0003306951478519396
HLA-G,-0.010504577492657687,
PGF,-0.002115540317092097,0.016725770963496464
LGALS8,-0.020319763221332117,-0.05498294246249223
DKK3,-0.03077202582304996,0.04573316863048296
COL16A1,-0.008531872125388919,-0.053227363720384176
TPH1,0.011027241004901467,-0.04161503033344592
TNC,-0.030601840456698986,-0.0027665076640533332
TNFSF9,-0.017226668961763825,0.017459939443304966
C4A,0.037271184269410194,-0.021330310002359507
CNTN2,0.029813975140572664,0.04705824902426467
LUM,0.003619207608065922,0.03831272642708782
BTC,0.03866871868412569,
APOC1,0.00831502143058056,0.01760293905930419
PKM,-0.011522603892773561,-0.060263085037116894
TNF,0.007302042905285844,0.017102029509578936
GNAS,0.0019367991317875582,0.02777138218276903
BMP8B,-0.01522893151980424,0.00477209040775563
LIPH,0.024806217011775985,0.03355532332090184
CCL28,,-0.026482184457602403
PTPN11,0.04967497777389195,-0.011466393704475194
ADAM12,0.04527863357739712,-0.011007162606083089
EPO,0.06160936161432223,-0.01799343185211867
EDN3,0.011418423914005433,0.013117167713220652
CCL22,,-0.020362841064905685
CCL2,0.022935114729654038,0.07073565445672064
DSCAM,-0.029061997633981842,-0.015931730347391256
ANG,0.01943857186861104,-0.03171139958222287
FBLN2,-0.02309144676436309,-0.04401789910174609
VTN,0.03902873180459857,-0.029561187833206833
VEGFA,-0.03174986439716476,-0.02228185935392897
F10,,0.07918557552117458
SERPINA1,0.0004370490195041234,0.00040650621684644374
VWF,0.011158343337687001,0.040512234376186
GDNF,-0.01238692867676697,
VASP,0.020500831019866165,0.027816091014815327
ADAM15,-0.0062800391612496806,-0.006225317284918846
OLFM2,0.002220738791680341,-0.038004795411317384
MFAP2,-0.028962970157468338,0.08196396396678067
HLA-C,0.011401407666427549,0.013857573522604923
THBS1,0.02621262770120832,-0.011085985033422688
HSPA4,0.010783286605422193,-0.04328737966829228
LMAN1,0.002925872875414435,-0.0067823176652722595
LYPD3,-0.01116552852815957,-0.0032270734618519985
APOE,0.026709849806654723,0.03944321523374044
SOSTDC1,,-0.0047937406988012125
ANXA1,0.018861632766472965,-0.006340496017487541
WNT2B,-0.0012119749567177656,0.023432275136805434
AMH,-0.015514980389406095,0.005864077048101503
GDF10,,0.034384516733712976
EFNB3,0.004449974155214204,-0.02988568918697893
LTB,-0.015549626318060693,0.0036374521199131317
ANGPT2,-0.010773662684757152,-0.015809929807349833
ADAM17,0.03647676518802978,0.03594558992693711
LRPAP1,0.011543570037030652,0.026866774231840133
NID1,0.022490798326287798,0.045650355150698915
MST1,0.016223108678349495,0.014955421371944666
DCN,-0.01570409648227354,0.03043370396592636
IGFL2,,-0.02133031225936579
COL7A1,0.06198208568192223,-0.0008771350681613855
CALR,0.005596528204419041,-0.02538637081946615
PIGA,0.0006184616671923658,-0.0002975193802976435
CD200,0.04445591355340812,0.0077309186521823565
GRP,,0.09387869443019112
CDH1,0.05398082397815018,-0.012928874967452573
LPL,0.011086417399146564,-0.03278333266377225
SEMA5A,0.05468622797462928,-0.005147237431203377
SEMA7A,-0.008721578846667768,-0.005428661325243964
SEMA4G,-0.03372446508252236,0.05320431185167463
SEMA3B,0.015512918082711885,-0.020047385066464387
RPH3A,-0.033927993594166955,0.04230999205219009
JAG2,-0.049293209089452464,0.0061829959289719525
CGN,0.03419735494840157,-0.0028209866115717344
GDF15,-0.008034931728513444,0.01008412564876638
SEMA4F,0.01673843528657719,0.029932552337856532
NXPH1,0.08880723551502186,0.06440400625544775
ARF1,-0.0070570128674943495,0.03086481163011383
EBI3,0.007781009759942642,0.01506639572458814
TIMP1,-0.018053977775530736,-0.0233463301111695
SEMA3C,0.025343411703416464,0.03731784244641258
GAS6,-0.027476100728268185,0.001576920488724323
MEPE,0.004344900974884928,-0.0490420599335016
SERPINE1,0.0015248253659021222,0.0019003952139329456
RSPO2,-0.012617797726017252,-0.035676082250560154
SHBG,-0.00543456815290448,0.00354223626672167
LGALS3BP,0.04898347273320523,0.08088078041997322
LAMB1,0.0013871174692239258,0.022549270666474254
SPTBN2,-0.029676934682925392,0.03578098950941734
COL1A2,0.006706243083462708,0.03957030705745545
DEFB1,,-0.019004052001419965
SCT,,0.015852436711060645
WNT11,0.09990272940333104,
LGALS1,-0.033514250836229706,-0.018935134549505944
BCAN,0.03878601239373241,0.043963461886582025
ANOS1,0.0223220983645601,0.056058473720538834
EDA,0.06707850919563715,-0.01735528095385272
SHANK1,-0.020561875067412,-0.004056103104812481
TGFB1,0.07383837736049358,-0.027624433170649727
MSTN,0.030047662919882624,0.049694798449096064
WNT4,,0.03597275273144725
TNFSF4,0.01312895958858029,-0.014006251281429374
NTN1,-0.01176295516203755,0.0007561000628630486
CXCL12,0.007057504506988325,0.004449720945306925
GNRH1,-0.027991432148866093,-0.012372226925480673
RIMS1,0.012597408383586006,-0.005665809167273484
FGF14,0.029887586499379643,0.028270449024964076
IGF1,-0.034634462162094724,0.03157653893510909
TNFSF10,0.04102096391165935,0.0336611819245385
RGMA,-0.013459618596204872,0.00651760438331383
WNT16,-0.019505086115754248,-0.03004639585912492
CX3CL1,-0.03543788447228607,0.054136167435210485
FGF1,0.05187493305427564,0.0019562216522602737
ALOX5AP,0.03617994359451263,-0.0035254027148102934
IL1RN,-0.02510202138324253,0.020161194871590883
NPW,-0.014135107005320455,0.07922428598812152
CXCL9,-0.02519014567913952,-0.02843038083306387
ANGPTL4,-0.020577875838573782,0.01361102171866916
UCN2,-0.009801199334214817,0.014755304576005138
COL4A3,0.016891076149937536,0.005192755787311049
NRG3,-0.000931727154159822,-0.0015351359820272516
IL23A,-0.015420169138122677,
COLQ,0.0030716886333885486,0.025696799662315133
TNFSF12,-0.010481150904746826,0.022320457115526094
DKK2,-0.009945694836261251,-0.02806022773419246
FYN,-0.034318729116830274,0.03143001229378618
ACE,0.034112450772541304,-0.00377614801322556
IL18,-0.007656745030754502,0.008802603055953134
CCL27,-0.023091450198727572,0.018437692301504265
SERPING1,0.06025740315869089,0.07715393396762202
AZGP1,0.0036189571502880232,0.023862668014175546
INHA,-0.005186452782564161,-0.012407078463448386
SEMA3G,-0.018477776105270377,0.0156240034758665
COL6A1,0.003480092108869314,-0.012237901435655564
FGF17,0.04719928721563674,0.07647513667336162
TNFSF8,-0.012502864977576682,-0.02240726346549374
FGF20,0.032616640681775846,0.026694568525322336
ICAM3,0.03798940078365452,0.012801826739339146
LAMA4,0.0031972050999566205,-0.01589593971397211
DLL4,0.043134956677175394,0.045376281275701556
SEMA3A,0.007111529264430426,-0.002005216446466956
RLN2,-0.012617800571276941,0.025790208082085923
C5,-0.03151360825552664,-0.04286052445611605
EDN2,,-0.017654989994327935
C1QA,-0.004354300051424658,-0.0030141880788076927
UTS2B,-0.012617800498786224,-0.019729408646190254
COL9A3,0.012202953959398412,-0.0009733942360907978
DLK1,-0.006598982348955376,0.04121536789968697
HGF,0.03897997073777625,0.013368681603091983
P4HB,-0.015150089045562932,-0.01686470187724767
ADCYAP1,-0.025476691539693962,-0.01540722447699999
GREM1,-0.010905735389991962,-0.0008412638791208556
EGF,0.033493907813273924,0.05098195994969933
VEGFB,-0.028345135205405644,-0.03577369551418138
FARP2,0.01727698833631858,-0.0012927270718871866
LAMA2,-0.02731299793242985,0.0007789944960776593
SERPINC1,,0.0049580396817413145
NRG1,-0.00818257032253225,0.0009773059263048906
SPINK1,-0.02497616410678227,
EFEMP2,-0.037443643495510055,0.06522327396839073
SELPLG,0.0016760126838095937,0.05189974323864052
GDF6,0.026308609600379698,
HLA-E,0.048924241806996734,0.06919041773307869
PTN,0.038202174565777736,-0.009503207996204657
CD274,0.030425038086572355,0.028332326146405983
CD14,-0.0011841696297969226,-0.005870742460001432
SFTPD,,-0.02016650149231415
SLIT1,0.030429272667194827,0.02586888606889398
CNTF,-0.009945693813841501,-0.017993430131681965
BST1,0.027464113599068887,0.006515350181031298
AGTRAP,-0.020209780016202914,0.02849756238283603
LAMC1,0.02484363076081645,-0.04670223169825011
COL6A3,-0.01259245054098509,-0.0072218820275481155
FN1,-0.03312689189532911,-0.008489296848694648
MIF,-0.059908051703114716,-0.016710305885773578
JAG1,-0.01903799581350263,-0.017576399315281144
NID2,0.01948595204305536,-0.0070353424649589385
EFNB1,0.03874799506439746,-0.016523058400940344
COL4A2,0.050535988146324366,0.0008042029147680716
SPP1,0.01440159602154215,0.0265548720820115
PODXL2,-0.019453716058195788,0.04736312311350934
FGF9,0.01635207117560994,0.007506374678068851
ITIH2,-0.013287830879357988,
ADAM10,0.04444207207079392,-0.03172610292355055
CFH,0.019033129979758125,0.037635210266063625
COL4A5,-0.003770453189067924,-0.044654500033706926
LTBP3,-0.01816175252488318,0.0420389010941702
GNB3,0.00846434352116445,0.09294059429464094
COL6A2,0.01910108230322817,-0.04724329844232423
GDF9,0.012355191839008897,-0.006334226920882465
NCAM1,0.04708992797739465,0.02945880648332562
APOC2,0.05967701522230102,-0.0011097180122850016
BST2,0.028914765694320554,0.005832608286327147
COL5A1,-0.007952104239911443,-0.06731214087103136
CALM3,0.038526726646798785,0.004698105691681334
THBS2,0.04795611165964537,0.01890139020733209
SERPINE2,-0.01636053976140606,-0.00813379908152653
EFNB2,0.006402655055564993,0.030211005084978065
PROK1,-0.024145706738548035,-0.02906868301844224
MMP9,0.03024149721174313,-0.0019431116987793763
NPPA,0.05492099400158594,0.00516669792653666
APOB,,0.01881046725195196
C4B,-0.01696671100211058,0.024418226194826316
NTNG2,-0.011016785727001016,0.060512378398497796
LAMA1,0.0382999776074189,-0.003596002087294328
UCN,-0.0023037308188133716,-0.024123355897597915
ARTN,-0.016879266346549633,-0.030046393775823254
PDGFD,-0.02562719507551121,0.004458184160950304
EDN1,0.06058363556173007,0.010603949807798715
ARPC5,-0.032683047546271826,0.0028608494999081383
GSTO1,-0.0371045752449753,0.02487509776799135
SYK,0.012311951382794008,0.01594744450659351
ST6GAL1,0.05030497488354719,0.047057242166792794
WNT3,0.02229082773077708,-0.02585747820818792
HSP90B1,-0.021801794607318015,-0.015220314856064945
ZP3,-0.03178059338084313,0.020847256672953056
NRG2,0.054515657166114395,-0.03353307634222659
MELTF,-0.033461409373395874,-0.014368334549544068
NLGN1,0.025358586638949465,0.03019316628678332
SLIT3,-0.010687567418799837,-0.0041983599641076215
CCL8,0.03066909257269451,0.0287113794261042
S100A4,-0.017868845238113804,0.045649143788080576
TNFSF13B,0.09373527115752762,0.03472180364588055
HSPG2,0.0001328079231570267,-0.006710926375690471
FAM3C,-0.01371126368717596,-0.026455558764114186
FLT3LG,0.01915547235350962,0.015694477208120727
A2M,-0.021430711364329422,0.02242866311631838
VCL,-0.007015184595444229,0.036581100509761766
FGF2,0.0008569130572659753,-0.021813156384250514
AGRP,-0.02011474945242803,-0.02133031225936579
CNTN3,-0.011459950136852972,-0.012682247680779905
RNASE2,-0.022117392912173368,0.06287189538079897
ADM2,-0.015228931793935313,
GAL,-0.023820249218829533,0.0576142144435208
PDGFC,-0.017399170747853666,0.04290400013496456
COL8A2,-0.01020909963954659,-0.010643184320362833
SPON2,0.002838599866751949,0.05955337623301753
LCN2,-0.014937897301794002,
SEMA3D,-0.010189809936477737,-0.01086209187039577
BMP6,-0.010639900299441313,-0.019490492192425286
TIMP2,-0.04882877925103214,0.02821103215286473
EFNA1,-0.001365448261687576,-0.026793858724888278
S100A12,-0.012269963785913947,
TFPI,0.0063138936758513065,0.026345076023920534
GPC3,-0.015420167511891073,0.020730634567511525
LAMB3,0.0025037981973327554,-0.026698076978092598
LGALS9,0.06350378510313762,0.006750743582645633
VIM,-0.0405563055398928,-0.029983979470098145
PLAU,-0.008270957788003542,-0.03729818347151612
TGFB3,0.011445623795768734,0.039284040919395836
APLN,-0.05747231650669334,-0.0038220164263568965
SHANK2,-0.02693521624953798,0.006537350072365956
LTF,0.018168333189849166,0.0010464981820762255
PYY,,-0.02423202143716388
PENK,0.04573385320951501,0.04207430134580023
CTF1,0.013467933875468312,-0.01989579539225668
COL3A1,-0.00032117958666190124,-0.007018646974152066
S100A10,-0.020230199028666403,-0.05683195301907771
FGF13,0.03564335192568836,0.03444002152796561
SEMA4A,0.005817477253455514,-0.03239826451855605
EFNA4,0.01969912023544076,0.028578925917101868
HSPA8,-0.0035164777033334827,0.024434115161355456
NPB,-0.010639901321748644,-0.019257083137442402
ULBP1,-0.018233594951016726,0.02857746149585487
SEMA3E,0.025055134998450954,0.013314982785521998
ADAM9,-0.018452745925112358,-0.0126699547529348
ASIP,-0.009801199403341957,-0.026661753080303947
IBSP,-0.02362736152783574,
FAT4,-0.02375473530185335,-0.03938275675376641
MDK,0.07329659608701507,-0.05353333411647594
BMP5,-0.016073206057107395,
CAMP,-0.003651174364121851,
HSPA1A,0.023020157420130877,0.054805506215728404
SEMA3F,0.04903218547026439,-0.008383695611813968
ARF6,0.014502064656272925,-0.009526214407746725
IL6,-0.038141410699181116,0.000970989721338864
CALM1,0.031988949181818944,0.025341364613598833
VIP,-0.01661447566232495,0.08309759984741652
NMB,0.04918173932846258,0.020313833437959554
CCL26,0.050219242371787085,0.08760850214352357
FBLN1,-0.030820545604623783,0.05044297768294314
SAA1,-0.038656831361603305,0.005608142250150388
MICB,0.081278822607409,0.029360359032314157
F13A1,-0.020945153688897423,-0.017027832802113934
CXCL11,-0.0003323933874230458,0.005345987354286737
COL5A2,-0.017402248789954985,-0.037851063066598606
EFNA5,-0.0002517411639538757,-0.014614984108234004
AREG,-0.024403592235910838,0.031074409941341488
EDIL3,-0.04268489700014087,-0.013826046680342497
CD86,-0.009224218505162045,-0.013135521002670953
WNT9B,-0.009654625867731638,0.05946516708642475
HRAS,0.031229209256553044,0.04610116125819387
COL4A1,0.032590577157387474,-0.007940034585282215
CCL3,0.052308745656587906,0.024805407207181558
BGN,-0.014572119028311329,0.06229272693479141
RETN,-0.011912588910692738,
S100A9,-0.025802167860026086,-0.02352973669649782
HCRT,-0.001668539432804874,-0.02556694857693223
FADD,-0.0056481718486316584,0.01415888579678414
ACTR2,0.022499838219340682,0.07250793454075125
BMP2,0.01183548147785557,0.03460550399943941
PDYN,-0.04278620754619169,-0.017717916344466143
CD55,-0.01505615467189036,-0.018897457602981
OSTN,0.07002503695225176,-0.03950949824753151
PDX1,,-0.017151579905624093
CD6,-0.019735595079341025,-0.004635100549018322
IL16,0.009778003673487157,-0.024781571761295203
LAMA5,0.012010601881225979,0.018831786173370536
RGMB,0.034067443187754835,0.013753718437149103
INSL5,-0.016525370180789926,0.031179233966012715
IL12A,-0.012691518526120344,0.03482917351135664
S100A8,-0.023787256687008495,-0.025021979418198018
TAC3,0.03592138954246878,0.006431611146557512
TAC4,-0.018639009798303297,
CXCL16,-0.009959939722959159,0.03581245750143412
AGRN,0.0056501329805954455,-0.01160762002952917
COL4A6,-0.013178370725954703,-0.032822248447079226
FST,0.0061528147531518295,-0.010594012218489102
MEGF10,0.02855983584208048,0.03417975345049126
C1QB,0.030550872239489255,0.028828766530126927
HLA-B,0.032331968330756834,0.047541974669463236
PDGFA,-0.038828084798978105,0.02111029302393078
LAMA3,-0.01847777523362175,0.0018991513557381045
DKK1,,-0.051142737469887796
INHBA,0.03275362646881299,0.019386055579226805
IL7,-0.015981392798666286,-0.02594911842982344
FABP5,0.0072730159401973755,-0.004348377512257503
CCL4,0.09152299221752336,0.009815285198243668
FBN1,-0.018827609556045722,-0.008071211218806646
TCTN1,0.020419957293903477,0.026260952121276812
BMP7,-0.008451319812079078,0.07079469942860633
NLGN2,0.014742587872972527,-0.04093339582805315
CCL25,0.0015644783675980724,
NPNT,0.01461432808882042,-0.007586872780163187
KITLG,0.043104904214998754,0.005224682491105698
MADCAM1,-0.016312901958231596,0.018689263899343795
F12,-0.005939783035099675,-0.031188222342082735
S100B,-0.01300847788906341,0.013572463700185555
IL27,0.034373682708005227,0.02621700533119238
CD99,0.013366826108467527,-0.06941092079305902
PDGFB,0.08833469218027794,0.06402287513343453
CLEC2D,0.011632809638696269,-0.03249747516008331
F8,0.0013456030717714294,0.036292967561176774
C3,0.03107134942083011,0.05733098508917919
DLK2,-0.01483973342051983,-0.03938629693679299
TSLP,-0.007495031947580637,0.005470250585285075
OSM,-0.008520156388457576,0.001366567564300378
SLPI,0.025396283521063535,0.05365421340887997
AFDN,0.005987884959800782,0.03998538914542468
KISS1,0.13163280673363456,
ULBP2,0.05591493563628694,-0.047831270383011174
ICAM4,-0.009654624885813748,-0.004854115520095058
TDGF1,,-0.01972940830380218
ANGPTL1,0.05601013986012021,0.005687639024250088
LTBP1,-0.015935200472828426,-0.005246840720496844
NTN4,-0.011564992775854906,-0.020540285662951227
APP,-0.01705971079789924,0.026847986316152175
RIMS2,0.06038480489920464,0.020268159577985237
WNT7A,-0.04530355858280459,-0.04715716558507559
GPI,-0.016427395682060576,-0.009971150933219007
IL1B,0.018213260951784077,0.019189053278402497
HAS2,0.018501296017620707,0.028331882097778892
IL11,0.043934812138892665,-0.03753204952155052
SEMA4B,-0.03570232509924453,-0.010466059455631881
FGF12,-0.032715146437069464,-0.014229205202922625
CP,0.01727421632530431,0.046568763924940124
NLGN3,-0.014556595963480178,-0.02602405214484094
GZMB,-0.012269964251034597,0.012062055158618799
PROC,0.06453425190810747,-0.00730702712877272
AGT,-0.01562632445567652,0.034034202817711676
PTHLH,0.00548754274523391,0.03828644380547994
COL1A1,0.023930443580174928,-0.01466620841989452
LAMB2,0.034203194986216476,0.010501590610259128
DSC2,0.011589918693648922,0.0007889857439859971
WNT5B,0.004726745386247079,-0.009719715856592634
LEFTY1,0.01758739300047182,-0.006824726437732543
FGL1,-0.010504575703156388,
CXCL5,-0.009654623833759196,0.023064729982288142
S100A1,0.022995329079971667,0.032642459563226596
C4BPA,-0.026875639936918085,-0.02856849943097052
NPTX1,-0.020635595583584618,-0.037425281055092324
TGS1,0.0024075017344972055,0.01531502983486401
SST,0.008224912157754487,0.03873115429880681
IL34,0.023924533421965016,0.022480774045915846
XCL2,,0.03599573309374327
TF,0.04604778283145011,0.05281212158168625
IL33,0.054471668074235764,-0.004826728836826899
RBP4,-0.019659015293077547,-0.003478208461298165
CCL19,,0.04180067976683309
CCL20,-0.024145706256230963,-0.02295566112152114
NAMPT,-0.02058598875835324,0.002676067831183322
