,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SFRP1,0.0457509412733468,0.028639321833427017,-0.015095279645088494,-0.014123356589097679,,-0.020107883837865912,-0.00939099630731649,0.07833707660927504,0.016227287135097242,-0.0019322044397032164,-0.030985028328720954,0.007552147157486657,0.001634593247837706,0.013800963689652111,-0.05956077912577575,0.007851134567892498,-0.07766407647860904,0.05246579930312484,0.01823288850250833,0.07844601996513191,0.029820150314375137,-0.0013919208295145075,0.003758398257920967,-0.03895861535003501,-0.031309212084982996
CXCL13,,,,-0.013255407975845923,0.01079431526724188,,0.034664216900839845,,,,,,0.14190896997017904,,,,,,0.054535986461995416,-0.06451749884643107,,0.05487531415785148,,0.1200758953913919,
MICA,-0.0009648417570277048,0.0042984989195351325,0.006800217488602987,0.07810525108100402,0.06533105343322423,0.003318672484066644,0.004193926651426585,0.07134366549582363,0.1020425923592966,0.05713843781433405,-0.03814011323496239,-0.06730888598005813,0.014421168056948496,0.08377396394636971,-0.06433734883411474,0.08846539087856303,-0.08365614845979431,0.005517450211158395,0.006709461314583646,0.05744774596159872,0.024699834629050482,-0.028056960155763706,0.04001404945690555,0.011106239459536371,-0.007546531005995551
TG,0.004123320312986481,-0.03466935595031099,-0.012709693600070624,0.06670390386825666,,0.05369541192412074,0.053481004488554584,-0.03284634493204451,-0.024046126888504285,-0.016065035661029115,-0.027986492734622243,,-0.005793761321684584,-0.017690632425891865,0.07353927175670705,0.042385748181232655,0.04820021782717438,-0.05497439562185165,0.014550880455807819,0.07983193796256198,,0.05601748791590449,0.02309395423290542,0.026778778441974006,
ADA,0.011884279556804902,0.00595758515479709,-0.02566352118559608,0.02917413888138933,-0.0417450008647249,0.022624787015288386,-0.0047240933519772065,0.08471919217449447,0.10855986504905202,0.031792247251504674,-0.00407708233731636,-0.027092520323429785,0.07946722459638944,0.042831458644669126,0.07200480388363979,-0.0026005556762176405,0.05347208438541158,-0.006018334564950207,-0.019653124465495064,0.09467242231243406,0.027134155846582082,-0.021012766884821264,-0.013855118030924377,-0.033601444260629054,0.2288711872909932
LAMC3,0.028842031698808626,-0.04568661810374983,0.041795378873829586,-0.01233835434754069,-0.04158047610701847,-0.04292732081449639,-0.031196470047204924,0.10415788421178004,0.058140633477834554,0.03483596305444425,-0.03321812025131083,-0.012262047946470025,0.018315425099581527,0.0669295488784525,0.08724247871596735,0.055880713143428205,-0.012156856726566167,0.01591724350536455,0.033671564610865054,0.04844112380626844,0.05894495296300702,-0.024887966394806324,-0.061746626599679805,0.026790714408100325,-0.04795535170171232
CCL7,,,-0.02591335833879396,,,-0.028509632915450358,-0.0009903354014992826,,,,,,,,,,,,0.05402938768744386,,,,0.006910416205735713,0.013594179793633154,
NGF,,-0.025056464472304925,-0.014281557065587303,,,-0.021300071836425235,-0.039955414311681633,-0.031344223014049245,,,,-0.02114310274310939,0.12224270360180506,,,,-0.07344641802714907,0.144318206186772,0.0017550837046753618,-0.021686865797490622,,-0.058447701623865686,0.026258113494154828,0.06753010432880399,
TNFSF15,,-0.030997973684357635,,,,0.0039583203064854034,0.03525427038046845,0.03583140855478774,,,,,0.11389078764367243,,-0.047345742870639425,,-0.028228640316329514,0.13057239806483897,-0.017855939300076274,,,-0.022425995488445802,-0.07083239237868061,-0.015218163295419921,
HMGB1,-0.02326340201759925,0.049886654771453945,0.07211359734896655,-0.007283628694112377,0.05773536171826467,-0.02066885489195137,0.07180038174955278,0.07039741682880152,0.0913545393742497,-0.039224975553025496,-0.02614897027077681,-0.00946021160247156,0.06087622431322961,0.017276457188035246,0.0475760411701359,-0.14399244067001957,0.08039246437932535,-0.030346220925800246,-0.0013357552580869148,-0.056887696980812724,0.05582193980785776,-0.03341397699844963,0.015428332035215167,-0.03415741634293495,0.04024764965147405
ITGB3BP,0.05222680165447698,0.04272422187825162,0.024213048713257933,0.06831441073729434,0.052553664618473356,0.051581215660089434,0.026442418135481843,0.08418857206123107,0.05963001274207491,0.030027271361095852,0.05668561854586634,-0.01574135925791591,0.014947109396567633,0.06237172388297193,0.10490800023351123,-0.08227990068176708,-0.024298221734490828,0.037871824008897055,0.029247384133776727,0.015067776346914441,0.046116065787391275,0.014159055584546745,0.0744755333000952,0.030514789987163792,0.06643907775546073
AANAT,,0.03685546168716026,-0.01840301487288207,,,0.10264890482830841,-0.041636207033983304,,-0.017971719205582323,0.07418512007614234,0.0058664438663691715,-0.019877626014226428,,-0.01552047482282022,,0.030110779887774827,,-0.03516579593174871,-0.01903147076700208,0.12285756274932591,0.09879496791563425,,0.003378453377708038,-0.04404044867334202,
RELN,-0.023756251989829207,0.05450829220941161,0.01864890493843266,0.04677092092940376,-0.006722749593899956,-0.03695551271729331,-0.027874373720475708,-0.018784465694738017,-0.035455898035948986,-0.013859151816239595,0.01537718140968458,-0.033810146148920604,,-0.03266128983022974,,,0.03841595007564112,,,,0.17570659036110714,0.06442602459075245,,0.024147896101627094,-0.011558780317085684
IL15,0.012057248934083664,0.03631017053675279,0.011867486953753819,0.02164350005186813,,0.015125924341787276,0.08353757291870131,-0.0270810691892103,0.0266577746504869,-0.0009450545946195003,-0.05615423334870684,0.013968128500193503,0.015167796095846136,0.025510249593239488,0.022308771381697814,0.06142180438112366,0.02346884134416106,0.05807328228511921,-0.01843610009525583,0.12261981576040025,0.017651082785748857,0.02001318314074677,0.02963031133029063,0.0013993264506314204,
UTS2,,,,,,,,,0.0339134316671006,,,,,,0.11154951054994434,-0.03739340358675157,,,0.05312370384474791,,,,,,
BSG,-0.030843180877880502,0.012174759449389554,-0.0317723237241762,0.012966000309750427,0.004745293123207605,-0.01051001440629029,0.031064780330598594,0.1024523359465478,0.03424525175057512,-0.020190460790679075,0.04269466968129462,0.003359622242172844,-0.04214583848570507,0.04851717065335477,-0.016442353191531676,0.1442067558698627,0.06472768336280023,0.05572711997543368,0.033906845835318555,-0.04646573355256202,0.05928800895091807,0.019002121681824097,0.07338972931482832,0.008433437058482957,0.007770027189792024
ADAMTS3,0.05660069465810983,-0.034831641780989006,0.004877046109842686,0.07795313535547334,,0.07337130922841736,0.08194977751975004,-0.027033897945801782,0.12892331854554223,-0.032236745469875726,0.006729196858730134,-0.03191879664973287,-0.04490362328191316,0.021618144574351156,-0.013948975624989507,-0.03917413575434287,,-0.025221290798287107,0.00918767165931069,0.06307512917428099,0.05047636785319493,0.02639321784737309,0.05982956359844816,-0.01595932231561343,
CD34,0.0018846871446773657,0.008735803548513055,0.02443910514868897,0.03594016972825356,-0.058981492529147236,-0.004029152132081621,0.003530297584017241,0.07563432015510607,0.05123274195348221,0.03139084634185281,-0.011075432528398668,0.00878424696311442,0.07757970157376755,0.029552188696019097,0.11699980884006876,0.03192287385436033,-0.06435041976990268,0.038198665529549695,0.019741410438495702,0.06288422549979569,-0.002949999465528042,0.008041751420911382,-0.03953923519533631,0.053462659916728446,-0.01506463585177272
CCL23,,,,,,,,,-0.020448963633299146,,,,,,-0.04467589341203726,,,,,,,,,,
PLAT,-0.0013617978084623336,0.0584122237781382,0.07286400883010917,-0.011575589566089771,0.12086535000877625,0.03179379963251396,0.031357979777344315,0.08750224097572483,0.07343111516590604,0.08334770045018967,-0.018009676941831903,-0.020618657582431834,0.032154239727665915,0.06913920530508177,0.08600983083038354,0.0004024138669998144,-0.03898320328839955,0.09925439268817762,0.020235774058412048,0.17587527267482372,0.012816733838267428,0.005822172324105157,-0.011746978435812756,-0.023916551166506723,0.06777954660396102
NTF3,,,,,,,,,,,-0.02382750023615389,,-0.024958775553661067,,,,,,0.026095014040914785,0.1484543739944204,,0.02798192985992992,,,
LTA,,,,0.04747461194452388,,-0.0045345264666617376,,,,-0.028401073695101257,,,,-0.01263044630709556,,,,,,,,,0.0060524186995666385,,
CKLF,0.05334235681943851,-0.017723992794153938,0.050140106586895695,-0.008731725377101197,0.02644867995510624,0.024654708711415847,0.0515592413352478,0.06826770341266013,0.10728944730588728,0.009888775783618178,-0.0037892456463220815,-0.019794411016118778,0.06123041943932254,0.12507845429535294,0.056976996135067765,-0.07833825883008952,-0.01612219093665654,0.09168727449922225,0.0013505551272286395,0.12773617854678307,-0.05900922787013933,0.0380688288784529,0.052828993213635614,0.06961421385965617,0.06403481630178243
APELA,,,,,,,,,,,,,-0.04219130358824276,,,,,,,,,,,,
CD24,0.10575087787259178,0.000631772051968459,0.02021123419458428,0.03305775352138016,0.012231677802585309,-0.013218145995235638,-0.006943099625637908,0.09867432440016995,-0.007836871005394156,0.002045731991324954,0.055055870835980125,-0.025691162657596876,0.05462172211865776,0.016071698366063994,-0.008937573113740497,-0.027224133149243806,0.020882255035273353,-0.005709418372830336,0.03904428022280539,0.09950559112497379,0.0024769266274266874,0.08236399627729768,0.05377083348211762,0.04580774361148694,-0.04985743446654365
HSP90AA1,-0.03237127075681013,-0.03184432566314771,-0.020099701393952413,0.0016453200455263366,-0.04682158636372607,-0.04072699847891212,-0.10805685341191687,-0.07627386048605261,-0.09459633151805984,-0.023684790803122243,0.03498263502044145,0.03511755999415394,0.014341493754518821,-0.0442095189397478,0.05047590424872599,-0.05227752847022174,-0.06154187733567726,-0.07287305977456578,-0.008561189257704898,-0.2944676690161527,0.08559749943327853,-0.026622957154930366,-0.03824898060932215,-0.066838635772286,0.012261463768054186
BMP4,-0.0294907723241497,-0.0542283182524594,-0.01388089348806101,-0.021140504208294487,0.11827176176064616,0.006301572793176178,0.037625959571637065,0.09785038804729645,-0.006069261245639233,0.03497299782920976,-0.013872485120130292,0.004193815964895877,0.06704774844611773,-0.03736930951637571,0.14277111089014358,0.004056098831952531,-0.06300475019183813,0.01923766939689032,0.03305766210091637,0.06065158887340517,-0.01957719439336628,-0.03377508348378176,-0.013437422475642552,0.12056069241502415,
SCGB3A1,,,-0.012975605802032778,,-0.04953948079000623,,-0.049583582604271995,-0.03456946378430929,,,-0.015631124915047447,-0.034990184498915985,-0.007331630867356899,-0.019517246866657737,0.004749391471167657,0.02829974771394444,0.03488102235246326,,-0.044102688400797015,0.09839241235051,,-0.029808479370064297,-0.030751542817458268,0.021223374377150283,
IGFBP4,-0.012251274037559861,0.04170279161394578,-0.002029859696718199,-0.009371444740752674,0.005499708017025276,0.028351067778281364,0.013247351765650374,0.11352199599797143,0.09248455614941413,0.027426669295462395,-0.015597842686473339,-0.02570528400723514,0.024401295755656183,0.06228688416495328,0.041434932991725106,0.04555981501895657,-0.016762655784766725,-0.010456143343610471,-0.02683694351393842,-0.08544626829415428,-0.01907024371803114,-0.07793206404918873,-0.047808171469355044,0.03675639187915695,-0.05423117319462505
RSPO4,,0.029005855867775945,,-0.021486881290545774,,0.049499461206325965,0.078985351736578,,,-0.03303217772075989,-0.004624533809590249,,,-0.02546500318571427,,,0.07082479479855597,,,,,0.05521553660189103,0.03512540254250824,0.026749567512409714,
LEFTY2,-0.012104808445487933,0.017808746330091406,0.0909069967604834,-0.020187696567734344,0.10123343964618359,-0.03412539294596421,0.043730218783892084,0.13703528235487414,0.11813691011148925,-0.06354792607892473,-0.029838318370108852,-0.02114310274310939,-0.025878310874127175,0.0007752896782104941,0.061061665981136756,0.000402499263647467,,0.1585229778685074,0.04319671848611399,0.007630744840827238,0.014137668849892638,0.04800953930048295,0.057541504145232354,0.06914871341632516,
PF4,,,0.06830922770436862,-0.018140658931090327,,-0.024874093045470707,,,,,,,,,,,,,,-0.04522120518273864,,,0.03445296850089858,0.005417645117415178,
ANGPTL2,-0.016896877718079305,0.026035935912774304,0.047331446668113494,0.03776785555402873,0.07477921419070817,0.05596561167631925,0.04323553271466583,0.08336706590134145,0.08593641802145623,0.01574302075733078,0.03810347469928382,0.020083581851002206,-0.02859168460104634,0.09941669351179061,0.0581374299011707,-0.0013836812270821043,-0.02767283551852347,0.007989914299512726,0.04767425012425779,0.1482037664866069,-0.09051230514411186,-0.033435734325582146,-0.04491164201866043,-0.015682232721481004,0.05631847699269373
LRIG2,0.0797760292072903,0.0299738229685012,-0.007819470700134664,-0.03824193548211353,-0.04453386119435796,0.03654289831247016,-0.012692164621394534,0.0796319566112628,0.08978130267441659,0.01074351451946814,0.02396814758776551,0.04594208259471071,-0.03169960986952716,0.10208079528516097,-0.09752643536600873,-0.016186738825637238,0.0026248461674183107,0.11900886005645324,0.08148948434208346,0.09026414122581786,0.12770697014975477,-0.04111969769739215,0.05729052911724894,0.06876315045316064,0.046379694680942926
ICOSLG,-0.02197600815337998,-0.044099224174782965,0.07239193742155742,0.04413528584881519,0.07082950596676668,-0.018231578123568654,-0.014119708793764481,0.14114962221022626,0.038565274001835674,0.047302478508828655,0.005867843218608124,0.08535024728149283,-0.0034729729001895153,0.06464944744112668,-0.09916963826115945,0.04743397540873832,0.07103472465141278,0.05969712924452314,0.03846122941005317,0.06593914205982372,-0.00906024559648239,0.04368593071009311,0.04589324773481254,-0.02878160508172708,0.10662713332978543
WIF1,,-0.024677990661812765,0.034771406793937046,,0.029635494559674413,,0.06379044598427659,-0.08240843567826864,-0.07975108029243327,-0.025490149157434226,0.018855781043225592,0.053505140086957614,,-0.04416831905274824,,,,,,,,0.007907974553769832,,0.019916753683373055,0.023814534738411927
NPPC,-0.025796045728035163,-0.02484687260882851,0.011561370582371328,,-0.02422368451209796,-0.022664893469674926,-0.022228419788300684,0.00952966626479087,0.016267678144312604,-0.018207434779275056,0.0022676601657012335,0.0077725550376217,,0.07169535374325385,-0.03947268512954387,-0.04319293432247419,0.030826021191378356,-0.0421073797319449,0.06388326401772393,0.0322924065658392,0.014022977931955545,0.0701466095267808,,0.04802810773231156,-0.05607704209442998
LYZ,-0.0038249106009771434,-0.10013020451452422,-0.030923269287626166,-0.05467449364499089,-0.03794463321843365,-0.056067982458459904,-0.043055603896121994,-0.022575444586356186,0.020377998882034627,-0.002461721618999757,-0.00539991840203061,-0.03509669842844316,0.017964291499920217,-0.002628788935445923,0.01037900577671104,0.07270286651075067,-0.01322716205269593,-0.01058628070212043,0.03815334562870833,0.044107179127666436,-0.04732556892155553,0.043190083880752864,-0.043769605569271015,-0.022341671300093912,-0.06808557525186895
EREG,,,,,0.029705564130825174,,-0.025390344375155225,,,,,-0.021750073896932745,0.03591439351517338,,,,,,0.01407354996663401,-0.037529450321806025,,-0.015973593260688496,-0.012701081535851064,-0.052116997668878534,
SPTAN1,0.025982242822509802,0.02949904286794039,-0.012300733105221206,-0.024510229253113195,0.0064803892272779565,0.05245687849804504,0.03265700435717105,0.014236490958386187,-0.02075774810742128,0.030411122028792273,-0.04422451528871456,0.0461266832578313,-0.00492176397447181,-0.06226089364547379,-0.053824186752736515,0.01957726840236415,-0.026616598414059674,0.06991745307364092,0.05658067349339947,0.13293670426725768,0.036790936035395995,0.03525372689749636,0.08470008699627064,0.03021462834877501,0.0376901683036884
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03533130433632366,,,
LIPC,0.10475754050478679,0.08732048961403506,0.0317986018655391,-0.027302661211069227,,-0.005654042777868428,0.05517953103180936,0.04345081653230841,0.03732071092031964,0.004608204464368387,,0.035644906061387364,0.05871722602089414,0.11068542710588776,-0.0069008962406725835,0.07995958604962618,0.0003627256830524818,0.0784641749976463,,,0.0028786475537032775,,0.12320932943471677,-0.0009834414262712861,
COL8A1,-0.029455678979901437,0.08390497185156429,-0.008948682009945742,-0.018981885212748184,0.008524677796372435,0.00030491913880050994,0.05215106326395772,0.029872027894655914,0.029229075434652307,0.01954428171720095,-0.062225485870232536,-0.03897862387967036,-0.046147204158428455,0.07923048299528199,0.07481320630095639,-0.01081729987101747,0.05319351993002776,0.02162876363556163,0.0025729471720007386,0.12096084756470346,0.07040508210437178,0.022044052498901495,-0.011252681899363941,0.030025894656165977,
