,ZH916T1
CXCL3,-0.04633988158160111
CXCL10,-0.002200053794542052
RSPO3,-0.013400103401466018
NCAN,0.01836773352788421
PRG4,-0.03035484557974358
ZG16B,-0.0167084868240921
TGM2,0.035576488524431585
VEGFC,0.11025004751419507
WNT6,0.021210251251637446
NRG4,-0.013400104903297906
PMCH,-0.02889571673949917
COL9A1,-0.03463096580184042
GDF11,0.02869718609078316
RAET1E,-0.01469981986860421
SORBS1,-0.024241414116051806
DLL1,0.0919628230041699
TLN1,0.009514696187258474
COL2A1,0.0013655420155773105
SHH,0.03887629871233923
PON2,-0.029277533870832418
ICAM5,-0.028895715523754893
HPX,-0.030923958281480618
SFRP2,0.056139788660564516
CD70,-0.0003115117962664365
HP,-0.020045091308399026
CXCL2,0.010960820848626858
NPPB,-0.013592914051759102
CCK,-0.017633679005779127
SEMA6A,-0.05970281776244663
IRAK4,0.03890277485334882
GSTP1,-0.011592527644881986
VCAM1,0.031648542892674866
NXPH3,0.03492782754252601
MTMR4,-0.0200786234266708
LAMC2,0.04176122512738538
IL10,0.038246624978137654
SEMA4D,0.011579023406517406
TRH,-0.015224975298823433
SEMA6D,-0.02870038617096561
CEL,0.10656983942386425
PDCD1LG2,0.011114177094853314
SPINT1,-0.06139006784297672
CTHRC1,0.0848154203680499
PODXL,0.08085656952464117
JAM3,0.06279484087838208
TGFB2,-0.014224741934535452
COL18A1,0.08549156403867852
NODAL,0.13838712405032227
INHBB,-0.060870424761035054
LCN1,0.037616852986099764
ARF4,0.06467993422068148
CXCL14,-0.041699948382570434
LIF,0.00022371180078372535
IL17B,0.11637379751410692
MMP1,0.16000587103051922
MATN1,-0.018516823347513353
ADAM28,-0.039177166845877846
TCN2,-0.017154936377833153
THPO,-0.02004509741055949
CUBN,0.03334656453540034
TIMP3,0.07359659651188802
PIGF,-0.0068752314790448315
CRH,-0.02283077751332855
BDNF,0.013033778813609238
CCL5,0.0395041774587479
GAD1,0.09815079846139829
COL14A1,0.0642420146195915
HLA-A,0.04205756014768879
FGF18,0.011740425901150863
ADM,0.011424386257360569
CCL15,-0.013204620954101581
GNAI2,0.055291497126263106
HDC,0.000917500086558712
COL11A1,0.05070614342712479
NUCB2,0.07700921499472464
CXCL1,0.09522268346244783
VCAN,0.0630253423817762
MMP7,0.10163541652611888
PTPN6,0.010217309726547311
PTGS2,-0.07806488751938032
CD58,0.02919492926016994
TNFSF14,-0.03167099710855576
CNTN4,-0.022468483719274738
INSL3,-0.01808012123365321
BTLA,0.0065710889211889
MFNG,-0.02196277721245071
ICAM1,-0.051509767304906175
PROS1,0.03323708282564097
CLCF1,-0.03594603391444152
PSAP,0.00047483306638449694
EFEMP1,-0.010476220078613365
C1QTNF1,-0.04981239735830233
ALB,-0.020444287625064853
EFNA3,0.019263912205097815
DRAXIN,0.02671531187378746
NPTX2,0.06275620944779664
FGF11,-0.013216492353623127
CD59,0.05293113469312058
COL9A2,-0.02872159667429977
DLL3,0.06594023877123767
FGF5,0.022642033051759207
LIN7C,-0.0047034124991225095
GDF7,0.023215589475192727
PSPN,0.041954555146347085
ANGPT1,0.053712918575331475
PNOC,-0.018660363561400023
L1CAM,-0.022710553420675704
APOA1,0.0002460289118148122
PSEN1,0.029689053888759892
CALM2,-0.06900598692083987
CLEC2B,0.04899285463206914
NTNG1,0.0677434088236558
LRIG1,-0.05583438370395993
CPAMD8,-0.01894449351897896
GHRL,-0.026006541753779273
NPY,0.05260009812940681
MMP2,0.06478265075961834
PPY,-0.012066020808318076
ALKAL2,-0.027503915723574773
CSF1,-0.05008839504410989
SEMA4C,0.060131834877964294
BMP8A,0.00886873078610027
ICAM2,0.07703438513873014
SYTL3,-0.041948292986102864
IL1A,-0.03905548757952239
PGF,0.08592423326691814
LGALS8,0.04176146800431898
DKK3,0.06014716335097412
COL16A1,0.07061177567082004
TPH1,0.04109416328367636
TNC,0.014799971809213256
TNFSF9,0.0075617919580106665
C4A,-0.021853323220044556
CNTN2,0.038234005203732324
LUM,0.07276715874948939
BTC,0.005040302758343979
APOC1,-0.07253129166145054
PKM,-0.005323883324720927
TNF,-0.009730742075424771
GNAS,0.014006241250977462
BMP8B,0.1320411493929661
LIPH,0.0956661567209066
CCL28,-0.012600985498405907
PTPN11,0.04623304653082237
ADAM12,0.08470414596584197
EPO,0.016701246578584093
EDN3,-0.02434788565605856
CCL22,-0.020706667299135752
CCL2,-0.0048772099599781165
DSCAM,-0.04861712699371322
ANG,-0.008603388385459947
FBLN2,0.0598047514965745
VTN,-0.021853327757056347
VEGFA,-0.05032362038140036
F10,0.096089937381445
SERPINA1,-0.03471663183876138
VWF,0.03881079587268132
VASP,0.032671155522489836
ADAM15,0.036841235770341214
WNT2,0.062264722356176444
OLFM2,-0.006340001754321386
MFAP2,0.08260618240492008
HLA-C,-0.0013723544843549217
THBS1,0.029545644753117384
HSPA4,0.032325239080061505
LMAN1,0.05559054444586756
LYPD3,0.034200707151649155
APOE,-0.03913451604659116
SOSTDC1,-0.02234660472456692
ANXA1,-0.025326845399851642
WNT2B,-0.01515704080824931
AMH,0.10087249613405544
GDF10,0.016122810824100435
EFNB3,0.03548780812691619
LTB,0.1264459164553898
ANGPT2,0.030515891808784456
ADAM17,0.037752705667085586
LRPAP1,-0.03903466477206577
NID1,0.07874938695994398
MST1,0.056574491123396846
DCN,0.031512695591465766
IGFL2,0.014998132192123247
COL7A1,0.06734122217842722
CALR,0.08129431820864477
PIGA,0.02412471181697142
CD200,0.060494353461736115
GRP,-0.01590008411518375
CDH1,0.003647373396350381
LPL,-0.038349288726969764
SEMA5A,0.019506181374365224
SEMA7A,0.08434354903624712
SEMA4G,-0.0219535905484734
SEMA3B,-0.019449392454616236
RPH3A,-0.019494123406435568
JAG2,0.09246307994479885
CGN,-0.013514519422139177
GDF15,-0.007312912523032429
SEMA4F,-0.022979167484652556
NXPH1,-0.0267893418273172
ARF1,0.03582099725170091
DSC3,-0.013400104903297906
EBI3,0.05027855790698719
TIMP1,0.09434430871168957
SEMA3C,-0.012350849301505155
GNRH2,-0.014520839939746084
GAS6,-0.04137739936267256
MEPE,-0.018516825901367
SERPINE1,0.049405707015450565
RSPO2,-0.03566165626199195
SHBG,0.029325620402336505
LGALS3BP,-0.023007245474098204
LAMB1,0.07744720110352585
SPTBN2,-0.009209996339364649
COL1A2,0.0805599056660401
DEFB1,-0.02869691906283725
WNT11,0.052191140802832
LGALS1,0.07789974607260186
BCAN,-0.03959853275214823
ANOS1,-0.04067480258920075
EDA,0.027443270607461864
FGF22,0.03730901418314362
SHANK1,-0.023889685233890918
RAET1G,-0.01670848391926538
TGFB1,0.06998425911831709
MSTN,-0.03231432371134108
WNT4,0.01080487646613879
TNFSF4,0.07341067421653184
NTN1,0.008836296663874641
CXCL12,0.07102297976409117
GNRH1,0.03593633757772716
RIMS1,0.0020202017893183426
FGF14,0.004581529505143226
IGF1,0.01593134157387058
TNFSF10,0.0512459807451484
GDF5,0.00765758282703046
RGMA,0.00925464324355548
WNT16,0.02009066857246621
CX3CL1,0.04754374599609493
FGF1,-0.00031979416764778236
ALOX5AP,-0.044055171710750164
IL1RN,0.03882092003812606
NPW,-0.033751675092593546
CXCL9,0.06003653458116228
ANGPTL4,0.028247620793047105
OBP2A,0.20178224263540545
COL4A3,-0.024347887159038763
NRG3,0.04104492773868406
IL23A,0.05709072519022486
COLQ,-0.035557895624724535
TNFSF12,0.02852497571819651
DKK2,0.02782359296904603
FYN,-0.010252275585887063
ACE,0.07672771859821947
IL18,-0.040789049667622215
CCL27,-0.03864989338320469
SERPING1,0.008255029868466409
AZGP1,-0.019781229264244006
INHA,-0.013771905718642861
SEMA3G,0.0884187084456579
COL6A1,0.06679604779354187
FGF17,-0.014339768431714445
TNFSF8,-0.02111017034643422
FGF20,-0.024686908308863026
ICAM3,0.06887997618738945
LAMA4,0.07564097319411181
DLL4,0.11381289568624206
SEMA3A,-0.035667626126325694
RLN2,-0.016549701578400196
C5,-0.01809308610271106
COMP,-0.020444287072095637
C1QA,0.0014332552979402198
UTS2B,-0.01763367434756982
COL9A3,0.016149641768410286
HGF,0.04438514377063439
P4HB,0.06325737645773558
ADCYAP1,-0.02535372635833149
GREM1,0.043918937802388695
EGF,0.04341530682293098
VEGFB,-0.03995820133282363
FARP2,0.027753960387263372
LAMA2,0.06225866083646426
NRG1,-0.010233955359042734
SPINK1,-0.023069609567046397
EFEMP2,0.04957807884118985
SELPLG,-0.046523335049414354
HLA-E,0.03729805181220803
PTN,-0.05751641187384113
CD274,-0.03903608566304611
CD14,-0.02891484589565257
SFTPD,-0.039693738194718955
SLIT1,0.014707958771672752
BST1,-0.025296169816631024
AGTRAP,-0.04096595300361724
LAMC1,0.12809239248596666
COL6A3,0.0677255267396525
FN1,0.11585854850463218
MIF,-0.08037167471533013
JAG1,0.10861428547244431
NID2,0.09859573228554924
EFNB1,0.06010516532548615
COL4A2,0.09026771741996786
SPP1,-0.004592562387717146
PODXL2,-0.007332627256375379
FGF9,-0.023424017993556156
ITIH2,0.014702752751511053
ADAM10,0.029228247185313992
CFH,0.060513860168454905
COL4A5,-0.004594939811109966
LTBP3,-0.022854950523672285
GNB3,0.0074054859486511505
COL6A2,0.08110607010558019
GDF9,0.032453445776110076
NCAM1,-0.03030107745957298
APOC2,-0.037472259783633444
BST2,-0.08262487457814136
COL5A1,0.0927908550302836
CALM3,0.046530420522883434
THBS2,0.04911438662087664
SERPINE2,0.03340908345936206
EFNB2,-0.01978706148228895
MMP9,0.12350143494619419
NPPA,-0.017932409541746498
APOB,-0.013592921089925755
C4B,-0.015051824695875397
NTNG2,0.1244402384969485
LAMA1,0.024156046797249937
UCN,0.032367293045116256
ARTN,-0.022548210642094533
PDGFD,0.009391107050002364
EDN1,0.022211406875165714
ARPC5,0.07975950675606601
GSTO1,0.05692676105898762
PROK2,-0.012393581338187574
SYK,0.027603543980688143
CD40LG,-0.014699824802134224
ST6GAL1,-0.04058345000410543
WNT3,-0.008316536399295074
HSP90B1,0.044604922531814556
ZP3,0.04788359398901803
NRG2,-0.033646275132869594
MELTF,0.061120283816170726
NLGN1,0.002346387640636976
SLIT3,0.07862406826493824
CCL8,0.12126893120454658
S100A4,-0.013521606442047836
TNFSF13B,0.02202368863376271
HSPG2,0.08484089624954133
FAM3C,0.0025218024206045356
FLT3LG,-0.030750243479858948
A2M,0.04850310224549451
VCL,0.08985037028127617
FGF2,0.010062951819027435
RNASE2,-0.05149189047729188
ADM2,0.044996754968908516
GAL,0.01576625174999711
CXCL6,-0.025243581988048314
PDGFC,-0.009011028997172687
COL8A2,-0.041551845272534804
SPON2,0.09466698729316114
BMP6,0.03137550187758269
TIMP2,0.059197466632442956
EFNA1,0.09446101934745987
S100A12,-0.01522497046839719
TFPI,0.08626503515766475
GPC3,0.05206388135599121
NMU,0.04642590121840671
SCGB3A2,0.015258792610189673
LAMB3,0.06984985346790096
LGALS9,0.013059019567161769
VIM,0.05858391381943067
PLAU,0.028596920596576876
TGFB3,0.10485415676209456
APLN,0.04493071449283354
SHANK2,-0.02172850514087839
LTF,-0.046647883865692866
PYY,-0.023069620073363196
PENK,-0.016549703429129838
CTF1,-0.023939575566131317
COL3A1,0.09164415470936292
S100A10,-0.049711949116322526
FGF13,-0.022830774070596114
SEMA4A,-0.0302316019496047
EFNA4,0.014071265592195507
HSPA8,-0.07868392549417313
NPB,0.07691791759009858
ULBP1,-0.029485915997392784
SEMA3E,-0.03292394202322424
ADAM9,0.020331473984562403
ASIP,-0.024319475791406676
IBSP,0.12286059472542239
FAT4,0.008911108640265671
MDK,-0.007634201261154274
BMP5,0.024787877611886135
CAMP,-0.018080113500940274
HSPA1A,-0.06114076888548036
SEMA3F,0.10579420024821361
ARF6,0.0649085984539054
IL6,-0.0032592115992921772
CALM1,0.020226101902819663
VIP,0.06795057458279656
NMB,-0.022856796619089625
CCL26,0.04887001224610042
FBLN1,0.0003128871077617226
SAA1,-0.023495735691783558
MICB,-0.002085266782278554
MMP13,-0.016549696437487764
F13A1,-0.036252837913342884
CXCL11,0.03429673884428216
COL5A2,0.08867700943604478
EFNA5,-0.024945746434925694
AREG,0.04031233186691452
EDIL3,0.0668317553861393
CD86,-0.008621533277817344
HRAS,0.05026985306328744
C1QTNF5,0.041211864309290525
RLN1,-0.013006362497462844
COL4A1,0.1046037536450411
CCL3,-0.06408612242707748
BGN,0.1030943615390545
RETN,-0.0034457434410523377
S100A9,-0.022280794606606466
HCRT,0.034591635259493735
FADD,0.0035491429999860383
ACTR2,0.06229420082312922
BMP2,0.13067300579168323
CD55,0.12340923954114988
CD6,0.029371296616826907
IL16,0.003940124476513939
LAMA5,0.03199014519426054
RGMB,0.04291821127349052
INSL5,-0.022710558860449478
IL12A,0.026827196275552606
S100A8,-0.05975472010593868
TAC3,-0.02706624756291406
MFAP5,0.060452875114631675
CXCL16,-0.02590670436670452
AGRN,0.09100560899121705
COL4A6,0.022126935027884535
FST,0.03900931242658712
MEGF10,-0.031228413047257365
C1QB,0.0023571804424526426
HLA-B,0.056573414657046316
PDGFA,0.09409911100544628
LAMA3,-0.0077616112728180215
DKK1,-0.0057407512329704586
INHBA,0.08692966315627182
LEP,-0.013204621842422132
IL7,-0.043050299655421204
FABP5,-0.023650609731384047
CCL4,-0.05102310318192507
FBN1,0.08781308704258595
TCTN1,-0.04630320814187158
BMP7,-0.012777844297544843
NLGN2,-0.05658865797811984
CCL25,-0.020444286348982113
NPNT,0.007351007919868727
KITLG,0.013021234873259974
MADCAM1,-0.0350615922773008
F12,0.06601893043639441
S100B,-0.06023683640799824
IL27,-0.023541163544453302
CD99,0.028780588561046084
PDGFB,0.07455217219328551
CLEC2D,0.06928899781004727
F8,0.0007151130279648955
C3,-0.05227970584754544
DLK2,-0.01469981585294392
TSLP,0.0492411853790294
OSM,-0.025016537855752377
PRND,-0.017176749611832853
SLPI,0.035315607419311446
AFDN,0.05989722496164234
ULBP2,0.07904137647614859
ICAM4,-0.015733819474150642
ANGPTL1,-0.02330639034480631
LTBP1,0.04134333969749991
NTN4,0.07160284033186232
APP,0.07082823210610961
RIMS2,-0.016227885605167382
WNT7A,0.013218697913693539
GAST,-0.018080109373668104
GPI,-0.007234428345698062
IL1B,-0.06425489595821321
HAS2,0.004018879761765425
IL11,0.006136502353104257
SEMA4B,-0.015423111809306639
FGF12,-0.02359891981934009
CP,0.021739701950814847
NLGN3,-0.014366252259747745
GZMB,-0.02143282483048746
PROC,0.07382735365369218
TNFSF11,0.09303747758680274
AGT,-0.03712954422241147
PTHLH,0.06259770136549583
COL1A1,0.08695822716329357
LAMB2,0.08947695294121208
DSC2,-0.017332738844801264
WNT5B,-0.00024460977157398804
LEFTY1,-0.012009309472096214
CXCL5,0.10327694638846843
S100A1,-0.006476234405850285
C4BPA,-0.013204618606398134
TGS1,0.02080777080585692
IL34,0.021924467604232983
DHH,-0.019501677342044096
XCL2,-0.01378319686603499
TF,0.01543477505287809
IL33,0.04888803505298566
RBP4,-0.007639588279205266
CCL19,0.04170077355253152
CCL20,-0.06550524381260181
NAMPT,-0.06415528900408794
