,UKF304
SFRP2,-0.06134216633111168
CXCL8,-0.0716604178359533
VASP,-0.069238273895759
PDAP1,-0.0939825893850305
VCAM1,-0.03159116069894494
CALM3,0.19956074929500633
JAG1,0.011666240365709743
CFH,-0.04551894334875817
VIP,0.02650110106379708
IL7,-0.03030790816619377
PROS1,-0.07869898251315117
TGM2,-0.06774722540585904
C4A,-0.02872274849755809
GPI,0.17945349493803453
DLL1,-0.04896137595665867
DRAXIN,-0.033973491071726224
NPTX2,-0.07793175358613269
PDYN,-0.026863399550169455
RIMS1,0.1067695547408886
FGF9,0.09703526049192808
WNT5A,-0.017032874281320623
F12,0.14512791535121275
BMP1,-0.09086179708102281
CORT,-0.0018210851779959395
FAM3C,0.15740326536858523
DSC2,-0.03601899738009848
BDNF,0.0010547862249350045
NXPH1,0.08247025269084869
HSPA8,0.04465323914534821
LAMB3,0.05812868519714857
PON2,0.003261126249046045
CFC1,0.006193582872083072
TF,-0.17285780438594098
HLA-E,-0.1580747259568367
OSM,-0.07563648829666232
ULBP2,0.016718697894327478
VEGFA,0.0485854134346536
TGFA,-0.08830799202560653
HLA-C,-0.16658171049873793
CD200,0.09535004919584016
BMP2,-0.037594302627897265
APOA1,-0.036320753189101954
IL15,-0.03369387993680735
IL12A,0.009046201619977965
ANGPTL1,-0.02862772705664393
FBN1,-0.007325324808786663
CD274,0.03507801443492863
MFAP5,-0.03362330391682513
GDF10,-0.05653745644485469
TFPI,-0.01026756886910425
CNTF,-0.04969384643139964
FGF11,-0.032692452158947935
JAG2,0.04717086190891657
CCL18,-0.0775268980586745
NLGN3,0.031621372179959424
CNTN2,-0.12104946265518024
FBLN1,-0.0025762725344367766
NTNG2,0.10300711303770632
CLEC2B,-0.08692322277036382
EDA,0.06722760326692775
C1QB,-0.1637212138700044
PSAP,-0.02775714364841475
APOE,-0.19566223445800007
TIMP3,-0.027408189357608942
COL8A2,-0.005229360777495244
PTMA,-0.18293944519112237
APOC1,-0.14763795135749314
WNT16,0.04867284058429596
LAMC3,-0.04728939668770488
C3,-0.15777801903419553
S100B,-0.17264813473936005
CD5L,0.010379555493690159
COL6A2,-0.09284475409461024
MICA,-0.04365410853579123
NPPA,0.06713686258645576
COLQ,0.02752614582932718
SLPI,-0.0824402034247235
CD59,0.005394561575115344
PDGFD,-0.03500517930606903
FGF12,0.17909955379429746
PDGFC,-0.0027276721559760585
CCL28,0.025697027774421413
GNAI2,-0.16919364189464053
IL1B,-0.06277889490904709
TRH,0.05234603350109594
LIPC,-0.05216505780081774
CP,-0.11114887705397854
MADCAM1,0.1680128060221861
SEMA4D,-0.1035611701404909
SERPINE1,-0.08219662384010806
TNFSF10,-0.010927468094163858
FGF14,0.17127536332998042
BST2,-0.10424410302542442
PTPN6,-0.04397001872710531
FGF22,0.042534188634809705
TNC,-0.11762271540294955
CXCL3,-0.04100270019378341
CRH,0.043450957427835585
GREM1,-0.11011205332152411
MST1,-0.00680509148324267
ITGB3BP,0.015963856888911887
NCAN,0.0833357405363325
DLL4,-0.03950177709744824
GNRH1,-0.031448423961333696
CKLF,-0.09953808161381596
NTN1,0.04158726943844687
WNT7A,0.01969934131072125
HCRT,0.034423301515383906
CXCL1,0.009135780144084543
EFNB3,0.11519585315373065
CCL27,0.04738862325790969
BMP7,-0.06731893459260531
FGF5,-0.00126075522665907
NRG3,0.10109546043021736
RETN,-0.04893330821290803
OLFM2,0.052295792815856376
LRIG1,-0.038469809640109605
SST,0.01417680766223877
TNFSF12,0.06285057090027105
SPP1,-0.17052511657231545
HSPA1A,-0.029703081983205204
VWF,-0.0072437980764451185
S100A9,-0.14852710222660354
DKK2,0.04969572262958339
CTHRC1,-0.055984280405506355
ALKAL2,-0.07891382743507841
CCL19,-0.002651485220380714
AGTRAP,-0.08847594777717088
TCN2,0.023546013477330388
TSLP,-0.03030792196556534
LGALS1,-0.1088248694624449
COL16A1,0.07088914358379592
PDGFA,0.0483976942322992
LAMC1,-0.0162090827771143
EFNA1,-0.0863304842268531
SEMA7A,0.0030330339006063756
ICAM1,-0.024981304323572356
IL10,-0.07428268513849294
PIGF,0.00685386676826332
FGF20,-0.05069370499729665
TGFB1,-0.03274628136252076
NGF,0.009861750242784156
SEMA4C,-0.029481138528028
PROC,-0.00483181082148522
CDH1,-0.03788191935476199
QDPR,-0.12645213750983608
IL11,0.08066054919001843
HP,-0.06751180904564744
NID2,-0.025394914429655458
SEMA3D,0.07956044226115998
LAMA1,0.033352938722114804
RNASE2,-0.07169295497976103
FGL1,-0.0536048278957336
PTGS2,0.009820393135190359
NLGN2,0.0339687316885363
NRG1,0.07657848174480182
CALR,-0.09983188391228708
CXCL9,-0.028313692434286584
FAT4,-0.015777745906688078
IL16,-0.011112617511670113
TIMP2,-0.13395291701634365
PGF,-0.0751010017524761
NMU,-0.03794970053976854
UCN,-0.04712053372792437
MDK,-0.051081008787945886
CTF1,-0.05682029703431894
LRIG2,0.02087134872151969
ANGPT2,-0.03352075016715083
NTNG1,0.0002484648338712208
SYTL3,-0.059352900819923865
CNTN3,0.05588749867936084
ARF6,-0.020478739035045525
SEMA3E,0.10151759027555125
SEMA5A,-0.058115241372990456
HLA-B,-0.15829011130659784
APOD,-0.12261554518317704
GDF7,0.006654700598863988
INHBB,-0.03154588351221707
PIGA,-0.036907757683786985
KITLG,0.08698541706566726
SEMA6A,-0.06798844910634737
BGN,-0.12066589829833105
ANOS1,-0.06312560828260891
AGRP,-0.02789902857881244
MIF,-0.014464741080702373
PTN,-0.08818977073172199
VEGFD,0.09417384888037059
FGF17,0.0983019735756348
PODXL2,0.03478815082742233
RSPO2,0.09788983530415443
GAS6,0.03098448953247598
ANG,-0.018039896711023365
F13A1,-0.09515785288900425
TGS1,-0.021869209313704806
PTPN11,-0.016257231755409062
CXCL11,0.08741529705231599
CXCL16,-0.0876607615087469
NPTX1,0.14861494269802436
HLA-A,-0.13376019946003145
ASIP,-0.0636092884591213
CD14,-0.12514217319699084
RGMB,0.13305737216455804
SPINT1,-0.045249032568898465
ADAMTS3,0.010306986195424321
EFNA4,-0.050445218386599024
CUBN,0.0926028948033849
ADAM15,-0.07384001887247961
TNF,-0.08245216702910839
CXCL6,-0.034320474936496814
MFAP2,-0.03144842416044506
S100A1,-0.03490809608566947
CALCB,0.07373338588056978
MMP7,-0.024816629051779275
F8,0.08815285778953506
MTMR4,0.05193774015640201
ADAM17,-0.054266324119131674
MFNG,-0.0803129823379
FYN,0.0015368970227036284
COL1A1,-0.08424101710670746
ZP3,0.031679191757260285
VIM,-0.15227277915733617
NAMPT,-0.11055007681974621
S100A8,-0.1242687170412187
FBLN2,-0.027443792673719446
CD86,-0.015162820286143375
GSTP1,-0.16485198249686947
NTN4,0.07816681467262085
ANXA1,-0.13693297682250433
CCL4,-0.038368773467734936
SPTAN1,0.16936343239857904
TNFSF9,-0.017262384792137833
CD55,-0.08125367339004388
CNTN4,0.20378499558028493
NMB,-0.09147065402707198
WNT4,0.03800597020771157
LAMA2,0.03952464358824869
CCL2,-0.08435630565498727
RIMS2,0.12780182959806433
RSPO3,0.08902377030060259
S100A4,-0.07315867876301402
ARF1,0.11444052417652038
GSTO1,-0.06998794934801392
SPX,0.02985656233560588
A2M,-0.1644982754250761
EBI3,-0.006752362550642012
EREG,-0.029126515167763548
NID1,-0.049892321696327895
LIF,-0.040706319778029264
COL3A1,-0.12738566927707964
CCL20,-0.04417707976490298
LTF,-0.1395907120610381
PKM,0.1586238138994911
C1QTNF1,0.0033387015636581144
NPY,-0.005731362837497471
HSPG2,-0.04247562486668437
SERPINA1,-0.14136391267295903
NRG2,-0.042170309905374334
MMP2,-0.004917135302209625
BMP3,0.10552423973159959
HRAS,0.04193420960272657
AREG,-0.06105806035234591
SEMA6D,0.0149523793745386
ANGPTL2,-0.070299227768181
HSP90B1,-0.054102941979601346
ADAM12,-0.0031592163926929388
SEMA3B,-0.12794466784361228
ADAM10,-0.014361272108033146
IGFBP4,-0.01085390986063548
LPL,0.003321868657923174
OMG,-0.05279502912861422
IL6,-0.04082077774355723
CCK,0.19958738802329992
CALM2,0.1918751839517905
COL9A2,-0.10510384089448
ADCYAP1,0.05149805724865201
ITIH2,-0.04727506096140039
DLL3,0.13607002550733066
CLEC2D,-0.015234138046327735
CCL8,-0.015825060000991178
COL8A1,-0.020866199156505977
LGALS3BP,-0.12207978867464027
SPTBN2,0.1444220918987623
LYZ,-0.08627304543520087
LGALS9,-0.09047930303169918
B2M,-0.16368825043723736
AGT,-0.0264156764819897
THBS2,-0.09397917634839939
INHA,-0.047904232411686065
SEMA4F,0.03764025202851993
ICAM2,-0.08955153200764876
EFEMP1,-0.14007516519382046
LTBP3,-0.017156523734957428
COL6A1,0.004094668109918434
RGMA,-0.012427062218074833
COL4A5,-0.13313343085820128
FGF1,-0.12176663402173725
LIN7C,0.1449843105588533
AFDN,0.059444595091378984
SEMA3F,-0.009888821850791292
CD24,-0.06609391245520732
LAMB2,-0.07902463110298837
COL7A1,-0.023717413942596303
PCSK1N,0.20034082931271144
SERPINE2,0.008180982249590516
FLT3LG,-0.01398823674420718
SEMA3G,-0.03919566025444874
CXCL2,-0.03917116812246331
PSEN1,-0.11031376117482668
FADD,-0.027576993738189334
SHANK2,0.22976883205147547
ST6GAL1,-0.055203797849877875
ADA,-0.06462658651974718
WNT3,0.09276060784789864
ICAM3,0.034467299836264204
CD6,-0.03466435812752175
LUM,-0.032622766175173276
XCL1,-0.01582222953335973
SLIT3,0.10288954246136667
SOSTDC1,0.17517326987991258
PDCD1LG2,-0.03367367264208665
NPB,-0.012071144747346637
BST1,-0.08009601675288981
ADM,-0.011400082953403187
LAMB1,-0.060359085789133744
CD99,-0.1591123064267128
EFNB1,-0.029135152666120802
INHBA,0.003930641073278803
NRG4,-0.036666846075064326
DLK2,0.054971430623092475
EDN1,-0.0171988022544456
NXPH3,0.05030281357638829
SCGB3A1,-0.046856950664165044
SELPLG,-0.07103263374214788
COL4A2,-0.02584981051221548
HGF,-0.01631965041860449
RTN4,0.17321980269120077
IL33,-0.055510517738048326
COL9A3,-0.10417471606020978
HSP90AA1,0.17618178040919366
HSPA4,0.1042106492108545
ARTN,0.10948189368570577
IL1A,-0.05887303626199862
ADAM9,-0.10931433313580982
AGRN,0.0009650350486017585
AZGP1,-0.010643383553971814
SLIT1,0.16623184043344746
GAL,0.054660071957310284
CCL3,-0.06944992841907166
APOC2,-0.1199613401732423
IL34,0.01272101803937881
L1CAM,0.08427816173630703
GDF5,-0.04100267973161231
LTB,-0.02215535365971056
BTC,-0.03500517605254566
SEMA4B,0.006705091565035577
IBSP,-0.15709678969819924
LEFTY1,0.023360647268051787
SEMA3A,0.08830325384629242
GRP,-0.02991890372988759
NDP,-0.0828268562448857
GAD1,0.18417427174700438
SEMA3C,-0.0077729601992016315
TGFB2,-0.08057983021762971
IL1RN,-0.055940870419752806
TLN1,-0.10865381424020157
CXCL10,-0.03522782310691627
ALOX5AP,-0.15867713788338375
SORBS1,-0.004640263545687804
ARF4,-0.0946338953585948
TAC1,0.1619900412083727
FST,-0.02730528067956045
SEMA4G,0.09452326795322001
WNT2B,0.07018795613425957
CPAMD8,0.013113592797309679
PNOC,0.1085902038098496
APP,0.16254837566024885
IL18,-0.08531165240861976
WNT2,-0.040408098866751556
ADAM28,-0.11052251099681848
PDGFB,0.009626433036004646
COL4A1,-0.04344715797747583
TCTN1,0.020376709755664614
CXCL14,0.03526973015264584
NPNT,-0.024723691429062278
GHRL,-0.026619035107607592
HMGB1,-0.06374264758970784
APLN,-0.06291427051511549
CLCF1,-0.05708176859440917
DSCAM,0.014595360640770268
DHH,-0.030692409217997194
EDIL3,-0.1785749072080664
HEBP1,-0.06766759025122734
MFGE8,-0.03265288043220753
CX3CL1,0.14526306282345627
COL9A1,0.046556441475001695
EFNA3,0.12152628161564857
ANGPT1,-0.007707772544630236
LGALS8,0.006272393099752968
MELTF,-0.036276591630396926
WNT5B,0.008885562117645865
LYPD3,-0.03255234269629334
SERPING1,-0.12003270740029835
CD58,-0.03239666046938609
BMP4,0.010280377810804086
LTBP1,0.017960179927990004
TNFSF13B,-0.0754628990567011
COL14A1,-0.027616780034892836
NTS,-0.028313673791610972
