,UKF251,UKF260
NRG4,,0.014681506389459963
COL9A1,0.01259291540133454,0.013831117310074578
GDF11,-0.05084192694699694,0.03191667432380373
SORBS1,-0.06376962451940076,0.00043421283875392716
DLL1,0.02032455773960404,-0.021265524290904145
TLN1,0.052545947035494533,-0.04022098910409509
COL2A1,,-0.012873397901308415
SHH,,0.011055373202957366
PON2,-0.004191908829873778,-0.005245690536941338
ICAM5,-0.020296133578348426,0.13162323276876828
HPX,,0.00286585213451907
HP,,-0.005771227035259618
CXCL2,-0.0063421142992796005,-0.0033205828965936776
CCK,-0.06403086596290469,0.12387409571845959
SEMA6A,0.03668384778389079,0.056651695298290734
IRAK4,0.05174192735498144,0.03569716279278462
GSTP1,-0.04684394324547434,-0.07698247391701785
VCAM1,-0.04117066374498718,-0.06285499127710001
NXPH3,0.03762216945891352,-0.023721030337447498
MTMR4,-0.030527116376418615,0.013692290072875894
IL10,-0.02258393185971671,-0.018061505982977535
SEMA4D,0.007465915008175729,0.01626057836704541
TRH,,-0.012668399549878985
SEMA6D,-0.006534626130610461,0.09148100845490265
CEL,,0.07796530412526427
PDCD1LG2,0.06290420200662199,-0.014663275140750238
SPINT1,0.017058959636132593,0.05478660024926065
CTHRC1,-0.023652819498372772,0.04300944503443433
PODXL,0.033118975092018485,-0.048091162376364065
JAM3,0.07200270254491316,0.0258278936177644
TGFB2,0.039320451296244875,0.03435178685191473
COL18A1,0.02472920839434224,0.026067110000827818
NODAL,-0.015186611364863293,-0.030511774800351162
INHBB,0.014011276682719927,0.04097064549781586
ARF4,-0.04722361208633651,-0.05831007955745057
CXCL14,0.006213291544534378,0.1513506982550719
LIF,0.09809420180872132,-0.04413603898755774
MMP1,,-0.012668396786304166
ADAM28,0.029238408030430776,-0.016648954655197435
TCN2,0.047744630862151645,0.06350976613652036
CUBN,0.02019641845514966,-0.03181690971082865
TIMP3,0.07078917515970948,0.07811089598857263
PIGF,-0.020435424491198,-0.009118954984909791
CRH,-0.019059157218310353,0.04298626708058732
BDNF,-0.017049538314195093,0.023273028672432975
CCL5,-0.010197077205456866,-0.02402093780843837
GAD1,-0.005602376834669927,0.11654435293850707
COL14A1,0.045760777093167455,0.016713656959969597
HLA-A,0.04732696794408422,-0.12011292999146864
CD5L,0.07249040804657989,
FGF18,,-0.017564598116828027
ADM,-0.020268785617435968,-0.04873117095331579
GNAI2,-0.06072556217481037,-0.030177005058090036
COL11A1,0.011008005990969768,-0.10019761194170468
NUCB2,0.010335963349170424,-0.057496649037687406
CXCL1,0.0903885488989363,0.06733303158131577
VCAN,0.013576352134833857,-0.0815319808255541
PTPN6,-0.02377051036688923,-0.020476570339834903
PTGS2,-0.018246909058809144,-0.0409751575670039
XCL1,,0.04153049974902483
CD58,0.01518571878073829,0.03408646951268037
TNFSF14,-0.006143769531075675,-0.03791504809579552
CNTN4,-0.016692686490132187,0.13415702946407104
BTLA,,-0.01404347753502761
MFNG,0.04362228034414759,0.012210856188323292
ICAM1,0.006103197734990179,-0.010142812901629703
PROS1,-0.0018356228198856352,0.011500957799880472
CLCF1,0.039924855773887595,-0.023643211388857988
PSAP,0.01705286218538388,0.07792065930752153
EFEMP1,0.03998373602579125,-0.05235373039133106
C1QTNF1,-0.0032628800161031606,-0.012230967285267083
ALB,-0.0053207679040656606,-0.010518235702128039
EFNA3,0.023154137670649572,0.029786555596892555
DRAXIN,0.002222373189094234,0.025622789948011426
NPTX2,-0.05049868300845372,0.08886226912854212
FGF11,-0.035684317266910244,-0.032901647395236024
CD59,-0.007768357222407512,0.08665605288939303
COL9A2,0.011356813656816057,-0.035357741346417414
DLL3,-0.06006714054621339,0.0018175312963524953
LIN7C,-0.008310971879423822,-0.05079903793644934
GDF7,0.018552955103090327,
PSPN,-0.03227347763921072,0.09423854455194992
ANGPT1,-0.026152387703736003,0.007483105599390709
PNOC,-0.037485155290713466,0.11842186010246342
L1CAM,0.040884576831671536,0.03837621933768299
APOA1,0.053489516456683,-0.010949024724117264
PSEN1,0.04402806535121331,0.010096084994740002
CALM2,-0.010030093449498978,0.0863581464584646
CLEC2B,-0.022660685556708065,0.02035372291490841
NTNG1,-0.04019659779046149,-0.012976977914806143
LRIG1,0.016198878232433017,-0.09483824997172362
CPAMD8,,0.025015088772445907
GHRL,0.07764659943551751,0.04529447448401962
NPY,-0.02876213030373068,-0.0021858323910287406
MMP2,0.005578800191218474,0.012786912384738449
ALKAL2,-0.014377668228548059,
CSF1,-0.027938024523320965,-0.06649008766713738
SEMA4C,-0.055125399614450545,0.03179469227420162
ICAM2,0.048042494458279544,0.06866078121330399
SYTL3,0.027307373138639575,-0.04647748657405782
IL1A,0.10112747621549596,-0.04179355408927005
PGF,-0.0003438049669887047,0.006545749444891857
LGALS8,0.05755788816038587,0.010635705954580903
DKK3,-0.0408495368346045,0.08705463901190529
COL16A1,-0.014099108826227951,-0.023165499764801818
TPH1,,-0.016788846939857736
TNC,0.03561950242939614,-0.07904546714551326
TNFSF9,0.030329945480730137,0.0367604445746537
C4A,-0.014168547582127862,
CNTN2,0.01901348338489008,-0.0007800946561695353
LUM,-0.005254895813490462,0.07570389178817175
BTC,-0.02217126049969789,-0.02912541088682515
APOC1,0.05006239345216468,0.0957242348649498
PKM,0.015591503466539166,-0.004773912953469916
TNF,0.030958666089191813,0.008292645989323546
GNAS,0.02148256501916905,0.09278969772781269
BMP8B,-0.021630558932154702,-0.004653200861533285
PTPN11,-0.06044813535539738,0.03787039061649279
ADAM12,0.03944996204308671,-0.02946548955707883
EPO,,-0.01801528488121
EDN3,0.07271016128218528,0.040380210079510294
CCL22,0.05501794645002304,
CCL2,0.005571211326793447,-0.08859789481205521
DSCAM,0.0027174568320430365,0.026913596027392267
ANG,0.10309956178992132,-0.01247652232287288
FBLN2,-0.03257430142230457,0.037053242448612494
VTN,,-0.018163240134798055
VEGFA,-0.02191978834027846,-0.07008540789237375
F10,-0.02044591731600454,0.004117739006318724
SERPINA1,-0.04868388594451227,0.006208420977661033
VWF,0.06915893345390278,0.11215658008469168
VASP,-0.007776449084847471,-0.07804269836198027
ADAM15,0.0572807205295937,0.01798032353760716
WNT2,,0.010057640196913352
CALCB,-0.01331953301831129,-0.021939320880072662
OLFM2,0.043468823199418215,0.03079459963734422
MFAP2,0.07033943020167965,-0.02935784481495595
HLA-C,-0.05353688548240434,-0.003857097544590622
THBS1,0.08095335118907546,-0.04661035720495552
HSPA4,0.01841167443956342,-0.050132639634248403
LMAN1,0.009365255642980139,-0.06904709886455007
LYPD3,-0.016511541931617062,0.0015892285991022984
APOE,0.030767648031866122,-0.07146340321346603
SOSTDC1,,0.1252378107161229
ANXA1,0.015440402564302949,-0.008539004850371878
WNT2B,-0.023257122668659397,-0.026086592859786473
AMH,-0.022171262832021067,0.12986946572201594
GDF10,-0.018575754753862247,0.018913368733174764
EFNB3,-0.021018637202942697,0.07066226280150269
LTB,-0.015167507223774369,0.08596199697285446
ANGPT2,0.00869321745407653,-0.021894381650007
ADAM17,-0.022647850206597094,-0.0050256121479093216
LRPAP1,0.010497218557418614,-0.017689766210003798
NID1,0.04745739829217221,0.04292164545604482
MST1,-0.011875086465404073,-0.04765244181687917
DCN,-0.008750620036888937,0.12088423301396516
COL7A1,-0.03793172500762387,0.009425178272273767
CALR,0.012550687600246259,-0.09412746875094248
PIGA,0.04562930304192179,0.0465035029090539
CD200,-0.03770676218578307,0.11178383991317956
GRP,-0.01576736182129525,
CDH1,0.06096149594504962,
LPL,0.021519342034259942,-0.029220090809545903
SEMA5A,0.016219889062570315,0.049502420072708275
SEMA7A,-0.03797592973223772,0.09728558487048704
SEMA4G,-0.025671952208928376,0.0277777134263298
SEMA3B,0.03290840072384345,-0.08904105100105174
RPH3A,0.05776730960592598,0.08131429135926066
JAG2,0.11312233189074758,-0.01128539669386566
CGN,-0.021467652776429154,-0.03751013783574548
GDF15,0.06914303020579918,-0.045348762285003896
SEMA4F,-0.04070485967383018,0.05376307013991013
NXPH1,-0.015707806178084947,0.050635730470823176
ARF1,-0.03334427841862416,0.02460045504646477
EBI3,0.034684034786356066,-0.024135987680811252
TIMP1,0.01289705508885376,-0.064456824088225
SEMA3C,0.06342255405703093,-0.024374002533782857
GAS6,0.02068031617278466,-0.033899705596022754
MEPE,,0.1355124309862696
SERPINE1,-0.010314358450488968,-0.04267978138878919
RSPO2,-0.024680501901218916,0.18207195201366502
SHBG,0.0029388854833917186,-0.0008202262499083511
LGALS3BP,0.009030211777367892,-0.10569309627344382
LAMB1,0.05394237261500333,-0.012421918433251153
SPTBN2,-0.011328287476679822,0.04830026359564985
COL1A2,0.01904618795536684,0.022168326560908367
DEFB1,-0.013956425803100456,-0.014774669184072947
LGALS1,-0.05904848829810127,0.00898759424130006
BCAN,-0.07050944968636826,-0.05719980101554681
ANOS1,-0.0565020887501246,0.0867240930198706
EDA,-0.017254754721658716,-0.020442896988529795
FGF22,-0.019217782095390056,0.09585055669244004
SHANK1,0.06916801923618811,
TGFB1,-0.017569703770724185,0.0008057487477412442
MSTN,-0.017444261444978452,-0.0361690033024697
WNT4,-0.018246907910956452,0.05764368262682894
TNFSF4,0.005832540169244704,-0.007173216441209226
NTN1,-0.016888770121247957,-0.0161582489722074
CXCL12,0.0559061490939567,0.11425620243955871
GNRH1,-0.025180485264793703,0.014482298560119249
RIMS1,-0.03757478312140341,0.13733024298866628
FGF14,0.04256446120661691,0.05994316700430266
IGF1,-0.017580853780308114,0.07506750931379363
TNFSF10,0.03385296669742412,0.057325130026495
GDF5,,0.09026982894793309
CHAD,,0.11832503049875413
RGMA,-0.02239420756990858,-0.024809862298148383
WNT16,-0.014168544124944749,0.09908741050929848
CX3CL1,0.0012293483779928533,0.01802445051644375
FGF1,0.01912802505600841,0.09482396351648797
ALOX5AP,0.02446811690475981,-0.024882932515265903
IL1RN,-0.019425764494644285,-0.007443922522327829
NPW,,0.039192400409063695
CXCL9,0.02134300278039552,-0.0024598249636836895
ANGPTL4,0.07338733659861849,-0.09487593789641718
COL4A3,0.03418311166363457,-0.07703405603398723
NRG3,0.00512743353417242,0.07204138541130872
IL23A,-0.01889929762903584,0.03482604044709655
COLQ,-0.03481200043355436,-0.0009125088909434411
SCGB1A1,-0.01437766765352723,
TNFSF12,-0.002598160946689935,0.0027622076642720744
DKK2,-0.01687199728252454,0.011138255054504427
FYN,-0.008698612152114812,-0.02757562629903628
ACE,-0.0337562784909892,-0.013422882522884576
IL18,-0.012253507263352332,0.0542475614220354
PPBP,,-0.013470531513071132
CCL27,,-0.0129616939964074
SERPING1,-0.008928520800599773,0.015388021927576599
AZGP1,0.018144599244800184,-0.1177144948029872
INHA,-0.02203216218679225,-0.012609105509602824
SEMA3G,-0.007855827515595654,-0.02327346297552011
COL6A1,0.0681880562931181,-0.07555134395564594
FGF17,0.06812477798233212,0.08166393257818656
TNFSF8,-0.013956427239912706,-0.013470528021427446
FGF20,-0.012973620722035525,0.07786764413269846
ICAM3,0.04155969028912802,-0.028874685291094934
LAMA4,0.03575707154740116,-0.082727648159305
DLL4,-0.034239280714768866,-0.0497124684123243
SEMA3A,-0.026275042664683397,0.0828671253633533
RLN2,-0.014988277097228239,-0.020661691659379693
C5,0.017747243563915025,-0.04956044079802063
EDN2,,-0.017715996302037833
C1QA,-0.004082257914182558,0.025486206770266317
UTS2B,-0.017049540830160043,-0.014774668102590337
COL9A3,-0.03034095216430926,-0.01594919221814294
DLK1,,0.10851559397775146
HGF,-0.0015100584960509621,0.015174247157477248
P4HB,0.010192043012695308,-0.10369338041746687
ADCYAP1,0.08479780187424328,0.16355551941865573
GREM1,-0.02414992496102299,0.07278149160684556
EGF,-0.03400323769631983,0.026197129849284434
VEGFB,0.02536715602162034,-0.10743844301170616
FARP2,0.011958745573045219,-0.05884802661712722
LAMA2,-0.04428063014119706,0.014838441652163322
NRG1,-0.02327096080644241,-0.0008260125878159058
SPINK1,,-0.02408910848932927
EFEMP2,-0.018950815357710742,-0.08590389655884068
SELPLG,0.006670698613523131,0.06353977810906809
HLA-E,0.0701527041071587,0.04040247593050334
PTN,0.02521794715390821,-0.06951202106187154
CD274,-0.023843427475841776,0.0020131633434278618
CD14,0.03255145484008327,-0.0878910273765964
SFTPD,0.0032149690879495333,0.05806475602092484
SLIT1,-0.04256934083487216,0.020240421781298795
CNTF,,-0.013470529250879135
BST1,0.0026097193889375743,-0.02083650084469659
AGTRAP,-0.026786024784471438,-0.05945270042148089
LAMC1,0.017098980935336183,-0.00612629641043774
COL6A3,-0.007190382964432578,0.0580509955999625
FN1,0.05787568514403269,-0.06080341559025294
MIF,-0.009631909404706986,-0.02094340494939901
JAG1,0.005928279306973145,-0.04829142843591017
NID2,-0.026155386739041216,0.012408031748205081
EFNB1,-0.018599158590918385,0.044030888165987096
COL4A2,0.011562063724935573,0.019943885196783372
SPP1,-0.031689250380234485,-0.09400379518531328
PODXL2,0.014565084224861552,-0.009531974474777691
FGF9,0.05893039558634441,0.09147010997464564
ITIH2,,0.03305040946862084
ADAM10,0.024070807173248932,0.02877511115198732
CFH,0.0200911605724139,0.10967496752552298
COL4A5,0.020306830277960593,-0.03345469853557321
LTBP3,-0.01811451137537941,-0.04201931362168124
GNB3,0.00660858507712877,0.02193419006922507
COL6A2,0.03904472893791837,0.020163008625605088
GDF9,0.1335586525453125,-0.04437501780390222
NCAM1,-0.013762823635382365,0.03038728554667715
APOC2,-0.0015565325025244912,0.058744675625344245
BST2,0.010138575451292204,-0.021903640585980853
COL5A1,-0.024055216261801012,-0.027865307944957982
CALM3,-0.02581248466843582,0.10862344038970467
THBS2,0.03575941093515457,-0.0502992462575673
SERPINE2,-0.05324648543627472,-0.12193990712647598
EFNB2,-0.017863015556875445,0.047936725725359945
PROK1,-0.018246909058809144,0.18289499547226137
MMP9,-0.014168546832377091,-0.030099571981443814
NPPA,-0.024070882726185506,0.10822067688397305
APOB,-0.014377669091079438,-0.0194486341740105
C4B,-0.016511543624283725,
NTNG2,0.006542297689437673,0.04780004039038005
LAMA1,0.02041800632748014,-0.014530617502824614
UCN,-0.015462773885329092,-0.053984547481287996
ARTN,,-0.015978424597341466
PDGFD,0.04678145198510293,-0.05914872178958404
EDN1,0.03362931036605439,0.111286103018766
ARPC5,0.044823477560005195,-0.052410789791090304
GSTO1,0.04652517244705134,0.03456968058138596
SYK,-0.0223085435278366,0.022252782252676368
ST6GAL1,0.055201922881528864,0.04620518254096349
WNT3,0.05411991520934137,0.009524237947172885
HSP90B1,-0.01969588975236433,-0.10303242404020925
ZP3,-0.010525421599408618,-0.024317857339434222
ANGPT4,0.011851786122637103,
NRG2,-0.018838886324268583,-0.014384466890043714
MELTF,-0.03043851645991647,-0.006394858759398508
NLGN1,0.005116793033447233,-0.02460681359381951
SLIT3,0.07204431716574047,0.08884188633807347
CCL8,-0.013075015820597637,0.03421141277475589
S100A4,-0.04120125979577738,0.022686758239731472
TNFSF13B,-0.012664603345110558,0.014804463500660902
HSPG2,0.05210689772362264,-0.016486272227051003
FAM3C,0.027530624631351596,-0.025507977098189992
FLT3LG,0.006369952350060205,-0.03500353643035801
A2M,0.0973191847806579,0.026885594422881767
VCL,-0.005620784484808337,-0.04354425314213731
FGF2,-0.00010494297133631162,-0.001624168340876359
AGRP,,-0.013470531513071132
CNTN3,-0.014787416342682524,0.08716470477799103
RNASE2,-0.019931336585533543,0.058778213446749376
ADM2,-0.01119311205233967,
GAL,-0.0534911642276128,0.0077669809492476516
CXCL6,,0.06700503091047494
PDGFC,0.09208669809777319,-0.025291717641156397
COL8A2,0.06732036574689243,0.05948149358058489
SPON2,0.04326158870536769,-0.0074123478383084866
SEMA3D,-0.02733377329624179,-0.030941616399908174
BMP6,-0.014168547707086334,0.02812286972746247
TIMP2,0.0407029359998078,-0.05726063554374064
EFNA1,0.04436191934034933,-0.03559354659785513
TFPI,0.01634169077252385,-0.027915033796729345
GPC3,-0.022309571760512653,0.03197413010604243
NMU,,-0.03500353270787065
LAMB3,0.018432464392779953,0.10698403023629761
LGALS9,-0.004236220603424396,0.0005750270883397938
VIM,0.004237095154957527,0.0006129871690575666
PLAU,-0.01843710599232428,0.019484067401807123
TGFB3,0.015636948623588953,0.02217418352090581
APLN,-0.00983759299761025,-0.0927582246704116
SHANK2,-0.04154439960676061,0.12901888500720668
LTF,,-0.03435933289361048
PENK,-0.01460519005394677,0.1398046227935194
CTF1,0.025078741474241727,-0.03777841874408923
COL3A1,0.06231045738430302,0.022583924553001494
S100A10,-0.007840985582652383,-0.06319373940425399
FGF13,0.02951353767900087,0.06303375263049027
SEMA4A,-0.031177705086270432,0.11465708212806575
EFNA4,-0.0207242768212243,0.02088616771597372
HSPA8,-0.0008168946052894544,0.10556341520858871
NPB,-0.01669268734563325,
ULBP1,0.06418960584160091,0.10236716145008566
SEMA3E,-0.031628424874434305,-0.00882516291727377
ADAM9,0.025606917142459742,-0.018104123353095136
ASIP,,0.053059282949606115
IBSP,,-0.03669433497575698
FAT4,0.0279381342349906,0.11727254025346791
MDK,0.012867900168522978,0.097406079495308
CAMP,0.14790822497660244,-0.01958673290566958
HSPA1A,0.007674928846586598,0.02338479644628226
SEMA3F,-0.028129970509990807,0.061696358563195004
ARF6,0.0024187587614475006,0.008256537267185617
IL6,-0.0013538132373722336,0.009084656243369921
CALM1,-0.037539280302374814,0.1148324784760846
VIP,-0.03227348291923783,0.13105312615492368
NMB,0.010262888321721864,-0.004144271780581359
CCL26,-0.014787417302328446,0.011825448593636354
FBLN1,-0.009038327073414568,-0.020114734277658915
SAA1,,-0.006643186072132136
MICB,0.0005184950164459046,-0.019103378786509823
F13A1,0.010707920707691245,0.03162047892193869
CXCL11,-0.004396681972109676,0.08156784160351446
COL5A2,0.03973349790413942,-0.024305071407687128
EFNA5,-0.015615116374645868,0.06266844478428987
AREG,0.03643742115272386,-0.016850842129317808
EDIL3,-0.011837153444969772,0.05762281999332348
CD86,-0.024976788347130387,-0.01439391578193243
AHSG,,-0.021180900387163557
HRAS,0.024173298162730266,-0.015671043318964
COL4A1,0.00218609213585171,-0.03401301715764723
CCL3,0.01174363944626859,-0.03132485748130173
BGN,0.008963282871648796,-0.07113967517154682
RETN,-0.013956429564168758,-0.023858503493549038
S100A9,0.035905946269441075,0.02857779859137547
HCRT,-0.0239133920213958,-0.043357867039255864
FADD,0.04000065239875131,0.006816318268652012
ACTR2,-0.015339863566380105,0.0769420922477424
BMP2,-0.0214676521832064,0.022809660189719468
PDYN,-0.017390545943832825,0.15046222302061293
CD55,-0.01639799598094571,0.08347870711838344
OSTN,,0.08108083709473178
CD6,-0.0012796138206216687,-0.0002094468759618644
IL16,0.10423532097326738,0.002449398532376225
LAMA5,0.04420497651293739,-0.09141186832081061
RGMB,0.03323897577834128,-0.04573754169161236
INSL5,,-0.013470531513071132
IL12A,0.06632345407787098,-0.02168911085505979
S100A8,0.057526139021524265,-0.05098411944498647
TAC3,0.014425418483480022,0.09367440746163978
MFAP5,-0.015576062774218542,
CXCL16,0.058775913110577754,-0.0507137285902336
AGRN,-0.0022091336940647916,-0.07720041502197966
COL4A6,0.02324589960838803,-0.013793712882378547
FST,0.01681205520409816,-0.005633128860072539
MEGF10,0.03751691031321618,0.016548134877688275
C1QB,0.0041081651046604535,0.03398489234388683
HLA-B,-0.0211568573506389,-0.08464219174012108
PDGFA,0.02367109725101766,-0.029572168572305504
LAMA3,0.11192904484371566,0.01757789136571253
DKK1,,-0.044204423346012024
INHBA,-0.01395642753572705,0.006258845260529899
IL7,0.031627682203180095,-0.026193816393501206
FABP5,-0.020011419182846525,-0.018308214450526206
CCL4,0.05093363642473492,-0.0470844588341041
FBN1,0.0011587617443930005,-0.011602686995297786
TCTN1,0.027966223104794182,0.005508799838602013
BMP7,-0.008669377114077434,-0.06569049681312074
NLGN2,0.037851746670707495,0.014697658547013747
NPNT,-0.011556080253821875,0.031966498235338016
KITLG,-0.0020190424420493324,0.053883122948669746
MADCAM1,-0.02603525766318602,-0.01581170913454587
F12,-0.0029655465845758178,0.1026520213697069
S100B,-0.042548880528390384,0.004528543589778944
IL27,,-0.014774668508146288
CD99,0.07122467078199259,-0.045015412553630584
PDGFB,0.07431254239758328,0.01788551589057795
CLEC2D,0.028844826151726743,-0.023134979241095893
F8,-0.04704077575564797,0.03984962294071502
C3,0.0084541358332245,0.03906355501359849
DLK2,0.10505387118141306,0.1126510160475219
TSLP,0.008038777200142563,-0.0363544403250533
OSM,0.007317568455766911,-0.0022278206620741244
SLPI,-0.023521574580473662,0.009927183771360763
AFDN,0.07096643394936207,0.001641582890215734
KISS1,-0.026839866206963464,
ULBP2,0.04092163055306889,0.017580807965602116
ICAM4,-0.020889370456556863,-0.012873399493132338
ANGPTL1,-0.012336445545012986,0.2269447471949994
LTBP1,-0.00765190515695881,-0.003929731263402089
CD160,-0.016328500249935145,
NTN4,-0.03217270635418589,0.037472638917471636
APP,0.008673150300179597,0.09373157189737513
RIMS2,-0.029672116177944713,0.12485399324144979
WNT7A,0.005092721780157508,0.018019353836469347
GPI,0.026350910666738895,-0.09285681031306381
IL1B,0.03555865240750508,-0.0423949542858879
HAS2,0.01966815704190524,0.03215178543937571
IL11,,-0.013274328638916758
SEMA4B,-0.02501757123366388,-0.046040947595343065
FGF12,-0.04500911941820723,-0.07111529674498711
CP,0.018206797258885965,-0.006083267971539791
NLGN3,-0.0028596428369458632,0.0014753835004552153
GZMB,-0.014377669091079438,-0.01746000139801672
PROC,-0.01777373355795909,-0.014413447290622109
AGT,0.0089724118119394,-0.05832410781493128
PTHLH,-0.016237069814185122,-0.014620341374752578
COL1A1,0.009381758962310305,0.019875786227871832
LAMB2,0.02956596998450568,-0.043683406908433337
DSC2,0.017352012626795695,0.005236013772472257
WNT5B,-0.00894791739379889,0.1200018893037506
LEFTY1,0.020675088701144068,-0.029939143966302133
FGL1,,0.08414033592591351
CXCL5,-0.0044773162199403865,0.039185644990508375
S100A1,-0.08725961360386343,0.054841942823101
NPTX1,-0.022603341150374982,0.20755074390200476
TGS1,-0.0564455419269721,0.01984879956118029
SST,-0.026143994066347345,0.1814247650693233
IL34,0.026827076048004043,0.08681034190297655
XCL2,,-0.01986034688760407
TF,0.02759957986514659,0.06208198868307993
IL33,0.03153515338723956,0.011301176166343095
RBP4,-0.00586984335898502,0.17909420323952338
CCL19,0.08179018504503992,
CCL20,-0.016511541607489463,-0.05511172506503587
NAMPT,0.033931368407476244,-0.049034057196596245
