,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VCAN,0.02319265289097422,0.06998334703156313,3.880343494578026e-05,-0.01776133721076757,-0.01070328280029228,-0.004198943978450763,-0.022317826599408067,0.06562173282071222,-0.004892068737793689,0.0036670680552100886,0.00953198974105329,-0.07428479911482976,-0.07696268401765943,0.0015211291604912023,-0.08078346734825136,-0.046612236268230196,-0.018231075259591008,0.054592927366092656,0.021767536206143384,0.024717437187922447,-0.037804663485410214,-0.08166779811833456
MMP7,,0.0024740861168935837,0.013725469649021818,,-0.009786237055877264,,-0.019290968070890584,-0.023733546170882733,-0.020430264725738775,-0.006382059276328905,0.01891072185358993,-0.016880629980538197,0.08432629602065837,0.05804901726802136,,,0.08231861358294006,-0.01776188621069499,,0.003835576125026233,0.04154784690488895,-0.03970527566124982
PTPN6,0.01917844483657568,-0.036760586169136925,-0.028621395555917008,0.052946451148979105,0.026103334295637954,0.01724201341893606,-0.0015980106000427583,0.03721551260253691,-0.051625500460802554,0.013079325424615486,-0.07987790504338602,-0.02499911799608511,0.033106249218984266,0.012072012880821556,-0.0060153216349692375,0.04143229064786321,0.0633231165443855,0.034899345453048174,0.020230931630683874,0.0037790930280306857,0.09516595517943087,0.09170684259173877
PTGS2,-0.006001595281896977,-0.016734729397770046,0.06255594003997736,0.07837113904234,0.007779238437015822,-0.01886866556938936,-0.04730660601142136,-0.04775429479908802,-0.01936280285568144,0.031121123277633306,-0.046502719606399734,0.0178025446779407,-0.03559997972218102,-0.052414847210862515,-0.010531617473623363,0.012292267742339207,0.04436839923770753,-0.010391508353495765,0.07984682371640889,-0.023006474667719108,0.009730616652215878,0.014284172237642589
XCL1,-0.02093644908352086,,0.06909369763553813,,0.00540459683510723,-0.010331969373786987,,,-0.033555945383580046,,-0.020519475836967276,,,,,,,,,,,-0.006228132008027148
CD58,0.029542698954405366,-0.001460390427787849,-0.010068340027039198,0.004472282822444097,-0.027279115051638006,0.05124013058026258,-0.048930938553364854,0.05919476130517921,-0.034384199896158756,0.014906687426863435,0.08123705597551299,0.052595337608645695,0.10335123538862176,-0.08449328175308603,0.05514264882700142,0.11294949982841691,0.07650419629707894,0.01909235892973205,-0.03601816768732272,0.025434777093028375,0.03169624664532164,0.07921661400956798
TNFSF14,-0.007085708384708259,0.007464509167582234,0.048838568044576605,-0.003105930888074824,-0.03379322743860792,-0.0446408417478373,,0.11936241743407196,-0.015913089883160005,-0.021060023037804784,0.04066501345414236,,-0.0326736778082372,-0.04270984280835606,,-0.003208320373553367,0.03833525238379643,0.015082823513842656,-0.006333740310631159,-0.02940840680456053,0.005860337574988544,0.024681753683359745
CNTN4,,0.04958786049476179,0.034973968384454594,0.040914920968363445,-0.03832377443542902,-0.010045162462144118,0.0266289303895391,-0.04807082851933354,0.008374131254949327,0.06132285864634459,0.0321137797462751,0.07684723309431578,0.06905063269314214,,,0.018457961680561352,0.022911871362722637,0.03453161007784672,0.05404963277449253,-0.05700820237500982,0.022112026028248764,0.07072270028445952
NTF4,,,,,-0.016284201004301474,,,,,,,,,,,,,,,,,
INSL3,,,-0.017505519890520085,,-0.01959897930476056,,,,-0.023558243995755845,,,,,,,,-0.010748838937993548,0.07359545793756059,,0.021676955767686985,-0.029802590296663614,
BTLA,,,,,0.08749684974738021,0.017841491245616452,,,,-0.026894369725565418,,,,,,-0.045644513353058636,,,,,-0.005811511802820039,
MFNG,0.032243346284953796,0.02589568423204465,0.025212230587595343,0.023109719420416248,0.02321689362218519,-0.010617759421697693,-0.013535483563173353,0.14138697906344178,0.009412174308700309,0.015436663324750388,0.029062355620660743,-0.028680272062025218,0.010809059087007397,0.04763977558954931,0.0601621437577551,0.035117520643450646,0.024716794311881254,0.018762972886397267,0.03607233879645276,0.06437993353742073,0.030354267911869376,-0.08371515894859365
ICAM1,0.0018268072034864646,-0.020364160747579522,-0.06577220308552821,-0.009722262220919521,0.03462961830463108,-0.035434383122755826,-0.039289631166795486,0.03460901684027695,-0.028639282073009593,-0.044997724062301646,-0.003041475229188171,0.11628458959204276,0.06186199657889793,-0.04443717420786593,-0.033412837016461236,0.05455220862595966,0.012369307904753392,0.04159177636666637,0.06386539690899443,0.007286459086714792,0.06630088048596469,0.02596244435407017
PROS1,0.012165964784185175,0.027212005977128455,0.057639511471529535,-0.05202542753439743,-0.03224771864462373,0.014467593258504313,0.08723437911731662,0.09125601300728994,-0.04728113662379467,0.0024062667032866514,0.0038276367364914335,0.001234832783234446,0.09450439687212735,-0.12627094058334037,-0.03490381445928269,0.06543565435203465,0.05634750761250984,0.04159066100464143,0.06287345785763215,0.031165173162573778,-0.007468642584741106,0.04952151187392342
CLCF1,0.039709770520772104,-0.029026306596574094,0.04392558754505753,0.0019186795089138444,0.004098372756061529,0.014756638326273563,-0.017932881225957868,0.012357120260510893,0.03960756611983917,0.020623620213001747,-0.005840682232839538,-0.02197530066528315,0.01592454897237902,-0.07659331698254151,-0.03467389477216873,0.10556910641204481,-0.029137536284649122,0.04087715321252445,-0.04769135873193735,-0.03843310633755295,0.04815999256246646,0.03750203674901499
PSAP,0.03905639711518699,-0.047360043938885765,0.025129180011142182,-0.026550866886193715,0.00885942250468642,0.03843703208506367,-0.013834330098503737,-0.09900902200762766,0.000603633578369386,0.01643716608289535,-0.021669494658354372,0.06295819146868935,0.06171313967632737,-0.18423221352690763,0.03414645387621612,0.08018163067124628,0.013902013412974803,0.017277977557715964,0.02901373552267369,0.07059571106626515,0.08717524329513013,-0.041847931785312924
EFEMP1,0.03029485123419475,-0.01702578714492589,-0.009104488428289264,0.03875838604452537,0.044248881841961914,0.02175211754306267,0.04874408724419626,0.05395668516847032,-0.03220950845893314,0.0028414954497501662,-0.014876855788944581,-0.008932112880511595,0.09777460308461573,0.03826972299425843,-0.0349463094026497,0.12067853474074419,0.04075884860092833,0.053456003754049845,0.08401860720287645,0.0228288290506963,0.06823771032067735,-0.0015813761649970197
C1QTNF1,-0.03377846114232881,-0.00403525465973059,-0.05294658134925652,0.008179739779948448,0.0009594164533182068,-0.022397825222325533,-0.039785998760695745,0.11432535595874067,-0.01746898006668767,-0.03428006466871453,0.024976786981891548,0.03832889742544605,0.010264462275962775,-0.0943548470436393,-0.015819615566330648,0.021355842146637372,0.03596916167662167,-0.05916882297339222,-0.004669690711036373,0.010761860913958851,0.01720044422694724,-0.012470212769837062
ALB,-0.01705253068708818,-0.01271984352009914,0.022537706698652373,0.0013673248552809399,0.04304732198989456,-0.008105170816979337,-0.018452955862667583,-0.03981003765814389,0.06072671001131358,0.0008398555112435704,0.02125959305084781,-0.008166837768878167,-0.03474369710453246,-0.04920505080506091,-0.03115343795926584,-0.02075179878527931,0.01714461537046594,-0.03920048550833057,-0.010449454004773394,-0.025933481341484363,0.010432970452377986,-0.01284319244778562
CCL13,,,,,,,,,,,,,,,,,0.1638978410121896,,,-0.02091995688333839,,
EFNA3,0.01938145986482044,0.019277464687851794,-0.02067490107212491,0.035092927005686274,-0.02811840184546965,0.04080395037308989,-0.06821533591660499,-0.02364919216489579,-0.008044463273069909,0.01573338194912823,0.05294280059573325,0.018172568543327,0.08852742841905689,0.025450448468020893,0.03216309097209086,0.0022692249548967283,-0.012414861684836163,0.021713513543216215,-0.05534841779413581,0.006563540640474553,0.036295655565400736,0.06710824685275175
DRAXIN,-0.008886731178417843,0.10944512077737761,-0.021506229419699676,0.024755081188691488,-0.00246519692990881,0.024247805967552348,-0.02838745534467379,0.1159939596527955,-0.04731890513147178,-0.019206375940876545,-0.02141529248407076,0.014622960846664555,0.03191322742492489,-0.016554504390845572,-7.161730229871941e-05,-0.002644633477922099,-0.019591453082867295,-0.045648552741876236,0.019849737422955076,0.050743932228913435,0.08338034096726535,0.019144414302656787
RAET1L,,,-0.01363697000634588,,,,,,,0.11603327277853226,,,,,,,,0.0173600047513,,-0.03572846877360797,,
NPTX2,0.005201953236359999,-0.004881503119829933,0.03150673605874094,-0.020270185824096926,-0.014277445142959238,0.07785938675915426,0.012204996440768069,-0.10570582215475212,0.05156037469159928,-0.009748421280463535,0.010755705846669326,0.059476638241027203,-0.02239709793776363,-0.03386817204331419,,-0.02140457192983048,0.1370099818802303,0.025693931966570566,0.09565133009545367,0.008982363747264547,0.09000409308835815,0.03912314272823561
FGF11,-0.04432518714211114,0.0660470989278094,-0.07290343054254658,-0.003145835221779702,0.00863892685058355,0.04813884157452706,-0.03291450350994638,0.07099598139870163,0.03929908576767617,0.028151534981280982,0.06658258716473069,0.00273318325153078,-0.04777606902130436,-0.041081356772816865,0.03867938707934154,0.03959581899136041,0.019254568558580175,0.024353574823221886,0.031455078819438126,0.011553618346380058,0.03510535386765755,0.05257752505098732
CD59,-0.00041580941286829625,0.08134001340565354,0.04507889163404332,0.033370940993377715,-0.0392004071235662,-0.017196003501807357,0.017415643881275384,-0.07982105127238497,-0.013972499552560136,-0.018119221549691655,-0.057416222085938586,0.023800708279834226,0.03347940593278246,-0.0658387336166758,-0.013279758176097679,0.03991987340894761,0.03935768648313715,-0.024157085981849073,0.06390655393329907,0.02304485701724403,0.028387749676598347,-0.0010091831405414813
COL9A2,-0.0009182186828289825,0.09593478108805396,0.00872254635209071,0.04697435169075521,0.018624643755738215,0.02529384442322382,-0.058637757195050995,-0.0018475723236487354,0.043547986995648956,-0.023109444999682323,0.017888873661666364,0.03199330077433675,0.03850735039869571,-0.0197131082494213,-0.034170379483950554,0.0528822071886029,-0.029184852908687404,0.02245829182528493,0.0376712945328831,-0.039073762750997235,0.013754826063621373,0.08299549847400294
DLL3,0.003925928031981324,0.015379096964279311,0.07070578331656335,-0.00522008731212934,-0.011291606560686259,0.0556941993104724,0.051514532508308016,0.035632857982078596,0.008490304396539722,-0.031328817481028406,-0.03923289917093319,-0.04993532071941496,0.006972305149167394,-0.015267339121569853,0.044667936887612406,-0.0283810764695927,-0.00235913022759739,0.04464465816890861,-0.007134461449242702,-0.02914498636625414,-0.0009697878189008683,-0.020022259787731558
FGF5,,,,,,,,-0.031700508878407314,,,-0.015044921255411674,,,,,,,,,,0.09322599568901806,-0.01754168010005763
LIN7C,-0.018899564957306794,0.020484771789637292,0.017198251936198398,-0.014310327787195834,-0.0010787321783793694,0.0031472563427976568,-0.014789732942661601,0.06009605389601569,0.01580627852934198,0.050281673977812615,-0.027160661232620995,-0.018644630399411846,0.06487812833459553,0.07359151177999833,-0.06814108443248416,0.0352668382034516,-0.027002719883961867,-0.03527935488991245,0.04281330113270013,-0.03660274169242115,0.06954275316369776,0.03700326935879374
GDF7,-0.021686070654968782,-0.029447453394869323,0.009172098371209986,-0.02293414531754197,0.0010640689258961198,,-0.026358810709461198,-0.021245928098236035,-0.007804978470597802,0.06357527063350837,0.05019147097936862,,,,,-0.008165109771240704,,0.04884287094775209,-0.010294352189126135,0.039049380621143465,0.05773358864602289,0.0029868349167327243
PSPN,-0.006009625853594202,0.0009131476605546548,0.0774956712875067,0.057212185447809226,0.00875187315385608,0.03904212938865668,-0.04432761741599305,0.054473283137897004,0.01775316018998761,0.037555790530378795,0.007531235819878325,0.01614621772583414,-0.0029273077401026854,-0.08675657135298881,0.014561136864218551,0.04907819049259059,0.022256326910604765,0.022888684307514118,0.026407953441579195,-0.017576094701386616,0.07721137851023442,-0.0004939825514437751
ANGPT1,0.030113118487258398,-0.04047326866691973,-0.020505037072573402,-0.0007830830411044992,-0.013654456823866753,-0.014992892083787105,-0.03176250264685237,0.09663430689669966,-0.022016591045677752,-0.01094951437725707,-0.03804444239915285,0.11636274125242362,0.07452512753017655,-0.06579716512828272,0.16794663589111558,-0.027677699075657952,0.026472202619328616,0.04874851601791043,0.13359140980908502,-0.003864280274834064,0.12050643963948016,-0.0830983105167226
PNOC,-0.030625240235006148,0.001510585196926514,-0.0006846548087072855,0.010144823004681565,-0.019717868727462493,-0.01606842850738845,-0.019885452937512777,-0.06137802675919775,-0.007914458500708122,-0.0077670296419933725,0.07168728934964143,0.02526291819584128,,,,,,0.025405562537494545,,0.09365583733417457,0.08324392404537259,-0.014567600386217952
L1CAM,-0.017648593495183603,0.0029497390439181936,0.020558027514183477,-0.0680871498191003,-0.027289207885993184,-0.002973366996861904,-0.03384960002293836,-0.014380278392197689,-0.02206544871962022,-0.015497758405965784,0.04521807772101861,0.040116911084558345,0.03464304121745105,-0.03790063393377413,-0.012625434686829156,0.034762310283600696,0.017731068874152617,-0.08936736531313909,0.007679219394855854,0.10515182376349812,-0.016710510850997003,-0.018777696033885634
APOA1,0.01895424433350305,0.0030426205782785117,0.026549070513560015,-0.021060868091371743,0.07684122315518994,0.0019711336608772704,0.04541025228304694,0.012071056176469926,0.006930432083898186,-0.025122413728983866,0.03317607552652662,0.0520684034622067,-0.029370679560477193,0.0045927843321271625,0.10332644920615501,0.07490332817885001,-0.0404423057916622,0.09922473391528129,0.0679286057442624,0.002827123525377676,-0.028513312618099137,0.0612849249922582
PSEN1,0.08666095394664045,0.0009473765207350568,0.006284022828247131,0.019499972472736805,-0.02973594216180629,0.009867671966650303,0.0006795686348740577,-0.027928115574089418,0.04735938037101936,-0.04530166872006205,-0.045599182889424,-0.010510301594616474,0.0126728108870228,0.04072766658695132,0.05727517607866872,-0.020272671535328277,0.043038998776986324,0.015421289406295524,-0.012055348966672144,0.0017891703885983946,-0.022732031381955384,0.032757637972151366
CALM2,-0.04642991897544006,0.02076384846806489,0.02729892168000344,0.019630345678137564,-0.0009475824043096631,0.03171028838134656,0.01120723321440884,-0.11491023523597463,-0.007874933751609622,-0.020347860491309676,0.038181711108515266,0.020433748955415245,0.02529887319205829,0.09986516344915145,-0.09034412934917262,-0.017359549814252164,-0.016191851074679447,0.024459742702030107,-0.055085955692068804,-0.05435362817842051,-0.010131246963328299,-0.0293351241343343
CLEC2B,0.032625827390960226,-0.028580293994873423,-0.030133997553491672,0.031155543343921534,-0.01488488468832974,-0.02058564378777972,-0.05224836990267857,0.14969559332095075,-0.02856542784939245,-0.031979472654778573,0.009607118782605336,-0.04073178095393678,0.044179832487956226,-0.05233924134505099,-0.08976201530148546,0.042296224581758454,0.041811752904667536,0.03283131307637535,0.01333407891563994,0.055315411097998216,0.005622653030408538,-0.0029368079079841155
NTNG1,-0.003269551484793175,-0.05949319627196462,0.009839797657300612,0.00598799483464721,-0.00581335992150315,0.02061994462609545,-0.01732818673013542,0.015805193486522838,0.04604956798245638,-0.02100765340562991,0.008468547196612433,0.009907412116343455,0.07472970085534811,-0.055864750506772934,-0.020073500626367344,0.03368897490948998,0.010790967873097466,-0.04504706712805116,-0.04306227019210216,0.012328690130403335,0.03679157512313503,-0.0213162248864224
LRIG1,0.013080200741971831,0.11715134314877798,-0.03881128434201599,0.009190305124116761,-0.015862991211946037,0.0355808682943595,0.04414013907643586,0.0576600147798593,-0.012264565306672975,0.04835769912048873,0.048051687201954164,-0.06100623473077538,-0.009848480269614095,-0.015993538319862975,0.09510544322238157,0.11490490487039486,0.04662846155179548,0.08657160455290636,0.04270194590182907,-0.03934058703812039,0.017581802288629506,-0.03133818518605506
CPAMD8,0.005976599793412641,,0.0498843036145287,,0.002663706191658663,0.016337143456659393,-0.0367125655806385,0.06276168013224918,-0.026131531856168174,0.024492570382646305,-0.03393938518384848,-0.02017226876566347,-0.02745517849658477,,0.04082370038250989,0.0781570588222249,,-0.01812749505059029,0.06408329736046046,,0.017283648851848448,0.0078400688843187
GHRL,-0.015243715689782824,,-0.00850004044292898,-0.029089486521473144,0.025979483604480113,0.0027903079149106257,-0.01961696254541187,-0.03605848839967339,0.02215738134380654,-0.019206375940876545,-0.016779389002726932,-0.013939070677896055,-0.03699090396877598,0.11236399209196223,-0.05639481442059251,-0.027629350096140214,,,-0.0021366122668037306,-0.0258604037483168,-0.018093130293317737,-0.031114787999394523
NPY,0.02374769069053497,0.013732357234510453,0.00892531043520261,-0.03198474232529567,-0.04410394510833496,-0.009174120580907174,-0.026311797526192924,-0.02719618064247721,0.011972437252922854,0.010297022054145252,-0.040353416411925996,0.12410225317541794,-0.03206170303113829,-0.04837805576059207,,-0.046073252991094084,-0.012104543390015217,0.011731408936855727,-0.016923390693174736,-0.03753309935605938,-0.0011589516964286234,-0.06434811688198779
MMP2,0.020918315313395865,0.06035956115660194,0.09789690949356032,-0.023524680074082486,0.003844616405332728,0.005763820251844058,0.026165953724228412,0.11929407242739233,0.016715345975775876,0.037219149052823065,0.005833206674463773,-0.0688655754560716,0.0014172523989583435,-0.15854751385744512,-0.07626215988219023,0.0010373643419779649,0.0738082256734693,-0.013078794976446253,0.025627717850843022,-0.001791931142002893,0.01695580566761818,0.09282791272215343
LHB,,,,,-0.020189854336422303,,,,,,,,,,,,,,,,,
PPY,,,0.053390253208902796,,0.049456649603782286,,,,-0.00494057355512194,,,,,,,,-0.014356772688680937,0.05564671414857662,,0.013177189869706236,-0.00527650947461986,0.01839627151454494
ALKAL2,0.11052665196567818,-0.023148501015962063,0.06642192286391516,-0.00020557130192837042,-0.019896527243680837,,0.010245866350966838,-0.03251537513526975,0.09710885214884146,0.00866043130595203,-0.01275045127793342,0.0008396500563787898,0.06225664727535734,-0.04495613694297398,,0.08613500401014182,0.010650957478501501,-0.016571918682683977,0.09191433353280686,0.027991206376696443,0.05215620583160052,0.021217453428880848
CSF1,0.0655851479686225,0.009420140400637723,-0.006159162528678773,0.019328462531618268,0.02567427082459515,0.035903916163329525,0.005252815039418672,0.06352064827113107,0.01018114800073639,0.06610363350687512,-0.06618858033720867,0.02313898313139173,-0.05226165439813541,-0.03082874146850497,0.054951144755105055,0.06331207698349366,0.02013412633884134,-0.04237228348982997,0.0013473066322369565,0.06747264476173045,0.05405621837905129,0.08047620624171722
SEMA4C,0.034874559014830823,-0.014552111689311883,0.031526616327296385,0.03144638002440703,-0.04932730287422881,0.04605244734917897,-0.000370568214857014,0.06320005356425767,-0.07397088089585137,0.08120428499603824,-0.03617579023952676,0.027287489589302535,0.03155351459843915,-0.07102552850185109,-0.018001112096031925,0.08611573962246499,0.05441886313145723,0.00672789646868938,0.0386393895301547,0.01957946056016834,0.0977141501378534,0.023654833347357202
BMP8A,,,,,,,,,,,,,,,,,,,,,0.000862194011651729,
ICAM2,0.07765208760965002,0.06485326456549056,0.14023275929998721,0.038158745461658,0.07027552538370645,0.0010637158584223187,-0.042135483151464447,0.07703730717322457,0.025986960658733058,-0.024294198539581667,0.1122117295238933,-0.03568999554548685,-0.00533688013083513,-0.1408548218947814,0.014772381762984245,0.061931372803545666,-0.02178301994982988,0.025303197691422814,0.055337883068298815,-0.018997457981381746,0.02336473080345942,0.018336183840519615
SYTL3,-0.01635012166125619,0.035739820214720656,-0.02660034628693297,0.0037611170064318906,-0.025011361668729214,-0.02434761828433241,-0.025345202028202122,0.07088864929847398,-0.03499779569104225,-0.043268555922025984,0.023974118313555448,0.06573526578480757,0.07916505147893771,-0.01675893757784213,0.0385555391707982,-0.018003933912797917,0.04933795508550534,0.05067486366529005,-0.045670858271548306,-0.021288375486765505,0.022266402182902056,-0.0080188263273999
IL1A,-0.022172839119417944,-0.012069992131524458,-0.034709284199336575,-0.02774309461240052,0.057438310053591596,0.05449679853585019,-0.026358807246870366,0.015072503241452467,-0.02662926103667409,0.020139734567355724,-0.02243694311777087,-0.020991518430005445,0.005763627843755445,-0.030908725400682513,0.02360914540962424,0.03909338308294003,-0.0069232182349172585,0.023536264989806252,0.056013670711729725,0.10343951942146133,0.03320256618881134,-0.0016444508524548539
HLA-G,,-0.02212314340593971,-0.020984040577171938,,0.0058330042455187366,,-0.014236773109998754,,,,,,,-0.03939432858900898,0.04293574444931942,,0.07116391649382502,0.05213896733689748,,0.001448318486836874,,
PGF,-0.005979939278917092,0.014059057424734107,0.06949521841394171,-0.05836171622709138,0.01957663271836225,0.006064562662264862,-0.058474687681820285,0.06275464026786974,-0.04219609300019755,0.03191287272834819,0.07157890698155393,0.02568676594679747,0.0007233025507658001,-0.013962038996841184,-0.06597933197738506,0.06821684672165974,0.060558427904664994,0.09109857863656291,0.06549588501375707,0.011245743522361478,0.08697590721094582,0.0033543346781143425
LGALS8,0.03759111830056596,0.054701457280922426,0.010989693176819965,-0.03322910134055358,-0.032400938067868784,0.007443691382141375,-0.021779124233674202,0.037485309027935905,-0.017332237257363704,0.009792235702653406,0.07376447647333077,-0.0027452855160097806,0.07584552632818488,-0.0921235050917374,0.08539488415363677,0.08229523063073715,0.018089282238943825,0.006104975868805011,0.02607349972656409,-0.00026780523727889106,0.07544615963749032,-0.017945583813748743
DKK3,0.03613985851299887,0.025370499696992736,0.03625304467941077,0.035400261869895325,-0.008967023620422909,0.006020667618240066,-0.0010713180466245839,-0.07097296590237859,0.03319159235158059,-0.0006009602170408059,0.02523231053781785,0.021623350521573416,0.03234763008898284,-0.039711827941281294,-0.008303962218393192,0.021013731410814848,0.08003994591225887,0.04698248641754772,0.022303069775213277,-0.0573386609708065,-0.008298415864856145,-0.06288933526380425
COL16A1,-0.006145996905329006,0.08674502313376194,0.050797677928023324,-0.002697628445451263,-0.02518591884927765,0.06541972423417979,0.0076014695512316485,0.060422227498102436,-0.0027690935369384592,-0.0003432706790459979,-0.018644266155636188,-0.08686276017420477,0.024685842616983176,-0.06542311440156036,-0.03855916372581983,-0.056487289858398744,0.05261304238959197,-0.013380791975689935,-0.030241202340597618,0.03349620758252937,0.06352161871460485,0.11105165116489456
TPH1,-0.035548546171001644,0.022247549479421234,-0.015407615027745956,,-0.038804888561394815,0.01392160432667373,-0.015085846436382597,0.013898636471517643,0.0216563121285467,,,0.08932426754259318,,-0.007898578403886003,-0.013834040381489362,,0.00743305548709038,0.03118848625638008,0.034148926881693374,0.0005171116175612013,0.08672370932695772,0.07212056931756977
TNC,0.03890916567820514,0.07376524439173814,0.0020709299642867563,-0.019654473937957464,-0.011185147665050873,0.020406571837436726,0.007569786308830873,0.1337259549503085,-0.043878294330776196,-0.005475893521379103,-0.03371531249969164,-0.03477500821721255,0.06726587491991529,0.011971632851350902,-0.05801274297496117,0.093904238880441,0.05641985034623606,-0.06357804805939961,0.06805969135113488,0.05126146518687345,0.09685134100657392,-0.020785860450365977
TNFSF9,-0.01908187200883497,-0.03169118083201418,0.02160475954545799,-0.030783056760767202,0.008441276230462947,0.10434084146014143,0.00732491859232644,-0.04263567658895364,0.046755334214446505,-0.02333513138284479,-0.03736114696999648,-0.022300061629974173,,,0.03369981435287579,-0.0006974051130998719,-0.009658360409666068,0.0007954589524686791,0.000643435814721863,-0.036947471327141705,-0.049997769729625524,0.00597391511870349
C4A,,,,-0.018140662091795465,0.023494631102664434,,,,-0.02263960072437849,,-0.01810547107811127,-0.011553909297867877,,0.005020636005275042,,,-0.026221017156321292,,0.1284961999277925,0.036562716832229274,-0.014243177225314776,
CNTN2,0.046276970415432966,1.235362779300675e-05,-0.04144879537639153,-0.019114590338577625,0.03710534528373371,0.01255114233679331,0.03333948042956587,-0.07556389658237814,-0.029749510301446395,-0.01159665003275985,-0.06571811990851015,0.013914637093588738,-0.07934164945637869,-0.06966018658459937,0.09026252317794316,-0.11680846812123206,-0.02318448014994244,0.027506734900026263,0.007408924190474515,0.04884243061850653,0.13089273818718336,-0.06295717625558331
F7,,,0.029435331603473783,,,,-0.013102100678519043,-0.028677359758291714,,,,,,,,,0.05672233318401056,,,0.007543104944709301,,0.005500289619839586
LUM,-0.00015134330871400365,-0.00048647324676114663,0.057410404769347896,0.07235871676529163,0.02085762121258247,-0.047145689345147124,-0.015848215373004293,0.12516914170643004,-0.020102058079312958,0.017481094071424865,-0.07054816031324534,-0.03711984157680101,0.01444938870321384,-0.018082767659602338,0.06193573681033176,0.13249119709136592,0.08580014577447583,0.02585818799087754,0.036755339437967334,0.04360756300343803,0.021998952572368075,-0.05928120459921002
IZUMO1,0.0073836668198827855,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.01363696432610959,-0.028386914222705967,0.005396785386038332,0.025784304452160622,,,,0.036901698059676795,0.07582183212367535,,,,0.1545319048230499,,-0.023901084683305884,0.01367904531394546,-0.028444335777052996,-0.023135573236296808,0.0734424970936622,0.03121201751556727
APOC1,0.030218400655220082,-0.09830152489132339,-0.006714443314481425,-0.030888390426287434,-0.030592731607574548,-0.040236836301686285,0.010010882265133223,0.11671555216934025,-0.020426387077009004,-0.007717571915258689,-0.06391241225911476,-0.005521703817556539,0.13396427859621765,-0.18917492685065543,-0.023009267927852434,0.15102820850664045,-0.054907342060744026,0.07395721744212418,-0.0012195014915136401,0.013287661835811647,0.026618882654675376,0.07835116389341658
PKM,-0.04355207603831747,0.019269153666241837,-0.11763130280685856,0.08535538572430595,0.06019096485437344,0.018824976377392597,-0.08095067204719725,0.08320134284241587,0.01465974189635327,0.011691994751750106,0.11338609086533998,0.020450008588524384,0.024812144763987,-0.06663264632860673,-0.048234921952038406,0.048441100070775386,0.04465267009886155,-0.04275490445962932,0.005615413933727783,0.0029708984261224425,0.061968077313218246,-0.035215402571487815
TNF,,0.05180769487692896,-0.03507499725251506,-0.04027981385572072,0.0047633792001513745,-0.04340210915385832,-0.03218818850871171,0.03629646101868478,-0.035307173523709,-0.028079297154414228,0.006963892201465785,-0.0274457547771958,0.10516435038625811,-0.006248693598370266,0.01249099985578449,-0.007271498231131568,-0.004979642983815101,0.0777861193020405,,,0.05483480109765389,-0.03395628213024866
GNAS,0.04594238840674774,0.01585439724373132,-0.05806664791274415,-0.09934175783943366,-0.03019816392310186,-0.01816496533071935,-0.03821623125750259,0.01989304126590748,0.09318033015411802,-0.06609696230592174,0.029506330561007616,-0.027103462705455425,0.0352516664420508,-0.029922161429580832,-0.09611233416323395,-0.014265368213196242,-0.06849541504080166,-0.04564791759383281,0.01602615883640412,0.03368744559540719,0.01860019886097561,-0.021874198022840366
BMP8B,0.040887574354875084,-0.000954595480413837,0.05913207610363924,-0.05025244463277384,0.05864307127882077,0.07360452952917541,-0.012610124625455943,0.016567779911275442,-0.0045439012339331475,-0.0031612662407519672,-0.04217840031915031,0.030712881643123056,0.05978007959121365,-0.030550873425396922,0.06158548881620801,-0.10878231416736982,0.05344683043954487,0.019439420027794908,0.08995530657862533,0.03915701429846211,0.1093297230554217,0.10328685032810828
LIPH,,0.03547152871882913,0.029518152808848636,,-0.030324079772873817,,,,-0.002349719808515951,,,,,-0.03939435131060082,,,0.10506162294079001,-0.002100205346747138,,0.014358971253285592,0.013277467176334655,0.03949304849654646
CCL28,,-0.00922773384106731,0.010594096206510424,,,,-0.00025056970027795305,,0.031560002660229194,-0.022052346532830013,-0.022489806180857407,0.11642847632000758,,0.0917119347881681,,,,,0.03252221913979339,,0.02976296157377872,0.06854777540913105
PTPN11,-0.016360735111718778,-0.030215535293232433,-0.007608875718596137,0.029162150235471758,0.019648677585092086,0.004170902767631056,0.04367463262943222,0.00409942267867392,0.018494073281112428,-0.006942462966787699,0.01312801615580743,-0.03510116766599113,-0.0077184438531239935,0.06471405288731066,-0.03258404631965437,-0.017878673054489154,0.0007545487933561349,-0.0670758618432173,-0.02750197928834815,0.022896348863913927,-0.025600423545310152,-0.005973324402433999
ADAM12,0.02033754197049625,0.09930690192335251,-0.007976385764489545,0.00882577919762237,0.004645099171008197,-0.043730562659742005,-0.006573886625016047,0.09773591187533799,-0.03496457800738529,-0.02131222203017182,0.060479683560049825,0.012738003661614724,-0.028050023930374958,-0.13130665173613076,-0.013884127911975538,0.04686422507930565,0.09893418668607341,0.047558498404797374,0.017337102165498906,0.04254375023965151,0.04342556256867864,-0.007468449177096523
