,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.007835011484491375,-0.03328502488786188,-0.004199756631750347,0.019118871087233858,0.020539130213529537,-0.0337510951299958,0.03344411901905684,0.03644219894444139,0.2559672728576297,-0.003722013531939422,-0.017638190890899845,-0.02203893323464239,0.20208947814198652,0.02891477518181524,0.10262772094242895,0.02206738364126899,-0.029283856455900086,0.02273338988779432,-0.006648434344371425,-0.05977825383059503,0.05257940895723867,-0.04970655756694571,-0.08100582459275499,-0.02685447501556635
QDPR,0.04644112104984986,0.12939356671750094,-0.12087452217855987,0.021609838650684353,0.10936260723313057,0.0008507073679972199,-0.06013953924048439,-0.023861657753873933,-0.2839189261118133,-0.085505688040075,-0.03488670411909736,0.16453299901879437,0.14128261624484342,-0.014888851259421798,-0.10459204576307399,0.02992829465162976,-0.03249262802190541,-0.2869875924926458,0.0332573693727559,0.0464120964744144,-0.11986984535832584,-0.07285391257911557,0.0048463611469367306,-0.006663579636993419
POMC,-0.004166732838493805,0.09278738351412151,0.11973728509544125,0.02841545874879969,,0.013728447998006404,-0.0033861709197120773,0.08965821740015793,0.01788392270543749,0.011563079732319537,0.037318996073297334,0.03916862799374195,0.09982867436708795,0.002961689421979297,0.0709477054568502,0.01630320488627262,0.10953023674570642,0.12724413729674156,0.18773380770314627,0.03697627014127847,0.05796882162650853,0.0008367918865472199,0.11219049048742186,0.09048154176080739
CCL18,,0.05241240753106497,-0.0692993406771934,,,,,,,,,0.17854458782974683,0.17957248239225423,,,0.0728098246822543,,0.0006519922019105009,0.023628146082470155,0.04085255522809573,,0.030798241446783902,,
CCL17,,,,,,-0.01730039902489644,,,,0.0143124568638368,0.03754975155055212,,,0.053705080427129626,,,,,-0.02498949042055113,-0.04095383866201661,0.012514995462155905,,0.00020040462944411155,
VEGFD,,0.007456412110844327,0.048973908372012466,0.048358539763467746,,-0.030259639887799346,0.046326782693308984,,0.1029636883905626,-0.02212692810240733,-0.022505245158806808,-0.04326555171924412,0.03948319331405727,-0.027707197355849488,,-0.022688670477250955,-0.009926394941964789,,,-0.02961806596680705,0.03067816492347574,,,
TNFSF13,,,0.08009200334810297,,,0.025328549056745166,,0.03658609287512917,,,,,,,,,,,0.049917671624196705,0.06915253234118653,0.0829321028685437,-0.03782748220731508,0.08224513509103852,0.07295133500772517
WNT5A,0.0007780996982886565,-0.017475278032154026,0.043535989248815424,-0.01673797449742123,0.11757686338018566,0.04391478046385566,-0.06247198374939269,0.1511426100978136,0.1856779867552205,-0.001280972630291802,-0.010578873512018468,-0.049183235527892985,0.06043853554282985,0.018504636794356277,0.0970446800783579,-0.027079314585919098,0.059581118054159325,0.1766062485619143,0.007973024032670304,0.03968727125275871,0.021812424820748525,0.1234574988451658,0.2168355136062368,0.1091739780248192
CXCL8,,-0.1428489721355817,-0.05195902631352411,-0.02803681676729448,-0.08706187611473504,0.01658969834327598,0.07423921059352467,-0.02931640911499138,0.17847785725080925,0.04545396482390968,0.005993059161491791,0.09373722944408805,-0.02851381188240129,0.001235414129861236,,-0.21739160554202713,0.0974150451826932,-0.007853172606601259,-0.10058947153466517,-0.2186588248233148,0.04530363764412936,0.016598811888850283,-0.043265331001131564,-0.1295697368320245
GRN,-0.010029510667349915,0.0823290616604576,0.38672509365506924,0.018317729396082522,0.1543915065781767,0.046250961530973383,0.09853431694332525,0.06446819846074257,0.20783187842322795,-0.020275215347438112,-0.005796224651337525,0.07617261678238851,0.03933442755327895,0.11544113889885237,0.18538711444496236,0.026219513619079222,0.22202539007694383,0.25506876919371446,0.17286353900065574,0.07417758420513167,0.12699905099822537,0.186558854265826,0.34912147947256444,0.24209935240739688
MIA,0.043633086529711755,0.006203961129941048,0.009180512019397978,0.05787141798519507,-0.05188852487898733,-0.029291801038958332,0.03768464948231993,0.10748755876324147,0.15572822099224762,0.00811597732790046,-0.025594976807643638,,0.02363431480992065,0.06989593136201289,0.11376219042368611,-0.09561534241268965,0.0593075831159875,0.05291952269618806,0.14037976524317544,0.14457176575857336,0.10614822190823363,-0.0027342102711825312,0.04102673523516855,0.04077826417033903
COL4A4,-0.027415135372796953,-0.013720305458110194,-0.014713443706776822,-0.03012209743506993,0.03376898107872902,0.024117141793036104,0.027808973354962695,0.005666669662480767,-0.03067751135484353,-0.02037038905635025,0.04217164497280686,,,0.05522297578888357,,,0.012880436291019974,0.19283203758633444,0.052520660721835186,0.0264284071322105,-0.043148438565871486,0.06195428867439827,0.12345420182232572,0.00578061910397197
TAC1,-0.023672051842139115,0.153129354168393,-0.024623089430989606,0.0064126980674362784,0.1996341104421391,-0.01860457161095858,-0.01864404485642881,-0.07765022432327355,-0.19074208854155042,-0.09279895939103872,-0.06472277023257984,-0.03977252611943709,,-0.04219420544065401,,,,,,,,-0.028252757484077934,0.02119515791845657,0.06076830560723483
RARRES2,-0.006667205365382844,-0.007130232856676824,-0.15825761301700286,-0.029184751143186204,-0.038704592166410805,-0.08455774544979235,0.06181640321346893,0.024736931955418394,0.2841353458821949,-0.042079052283015506,0.09711036386306071,0.0219112463589022,-0.1394497767259964,-0.032398465577007346,-0.029667159080492805,-0.12350219998181122,-0.1412115968071956,0.010901502001903539,-0.03220480355361624,-0.06154949846548576,-0.05500913985013359,0.027763352269515516,-0.0643021953145483,-0.1865687112566051
FGF7,0.04258608800374598,-0.022234098542557486,,-0.014199787019646318,-0.048805943993707857,0.018732905366098302,0.037190155217541904,0.1018695381628545,0.1554804081098506,-0.010144510126779983,0.05598046648885228,0.002412619022034842,0.09634524177142621,-0.05141412531767692,0.10000179250715951,-0.05508185659055822,0.006524640616830621,0.05000039062676922,0.034491529461784014,0.019530001007729083,0.003838146966554023,0.017340302576471452,-0.03736022947949869,0.09228602224379892
EFNA2,,,,,,,,,,,,,,,,,,,,-0.01327712530122481,,,,
HBEGF,0.029352816130172536,0.03959640181590323,0.31405005512890866,0.04808216570330317,0.018422692258303532,-0.005278772351811566,0.07247637840069406,0.1185153468583892,0.18370069330582314,0.10657335822963623,-0.0005064771679076116,0.14179593127939877,0.24476003377347424,0.06264714198844398,0.13665010361748506,0.05604114991834092,0.04371841662608763,0.2046588664790183,0.013354631367800275,0.04243825278529458,0.023313573958848602,0.07804614679176507,0.10884431865793351,0.04276489313744743
CSF3,,-0.05630346261505391,,,-0.056494751688711244,0.009464592948304856,0.08148221546596451,,0.13989351278002915,,,,0.0221739087849438,,,,,,-0.026276036862362195,-0.13936817332401072,,-0.03169539983462101,-0.03690954654242875,-0.07118010317742586
PI3,,-0.05730575463245013,-0.008575760114954012,,-0.0493677518781257,-0.022669852475360755,0.03659218527821392,,0.0991780387149705,,,,,,,-0.04646355755508016,,,-0.10088305544773246,-0.146692835556824,0.08489984124341077,-0.05381835472501499,-0.16517631400195168,-0.1792788204331191
PCSK1N,0.004817933524022241,0.15207732272674657,-0.017703658761027603,0.0216610740684237,0.10623818339020509,0.028809022455904273,-0.06085896264158756,-0.07906156866199239,-0.09035856116070455,0.05910649716745918,-0.04713106053897659,-0.1306663421882688,0.06293725355971379,0.012764365039614235,-0.014695697945692145,-0.00893007693595613,0.07837633834870866,0.019082321517372075,-0.08544742250480991,0.05055382363228363,0.09916740947996082,-0.042799115086930246,-0.1784179133792822,0.02818377904194457
NTS,,,,,,,0.08541716897189852,0.0022390520961136566,0.02649757035256039,-0.0417870046629174,0.007420132778358987,-0.011715947839771298,,,,,,,-0.13091711171565953,-0.0048172021471881024,,-0.052940419966061934,-0.04689763941003058,
SFRP1,0.03204677544824492,0.13886468616220965,-0.007631567454038111,0.004941644237851201,,-0.03436843375085703,-0.0267112327460662,0.04871233920563361,-0.01516768324900139,0.011497394532421835,0.01962780251291793,0.07383724750982694,0.14695089788370175,0.0071606067007273936,-0.05690400765493782,-0.04227885610003006,-0.005568124372804168,0.08630444799112097,0.04424088304341634,0.08033959745838104,-0.059018755209626565,0.009110498575678718,0.10701644464973925,0.016153842319779017
CXCL13,,,,-0.02235817320898875,-0.04102187434277119,,0.014929704710245401,,,,,,0.09592206219111456,,,,,,0.03230837717520717,-0.0183430708024017,,0.014206632571208336,,0.04255073826691383
MICA,0.08886948172920656,-0.08247793388928354,0.20614131328448712,0.028287255478302093,0.03453522760917059,0.01716766963289792,-0.03329151607336391,0.02816000473221063,0.18064145352526315,0.021415125078275702,0.013077351252217031,0.09895636158626625,0.0461753419032627,0.05430987543623428,0.18564864554156804,0.08370067916130915,0.08858508363896446,0.18839580822194438,0.057977042230628974,0.12747736852086905,0.1371451834148846,0.09726468267317105,0.18009084025344094,-0.0010646167215323738
TG,0.07491368195297489,0.07845143176092927,-0.04357032908375388,-0.028427295937980622,,-0.006071579060761316,-0.005209033847655958,0.002777519119883899,0.08846930815340412,-0.0022005363540610395,0.04192823758078875,,-0.00661283721915342,0.01370319469475385,0.05194596975210081,-0.03568285842657455,0.05813084444914661,0.061735823897770145,0.025410350362904174,0.019239135618357422,,-0.006625741107271143,0.07573216209458908,-0.009572100802080626
ADA,0.033078830821482705,0.03322630898942888,0.2524660150207185,0.03203232038428222,0.0001965602718700127,0.04668715579467735,-0.0007014229453740483,0.18264141262530528,0.16260258143992035,0.039055088315713346,-0.02006931793940462,0.11140850421909317,0.2070230248690296,0.03867320744124272,0.1608089906309959,0.20711321489379408,0.05518888573607368,0.1487793604472244,0.20705273723092366,0.14843402649799275,0.055980852825432324,0.18338829153391747,0.3691005484524061,0.028330193014228695
LAMC3,-0.007831931869611985,0.1266404988712174,0.45315297146934164,0.02539492828767595,0.2757191740165501,0.09887999006075054,0.1500644677368707,0.19378666937417313,0.24324966701874964,0.1130705526092874,-0.0010019659912952677,0.08661576157318256,0.11399658253233559,0.13743255556159825,0.2315989654137784,0.35090898581467833,0.24973224833144267,0.2642851219770405,0.24976149776889187,0.2320396182401469,0.1396601009061073,0.30653770634352295,0.46452896888892276,0.32981298712507084
CCL7,,,-0.046328505076620785,,,0.05867930118559673,0.03281568411812471,,,,,,,,,,,,0.004128628219213676,,,,-0.040917707344444644,-0.11168853394931748
NGF,,0.04167667188681561,0.2221331278761791,,,-0.015524933089945786,0.020882210981003485,0.0036065221133006076,,,,0.018047685063844326,0.14575269868996638,,,,0.06777569249082814,-0.032294840378791136,0.04222969005231095,0.09777858537735286,,0.05859838165609688,0.19907593088638967,0.02503194926795381
TNFSF15,,-0.025421986161594697,,,,-0.02986012246699291,0.022883197504714944,0.06270846808322425,,,,,0.015157451855971818,,0.12827443043717948,,0.035464766487686296,0.06772657087976944,0.08163833697712003,,,-0.013335944335833669,0.08964683607504106,-0.027460742344108908
HMGB1,0.05616012668895794,0.1447263822295204,0.0028015420427008244,0.07932505990614026,0.11724603356601032,-0.02122630183967661,-0.03037404501733424,0.10528320813268377,0.16832171774345603,-0.03388444882506126,0.0010279938878821997,0.03944255938338282,0.23816802284949695,0.007923157778647626,-0.08219203724192342,0.07003253652202146,0.02115102048606628,-0.072784705906013,0.021701452536477612,-0.007240440381705017,-0.14053259463781612,0.10456881282577417,-0.21344236357755866,0.03090313446122156
ITGB3BP,0.006571951341082281,-0.1393133703495391,0.021738945138650437,-0.04058353831858959,-0.029078257408655255,-0.022843344272335895,0.002425174408037961,0.1312851803808822,0.18280269247272246,0.05070670342284378,0.006891711076325544,0.05856862171945583,0.11522318779109708,-0.0039031113864805593,-0.004824436543729321,0.021244761593638514,-0.005642133752027938,0.08287498729732906,0.03456215207555318,-0.007769060646579138,0.06909665412930477,0.06321364464545816,0.013540405726122258,0.0034220047366864473
AANAT,,0.03910207256676329,0.0030443606266078423,,,-0.027169660445054596,0.02394543904145856,,0.02661474404140446,0.005519072289748669,-0.025594978231301597,-0.006081057978274436,,0.0726689472319591,,0.03372262847326662,,-0.0017294342850437915,0.03695854738187554,-0.015189486942812979,0.09900001289928236,,-0.041704820269177205,-0.02435450488748453
RELN,0.1389977426453923,0.018500207443088515,-0.004667932426799786,-0.012363256236988883,0.09251985185291392,-0.021730281875271453,0.03527683920347723,0.012675154358779691,-0.08890759440817637,-0.042449319786930874,-0.012263505054836183,0.04238894079732353,,-0.03839264276177727,,,0.04511949384174487,,,,0.05632369826626708,0.028211659454075163,,0.12183093189052181
IL15,-0.009371999400293587,-0.022301856637506355,0.11280526757299587,-0.03621594011271227,,0.010203127125671957,0.020526004279399723,-0.024367689915242127,0.11346226239966341,-0.012335928853795147,-0.018552686668771357,0.015615978156740606,0.0556358203053807,-0.03216316672600626,0.1543320699247974,0.012886657126121574,0.02605463147048763,0.008797366438279103,0.0882068611106381,0.06954005419476995,-0.021990753558495228,-0.03261891824824625,0.19481040518660978,-0.02955742138285313
UTS2,,,,,,,,,0.19307553412577882,,,,,,0.02144578472387512,-0.047911262658834386,,,0.09193158996061404,,,,,
BSG,-0.0404530273483233,-0.08223303415234011,0.06883682970069052,-0.0049108446014790195,0.03601638410967131,-0.05250185922739295,0.024222406709687956,0.11203341608136065,0.03211869115971152,0.11010640276869144,-0.04265025951811421,-0.004775303899399421,-0.12060290727701987,-0.013031464718026955,0.032894000957681475,-0.15478608676873426,0.06336492872497942,0.1384142124843356,0.06498182644045904,0.02138141422327905,0.25363032817258035,0.008027913961412517,0.11055645169911846,-0.026663157431674495
ADAMTS3,0.024358558583074744,0.06046438740081012,0.11159278472208693,0.03917944928384536,,-0.007885545040541292,0.013604151715941313,0.019357947657817384,0.2922816043427895,-0.02052600359881004,0.03283104269087763,0.11279363016599381,0.048104647454854085,0.007627609288367973,0.22368722887922973,0.14212940118796777,,0.07792680859840194,0.11796916396084338,0.10941683795853062,0.018883267828012633,-0.05264602719534122,0.02680435737473419,-0.007866766040595516
CD34,0.02034832509696386,0.21117903279483535,0.3416370926188802,-0.0046155702869754124,0.28244806045948645,0.0865042338885616,0.12122272828883193,0.17065518151216738,0.22884731133392,0.06217924714692847,0.03497942725519828,0.1006534610792792,0.23752694338336208,0.08167352749937473,0.18737814368694583,0.38927638337318565,0.25715819757906005,0.2985567421746382,0.2093229696613323,0.16561882123578034,0.15676063876543356,0.2604740975135466,0.3745171743058384,0.22961971311402823
CCL23,,,,,,,,,0.06451286550557674,,,,,,0.09126535041375941,,,,,,,,,
PLAT,0.06418492407631458,0.10499508802288487,0.25092984267981744,0.007665807405818933,0.10119273473204878,0.01867446485608402,0.1306395690492796,0.13059883514063636,0.2542544133374832,0.15520725907984906,-0.010771492614415094,0.1780560254908883,0.058221439778138304,0.10858572346822601,0.20725745277079974,0.21685614924516652,0.10245852720729408,0.19695923330082324,0.0025567072209064685,0.08933164327366112,0.1685621716906188,0.12491722499915862,0.19369442712756976,0.18382955464973313
NTF3,,,,,,,,,,,-0.012195490529112897,,0.08981620201612751,,,,,,0.07103010679447647,0.16090894604779438,,-0.06553134674067067,,
LTA,,,,-0.005600937318317642,,-0.00031750287532277753,,,,-0.02119673228944081,,,,-0.0002552170690049821,,,,,,,,,0.010549767234059591,
CKLF,0.04598298939335409,0.02641367638723469,0.09902683407293446,-0.0065219319608988986,0.06268614325496226,0.032958684081821815,0.008582072996175964,0.14567911176135867,0.26717462553513255,0.011759324239279426,-0.028184394316255534,0.08538393130958463,0.15948485859195302,0.058232856151815116,0.09935244272121699,0.18294220140694664,0.058219682170466115,0.20409034040472673,0.13061913455291624,0.15187995993331602,0.03752428857216272,0.1031557755446853,-0.054633119811130296,0.004598794664426061
APELA,,,,,,,,,,,,,-0.01120784418228544,,,,,,,,,,,
CD24,0.020458329664227885,-0.08907128680263068,-0.003215077619176179,0.05395663429713414,-0.02017350661006944,-0.05017574277125497,-0.02335212008181408,0.08272877286393075,0.018318016129950918,-0.07859065669197464,0.021606711510766492,-0.006314050251788164,0.20948436250039562,-0.02789200190893137,0.11891789948746585,0.06076476015916346,-0.047367219643348675,0.1865326262932084,-0.05290153522623819,0.02881198214655375,-0.023240672807095877,-0.09128580576693794,-0.1680799665413279,-0.04973750759796851
HSP90AA1,-0.0101960001656593,-0.023417390978885046,-0.15184041691096314,0.041519137711985926,-0.1368948958647217,-0.017366952444302815,0.0038623200007602996,-0.13564456677601328,-0.27413611690658146,0.017084460032082565,-0.02279193561000676,-0.08801908192437677,0.054246658171760845,-0.025152849378032634,-0.06584927948932476,-0.18348681604633432,-0.02587180651160164,-0.21532797654883756,-0.3356059859926777,-0.23637693514617675,-0.12309060701301983,-0.02291595685148004,-0.24632809595599,-0.07669002432342732
BMP4,-0.011262966628966774,0.12524122828891365,0.20401841979039873,-0.022161079635729095,0.16099295402794758,-0.025740198985029664,0.04453998599114378,0.2000182763444833,0.030711640302573458,-0.056937765584675164,0.031172694745769173,0.0022389542645079937,-0.02637531086859459,0.07449410110708694,0.19992286186345687,0.21830917031145947,0.00022237514002252106,0.030674562830952375,0.19010129396716527,0.21324071887445403,0.10683255102103725,0.09102550429506795,0.22997249861937066,0.043955288103042826
SCGB3A1,,,0.06238417082198682,,-0.007204584700056139,,-0.02940660295246751,-0.010211016067581732,,,0.03370541515831322,-0.010277742509515915,0.08675044105507355,0.08290770506268963,0.057032012878695235,0.18931741681690076,0.07351964526172808,,0.10219211207228192,0.08366066374695319,,0.04788363676208691,0.198265201570496,0.09150443914719587
IGFBP4,0.05229323130674939,0.14839777976345947,0.4586565701579399,0.035914577164512095,0.18301975626144862,0.10035484669880121,0.1656723595264966,0.23700918827508133,0.2933822034291394,0.13857936375773242,0.05851347013421412,0.1627453712684493,0.2090474774837299,0.13811151223633777,0.2381776531104532,0.33629111424170793,0.2667443647376545,0.27587932375835184,0.22390519482635232,0.17315462607737878,0.21445337389134986,0.3008226530891251,0.5177689126323494,0.2682850314953521
RSPO4,,0.020672914352612662,,-0.033796165214171545,,0.00022306037722377316,-0.007889217698865946,,,-0.018837002629722613,0.01839059400713079,,,-0.04461538126247797,,,-0.011478297027059086,,,,,-0.025589885026056677,0.020716990156530987,0.01601471729210353
LEFTY2,0.115007342049724,0.035126100498846846,0.28804403867845246,-0.021162274413680522,0.15556659439885973,0.04581829491197547,0.048732641101261784,0.22180200194022098,0.2524081195317488,0.019248401035944107,-0.02367327285547371,0.020152813736513172,-0.017595106964743326,0.15454276930327687,0.012233535580971193,0.18038067944095162,,0.18861728385197118,0.010626344153909827,0.0943204019648155,0.12154907743791817,-0.05249982581272758,0.11584881515796057,0.1321643434128016
PF4,,,0.04335033074068757,-0.019016414332197504,,0.02698363184961733,,,,,,,,,,,,,,0.07427111585364658,,,-0.05261118955979566,0.10363737047127082
ANGPTL2,0.016260854716863084,0.1045499798654886,0.1842832554787871,-0.017555110914218342,0.03135947938789138,0.026543133710610668,0.005475996658828287,0.17024756709776692,0.25692162434993504,0.01159501852489629,-0.018063231475623574,0.10103762837631135,-0.07963026312693836,0.06766413321961233,0.153081223008296,0.04496324342486856,0.16103877196627417,0.14639831905331208,0.2413698960449155,0.15689996130686237,-0.028974963298828354,0.04477882732552182,0.22304427220733564,0.1576058622234735
LRIG2,0.018720294420198638,0.05702705415370194,-0.01789464823993297,0.03266756537667024,0.04711944346720173,0.03696875548569163,0.028161147584074956,0.1359767364864946,0.12316080894239076,0.00015855541487211401,0.07172977097441834,0.04413058963243895,0.07950520861404227,-0.010930729051733843,0.07693216366483922,-0.037283021861915205,-0.041414650430475174,0.10941690162201599,0.06007846984483729,0.04289672184826137,0.055212527491784825,-0.04066288753056941,0.11252454601130421,0.03668251960643568
ICOSLG,0.09687504718788101,0.0061021359359283555,0.11253620076155003,-0.008133755873844222,0.08016830069075186,0.014205446605759738,0.0031442352390910954,0.10752450038879695,0.17664827267546568,0.037821366556405896,-0.00493472408282039,0.0453351192312538,0.056623625135655074,0.09000340056917766,0.1072198923021609,0.0191632416764747,0.15640822694427045,0.1003333494858628,0.15616263305901762,0.1377556100515619,-0.04667417442616769,0.02464089685978874,0.14347923432879423,0.0549468592605689
WIF1,,0.2322405621649433,-0.07046021274863634,,0.01974458312904787,,-0.023990622039392964,-0.17005007970666303,-0.14883584570982195,-0.027438660911612404,-0.025840532975809148,-0.08923009173561691,,-0.09958911423997281,,,,,,,,-0.0025175337641145886,,-0.04342396015798273
NPPC,-0.036885862091383385,-0.002978139416966995,-0.03677415025174427,,0.05986286742673413,0.0359141156659703,0.022387169338011197,-0.042245727871306676,0.03904599377610814,-0.05352410916749679,0.009207888829243302,-0.0349900646105242,,-0.011621874901991066,-0.04719917690850119,-0.03604146920443406,-0.03659333265331799,0.007050715286428745,0.00792120056499593,0.059944251583854385,0.016152976342675228,0.017495807833984287,,0.01824992302638391
LYZ,-0.029412915469764288,0.01014732676346102,0.14289715266614694,0.02846779516748483,0.03964100929037523,0.0065516624253772774,0.09533038879132048,0.025836222671455158,0.2695808928141746,-0.030021281589819895,0.00339751401015091,0.22228484457105113,0.10451838079669316,0.09249595529855864,0.18038728176016433,0.0010572229387960945,0.048888192244047224,0.13713060241088257,0.1992888031138565,0.16120479928875764,0.0480562656579629,0.07445681471514294,0.21848130199567353,0.08620173805722615
EREG,,,,,-0.04524110929536685,,0.14469041887422351,,,,,0.016706100875590327,0.05119202331918171,,,,,,0.05188228933326601,-0.03213825969088229,,0.022647464645015356,-0.005138363052880769,0.06105299312681857
SPTAN1,-0.03500805081888536,0.1927588823119908,0.0727129625629877,0.039847822579953854,0.06953564991556395,0.047082140582767704,0.007108616721961084,-0.06360823891403074,-0.09319393799243711,-0.09468128670773333,0.002786256910541879,-0.16306749312906704,0.1846279542911322,-0.08608894577219649,-0.0058553742209424805,0.07381450354888855,-0.013968405146208007,0.12131374541650061,-0.02903896843427427,0.0965358351787081,0.051328004985571114,-0.09726366618676269,-0.007683444700285352,0.1426529303243154
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.017319161804208165,,
LIPC,-0.008289081223836474,0.07638372651599909,-0.0356609764314191,-0.016785479689442277,,0.01658806164512573,-0.04322098726355359,0.002003867944905479,0.031513392954492604,-0.03432613121940963,,-0.015486986338960751,0.04059019517692346,0.07169911261341501,0.015866169409328272,0.041665847602453836,0.17459108849375615,0.0725110773507096,,,-0.014753122576297052,,0.08160223037436279,-0.004954885358139434
COL8A1,-0.04676679260233422,0.0007340642301857857,0.28313312340046964,-0.00495707155395268,0.1506237917468128,0.005961316729201703,0.05221064250417393,0.05425841636722348,0.07767480329823366,0.1257467624962738,0.010772110864147028,0.0397920743069259,-0.1918832691787153,0.1258485920250434,0.0884821577488739,-0.007384258512604327,0.06744825088764188,0.11194800283766075,0.10136872096314357,0.0626217281696285,0.11933387557154153,0.05595069821406409,0.07821692877425702,-0.04827564059537238
GSTM2,0.04068932271816802,0.017928514171403967,-0.004205000615629546,-0.009407993479561534,-0.027454490681308605,-0.02433060957470266,-0.04572290255899592,0.04994365674009885,0.08434401488334967,-0.004572555734649809,-0.05497653418595686,0.06715552972041024,0.03466422257907246,0.02070585899328446,-0.004527185435098975,-0.07137531855088365,0.10162963710507662,0.06889593116350755,0.013026018972355983,0.08386175924343872,-0.02229662436961632,-0.06702991817765933,-0.039012711544739384,0.0001708793613660948
IL4,,,,,,,,,,,,,,,,0.07343344037628748,,,,,,,,
SPX,0.010758742922958852,0.117704833486446,-0.01863974213714346,0.014856716742419356,,0.06784995228568914,-0.04202154920940295,-0.050863688797559925,-0.09330869652380282,-0.03505185115549246,0.03034930565917394,-0.05344548935990675,,-0.0023280375578010794,-0.06918179762286807,,,-0.04922900013056023,-0.010427977064166264,0.05666214301119036,-0.09198486556295084,-0.08811571608811444,-0.06029655093593403,0.07024125454714633
