,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,0.02160341736168,-0.028030873853961896,-0.059899685382725526,-0.013675653671356213,0.001177049684598918,-0.02460167170419836,-0.03800929282989578,-0.04129232729678398,-0.21449733931563075,0.04510979033792442,0.009026096769532541,0.07183191476714947,0.014401024842020485,0.004856003439243747,-0.007389729053505231,0.024462827292107837,-0.006272332956819829,-0.05805930323541406,-0.0015123152154537228,0.020703966215572172,-0.005872169997728437,0.004644037711282693,0.0385302351160859,-0.09208238487957794
POMC,0.057069509032352,-0.010901089307919094,0.04045532386205504,-0.007040986223925725,,-0.021664035742868824,-0.006888057939127231,-0.008328408676404268,0.05919411722046855,0.03741199921733516,-0.014354979425458603,0.029443764037207287,-0.03142385484009208,0.014378950690230857,0.0006788565960815111,0.025096266868532252,0.11042672937293255,-0.06687772892757483,0.022528700217117403,0.0006067219852479062,0.038458485860383175,0.07029842710223402,0.027264318350032256,-0.00013015224697514666
CCL18,,0.11774686595279066,-0.021176302899595146,,,,,,,,,0.004805660379351816,0.10635603627968947,,,-0.021459641310861984,,-0.0479011930985799,0.07092776950810611,0.031681278233225064,,-0.02231763931651113,,
CCL17,,,,,,0.06004643349915499,,,,-0.008924926206973728,-0.02117810164482945,,,-0.021130515978854684,,,,,0.09417388586246779,-0.0006058275996522574,0.006318833765200168,,0.09467055206012477,
VEGFD,,-0.03959240497391564,0.044295659028285125,0.0014838529072782897,,-0.02353387948835684,-0.00793949682604879,,0.011366422808723981,0.01390810247935583,-0.01553439367227779,0.021422260360976785,0.03302664962337271,-0.022646228457125897,,0.07148162449985876,-0.07126561313474017,,,0.047371695748996814,0.1005446540646324,,,
TNFSF13,,,-0.00720593717207319,,,0.04409037829717961,,-0.016320282921665034,,,,,,,,,,,0.0701351753921245,0.05413724772093447,0.08215286659242642,-0.0412726891827949,0.11740151427317946,0.03644113843715298
WNT5A,0.048480542525110866,0.0203638745132768,0.07032012120675478,0.03533561224961368,0.05838105166671672,0.01851461027319354,0.005364107641785459,0.05834913105818866,0.11373357648199016,0.006742547914824166,0.041243862925480795,0.03188687823816219,0.0015919557713609802,0.06846058756244888,0.07186214092546672,0.07475090897925452,-0.03928634966992509,0.02354338166038654,0.03472763625570973,0.08525423515145333,-0.02088219610878916,0.014412160910352936,0.09936693425799045,0.09301032843899956
CXCL8,,-0.013437126978218935,0.06320892087401146,-0.03730069258202863,-0.031068790322806777,-0.07035685996243472,0.04890148928799266,-0.006526521431021247,0.011831655410567013,0.05793840807996387,0.004764707279498893,-0.054361018632426754,-0.004303918248512939,0.03709181339685661,,-0.11944715303797598,-0.023755670962764274,0.024117409992006705,-0.08301957745258047,-0.028527872163256373,-0.023942810543147498,-0.09054478253856249,0.03375047665958883,0.034527597794099175
GRN,0.002375636211162566,0.041739067015882356,0.10314217413741253,-0.017646083093748453,0.08289361091135622,0.032643986507617496,0.1131983659083187,-0.004584558886027799,0.17179451475689622,-0.021081749332741217,0.019625822447054197,0.01168156883837788,-0.008470424605651604,0.00041962506554165676,0.1011128635947017,0.14157474668500913,-0.013198321093098023,0.06164130160233805,0.08749001860603157,0.08715933676863787,-0.009500360952045327,0.06382224383816,0.08586313468982722,0.07601685310221447
MIA,0.01770973988797959,-0.04605173838092542,0.04702493819134956,0.0741902154223616,-0.007100335078434978,-0.018160257501719818,0.017448553545243908,-0.016097549173569127,0.14540333416778664,0.035968985962613616,0.1608177119851221,,-0.002162456238158331,-0.01965499171281902,0.04184832299869009,-0.04560704349929716,0.033486211850116625,0.10813219961918066,0.03220831807980457,0.06885384620192148,0.0063116342397978075,0.036054340272188186,0.030978367920869818,-0.013266270736770606
COL4A4,-0.04269714654762161,-0.03985666531091964,0.04134420045321645,-0.014069906543497223,0.0536246009291504,0.015402841199118632,0.04614399465960168,0.07796418791011742,-0.0333536056662934,-0.030050482191980997,-0.02967932514818551,,,-0.018465895075124788,,,0.0010376571208021712,0.030419727323463795,0.017751693304298998,-0.03400808538517914,0.0213398605007563,-0.06905832617477552,0.019802465033612698,0.006203521064908956
TAC1,-0.036867557020696676,0.0231778691100544,-0.00034704373556705806,0.019561765394106662,0.12551586965296513,-0.06414311155014822,0.007899181058844677,-0.0836160600773707,-0.11163868580053013,0.0023019247077318314,-0.052207425044954056,-0.05444209355011857,,-0.05331823990722214,,,,,,,,-0.008172249129064646,0.09294958824964496,-0.09887838278770526
RARRES2,-0.03026455036428904,-0.007878857771017971,-0.09784642988662218,0.0012895222567443857,-0.03712733251573702,-0.01598490010363104,0.05422801442477571,0.035256755582319464,0.1706673918294815,0.05882878640244638,0.025731275308481898,-0.05172436907493124,-0.0863005216671401,-0.014471105313529988,-0.028397923329904533,0.14020345036279988,0.020561358136791216,0.04104444486918631,-0.057202035174642056,0.01574655327939861,-0.041955166762234535,-0.019480330626217117,-0.014572911919565801,0.002123847541951753
FGF7,-0.038470972137790285,-0.01035055832634567,,-0.03718866323556406,-0.04101196991438883,0.01861205366272638,-0.0005954929056483584,0.09928896831651146,-0.021013593613195446,-0.020588424646658842,0.03940314040675041,-0.0015020883726189513,0.0155822258072211,0.01563746124223769,0.10014607153865059,-0.031835833827254835,-0.06493529043541578,0.010617539854577005,0.003289413373984479,0.036797535525417764,-0.05156834562602729,-0.001711213985821111,0.13093932315831916,0.004074496786944327
EFNA2,,,,,,,,,,,,,,,,,,,,-0.012169387174803804,,,,
HBEGF,0.01821975020140859,0.00021158214476955974,0.10618743253421956,0.02861894292570739,-0.00944257453407422,0.010575594571804462,0.07658664628058301,0.052048552261477025,0.11769422234633506,0.00412992108222348,0.04216004327371486,-0.007587093086553576,0.05614413395302511,0.06288447722953301,0.06388763564958899,-0.04461588043009395,0.0744509612408683,0.027121976468687782,-0.006667731416301735,0.012317374186696104,-0.07393074316330572,0.09313456970196521,0.032233467313855756,0.11572059680893312
CSF3,,0.0061232994841244155,,,-0.03556388304857835,0.022700810610502678,-0.024260443462810265,,0.032069201722173014,,,,-0.020067542525547086,,,,,,-0.02559173351243347,0.01491006492047923,,-0.013020929718850676,-0.005887901306126262,0.021301567926582575
PI3,,0.05312084724959503,0.01095687797069007,,-0.03702132335698806,-0.031320317248022526,-0.014468622790096718,,0.08456048928307686,,,,,,,-0.013978532078150634,,,-0.06513079285965352,-0.013183331234939765,-0.02076935427237819,0.01606217525773188,-0.06695923082087439,-0.016042465367144702
PCSK1N,-0.021425947801961564,0.0021937871197147698,-0.07798968972625744,-0.023485643267581586,0.025741198863472696,0.038867138757489275,-0.056120721829634124,-0.027694016515592494,-0.0167699620679489,-0.013790944148352384,-0.0459401990568471,-0.06872062238951664,0.07270446873393728,-0.0071540245268596125,0.020543316910961923,0.027121359746316707,-0.010708192686395418,0.007865172809539063,0.04272110792740828,0.014835387439259615,0.03311223243116977,0.0010963681256689248,-0.01096810644079164,-0.08164349687944754
NTS,,,,,,,0.04676130822155881,-0.018956194292135013,0.029711604462492377,0.060671752853400776,0.014594283710908427,0.0948575039927671,,,,,,,-0.05171565162087565,0.04474318704639523,,0.038078142870406076,-0.007696812536892602,
SFRP1,0.008617398306720425,0.002742927638372947,0.04884492753224358,0.051062105552126584,,-0.03747488355658538,0.0027081819646535272,0.03371301827715548,-0.006620805393156702,0.018711266484957228,-0.02117810185811033,0.042464661349239964,0.0692694293295437,-0.002911083052034084,0.08329923557506379,0.1200211648861587,-0.058559359889092416,0.053330000009079004,0.017328995068323985,0.04245191800316063,-0.003344733052818812,0.07521462158780493,-0.010122996264786441,0.0030169729372779655
CXCL13,,,,0.020831254740268267,0.1009796237830865,,-0.02591270679943174,,,,,,-0.004303703281056546,,,,,,0.038292158388919445,-0.03942037147093994,,-0.00022061899655327546,,0.19412114611065148
MICA,0.02900871013369874,-0.041192597250343334,0.09749534982479374,0.02808700913849848,0.006588623783773826,-0.0291124956301012,0.024615571403263772,0.015767458696172812,0.08309255250761464,0.030334629116191846,0.01748812046742863,0.0002994353698132504,0.028075361610182665,0.027584979358155525,-0.03806545821761193,-0.022826148171956284,0.03339397394908464,0.12007397100933387,0.04514607603967272,0.10844500203480464,-0.005985739340493861,0.03778908136245884,0.096526012465615,-0.05494396977261604
TG,0.06695462735101505,-0.0317720986920861,-0.03537469118963954,-0.010724471551092634,,-0.01065350110372665,-0.013048969835414688,-0.004444917655606813,0.1074321884584774,0.020282071770849387,-0.015326500191891409,,-0.04531664207601154,0.010684144534455216,-0.0165682614705937,0.022773195762957207,0.024825169835900177,0.07880907318113739,-0.018995620220233857,-0.008736244076228968,,-0.043366657918743515,-0.0035183319797676225,0.035209558935123425
ADA,-0.022102028073670028,-0.04698574348161851,0.031963908627745556,-0.0027768511263920174,0.03122211524079997,-0.05418332462003407,-0.035756569282358826,0.09282097054523274,0.12793072322874124,0.03527354490350179,-0.024891468869597453,0.0032997752186653866,0.03420387511504648,0.0099359483804406,0.1006265137476535,-0.035793112927388564,0.09018739002781023,0.006235728975491446,0.020260541806553328,-0.0024684807200653657,0.03506262164941674,0.04290721001656743,0.15411534968133503,0.07064487245811579
LAMC3,0.0863238117087159,-0.023542526192534986,0.11919165431232892,0.06080434320048613,0.14898663375880208,0.007712518779924555,0.02983727267592531,0.05262770168198056,0.20485491636215017,0.011368322922017957,0.002108299755654431,0.11353014926817871,0.057040547386146785,0.0022483982047762884,0.020808292690130185,-0.07501241040969331,-0.030056802145410656,0.09517629777336759,0.026915361627435838,0.009128081177399177,0.0068131394061557125,-0.006612219349788883,0.1004478953977415,0.05879038357236923
CCL7,,,0.019716002359038788,,,0.01115605698256991,0.030799868737339538,,,,,,,,,,,,0.01354639378348825,,,,-0.0060703618612366235,-0.020401398853494585
NGF,,-0.022962539691530677,0.03637350362309682,,,-0.0669940669236343,-0.044666126722632635,0.0485494397058309,,,,-0.03324707907204541,-0.03601742061488725,,,,-0.02787615974485289,-0.03882808281273297,0.027565159473090628,0.010212579360878618,,0.030108207382644494,0.07580388401894395,0.010369081676130073
TNFSF15,,-0.007425090966280246,,,,-0.03255908082829157,-0.035760431506119926,-0.010514758034084993,,,,,-0.020312145439895422,,0.06339754056822643,,0.04764471384490319,0.011831942488693875,-0.0056271762509622954,,,-0.03272107805928917,0.04511900799044607,0.10171065665554682
HMGB1,-0.05736736790195086,-0.06463051945932627,-0.05406263369953126,0.1053325720215067,0.03264363442350307,-0.013978827222934857,-0.00685988607236754,0.019182423338050595,0.11080972360576781,-0.05222191054891893,0.061868896467092094,0.026858939496394035,0.05545657170672535,0.030490960223170382,-0.044836957748392664,0.07662694948522726,0.06531440201546602,0.04239298803761671,0.03247173756013146,0.03739150942938437,0.04102441954407546,0.020321327677694286,-0.060038184811024624,0.0027018861523864447
ITGB3BP,-0.05006194901754067,0.01882901497951773,-0.02872368519034188,0.00906102877933736,0.06001516164370986,-0.012150677848042574,-0.06879654271456848,0.0654871572641923,0.12874471966603604,0.02121984496204032,0.07332321796311558,-0.022167090556276824,0.0927641183510085,-0.037710093441614585,0.05907197530920308,0.1061096945584142,0.015095522735335683,0.033508445636674204,0.05226506857470306,-0.02586403577130185,0.03338150156686106,0.07036669883360884,0.1066409053295255,0.047582173173707026
AANAT,,-0.041156721568670444,-0.036869883333912404,,,-0.009375931104558262,-0.03222228746663428,,-0.03183025542839528,0.04001396989862901,-0.017667102272059833,-0.031257143849188054,,0.009113552599630549,,0.023837989760952066,,-0.004228699360255887,0.0047886371937951614,0.06281533330490217,-0.02969614878256026,,-0.052885401481272624,-0.00973666275590605
RELN,0.042840281740787765,-0.03959238442381884,0.008055829953362265,0.03217743657263145,0.012625829737358466,0.008354257601445191,0.02617168628014896,0.008496801783856511,-0.032423471750805566,-0.046448119570796545,0.006471083116871133,-0.05184789001607026,,-0.031379881114986644,,,0.021857971241611665,,,,0.022725369662571177,0.00026384285522752007,,-0.03689217237191332
IL15,-0.034943046457960036,0.020068840021706752,0.10914782582667124,-0.004513239061741422,,-0.01686531835267069,0.01505109829283174,-0.01803993274630824,0.07210129169069183,-0.010650078724822251,-0.02187725185090676,0.011581788489226872,-0.0477616727278352,0.04079958527754319,-0.07444949103594352,0.13817357305689162,0.06640733385422226,0.13731686011824223,0.0018701433465163758,-0.07421931535746083,0.040643849024578876,-0.03345781517835852,0.08883676388851787,0.10886748937821554
UTS2,,,,,,,,,0.17091362535231777,,,,,,-0.0053357898216589185,-0.0013656388732165524,,,-0.007437900652577002,,,,,
BSG,0.009903631351583758,-0.006023381689811422,-0.01693302574867709,-0.008674086996543803,-0.035301535263725876,-0.05443213617539847,0.046687139171988114,0.05680799620227091,0.00398122113948629,-0.010867564637831518,-0.03097343337407359,-0.0848721467676567,-0.06023327395136001,0.08711894245863991,0.06469175946641667,0.05863735257259793,0.02960737897794988,0.019216042133470584,0.03187733404157384,0.04321374207506468,0.014956174108640351,-0.010938953436288973,0.09088029723401711,0.020433443317233672
ADAMTS3,0.009484057275907568,-0.05743044146700232,0.05829842752026647,0.1353175261973414,,0.005119356609995058,0.04514520575281076,-0.0290571129289088,0.19228836340954497,-0.012533693967704936,0.022454091477877733,-0.0501916283996708,-0.039851507560634575,-0.011082199246741272,0.08763633252673289,-0.031882625961143364,,-0.04568176154756341,0.02329407701963411,0.022720303050630018,0.0301852948874261,0.007977878138967137,0.17181979388876928,0.04251322896094654
CD34,0.05366362254392763,-0.011369331385073707,0.07216354086844758,0.02519911441597277,0.07833280519466153,-0.014559213024464173,0.02217265864787367,0.08163298355244221,0.15782033009186056,0.05249046258035114,-0.03305466865222882,-0.03272862983259411,0.013035770946742242,0.02305036943724632,0.08026916630796799,-0.057293228264294414,-0.0014703608915114428,0.13371617361897908,0.07349105391704691,0.010951240200091267,-0.0069558903260107776,0.023053868375149143,0.06747618206371953,0.010025209613581712
CCL23,,,,,,,,,0.08678754665809081,,,,,,-0.023291245219709905,,,,,,,,,
PLAT,-0.029900388231935804,-0.06569020731386449,0.08101387218842213,-0.001608642470289134,0.03271785433012103,0.002383053342089674,0.02707910395232384,0.022851974433610728,0.17990766592959087,-0.02576530614050894,0.01574766675775888,-0.02714899867963596,0.05636233985281778,0.055171322514217844,0.0013519069274664946,0.020166023105916843,-0.0713605028605458,0.04806453754969552,0.08216966869670167,0.07022829999049103,-0.012540936797955432,0.029531692043012887,0.08250973413431824,-0.05194729209141855
NTF3,,,,,,,,,,,0.022125546995181475,,0.021392924765859973,,,,,,-0.009817371600295595,0.04210162237793325,,-0.007514234153295652,,
LTA,,,,-0.027813088953864654,,0.011133349499732492,,,,-0.013791504135175464,,,,-0.012533015567223221,,,,,,,,,0.0022134428439407774,
CKLF,0.01463446732780575,-0.023772646048569723,-0.004028626275612556,0.0017427361756437894,0.043748893298074215,-0.07868254936972698,0.009683606748833347,0.02021769379074036,0.1579545647388536,-0.001939749076957632,0.04462512390394299,-0.02337841320627657,-0.005218227918349511,0.04831441105358279,0.019716959715250247,0.016851076788481637,0.027662238269805583,0.14154474469932432,0.08588011840415793,0.026053426843406946,0.06992980240616847,0.03967626040302352,0.028840747228727693,-0.058168535945063805
APELA,,,,,,,,,,,,,-0.027001440846183274,,,,,,,,,,,
CD24,0.013019206704887796,0.009695959190563513,0.038890568358240854,0.07401657075466837,0.019076150664384426,0.019403286616917852,0.01582946256762536,-0.006261499960637399,0.04979607895650338,0.0475912884158784,0.03997348765015059,0.07186219674453953,0.10058064919667757,0.05947496261726739,0.01610110722223893,0.07034502241885816,-0.02816742798392769,0.08471295985806665,0.007345151288033412,0.022020897093147737,0.13016428211653783,-0.008796379403680814,0.042831346869607524,-0.050385691686114974
HSP90AA1,-0.08488699206307652,0.04188764907388849,0.02637061644171763,0.07858050178213176,-0.08846608592138616,-0.051187820638534574,-0.0375319137116015,-0.07869678565633004,-0.1516742689132684,0.08334421792827199,0.0436745536351045,-0.10291369588761058,0.0391391251791713,-0.08746455391009446,-0.03579565439414272,0.008554676028762129,0.058900433927530235,-0.07937062486107627,-0.10976927220874469,-0.04687030104230121,-0.01289267001765185,-0.06272789615861535,-0.17028104321721735,-0.07318531989778229
BMP4,0.002427850558407114,-0.013125993638273726,0.0484175870557433,-0.005819334288743886,0.056101319552634366,0.00448314325842797,0.00553018589193397,0.17452016645139826,0.102148382651953,0.032333991504449676,0.04618832084070157,-0.04985582268432926,0.008399193788375111,0.037643899943573325,0.038179702810802095,0.014446450015698538,0.02106075574441843,0.013872138607096794,-0.03899348991266137,-0.018826785017876844,-0.032399440552335436,-0.009386593410989456,0.14415719933035562,0.038758909179953054
SCGB3A1,,,0.07569816149658003,,0.04514666543132695,,-0.016758004263317996,-0.02302829321057038,,,-0.014902373562923555,-0.0012544059787374772,0.050013564953289916,0.09094969380594224,-0.04447982558698677,-0.06924173118266999,-0.03437735248737052,,0.14118096568991154,0.02304570305602627,,-0.008265145467454342,0.05420034283342169,0.11966976033448189
IGFBP4,-0.041130352992739774,0.036859067686582384,0.10741773583424066,0.03378113366545005,0.12793361706856532,-0.005042112684145325,-0.031417181856224836,0.08067261656209491,0.24973753594668713,0.054934444497554136,-0.02832262688304701,-0.006552888016086042,0.07268956430925905,0.05764409383868452,0.015805720235351983,-0.04231732684636402,0.033570992714816006,0.06347741483130317,0.055674168330998745,-0.0009390544521293466,-0.04496106595989163,0.054557150098084525,0.10696291965912562,0.061712712327682315
RSPO4,,-0.028051096439457284,,-0.00621799746103355,,-0.018536178870044814,0.008731567367575667,,,0.017336466213213674,-0.014902371383114307,,,-0.0364659804380591,,,0.0019201281522825346,,,,,0.059569322464281524,0.028446691673981367,0.04429738255419266
LEFTY2,-0.017773376919434106,-0.03362882497350158,0.0725127611822581,0.018967108611277567,0.18825263573373505,0.05109525781020217,0.035420978346746894,0.11191331487192333,0.17525444392311654,-0.005580107973172842,-0.01634063248159141,-0.03324707907204541,-0.022966736892969766,0.020012419948124534,-0.012826078592713218,0.13635547374535364,,-0.015857223352078356,-0.03877703707291396,0.04669089937262237,-0.02498154477351098,-0.05540214530694884,0.05053294231117778,0.03904482007477244
PF4,,,-0.04416247459854859,-0.02529978459770173,,-0.014382566718536542,,,,,,,,,,,,,,-0.008026620125202706,,,-0.04416035788374434,0.01497938254780485
ANGPTL2,0.06465613513336142,0.02372175021087497,0.037689637509853054,0.010398937318625734,0.022692608428676028,-0.014788535080832419,-0.02507536444070498,0.08643078880708963,0.13087110652375666,0.02290288789079509,0.07683572080578659,-0.05248534017913555,0.017396379347767655,0.05924815943770669,0.07823226944668472,0.07906889399870168,-0.1396124874738243,0.047315687212261495,0.10182745434162176,0.004788267636660468,-0.049912679630171236,0.05987560531909895,0.15264708953589576,0.11155756143048529
LRIG2,-0.0372925719339694,-0.017382114022236987,0.04309947018138821,0.014082887925358532,-0.03462159478268666,0.024226661830189542,-0.022835732992064105,0.042072339013107064,0.021208319443329755,-0.02848573414653455,-0.03457179573110268,-0.0012803459375010464,-0.02191020231131255,0.03692952716795736,-0.05288611185434559,0.06272883387585544,0.045692629436138006,0.01588092760660242,0.07725461852573054,-0.025412631757042226,0.0512488842702853,-0.011735406868148432,0.07804387496981474,-0.0648822972100303
ICOSLG,-0.004880922925219423,-0.059082619177752704,0.0901242927970082,-0.0005644491434784513,0.14217378389766996,-0.0017015054583023985,0.04292359651857587,0.092595306876589,0.10456084585385998,0.051896458839845235,-0.028281917987974255,0.07948770228370114,-0.045408269624780055,0.03413101711155556,-0.011453400752984498,-0.019710198815579588,0.0010991397181995604,0.05719203704437267,-0.016160380369722012,0.06702807138546131,-0.04319268583543694,0.0811823043498938,0.06545979737618796,0.020070164485672757
WIF1,,0.022406350978208756,-0.05535280135101871,,0.014327266965586359,,-0.06164830189168336,-0.07531678858457122,-0.09510423884534933,-0.022541620599775616,-0.02804317747762388,-0.0497330678596131,,-0.022987072252238915,,,,,,,,-0.033335667502432456,,0.012708665696775695
NPPC,-0.010213886592789012,-0.05724820963229661,-0.004293966941857176,,-0.0022296034829118955,-0.03957303074639701,0.03700697134495934,-0.01770221238505174,0.009526904831494914,0.0320789753442407,-0.020710649295747872,0.017982629030005283,,0.03292757995547567,-0.04857374616780734,-0.031007629237346512,-0.027926824154863916,0.04941570447605143,-0.016313464008502084,0.09001958776980401,-0.02672231044762928,-0.002588806723918345,,-0.02654168767628096
LYZ,-0.00408929016495705,0.008609149205096435,0.08310589065406346,-0.011642470124550434,0.09257847802815818,0.03570627015355578,0.056533971093006674,0.00886674273859981,0.11538834595374577,0.03654793035517258,0.04427089084528435,0.06850914149942085,-0.02461676218409344,0.07987545068058413,0.08093563138327778,-0.029055979521404245,-0.1053000704178889,0.03697116717888664,0.04787056780658964,0.008974306670478254,0.0582671819594869,0.06733363989206656,0.10099657875467478,0.05393177293215344
EREG,,,,,0.028434383610568586,,0.029191519979623555,,,,,0.02779713747397624,-0.02685601415577993,,,,,,-0.028735566200797074,0.020924598743539708,,0.011961979937512406,0.03174805080101788,-0.010111924000040814
SPTAN1,0.013116228441446264,0.006565300197957837,-0.012731394713717228,-0.03297682004536128,0.01368643072625443,0.03405809144469386,0.05047566338626289,-0.034218552945804455,-0.09563140583587477,0.04081356557617388,0.024065056643329818,-0.10081867528597449,0.028433541929901492,-0.053071541284770554,0.05539103901770678,0.027129993461218884,-0.10393946817243606,0.13178493986541662,0.046754655404633326,0.03055885306871219,-0.05310222023917413,0.014013157185258675,0.019206573758309375,-0.06030995085502895
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.007498082648364377,,
LIPC,-0.00918874279274079,-0.015124612269437513,0.08448607325284337,-0.019852749047238934,,-0.006539622456732032,-0.02479839644063824,-0.027975310009427753,0.05337701171336978,-0.01198678641787631,,0.06837650410568956,0.01364564386789725,0.020136703666124887,-0.02145228307372308,0.015394421040692198,0.02421111634686327,0.003327943793232174,,,0.02115929764794003,,0.06285269430249024,0.051101837053786
COL8A1,-0.03750510123512061,0.019376988838234643,0.10836170403834912,-0.009204972558121145,0.11063043641518437,0.0210088548901363,0.05181769932685642,0.004498862968654702,0.007888636269211009,-0.0042363449403263745,0.05701118869048851,0.06247840653002143,-0.048933736921603736,0.07943181747107847,0.04992898998889218,-0.03288874574216999,-0.0005338708721589914,0.02157369193987715,0.03225717052465949,0.02676787607701351,-0.013470146071863962,0.061173325680838525,0.10935600562781285,0.003128335563382358
GSTM2,0.03376992929751035,-0.016197524002545642,-0.02652664705560901,-0.03746676150460558,-0.01298759782439927,-0.02579962672717624,-0.03945120988240787,-0.015255192261055801,0.002161643755821535,0.032890540522604886,-0.02431937028184184,-0.001087646103895797,0.0183004795431178,-0.043180356832711916,0.09626788244026942,0.060495604278766886,-0.06671772816731342,0.04537244441142156,0.05952541725932681,0.023852027844466016,-0.023857389550154887,-0.0174503122140802,0.004974381317100587,0.04662595784122277
IL4,,,,,,,,,,,,,,,,-0.039000798100485234,,,,,,,,
SPX,-0.045033795054540804,-0.07502506214765685,0.0017759899708074288,-0.0033539835274758365,,0.018180736130868406,-0.051879508147863435,0.03967388135177345,0.0018159273439964504,0.029721911623655853,-0.014474622419904465,0.026205116532520282,,-0.023914552927245238,-0.052765811776871785,,,0.0692946614340867,-0.036705896639225195,0.0033905998807017366,0.061694563975059166,-0.02316692366414953,-0.01499012342207247,0.011357445893728202
