,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TNFSF4,0.09104527961298597,0.006984545852265267,-0.016858211930154098,-0.03229423271195002,-0.03286659027589996,-0.003125397884638201,-0.008167849099161954,-0.04369190422213245,-0.009875572389411408,-0.013584858891113894,-0.02770160198164113,0.07669574300877689,0.023954654589751406,0.019730766888841563,-0.006650430973492783,0.019499077450387675,0.06564783778540631,0.03912059074243489,0.019043231382823295,0.09926599440393903,0.017502484386180826,,0.1437176195013037,0.1506686328908543,-0.019826847351786036
RBP4,,-0.01963612616545716,0.049794052093535976,0.0106523740231513,-0.03766782002979522,0.03371792936535807,0.08462159415074712,0.407214439682355,-0.017131830842788943,0.0029766869505443994,0.0534127172273235,0.019660985560713225,-0.0173333590323229,0.01632382739581883,-0.0439215360801034,,0.09112535574386284,0.003980166501517219,-0.03780643984718154,0.10008678222456761,0.009369499988699646,-0.08062993083680499,-0.05689789864500302,-0.017626976198370874,0.1088193092744964
DKK3,-0.038178766824307986,0.13337474530606863,0.14481018508495302,0.010508835301756895,0.02339122416810418,0.04538662111944817,0.16218930647544053,0.36812267562642625,-0.10544971252510432,0.0037359904124757318,0.012293007694395638,0.11463110659701264,-0.013372208767600969,0.02704980485357846,0.1029772859215366,0.04692660909093838,-0.0044092242411175485,0.006059383407982872,0.060071553430420914,0.09871162136710344,-0.019299613505049943,-0.13737828615357497,0.053370763902590955,0.013275050543041747,-0.028408559478502616
COL11A1,0.02268760281351826,,0.044760098466593706,-0.0812350056691093,0.06426892985874443,0.0001963910020261597,-0.17354257595239225,0.05374618904093018,0.017593340047598643,5.286354076370588e-05,-0.02436178592639959,-0.04686892593432386,-0.017934698221816398,0.16944555884936424,0.049941518731455144,,0.0433005017742557,0.0015710713403670916,0.030504376091682956,0.005255596320812356,0.0031633987822476425,,0.11192403250379208,-0.04469852645839638,0.007973850750721202
COL5A1,0.008915312172589732,-0.02479364875309481,0.09403788709067736,-0.022216499645039404,-0.04244512895159247,-0.038780342250233336,-0.06000550744396192,-0.058052628294591964,0.004010459691404829,0.029380671513727124,0.12494302507704302,-0.19437243401615367,0.05570221167057813,0.2338377308426223,0.07848236759473576,-0.09762749611058492,0.14657509795930662,0.03258508593194687,0.04494917796553665,0.11933753465859719,-0.03641029985980631,-0.002441246112508006,0.31904079849281197,0.04260156602924381,0.06416119359609565
KISS1,,,,-0.02536233142332644,0.05856870898896976,,,,,,,,-0.01063255509911637,,0.015516649363090721,,,-0.03894745677881927,0.018825037010488304,,-0.03178808638433036,,,,
MEGF10,-0.060148745386337896,0.04491768986522736,-0.006844533162727188,0.006394722804887987,0.034244679069700204,0.0004698504700040925,-0.05356802836639611,-0.05849546042930763,0.005297861277370721,0.002046576801874591,0.03507562622179078,-0.020655278066828025,-0.017686177398380486,-0.03745308892715519,-0.12761200344361207,0.027862286276279007,-0.01715645435069067,0.1384205425770054,0.005527763126636668,-0.0005821613902095404,-0.021048335132626644,-0.019859790301180725,-0.08276707537574858,0.03202680017322869,-0.03169430150462922
CEACAM1,0.013511795038642005,,0.04243271723932091,0.0690501256701011,0.0002123714499185237,-0.03199110730396752,,-0.05243521305618852,0.026666626932549172,,,,,,0.03344424430830122,-0.02819388853324765,0.050377910810630006,-0.03298544928746507,-0.031807773547313976,0.01740857470846346,-0.02553083843600908,,0.015667866464135635,,
EFEMP2,0.024322502599020353,0.07825596718758172,0.044999994252729304,0.02284872204113756,0.02075590862650723,-0.0032161747333076442,-0.024149313087526002,-0.23184465330801085,0.03412348362918002,0.038883713220951736,0.01383954516023535,-0.05970144371521193,0.03369040088030105,0.08853277757445888,-0.04159405377204362,-0.014725968602212957,0.17009340471274015,-0.04657995589966117,0.03166420394215755,0.14461682288186,-0.03576182897278481,0.13148966266146236,0.1681041763846934,0.05001530885392578,-0.014420476048942652
IGF1,-0.03333255472533884,0.07099320332889814,0.08469616348727292,-0.04139163970475932,0.015239732684848604,-0.003754773239887391,0.04995281887809785,0.08154807420525421,0.050053499924087634,0.06086851372213638,-0.028311710468956256,0.15451805364896323,-0.012817509025033633,0.0007064041263710339,0.10849539437861849,-0.044377145154166034,0.06366736930035577,0.03882032849562832,0.018383798326985393,-0.03347667365629073,0.03361327606567726,-0.060755099915948164,0.24985599948564594,0.051927654637952625,0.006839139600280228
COL6A3,0.0408540799430683,0.05104504548635195,0.15489456324147063,0.0015950971626811643,-0.028871689403103987,0.017821994336918865,-0.029352628941493517,0.12368998040396138,-0.05635873246142628,0.07737046754530899,0.10853687265328059,-0.1602351122029723,0.0728766265573736,0.2402505611222822,0.10485430982716985,-0.054707968406468896,0.007429364426321786,0.0418383715637214,0.10467238363926355,0.04474076066188954,0.062100629884614435,0.13313437072248313,0.36650771468719967,0.1706700436150334,-0.005762866059401235
RLN2,,,,-0.040820806570255184,-0.033255666783011194,0.01332604625534823,-0.035902421552951966,-0.04103885874008467,0.004480690896159757,0.02577343849128884,-0.009280445359619584,,0.04456176667936265,,-0.029752334879040335,,,-0.007008966393178464,,0.023660236047006452,-0.02650902424505388,,0.029077382934610374,0.0036871193393826266,
WIF1,,0.041189333485312896,-0.014027327815402264,,,0.00660530548384049,0.15281690529393033,0.43551532484400396,-0.0281659994901513,-0.04679399039869505,-0.02822947048786641,,-0.04408813598459303,,,,,,,,0.04769894710328999,0.06418048414764234,,0.020150653703238305,0.1603562088584267
IL13,,,,,,,,-0.016891758293070443,,,,,-0.02908696205324047,,0.05784794246738824,,,,,,,,,,
PLAU,0.12178492622132076,0.002702711877579907,0.11673014353566429,-0.02423299028795179,0.05965001601436945,-0.023549429491937057,-0.03699399586862495,-0.19583715192031995,0.07545451172100481,-0.0010528034608818962,0.010140294957655628,0.14604662424839188,0.014912012352206684,0.07595407903971803,-0.06695619060968362,0.04293998406306304,0.0653974961077624,0.04623018867945554,0.012825917204868646,0.09301881202475151,-0.057819268648273504,0.08464475817302068,0.11026554504536652,0.08863048634500528,0.06948102851092268
CXCL12,0.003648514395584727,0.1154277775670067,0.14736008709549708,0.022771026539579745,0.029369171688826978,0.11398996969770822,0.012830003583539175,0.05662094577510161,0.020472755706897078,0.031673687400413444,0.06275381327131033,0.1217254464572393,0.018498487911370494,0.015510392619517636,0.07796036168705171,0.03358701143298955,0.11490884348184703,0.005172980688053841,0.10256972555208471,-0.05214717886577242,0.020433352609840156,0.005043693473656718,0.3576724873542766,0.07329781923481919,-0.0006973969309589738
MMP9,-0.0459995309465794,-0.00027918218282657836,0.225513734208184,0.018648562413047052,0.037419997092793714,-0.0540127490376825,-0.034268165197242524,-0.14324147832628947,0.02611474464685491,,0.03539612499599489,0.3151948063522982,0.10140724971459615,0.10169637560724565,0.1426036228032384,0.005751370347213922,0.07331297619209305,-0.01866712259770939,0.08001857697481204,0.08407051191842208,-0.022388017734323657,,0.17776047315956664,0.013529063075094092,
TNFSF14,-0.019625363631487435,0.014254590097890754,0.10645105665685779,0.08270591599791274,0.04120189204274163,-0.035596139554860455,,-0.06861101026921747,0.010146322953478825,0.06565274755294329,0.035983893862403235,,,-0.03174248731478629,0.03342795712073013,,-0.0636382611866955,0.029078750828633777,0.021689528313071308,0.034852731492993935,-0.024336449351999447,-0.050638381250498805,0.07001794233545297,0.03340198880145306,0.07190755968604837
HBEGF,0.09787362993898495,0.037095597981750716,0.16813690751277058,0.052561588071537796,-0.02441088616715367,-0.029191879214561598,-0.03812600905360396,-0.14029226617965693,0.09996029473431657,0.03927314551695226,-0.05061088318274086,0.2564271832005885,0.0490190562141081,0.15009738121033192,0.03938526456455354,0.06616100295592135,0.06188903797355247,-0.07944779340491034,0.03152834829233284,-0.03368267088397634,0.01807545850582157,0.05141855743808796,0.034072590489135586,0.1244495043204189,0.12444992297235441
NUCB2,0.04037047654871054,0.015651781090187444,-0.06674341984850488,0.03779449930660255,-0.06501847078300078,0.0299193435361795,0.060540265648421,0.002459582428225735,0.02152172419783372,0.04709715833678094,0.03957238812485277,0.06665410982862485,0.04654897540405768,0.07442220334479009,0.017257048391075783,0.016635429544267433,0.024010991943799156,0.02551893697584968,-0.008602874094178719,0.001236106760621078,-0.017613900806523693,0.16286513606088945,0.11411960307058189,-0.06757205287497985,0.11352036379217355
VCAN,0.03552707124656307,0.0540397779038296,-0.055731313686297336,-0.037892727025623164,0.06035929108147294,0.04605367658568211,-0.16219474782805768,-0.254425725753139,0.08084511677304185,-0.03532794055089872,-0.010861495796455468,0.18273015915660812,0.05059622006435888,-0.22978764764294904,-0.03309475879640514,-0.04330800627898729,0.024475478373690632,-0.00985777233007425,-0.017587951502075563,0.00196978759803355,-0.007035381418051236,0.04751998696614763,0.1755322582587456,-0.01165389378196368,0.004435128660434484
VEGFC,0.05851352664883527,0.055943949164000355,0.07147998122664893,0.025254851015851044,0.01494823827627763,0.04937299079221543,0.004200960736468084,-0.020320818476256438,-0.029154932923958547,-0.049685062418036635,0.12123524209222321,0.017758293116999297,0.029792566130674856,0.007325040482103894,0.027123400848166866,0.14713873825583668,0.014030078660823253,0.01634348398717049,0.03345676164426914,-0.011699900404519546,0.03742958078813841,,0.17110258146425605,0.018423313572573183,
LMAN1,0.06917118448990452,-0.1303088395866483,-0.0048071899129599836,0.03357828456509803,-0.05930013197758136,-0.05283643634975267,-0.06299164529624822,-0.2461185584233828,-0.017492645582888527,0.021146731150738684,-0.0660148862494854,-0.08065076702830688,0.01903665486950141,0.05749338381348872,0.007233751352213623,-0.035544343951498705,-0.01476957860261366,-0.019653772544912212,0.022828302780626527,0.06612338541932071,-0.006619489253131762,0.10031037698275717,0.013915081319795271,-0.07180270647559679,0.0006149076400887668
IRAK4,0.005302710413214197,-0.02223056087416194,0.018146213485417634,-0.02713145689788383,0.0179618263424114,0.10343538723841043,-0.05851942634589205,-0.1615837756534269,-0.0020761309377312453,0.007264864179091375,-0.004614670516087223,0.0791472924215159,0.07651615257342012,0.12010131489789384,0.023783235305059786,-0.014829624715713143,0.0346806046092493,0.019883233341697226,0.04412833132016282,0.07292785387196267,0.006591676217657273,0.05882083789010515,0.04160294894308072,0.038519896386404025,0.08082083547468391
MICB,-0.03012002794794579,-0.009598008159994321,0.011112281760254476,0.011342608365596994,-0.03443180597409845,0.06259349434385841,-0.027338114428588887,-0.08197195468987677,0.09342173260905408,0.06958551415898638,-0.0047902736597006754,0.06867733632096361,0.046003924509228196,0.09797893271928967,-0.006698605720904236,0.013138267677853975,0.02481844801598396,-0.015822285737290068,0.04625889423107342,0.07889135832253406,0.060118315479136486,,0.14591738167591178,0.1302839893970521,-0.04185969231153517
COL1A2,-0.08197755818139857,0.08905409391893213,0.19510141765222633,0.011437522442063634,-0.00810653968176086,0.07188342106093697,-0.032487344879029253,-0.18797267774175255,0.0641584457458611,-0.004392356997977442,0.02766765872033326,-0.2024724749001285,0.011096847893040981,0.12351383388285174,0.10295409370463911,0.0535915568662463,0.21439710362370343,0.033446208992491455,0.10452391229058243,0.1426957886756583,0.03239749311109669,0.032572842911077884,0.3328393569907532,0.15829951776408868,0.07829522779047239
ICOSLG,0.059463140775365256,-0.05768257310391399,0.06914579993474043,0.027174391383416523,-0.01929510057081361,0.076239470742084,-0.013809181182851609,-0.1613788386461088,-0.010325431809353957,-0.009250772833462328,0.010194962803107489,0.11975898440427597,0.02740645347410841,0.08649657643520728,0.06785979667116664,0.02868631075143608,0.09792196411354104,0.053777179476188715,0.0642813013953228,0.027310553081884716,0.041869677520216704,0.0403312311610801,0.1370738513881985,0.05306729504753831,0.08172365713172698
GNAS,-0.03814790105398679,0.16955124897105678,-0.12546706880664746,-0.0433175072278349,0.02457248909373017,0.032688145539910084,0.19445435538463512,0.3805274918661305,-0.04704501011198948,0.00874296938578496,-0.01758174162408266,-0.3472272711688649,-0.04582231018386453,0.0856273112918673,-0.061284849994043426,0.01567476610926944,0.06607808202855767,-0.08428971991082869,-0.05616799751530866,0.12076222125035731,0.003351806253093921,-0.009764769062726459,-0.09538612449919792,-0.053276531099416165,0.03100660777778871
C4B,,0.050122070045706575,,-0.0035316289308514257,-0.0052584571103213495,,,,-0.003081442596285795,,,-0.0025438944125178993,-0.03627971177051906,0.02751199779856908,0.058528286126247046,,,,,0.06797860943845281,0.04573545516994355,-0.05975477473683855,0.0023073008685134534,,
COL2A1,0.01493920781717626,-0.028056290682320455,0.07580466230861412,,,0.01857689867477796,-0.02990521847604761,-0.05948160112888245,,,,,0.013734068556753371,,,,,0.07859406485501355,0.014245307737849931,,-0.012533629067802666,,0.014794879804775986,0.007290112669176742,
GSTM2,0.013271365590952657,-0.006572667721686498,0.06280311387838147,0.0525498646429225,0.056237874144796744,0.03596090820333834,0.006818203854981232,-0.03310099742727398,-0.019044641017120754,-0.010898460296923495,0.019822421507565687,0.07938742811857667,0.005240920874386104,0.04901043065747169,0.0642263842664283,-0.06745092432581747,0.002983015035141736,0.029860853597800833,-0.004018951916497679,0.11361594921001092,-0.002190988727474725,0.07257545154385742,-0.040065945208221404,0.004939625126399991,
NLGN1,0.000336075499721776,0.09484510934405761,0.016822867180694506,-0.026049364553942085,-0.03594076097784686,0.03167538676324435,-0.04764238125408324,-0.09014798003573528,-0.013241091250297581,0.0007880758636876148,-0.005624423374967552,0.009891442559465556,-0.046413468551869605,0.019320228215269186,-0.02794330318430548,0.004815089058146962,-0.0322209532380139,0.05081875998961735,-0.0058957026196982685,-0.011430106209671147,-0.07030845232413471,0.01923461820851418,-0.07480296492267695,-0.07223312319504405,0.0006406162867840004
SCGB3A2,,,-0.0685286573458557,,,,,,,,,,0.00704868999047361,0.10936811794737948,,,,0.009834130837181574,-0.014317396763833857,,-0.024428965696139393,,0.039161708219860605,0.09138833841239079,
LEFTY2,-0.03812619588719762,-0.03585254524277465,0.11486841636182277,-0.033590127687093824,0.026516053984746463,0.041561126796006,-0.009050935018714127,-0.15599956946261828,-0.002755169446447095,0.07553910176218463,-0.03558170058114926,0.032239113154581965,-0.024576689322686637,0.06988144680686253,-0.01227003531841376,,0.03538465876458322,-0.029773492502081878,0.047215742943472465,0.11695118172064271,-0.006019390258327094,0.010783434867165851,0.08712433201800487,0.026171911209638597,
ACE,-0.011640313900116779,-0.022777900668707485,0.19868832245028245,0.014538846650151895,0.025414385947018624,0.09540190676331775,-0.06766087238690033,-0.08896461276913795,0.07220443504316222,-0.0072218837721396605,-0.006218386093156087,0.1810534784464079,0.058943845760247915,0.0050452786276377285,0.11323115579215923,0.002425427688319173,0.10885986537975777,0.050329755324662315,0.01785857947954185,0.10623954895951275,-0.006694275691858933,,0.23048393659738822,0.1257959391824074,-0.045048549135070205
RPH3A,-0.040659878946977514,0.15526924245127688,0.014351303593372177,-0.06524940222676912,-0.005356996142784711,-0.051201528240627105,0.02487482154035305,0.2211087949928051,-0.028134197184863378,-0.001830875283194462,-0.010215332169824428,,-0.020398101484413927,0.04587834822597815,0.0019044504525991667,,0.08759038755650396,0.03964308418703515,0.06608203270763721,0.01187082515536188,-0.018156746319841717,0.0675320988489756,0.011631388884274403,0.007825160791042224,0.0161014040322614
NCAM1,0.053309862146324674,0.11968760316720571,-0.02460167922593743,-2.711758302049826e-05,0.04682553935339116,-0.02447221052436207,-0.09518837604913358,-0.06540606253425706,0.0006609087132911281,-0.014438132335394009,-0.06558098861487563,0.03542596392091786,-0.011914402777847785,-0.0581373366153708,-0.0005682707760950808,0.027535301936498134,-0.01622948899406632,-0.03489609795293662,-0.03158572095538918,-0.14950123403451931,-0.027878316317351846,-0.061323871440719116,-0.21907776428221085,-0.023297155531616914,-0.06552894921005527
GIP,,,,,,,,,,,,0.027692311696755175,,,,,,,,,,,,,
EFNB2,0.037649112164773325,0.0017916719223915424,0.11130551538005629,0.0399085297397749,0.002040670638497547,-0.017911376836242124,-0.03362968452842196,0.014877841746892693,-0.002773998015524169,-0.03815554658249708,-0.020955805745249342,0.12368001444328627,0.002668233861157163,0.047999202176254474,-0.08809169448121583,0.10122610828879644,0.017606282738516527,0.0010539291206195665,0.012123017676705159,-0.018925279820800795,0.06100268202692663,0.0424956825125316,0.08010129673582678,0.0643581971139764,-0.025793014903157337
ICAM5,,0.1000796997284264,0.06462101376782702,0.010602456204868368,-0.044071314896042095,-0.02484673816502243,0.0443591911599935,0.17886936478986012,-0.011755727192902254,-0.01825314273585148,0.04455916424566347,-0.06936795377447186,-0.03841118116600706,,,,,-0.024595476531659225,0.03958101423113271,,0.028974716318876263,0.030743319768336424,-0.006120048462070714,-0.027547641088245867,0.09664291774447559
CCL5,0.11109175491300709,0.01797704097907642,0.16990856953335748,0.011506054292863211,0.1262243277921195,0.0006419943465726954,0.020095180440420097,-0.11134076400932905,0.08705567038990851,0.16235408073693183,0.06461285947295269,0.18930005567539315,-0.027957518233062233,0.1331175391288323,0.027679989018863437,-0.0430806636141391,0.16950651520995536,0.0891917756746915,0.017817967353609996,0.06728547470714573,0.10910459318664101,0.025874830545792437,0.41436470230272043,0.1748674632004964,
PSPN,0.024583209899314916,0.048752432336420605,0.03306684511315638,0.003702192659314724,-0.0229896162967351,0.028432097635809644,0.019761679702694653,0.031026758285138945,0.05815399579499484,0.014410691387771029,0.04769083262274499,0.1029745594189302,0.02146210196234424,0.08409049756501179,0.012178629503720534,0.019595998903382955,0.026414309413550174,-0.005227169521818851,0.03889246705159015,-0.03279724788802807,0.07453552706585326,-0.007370659423668808,0.029431065499495125,0.03553600921680003,0.1500703878966021
PENK,-0.05221231008259467,0.0011861736543184772,0.07837801686202588,0.0036782664045741597,-0.009183233902205618,0.015412324722471957,0.12775297151084053,0.39458837864656976,-0.009150426899131547,0.004151537038356736,0.04805401499504078,,0.0382252569281698,0.020894539602696386,,,,,,-0.020139322647874134,-0.012327646453185893,-0.006343261721900631,0.0571813592711209,-0.10735172436870573,0.07657200106802171
EGF,0.056651453978072135,-0.024589277746160855,0.056080091018593355,0.011773368446708172,-0.06048023068335521,0.0016215087647656707,-0.06186678958024578,-0.11476530762314967,0.06641786345504241,-0.01243769350572745,-0.009380978535548258,0.11786716797926088,0.027415494427891103,0.03528979759777537,-0.051463660611495814,0.009024541518937924,-0.06363820407669132,-0.03109484519292123,-0.03180776848655715,-0.006791834475375042,-0.03337602991654862,,-0.032689471294750465,0.04141506761394152,-0.04442626880121663
SERPINC1,,,,,,,,,0.01884413950897589,,,,,,,,,,0.07512927886301841,,-0.025860768341523295,,,,
UTS2B,0.0016296826462732631,-0.013880297314197267,-0.02884407028509693,0.028901956716143415,0.0030962598553938175,-0.02989290126068668,0.005414047005585309,,0.007103381614702655,0.028083673152244585,,,,,,-0.004181579971938658,,,,,,,0.010820061712588832,,
F10,,,,0.008814525300474154,,-0.023663250959466663,-0.017041988121203996,-0.04510604271535818,-0.010422209597005785,0.03544164107613156,-0.0037193731702965614,0.10287717480487187,,0.05084615000114582,,-0.08088651693051034,,,-0.04423274486649193,0.09437089464679581,0.08719958917219636,-0.042620332248639745,0.04713732815728328,0.04231144045141822,
FN1,-0.05675311252088665,-0.16745991636743096,0.1598824890979146,0.055226441307903315,-0.008608671343993807,-0.016856339108334728,-0.08084386500938165,-0.23402931934918347,0.042796883830086944,0.05246909237891088,0.03607967174900926,-0.2167100369105623,0.06898910642677183,0.14067284617918216,0.14894310083872592,0.0332468445503807,0.18934234178037507,0.0012301886902800591,0.029943057506698,0.14189463828957802,0.07112406297517175,0.05555460418376191,0.27060162110776637,0.01563166335222974,0.03286903526573919
FGF2,-0.030276489967939746,-0.03593427687361514,-0.0004060005850519127,0.02853555548886725,0.05673260874036929,-0.06086253942363065,-0.017141725478276262,-0.12138255622008229,0.03213259461267462,-0.03599783181835601,-0.028023268585393758,0.09880884606861394,0.01734497505445936,-0.030249106585192673,-0.010816415401613752,-0.06701857673825663,-0.022131458452997934,0.02483251351761757,0.024773694520927005,-0.0578190135564554,-0.003530711994099537,-0.14024582916210163,-0.004918962941398661,0.07733683940894961,-0.04709036910750818
GDF9,-0.008812014328057723,-0.05837229641229394,-0.009073664128111314,-0.011372056667403195,-0.03978878528568497,0.09631248082778969,-0.03804583739845999,-0.0791524035585514,0.048522604586801035,-0.03132180388176186,,0.10407041862631716,-0.018109538371006893,0.010222650748983153,-0.030070287257934564,-0.05574223199256805,-0.01088860477949264,0.03383298270773865,-0.02198179225175678,0.043665407441641164,-0.011079247019289926,,-0.057632285588024294,-0.06919591061111682,-0.045663666113549675
CSF1,0.015689363037405157,-0.04873649880955711,0.008334119514089796,0.014078307329575915,0.03469261683462309,0.012591979860408272,-0.08769638620987247,-0.18074434896388974,0.16259098581596726,0.04793350554833122,-0.0046665092526097475,0.27133616539784233,0.025485363565673307,0.09454661923290449,-0.05989493530669799,0.02017940634222622,0.009255360903811847,0.006113817950458741,-0.00032832736138798307,0.0809741117715142,-0.030178042589219793,0.09892085713608778,-0.05445578370233522,0.0099425478761251,-0.038665502321885085
GZMB,0.0017047418723172064,,0.07027937347728674,-0.011658920841847532,0.017789608497671385,-0.04558756682303035,-0.021194229413725875,,-0.02176676642055788,-0.007425570951576219,0.10849324712227731,0.05196169127889196,,,,,,0.025780848028380685,0.0022553102414069794,,0.052346493505145565,,0.21410696520927838,0.022986090039908764,
WNT11,,,0.03570754484785729,,0.05925545217905014,,,-0.055241335346954454,,-0.018737605869394977,,-0.03271823084520088,,,,,,0.0211837358203034,0.027624974772717626,,0.07131805618284204,,0.07544732136946633,0.054414399204879255,
GDNF,,,-0.0012727941114241115,,0.04498683913397357,,-0.040946792779182506,,,,,-0.07581423843454983,0.031431455229152194,,,-0.044648650224294546,-0.052021223932170374,-0.024803209562190946,0.0316422223554921,,0.034841770065227526,,,,0.055644309791720116
FASLG,0.02386532728112082,,,,,,,,,,,,,,,,,,,,,,0.05307813473392463,,
SHBG,0.05439311266328448,0.017317260278620614,0.08126445673179572,0.09632137177512648,0.012642218801818681,0.042451011980330036,0.017280020615086936,-0.01433765837832832,-0.03818673750198835,-0.028100390523853793,-0.01955596971313732,,-0.019986328736007117,0.12116919025536758,-0.06081411174618439,-0.09540507424976978,-0.01854704373729592,0.0034070800147379416,0.001466353389546745,0.01739981018082642,-0.03846659602051667,,0.035879374652284905,0.018276339263665328,
EFNA5,0.04313367710676953,0.10859117114934554,-0.03727382804859043,-0.05016377066669123,-0.003128195435925392,0.03584653923655295,0.06950962546071725,0.17659978322486342,0.028144985700230118,-0.034230000648659345,0.013943448826863665,0.012103432662093513,-0.014523633010794294,0.041426393543386446,-0.03623556994158703,-0.044036712272083285,0.019712965206050224,-0.0060045446223865465,0.04222618084869659,0.05949556404817526,-0.01407707478778058,-0.07666640199216423,0.0277061774322089,0.029446379217470856,0.04478585094314947
