,UKF313
WNT11,0.017624282139341658
LGALS1,0.032336019957760816
BCAN,-0.02024048841656001
ANOS1,0.06364436648791306
EDA,-0.0025576841788139105
TGFB1,-0.01753000459361181
TNFSF4,-0.043675661528373794
NTN1,0.003485945587688716
CXCL12,0.01428542468283686
GNRH1,-0.028989130580640336
IGF1,0.02581434347683576
TNFSF10,-0.00370232727060518
GDF5,-0.02706439138553833
RGMA,-0.03840017018511957
WNT16,-0.01736105451333382
CX3CL1,0.04755482688343878
FGF1,-0.016167752252222854
ALOX5AP,-0.03218829375826421
IL1RN,0.10533288115030405
PCSK9,-0.013002434696278523
NPW,-0.020769033333366185
CXCL9,-0.011781337338616018
ANGPTL4,0.06058247737361911
CCL11,-0.02094250326445113
UCN2,0.04913643430506578
OBP2A,-0.016752267282231892
COLQ,-0.0030128816246488086
TNFSF12,0.010119406737080953
DKK2,-0.0332359869708164
FYN,0.007090960109143235
ACE,-0.03916477004029243
IL18,-0.036314957647784606
PPBP,-0.015655669119543133
SERPING1,-0.019136159190832853
INHA,-0.028807912576739387
SEMA3G,-0.02308994141615226
COL6A1,0.008576122323447923
FGF17,0.07045185554229474
ICAM3,-0.004057717293734347
LAMA4,-0.01905319285258036
INHBE,-0.020594227773380124
DLL4,-0.04249127192838182
SEMA3A,0.01674063137722002
C5,-0.021543726002722724
COMP,0.008129603371634842
EDN2,-0.016321982912797225
C1QA,-0.06840427749026963
COL9A3,-0.02111454541735674
DLK1,0.04803291311726974
HGF,-0.03343838581793086
GIP,-0.02162372895299918
P4HB,0.009162916445907032
GREM1,0.0437737113351827
EGF,-0.021285580809963966
VEGFB,0.008489365451645386
FARP2,-0.044141754864150055
LAMA2,-0.03193566211553757
NRG1,0.031892367670899154
SPINK1,0.044382284013885304
EFEMP2,0.019790546273199143
SELPLG,-0.012809885272483137
HLA-E,-0.025012526213670668
PTN,0.012956599824635871
CD274,-0.015796190353964415
CD14,-0.037214612998929475
SLIT1,-0.019330281128455546
BST1,-0.006725332006162159
AGTRAP,-0.009726977908298028
LAMC1,-0.046281291474097826
COL6A3,0.02329315548602673
FN1,0.01671806524925511
MIF,0.022641286563301624
JAG1,-0.02163909578385656
NID2,-0.05873350557361416
EFNB1,0.0020233113052913277
COL4A2,-0.04420858847084207
SPP1,-0.014882700477210674
PODXL2,-0.01472292131006147
ADAM10,0.0032316954450859535
CFH,-0.06318840279070156
COL4A5,-0.027566346433602597
LTBP3,-0.048540713613560105
GNB3,0.018460291875297286
COL6A2,-0.015221714482490616
GDF9,-0.022771445147446782
NCAM1,-0.0167781003748254
APOC2,-0.05658473024254679
BST2,-0.05652727994551462
COL5A1,-0.015565934636786568
CALM3,-0.03150055573460519
THBS2,0.06019821690249008
SERPINE2,0.04639199367076686
EFNB2,-0.03208725600074914
MMP9,-0.010744584464232326
C4B,-0.017172390610940756
NTNG2,0.030544450056634597
LAMA1,-0.03840016723303642
UCN,-0.010224813198128176
ARTN,0.004147400994854858
PDGFD,-0.037031036863198384
EDN1,-0.02678764873943307
ARPC5,-0.012572414295416827
GSTO1,0.008679503603533792
SYK,-0.01118485980695671
ST6GAL1,-0.056666837749341274
WNT3,-0.03120860655913731
HSP90B1,-0.0011785830565834631
ZP3,0.0013924148527018527
MELTF,-0.01726085443754332
NLGN1,-0.02293118881236878
SLIT3,0.02490195828346829
CCL8,-0.019699000824595213
S100A4,-0.030246646025399018
TNFSF13B,-0.000992926047012431
HSPG2,-0.02621789787881274
FAM3C,0.058320464864748615
FLT3LG,0.026142593974795503
A2M,-0.018650510100566654
VCL,-0.01325230686904747
FGF2,-0.02477370460579822
AGRP,0.03042752939299962
RNASE2,0.0011054729076801775
ADM2,0.011320649709574188
GAL,-0.018764682665415505
PDGFC,0.005497040168238232
COL8A2,-0.03108970427402672
SPON2,-0.023299231316600215
SEMA3D,0.11515916581934914
TIMP2,0.041095012855658225
EFNA1,9.115936467620777e-05
S100A12,-0.01951544598017064
TFPI,-0.06769520305583454
GPC3,0.0012748349014994078
NMU,-0.030342342600286124
LAMB3,0.007284387564038265
LGALS9,-0.06453530464642748
VIM,0.061285684280792396
PLAU,-0.06911821888825107
TGFB3,0.05884810897188962
APLN,0.05296697976839627
PYY,-0.015427510743204621
CTF1,-0.03300263836429801
COL3A1,0.048802421101131616
S100A10,0.06085183048400553
FGF13,0.061984718119654204
SEMA4A,-0.03798134358898897
EFNA4,-0.03918987504843827
HSPA8,-0.032549223320090845
ULBP1,0.03241900517692081
SEMA3E,-0.022771447545060886
ADAM9,-0.01741095403547743
ASIP,-0.040531487479062225
IBSP,0.02511793570340098
MMP12,-0.017378862307945043
FAT4,-0.03461198279543778
MDK,-0.019275065203026583
HSPA1A,-0.027666578029640912
SEMA3F,-0.019435568659663446
ARF6,-0.023312025052795244
IL6,-0.026582807938271842
CALM1,-0.0339478043017865
NMB,0.044920250987777625
CCL26,0.025829732323199822
FBLN1,-0.005079816073074254
SAA1,-0.039125255994362985
MICB,-0.030216934947487718
MMP13,0.056052976332056775
F13A1,-0.06571417291176737
COL5A2,0.06546002204542589
EFNA5,-0.03339073051636449
AREG,-0.020808431964457034
EDIL3,-0.013400109535618477
CD86,0.010035486983672766
HRAS,-0.03709680255897607
COL4A1,-0.01852059578961138
CCL3,-0.04498480735351908
BGN,0.014682587526652186
RETN,-0.015196101738040584
S100A9,-0.04380600903069723
FADD,0.00803890622304644
ACTR2,-0.04334293508335985
BMP2,-0.01608689972112453
CD55,-0.02188525585168344
CD6,0.032959799137520146
IL16,-0.03522736878218647
LAMA5,-0.04737077228605247
RGMB,0.008562079370981917
S100A8,-0.0005591510289650541
MFAP5,0.002564054245552246
CXCL16,-0.008025945420092823
AGRN,-0.06575868604622422
FST,-0.0027830691705614586
MEGF10,-0.008871806988246788
C1QB,-0.054034374472588985
HLA-B,0.004174041480743057
PDGFA,0.02793292849418227
LAMA3,0.027646432166817808
INHBA,0.01511438858826462
IL7,-0.02492478635242783
FABP5,-0.03192917254069618
CCL4,-0.04467571466962949
FBN1,0.02388000126596115
TCTN1,-0.019420180188693216
BMP7,-0.03229459034937975
NLGN2,-0.04369683894209908
NPNT,-0.048568562949216125
KITLG,0.02435423636641591
F12,-0.023657106380449686
S100B,0.01869161256122195
CD99,0.0013182137389489658
PDGFB,-0.017245042927362786
CLEC2D,0.021041207496546713
F8,-0.06913450365900117
C3,-0.0782164689317765
DLK2,0.059402353835425935
TSLP,0.002891882860290357
OSM,-0.026775022326330455
PRND,0.016619827386572056
SLPI,0.0372833783597507
AFDN,0.04678979161508039
ULBP2,-0.0400018777532901
ANGPTL1,0.0028724001575376186
LTBP1,0.021210898033924914
NTN4,0.0019158017871365857
APP,-0.05295574443353415
RIMS2,0.014411572861156735
GPI,0.02794242320408678
IL1B,-0.015801613666623367
HAS2,0.02414269133764919
IL11,-0.014722916518795646
SEMA4B,-0.06487997373944743
FGF12,-0.02728901083549384
CP,-0.043825706846596826
NLGN3,0.13136993158487123
GZMB,0.04640805034182211
TNFSF11,-0.02492478463070012
AGT,0.03032392165629579
PTHLH,-0.0516265496390314
COL1A1,-0.0007457620672173218
LAMB2,-0.04247861850000976
DSC2,0.024400141670931325
WNT5B,0.03226008992409786
CXCL5,0.028510272332141085
S100A1,0.0038035681208020587
NPTX1,-0.014480796668532319
TGS1,-0.040200740930724566
IL34,-0.028902550867877613
XCL2,0.0006034776573603607
TF,0.05288917687213598
IL33,-0.030216930768696325
RBP4,0.04526239939736645
CCL19,-0.022610684285812532
CCL20,0.04520279798086362
NAMPT,-0.03861284496256328
