,ZH1019T1
BCAN,-0.01745470289668754
ANOS1,-0.06284765522926222
EDA,-0.0559397316292168
TGFB1,0.026715348605521504
MSTN,0.01183133447460227
TNFSF4,0.08025396530682903
NTN1,-0.012639914991374165
CXCL12,0.059386078314763224
GNRH1,-0.057913325604705135
RIMS1,-0.056194338102394645
FGF14,-0.007872947530464107
IGF1,0.22910439692687617
TNFSF10,-0.03496509351763115
RGMA,0.020764628428095577
CX3CL1,0.009561761609472407
FGF1,-0.004260299057599363
ALOX5AP,-0.02023016175886307
IL1RN,-0.042166629318744035
NPW,0.0065917347113965
CXCL9,-0.036061128906654735
ANGPTL4,0.03733769111554538
NRG3,-0.028689572277362504
IL23A,0.07673762961697597
COLQ,0.08915899092486108
TNFSF12,-0.028038095182173116
FYN,0.015117082538666693
ACE,0.02511499584785756
IL18,0.0045927732099766486
CCL27,0.052545650316268656
SERPING1,-0.08321910743353465
INHA,0.020009683005470756
SEMA3G,-0.053830213239506645
COL6A1,0.11268387763038142
FGF20,-0.0347314689970058
ICAM3,0.017482596719344833
LAMA4,0.02806971167942221
DLL4,-0.03243571054401828
C5,0.026176485770357548
C1QA,0.027156148896822576
UTS2B,0.07885025886743435
COL9A3,-0.0046314278642321065
HGF,-0.04507100312258643
P4HB,0.018230952355943266
ADCYAP1,-0.037634481075707174
GREM1,-0.04576166649604827
EGF,-0.034731439659926484
VEGFB,0.028697449846025083
FARP2,0.0019772150064753524
LAMA2,-0.0003292266215600453
NRG1,-0.06226025571178343
EFEMP2,0.059045575417841424
SELPLG,0.05380961629648545
HLA-E,-0.010938855370819059
PTN,-0.044395685308535666
CD274,-0.06795340802722417
CD14,0.08761933399629394
SFTPD,-0.05904562778566592
SLIT1,-0.002621977272457427
BST1,0.021196901591520375
AGTRAP,-0.023327647286448608
LAMC1,0.04864464402686168
COL6A3,-0.055128532113276965
FN1,0.04432436720265256
MIF,-0.06899164410847858
JAG1,0.03625135805168076
NID2,0.034536446529538536
EFNB1,-0.06478889427220648
COL4A2,0.03460871543127136
SPP1,-0.037816724546886726
PODXL2,0.0039593597185614325
ITIH2,-0.05593975783384542
ADAM10,0.0011978183449926074
CFH,0.0582357819725292
COL4A5,0.0845765015555892
LTBP3,0.01757181766516648
GNB3,0.10084040384545166
COL6A2,0.04935737641903978
GDF9,0.09401995552293624
NCAM1,-0.006355008187622775
APOC2,-0.011965756766888016
BST2,0.07780839725619214
COL5A1,-0.04521182128330437
CALM3,0.014047813664266749
THBS2,0.05883374864914141
SERPINE2,0.038052648188854586
EFNB2,-0.03149119750374348
MMP9,0.02339198978059833
NPPA,0.052810920029655914
NTNG2,0.029412340223609397
LAMA1,-0.030577217061026778
UCN,0.035486948491237354
ARTN,0.04132529950202087
PDGFD,0.08223812510994134
EDN1,0.03588001059938917
ARPC5,-0.05432136625518599
GSTO1,0.00567963135923679
SYK,0.05222260159210574
ST6GAL1,0.02449697756140788
WNT3,-0.011639794467702101
HSP90B1,-0.04945484707113505
ZP3,0.03907320655875073
NRG2,-0.017322343273274872
MELTF,-0.02964153148526369
NLGN1,-0.08654031552240471
SLIT3,-0.037634451041221026
CCL8,-0.046444496852341005
S100A4,0.004041727988524051
TNFSF13B,-0.009106562531644907
HSPG2,0.015925717593051586
FAM3C,0.08521342635389602
FLT3LG,0.06965297936069788
A2M,0.025056119221591164
VCL,0.006076764787416718
FGF2,0.02252794479350557
AGRP,-0.03160428899207264
CNTN3,-0.0014919867621260492
RNASE2,-0.002891523145552136
ADM2,-0.02919328344315104
GAL,0.0005543294532550586
PDGFC,0.007357916976039776
COL8A2,0.033097635390895365
SPON2,0.037172934353997336
SEMA3D,-0.03473143686592281
TIMP2,0.03667340811075177
EFNA1,0.06998291500918524
TFPI,-0.043712529292674385
GPC3,0.09799095867005904
NMU,0.0700387112629905
LAMB3,-0.015249188647431832
LGALS9,-0.013659056996982293
VIM,0.033954577112158504
PLAU,0.1143052259683275
TGFB3,-0.10298794229952049
APLN,0.06527918351044688
LTF,0.05785874967678675
CTF1,-0.06943730732655289
COL3A1,-0.014625258071064198
S100A10,0.014297307473908933
SEMA4A,-0.02501537241404895
EFNA4,0.07862786210367032
HSPA8,0.02872471220509205
NPB,0.06984763689015637
ULBP1,-0.03160428899207264
SEMA3E,0.07331521177053434
ADAM9,-0.02534986316723379
ASIP,0.008113830286076994
IBSP,0.02234577867508635
FAT4,0.11485428052733021
MDK,0.06273685923303635
HSPA1A,-0.07107523698220024
SOST,-0.00934880152288209
SEMA3F,0.015515785766136936
ARF6,0.021376524650931004
IL6,-0.008684023374094001
CALM1,-0.12112307224730606
NMB,-0.0038207644013689805
CCL26,-0.06446275150846538
FBLN1,-0.023846098436020074
SAA1,-0.04745473355425686
MICB,0.05030300615364095
MMP13,-0.027657419391369432
CXCL11,-0.018692092072498855
COL5A2,0.0894073981796579
EFNA5,-0.036824703802721306
EDIL3,0.21375857602417492
CD86,-0.07684916215846294
HRAS,-0.03572765251538971
C1QTNF5,0.032087166949715404
COL4A1,0.04676195920207033
CCL3,-0.03610558335300029
BGN,0.04871907062720759
RETN,-0.03473144454943453
S100A9,-0.06774663343547155
HCRT,-0.07067333272723018
FADD,0.03574698395839727
ACTR2,0.012130011265565566
BMP2,-0.01715326890835583
CD55,-0.06703493054219399
CD6,-0.016645792105956098
IL16,0.039509980605584326
LAMA5,0.005267553634540713
RGMB,0.0703834927877374
INSL5,0.05890591786204374
IL12A,0.057969672205073035
S100A8,0.055915067044132356
TAC4,0.042832993970870106
MFAP5,0.027556723129328373
CXCL16,-0.045933238494920724
AGRN,0.0791301743042431
COL4A6,-0.011679070639883927
FST,0.048061887799048145
MEGF10,-0.03035071429270934
C1QB,-0.056892419965692186
HLA-B,0.0853134621811391
PDGFA,0.04854902554336947
LAMA3,0.05467091653895123
DKK1,0.15475454200056865
INHBA,-0.004131105290028732
IL7,-0.05259920129303954
FABP5,-0.008592475015983772
CCL4,0.007283183469565062
FBN1,-0.01966803926921225
TCTN1,-0.10276268876188163
BMP7,0.028185517412266724
NLGN2,0.06960261049964195
NPNT,-0.00759820349288251
KITLG,-0.0429855312007194
MADCAM1,0.004060909851366676
F12,-0.006486542894394529
S100B,0.022951278440486687
CD99,0.10579526895678948
PDGFB,-0.0017258716491057868
CLEC2D,0.01678819689033227
F8,-0.056297889253231384
C3,0.030980647965117732
DLK2,-0.0007432911754513281
OSM,0.06744541183546846
PRND,-0.04073948590086131
SLPI,0.07925245692534535
AFDN,0.029505779931490957
ULBP2,-0.05474091842227395
ICAM4,-0.03160428899207264
ANGPTL1,-0.04474715741480082
LTBP1,0.04692798460752477
NTN4,-0.07057379893403208
APP,0.1222888064419808
WNT7A,-0.008684870723838757
GPI,0.06033040986475065
IL1B,0.01931104207184738
HAS2,-0.030178509978183502
IL11,0.09558587074727518
SEMA4B,0.04866648403185826
FGF12,0.043131186849153444
CP,0.024329191145130956
NLGN3,0.01902212753676253
PROC,0.16325185930081146
AGT,-0.03599098402530302
PTHLH,-0.08425574956233214
COL1A1,0.0009405941953323472
LAMB2,-0.01303901815984315
DSC2,-0.05707556816966707
WNT5B,-0.061141660138856635
LEFTY1,0.07009418887870351
S100A1,0.01856468224351355
NPTX1,0.0011258506875202441
TGS1,0.08291256701671901
IL34,0.005312065978792221
TF,0.01747193272130563
IL33,0.02934334744928715
CCL20,-0.0070839725744470065
NAMPT,0.04833242716996206
