,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,-0.037105933836779244,0.0622810342566511,-0.018522373755485835,0.056812034095942196,-0.022542543780027322,0.010449332361592943,0.03686593085165629,-0.0634944802908536,-0.14525181168814755,0.033028248989691714,0.024858505371923044,-0.05267135907113784,0.057306685920874255,-0.018773313887637564,-0.0014867168040102843,-0.18720864386776345,-0.001973698027138105,0.08292443376249688,-0.014672319528454594,0.029211632182696776,0.04628821810259268,-0.06734564770205333
POMC,0.0038797706568722092,-0.007729688585806612,0.05343063007285677,0.014052775078845664,,-0.01687863767690157,-0.033393686750762396,0.02056288050839865,0.012151677955787307,-0.01891167940214501,-0.02845277278005449,0.023459359061537628,-0.011452712867073995,0.002429207384859583,-0.0581831879386055,0.030281322540793014,0.08060100211956042,0.0308043168423131,-0.0023137366497337376,-0.028004502560946255,0.0005756919457485061,0.03727705415471876
CCL18,,-0.0035124805674515026,-0.00047126152613797786,,,,,,,,,,,0.055290094388798255,,0.121979278158161,-0.032334575654832956,-0.0057922074746687095,,-0.02457826762940536,,
CCL17,,,,,,0.01566286553470073,,,,0.006616127255404786,0.00845407199222954,-0.01375717208394556,,,,,-0.023977789565236166,-0.019774773629379697,-0.020581165347721846,,0.00706728845409039,
VEGFD,,-0.036751501358073674,0.024726233888577365,0.0691590280040572,,0.0064602050857023655,-0.015877452395137853,,-0.018240891671523533,0.05580161308482318,-0.009604305184439286,0.018771144771439482,,-0.030542083743757067,0.06303665245507613,,,-0.02797478291414646,-0.021706777079181797,,,
TNFSF13,,,0.01182427962178618,,,0.00036693515498722594,,0.09849056741098279,,,,,,,,,0.020780797524572986,0.024099313991203294,-0.02207063821511424,0.07994801133234117,0.010307355043513676,0.06519917387168161
WNT5A,0.04857357451552645,-0.062493100695271836,-0.026751923345680186,0.014245795173857628,-0.03702342775595459,0.042366552609944944,0.006301628780884249,0.044561167450688104,0.039310565504874856,0.020122464814723177,0.05684411408756306,0.006965750442392808,-0.042654975813196716,0.049191249224607034,-0.05994049779492564,0.025864561655803878,0.0103643915998274,-0.02922540723330575,-0.01133582072992283,0.0031911360281778336,0.024460243643300145,0.013617580761363966
CXCL8,,-0.06782858118504341,0.05687483215398094,-0.022992456004158064,-0.00123144136093613,0.018297053994673153,0.0461532007371348,0.09079135965401819,0.04552247310295953,0.007553461481711182,-0.008943946596822811,-0.011516967340752606,,0.08219598509167057,-0.008307276963248456,-0.04436604381427866,-0.08549577740524146,-0.10986033764515435,0.1824794829079466,-0.0386827561515169,-0.03469160096509715,0.022536664655266242
GRN,-0.10651882216716124,0.029545391573071175,0.014587855729680547,-0.09534841644235947,-0.003795091162964316,-0.005622120116200881,0.02103387286470089,-0.01559589531815316,0.10687789434461714,0.004644959155861611,-0.018092648210778987,-0.02636053818372458,-0.011479293940153247,-0.04088524814123895,0.019241952742399537,0.10441803498234783,0.0545308615387827,-0.05679521830978514,0.07184619192448473,0.026782902614987,-0.012119200788027282,0.03125378650106554
MIA,0.009913980969661066,0.03033209538987394,0.023031373711954406,0.008185854743805069,-0.034433919178043115,0.0048867688386906765,0.03772218109904035,0.011190137722827637,-0.045570971873558984,0.005050497293771757,-0.01092287449946127,0.03398168432161029,-0.03938820632190921,-0.008618558718137756,-0.030956511632064223,-0.011324342620189057,-0.008262090478616002,0.13040685547532588,-0.03001770958658689,0.01646167300182722,0.03430689366313377,0.14414193353697696
COL4A4,-0.023349017922791565,0.09616591489988918,-0.02782334065636399,0.02799204708183444,-0.04197934704906182,0.0029181336279652213,0.010053147248536802,0.08209890991721966,-0.018287464682991666,-0.021222649278155346,-0.01834956049170221,0.1383721393786381,,,-0.04925992619054752,-0.0318588615362758,0.022848122438241605,0.1178210780869596,0.03691492853795048,-0.007359958147802072,-0.02674852768549439,0.012197132389544299
TAC1,0.0710872623730998,0.001818945939155372,0.08968549507675697,0.036990108879831285,-0.016120479379900576,0.04564793241272413,-0.012172216126065248,-0.020464548784005072,-0.028389162215179328,0.010439207197693803,0.07179185501248528,-0.03315632838601111,,,,,,,,0.015054540107914653,0.038635361140483236,-0.0308435980287713
RARRES2,0.06695892497230209,-0.05896749234283937,0.02906709032829018,-0.014446501025469516,0.04422485758790036,0.035510065533529686,0.025028081333299413,0.029107633262900497,0.06620019412967786,0.06969366606991255,0.018800290385396812,0.0205305741732688,0.00719711106626824,0.07719059534439954,0.10513484921320237,0.018450540796323432,-0.015454933128948321,-0.0756679589339177,0.029320816687067278,-0.01403433477916174,0.03971876811400483,-0.02878487686706989
FGF7,0.12845496628776035,-0.019884858493839513,,-0.02771559252856299,0.01630248374681992,-0.041674506450778165,0.007342771600020153,-0.009286817841179117,0.04397468673786321,0.04066678889086179,-0.015094260880915589,0.056010097673396805,-0.05226236252002207,-0.006749730222290121,0.03320952220788928,0.06228307344652524,0.06303912848184715,0.03534156828034769,0.0681382945014983,0.031498148426267504,0.059545295520276334,0.045096204965848145
EFNA2,,,,,,,,,,,,,,,,,,-0.026588159001340223,,,,
HBEGF,-0.01029392100786951,0.00717681935042966,0.050396971036563404,-0.05758868709336036,0.015159179506648354,-0.009604684177445748,0.051177353831697,0.05167028793366643,0.018410823337275374,0.028022256519962825,-0.0005316442139807687,0.08279378670717003,-0.038816120563474873,-0.04730857964788514,-0.03554502717456602,0.07965559829509353,-0.00947443241276195,0.03190496343486918,0.004874143301942224,-0.027899011699368138,-0.022810550068105805,0.007158553357701071
CSF3,,0.0141704909422786,,,0.006684148537505306,-0.006803863615289543,0.06396891160309122,,-0.019347785644619166,,,,,,,,-0.016572757096546143,-0.1001540420497283,,-0.040536030328727685,-0.027170409152011764,0.005835885705273666
PI3,,0.022097043511470234,-0.0442450119492211,,-0.016615666305656068,-0.019505858297859942,0.008848556506283346,,-0.021785861998971038,,,,,-0.025670213709389808,,,-0.05689570422071747,-0.09488593724358041,-0.01748705667512321,-0.014546094836222751,-0.02942603521782169,-0.013369345018255508
PCSK1N,0.038722399360278784,-0.003764546492854171,0.06656051794199011,0.002040757538889284,-0.003553630347047399,-0.04038668619511454,-0.0013678389536373099,0.0005936722268992242,-0.013916520228045699,-0.02980702423450793,0.0014375963083332899,-0.038328953990318985,-0.039039163845395915,-0.026558594136485134,0.05327355704451423,-0.05379731777788061,0.0023033830474913897,-0.015745436105099878,-0.010963747520716322,-0.011492285247111095,0.07362295703701928,-0.005388059326303025
NTS,,,,,,,0.011104603558803338,0.0007568071841585432,0.09203544568127164,0.020986982829048286,0.06945996578558722,,,,,,-0.03990129008784797,-0.018668690779727878,,0.10357320317255966,0.014299219842639462,
SFRP1,-0.029334903235255033,0.15948521203260665,0.026865505780836532,0.036088585833341215,,0.02620370750733922,-0.01811342357601097,0.03723784429133068,0.05267632959760609,0.06409016245217201,0.029953675111809516,0.05560523923117647,-0.009934912035831179,-0.007767537985817641,-0.003503029751872783,-0.04515267767849779,0.05141064859444188,0.010362538467775403,0.035106110051743744,-0.0013376126171322838,-0.02774463451631008,-0.014855785155893926
CXCL13,,,,0.05467505890044981,-0.02133622245176412,,-0.017950634082812746,,,,,,,,,,-0.04557909699925111,-0.056390563158986745,,0.08791742925625433,,-0.019438228517975737
MICA,-0.06055757041408954,-0.003971724347808498,0.001904930319191502,0.04104655529324972,-0.060025985055084566,-0.02540707708273606,-0.014534051643653803,0.008614426094918144,0.06243165220005839,0.0011283100553161629,0.01754504347002438,0.010091078009246527,-0.046210324644611625,0.007547303403832304,0.10699727742021467,0.03928300992102747,-0.032110392730598264,0.0453864842580577,-0.004659110792366273,0.045587851118667075,0.10360200844083897,-0.030249445465066156
TG,0.060204336234613354,0.041643180796849144,0.003237625228003703,-0.02331268048709631,,0.04561262332899688,-0.038417876299760505,-0.0033207002218091385,0.04333808068174343,-0.020479293492740462,-0.009475772814679066,0.04443713983537712,-0.031407871400799856,0.03971208979894772,-0.026356899417140905,-0.005800404248352146,-0.03186048754123516,0.11508253585236264,,-0.010936087795822695,-0.019260916994449557,-0.023560859998552352
ADA,-0.03627587675594384,-0.016384874865391193,0.04317283728614968,-0.003760698687096558,-0.02855559534213569,0.04316802761489599,0.0029138377222442673,-0.0329025598602715,0.04760918475664012,0.001870822124830686,0.020702174608825657,0.08159095850104693,0.07261524998306525,-0.1311969752784691,0.10741795253234965,0.03159238536726141,0.041734708171976456,0.0360217559754384,-0.008881844436664179,0.01701634353629868,0.053587244797393616,0.038564155867579865
LAMC3,0.0851392276124638,-0.024810222350697797,0.04500303911376471,0.013995131839025308,-0.0059633066401738564,0.018555051301551728,0.034823020532418016,-0.027390655893442542,0.08936427650113203,-0.04196916978077313,-0.005660639539285874,0.02171722895974251,-0.0028195772311314124,-0.03469649803560941,0.030320210737112593,0.10329351590652297,0.04362903528100272,0.014503382022487618,0.043319955487362116,-0.027358621243597232,-0.008623072149753525,0.013642543754021524
CCL7,,,-0.0002750227583627742,,,0.013417198839679295,0.007150211230313604,,,,,,,,,,-0.012195519491845313,,,,-0.012961204175234652,0.0028235173282361373
NGF,,-0.028029644971559495,-0.015617472325674423,,,-0.009442201813945507,-0.025403197361950788,-0.02053282891087887,,,,,,,-0.031018335221168956,-0.037446660858785105,-0.04150456552187089,-0.010588144427851994,,0.03434950153473587,-0.03432061138072207,0.019146968669779007
TNFSF15,,0.034858064624061595,,,,-0.02656968364834484,0.024384810969037125,-0.01044048185495859,,,,,-0.028950106757371297,,-0.04317556011395887,-0.018950665201872403,0.04121062453635216,,,-0.02517217891636532,0.02832318709507311,0.02148542366892868
HMGB1,0.01349065040654274,0.022746255526201613,-0.05026196819478321,0.023057184768540205,-0.008969211514818097,0.026163997972812048,-0.06908250266585965,0.0942090369033972,0.1046857607649009,-0.0333423501817195,0.044497820807796996,0.0006199899326021682,0.03824235363496534,-0.14894700725940338,0.026346606134596155,-0.07861937682331456,0.012421293047426365,0.020937533678374417,0.0011490000805429836,0.04542767469260987,-0.02973341702149046,0.06329046991474804
ITGB3BP,0.0025985633022530415,0.012083657115516474,0.028306056985563256,0.040422729050914694,0.016359261786277068,0.0528467211775889,-0.0070631480271304906,-0.00970305845677154,0.08101862700053661,-0.01829472243701881,-0.024279938451799984,0.0554740258721008,-0.03235491078676815,-0.08097742655849906,-0.1272056704422114,0.03957063251150182,-0.02569813346644431,-0.033345475567230734,-0.0641579779199945,0.021064768994466524,0.017711740109803236,0.035444459213735645
AANAT,,-0.013427404787870134,0.025101769946143052,,,0.05904926262503265,0.007819651664987761,,-0.017452226239684714,-0.01841714831938519,-0.010922875107019439,0.11966832799707687,,0.03276039416190292,,0.0007322523672991416,0.04174594490216259,0.05786055825219238,0.05547593765650349,,-0.030124515770749708,0.05332427649910111
RELN,0.029518252223241673,-0.024427005805818133,-0.04385354583660264,-0.023780090760077296,-0.03309081418676408,0.051872730395237196,-0.0143565376744274,-0.030732602248518346,-9.159727134156647e-05,-0.03354835202247287,0.010459954374523512,-0.01369912843897589,,,0.02607563197778405,,,,0.13379922361751617,0.0069374987617130705,,-0.03155844011903175
IL15,0.02662907819584255,-0.024801726479970997,-0.0005028426610187814,-0.006715568545793544,,0.04797374919811738,0.0654247800232441,-0.01774014178422903,0.016790902006676888,-0.02751001723763343,0.026368864525425598,0.021666895043547612,0.028824894312386978,-0.038696075728475554,0.044599648261154846,0.021000796270845938,0.004284740117770975,0.07759596993560659,-0.015283294980264065,0.011477754678227177,0.09999535052880672,0.031633280114200656
UTS2,,,,,,,,,0.07306337892806168,,,,-0.03797595622558425,-0.030705561227640395,,,0.006189142173627552,,,,,
BSG,0.05007650279061863,0.01193484476326604,0.07629475389867313,-0.013125291854602953,0.01366704536214864,-0.018932814229246357,0.03264502288293511,-0.009403856743556397,-0.025121634213707174,-0.029352311523731026,0.003226979068737122,0.06335011652229718,0.018831567062806243,0.10734281298690589,0.0946065115911896,0.08127059687229539,-0.04337982826061175,0.004761768085797612,-0.0030599454224749696,-0.0374789425440616,0.07021634374746369,0.007463661944467017
ADAMTS3,0.04551524684170381,-0.050752203235646366,0.02193080847413144,-7.956506494549775e-05,,0.024203188639020677,-0.027559496109270085,0.06727438416082655,0.11762582511698623,-0.041733810844459776,-0.034108221386009226,0.05000525440968256,-0.020906068834355425,-0.10534832023889845,,0.012782561936037398,0.0053805947265097315,0.010804593221043664,-0.03944586937917691,-0.0035682916876704626,0.04246682622872779,0.016189195423395072
CD34,-0.013871232372761168,0.05594332277322469,0.008452601041993708,-0.002221929617387206,0.018727985581741335,0.011255604024823711,-0.024983174354476872,-0.007980148526910607,0.1185038599571512,-0.07121272774216374,-0.006548703484002822,-0.011046651168875495,-0.06733412742910898,-0.06619206231644303,0.07137309468951096,0.09625689353279342,0.012823342687751994,0.07997455141428757,0.0026787265262278263,0.001531341825493419,0.023479528838820034,0.061075942640054365
CCL23,,,,,,,,,0.019755991305578126,,,,-0.00037093590171755194,,,,,,,,,
PLAT,0.01583388515527646,0.052551001166385225,-0.0054553265148369855,0.036686412590047304,0.027145120522087684,-0.005218013318716675,0.037037765433804104,-0.02685157194746009,0.09935940091043917,0.004184092247077344,-0.02559172725239464,-0.010080738221583216,0.005988009827609025,-0.03551959439074727,0.013984658387087302,0.07059622511926907,0.005217768224635412,0.034812436787797184,-0.025153245390001865,-0.03574990560083035,0.08606082574584749,0.08842422106723473
NTF3,,,,,,,,,,,-0.017632126123986912,,,,,,0.0027470292396241072,0.10848662080676151,,-0.0065109332811005135,,
LTA,,,,-0.0171442185076095,,0.02759303520167317,,,,0.07565349896983668,,0.03878700429283865,,,,,,,,,0.05458654167221393,
CKLF,-0.032578562043827655,0.09468153255993597,-0.014657605761757878,-0.017363136396886764,0.041553287249987046,0.03148853108028258,0.014456549587252496,0.023955076517005947,0.06609430635489284,0.07894267505166777,0.019170767310737153,0.06375830368616664,-0.017159105747516112,-0.09592291382471291,-0.03415458648419114,-0.026704784686279515,0.039981853695812274,0.08833199441910329,0.07162758345410873,0.054475137114001836,0.018929848115569175,0.018976339392690666
CD24,0.01781877495404877,0.002238585995522206,0.05058330310044195,0.0017679772361999754,-0.011392640142282001,-0.010510555669089027,-0.012632224064451077,0.014830349102847768,0.08744140003757653,0.019789225014471317,0.009950035660168862,0.01881832859825267,-0.07325350198864296,0.004396125296370736,0.02807415752204237,0.052702477779399015,0.018518935270617744,0.06180355720886508,0.019032322926675106,0.041011135662830246,0.05071988262550936,-0.017132268259044164
HSP90AA1,-0.003828373211788747,-0.05465949255286635,-0.026666504813847986,0.011305703001046606,-0.049332532535408306,0.00410446831025827,0.04169332331045722,-0.012930223542083745,-0.07911226738227033,0.01114314073022001,0.04214760992773836,-0.027797270078628835,0.063045868425744,-0.040990790682890715,-0.024094393352306294,-0.03392751399455151,-0.07097920764143033,-0.14451170920427361,0.026802613596653795,-0.026685223550851588,-0.029111687973713364,-0.013899365002614029
BMP4,0.0555768725283139,-0.05061240609732436,0.00428527440642886,-0.018173876612252587,-0.024762364557632376,0.02116172618503558,0.05268557126544447,0.016020803185815956,-0.016771221930341626,-0.0021699122388998057,0.04751495894750483,0.02094121066963281,-0.06041996161052562,-0.04680950759613948,-0.12707538799257723,0.13831241384252857,0.019690139149283036,0.07987368802526515,0.01328549798361051,0.07621720577058493,0.10033465965708852,-0.04048765733023689
SCGB3A1,,,-0.026751363707886167,,-0.015385196684092635,,-0.01890808843666031,0.10694407386122019,,,-0.009213551986020396,-0.023092992070247124,-0.033712108256887474,-0.051236477300959926,-0.0383498566010233,,0.08037124370915254,0.049758982312268885,,-0.04439205459960772,-0.031190680877909802,-0.011015436885386636
IGFBP4,0.12888423612644836,0.021394834103634564,0.04501322326540936,-0.015680790194897883,-0.03876274187741514,0.012399446607050864,0.05500750464895695,0.01645810625261357,0.04722104192977264,0.03341065505611666,-0.010186851304962823,0.05478761528796954,-0.03862448333622944,-0.040346636181535424,0.0605664409261078,0.02032625192351652,-0.011252673765472853,-0.0028204806306227244,0.036632996141459234,-0.048544038425568106,0.015471422324482568,-0.013829292838530226
RSPO4,,0.25898078974468947,,0.019568584875748654,,0.011825617338154137,-0.004844872203412225,,,-0.020629947249591243,-0.009213550638329994,0.044839861492993335,,,-0.06172000258737406,,,,,0.027534478634953886,-0.0025925167577420627,-0.032335578482987085
LEFTY2,-0.02311815447343233,0.03600563344488496,0.015999766491683838,-0.017354775595354543,-0.05310262421728108,0.006800756986156892,0.055832557608827736,-0.028459416174933867,0.13506797234428042,0.06131403196085181,0.10079492685029627,-0.013952683349576498,-0.010002802687006382,-0.041380639608741915,,0.05392328616876019,-0.030506595969563944,-0.030571605832667666,0.004048713987696582,-0.014990338250245422,-0.028466240084815544,0.06425995917112397
PF4,,,-0.02775024562493018,0.024906584803268128,,-0.006786256714730942,,,,,,,,,,,,-0.02436988850872978,,,-0.04054304897198068,-0.0253302883243742
ANGPTL2,-0.08292860247372766,0.08863393605301093,0.025037987149764806,0.06948124384364136,0.02666218090463845,0.008917820753200098,0.014319105096669858,0.030431748129623546,0.051262846397136436,-0.022210444356703402,0.033503797482437356,0.05513537793745101,0.001474161093818473,0.005586582969721015,0.017060516473215027,0.012345737868003887,0.14027339579583148,0.07276209094762848,0.022953204077989967,-0.06664619858151077,0.03342142177068031,0.09885719324708574
LRIG2,-0.01900166461698485,0.03705961427865923,0.010118804611023293,0.018401451290794776,-0.030023673258696308,0.01585830172789698,-0.044151941491138276,0.00885558657222884,0.09110475089119885,-0.030952524398629163,-0.019003556498203022,0.10036926850948504,0.06243956668483535,0.017941164707244252,0.042900848118509693,0.007286645682161429,0.05931326116162555,-0.008146499605072148,0.037648357536652945,0.013810994385531603,0.0612511979219471,-0.03346334170679752
ICOSLG,0.05555623534464166,-0.004742057865719203,0.05164593090582455,0.019572271663632346,-0.008787507923199697,0.04644844207896576,0.022261928457411918,-0.00041542144913756565,0.04497316064749158,-0.01617955541182957,-0.01748559855557976,-0.017172314415893866,0.05086102793791193,0.045318375031510524,0.0357377610395926,0.004860137872378515,0.02593030475149523,0.12349922855306836,-0.00859180838016293,0.020570513587271883,0.03311451933484226,0.11953884309295679
WIF1,,0.021440574711970757,-0.049932062767811695,,0.06879164783328905,,-0.04055954202308449,0.03570119598704282,-0.01788593845955092,-0.01591964165812751,0.04739921255043171,-0.013827856157614685,,,,,,,,-0.03272624126316384,,-0.046480537876521705
NPPC,0.023685771269274167,-0.042965229693743265,0.03382746684934686,,0.05299953156057077,0.03207366905102301,-0.038068555397703555,-0.03446368330687896,0.05490796694473756,-0.031054162619737504,-0.01280458063575577,0.03553017773523121,0.006577615372212544,-0.04560528448152423,0.020622783878813444,-0.03142609039569743,-0.05364772855408694,0.027904710832530568,-0.02415244633952458,0.00430289765340598,,-0.052397511204625234
LYZ,0.009338692256200116,0.016485952654631104,0.011581710839489402,0.0005086585198959693,-0.03132611652625914,0.016819909688731673,0.010601038803073459,0.012262764754845116,0.07993368874321892,-0.03526294730979492,0.00960295694779991,0.047708132479411317,-0.07712163675554547,-0.003350140362449721,0.049493399374135695,0.05837624547895828,0.09147081222130007,0.049832824082158035,0.013515311202248933,-0.0053248713275965125,0.0012823307846380394,0.014597567704823462
EREG,,,,,0.027403880154937065,,-0.019096727032567554,,,,,,,,,,-0.03869353928930091,-0.007863777574173624,,0.009143132969191137,-0.016842826953811812,-0.029162665523336583
SPTAN1,0.04249690811197968,0.048654886432286194,-0.009138920670643902,-0.022276115741156267,0.03312519276131923,0.020035206658276076,-0.004938039843581573,-0.0269473152572954,-0.01577070564274568,-0.05940893582855146,0.043594110470785395,-0.023455804376991417,0.08149200580170929,-0.02904670244692061,0.12050320423322679,0.11984401727649449,-0.03067388270666239,0.0008006327084036055,0.05871305025663837,0.045440849538713864,0.027458933511198144,-0.039153422842485214
PTH2,,,,,,,,,,,,,,,,,,,,0.08010122553094019,,
LIPC,0.035152000106258824,0.007844106745230152,0.01705730911532512,0.030584866907113505,,0.009992511528141896,-0.0032937930145018964,-0.00020611910958591166,0.08720658528592523,-0.0020597490584957816,,-0.004043860184403426,-0.025593793142687032,0.046077260069125464,0.009582260659079342,0.04418162847977017,,,-0.011650769552081127,,0.02238373350004672,-0.012431717928075932
COL8A1,-0.026634802802155362,0.02102873125829806,0.05490181247381163,0.0038575806571389676,-0.03668639433796539,0.03127464921459924,0.012309480070049497,0.09026131045349417,-0.02505203089807965,-0.01565281258925481,0.01199128222290293,0.044438969797555024,-0.06850344185196756,-0.03612050184656009,0.01788688694003422,0.057861744614400065,0.02897594179667421,0.028737096275692677,0.06599353774663277,0.02957846113691933,0.011714448037688757,-0.008476193785319915
GSTM2,0.04377189878625759,0.04326204422560836,-0.006206341876358886,-0.01415830339188876,-0.004341120745790777,0.022113289344373763,0.0663245129746412,-0.015001678634981934,-0.03314195032035089,0.012805489474274241,0.013789416534139494,-0.012722489384602397,0.07862960157319039,-0.09805685006481642,0.0227561112978278,-0.012823076592219679,-0.01244156427816985,-0.03731535936103094,-0.04267502979582642,-0.005266892145900758,0.02598747520089897,0.04456735472626576
IL4,,,,,,,,,,,,,,-0.0441131302997732,,,,,,,,
SPX,0.017898658714564208,0.008690316975814077,0.001538233285937835,0.10175972407693668,,-0.0021281324266512625,-0.03252402742263096,0.014376318071018964,0.0033495490506327405,-0.007288602491250917,-0.004947210649855289,-0.03079118611127774,-0.03199694270501619,,,0.014132298976881228,0.0404476795364302,0.0896331848502761,0.05118344453505251,-0.01412690881268077,0.09918631772141782,-0.06365827665531591
MFGE8,0.04406635099601332,0.02501051826602469,5.804817386688082e-05,0.03574401841422227,0.02138774596008175,-0.033493844539785045,-0.030373908382121263,-0.010810335052154807,0.011341265755545178,0.03390082206295626,-0.01189468226212763,0.0768599961122632,-0.05889773312296098,-0.11377568350154266,0.04390969683205891,0.02895717999758995,-0.06076145466744531,-0.01002276278230303,0.02097307101912931,-0.046551625658185575,0.06763305261878558,-0.05440968885828482
TGFA,0.05425688128286162,0.05282946175916653,0.04778446319091748,0.05383494490489591,0.04462566084609871,0.05484298121889724,-0.000949054813110974,-0.047392150361088355,0.04754931297698819,-0.010867244605086744,-0.003197125063051654,0.041134740020608115,0.014432123702653666,0.0039424978212695295,-0.001935071182875267,0.05492198836030668,0.0270952404507879,-0.003264598544502156,0.04706729532800672,-0.055265721583553556,0.109791055416368,0.0745327591470071
SLIT2,-0.024029519884992613,-0.034513248840667705,0.0777530866950153,0.027155696976558005,0.13757684362894315,0.023959926537442586,0.014850988335918063,-0.05726207227365251,-0.04497169490405184,-0.03038778316884364,0.005642990913139131,-0.029793040497824736,0.044072994645735435,0.0011931470889225112,0.07872516565852397,-0.03554012899805639,-0.0019483471253030039,0.07684179490857414,-0.03590875689292735,-0.0041480925703299195,0.060295519521043714,0.05352003698748463
PLTP,0.026374567103143468,0.04146761391838824,-0.04903487305078298,-0.0536179050555243,0.05590901989725832,0.01528001093479666,0.058356050895061566,0.0014621071698254495,0.03746385294552274,0.01662977208286825,-0.027441881818797715,0.008344730099194796,-0.029669122761181204,-0.007002314461926279,0.016122319422361246,0.09222620442759268,0.06463815510745294,-0.03391459114848224,-0.0018066217192604544,-0.0035831440442422313,0.002178415240806947,-0.06661482385931919
