,ZH916T1
RAET1E,0.057248306431445066
SORBS1,-0.05416182580257893
DLL1,-0.01306744493221447
TLN1,0.013024940759338105
COL2A1,-0.022749881573431156
SHH,-0.004662444627492941
PON2,-0.05641655330292028
ICAM5,-0.033708589260496184
HPX,-0.03607465636773037
SFRP2,0.010984569050232157
CD70,-0.02384948310539501
HP,-0.023383804046952405
CXCL2,0.06176239682891968
NPPB,-0.01585695139638589
CCK,-0.020570746630883308
SEMA6A,-0.05169043378167842
IRAK4,-0.08295373344456287
GSTP1,-0.04552236653585464
VCAM1,-0.03298612744806268
NXPH3,-0.08277469905986659
MTMR4,0.03706219028525509
LAMC2,-0.030212355139559437
IL10,-0.0031954597887486973
SEMA4D,-0.03128719142956554
TRH,-0.01776084895448712
SEMA6D,-0.056993131053378485
CEL,-0.05082506988444303
PDCD1LG2,-0.0485304790510627
SPINT1,-0.015980487297284695
CTHRC1,0.024327470079760383
PODXL,-0.0219078074326313
JAM3,-0.0255599348222148
TGFB2,-0.01334028210397687
COL18A1,-0.00011655808337403973
NODAL,-0.02430733695671552
INHBB,-0.04274123473834727
LCN1,-0.017960737165704312
ARF4,0.09605726186557047
CXCL14,-0.03464891351607593
LIF,0.08246709728996086
IL17B,-0.030338198181284488
MMP1,-0.025281831357675717
MATN1,0.01584661542863252
ADAM28,-0.03597549775457516
TCN2,-0.0005324278452973229
THPO,-0.02338381116548942
CUBN,-0.04495976057974979
TIMP3,-0.01847228849922155
PIGF,-0.014777200811652605
CRH,0.003807214611398063
BDNF,-0.0031869861054913814
CCL5,0.031044961400575048
GAD1,-0.05814426824990236
COL14A1,-0.01558400368328491
HLA-A,0.05266745754527835
FGF18,-0.017760850379426096
ADM,0.04802710332687291
CCL15,-0.01540398415524376
GNAI2,-0.06058605049042192
HDC,-0.052137942980472925
COL11A1,0.031036386613302686
NUCB2,0.03961890348170444
CXCL1,-0.03875056395421968
VCAN,0.0705166435909428
MMP7,-0.01950655484364326
PTPN6,-0.04152845720580988
PTGS2,0.09825996741975372
CD58,0.016528839352225516
TNFSF14,0.02561006426904188
CNTN4,-0.026210836979501075
INSL3,-0.02109154832813066
BTLA,-0.020394472641984192
MFNG,-0.033363971521921686
ICAM1,-0.011690685237895097
PROS1,0.013819767270192606
CLCF1,-0.002744391488264909
PSAP,0.043884264370500865
EFEMP1,-0.020252974290946975
C1QTNF1,-0.00887247035273444
ALB,0.045526033592643844
EFNA3,-0.055754198442332474
DRAXIN,-0.026810867821929034
NPTX2,-0.029932499839543263
FGF11,0.005705352250212579
CD59,0.00040209414285493445
COL9A2,-0.10222454070923595
DLL3,-0.06790315524393382
FGF5,-0.01453524967176695
LIN7C,-0.010116000684765947
GDF7,-0.00031097523889314513
PSPN,0.03702984293109355
ANGPT1,-0.02262098934095068
PNOC,0.015482381924340007
L1CAM,-0.026493225838507797
APOA1,-0.019605359952659347
PSEN1,0.014872967857134869
CALM2,-0.03198785561874602
CLEC2B,0.07679489741384316
NTNG1,-0.03427427567794458
LRIG1,-0.10105331516332088
CPAMD8,-0.022099890561782885
GHRL,-0.030338194371529202
NPY,-0.02663346702433089
MMP2,-0.03656639401394462
PPY,0.06890147309632218
ALKAL2,0.0019131407148452967
CSF1,-0.09581944827042847
SEMA4C,-0.024087807233105902
BMP8A,-0.01893079996579798
ICAM2,-0.03495544100819306
SYTL3,0.057049027964604454
IL1A,-0.03393993836783382
PGF,-0.022232031849853992
LGALS8,-0.06253109353344447
DKK3,-0.11018981446648364
COL16A1,-0.06525766199456685
TPH1,-0.00618653207904022
TNC,-0.058711619221275595
TNFSF9,-0.029959383772311703
C4A,0.09236271945093776
CNTN2,0.027219039096998333
LUM,-0.03510263379279816
BTC,0.03142683084544342
APOC1,0.014120412315518336
PKM,0.010964313496773244
TNF,-0.013212245910107792
GNAS,-0.015731245105513037
BMP8B,-0.011483816053841878
LIPH,-0.006685363619326861
CCL28,0.23927485583785166
PTPN11,0.04452972127918794
ADAM12,-0.005770874901491863
EPO,-0.015632023188806247
EDN3,0.033606780789679394
CCL22,-0.02415557221161393
CCL2,-0.024642677802000548
DSCAM,0.023171604079964405
ANG,0.04713831278251057
FBLN2,0.030398012923947667
VTN,-0.02549322056870418
VEGFA,0.08296647086023565
F10,-0.027598254617071483
SERPINA1,0.041968206706564336
VWF,-0.06847386634763789
VASP,0.019149860803731232
ADAM15,-0.03219486190899877
WNT2,-0.01419606782659417
OLFM2,-0.08842850936405354
MFAP2,0.03172793211616882
HLA-C,-0.06647000908274103
THBS1,0.07579458911668022
HSPA4,0.04603599021339901
LMAN1,0.06388667595609196
LYPD3,-0.019060608480412276
APOE,-0.05398141081379755
SOSTDC1,-0.02606865780526638
ANXA1,-0.023070722582437485
WNT2B,0.023597290531089186
AMH,-0.05428914887683821
GDF10,0.036169784626954485
EFNB3,-0.08361467900525114
LTB,-0.00029457031538298754
ANGPT2,-0.0068992715843661945
ADAM17,0.030425252172180197
LRPAP1,0.02172868544070027
NID1,0.013281893116710117
MST1,-0.02178364990675485
DCN,0.0025605376092169146
IGFL2,-0.04130242046894913
COL7A1,0.011068145531835513
CALR,0.029418917452951117
PIGA,-0.05071958734887818
CD200,0.002865965060198059
GRP,-0.01854840397378129
CDH1,0.04052479250650634
LPL,-0.07284156746740315
SEMA5A,-0.07214174050890518
SEMA7A,-0.031937736796521586
SEMA4G,-0.039682197661949255
SEMA3B,0.04153624303924387
RPH3A,-0.0375900391681934
JAG2,-0.03740646522954654
CGN,0.04990348635259781
GDF15,-0.04653062459929941
SEMA4F,-0.04590236908588725
NXPH1,-0.024192841569128595
ARF1,0.0590172742902142
DSC3,0.036183416556292085
EBI3,0.005604731367894086
TIMP1,0.053895045031559084
SEMA3C,0.019323520980312116
GNRH2,0.006987470290174596
GAS6,-0.061999078693194994
MEPE,0.057787448271775003
SERPINE1,0.041365140202033315
RSPO2,-0.041601465874629415
SHBG,-0.03277343639047608
LGALS3BP,-0.048479824354137266
LAMB1,-0.010603670777960176
SPTBN2,-0.06188510907106461
COL1A2,0.0380690596938173
DEFB1,0.16420936996253793
WNT11,0.05743066004293666
LGALS1,0.038410760341434654
BCAN,-0.11107996386969667
ANOS1,-0.0916488559938667
EDA,-0.0025590412039338184
FGF22,-0.029959380497000483
SHANK1,0.030793795475507094
RAET1G,-0.019491450943206614
TGFB1,0.030740352229705975
MSTN,-0.0376966012252173
WNT4,0.029190732197876622
TNFSF4,0.050452757031157446
NTN1,-0.06695441358065289
CXCL12,0.032374808526145854
GNRH1,-0.006236909232439563
RIMS1,0.005738343113851244
FGF14,0.0011654122851874772
IGF1,-0.0004091551464716881
TNFSF10,0.008659510097290558
GDF5,-0.026766210896982938
RGMA,-0.07875967001492652
WNT16,0.06063817848236886
CX3CL1,-0.06453804350457443
FGF1,-0.055387817677657825
ALOX5AP,0.06295960458744457
IL1RN,0.06234683294824018
NPW,-0.02901654915089928
CXCL9,-0.041535125746500375
ANGPTL4,0.06860607935341537
OBP2A,-0.017558853457317378
COL4A3,-0.028403274074671397
NRG3,-0.049571344526609294
IL23A,-0.008898485021465206
COLQ,0.01144094332686781
TNFSF12,-0.022137930212286744
DKK2,0.026922498675535513
FYN,-0.07842361202696241
ACE,-0.0693838838132857
IL18,0.01973809138401129
CCL27,0.010222979509283326
SERPING1,-0.006899659760451034
AZGP1,-0.07506199916925572
INHA,-0.03416876599871266
SEMA3G,0.007006134870940457
COL6A1,-0.04482779623401906
FGF17,-0.016728201928687843
TNFSF8,-0.005624096916995061
FGF20,-0.028798762626621337
ICAM3,-0.024759751227415885
LAMA4,-0.025910665153426587
DLL4,-0.041180494572982784
SEMA3A,-0.09673155134004904
RLN2,-0.0193062217971886
C5,-0.08832269418750528
COMP,0.030479721385323476
C1QA,0.046759303915008106
UTS2B,-0.020570741196802113
COL9A3,-0.07423228432119289
HGF,-0.05744813659939955
P4HB,0.0845983651903517
ADCYAP1,-0.02957664596792635
GREM1,-0.017809433426087064
EGF,-0.01314195791249803
VEGFB,-0.014352837515760605
FARP2,-0.01571614736946626
LAMA2,0.04562960514508336
NRG1,-0.03269850113073934
SPINK1,0.12002977195962676
EFEMP2,0.00011791098382562827
SELPLG,0.06242773352253513
HLA-E,0.010664404240408118
PTN,-0.07969686777615376
CD274,0.017265850789109357
CD14,0.05014917647230529
SFTPD,-0.0030856803689045236
SLIT1,-0.052744753380446235
BST1,0.008972735363935776
AGTRAP,-0.03575308773930254
LAMC1,-0.02136601680769921
COL6A3,0.03015383193132946
FN1,0.02130047790157327
MIF,-0.003039892297652173
JAG1,0.01823220794267511
NID2,-0.03414666040649343
EFNB1,0.03000294065020975
COL4A2,-0.04197153294345141
SPP1,0.08863049470327426
PODXL2,-0.038788238465618685
FGF9,0.03425431025441554
ITIH2,0.039596926120271506
ADAM10,0.02671640209597081
CFH,0.029318324241366465
COL4A5,-0.05299267759944728
LTBP3,-0.011044831358582443
GNB3,-0.032916833245244866
COL6A2,-0.005829384437960769
GDF9,-0.03937335898672374
NCAM1,-0.03620324673419249
APOC2,-0.06670847955767766
BST2,-0.005890076979843264
COL5A1,0.045333754526663855
CALM3,0.03231850382293673
THBS2,0.05583209456817323
SERPINE2,-0.11012594364301456
EFNB2,0.0942020694212962
MMP9,-0.044914560692321075
NPPA,-0.0209192337596486
APOB,0.08752811897819143
C4B,0.028363341411575326
NTNG2,-0.057487928835360615
LAMA1,0.027269502107718755
UCN,-0.07208372055356972
ARTN,-0.0402949716396661
PDGFD,-0.027644119741976007
EDN1,-0.03859477279196669
ARPC5,-0.03915512235504447
GSTO1,0.030138740022388404
PROK2,-0.014457857686620387
SYK,-0.001232985825777918
CD40LG,-0.017148229330021015
ST6GAL1,-0.030971723487294125
WNT3,-0.0457455585077327
HSP90B1,0.09529245809393308
ZP3,-0.07041889189154486
NRG2,-0.06043849527661706
MELTF,-0.027398301044992846
NLGN1,-0.06649180938534822
SLIT3,0.02916318026273713
CCL8,-0.04432908849892768
S100A4,0.07093804336635748
TNFSF13B,-0.04897748897359266
HSPG2,-0.03778456527448397
FAM3C,-0.04763145040638701
FLT3LG,-0.05367665433056428
A2M,-0.08237444380673277
VCL,-0.031314491365777825
FGF2,-0.03821529816564739
RNASE2,-0.005959777562433588
ADM2,-0.016298053216124465
GAL,-0.016078931719063914
CXCL6,0.08470483173331411
PDGFC,-0.006026464778035781
COL8A2,-0.08336132805787039
SPON2,0.057654782376181
BMP6,0.01703612188628073
TIMP2,0.04519038713092103
EFNA1,-0.06171974064946211
S100A12,-0.017760843319504522
TFPI,0.010813908331545694
GPC3,-0.044834028316717074
NMU,0.07341088321672865
SCGB3A2,-0.009669919278400904
LAMB3,0.04372651231484069
LGALS9,-0.02985641288044318
VIM,-0.022743202660841063
PLAU,-0.05695333832622843
TGFB3,-0.0015573909213898096
APLN,-0.05702121329050153
SHANK2,-0.00879283074628481
LTF,0.0025250585597775214
PYY,0.03847351402817294
PENK,0.002549544387053323
CTF1,-0.01241962651253281
COL3A1,0.018462799696986252
S100A10,0.09040986325525549
FGF13,-0.026633470453854512
SEMA4A,-0.007406888847352618
EFNA4,-0.03196669151446067
HSPA8,0.0762584964427021
NPB,-0.028235631410975258
ULBP1,-0.010778840010674265
SEMA3E,-0.07422189100041385
ADAM9,0.024028519216879995
ASIP,0.00036354362819237526
IBSP,0.02492846080291163
FAT4,-0.00037602929769317464
MDK,0.016087025084253862
BMP5,0.08205030126008851
CAMP,0.16075609123096704
HSPA1A,0.06044498022548676
SEMA3F,-0.05220855465877876
ARF6,0.01937045789719502
IL6,0.0237282889223662
CALM1,-0.043681916906833596
VIP,-0.02226396854372003
NMB,-0.06808955855783336
CCL26,-0.042214497082351136
FBLN1,0.0032374046337580713
SAA1,0.02184710636890528
MICB,-0.025010645643704036
MMP13,-0.0193062158000052
F13A1,0.04487829750718183
CXCL11,-0.03145253463014287
COL5A2,-0.006581165519149369
EFNA5,0.018501262321346607
AREG,0.08273929506729592
EDIL3,0.021929302306192243
CD86,0.07118156434626981
HRAS,-0.07016421015552532
C1QTNF5,-0.028869279196530317
RLN1,-0.015172703747019884
COL4A1,-0.026799134349967346
CCL3,-0.042935722718055305
BGN,-0.03999544603749697
RETN,-0.026352349549670615
S100A9,0.10382482179739969
HCRT,-0.029996259948554906
FADD,0.05616736103380693
ACTR2,-0.005571966572182303
BMP2,0.026739330514358717
CD55,-0.029003170077248817
CD6,-0.024210453075037077
IL16,0.08139756841772401
LAMA5,-0.0841036039651318
RGMB,-0.022534162653876002
INSL5,-0.026493232184330927
IL12A,-0.04288124816710755
S100A8,0.019615214028613073
TAC3,-0.03157440490342347
MFAP5,0.030559820650439076
CXCL16,0.009750934588234344
AGRN,-0.0796119555123496
COL4A6,-0.008960076856873687
FST,-0.015822344328716553
MEGF10,0.019601018755587573
C1QB,0.004251650353160251
HLA-B,0.035661148570657754
PDGFA,-0.018199513087695587
LAMA3,0.016776981315336805
DKK1,-0.018573803001174213
INHBA,0.056764686574119594
LEP,-0.015403985191523086
IL7,0.031891738038385326
FABP5,-0.053523970543426946
CCL4,-0.05618175760038233
FBN1,-0.009062640168393254
TCTN1,-0.0020201159451789046
BMP7,-0.03303453726357632
NLGN2,-0.025636609178019423
CCL25,-0.023849489059901124
NPNT,-0.08423140937576969
KITLG,-0.081529640340821
MADCAM1,-0.040901455162891134
F12,-0.046799912606446344
S100B,-0.08004504115106842
IL27,-0.02746218248105958
CD99,-0.056768077803077834
PDGFB,-0.05608511638304285
CLEC2D,0.015293250341268688
F8,-0.0782375676190309
C3,-0.03411138119932414
DLK2,-0.017148218890252535
TSLP,0.03870959287910692
OSM,0.05171379064902874
PRND,-0.020037711023963654
SLPI,0.023452340187846955
AFDN,0.0401122788235716
ULBP2,0.01936680249661619
ICAM4,0.004221782580611628
ANGPTL1,-0.027188305429987184
LTBP1,-0.029758002878475673
NTN4,-0.025698208281658048
APP,-0.035027473649057984
RIMS2,-0.018930804118043272
WNT7A,-0.033411123123845636
GAST,-0.02109153449274506
GPI,0.04087308933269746
IL1B,-0.01919420204243541
HAS2,0.050474616915549275
IL11,0.051194359493405006
SEMA4B,0.02198247423236798
FGF12,-0.08124319865228326
CP,0.08340103556549441
NLGN3,-0.05301748561586711
GZMB,-0.049761527797310974
PROC,0.06616967677325505
TNFSF11,-0.04649073519970647
AGT,-0.050008267800676943
PTHLH,0.003598374519445038
COL1A1,0.03312400021043004
LAMB2,0.007578492912710103
DSC2,0.01950195055425657
WNT5B,0.045413483767234746
LEFTY1,-0.03169591333975762
CXCL5,-0.03151093407571744
S100A1,-0.045182064413862445
C4BPA,-0.015403981416506554
TGS1,0.05373692018279768
IL34,-0.001529669503590582
DHH,-0.004155389890944096
XCL2,-0.0160789277383278
TF,-0.018658759787179843
IL33,0.0388990194791781
RBP4,-0.01260761343878595
CCL19,0.07517159135736552
CCL20,0.015724910350445855
NAMPT,0.001336601045649309
