,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.009515632802043667,,-0.014131136302732956,0.0471241357867643,,0.027876055648324995,-0.022666105370352265,,-0.002011250523391787,-0.0006445024098175345,,,,,,-0.05637333049401486,-0.02610027223085725,-0.038768690615543305,-0.013951236958596727,0.053854092787025166,0.10952480166777888,-0.03514542909696798,-0.015225242418299657,
PDAP1,0.004514789565579773,0.010394051801309007,0.03364731102645644,-0.012721618976218242,-0.0009769302733315666,0.03031901130397441,0.046345328013275275,0.07539960946704069,0.11187840238927747,-0.00415051581995822,0.0010939438293198502,0.05832632412270617,0.04326252924831298,0.07720505794267371,-0.039429505276277976,-0.012883501848254706,-0.09238570144766992,-0.006005320645779189,0.017861961136846103,-0.03677095223369888,0.0075031171070277505,-0.015617381728399922,0.05067038173460518,-0.03585119198882158
QDPR,-0.04036189154474009,0.021026858456528835,0.03426017479445005,0.0027902657745251624,0.05034783843065279,0.021177134429946592,-0.04740200334297374,-0.06543438229622597,-0.07546440590110369,-0.0022672907573929556,-0.0400527452407297,-0.023182606210965597,0.04393044648682026,-0.020458914794384116,0.008203894281431435,0.0051516190292356335,0.022431324614403735,0.04942623409275478,0.026563508249910633,0.07148267620507306,-0.10187140194415625,0.025584708174129847,0.07245279996579132,0.05268994457683349
POMC,-0.03023417337526,-0.02346384098579067,0.03616477103165749,-0.014951853842238868,,-0.012133979168597275,0.004760316433029881,0.09466019432306316,0.026398932245338114,-0.024499617004540557,0.029867788887239788,0.03179175456875872,0.07466303771373639,0.030976694788642466,0.03806027810289334,0.02623188224764481,0.06033137770376831,0.005075678627879103,0.0034978041233389287,0.05018294689519533,0.07086025722975581,0.029235366462252544,0.04546754148637618,-0.010174388647568
CCL18,,-0.039179137219971585,0.005292953937435094,,,,,,,,,-0.015167387794748648,0.038216794186160495,,,0.046881212661177965,,-0.02748763906483904,0.024421107365282583,0.06827477810974396,,-0.021766250080594424,,
CCL17,,,,,,-0.023419054300593992,,,,-0.0057773578065837715,0.034097819818825766,,,0.013093387941647036,,,,,-0.04070901742318187,-0.016869351560269155,0.09604005425537368,,-0.029461157679999503,
VEGFD,,0.009266495593846917,-0.034477429339665,0.04347260725199391,,0.048992857473173536,-0.021685646305205704,,0.00572696142390479,0.05060739510605379,0.0032647772831221524,-0.02101248568350837,-0.018757019960128445,0.0921123294966605,,0.011918288964381475,0.011545301591594635,,,0.06408932719718664,-0.026833043472004776,,,
TNFSF13,,,0.021153641312481226,,,-0.02703922991705842,,-0.003066011802430066,,,,,,,,,,,0.010990584169039723,0.04236608527013688,-0.027282833951845845,-0.019138394006202944,-0.0076978478895069384,0.018967382377432705
WNT5A,0.05824575134884174,0.012389903966244916,0.02864435286348219,-0.011092883335782032,0.02417565080208418,0.07888394792153257,0.02297579219142733,0.13764614654368923,0.052461972066590735,0.01258174081369147,-0.006607390721232802,0.042644476152163525,0.05911111032284132,0.057735131550155264,0.1483086259626674,0.024551489553445816,-0.01730195296582515,0.1283245539874359,0.020216560590243543,0.015204663117650636,0.07475177786638376,0.016022652227876702,0.048564195227891925,-0.07104480988553177
CXCL8,,-0.015746331959745594,-0.0262522279834815,-0.013590437261710003,-0.0451470862320115,0.06965030772548572,0.023879019956892813,0.007775182682311314,0.015637036502023985,0.010676960451148656,-0.01437359888408943,-0.035354678651366614,0.05119366904924456,0.02852256956178949,,-0.08442760625973539,0.040227263577322606,-0.048396316316417186,-0.08551183478245447,-0.1208976179478227,0.04891634983246775,0.02807124294739984,-0.017620450648568563,-0.06580536172453244
GRN,-0.04428995946849181,-0.03198045171355606,0.028363578600984606,0.04342115626082827,0.025363487821216446,-0.08801422949815013,0.026090577566110145,0.03711484384693184,0.04728795728949727,-0.02203728097929743,0.04110972293391728,-0.030665589382292375,0.025708941406049127,0.04149464485022173,0.0711696374494712,0.05828587841278946,-0.1345113159702986,-0.011674415917078386,0.027597894188365057,0.07773525722642757,0.04891332044271285,0.01791709291672044,-0.047865952220048566,0.018074595509636856
MIA,-0.025266096393177884,-0.035157977528415575,0.015669511150523816,0.00179659810845553,-0.04278470191413685,0.061767734973962894,-0.03666216974922974,0.009562331671804338,0.09185051795124231,-0.04111167956957779,-0.01755388575019862,,0.023061329114127543,0.03969317377694152,0.11220558432584136,-0.07247024752289767,-0.01296654226552618,0.11850197157311414,0.05969835927465964,0.05983088074079058,0.11554664922481445,0.055415456796328234,0.07683529748023564,0.0017571329829058156
COL4A4,-0.022355344902508716,-0.017119581133788184,0.04146168133506879,0.021531704583820317,0.038076203251202714,0.015747397507285273,0.023204322253702607,-0.02036631491039616,-0.027390437218471838,-0.016635254864347873,-0.02948913204610982,,,5.2262244454683664e-05,,,0.11959354318986483,-0.013048433868690801,0.06167199763062451,0.0028266600071160607,0.013274032515491856,0.02243275806684907,-0.015010582607702471,-0.056224270765951316
TAC1,-0.019303092116269085,0.09198317239626139,0.03958279880644422,0.06898203804622258,0.11117545241477073,0.03712454047429922,-0.03536490374343892,-0.11723697380757325,-0.006927737277127705,-0.11370315661961225,-0.02619115705865208,0.03671250114833698,,-0.05616041774984592,,,,,,,,0.03609143149887038,0.03064783012797872,0.052132743330838005
RARRES2,0.06757697966080933,0.016429478721238646,-0.07268140319835009,0.035990614104787655,0.022024883823184953,0.00855402689965919,0.024503508361906078,0.09672825703884688,0.098628808972725,-0.029826844580848288,-0.04504838960442555,0.03666471345068315,-0.04740936696118502,0.06862707182369264,0.023175229469096684,0.060987220351385873,0.015887768775985182,0.08086582468922512,-0.032613035342436106,-0.012708906169578829,-0.0303472334869248,0.01884629344637379,0.0004426199906533216,-0.02344595048470491
FGF7,0.038867924762922786,-0.027421822996419248,,0.01984134202006814,0.1028599651763795,0.039015111901562864,-0.041521705881908365,0.05696856429703705,0.05486462613547531,0.040645230430349795,0.05478916706456714,-0.0031318075651936375,0.024801603225653272,0.07143959597455488,0.021182508543467378,-0.05217856634816412,0.017855346098167926,0.12063948095056971,0.015880450039545486,0.05028445245038691,-0.017189745631988915,-0.00559550503079976,0.07710652935530021,0.025705622666384206
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03966770617739973,,,,
HBEGF,-0.04132514832998321,-0.011506073683379902,0.08234651044094195,0.0406696864574398,0.00725750223362676,0.05131566530724035,0.038328632816562444,0.0485078909743387,0.034559636435997944,0.01780164435949547,0.014526321994707833,0.0025688996466809513,0.035570433709715785,-0.02067993504040741,0.04796094033347081,-0.11499533335170806,0.057754732368807515,0.05298844864816153,-0.0012007651012630172,0.04940506491552687,0.009383062243739016,0.018584802510232222,-0.010082423303836758,0.012958563548094727
CSF3,,-0.04443803729088554,,,-0.03272423866729722,-0.03400870977917636,-0.016688429238153054,,-0.0028307979078931104,,,,0.07236029346327824,,,,,,-0.052801138102187645,-0.026360908775895028,,-0.024622961911281743,-0.0165312558626594,0.02197707391541903
PI3,,0.01764908633541552,-0.05276761659935402,,0.030201590637216343,0.0037857735054584347,0.04650683747766997,,-0.008685734711704746,,,,,,,-0.014757928420467087,,,-0.038755332155913966,-0.0927421555373464,0.16325912598724854,0.04558356465040975,-0.060798370305611374,-0.05984420695044929
PCSK1N,0.04951831015940011,0.004501407487035998,0.06287471146532575,0.009744501489995158,0.046620853832921826,-0.05437291565553411,-0.0060471791878110364,-0.03821194733606129,-0.03859270037799511,0.07595767994905227,-0.02552911053504658,0.06016525805208386,0.09207545628569458,-0.03112036310923955,-0.04929102716982283,0.043587631309756514,0.013886781265675333,0.07779427061739481,-0.00119954574058537,-0.019289231799432534,0.032860099414532606,-0.022680211996962123,0.08670888509866195,0.04820776941555864
NTS,,,,,,,0.05956334078972984,-0.008864471221305511,0.011871968114014343,0.03254557708478937,0.019400376189251823,-0.018917986894935436,,,,,,,-0.04538839118679842,-0.012963138173014328,,0.030932648884722025,0.03368844370680661,
SFRP1,-0.028086486621165765,0.09139143742908783,0.09480941324901704,0.052589007235553736,,0.01178075263200605,0.0044573689649365835,0.1240366767343369,-0.0383041969427227,0.038408023616772584,-0.021042386882504996,-0.0014405613434432941,0.03251663530235634,0.004786544622189294,0.02281392422310102,-0.015398285850837114,0.0593855396210699,0.13051146873180933,0.05395119539124183,0.1339156356263494,-0.06434780111518737,-0.04374475243387388,-0.02628562937173659,-0.033135199654535576
CXCL13,,,,0.08822360796778979,-0.02376166929575089,,0.06587357756710512,,,,,,0.12006930457662508,,,,,,-0.010767267874677303,-0.06180336062363975,,0.008594032618174772,,-0.010788748849383334
MICA,0.04110058771343709,-0.01953348959037505,0.0061992284788830905,0.03707007698369089,0.07858847095483708,0.05499680995421925,-0.0018662962745941373,0.07358300963598595,-0.020697603263267344,0.0009409550810311765,-0.0027962545875549177,-0.05059976616556799,-0.016737145567445436,-0.035477632829640345,0.08390032309556607,0.009904421830058501,0.047667504318935336,-0.017225464531817496,0.011392201272599335,0.10970416831564031,0.02908135784025914,0.035075731704419064,0.026555987120661907,-0.02783846003855669
TG,-0.001754625193855379,-0.0009691283416742428,0.022909608855594198,0.08481875205248385,,-0.021155968380919484,-0.031008052773700466,0.09203479982004246,0.03047573335189947,-0.01607489710119177,0.003346790902299065,,0.06161710188643868,0.019990489004929588,0.051668005088269006,0.009931304483142217,-0.023157123725333437,0.08927562754858032,-0.0357605911527708,0.05827943947722153,,0.02507035490202214,-0.026498373680965855,-0.016315366862515154
ADA,-0.06588037160667741,0.015505354504959303,-0.00393494060511388,0.06591044035997858,0.04493296772700785,0.01358650126831479,-0.01792359443943504,0.017556846113229392,0.055136074840280554,-0.011979268308269717,0.04674402713325435,-0.04827300108574832,0.08577111040339935,0.058244814838144025,0.006992669680298372,0.07514274656239488,0.10983231163108681,0.03563284293345234,0.022572589635943045,0.04854877822136437,0.056030638066052706,0.03324267189308284,0.10716232384366385,-0.03794847576785413
LAMC3,0.031616564048034944,-0.029273937801376465,0.030444794290135795,-0.012250604522730656,-0.015815280456052506,-0.04082486308642185,0.04273663215258754,0.0215489213141628,0.07775808697274762,0.044064268034436624,0.008911002356200962,-0.005521332472338683,-0.0337633580381085,-0.052255466733160234,0.09442010323562103,0.016586886063669242,0.0008916633410820108,-0.03782300504506828,0.037470501669925424,0.03223128181050688,0.03835972665137183,0.02567947501591767,-0.04479730736551357,0.012245439858208529
CCL7,,,0.0035430329699174656,,,0.017406474403588106,0.03528609270665801,,,,,,,,,,,,-0.023006412701196247,,,,-0.019876198831411687,-0.05281569467462288
NGF,,-0.025602016501078278,-0.02735169756924905,,,0.055239804435523246,-0.012358545120459676,-0.027385631541763742,,,,-0.01891799935117462,0.02965982006856201,,,,0.05481591297446501,0.026501359212446694,0.05158988299086859,0.004050743825808511,,0.06262875178704895,-0.01883789573013448,-0.010010760312717465
TNFSF15,,0.06088819184474305,,,,-0.009196585140903643,-0.00824145037018319,-0.009437482787991195,,,,,0.003470696544754007,,0.01882557897437145,,-0.04356956208709953,-0.04125339708996089,-0.013637177998756363,,,-0.03128870028255279,0.04605114031312273,0.0053446265251818744
HMGB1,-0.0017617920795628124,0.011823420385638331,-0.011004300421394397,0.049042221167564654,0.02867900297790093,-0.07228000991631495,0.010185480153987691,0.05044327832639208,0.10716459246510592,-0.032101272342472655,-0.007159775535913725,-0.005425530091684992,0.010486172426792909,0.02929400700353942,-0.05715406848038085,-0.030640508666703245,-0.06094668936948015,-0.1029131929751006,0.0672957517774396,-0.010291570594359223,-0.08601226335277078,-0.014217408044768367,0.010842336177564625,0.002240775267639404
ITGB3BP,0.03794908879491427,-0.024975210707759942,-0.01736791918684336,-0.011576926766318817,0.07914619432198769,0.08620203852532234,0.07360801937034987,0.14435938812681343,0.10056588438335774,0.000941971897666414,0.01388929475820635,-0.015188429346939623,0.03226651914138372,0.08280420801203534,0.03349316959956176,0.016260922922088045,0.014295657902667841,0.060523093177237114,0.06755061469733468,-0.019895794981289544,0.08692695284728238,0.03748128889606269,0.009657215414918877,0.043080565552841656
AANAT,,0.035151959900594554,0.056746122143424116,,,-0.027039232802903965,-0.021685649400953924,,0.004819656108428134,-0.012199363093020492,0.048362467610196296,0.18824751875555104,,-0.009305507680781255,,-0.047950979192062655,,0.06749551795132845,-0.019378293407423704,0.06964320357792882,0.10989670830368914,,-0.03439049648457101,0.01045109891266174
RELN,-0.01853316943596689,-0.04414341327015797,-0.0016153765777213818,-0.019376994276267736,-0.006283900699804318,0.025340611520942698,-0.015660952405627614,-0.014732382495664408,-0.060087371511211456,-0.030062597858852114,0.0062026606936515264,-0.02425212099887831,,0.029353008291709618,,,0.13370337761931442,,,,-0.025113658093038945,0.0439927066612199,,0.009682196869298894
IL15,-0.012882182743940814,-0.018602502685851483,0.026428231340882985,0.08326647128311468,,0.004659017878244666,0.07735956468527283,-0.02366088903337327,0.0032462893246886716,-0.036398618393690754,-0.00664909872309169,-0.005322828383516704,-0.020959488645205505,0.015330578143434965,0.022599184689550644,-0.044690242696173284,0.03847208383887414,-0.048396442804485226,-0.01583390618993803,0.01115050389035515,-0.03919073495201907,-0.01236154048768318,-0.03277330536391892,-0.008690768658997323
UTS2,,,,,,,,,0.06652915200037451,,,,,,0.05085019412211401,0.05811051079185847,,,-0.006063364583029594,,,,,
BSG,0.06470998634407268,0.010703354331724781,-0.005907593163387665,0.000691460067169359,0.08208665886973764,0.06939382084446442,0.03078740505463707,0.06258977349467071,-0.008886764785595158,0.0009285107665865195,-0.031482972026995446,0.08018884466549309,-0.1333715349576346,-0.0027651605609460197,0.04904562101877626,-0.0016996239159243738,0.03163904143107227,-0.016208717145641007,0.08659842451318121,0.05769084805382729,0.10512575414592,0.05253084866194864,0.04400979703190839,0.004335673446004294
ADAMTS3,0.05120890854490933,-0.002528512587699696,0.04029212662638218,0.01116831247595505,,0.007483681528088026,0.007553034176965327,0.020334398913702745,0.09835270881821415,0.017872273767408936,-0.017365693423880346,-0.028559657569971114,0.0009460157827050394,0.04928464513337382,0.1141829465893277,-0.028784489692163864,,-0.014212818880987568,0.05763002373596372,0.0324433138476478,0.058026435643413664,-0.020387921184476437,0.04021529193487242,-0.03486781314770146
CD34,0.008397732597026947,0.03027154041641548,0.07751763307359535,-0.009611349148196828,0.06391992363063388,-0.0023500909360571654,-0.004055523859908663,0.06540381350192369,-0.008738400186859587,-0.03157992555696243,0.012621172043037412,0.0190677724951475,0.0004244532585727027,-0.04804395588271836,0.029528768383234007,-0.05636421886750704,0.017851236666743753,-0.07489708778836351,0.11645985524910701,0.051802382071478775,0.028119542861297586,0.01405393448005875,-0.009684934342870934,-0.03367680122367169
CCL23,,,,,,,,,-0.004354026179171284,,,,,,0.0729364756317428,,,,,,,,,
PLAT,0.007083874943161503,0.05018856577918651,0.03499048529747312,0.029374332049679153,-0.02253981732872841,-0.005961600617324763,0.0019937255525925178,0.12016421797357538,0.1197689715790351,0.03600858021437231,-0.0509447164645912,0.026613574557054563,0.014143295790600516,0.02650570294424408,0.09803139197267577,0.08026455789359038,-0.09648451191606079,0.1179251356381868,0.07998049718077799,0.08415569563063913,0.09641590284943546,-0.022030745239236565,0.0470069926708833,0.023702024565186167
NTF3,,,,,,,,,,,0.012994337084995235,,-0.007354707412091826,,,,,,0.035384755394099326,0.00880301722643944,,-0.10129831495874465,,
LTA,,,,-0.0028552942093759436,,-0.025256490593512246,,,,0.02492201214101671,,,,-0.021235829062179877,,,,,,,,,0.009902434613646394,
CKLF,-0.04815341553069621,0.08035552159819818,0.014561908598516991,0.0007528885741145959,-0.0148386040541263,0.006456776496878638,0.023283286353382837,0.11176475381200043,0.09200622543084275,0.019044968501616456,0.016631549385839522,0.011060280622953913,0.08390858378350467,0.06231434559569782,0.07545358366992416,0.05983706363386595,-0.05299141874472304,0.07577211054768661,0.13644523623166058,0.0959868112720978,0.04211618967765342,0.019748116063850598,0.0784702898461801,0.016325835236486366
APELA,,,,,,,,,,,,,-0.03308072878133486,,,,,,,,,,,
CD24,-0.02011947284371605,-0.08135192667228926,0.03154414646295888,0.10766359332907065,-0.023591296986205122,0.04150970641572028,-0.010510453394439123,0.09279076906144706,0.0657499338926965,0.016160408819649582,0.02825452812772256,0.010118302986798009,-0.011059280605978748,0.07237623111533026,0.0033462480354709534,0.04337120741770698,-0.03650526121289403,-0.05402220199885454,0.037518222306399306,0.060140414191680126,-0.022268973010757923,-0.052575722079136536,-0.02010996243392862,-0.029447477708092633
HSP90AA1,-0.05032526229248191,-0.016065530991507298,0.017495479909930934,-0.005425113649926885,-0.04281494393842503,0.02312679035158676,-0.08242632190742961,-0.0907073458053701,-0.05471462728795924,0.0428076087212926,-0.004331790320324193,0.0501546448783937,0.006018409176618106,-0.13714787331721628,-0.09751307004120215,-0.09721817842112473,-0.09426109299891126,-0.03949659959902093,-0.10561143799365373,-0.15654259418799893,-0.023859904217850628,-0.10487165714088989,-0.12114426140673469,-0.011461985495111097
BMP4,-0.0020532095634838337,-0.02173892846884413,-0.04501513290643359,-0.020790519554813598,0.04822456469621685,-0.004447173401033112,-0.024966390528524934,0.14613487607131903,0.04306901419752996,-0.020188396867249464,0.012957537976278903,-0.028368579963087642,0.061973724327437626,-0.022298469924156267,0.01506150671335872,-0.027264413375334817,0.09484274911191064,0.03588563757217238,0.022806598877207256,-0.0195548208168991,0.025655359546164498,0.00042907844801930877,-0.0059025222145880196,0.000431190323901881
SCGB3A1,,,-0.015005090776945892,,-0.03497897502235719,,0.0025882913057889323,-0.03020354332500452,,,-0.01480687514299414,-0.03130781208844586,-0.0375694583070926,-0.027362573087498423,-0.016142329016784595,-0.05445718770631015,-0.0023823554443938868,,0.006136976050832148,0.046302646838952494,,0.052860616298168274,0.0009104979764812333,-0.03741924939508185
IGFBP4,-0.025091185353149335,0.010477905699666876,0.02665763659411412,0.01182114989856526,0.08039212401864693,-0.005971870548965912,0.006697613815601307,0.08032842395278307,0.08726072122462122,0.06750515675863038,-0.023304839407163224,-0.028634991860602244,-0.026633919473299413,0.01577227911724698,0.004432130295692499,-0.09324593692077282,-0.028903475978587688,-0.04873337370783286,0.11051567969349851,-0.025507372030066804,0.07986002096051491,0.04534414546361494,-0.01777382944091295,0.04799246903723662
RSPO4,,-0.03127548797144619,,0.010858813803823343,,0.05959868920681711,-0.029806168755833414,,,-0.004973810642425038,0.197981320438757,,,0.08757060618233005,,,0.018358196921955693,,,,,-0.03372677593244666,-0.04530325928348831,-0.04354258546710842
LEFTY2,-0.02213430639661204,0.10995126562622347,0.02968855664233535,-0.019853485807280313,0.04001357817513268,-0.027089428061939366,-0.01345689411273164,0.1080695939016265,0.05239192983568465,0.004481152694477827,-0.01623591731148443,0.09502740731978286,-0.020290280473453475,-0.02562014883004794,-0.006718779051497949,0.1962077093982207,,-0.03658611084105406,0.0004951593157202708,0.12568731675365882,0.04028320359614326,0.019659763003748883,0.05162499909191178,-0.010222675946348604
PF4,,,-0.0436795764273782,-0.017840337227910626,,-0.023283489624327358,,,,,,,,,,,,,,0.04577794769744908,,,0.010446558721054641,-0.041486854696211786
ANGPTL2,0.009923435005429315,-0.06115022565697293,0.07419088557585274,-0.008992027751088106,0.012054027506993602,0.015430888649472558,0.07529263077874468,0.13705713027470734,0.10381205643685999,-0.007362118629586561,0.0051283278595672605,0.00481405779074297,-0.031460109013998254,0.04053652809284659,0.10522510889002046,0.09541977509783688,0.0035178049142428904,0.10101773484337699,0.03080642529189933,0.09031269594861925,0.019849065482398145,0.0034486537107250455,-0.00651762551353217,0.01459328393922421
LRIG2,0.06914677668974989,-0.06063217059940086,-0.0010526378180194503,-0.012603456592766465,-0.04824518760150885,0.03743712754198103,-0.025484375290676025,0.12135740666598459,0.01975155328852385,-0.022529323660709515,0.04033110409245348,-0.04301730355135132,0.023781351013743738,0.04043358625816965,0.002455846746330354,0.011195492892036422,0.02426908234699568,0.11082817926589994,0.06490853174006347,0.04226103648523502,-0.020003852273962182,-0.007063847520691734,0.07814605396222295,0.008513248497281278
ICOSLG,-0.055835664781170656,0.09123846816948415,0.020881842647538396,-0.0054761783596021275,0.0009715500566703533,0.02946648166052177,0.008202994815061376,0.08948839596704601,0.08674723259576615,-0.0378154013145939,0.02393223346763423,0.047765108657459955,-0.030490756402714574,0.04856405551983805,0.0848585613299677,-0.07842838707613721,0.04692377070921241,0.010126862742635077,0.11727773209868717,0.13657795179815285,0.043784924610694186,-0.030063294671168465,0.08007313359580172,0.011422879223662181
WIF1,,-0.009756464858334637,-0.02738896116072266,,0.055762887464277065,,-0.03122877808388632,-0.07159757336093724,-0.0271574691753037,-0.020623505463476473,0.08602562373171944,0.007936221458909978,,-0.05004946902439563,,,,,,,,-0.0023452943579924048,,-0.015003007201229795
NPPC,-0.012390540634384854,0.015148321483539631,0.03275185254844307,,-0.043884019597437984,-0.0279476990748176,-0.022037068980162847,-0.0032869373710446483,-0.0008411978132153396,-0.040229906313555386,-0.020577929881950795,0.05794189073220202,,0.04720211020426572,-0.025946738679976634,-0.005342954465616532,-0.01318420723155568,-0.03428087971389074,-0.008016226888050709,0.05483141963145993,0.06944981357934826,0.02212527863316329,,0.013006095960136067
LYZ,-0.023626400620334796,0.011191566344351042,-0.000630317032717752,0.0444606850043655,0.041826959601062745,-0.07491667556332077,0.050971557223075906,0.06492226910365233,-0.010619901534249753,-0.03474163243480916,-0.03685173489795868,-0.0194539731394067,0.042595541098245725,0.0342117845812773,0.052340733703517606,0.06742643269795198,-0.09942760339260437,-0.03730669928725966,0.1305303597710044,0.09115251221653403,0.06937519884367062,-0.021630153230591993,-0.04362445587808565,-0.0013840043355306262
EREG,,,,,0.027622140339099408,,0.012070834249887646,,,,,-0.01946109276720383,-0.023726316113570897,,,,,,0.025105076117410634,-0.01706302611567817,,-0.03227825124424384,0.003442288865403977,-0.03593174900327624
SPTAN1,0.04973837191419786,0.026302020120441166,0.06009053902920113,0.018999020869835882,0.022772989247568567,-0.059076695979149774,0.011541160049198688,0.024901982484146913,0.011653310313375732,0.02422435198823925,0.023799782539312628,0.05024247562824349,-0.037942948272017656,-0.03213646683398577,0.018588276091001877,0.05354397516891391,-0.008888949107421945,0.09868121639152433,0.03179307354844075,0.013662020210460146,-0.0035031564727523922,-0.06406008485726696,-0.01160812471105424,0.01912189874714047
PTH2,,,,,,,,,,,,,,,,,,,,,,0.01534027527553871,,
LIPC,-0.02862152707588412,-0.028268134191510766,-0.0019606115489729002,-0.026850660997218462,,-0.034721217597183565,-0.02885727717036828,-0.03669197192227584,-0.01495330417090231,-0.03847612742935285,,0.04643624627751179,0.036058146494821794,0.019979186796465587,-0.0004938349351467564,0.12061820693724354,-0.03658745279310494,-0.03661245083993823,,,0.01741713778169766,,-0.03504753279989829,0.017385218398919853
COL8A1,-0.025395238153593847,0.009489788211694054,-0.010242426353048966,-0.025887058687649338,0.02341149223166648,-0.002625741197428024,0.04626500705414489,0.08587303496091661,0.027485296669967768,-0.05065457267945183,-0.024892290746719187,0.01490990377660062,-0.051361839632314873,0.09662114257152321,0.04533776391056455,-0.011300175267223328,-0.007609768537581173,-0.044856701638646676,0.07124726854249468,0.03148160560805659,0.119665202901693,0.04792726405930954,-0.022623563453112554,-0.019216292819250438
GSTM2,0.04227147206086792,0.036015696222869646,0.01919452259785578,0.0746884374281767,-0.02277181574677948,0.008659621692771001,0.028727279207686418,0.01781539699724342,0.043617652237215566,0.031515993714721025,0.034280512582513474,-0.030953107808600236,0.04701069935714088,0.0348606701674937,0.010640262880345993,0.0696749042514469,-0.02021261214350496,0.07970237492261023,0.04954104626958411,0.01735925195537506,0.004498289024823809,0.011742254702394561,0.11702888667183413,0.02432333156275903
IL4,,,,,,,,,,,,,,,,-0.046886069136580937,,,,,,,,
