,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CSF3,,-0.02794652708344614,,,-0.019903698774068092,-0.0883693953386775,,-0.022123658611529956,,,,-0.07963753428212955,,,,,,0.09506456172799783,0.16758367365849355,,-0.002792861501839138,0.049699816750135024,-0.004074023576937936,0.039233164995357554,
PI3,,-0.033106828743941046,-0.03200767992125872,,0.033825236162460574,-0.08278642461519434,,-0.01273816906567001,,,,,,,-0.021129634228269172,,,0.05566011936223508,0.07422272849559891,-0.09179514816326632,-0.0720157818636623,,-0.06314362893649612,0.0015138595611440076,
PCSK1N,-0.189120087553428,0.12544951683437275,-0.031758906002335135,-0.030343692941125756,0.0031902404629688052,0.0018788803296978449,-0.06577053057057887,-0.0814193367421057,0.055626313665712586,0.002868098050563511,-0.4176119288252989,0.04281387964351867,0.04425035033459569,-0.005900625249329068,0.03411838281285313,0.00688342834261113,0.0474168845861578,0.01510713331444942,-0.03203752050770122,-0.11448109261785695,-0.020199648377339167,0.07069275765750684,-0.04002975395964711,0.06203916017465978,0.0013584876968857527
NTS,,,,,,-0.0023943790767414776,-0.04641612488714836,0.05389391679722487,0.046514389792375876,-0.024436237472143126,-0.008124307172385839,,,,,,,-0.0013192061543382916,-0.05918082549288875,,0.032495801720816196,,-0.006709942018841818,,
SFRP1,0.11719876764023479,0.059789228553450556,0.033273816377859644,-0.04253018603997585,0.004970224302277341,0.1748637257188383,0.042438392180305685,0.08187321332960924,0.1015056147421742,-0.01580627857549611,0.13818477043981658,-0.023843443919185168,-0.03412287555352416,0.008121078269812562,-0.05455993846634476,0.0907462726136928,-0.005173825384443528,0.014724614749552096,0.04750492002739194,0.08656626491242247,0.1149094494535781,-0.019885638750586555,0.1268456269719878,0.03587924448568551,0.05363952607889261
CXCL13,,,,-0.021482266786453895,,-0.01269374928164512,,,,,,-0.09973733189849325,,,,,,0.12924710750365553,0.19073620410638872,,-0.03540533836163064,,,0.005759944218021242,
MICA,0.050294170140897675,0.03404644381440128,0.04901937108232778,0.05217077570815857,-0.03462937917489035,-0.011040258104669447,0.02871368494260823,-0.07013871766714463,0.03738165749648553,-0.0008120677079644748,0.07764999688960934,-0.0683170267473307,-0.029207682047923983,0.05897403157665398,-0.020491038881211683,0.02680023583465089,-0.17145121786312975,0.03369572457065803,0.07511971887143984,-0.05518595350915847,-0.0027707537518762097,0.04255588229861257,0.150349772355498,0.04937834115251151,0.031344099597982955
TG,0.003309562426682959,-0.022277842680490625,-0.016487655300080523,-0.02491265620061705,0.11355713016198529,0.013674027336772266,-0.03816080447136862,-0.019231857346757742,0.003870670943630781,-0.011438935049207753,,0.022430519617162727,0.018816269424991112,0.06186760441942412,-0.05769822976690815,0.0272503025284333,0.03802199722247584,-0.047349337280676806,-0.046304889227571075,,-0.03602013608611204,,0.03125700210673487,-0.026817720148223492,
ADA,-0.019317744627508685,0.0366167479868217,0.04771764440052479,0.02548352361943526,0.006217780503445291,-0.007483668130386903,0.09104188804149672,0.015039939306487388,-0.06277454543545666,0.0417942507028142,0.26176742313215895,-0.16204007047217667,0.08742671759568783,0.04732069092435034,0.0933553514276506,0.07906136227766117,-0.03069260445630691,-0.013277831609736016,0.08665182376680022,-0.03552470788782827,0.06938999972879312,0.02468426803131569,0.23511525491861945,0.10249032929029384,0.03308539470271762
LAMC3,-0.09474484047434538,-0.03579398392706767,0.023176977099914522,0.0502732197972305,0.02684360480821458,0.07296552584694531,0.0613024047401523,-0.08923631335172134,-0.03753341352805593,-0.005442681580935309,0.02562459150511921,-0.10160717934081226,0.02759587355477752,0.042139158590015775,0.2110030783091227,0.07202081107171843,-0.14484860303918906,0.05462783623861997,0.19992742693842716,-0.24648465303840839,0.021729843480158634,0.04835615841741031,0.22617578265132118,0.0901388101575861,0.05090766208206308
CCL7,,,-0.019352445279609515,,-0.01136832619381843,-0.020998430858787137,,,,,,,,,,,,0.02128914679705499,,,,,-0.017931481582603145,-0.015131474101232454,
NGF,,-0.016100788674682738,-0.022920050620758387,,-0.013760436368030234,0.0815371446841695,-0.02049310708924278,,,,-0.0625468327727461,-0.0963318121017747,,,,0.00914958740152382,-0.14411329696097303,0.06747723983303289,-0.008627488728961545,,-0.00106300562003312,,0.09131900095142406,0.03120955874947996,
TNFSF15,,0.008649932513572708,,,-0.012659187234528465,0.06503325426731908,0.07705171600132626,,,,,-0.036265324815850895,,-0.016700008648857286,,-0.06778789786067703,-0.012353864469033027,0.005981186177978349,,,-0.030514859438392262,,0.08784254091968473,0.028790843123262216,
HMGB1,0.022820799427125497,0.009031707731686909,-0.0328973691412868,0.07731344908043529,0.04342753630655478,0.052267886255568656,0.10398420640767447,0.03812645292475056,-0.08913610223147321,-0.013275675409708127,0.15269334292047324,-0.18803883726224357,-0.033318546401418035,0.011753262457437488,0.12942288216057202,0.12864814052836124,0.06390636515184939,-0.07786073584589857,-0.02422727196227807,0.1657171515197185,0.00966203901252217,-0.0388699557181282,-0.07629762225877063,-0.0917980814252451,0.14189309691249583
ITGB3BP,-0.012049984268110379,-0.05258684925625052,-0.012587589483873162,0.01756472119496808,-0.00035728371153203274,-0.028872200245302473,0.1086081621841366,0.005067921078754687,-0.03228954903750269,-0.03383005525645889,0.06198186439230912,-0.028916735946761384,-0.03080370489148237,0.007633713658309906,-0.06775558358278788,-0.06644939457675707,-0.17317659823832396,-0.031062462286522326,0.004850484247350335,-0.1437193264383896,-0.03451084606123893,0.03472248143728929,0.016200460117432057,-0.026729027374586312,0.04405260117358507
AANAT,,-0.028858117848537833,0.09415178634543196,,0.08830635370695925,-0.03091509992890155,,0.03888358658558419,0.0789022195804698,-0.013185843660819693,0.032040831439998425,,0.007872479745497709,,-0.013792049122276162,,-0.03754055011619968,-0.002518412190356495,-0.010100052964438139,9.734755001080009e-05,,,0.008377946892589628,-0.042392068938979864,
RELN,0.01243381901256207,0.15998470462533068,-0.06061576908433918,0.05710976413677546,-0.019993652635374202,0.06376058315540055,-0.018834059342635674,-0.0286782688640744,-0.0010721284205796292,-0.002297715112912266,0.02521617716958272,,-0.003348577813981999,,,-0.08999281707839372,,,,0.020800069640563038,0.09110541103404894,0.02900460995982546,,-0.0019243657664364496,0.018120539924476133
IL15,-0.046961224548386485,-0.028314066936732427,0.02462308767008398,0.004670369765082595,0.021428453081910468,0.002867081206999354,-0.008386194411254317,0.00049008099503683,-0.023418601260735365,-0.028340699286439217,-0.002377451780092413,-0.1755524266994393,-0.03822343044452419,-0.015595607647605763,-0.010192572133931084,-0.037020033861874455,-0.06838938873614155,0.009959850795401343,0.10036974187550858,-0.08007910981580525,-0.011077220512270402,0.07975896012922738,0.08844251617817285,0.07300078240003872,
UTS2,,,,,,,,-0.026667670885416644,,,,,,0.06408208283407854,0.10786263595986426,,,0.011802928746675923,,,,,,,
BSG,-0.2245934147544592,-0.022043446934543756,-0.03242974068493523,0.009162431629784489,-0.028877869777551985,-0.039838346033593736,0.05704353179369913,-0.08581743181790341,-0.07473987579319345,0.005266783511374254,-0.1591313737452309,-0.1416552647529675,-0.01937885091943026,-0.07926824194691758,-0.04974239741344612,0.0781838111524188,-0.22538411689876478,0.04172522388934525,0.06821385750004243,-0.2297245942413645,-0.07919136985841,-0.03932071403318094,0.08384617273522986,-0.060079949044278956,-0.10474720903206892
ADAMTS3,-0.18066006624838607,-0.05281055953318392,-0.023449457654086223,-0.02211509439438522,-0.021934917604933418,-0.036764696722140694,-0.029674405500208903,-0.02573262713822119,-0.013210173056004915,-0.056628445912249886,-0.01372056905439131,-0.09997989877760391,-0.0106749727382858,-0.01633365261873593,0.029185328278124558,,0.000830654295456843,0.01571690125682941,-0.0158011737443465,-0.1659521212234675,0.034764541348944016,0.1433338297754387,0.0641334812726103,-0.0009701548954079306,
CD34,-0.04886093860633555,0.07075224437149888,0.028991547293980714,-0.029981313397747945,-0.001214646293835771,0.030512001487420125,0.041284165755525466,-0.030766661087373543,0.005174021995871726,-0.01310918956785764,-0.02678671635555661,-0.13892919896714273,0.052102597458732684,0.04061355740084596,0.0852989028552523,0.08258887600995182,-0.12997816489317796,-0.061612309889288286,0.04223494022941033,-0.20190484559295666,0.01877829894117466,0.010488342741954065,0.1768413778453809,0.01703550549952395,0.04006403114240183
CCL23,,,,,,,,-0.04220569754846187,,,,,,-0.004193998320231939,,,,,,,,,,,
PLAT,-0.14151277600920892,-0.08452774728465076,-0.014316881878811243,-0.00023761846931634389,-0.04669262878549882,-0.0026596493468405407,0.16067234986054746,-0.043184350260193384,-0.027992673011717265,-0.04893346970194813,-0.045972736784242775,-0.05940198618358103,0.03580725583433983,0.06546497237176585,-0.049785942109913,0.02282035768955441,-0.03984524161657826,0.01181953305082169,-0.027940485679542337,-0.21057299364628193,-0.12603905939888968,0.0063802390977155485,0.14794788728530656,-0.043943881761613214,0.13515500177629028
NTF3,,,,,,,,,,0.0314027707367209,,0.06314839762618438,,,,,,-0.035707795164588677,-0.021666564932372158,,-0.015125344758245582,,,,
LTA,,,,0.014075296758690787,-0.014570483357426157,,,,-0.02563154996765338,,,,0.03644237986334962,,,,,,,,,,0.002814261844470876,,
CKLF,0.07559577774223708,0.07630817003633136,0.056386118183218384,0.03486427688848581,-0.038556815723676266,0.03148814475819125,0.09377645177219344,-0.005275186083852559,0.04968499228248902,-0.014826046422155709,0.17169936919873952,-0.13876140422802907,0.0038071893439061877,0.08841114683862195,0.0019219168299878164,0.015222849588773018,-0.09056286673038143,-0.08395557400666061,-0.033534064511697124,0.0007781149602042438,0.0014235281363457455,0.08585140829826096,-0.004407490280532281,-0.11131466709511834,0.07598292801516042
APELA,,,,,,,,,,,,-0.1186214944528964,,,,,,,,,,,,,
CD24,0.13553284761745774,-0.026125273841169756,-0.06777163034610893,-0.00749354829749964,-0.051905486769051976,0.06049570574658154,0.07638987802418142,-0.037736875243341,0.0922585333927853,-0.0006274866311191715,-0.0318611015473618,0.022508857596993056,0.05935256432980221,0.005553811930104604,-0.047276512562343616,-0.01865468245180925,-0.25792981219774397,-0.02127996290209701,-0.07107529536036081,-0.05556948697479668,0.029261123729399173,0.018034722905367923,-0.025155069496782232,0.07797295172775338,0.019681439003291067
HSP90AA1,0.14355759497032747,0.01951839112418056,-0.008227952702741365,0.019026901221077665,-0.03763454819196762,0.17546238855214702,-0.14071183120554892,-0.04177179860331094,0.16438844389905027,0.03590040162325598,-0.34757807040366606,0.19623087726477248,-0.001781178199630759,0.015760740648401363,-0.08134758408769441,0.07021213210589694,0.1740970148566645,0.09837684967447975,0.07884714331389106,0.11600745339312452,0.008206396804237313,-0.021218329110827557,-0.09766503346370396,0.11436620726996535,-0.027208171106338143
BMP4,-0.06356157719641796,0.09697812384718885,-0.0060821916750899195,-0.03648131930940683,-0.03399468678713307,-0.053922284538574186,0.11384635788405062,-0.032246214618633695,0.005329956372031511,-0.030650198300138726,-0.026495977515099883,0.1487632436887672,0.03922025485347807,-0.03324259625337566,0.046345959415828364,0.025197615749767224,-0.15068024191472698,0.005448379279371433,-0.026605237381343832,-0.16732382729197445,-0.0056937978612783425,,0.14488925068059938,-0.006346482324163868,
SCGB3A1,,,-0.001404091504027375,,,0.003206676742075004,0.053983605276880633,,,-0.011122388094543608,0.0773645844295313,-0.08152692101990354,-0.03704866604472758,-0.01962818575067316,0.15945360298827096,0.033879205446773905,,-0.05090336685338091,-0.0005976770658735126,,0.05896838928700834,,0.18982591551376207,0.04713671300412018,
IGFBP4,-0.14087556831209253,-0.06660744032400662,0.01066172486410633,0.04421601156107703,0.06073550468844673,-0.07948971726572852,0.159777085339414,-0.14685241391377787,0.013067494479196208,0.03084861683572299,0.1362611396900204,-0.11083749288577567,-0.03331000449346385,-0.0035065112696882074,0.09518433458144111,-0.009158807688467066,-0.08115194198174397,-0.015350728606775492,0.16390401925764345,-0.3386651986197178,-0.12505466536323526,-0.009190898797232191,0.25070124361250673,0.1214162632802227,-0.049684357195380086
RSPO4,,-0.019668764079760228,,-0.018652837916163848,0.017907212936100734,-0.04249172660440407,,,-0.04675463440926773,-0.011122386467642744,,,-0.039508817467484504,,,0.022885201382748598,,,,,0.001813390595213147,,0.009477047303559185,-0.00891822471680313,
LEFTY2,0.10534295251558025,0.037533646966336175,-0.019898312130591067,-0.014169172962560803,-0.03255647787336786,-0.04366630279727607,0.12520925559794474,-0.05900629091431035,0.009267490228372213,-0.012195832791545567,0.02716231887420869,-0.13200991205229123,0.03596360772607383,0.04389468563107987,-0.001971726599598478,,-0.07673087148429394,-0.0016703335038501929,0.034125626780822864,-0.2853884665811858,0.012745198407414964,-0.053494688357927825,0.10708655668917755,0.06463854060681588,
PF4,,,-0.02007505344825004,-0.031304606759969954,-0.009918640634725775,,,,,,,,,,,,,,0.02766094525658894,,,,-0.012745474934006787,0.0594762451343941,
ANGPTL2,0.002884263161431933,0.03061716032606737,0.033147885064554204,0.014168452834037483,-0.0038151295219457987,-0.04107942101922259,0.1868167528482931,0.005459436023238525,0.07839243126836044,0.026709815060823802,0.3384162528917797,0.26670058851447415,-0.049905603764710704,0.0009510811198946133,-0.008353256130516679,-0.01938765213173787,-0.03648446622163909,0.041194333219809906,-0.037333702715340915,0.044460358528414644,0.014964546915339704,0.04561640248638312,0.18496068851180417,0.0804793243680115,0.008066516936854453
LRIG2,-0.02974726136014228,-0.010725196823312627,-0.0196465418509321,0.018684275743912775,-0.01753794748613049,-0.02247947413585168,0.12341513930119943,0.08391550894410829,0.0061605363476321924,0.00791953074056215,0.0328054384929365,0.06817392206871857,0.02740798564658969,-0.003778092861813116,0.021007718654162743,-0.06994068614544992,-0.06881798572570527,0.053044744993144766,0.06677800986950429,-0.01000013400138006,-0.054278591486759835,-0.0035889760120608356,0.0768261683382036,0.0061312477640512696,0.16426906082250778
ICOSLG,0.1063010802156333,0.03215398958067231,0.02104748225468225,-0.02667152919596438,-0.0074547859239474205,-0.027240109948277257,0.07046173917254869,0.04061225085214144,0.05097034886145626,0.03361994535838886,0.1944303115504877,-0.019911179707550655,0.06991274813634259,0.06356801772523314,0.016599333054129015,0.02852283538957882,-0.03185507222628443,0.00897735284058045,0.019078656199275294,-0.01621378732582045,0.024176044224729826,0.01923373327251901,0.1575778668334874,0.1043640102264824,0.07336094891432285
WIF1,,0.1557430998144066,-0.006477552842000327,,,0.11557400262994053,-0.12920071426615545,-0.1242296084678882,-0.000977336571978574,-0.020930028494676067,-0.2851729133060285,,-0.007146480767296834,,,,,,,,0.01041375731201322,0.04212619109543087,,0.08581821166237902,-0.10131377709864366
NPPC,-0.14749425644405198,0.009058006357790164,0.06502294856225299,,-0.015386257624972324,0.012277088383612663,-0.043678142938424765,0.020071782022426425,-0.036342427536487476,-0.015457395305832306,-0.10188399391169287,,-0.004696735240165336,0.0007209301345145962,-0.05396230399234711,-0.03736756947289704,-0.0871327154615689,-0.05108264096587081,0.03922747177966536,-0.10092058185918043,-0.036085652837806924,-0.038901596336085496,,0.11214486207199824,-0.013407489432538817
LYZ,0.17718684196250015,-0.035826633170962005,0.014862623010970525,-0.045881905656670496,0.062404394009091035,-0.0778388805572253,0.013270523247147073,-0.058913577555366324,0.024531336254636712,0.0034468683596789998,0.22769922385076455,-0.20378862365442016,-0.05348772007239406,0.06543850601135945,-0.08952043361037759,-0.008464715848115823,-0.08755149479868388,0.04521215701051931,0.027944982279242844,-0.11291565074324286,0.00587323300231924,0.18449836561766636,0.09461915597246907,0.04310778214133374,-0.12789887670840705
EREG,,,,,,-0.014419774713591486,,,,,-0.025015078468792588,0.004175332025084914,,,,,,0.037172368155905064,0.20044212048635465,,-0.054675381450881744,,0.03510441567213498,0.06651841441842613,
SPTAN1,-0.20030994285387302,0.08623869298831596,0.009132923890727795,0.021812866785651194,-0.03955544147248128,0.03987703009554549,-0.015166882878317285,-0.03470990971782632,0.07880649617260786,0.02884636649790922,-0.4151328329268081,-0.18389384909438014,-0.052496047586264846,-0.09492740458110666,-0.02554550010982918,0.03484892448040645,-0.08249553891657463,-0.04243380057248735,-0.04593671546365912,-0.05741738749016104,0.09608124172153311,-0.004403724092861228,-0.039189747737632445,0.07535946195994844,-0.17753951634786977
PTH2,,,,,,,,,,,,,,,,,,,,,-0.029296062771286706,,,,
LIPC,-0.016223732328105464,-0.041251956843264215,-0.024577142043903006,0.003964290692347674,0.0482688998402291,0.003075174959344145,-0.028652101586984207,-0.03946320994530382,-0.053259662564347256,,0.08015199156007384,-0.029899266130688586,-0.0174791418265898,-0.0287207738539848,-0.060361720628623064,-0.019660274854796204,0.06381526485504029,,,0.005672514728435818,,,0.0062749586156293806,0.02885010710995519,
COL8A1,0.03705737030221598,-0.12525113510679825,-0.06517364794429156,-0.03717694863858509,0.018472802747541706,-0.05279417034689501,0.08726512910942495,0.021868088750738906,-0.0240123285789711,-0.026645498452606085,0.15686598907631105,0.18736617518927148,-0.02555554412554916,0.023875016094907442,0.002802307321331321,-0.014833661284048751,-0.15130741442107276,0.007484413405467497,0.06431489703190599,-0.22081049105856637,0.0026858277789656667,0.06380175167271732,0.06796052921332055,-0.07534504720677611,
