,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NUCB2,0.023135985056414697,-0.006768721364266366,0.02285820686079678,-0.008375762517847172,0.015209873714193304,0.016643604601162796,0.06161382348152635,0.05968017590493706,-0.011307242264363578,-0.0018079582304624555,-0.029817481472521654,0.012519880379458097,-0.04378390856532985,0.03099101980141302,-0.020039120850104737,0.03192614839764183,0.022232907981034267,-0.009135156059890591,-0.01940173267625857,-0.04291896934834957,0.004621626967769894,0.0036790447438661195,-0.03594419236854287,-0.0763993576377443,0.07085402722387532
VCAN,0.02554974269054697,-0.09488220629073732,0.03395828783400942,0.024835842324389585,-0.006314277356894343,0.014917456860461385,-0.027861790990509422,0.07467772265295101,0.022033490213064746,0.04229500106926872,-0.016207602514625462,0.04346248348929049,-0.05630932872431418,-0.10497471735091216,-0.04159614514987102,-0.025988715483173663,-0.057904610965973234,0.028102624097063093,-0.015055169819831281,-0.11829997711929303,-0.021235828541266308,0.03946639261287792,-0.14696784111584923,0.01407651796756597,-0.047249660710455006
VEGFC,0.051198771642836996,-0.04449709460096886,-0.02124866738470965,-0.029967023828798477,0.038756503659443664,-0.022838524628575996,-0.016734711089643046,-0.0240446399137933,0.04843407920643435,0.022582260906334018,0.05149583976451773,0.05327487496334294,0.024047130332331728,-0.01956576675873818,0.1214589095477945,-0.07064385445679282,0.009528916862627596,-0.0034427999546941188,0.03785954775144677,0.0413136510715432,-0.024758724074494958,,0.03673681429917854,0.10526330385092289,
LMAN1,0.016352255410336417,-0.01791304397254193,-0.09091644036369997,-0.03670748796466387,-8.785455125220163e-05,-0.031847281603994256,0.05783991418359907,0.1253507386164652,-0.0036251821081971693,0.04113223345609131,-0.04940218762395603,-0.04455747372192348,-0.002677359899898944,-0.04794564416388858,0.0850649212242544,0.0655985689395362,0.06667979461049105,-0.011659000232713445,-0.019554595494445895,0.06135334381184713,-0.027957683720928075,0.020237617062221692,-0.1249973830789965,-0.1719315220163101,0.008984329869470642
IRAK4,0.006766733933318967,0.07074242635148036,0.026954695383881493,-0.027014795569862388,0.036352189266238594,0.019690153059909288,0.0240358647795885,0.10280519526818786,0.039126592198915816,0.03253362663769932,-0.0037960657498510185,0.05339139570868586,0.09146769451161042,0.1267158988085083,0.012375283814567673,-0.031267271852200094,0.07863201446074905,0.05245161829436014,0.014721825098837122,0.014464357639821455,-0.05636958822413043,0.07093280541094214,0.19118543076275124,0.07957452329366582,0.003059988715889268
MICB,0.05094656104795031,-0.04948271114872448,-0.024613307816527832,0.005332963816637849,0.07938989237601533,0.05255968414214503,-0.010806135741099529,0.08747898783038828,0.07976266137390903,0.02267525922594829,0.04056724421767783,-0.027255305322988938,-0.0019164699343254678,0.10087986215019333,0.09995221558175763,0.03883806483407824,-0.017328778387620983,0.06353000587508634,-0.041214655083608366,-0.0443580831778973,0.04276217790532991,,0.1258313006397088,0.10125085483978255,-0.05183320723648407
COL1A2,-0.027190531382869726,-0.07042038192302726,0.042298882435006624,0.07329887056406977,-0.03268969179130853,0.04192744794469544,-0.04733492090956653,0.14701576871031335,-0.023644804473821054,0.03865429424544788,-0.08162608762682398,-0.07228425474380182,0.012975072940709183,0.0029376310014627154,-0.025305317173726177,-0.00956182651660065,0.09680618999331093,0.03950746926993286,-0.025042369670681318,0.06398302155524307,-0.03356692003875443,0.037983348587855514,-0.2719664153735819,-0.048230138179538355,0.04664844850597854
ICOSLG,0.0009786709759074983,0.023807338224779522,-0.0303682431833152,0.005683714948322373,0.017751781202108775,0.0011419851197182272,0.0004118747105226386,0.07640309405751759,-0.01669037576571009,0.028094853775202072,-0.04938826145811239,-0.014574709003242248,-0.02831543898268115,0.09270544933706353,0.02449306538109709,-0.07966486779810665,0.036892177638675604,0.024315940710375166,0.10927001737987387,0.023730777797807957,0.02408036861360281,-0.047338225447159335,0.08769652010480908,-0.04364326959755937,-0.015562332395145111
GNAS,0.0019387553963795866,0.04483649740289689,0.02273725444063682,0.03568265964312324,-0.04051065881025213,0.017151480172084746,0.04951483618012051,-0.07813001788310563,0.00133923795927782,-0.03247529838201684,0.12355175150254884,-0.07411554941343054,-0.012832607531457431,0.17828376359179018,-0.016324440258115074,0.07416137759433979,-0.019984558924812976,-0.11618481560494516,0.013071758282060796,0.034495944002614916,0.024189692830352404,0.024058214624603093,0.050191478220405455,-0.061242871428496055,0.09625176868803331
C4B,,0.039085439264718115,,0.005464945348063639,0.059614343474860554,,,,-0.015019768524367948,,,-0.015489286058966491,-0.038939097554897294,-0.027689966281416095,0.06802176085532309,,,,,0.052355920628621586,-0.024379837208095563,0.034451197956449055,0.023393771035446584,,
COL2A1,0.08406491757051308,0.0439739178936089,-0.053372172051295,,,-0.03320859614195253,-0.03009610418562032,-0.01394302836088737,,,,,0.028468728690782683,,,,,0.03507483259457104,-0.016333751030417017,,0.02837149008089723,,-0.019362416973021976,-0.042580741744803356,
GSTM2,0.06767399926865285,-0.03707137030707301,-0.03670828350855741,0.012644704085063019,-0.05707749270619442,0.03453020416444289,-0.006029162588502478,0.020533266563094326,-0.021517400419677802,-0.029603773498971152,-0.02934447640769715,0.015372863878630542,-0.00760920497895927,-0.03879664722973787,0.009293132344317586,0.09618225028159431,-0.07801054861899585,-0.031972646933824386,0.05581835102006432,-0.017183462512940603,0.05060784619118377,-0.03507958890235675,0.14010781784301068,0.03542650128802024,
NLGN1,-0.032276995645023364,-0.11256256469828445,0.04452535635260288,0.03543347234128212,-0.03030546667625386,0.04963973758517934,0.01988743418543298,0.040837755892441575,0.0013159115030772594,0.02585210438974011,0.07196068332364425,-0.02068365152145196,-0.043579011426331984,0.023817434253134977,0.08119491944717631,0.013916173125640476,0.06949241661253745,-0.013516194505129284,0.02327593753047476,0.04267512268102096,0.00684268671689401,0.10472597447915878,0.16806349179634442,0.03947589177511822,0.05475561068299054
SCGB3A2,,,-0.011242006550439722,,,,,,,,,,-0.011509425734511164,0.05044684755020539,,,,0.04546884603230319,0.06657658659992442,,0.03685980573116579,,-0.05705221674100644,0.0472749465084832,
LEFTY2,-0.015598205426785059,0.01345596373228144,0.05571837776061122,0.03879603554869596,-0.018315944883341092,0.04968535207662063,0.03482037409327322,0.13399202166026047,0.010045890764284573,0.014831868258728028,-0.026679679839419847,0.024923320739309276,-0.035870743110649875,0.16325937242128707,-0.041197898893833795,,0.041887960032336385,-0.036183976428945136,0.06747999222953309,0.08160522951822913,0.0054161598547121026,-0.024244607163900457,0.0549931171671613,0.04753565512168105,
ACE,-0.05335497488739327,0.0033695064603446183,0.11123338634433202,-0.02416415984282938,-0.02114978506011056,1.9398672364587783e-05,-0.004369449236758967,0.11286615386298385,-0.038154274438973054,0.017295869474757135,0.03883371333138538,0.040838284304664074,0.016265968120605802,-0.03156811644772511,-0.1503269381323952,-0.0023295308620049048,0.09978842097652453,0.05151158437311493,0.08628230204186454,0.0331789887351329,0.05098094017931552,,-0.01507477251505465,-0.020732517482272325,0.03403113186148391
RPH3A,0.048794710967928714,0.08425864414677245,-0.018193620112038972,0.014038206333258484,-0.040371277495466075,-0.027888761491175407,0.09921895231271514,-0.03865299350730864,0.02590195095413938,-0.02304833672428666,0.11125379383464037,,0.007694345852116468,0.071002820832606,-0.06610234357226888,,0.04938234975731062,0.07532173154893025,0.08742995755931593,0.06020780516817044,-0.013044477376018802,0.08790842726356296,0.02457870421534506,-0.036729335294499746,-0.03331822672953185
NCAM1,-0.03323382960351426,0.045308806826261,-0.006172812377918909,0.040505427149589227,-0.023215251168661015,0.014265201638364736,0.08086819874207027,-0.059531213447549615,0.016311438466420018,-0.05217830599393819,-0.04388489671884264,0.012973611295806015,0.050628256169833935,-0.020556537750985465,0.012638624157321572,-0.00018939861250356479,-0.08035828778244918,-0.04998425047498311,-0.022617988867092834,-0.08286531821159525,0.06771151482384076,-0.0476439487829885,0.1308978405516686,0.005633194315109349,-0.11477810579917598
GIP,,,,,,,,,,,,0.020317695904809537,,,,,,,,,,,,,
EFNB2,0.07010645234165469,-0.07694552000198003,-0.025258991276934407,-0.04081798922279348,0.02411639832457795,0.03505719222956077,0.0049760597071628505,0.011509923777763836,0.01619641233315347,0.049876367043593904,0.05344584871438069,0.11763279385068012,0.040117799165312766,0.05524826748535097,-0.0462413965089172,0.024265769041685398,-0.06790817982251061,-0.0066290220323081,0.04338741393550568,0.08355567436066427,-0.043360649070734295,-0.07369292239326203,0.0019287310507970512,-0.0021172649924117827,0.11170347654327956
ICAM5,,0.136979075800878,0.04052743512589228,0.022088275886839894,-0.008970894313860826,-0.030517590046903693,0.022930341414042016,-0.035223982835230254,0.008804932058441087,0.0036749664069262223,0.09631314888894184,-0.014121220147164616,0.10706961812904235,,,,,-0.010706844923746048,0.006383979532569932,,-0.034041597111512605,-0.07945457427173666,0.03809282325192531,-0.04920327034543628,0.06920970329294072
CCL5,-0.05297757013754049,-0.06966010219213997,-0.011811592277693156,0.04669107408973722,0.02347293997295331,0.00885635710188904,-0.024581087596091716,0.047587157237428734,0.04459821088200695,0.029265932469200902,-0.04263624586656748,0.03217500241411807,-0.015549944776885415,0.04142994268038576,0.016687925426657396,-0.015864568626190147,-0.014136851395574128,-0.004292156271472169,-0.020723414719311516,0.03054913733130484,0.05053902565367759,0.05480642829630039,0.03179900102719874,-0.018750330041871415,
PSPN,-0.013129863206230488,0.03733568380205416,-0.010848148424160467,-0.014832042859476046,0.024962457781252455,0.04734668902177585,0.020755099577460436,0.019722817079090342,-0.018815170066072813,0.017811360289532722,0.0016399938304897312,0.007016362121022677,0.057149082967583816,0.12200836379791881,-0.09540948455147272,0.022198254983767023,0.04756179885376731,0.022098071976024702,0.15052547540323685,0.05421304762727627,0.08137429835682466,0.03522588343495913,0.13023479056350315,0.05317314555347995,0.04468656353999088
PENK,0.024472318904993153,0.10905861118864033,0.0224533390372618,-0.03629201837495893,0.0158948589669679,-0.02412161819125951,0.02199109414779168,-0.10999200734303272,0.004238062954697647,-0.01896070171391753,-0.03287310764297289,,0.01883710858616493,-0.011439331996843653,,,,,,0.01167293728112586,-0.0402325640996008,0.07292842562818487,-0.019768898591243447,-0.031047465807408494,0.07258991116579866
EGF,0.02806842560212585,-0.08591563755133362,0.009584835124653466,-0.038815213098747775,-0.0012064215778257808,-0.0037095240777240603,0.00658276739878226,0.014535449783460557,-0.03236466128742107,-0.013677819002919953,-0.057417600619503906,0.06392276150830085,0.007915390229003061,0.07020690539382791,-0.01971983487187188,0.12223452737562751,-0.021174045007385008,-0.02639755307893696,-0.024049693411520388,0.017337911939882537,0.02856823311033354,,0.19997575821993147,0.21674522634028753,-0.0550112977510502
SERPINC1,,,,,,,,,0.020207711890981323,,,,,,,,,,0.15443901320915426,,0.030818651422306016,,,,
UTS2B,-0.03318701555453643,0.10705405558898454,-0.0369590439537439,0.03225428434303722,0.009711311201860754,-0.03811316871518768,-0.009191535143094261,,-0.0012423783064105449,0.030221691945455355,,,,,,-0.03334471766701899,,,,,,,0.07434389548815272,,
F10,,,,-0.027987200464952598,,0.06651797971310681,0.08631484204546373,0.0876227163612966,0.06368397177593385,-0.013716627586228203,-0.017046172691800705,0.03783189942042767,,-0.023215588436371056,,0.05632851522056082,,,0.0701105287415418,0.1043917433659776,0.004793090455891103,-0.04011108050407685,0.07304221897464813,0.06562253821567648,
FN1,0.03301048223378379,-0.08546778466434152,0.04387261516078185,-0.026533504986461162,-0.062361710413425676,-0.01982844995210506,0.01419423671302881,0.15188934369851012,-0.06094718841124636,0.08963785786731976,-0.13142488422686324,-0.03267047519765121,-0.039875720853194296,-0.00901999442953907,-0.07449053861382417,-0.03396133521974157,0.07341806028898719,-0.018704046143768246,-0.03807226082554876,0.04981948478496369,-0.05168076856120009,0.060830578505779206,-0.2683273781462185,-0.11909413076160177,0.06907478076679321
FGF2,-0.05448218579385566,-0.03748243944005885,0.01775126504772394,-0.012462344123064554,0.04695183964465103,0.005436105663684611,0.004645346501454397,0.08348785162681369,-0.005347062929352359,0.06122464898532775,-0.012711549112467113,-0.006279731267554049,0.02114640537643015,-0.021840311022040964,0.06668991644436703,0.031654871304166776,-0.04589030452707007,0.01696210607620026,0.05342537886818317,-0.013861448952999903,0.030651747391045446,-0.03447479059578026,0.05928728468798395,0.04372394950931418,-0.05071245223575741
GDF9,0.0039931686973785395,0.005865719002397422,0.0793982820544934,-0.004574781538137127,0.05208362584536248,0.03945915035024813,-0.026867247333494177,0.09854203940667924,-0.025073332439168334,0.035448813832066474,,0.1090699513859329,0.014104228514739966,0.05250775431923296,-0.07573298276706959,0.04666226677614941,-0.012981990835389886,0.05987862022110237,0.028058332098680878,-0.014737544382855095,0.06263601852639407,,0.08103445889133787,0.043157736730744904,0.09952121469685322
CSF1,0.07304898524077993,-0.08503754513366854,-0.025178695624265703,0.023158324452685713,-0.033501674797793195,-0.012371354096734052,-0.03158957690376939,0.09016302148190475,0.005152898223978465,0.007331370220389432,-0.030813222711265378,-0.0012580425392122528,0.04589904090755136,0.09485862389986277,0.0018303234473337406,-0.02764658415985144,0.09055779730252106,0.0912837445135017,0.029383255953565664,0.04864032475438043,0.01675250764497412,-0.03865300577966451,0.11267764969003356,0.04818595206750381,-0.049254413086481985
GZMB,-0.0080434728727246,,-0.006647351972554541,-0.019680736298185647,0.0013513826667517965,0.02513041437676666,-0.008493758730902095,,-0.06253408660590097,0.006873174808209659,-0.01460606101591746,0.05993355188586899,,,,,,-0.01888957096444979,0.004398274682229424,,0.0033213541045972483,,-0.040341370524383045,0.05178400210388577,
WNT11,,,0.010801472053075672,,0.05489825303154603,,,0.006295972963186691,,0.005303992244656287,,-0.01809521378712841,,,,,,0.03170900304635363,0.03212416506466814,,0.019077162906405976,,0.0074716871785928144,0.017475021643693942,
GDNF,,,0.0249914757800477,,-0.024380525387976696,,0.0065896865253413685,,,,,0.08858942208859918,-0.009618749501983721,,,0.015787261745851103,-0.0114228182425267,0.02684994892097112,0.04454135249466448,,-0.03552968262983168,,,,0.02547791994895571
FASLG,0.0031578038763041775,,,,,,,,,,,,,,,,,,,,,,0.00805926493024135,,
SHBG,0.055546810573035954,-0.007763193525776444,-0.018975772535912046,-0.0223694492163791,-0.0055901484754210555,-0.05832564220303962,0.03690344368474148,0.01981191170987493,-0.01757796504337905,0.013754949360994802,-0.008902170530176699,,-0.01140017840230952,0.06003207411707135,-0.004837909921315048,-0.05698637492328417,0.12854525411729523,0.084226575920442,-0.030327192955435435,-0.0703546299791277,0.11502354462454306,,0.06320084110601464,0.01359397137486193,
EFNA5,0.08331933023516513,-0.024472295458314745,-0.005518916515634658,-0.038040364234117274,-0.012098538167518404,0.041694621688660616,0.0043178842416289765,-0.08576751151381334,-0.011469724610705929,0.028006860407711165,0.13578588868190858,-0.0023926517756430437,0.06731474326940491,0.04710277955673473,0.008705390032006613,0.0041581411229909835,0.010217536121596002,0.013078404679084076,0.012137225061104914,0.04621445056516094,0.03571550114689386,0.01386693738407898,0.19068456175235074,0.06653392149103443,-0.018718879916327542
