,ZH916T1
APOB,0.00509085441726903
C4B,-0.019768545693969644
NTNG2,0.016520053304878005
LAMA1,0.04563451698332346
UCN,0.09603395823838362
ARTN,0.0356047564465452
PDGFD,0.052208656907081714
EDN1,0.0030030132641107677
ARPC5,-0.02294934304231422
GSTO1,-0.020242462761969147
PROK2,-0.01627730085529284
SYK,0.0003826577012473756
CD40LG,-0.019306241214327273
ST6GAL1,0.07244206369519841
WNT3,0.08973495961699442
HSP90B1,-0.053833735246360974
ZP3,-0.0019128958150314327
NRG2,-0.0413400711751108
MELTF,0.05962899125462989
NLGN1,0.034951164015610416
SLIT3,0.008220165171829875
CCL8,0.016484149710916142
S100A4,-0.016649154504965326
TNFSF13B,-0.002659769195141225
HSPG2,-0.019486469188189363
FAM3C,0.015660067630517926
FLT3LG,0.05727558418326798
A2M,0.0010142186093229418
VCL,0.035086182430242294
FGF2,0.041611716628771424
RNASE2,0.012805373787359893
ADM2,-0.018349075036195334
GAL,-0.018102378284240342
CXCL6,0.0059069591479533326
PDGFC,-0.03348254038070654
COL8A2,-0.002429659000032435
SPON2,-0.017648653857252596
BMP6,-0.037820260456065485
TIMP2,0.031354493664977764
EFNA1,-0.0055186243886924296
S100A12,0.0661960943562251
TFPI,-0.01716069071539961
GPC3,-0.00694641694700345
NMU,0.06333777348762505
SCGB3A2,-0.028864521326612193
LAMB3,0.0009215217087762705
LGALS9,0.032306167968911954
VIM,-0.013791691253359377
PLAU,-0.022267031534580463
TGFB3,0.03434998397450682
APLN,-0.015655142310526855
SHANK2,-0.028537466746926334
LTF,0.045648959540856765
PYY,0.0581696223718373
PENK,-0.02173580778880921
CTF1,0.022690805910605374
COL3A1,-0.009249053500740843
S100A10,-0.033703452797976374
FGF13,-0.0015241102791772492
SEMA4A,-0.001893891954627731
EFNA4,0.04277218524352011
HSPA8,0.01910298745089215
NPB,0.036258375781424525
ULBP1,0.04253433775686209
SEMA3E,-0.007934920818804507
ADAM9,0.006892520351320092
ASIP,0.023516577773449968
IBSP,-0.05729341370702254
FAT4,0.060124598266952926
MDK,0.06498624322929697
BMP5,0.09456415418414799
CAMP,0.012859062999494308
HSPA1A,-0.03265431529745379
SEMA3F,-0.01631565298057481
ARF6,-0.03002383415551345
IL6,0.02626523288497651
CALM1,-0.010436742378951168
VIP,-0.025065768530442598
NMB,-0.05675026528561584
CCL26,-0.025791385366974576
FBLN1,0.06592744264056016
SAA1,0.009777722708594425
MICB,0.04124841096884316
MMP13,-0.02173579860622845
F13A1,0.03367022509269719
CXCL11,0.06002298595126884
COL5A2,-0.0038842925592495648
EFNA5,-0.0072266022045094774
AREG,0.04619029270539552
EDIL3,0.046092855042444814
CD86,0.04139946731852894
HRAS,-0.021078090463192572
C1QTNF5,-0.034601191180338185
RLN1,-0.01708210642486982
COL4A1,-0.050074639756170956
CCL3,0.049494966087719555
BGN,-0.011386444343417497
RETN,-0.01520286094369726
S100A9,0.018627168008628493
HCRT,-0.013489987546548161
FADD,0.033849154896322085
ACTR2,-0.01077655600746941
BMP2,-0.012556001264186895
CD55,0.014067136585704272
CD6,-0.048685965283225906
IL16,0.008355988230018407
LAMA5,-0.021323426644539623
RGMB,0.05107555955491934
INSL5,0.027858394853666472
IL12A,-0.030338271778506502
S100A8,0.056774430093507376
TAC3,0.02156005992546086
MFAP5,-0.03848843270770254
CXCL16,-0.006614403353353116
AGRN,-0.007798610987090655
COL4A6,0.03974567318459818
FST,0.004074548573478999
MEGF10,0.032048781175546485
C1QB,0.04617128033657256
HLA-B,-0.002070520391988265
PDGFA,-0.03653351639382383
LAMA3,0.04616219479186151
DKK1,0.08668591185938274
INHBA,0.016988248658163854
LEP,0.07776288849166299
IL7,0.08045718083197394
FABP5,-0.0449336424557574
CCL4,0.03931935199104363
FBN1,0.022369458973353493
TCTN1,0.05423783918313333
BMP7,0.016403361252284674
NLGN2,0.002317250101551002
CCL25,-0.010738542631981382
NPNT,-0.0020790197556895995
KITLG,-0.016875703728395978
MADCAM1,-0.00020007199346390816
F12,0.033258970786776317
S100B,0.020425491216918477
IL27,0.00995798017104423
CD99,0.002390962457977153
PDGFB,-0.02413422938126608
CLEC2D,-0.003972368255024599
F8,0.059248918313538235
C3,0.09489810290942009
DLK2,-0.01930622946077041
TSLP,-0.00110234811739974
OSM,0.03876471238260715
PRND,-0.0225593485465215
SLPI,0.04427812006785155
AFDN,-0.03252434714274196
ULBP2,0.006607812561733194
ICAM4,-0.020664254035635172
ANGPTL1,-0.03060980657176068
LTBP1,-0.06438008921313099
NTN4,-0.024512777409573788
APP,0.04885492932548609
RIMS2,-0.021313143395177318
WNT7A,0.025234678953576704
GAST,0.011263607265724434
GPI,-0.03457338522988192
IL1B,0.035209370917105604
HAS2,0.0091561874087513
IL11,-0.002744494032855551
SEMA4B,0.0162251965481824
FGF12,-0.006524106962897967
CP,0.03445604962715799
NLGN3,0.00029805479732065906
GZMB,-0.048448663537655555
PROC,-0.00937091384936025
TNFSF11,-0.017952657299463687
AGT,-0.03392611215722208
PTHLH,0.016717859954302493
COL1A1,-0.032577187282265795
LAMB2,-0.024909362194930527
DSC2,0.01429191265067198
WNT5B,-0.0397227977504537
LEFTY1,0.05906719963963024
CXCL5,0.04776448024542033
S100A1,0.08221379342735342
C4BPA,-0.01734248913778235
TGS1,0.051433481211375746
IL34,-0.008397251478118681
DHH,-0.02561282817430726
XCL2,-0.01810237380255013
TF,-0.010576953566801424
IL33,0.002970121510704434
RBP4,-0.01856600141164829
CCL19,0.016362575758453866
CCL20,-0.001072144753485467
NAMPT,0.0029765082670675574
