,UKF251,UKF259
UCN,0.1484162418811989,-0.006172724076635233
ARTN,,-0.008898183661278937
PDGFD,0.005133309668578342,0.04786970372561003
EDN1,-0.032090860253187366,0.03549282706871127
ARPC5,-0.036561589669728035,-0.005533100095109186
GSTO1,0.007655397715214772,-0.012444320909230379
SYK,-0.027261402208663278,0.0034807393015043506
ST6GAL1,0.011013518580107993,0.0011272060970145777
WNT3,-0.053376679772340056,0.010023904691879967
HSP90B1,-0.021053906586191162,-0.008844395393308646
ZP3,0.002023194820947225,0.00739788445464999
ANGPT4,-0.015592521137293074,
NRG2,0.005272962261057255,0.018283465624972066
MELTF,0.0028979431719443264,-0.02393517440002368
NLGN1,0.045749704443467355,-0.01961854777616241
SLIT3,-0.0225460292365333,-0.018092107158213674
CCL8,-0.010120083866275071,-0.011336983780320203
S100A4,0.033835653806247555,-0.06832263625930583
TNFSF13B,-0.0045511082058651686,0.058704847161466206
HSPG2,0.00795308962977249,-0.03981011053324239
FAM3C,0.021435050441038016,-0.0380412812432541
FLT3LG,0.05769677774661298,0.030302881693014882
A2M,0.02335508135852783,0.021459937212724545
VCL,-0.04124028717783006,-0.01030137445705131
FGF2,0.019344136681688336,0.016919099180908333
AGRP,,-0.01876981429166608
CNTN3,-0.011445484702031782,0.022015870784991606
RNASE2,0.046933988169496774,-0.007784534456225918
ADM2,0.04926249767460539,-0.026900214544692044
GAL,-0.005804240807229117,-0.042075821414455615
PDGFC,0.06179887646347288,0.014158994743532393
COL8A2,0.06803439733122868,-0.02612521326866728
SPON2,0.01043057281669941,0.06346903363179224
LCN2,,0.05113440573088662
SEMA3D,0.04615476222664904,-0.027157932227759946
BMP6,-0.0109664793547056,-0.01879420071361048
TIMP2,0.07918902993484425,0.010461138195606007
EFNA1,0.03358286908803202,-0.021687083926757573
S100A12,,0.01873613622724048
TFPI,0.05096958632485148,0.0021425446158641363
GPC3,-0.017267645434233227,-0.02723801117489737
LAMB3,0.04411706693449791,0.03920804186883539
LGALS9,0.0679131496644931,0.0384044792780923
VIM,0.018513296035772727,-0.07513290635660647
PLAU,0.08689279968918727,-0.018038849905353115
TGFB3,0.0131275450300533,-0.045926046240839
APLN,0.02201605241175693,-0.06307943897479966
SHANK2,0.05167271197770467,0.05181856578262862
LTF,,0.08881621785741636
PENK,0.0592831169443629,0.028597134738941796
CTF1,-0.005963905993880703,-0.04563983830544912
COL3A1,-0.026352536802963247,-0.01812735706313058
S100A10,-0.0646938461353203,-0.02429585337216961
FGF13,0.004973387914444,0.10937781432212457
SEMA4A,-0.02279831579338907,0.008689643577536472
EFNA4,0.01934197571124195,-0.0018940177135499299
HSPA8,0.020805102349836953,0.0699141246235702
NPB,-0.012920167608913494,0.04356784503182194
ULBP1,-0.022032965952632225,-0.023113466101620947
SEMA3E,0.04008276109293172,-0.017408348812724517
ADAM9,0.004093824699559126,0.04778065576706441
ASIP,,0.016732496197340418
IBSP,,-0.04187631912571413
FAT4,0.0057010479640565,-0.03409483403273233
MDK,-0.01950232782287252,0.07144342726125241
BMP5,,-0.028391531146617802
CAMP,-0.0109664793547056,0.0013269218844643826
HSPA1A,0.010072787572224826,0.07024323842120336
SEMA3F,-0.021772643691068162,-0.0002933546001897915
ARF6,-0.017353821334562373,-0.05995604372521269
IL6,-0.014503379351223585,0.012951528911386291
CALM1,-0.005896892825197754,0.0020614909342576214
VIP,0.015767939913229275,0.05145520066071575
NMB,0.013068170646527013,0.06029849150912201
CCL26,-0.011445485444799312,0.03305334170560643
FBLN1,-0.0012431972295474773,0.04775619582703443
SAA1,,0.0013337604597646164
MICB,-0.03829742116837836,0.034844299291567966
F13A1,-0.01605473859210828,-0.011524869464060351
CXCL11,-0.022032964363569583,0.10500410363302369
COL5A2,0.047688210195665354,-0.011093978136533662
EFNA5,-0.021509667486961623,-0.027951735522932085
AREG,0.013619225468214115,-0.0016677462107909657
EDIL3,0.03248939669621112,0.055492719945376356
CD86,0.031397740798372216,0.09136453616019709
WNT9B,,-0.017053822993293645
HRAS,0.0478748376802507,-0.012864770645840516
COL4A1,-0.011275593632728426,-0.04538114017302063
CCL3,0.028177218915737542,0.022221832756305817
BGN,0.03923169640150534,-0.028913066305341118
RETN,-0.010802299561324188,-0.021042263621403087
S100A9,0.07843712197351127,-0.0558483978119054
HCRT,0.01561185686114805,-0.022822839081455607
FADD,-0.03371761189760714,0.017255453464183414
ACTR2,-0.006930955360847832,0.015480918267176003
BMP2,-0.016615998289181543,-0.016509886163673545
PDYN,-0.04123622972968639,-0.010286174251159875
CD55,-0.015773090862606656,0.021436199381214112
OSTN,,0.013738536643612027
CD6,-0.0031156199733706276,0.04976590540789606
IL16,0.0386060193803101,-0.01611678830598372
LAMA5,0.0339777394402433,0.013174634249432738
RGMB,-0.023926096115241498,-0.023529731687830974
INSL5,,0.05287732561716199
IL12A,0.07896485223026747,-0.03179797051013201
S100A8,-0.041629477591291465,-0.020635093348020526
TAC3,0.027148286334290214,-0.002040245407708623
TAC4,,-0.014724094099016103
MFAP5,-0.012055898344163667,
CXCL16,0.031153200817819734,0.020759567121401867
AGRN,-0.058819024393775586,0.020333940294596696
COL4A6,-0.03024433463743916,-0.02327812644212151
FST,0.009395154407458847,0.05841577941499282
MEGF10,0.0035594854417837682,0.06636982051321032
C1QB,0.061003495239185926,0.041264397800320235
HLA-B,-0.018439149194614625,0.03782949405039198
PDGFA,-0.014417128230287218,-0.054656199099890376
LAMA3,0.06742401411529783,-0.032638935206930744
INHBA,-0.010802297991306952,-0.005822982375751596
IL7,-0.020975363840060192,-0.028229353235288752
FABP5,-0.04769174000266663,-0.023295624619872383
CCL4,-0.027199158377496906,0.048709158458676474
FBN1,-0.019937151102572,0.00172613358958043
TCTN1,0.0450181823665428,-0.025495178200707874
BMP7,0.01976793056795847,0.03677147463370244
NLGN2,0.013117606319777302,-0.05454374120450622
CCL25,,0.021929055139032472
NPNT,0.01815252694672795,0.007626648816687589
KITLG,-0.020208498614645458,0.012183293109708742
MADCAM1,0.04394667819304202,-0.04210261829419963
F12,0.05179843198087873,0.002105228244233863
S100B,-0.08450885126449983,0.0948473512589751
IL27,,0.0020872350183391715
CD99,0.018572036168991692,0.05686176668555956
PDGFB,0.02366394444291637,-0.00786591159176335
CLEC2D,-0.019582707254363375,0.021563571973534146
F8,-0.04580960804435164,0.018090047518465106
C3,0.005878609565256361,0.029149958908391418
DLK2,-0.01220396205563054,-0.02621273889722142
TSLP,-0.01112833965172396,-0.04507573404995589
OSM,-0.011410676062469543,-0.017031255703862627
SLPI,-0.018205737621077456,-0.035785880062084684
AFDN,0.048659837292766794,0.06508186244533859
KISS1,-0.027886343543737754,-0.006661303483519937
ULBP2,-0.01456051305919242,-0.04118060447132832
ICAM4,-0.01616840727649547,-0.01705382125884488
ANGPTL1,0.015038455099668113,0.03672805775473861
LTBP1,0.028015729786190904,0.04388436759900612
CD160,-0.012638286194615407,
NTN4,-0.024901727919631682,0.009510352524777709
APP,-0.013754127426180634,0.06394996257893294
RIMS2,-0.02296626698819033,0.014676586487340031
WNT7A,-0.025596886631559373,-0.051157027082904795
GPI,-0.008226937403164157,-0.06493832811564386
IL1B,-0.02852450387286662,0.029140112515039333
HAS2,0.0776094599555795,0.004072932396584215
IL11,,-0.03292374063041045
SEMA4B,-0.04499484982979214,0.007707565118745478
FGF12,0.0385590965151557,0.03414604181493398
CP,-0.02655478036828586,0.011539079255485078
NLGN3,0.0002651258062212556,0.05618443115163268
GZMB,-0.01112833965172396,0.0985059756217776
PROC,0.005553040268624123,0.01616635001117398
AGT,-0.007688299940416354,-0.007222953150274021
PTHLH,-0.0215976318492855,-0.017890953844856207
COL1A1,-0.02133282892261345,-0.0019676404167636484
LAMB2,-0.0031367624892016605,-0.005028072672348138
DSC2,0.0140219909180771,0.018574286314763905
WNT5B,-0.023215381783024045,0.02219883917488261
LEFTY1,-0.013196372228057583,-0.04013388212067732
FGL1,,0.04401485757021801
CXCL5,-0.033804620115802195,0.00032424502212833207
S100A1,-0.014868635954774174,-0.01415517697094568
C4BPA,,0.006128108531231735
NPTX1,-0.025596883031295977,0.0033378363951969783
TGS1,-0.0008793207243366651,0.019703312487083378
SST,-0.04156791531121913,0.055160399513588025
IL34,0.0008856555677285075,-0.002921312578296012
TF,-0.04769677557317758,0.03240628063208634
IL33,0.10825563085481998,0.04243560227949605
RBP4,-0.009899548311476986,-0.026242897699466347
CCL19,-0.010466535747057096,
CCL20,0.08872944009870301,0.018150394304276066
NAMPT,0.03184294777743925,-0.0412320229945598
