,UKF313
COL18A1,0.0744965792362446
INHBB,0.03734252492131199
ARF4,0.040313736309777054
CXCL14,0.03248830119798582
LIF,0.13066975529625752
IL17B,0.05429073341182075
MMP1,-0.05223179006224703
MATN1,-0.014339121664550772
ADAM28,-0.03005631292015458
TCN2,-0.040028270747513174
CUBN,0.06557384087093875
TIMP3,0.02752317284852494
PIGF,0.07926680802457882
BDNF,0.04649343513177758
CCL5,0.10231442223093627
GAD1,-0.02148162719413572
COL14A1,-0.019701767083190127
HLA-A,-0.0740823155391382
FGF18,-0.014888755910788318
ADM,-0.053934798893277194
GNAI2,-0.0043028933441587374
COL11A1,-0.041481472830994105
NUCB2,-0.008443721979810736
CXCL1,0.015968347805217806
VCAN,0.02187592397186583
MMP7,-0.02951569927411501
PTPN6,0.09607698482371532
PTGS2,0.0019486998388935548
XCL1,-0.026738632697146405
CD58,0.028719476482748366
MFNG,0.00027895339059290754
ICAM1,-0.020782776860338602
PROS1,-0.007414951213973994
CLCF1,0.0029776260808277917
PSAP,0.015850701926086393
EFEMP1,0.021953305331734847
C1QTNF1,-0.03395066831606382
ALB,0.014821059914620377
CCL13,0.03554979795044299
EFNA3,0.011116735495481353
DRAXIN,-0.032613686858777406
NPTX2,0.02238840059694332
FGF11,-0.02891179976135583
CD59,0.032531226732212995
COL9A2,0.012874042519826441
DLL3,-0.01739366080331304
FGF5,0.038289353461493335
LIN7C,-3.5325167167586934e-05
PSPN,-0.019373104724734806
ANGPT1,-0.02543862434833398
PNOC,-0.013573742991112723
L1CAM,0.07548550202772164
APOA1,0.10542834307449975
PSEN1,0.005781687917411729
CALM2,-0.022009408855150257
CLEC2B,-0.012702806377170289
NTNG1,-0.022243445604599472
LRIG1,-0.01519137795666949
MMP2,0.010924010066330106
PPY,-0.012555106982091554
ALKAL2,0.019981503454560075
CSF1,0.07880457282814878
SEMA4C,0.035782960953636735
ICAM2,0.043060601205361405
SYTL3,-0.022316804147294856
PGF,0.034248554331515246
LGALS8,-0.006994546651693003
DKK3,-0.07222418687999473
COL16A1,0.061222815958224534
TNC,-0.030128307476381604
TNFSF9,0.0631262669228203
C4A,-0.014888763990495468
CNTN2,0.032374358220525486
F7,-0.013573744895847516
LUM,-0.05941809870556026
APOC1,-0.021879866529752254
PKM,-0.056864094737473884
TNF,-0.019322417409078186
GNAS,-0.06740146979171308
BMP8B,-0.03163559327191021
PTPN11,-0.02804268221734238
ADAM12,0.12600311062380415
EPO,-0.012341772636114766
CCL2,-0.03310414881483664
DSCAM,-0.018157521231511195
ANG,-0.05610060498730017
FBLN2,0.019887501755883493
VEGFA,-0.04744248943575183
F10,-0.039819835144632956
SERPINA1,0.0772409583133757
VWF,0.027297389662143217
GDNF,-0.031014343291222168
VASP,-0.023416552972392257
ADAM15,0.03619959361258876
OLFM2,0.011937138266021777
MFAP2,0.11800883887622199
HLA-C,-0.011009113536575311
THBS1,0.015886262033016654
HSPA4,0.02549940184346672
LMAN1,-0.02025092644236587
LYPD3,0.0480339909962086
APOE,0.005626173972424422
ANXA1,-0.080099687010254
WNT2B,-0.003073274050687004
AMH,-0.017872431789412765
EFNB3,0.05774976549858666
LTB,-0.008515317464877388
ANGPT2,0.06235898624959295
ADAM17,-0.018785245724555026
LRPAP1,0.04769182671757612
NID1,0.012545475442524991
MST1,0.01704726842794593
CCL14,0.12120744743107162
DCN,-0.06092654845483249
COL7A1,0.04326366148859649
CALR,0.006129763876836659
PIGA,0.03755231885957241
CD200,0.07400100398741383
LPL,-0.012091526145934317
SEMA5A,-0.000771740724617832
SEMA7A,0.10977158154398417
SEMA4G,-0.014699421823340601
SEMA3B,-0.03416234724227996
JAG2,0.04447976754494929
GDF15,0.022045697419137412
SEMA4F,0.08079112134936953
ARF1,0.005436297661166644
DSC3,0.04898220165231506
EBI3,-0.018454978719259676
TIMP1,-0.020263448047629497
SEMA3C,-0.05958007911788773
GAS6,-0.047675711457104156
SERPINE1,-0.05615022695280816
LGALS3BP,0.07422724935783885
LAMB1,0.034596963206135145
SPTBN2,-0.0009979263430596737
COL1A2,0.03768499498628328
WNT11,-0.017393659896649517
LGALS1,-0.04115734487117649
BCAN,-0.01754885903660674
ANOS1,-0.018628765326383565
EDA,-0.01830680058058741
TGFB1,-0.010127195181904771
TNFSF4,0.06687292630183961
NTN1,0.056349316712114586
CXCL12,0.11419092918620705
GNRH1,-0.004516423251031417
IGF1,-0.023491766965489935
TNFSF10,0.026550503221674175
GDF5,0.04278805927676583
RGMA,0.05124962351828049
WNT16,0.0574631893163151
CX3CL1,0.018879177328669096
FGF1,0.034619679941419214
ALOX5AP,0.008564303091440897
IL1RN,-0.02204177276833409
PCSK9,0.039020820704471465
NPW,0.12970443519255775
CXCL9,-0.023225351435448637
ANGPTL4,-0.10349391851368342
CCL11,-0.01815751824253611
UCN2,-0.014948188095250718
OBP2A,-0.01452451003301484
COLQ,0.062101253035651865
TNFSF12,0.019071962423369507
DKK2,-0.028816184584565606
FYN,0.011667119581068851
ACE,0.10523938861610728
IL18,0.0013025118565804222
PPBP,-0.013573740161222507
SERPING1,-0.03530410857334391
INHA,0.03640544855610646
SEMA3G,-0.0008663152743284629
COL6A1,0.02482754116122732
FGF17,-0.015419986199361278
ICAM3,0.003704141675662245
LAMA4,-0.0026635605369739464
INHBE,0.0693618060105069
DLL4,0.06498593456196315
SEMA3A,0.013025204825272283
C5,-0.03498107842927922
COMP,0.0340947421639651
EDN2,-0.014151445925595068
C1QA,0.022581658185604758
COL9A3,-0.04609484314925486
DLK1,0.047298998925615184
HGF,0.06441039136479293
GIP,0.06263416149232763
P4HB,0.05704772640945237
GREM1,0.036519045470085686
EGF,-0.018454972501589666
VEGFB,-0.03093635449895278
FARP2,0.08732454493880118
LAMA2,-0.03906259072536618
NRG1,0.07536577016426815
SPINK1,-0.02405620746014525
EFEMP2,-0.037334546709382736
SELPLG,-0.014857745411430189
HLA-E,-0.027678200911127174
PTN,0.06995955568918888
CD274,0.004424415945034027
CD14,0.007359322848653152
SLIT1,-0.016759693327543675
BST1,0.009199533258703284
AGTRAP,0.01306402073422218
LAMC1,0.045882715719834315
COL6A3,0.04955632074526653
FN1,0.024379518701365455
MIF,-0.06570234826567359
JAG1,0.04795512426950281
NID2,0.10320008397556825
EFNB1,0.0636544202147186
COL4A2,0.01901024629357557
SPP1,-0.03425134533402975
PODXL2,-0.012765031424139602
ADAM10,0.013309732460283753
CFH,0.041265680436102244
COL4A5,-0.028925750685941384
LTBP3,-0.03831115559744689
GNB3,0.07842602948021134
COL6A2,0.04781600423467668
GDF9,0.018059601844578353
NCAM1,0.06042950666174406
APOC2,0.07919317402695462
BST2,-0.06541014662808656
COL5A1,0.04135508408872015
CALM3,-0.027063654197464367
THBS2,0.001561275725691597
SERPINE2,0.005160356501959038
EFNB2,0.028837862784681936
MMP9,0.08933551840999561
C4B,0.010463872518712246
NTNG2,-0.024172922066854792
LAMA1,-0.010004757921089647
UCN,0.13491180353884188
ARTN,0.024925803824008334
PDGFD,0.019139784047432922
EDN1,-0.007001393424926889
ARPC5,-0.014700705941734808
GSTO1,0.04147441949936257
SYK,-0.007235222632770709
ST6GAL1,0.09791763553476604
WNT3,0.07218833358937318
HSP90B1,0.03503781892598384
ZP3,0.007491907089806079
MELTF,0.05869489735995164
NLGN1,-0.01988174354927282
SLIT3,-0.016278756200089707
CCL8,-0.017079379781665075
S100A4,0.07956876945606453
TNFSF13B,-0.010134986319844514
HSPG2,0.0009382785301816364
FAM3C,-0.007951937993251914
FLT3LG,-0.0016746272547965998
A2M,0.04651104423926679
VCL,0.02640994938380026
FGF2,-0.03125831948147796
AGRP,-0.013961393380005719
RNASE2,-0.008693811508842693
ADM2,-0.019881745729885297
GAL,-0.016269309523806487
PDGFC,-0.037142598017131254
COL8A2,-0.01631546030043738
SPON2,0.016017101527734234
SEMA3D,0.026936046036086545
TIMP2,0.025411629506091885
EFNA1,0.043314049437665626
S100A12,-0.0169202345069069
TFPI,0.0011111667999627061
GPC3,0.030797560024735226
NMU,-0.02630734408055089
LAMB3,0.008621176653242385
LGALS9,0.06251633215002977
VIM,-0.023353931653512124
PLAU,0.04012803929607848
TGFB3,0.14068999948618321
APLN,0.022275971942119836
PYY,-0.013375922840712111
CTF1,0.1346849308766744
COL3A1,-0.0011405624665924512
S100A10,0.004322895863273664
FGF13,0.07380364326044686
SEMA4A,-0.02084601563477023
EFNA4,0.07813784120381809
HSPA8,0.07307653258030009
ULBP1,0.043641454006841295
SEMA3E,-0.019743245064225316
ADAM9,0.018612643586972507
ASIP,0.06564508550159666
IBSP,0.03924255644746637
MMP12,-0.015067778928160797
FAT4,-0.04348097630261517
MDK,0.017524812532364844
HSPA1A,-0.1075769273220444
SEMA3F,0.02103584801818584
ARF6,0.013174249282105815
IL6,-0.03803272055468171
CALM1,0.040128369502134165
NMB,-0.060057917945595736
CCL26,-0.05581354384144009
FBLN1,0.08857533271663127
SAA1,0.02486181534541837
MICB,0.034442773177034654
MMP13,0.021085567457626225
F13A1,0.019587701938805102
COL5A2,-0.01889553491363904
EFNA5,-0.04748068042711298
AREG,-0.009203650356369811
EDIL3,0.004983444469686388
CD86,0.04404148802687738
HRAS,-0.0013621178596857058
COL4A1,0.054243518593923984
CCL3,0.004503778904788721
BGN,-0.004652590432185789
RETN,-0.013175287167903813
S100A9,0.0014760766635530454
FADD,0.04934114131802814
ACTR2,-0.026480566861329817
BMP2,-0.018799873274447064
CD55,0.07281941132607161
CD6,-0.0222434463671293
IL16,0.0041141287555498335
LAMA5,-0.002511210078461138
RGMB,0.006186004318221586
S100A8,-0.07386494409595164
MFAP5,0.019297304034217304
CXCL16,0.030033740940526257
AGRN,-0.011990032771029807
FST,-0.02531499137530292
MEGF10,-0.021091724213693673
C1QB,0.05558833329788718
HLA-B,-0.03393727193301028
PDGFA,0.05084425662945557
LAMA3,-0.007346784490798929
INHBA,0.006383483151191452
IL7,-0.021610227639488673
FABP5,0.06366753941518596
CCL4,0.015217373308433618
FBN1,0.030047241022224478
TCTN1,0.05923303425184074
BMP7,0.001484751918657706
NLGN2,0.031588617887830725
NPNT,-0.007430200838163231
KITLG,0.006850286430350599
F12,-0.028353634997793864
S100B,0.06968247652447274
CD99,0.025810128300346607
PDGFB,0.06846539625620475
CLEC2D,0.031716034796087166
F8,0.06845710811583496
C3,-0.03404447768421064
DLK2,-0.001948500609538786
TSLP,0.05541413977846812
OSM,0.009461731752926666
PRND,0.10311224231010067
SLPI,-0.0034074676916673765
AFDN,0.04878768668735234
ULBP2,-0.012908348732338603
ANGPTL1,0.09382675576569222
LTBP1,-0.05883284364951872
NTN4,0.13262483585208742
APP,-0.008460289627929862
RIMS2,0.01698175158445305
GPI,-0.00544452627327323
IL1B,0.002907390238627946
HAS2,-0.022768628181703453
IL11,-0.012765027270027958
SEMA4B,0.02918954030568041
FGF12,-0.03338395065643529
CP,-0.057704409222950635
NLGN3,0.041130421630812916
GZMB,-0.01918030583108241
TNFSF11,0.015358234699655146
AGT,0.08557897262340947
PTHLH,-0.024213901340755642
COL1A1,0.0648647080721468
LAMB2,-0.03515792194253061
DSC2,0.019195543167592765
WNT5B,0.035029053423510384
CXCL5,-0.023703169042880907
S100A1,0.2114050407885519
NPTX1,-0.012555105106353335
TGS1,0.005916690239920552
IL34,0.03721246366782261
XCL2,-0.016597718588765943
TF,-0.00915214050689058
IL33,-0.026198609819361247
RBP4,0.06121831078918835
CCL19,-0.01960386049421135
CCL20,-0.01932241293507178
NAMPT,-0.05727846469583725
