,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HDC,,,,,,,,0.049751555534964124,,-0.021358085370520877,,,,,-0.04954371849377177,,,,,,-0.02067539221253587,0.01489900675147569
COL11A1,-0.02396683297586977,,-0.007592881256817007,-0.052280021539637504,-0.015300404923527262,-0.02848266503470571,0.05790397524713961,-0.000784308251780436,0.04861132408826363,-0.04019993918106753,-0.03031511301062,-0.016555828336455344,0.05217837416134575,-0.09505507373843249,,0.010921268566352305,-0.01356494039771146,0.06855429712064223,0.009182948251819915,0.02147945208765576,0.07008069606429534,0.06130523828550855
NUCB2,-0.004250954654678182,0.055687789221614874,0.0015643601007183498,-0.02718683232333119,-0.022684053269046038,0.03813550637352336,0.01780622661840702,0.012824170502271852,0.025855737087771828,-0.008707162823830668,0.022618036718925743,0.011455538100143126,0.05044112301492306,0.10945646487817881,0.010440366868706285,0.006294538359290783,0.001983082128803615,0.06737454316985848,-0.028023119659760037,-0.013603958966727099,0.0768389289341246,0.04905968463842958
FGF16,,,,,,,,,,,,,,,,,,,,,,0.013312320411910128
CXCL1,,0.022490732193486383,-0.007893760401053813,-0.016497258421495065,-0.044082816918087506,0.0894110658532939,,0.04674095643011675,-0.02656232571912098,-0.015965534882433765,-0.058269901647463145,0.014217435336968166,0.004879423858513992,-0.022985854543267976,0.01938900936311232,,-0.05647459763293827,-0.040685410894257534,0.0004582029757991527,-0.004364979007978142,0.09611316588048611,-0.009214417895021724
VCAN,-0.051411166593246585,0.060040938325370094,0.06113757058499197,0.002137821894306291,0.010878555408804974,-0.021933835390206526,0.07923419777687843,0.11630463541429398,0.03652501446125879,-0.03893074429360716,-0.00013314376618347765,0.10673966717882194,-0.09633589012910765,-0.10029981264788881,0.018440389264670988,-0.0495739647910712,0.10709866168458057,0.06462994982615701,-0.051508640266273165,0.06380279689477579,-0.06553327627397454,0.13331091117243735
MMP7,,-0.024567221528104366,0.08764948474340249,,-0.02647327264906662,,0.023031668045037635,-0.0161602110036289,-0.015135250961753017,0.04479367327881455,0.018921118327174465,-0.03147625260727246,0.0161375748448144,-0.04193949622899755,,,-0.02836705613764023,-0.029659592400176495,,-0.04991812586262983,0.0700505304671363,0.05640005191005536
PTPN6,0.056014194034251605,-0.0363348201682484,0.04407462400277676,-0.03215455336506388,-0.027396748119744668,0.05344771071278369,-0.011335507961467164,0.06635973553404224,0.017109065286711838,0.03486416864072984,0.001212334859416668,0.01946779279129168,0.05151014978876238,0.07064008751021068,0.027785794111480057,0.07331337977663284,-0.033535261866594654,0.006067898905310896,0.014004537707786013,0.0076419500606569974,0.09666613500876162,0.06333685987618577
PTGS2,0.03920980969844634,0.024738917441024622,0.0017657615628964645,-0.014722937758067284,0.013783812128909634,0.023900071252580625,-0.008043105277260185,-0.08802203848298588,-0.02859577299518026,-0.024716052264806637,0.09688284324154497,-0.04029462198566758,0.09467750424531057,-0.03499432223078916,0.025769073050300437,-0.02608773693326285,0.0005114000120090332,-0.030494058092113387,-0.042814545406423536,-0.05821005508476884,0.08431802338784289,0.0027831696930195942
XCL1,-0.02830833464241425,,-0.016135825242652516,,-0.01448837149666043,-0.015690527230594074,,,-0.013718235070786079,,0.04908401664896679,-0.014095511918100176,,,,,,,,,,0.003773090054803095
CD58,0.0022114333108550063,0.05127942245919083,0.05106987082651403,-0.053365484435620746,-0.0437233708252426,-0.03007269417648657,0.0007742189685674855,0.11751429999997616,-0.0345879625988052,-0.054774104919455766,-0.026591949214051717,0.05250306328836316,0.10106325639510676,0.032012966184492786,-0.07046358798048354,0.03987810820800397,0.03996654775362183,-0.04213196622276994,0.06854698725211074,0.041334498909127805,0.036422252854492375,0.02172027087848539
TNFSF14,0.0545834612731461,-0.017429194977957942,0.01195913162535612,0.001679536513402632,0.03875093393377442,0.025219662209877588,,-0.033672174553107434,-0.04008639618715327,0.05725826315020693,0.01727423877298395,,-0.050302915149878474,0.012190079453395876,,-0.041627769788886416,-0.0052989730595169185,-0.042243890298759704,-0.008243187283146798,0.07735913781127918,0.05503904961839488,-0.05512331514440799
CNTN4,,0.029624094000780022,-0.015750479467651464,0.08140371162007042,-0.02603821018515185,0.02522985761639276,-0.012397472228873748,-0.05738157157083367,0.042877421071332904,0.00834358416161177,-0.023821282425352468,,0.04652342966070717,,,0.028155001397418892,-0.02868982329837382,0.02874199029434901,0.020826552349257402,0.054387026105289706,-0.026215869396050813,0.03241961657575968
NTF4,,,,,-0.0028278839160384324,,,,,,,,,,,,,,,,,
INSL3,,,0.0343370424291658,,0.007986103960144094,,,,0.06162876865032604,,,,,,,,0.011038011301102681,-0.02452063054784781,,0.047457996955720984,0.015499461383325818,
BTLA,,,,,-0.021136661479665267,-0.016357896973981365,,,,0.09921018843709063,,,,,,0.1097475543311497,,,,,0.04323071845859009,
MFNG,0.008069158688000084,-0.06884881225376964,0.07266845011741144,-0.019525173965690746,-0.005578381848172973,0.06461859478513636,0.04816174141621846,0.11502017415513671,-0.03501704707749901,0.07292447157146341,-0.0010306822387166233,-0.009981161993413671,0.058947590662972275,-0.01821619407158545,0.06895884256891131,0.0020776107076714485,0.011483858911533636,-0.0009658109142223033,0.029681507554526348,-0.012862525599024361,0.0639686618794834,0.06810317145235456
ICAM1,0.02504982054828585,-0.005122831868240642,-0.005912649752491083,-0.028723559857808233,-0.06357830830344953,-0.020830493107470045,0.11993541087802413,0.00981652656232117,0.03523651404294172,0.030992251080291806,0.09103112766980517,0.002389034013446255,-0.003867851200946521,0.04105921180197009,-0.04162454069420975,-0.026809548925200447,-0.08087161877161972,-0.023645022605776195,0.02477388308849469,-0.04565699375075689,0.0673689824630366,0.10096356728386463
PROS1,-0.047035205972020044,-0.03153189488834882,0.15202279871615837,0.04429185068381427,0.004031953765778191,-0.014573979208912326,0.045311524439312426,0.11841901146470918,0.038689589665002064,-0.030253687309353326,0.06305730788100272,0.02318452492274832,0.03729668441492124,-0.0027133656674592616,-0.05243403764207106,0.016265814378003497,0.030115184084340565,0.007222691856558978,0.16196884458080787,-0.006681254760235984,0.05020148862172518,0.012923602088598019
CLCF1,-0.04841949522900035,-0.005977110013872147,0.05586238694306319,0.03307000809867451,-0.0644913779734707,0.0337330455581894,0.00545283283584673,0.016231981604849004,0.02602132676725441,0.003729313762077517,-0.05781247541486497,-0.04136083596591932,0.0742166863491499,0.09010868845970121,-0.046587068716366066,-0.049218469209005106,0.026476566985965334,0.006667164972350889,0.10676051913980589,-0.043599123382671134,0.04495608017328987,0.0327408400269911
PSAP,0.13674416173436973,-0.022732832442610713,0.062226212157578425,0.04052894203464003,0.004639144053121855,-0.00010229356112546084,-0.03690959416613706,-0.09877420181766232,0.0043118428922351015,-0.027829237901852145,0.05630564995695866,-0.014810688189354626,0.09700841648920787,0.08465428168598339,-0.05771107901206903,0.021485201483150296,-0.041616870569880726,-0.008710531740111795,0.07595401631144237,-0.05742962307286269,0.10891282951956122,0.060672280984643494
EFEMP1,0.019252625816384216,-0.05626451017655321,0.1127134433551996,0.008477083747665735,0.010155152655121307,-0.014976278064698522,0.07696967038316055,0.07205039799046106,0.08178046076991877,-0.06665333559285766,0.0005267551079331036,-0.04662896805151168,0.11619442532003836,0.039295827472098,0.010869264395668866,0.031457486648160685,0.005946968599768947,0.025379844271999945,0.07915265433609321,-0.0019220914972503018,0.07472610533127354,0.04534799542129957
C1QTNF1,-0.06945288605925076,-0.02470175853472945,0.04361880813937617,0.0016816937068618665,0.012508961445103394,0.022335901033384693,0.024120762296497362,0.10605296005244624,-0.00046666033503586985,0.0087351727300373,0.020354970572088505,0.02659288700032676,0.07533360202084718,-0.040393468826551045,-0.004778365737920898,0.1028690078635116,-0.032926946337425364,-0.020845803784744807,0.08824387862652742,0.029064303526517676,0.02731021290222454,0.09548608443945607
ALB,0.038502771105635644,-0.02632224267996151,0.031360671113094936,-0.0226973115649846,0.0005950254095672411,0.011588957207051706,0.025302946958931583,0.001901564762118115,-0.01905359202528448,0.013875048315870525,0.06618984727525813,0.03803055860103666,-0.04383367039863374,-0.025515226482060824,-0.05558319680465783,0.04087196526245609,0.00523107780750099,-0.02496825424922901,-0.10934613518069554,-0.050097931945375825,-0.0120961151633545,0.03566044192233424
CCL13,,,,,,,,,,,,-0.02758857852942805,,,,,-0.02464131888126386,,,-0.022619012344670824,,
EFNA3,-0.009204308761941605,0.02440965362778325,-0.05170919187259831,0.03890759599176679,-0.06655642603650314,0.038321859374715786,-0.0842781203152703,-0.06946542176264982,-0.028587720504347717,-0.026665814257137904,-0.03420547270348766,-0.011787240164885799,0.004091567581503429,-0.04835656216773837,-0.0037721912242080534,-0.010024705383275436,-0.03493764007382787,-0.002830569027797741,0.04279006401730758,-0.034162965762637026,0.07398079422499758,0.03449033995963201
DRAXIN,-0.006090107777873693,0.002584237097413398,-0.0006351456525691274,0.04218846404779275,0.00622473890390956,0.05974524774402854,0.024110920771670864,0.11913159058149612,0.009814243713602698,0.06499067748416322,-0.01881089397442498,0.03742710503265188,0.027015689780523783,-0.010774892690274216,-0.047989199093831564,0.006274623288000564,-0.012417899649697675,0.008145130794159086,0.058591031909233884,0.0012543498940447528,0.13647186658247193,0.052586029453022605
RAET1L,,,0.004418982914384739,,,,,,,-0.017033534253780035,,,,,,,,-0.024822786149494885,,0.005352265881933071,,
NPTX2,0.0034613932599560056,0.049946814888917564,0.04493200378351539,-0.04928876002181065,0.02728740984364884,0.019464930919126478,-0.10035228669926165,-0.15066927020519885,0.0002321695209349816,0.02715671362092818,-0.028787284451430074,-0.007392917477255647,0.04961032043990386,0.07842012054865992,,0.0053360659397742915,-0.07260681592738602,-0.011262383468379688,0.04954084997103379,0.03902708381474834,0.13815927513595616,0.0031837323236812293
FGF11,0.00023418813454661777,-0.008090819966741714,-0.009273113675057298,-0.006494427806677778,0.054425439194916235,-0.07615513431427383,0.04517556020116765,0.0920371353272654,0.034499254808160684,0.005963417732904485,0.03331657320442105,0.016916165259619108,0.05296954550795566,-0.02660479347401547,-0.06528829364733281,0.0875067757084725,-0.06003475428256245,0.008801227202609244,0.11673778907667846,-0.06419769849391785,0.06342358208194529,0.026118882227140407
CD59,0.12767358300608667,-0.034963626564615984,0.08663603255585975,0.02670178094712884,-0.007483432962928082,0.026719541521518918,-0.023102744587875906,-0.07287767723130045,0.047462175333311506,0.006366232280449277,-0.02158810867433064,0.011016966045493695,0.0075552766867726115,-0.09644404920452546,0.0880456579274283,0.008988717150683797,-0.05744353766982543,-0.0473544895573746,0.0900687860011241,0.047859211323549214,0.013058962985047672,0.006075368372833454
COL9A2,-0.008244443765416307,-0.0020780030905144286,0.03702345660601537,-0.006522540189247045,0.0008783072379508009,0.032595254573802926,-0.004302907232881401,0.08516632535180389,0.01572238347677636,-0.04827554162105458,0.004466037935795465,0.01206443742220409,-0.037208046848313685,-0.056661374007324135,-0.019854266538113657,0.009335250995320754,0.0658208948014321,0.01943816543224132,-0.010446874645882894,0.027881929519648112,0.02999153083405939,-0.0015068938588122284
DLL3,0.06741793356154004,-0.0033426432343546053,-0.005149297555652951,-0.0028958592586569507,0.049018078702356215,-0.03433854845654118,0.04351781256435581,0.10493893313696452,0.03784627417437144,0.0005103913875295693,0.047700028809810155,0.08570951112253565,-0.016503075836173088,0.04795995474439556,0.027748880580761335,0.026602797672722618,0.09979212648923484,0.014342033861932989,-0.0359614414285321,-0.02786928002153701,0.038324569518133726,0.06462783099472054
FGF5,,,,,,,,0.03294625641878539,,,-0.0018547437112023432,-0.034923064759921296,,,,,,,,,0.03834015655904566,-0.02833966850321451
LIN7C,0.029162965923587074,-0.0482546466086624,0.00969223010595534,-0.0027370814432782324,-0.0009857226178903308,-0.05049359973775113,0.03746340014520823,0.0937506775027816,0.03428762950266583,0.0022514841606026807,0.015688299145529053,-0.004050130691516533,-0.031136775065047105,0.009754627646615756,-0.01955827050633604,0.030893893495017206,0.009919069497219104,0.0052358458238591565,-0.01267468156338742,-0.036590351480811203,0.07054799001408041,-0.03484066264410632
GDF7,-0.029321903763666196,-0.028879265440698527,-0.03827031959111291,0.053631296351784145,-0.02375976953038757,,0.08298618865572623,0.054538396280762125,-0.012787715620077933,-0.015594125843410104,-0.007725505103810258,,,,,-0.02239662729333278,,-0.021279301205631065,-0.021911947577629445,0.006555512537378504,0.022933009287758824,-0.05133611112555878
PSPN,0.013400417020919073,-0.009384416805941436,-0.06113681494000942,-0.026040596847775727,-0.04226527078548193,-0.028048316333461852,0.052095805467776854,0.012131526613588935,0.11412131861693245,-0.037642097779542236,0.018267295268034136,-0.02357335473145505,0.05092442812444939,-0.05576386449031231,0.05170782459922295,0.027932852055644577,0.0661963209205169,-0.0020404279486026166,0.04776833417783446,-0.0076418078027308154,0.08405357746746281,0.03914342923208052
ANGPT1,-0.025906226923220296,0.02379745925935046,-0.011411604982764856,-0.010521622023863654,-0.04916173070646197,0.02713072770139123,-0.029586542177457445,0.06481949618512786,-0.032500310997018333,0.013336770862764101,0.026675654920341754,-0.008495470361590063,0.09978823099265013,-0.046608868851903955,0.06415076831504647,-0.06158064247470152,-0.01580348518262227,-0.00019701885893445042,0.04366748376814982,-0.009069724424495966,0.12366762011959799,-0.04893709871720985
PNOC,0.004703813973475284,0.028979246331175528,-0.014850936794356609,0.0587002746416035,-0.04869801457073443,0.03615703030641952,-0.05037877254214499,-0.10949831949520203,-0.045036736922306406,0.004636797892138311,-0.001975136235972881,0.19555264352193644,,,,,,-0.022628502503177016,,0.04881112587241659,0.060647200235021334,-0.0348730024761988
L1CAM,-0.03354352036252406,0.0016232704435416151,-0.03245468597706235,0.020602836398606456,0.10141426532765492,0.030073497656683077,-0.015968435309273287,-0.051214342262542324,0.016931057890732723,0.05755159426872435,-0.04483332080386476,0.021016436057907695,0.03539598918280192,-0.015866161723561076,-0.07108087992084126,0.043157476329048754,-0.0961465521407042,-0.00556652106394855,-0.05528685217446886,0.018480103382998367,-0.042345124103731244,-0.01362151923870022
APOA1,-0.0036674450412147648,-0.04179319544864112,0.006434735911226587,-0.020015553445497946,-0.020737590267863718,-0.03789676378166306,-0.008548048521182544,0.013575444584355044,-0.02272623816324921,0.02025487094004095,-0.012673829835031358,0.03829667852109121,-0.008142285903600074,0.11995230680113077,0.06895285073968727,0.02841497777277077,0.014385955163875707,0.023751088045905745,0.11456044186534284,0.017072458027247175,0.07632867572663025,0.061007386942763996
PSEN1,0.023034614261545013,0.024508591206595872,0.0419989353796553,0.0015832090250550946,0.041369533029355345,-0.05109287369221739,-0.03078171361386467,0.03152207282843567,0.01811472220560571,-0.0020488767603449444,-0.007856156193847788,0.05809772642056348,-0.004852097134583226,-0.06311996953847074,0.08329992462082624,0.028341530978582573,-0.018930143567919326,-0.0422454612197567,-0.040838551379788764,-0.02304476568629218,0.0444246297958885,0.0804978894797339
CALM2,0.0640472117478166,0.05582219940086213,0.02242734851476714,-0.02291740765786365,-0.006382619163697027,0.04081618372837601,-0.04935005879031881,-0.15438357490882293,-0.03744443339138485,0.026698770345145083,-0.07971276815856859,0.0360146710826888,-0.06730362791108938,-0.017468770967861307,0.03703989254389944,-0.04449099638441219,0.01441121071208199,0.05239137985712686,0.029615083256631525,-0.049001207145761734,0.05776999985065765,-0.12012606064446596
CLEC2B,0.05527786913171174,0.07017182522577706,0.06347764565699314,0.013594182479596997,-0.02027496410251246,-0.041802703574229945,0.005105461670615495,0.1696480826212725,0.0031871807539851473,0.05438006896692545,0.032079394611227156,-0.002556102002831762,0.02737075512704319,0.12017501318251625,-0.025667640677857016,-0.038192809059216515,0.06806319299703112,-0.009194206677592071,0.06346083258980822,0.010991100166680373,0.1064397751358276,0.147244076195938
NTNG1,-0.07394304710004143,0.004294444024635295,0.09628397987324078,0.0765997908362913,0.014110046437951766,0.14448267161044187,0.024965287742197032,-0.030735391274188277,0.035592930176921375,0.014713603997367545,0.03344154793342458,-0.02372094613799354,0.008201957465349893,-0.028318182742540884,-0.038431352761531014,-0.04493897559633326,0.02702738118469809,0.009464687192766039,0.08525488169111509,0.024121201056080597,0.06761112803399809,0.04555448728831551
LRIG1,-0.00702873332458971,-0.07537113040158555,0.07362404251751799,-0.01061294964255419,-0.02253196728546082,-0.02065402909370069,0.026826743956105504,0.04608943624933708,0.003284816654500966,-0.023331277188877342,-0.05922121145041541,0.01562184233610946,0.01160877002237454,-0.007409918349353381,0.11235059794071327,0.09921568856818941,0.12365701088733536,0.0210890180648232,0.09121738370903199,-0.010105358602128738,0.024058566207074476,-0.046136091122361236
CPAMD8,-0.02580075888950247,,-0.027568512326474854,,-0.01575054337110998,-0.01992168249126987,-0.03419749010558129,-0.019526473235254357,-0.01935889221052897,0.04144679620119172,0.0496551035593497,,0.04865946253357221,,-0.029826465151813863,0.04871457964255932,,-0.02390557637713161,-0.035522659558847265,,-0.0058159436989871525,-0.006498715223069111
GHRL,-0.041163255972506016,,0.0667696310356466,0.01693954288783889,-0.042012202901710614,-0.010851087398516757,0.022513339560225276,-0.041525799243100917,-2.73274514647847e-05,0.006150621591878613,-0.026959786821964708,,0.1179431779377784,-0.014806674970858384,0.08822967670181917,-0.011628409778206608,,,-0.0038621188728498834,-0.02631689373467482,0.05328651592449171,-0.03778390263734824
NPY,0.012628125246515479,0.08091881734811711,0.07729539289641665,-0.06656848072346064,0.023060192155028487,0.06438033950959618,-0.05711916906863975,-0.01331062307099362,-0.040096187728119265,0.005821125636137427,-0.016844387637548714,,-0.005882584701784857,0.03810810535500521,,0.14754529824949347,-0.0753804378820142,-0.024931574145100645,0.04304306888981267,-0.02636447083497239,0.04345850053081316,-0.05317855974160975
MMP2,-0.011701410258395672,0.05321014337925435,0.05320820157163216,0.013503858715256943,0.011593148609509408,0.039935908802630274,0.05137826421140765,0.13917267727757376,0.04904080261820072,-0.01006541440346166,0.04245862379136853,-0.03795556891102072,0.07558047964378223,-0.05171347327905307,0.104826382306958,0.06176681478935266,-0.07848114597813113,0.07680295598445742,0.14143755616200138,0.02449951627585066,0.043167224227433285,0.09224281756901564
LHB,,,,,-0.013717533791070557,,,,,,,,,,,,,,,,,
PPY,,,-0.015615074516428249,,0.025783608569113176,,,,-0.014148200732854022,,,-0.013389068482149087,,,,,-0.055663516592372356,0.03200876249586278,,0.011412598508137596,0.09545594035089684,0.014152533063564761
ALKAL2,0.010297260366219169,0.131575869927876,-0.022496399078697108,-0.011600951906583879,0.02968744116472407,,-0.02284372043190677,-0.02213977293004606,-0.001703923916793943,-0.03781350796096679,0.054318828769024864,-0.034135717302612854,0.013081546102338837,-0.001647102070562852,,0.02442672543968052,-0.010045414823725434,-0.008869093836537648,0.0163701122961604,0.00236395347106559,0.05940507157921974,-0.032576068872282114
CSF1,-0.009696697852965142,-0.039677838104259386,0.033686762584518894,0.024036988510902586,-0.02324984979057629,-0.04877817103407534,0.10437391487005235,0.043290380529236235,0.059543507894020256,0.0007140026001693094,-0.004335845354065729,0.04493052060589268,0.11650250445284788,0.12456900903385255,0.040860582884265785,0.03389619545600475,-0.02858680453279358,-0.045467191672649766,0.08938988045962482,0.06534446147268098,0.05441561116885232,0.007883602552498382
SEMA4C,0.0037522744253344472,-0.0010336577517302693,0.059914695403123865,0.02500476835193191,0.027745989638999703,0.016341158427633073,-0.007803114398531827,0.06202034619653547,0.008526731442562042,-0.01332891213649263,-0.03721683524557471,-0.0038817873784918766,0.022310978882690995,0.05795895199578673,-0.11448091968483287,0.06738474524147489,-0.004244150583140027,0.031377561887752356,0.0870418116373367,-0.0222435886571413,0.07379573888747398,0.0023521435767171277
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.011159578677045326,
ICAM2,-0.04878187110562912,0.026395300896363355,0.012739164984074954,-0.005011373370768573,0.029787530792586753,0.006304944444326874,0.0014761821769945908,0.04868762928660405,-0.017872330324999207,-0.005152778790243512,0.014241281099894003,0.04675666442448998,0.1213330593023624,-0.08958120761937052,0.129555639841763,-0.00988744517738083,0.0388510300927077,-0.035859528132925624,-0.037407930116427235,0.018589962613270464,0.09072107746725724,0.028809028847354427
SYTL3,0.007374793926726032,-0.01619558584951105,0.025507544406428852,0.009056932854902385,0.020295546475050805,0.041702410436241094,-0.023608872926072593,0.029856016612179893,0.03967301577146151,-0.03203867968803744,0.03847079685172705,0.029252094746866825,0.020643901382956673,0.025458953280154975,0.007169959962773458,0.0392934932788429,0.042010155584942116,0.07930118898770312,0.07035438569965027,-0.011210565072870103,0.15345662873869376,0.01767189925083031
IL1A,-0.02998006716711779,0.040400683381567826,0.00781983760950012,-0.00888460109206747,0.011558338153093308,-0.028429741114990855,-0.00966697107105858,0.029927712795206948,0.013001793484895099,-0.032750635289522684,0.002600245234941404,,0.029631254909268646,0.04635792125782166,0.036485340839752536,0.0696457975355861,0.05223594341306563,-0.047590622007019856,0.0436518535739017,-0.019450111437346977,-0.016403467909634026,-0.01623986143211479
HLA-G,,0.021538011710325496,-0.008697971510139272,,0.005196436473726023,,-0.013261451491185074,,,,,,,-0.02004092311500795,-0.020828334445003878,,-0.020060675648334584,0.03874678463662159,,0.02749640988296844,,
PGF,-0.05639110735008205,0.0022814953692720137,0.06251614178215655,-0.018169699039115795,0.019794492535840178,-0.01454068354250072,-0.03076863662735595,0.10758771178413916,0.02916126402222905,0.01908349977644205,0.137258447505131,0.05596535210459609,0.09685696829636055,-0.01659488679885721,0.04679247381262332,0.019215652289603292,-0.0037511403323881383,-0.005511788844880999,-0.004974729436468449,0.025314570635956244,0.03896824526635168,0.03295021521871028
LGALS8,-0.0794991733124675,0.030807101468370113,0.04937522333777348,0.08088312748719922,-0.019493996412704814,-0.06356735823839807,0.06110267738217916,0.04452155126037354,-0.010763502857076165,-0.002223479161379739,-0.0012408582366933356,0.012889184668064576,-0.03708707163624076,0.044637641604620436,0.028287709154217015,0.05071599625676789,0.02053494289913625,-0.018630599934687294,-0.041857126532395456,0.0022756605602010796,0.05317498058122944,0.0734915511692319
DKK3,-0.023947952161237452,-0.015282851210004077,0.011862290704647779,0.0004831095449129877,-0.02749818484118539,0.002194612868225385,-0.08381309703330671,-0.09457008620294437,-0.023628267952508435,0.021055602512457493,-0.0750060053823616,0.046910788914260274,0.04556962207281703,-0.20325828206804572,-0.023396222916762067,0.021828628667889805,0.05938980524880829,-0.002468413941126024,0.02277241661245557,-0.056194977328454715,0.02138925781663567,-0.05013146056429585
COL16A1,-0.01923910373223402,-0.025702891015163497,0.08891671421673387,-0.060365822181054685,0.03380745014570537,-0.025773957889640823,0.05453964492340099,0.014342118584371387,0.044820764790493156,-0.026777129720174184,-0.028642529897260308,0.061136559585638,-0.03757302459867053,-0.08260875820689371,-0.02148627563834738,0.023095517560118652,-0.05697994666740689,0.024962537274931463,0.05380358847687265,0.021528662511171002,0.04553488949008924,0.04328553474855597
TPH1,0.14505569597306617,-0.00683254886384078,0.04800998033096636,,-0.0046478233860003295,-0.01955571387992363,-0.014052357172079177,-0.02321205028801685,-0.015454309628763317,,,,,0.018075740772768037,0.005051641624096138,,0.02249220907558163,-0.0180392910140681,0.03477922089985625,-0.012799806697314264,0.08900786631911238,0.06780062074519028
TNC,-0.07107844324888059,0.005145965278239451,0.13418415082509152,0.016504358983083,-0.021414655778764873,0.0044757381084861115,0.0883795261128176,0.1434360609629764,0.02791671797007684,0.016452168628742696,0.04828387193494362,-0.09369497096002469,0.02377028705046192,0.11929575385289187,0.012405682227106404,0.060428989322646745,-0.03778263856121806,-0.013872028792455068,0.13367949749222177,-0.0013317290809307404,0.06334098777179237,0.039690147748865846
TNFSF9,0.04588422936586951,0.06928775156299015,0.03659563435169892,-0.019399436314258466,-0.02375977112860839,0.0040527441664663915,-0.017164060504570235,-0.05239899288719449,0.033533734666113896,0.011668140538505492,-0.002161583625272665,-0.01959606783932577,,,-0.04221459133298414,-0.07624993652410293,-0.03277727699881433,0.002021790137059644,0.03259807115759056,0.0034007815564647435,-0.01583412261416334,0.008783086264931772
C4A,,,,-0.0114322181089172,-0.01626293230645509,,,,0.10113086614923493,,-0.029090429961293567,-0.01587773652328449,,0.023203152857439423,,,-0.027433570673932196,,0.006569970765834638,-0.009375529237841481,0.06552671393611309,
CNTN2,0.07990319413404079,0.031555730592578976,0.017889448967456655,0.028600563911849106,0.05554558976946067,0.006529680354032225,-0.02394967493354733,-0.003447291892548749,0.04182912601366244,-0.03928114510706364,-0.019049933562860076,0.006388599135364627,0.004646944889691275,0.03462005576324011,0.03443058304673699,-0.0561721552152375,0.062006644121044716,0.023100883409120632,-0.06732277445309869,0.006403138469951996,0.0534770294171855,-0.04471679630734949
F7,,,-0.027117058127830645,,,,0.018153038359244127,-0.019526461885814927,,,,-0.014475368487815781,,,,,0.002568935493938962,,,0.036538491381307776,,0.012151724945414829
LUM,-0.023779292395724773,0.02822288451288196,0.11855500738327845,-0.0168550683015876,0.03967550618583024,0.05559370136089814,-0.0032398944619208515,0.12829633316354908,-0.03338387165251596,0.010140485106213447,0.09964049838113646,0.0033472102355916766,0.11023645104156304,0.06223912120581788,0.0875149827344867,0.04043557024980321,-0.013768991848443804,-0.04474000247009292,0.05180021089552669,0.1098135975567686,0.006668844433969984,0.09118844637047217
IZUMO1,0.014038098656943927,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.030247482901931366,-0.017889390871784806,0.012747811531131043,0.01198016448641884,,,,0.024313009585957713,-0.020396266421777245,,,,0.06490212364901748,,0.011980094894717899,-0.01286477630454855,0.023201165821619987,-0.023543964289035473,0.04062320859749283,0.0008346937160726927
APOC1,0.16915407129449914,0.0679253972103435,0.07138217500299002,0.05658110126413895,0.0321148461661533,0.031644738916327374,0.05866418820048072,0.12203861178280918,0.02161940582911635,-0.06653649801705815,0.0352271447923323,0.03316303630747534,0.08783918557817887,0.010641760730581432,-0.031104776779907587,-0.0062389381267836845,0.054656135022959934,0.07854620370280586,0.15532700431748026,-0.037297446428772286,-0.002112976186875449,0.10660018474624253
PKM,-0.04255504990142171,-0.01362091658501382,-0.020280764008542267,0.010084694265873455,-0.008410592706178072,-0.020487163657965855,0.06432005621821195,0.07866458183493509,-0.02761807140665559,0.06170033484392887,-0.026734013475162275,0.007951312838936317,-0.03967493590205466,0.04428233752932261,-0.05316830433611079,0.06977988009079945,-0.08026982477756059,-0.05799826606949086,0.13702038740252356,-0.044069527577472394,0.06195461137777293,0.06800115402081351
TNF,,0.05442651442901226,-0.025128627937588688,-0.025384278426830442,0.05815662750583591,0.0024890064824350804,0.04352228091909084,0.02480229063296679,0.03972842742092338,-0.020791625424631813,0.01283847461459303,0.016866073512517087,0.013172527892008998,0.018924954767644577,-0.0013298462629005297,-0.01932494165413512,-0.024271136799867386,-0.024822792919915397,,,0.11961649261160273,-0.013419791354739983
GNAS,-0.14696320548093872,0.020733278110244478,-0.08767004593355882,-0.017699174550065807,0.045025617390038825,0.028771764732791586,-0.06374591086154403,-0.08547451284224837,-0.07741623633823463,0.03389944233795063,-0.01792638006159053,0.04056249728548743,0.03593061204920305,-0.05361139915621288,-0.02674169529608738,0.108626551303679,-0.025797010639108674,0.013249954085803754,0.16191861775084937,-0.014441533514629122,0.007006882971209175,-0.00391246099865859
BMP8B,0.032945664727390994,-0.03912983303333253,0.064125667943813,-0.03166901542187844,-0.02100440475444946,0.04984993797432978,0.028351487428133,-0.0350221822146829,0.013786110287896588,0.027616531084896576,-0.03930622992812988,0.024495487084474965,0.048573428664036654,-0.026676783164161093,0.0750079434647865,0.07133473901383018,-0.05169437592602588,0.008235497891566614,0.04339253533129258,0.010664473910953248,0.02806172745243838,0.044200840770026596
