,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF1,-0.035923408441916556,-0.051490114585659746,-0.1012691050372221,0.10255945992392924,0.0751401517257238,-0.005411052057538984,-0.011808213955054594,-0.05062831900507091,-0.049479881913766746,0.02387019729549335,0.017820304434326494,-0.013001414513142864,-0.026292000891048606,-0.003018875482656875,0.025570768252062278,0.08134003045207923,-0.1396724872323721,0.07150595952193715,0.09882892114272541,-0.021608369675131942,-0.04058670841074846,0.07972582326906719,-0.11665563782179665,0.07121218771684361
ALOX5AP,-0.05882036266065834,0.03268235563507462,0.00800930080726321,-0.02886792560884137,-0.010558822037469712,0.04003740959491534,-0.07046858678345452,0.01502924104717483,0.12154848051174268,0.028646664640877256,-0.04055411584278803,0.04895206523609447,0.07056481743749331,-0.00010789345995957728,-0.1318288764798672,0.06047922184600646,-0.05265988860897233,-0.04711817349734448,-0.06582169489331106,-0.05715183950135588,0.10953809509397146,0.0044892452456213264,0.048365546386513227,0.07056105204305771
IL1RN,0.010945573357564676,-0.0248476334419619,-0.015144485688510427,-0.021855941213994395,-0.05914183477200196,0.09054597162250523,-0.049708986758790805,0.03537953884644825,0.007781102304339871,0.01418566221719656,,-0.007960783210139143,0.06138981380587585,,-0.07738039116120997,0.04131648011206476,-0.06677661225136095,-0.06018647039138809,-0.007547976454414369,,-0.017278967361171124,0.04459178514606344,-0.025506001749186356,
PCSK9,,,,,,,,,,,,,,,,,,0.006872366031517019,0.006293756111852275,,0.03318182156939898,,,
FGF23,,,,,,,,,,,,,,,,,,,,,,,,0.07472746033130899
NPW,,0.008483922327730991,,,-0.07169915340750599,0.019459233024186097,0.005094794487831315,-0.033456894348291064,,0.036747359698889155,,,-0.031185775174371596,0.016119764694256224,-0.01494389529231355,-0.0700696228563156,0.08253500261423839,0.009886626694230417,0.03266088060069568,0.05956362853083071,0.016477638593780985,0.008744272604057078,-0.00038687477715880925,-0.032538895692213604
CXCL9,-0.017631440410629348,-0.026381080898820318,-0.022152376827942383,0.004055457355829627,,0.0008338565366226172,0.06766945595579336,,-0.014937265685698453,0.017116299959831254,-0.015152411364189593,-0.018655747901271547,,-0.04682365520057325,,-0.05301232240652927,-0.027543108888385296,,,-0.01832273381866085,,0.09165685739965833,-0.08803514474612098,
ANGPTL4,-0.007160705408634056,0.04116579206580842,-0.04023002064809042,0.06769015602839257,-0.018843952170422087,0.07845259744004524,-0.14021277833518359,-0.015438889828976352,-0.04882272242828527,0.022850848455726738,0.046219777799292004,-0.023695085639078146,0.02965845643707768,0.042962352060589674,-0.09196156820477876,0.08011146311409366,0.0360430411798346,-0.13434937861823396,-0.08807431366164148,-0.008419592393966993,0.03885798808809997,-0.0036871923618165647,0.020637847115268403,-0.045373348800818995
UCN2,,,,,-0.039332852708838476,-0.025167688639919212,,,-0.03256087662695937,-0.0018838994165717453,,,,,0.014966733193889924,,,-0.0439030218597509,-0.009422261138465476,,0.010344114023664825,,,
OBP2A,,,,,,,,,,,,,,0.05601860491661818,0.07513016712830764,,,,,,,0.03560609354014074,,
COL4A3,,0.10422052041662316,-0.006809074521712591,-0.024721735189733956,0.03706254629222984,0.010352785024088498,0.10930780854849079,,,-0.0324450416330227,-0.021798953364096776,,0.03259978291822026,,,,,,0.04966811963914777,0.016977478406381075,0.0004518362610728433,0.041622504802116746,0.001586365732649775,
NRG3,0.00040783982138228945,-0.015772499153515054,0.012301018035479944,-0.01594683366632837,-0.02484652031267923,-0.010772570768276781,-0.03161712993236457,-0.0611093098501953,-0.04174220533547282,-0.04628276548770171,-0.00760977447693819,-0.004719631472748203,-0.08651605196437825,0.0387873589606619,,0.04619807571519518,-0.0025798647826307274,-0.035148785349956024,0.06058652626747521,-0.03714598382974912,0.02140358433434335,0.10667764493688582,0.04532569143321388,-0.06810967123907058
IL23A,,0.0014471057973557164,-0.02664431878339077,-0.013532291758096593,-0.02792076300993121,0.012031873388030093,-0.04677508533168295,,0.037576928348554445,,,,-0.03492547126390095,0.06770301963608052,0.023154226177434845,0.08229478433643599,,0.011668196831836104,0.07567965685658748,,,-0.013384657307230895,-0.008915774825602261,
COLQ,0.03063907868444749,-0.03774757481576796,-0.07842180054521336,-0.024926119255674974,0.02756399265319389,0.031439591759553645,0.05383130590523451,0.03208867706029025,0.05612297645121987,0.022895222199182535,0.036747726797131675,0.04862044464384919,0.0491937554109254,0.04089230212313351,0.05509884640920576,0.027443807181224193,-0.022042364873330122,0.04642178967367728,0.12430152090423259,-0.03198138804874172,-0.02456204089841892,0.054468148085507935,0.010652191913849899,-0.046602566099764424
SCGB1A1,,,,-0.010294710274817986,,,,,,,,,,,,,,,0.11898291408201878,,-0.0351208533384849,,,
TNFSF12,0.0027610949642826892,-0.0039314085169758085,0.06798200675626764,-0.06796501360812376,0.018067687977341117,-0.03183118888928018,0.011361097468173834,0.06668453163279853,0.08673426538061822,-0.0008936980577235078,0.005275790565184114,0.034117677870039165,0.04235627194886302,-0.030744004015777364,-0.05336933358513495,0.06406800896750758,0.12772814586106343,0.028825414595517115,0.0342568993566214,0.037960842949522934,-0.0013643527405082555,0.07174002539398552,0.070161784859641,0.02098478543036042
DKK2,,-0.013873388408561194,0.009219075742288628,-0.01208070237584711,,0.010199382607611475,0.009080634981429107,0.005460697700938372,-0.027665975008272402,0.034295145623082286,-0.01042647134210871,-0.03340181474041337,,,,,-0.05494516964666822,-0.004305153411031181,,,-0.020775447801607796,0.05123096605086437,-0.035809315395452075,
FYN,0.04827498160042557,0.025226654638922943,0.016752888153890984,-0.013967061596592938,0.08696490736498053,-0.04163236159654884,-0.0026284166261758956,0.09204668968496978,0.10212697521804102,-0.022070387143073366,-0.053290420256881674,-0.018080106086515862,0.03525626500630041,0.028474213079063546,0.06434128895689328,0.017016454467460192,0.08135979245498448,0.12831224502556576,0.10134287449000592,0.0650576444852007,-0.006814741722617017,0.07077211500798963,0.05172642860048011,-0.08526438179424914
ACE,0.056965665024847366,-0.0030485176524407006,-0.010445391136715507,0.0294364842729329,-0.05329225891079552,-0.0307504829493806,0.06563131059110486,0.06136891718597375,0.06833553613162079,-0.022722527490495772,-0.015810709335624465,0.06658090050890135,-0.0028183871236736272,0.08895728974719197,0.04701782370802511,0.03663331410998337,0.10403908684994385,0.08172835115849125,0.04361232307089026,0.11400926656544118,-0.009703071433070833,0.0316002560939282,-0.01975852533296824,-0.04315918498237669
IL18,-0.10236290019244992,0.09206544259786635,0.004706994143446172,0.04389659189195229,0.019151335239120597,-0.02376623821427187,0.06996479389434086,0.02595041913232031,0.13992612311465127,0.04433210825962301,-0.00944459443621169,0.006197874744396215,0.04824006174594664,0.01270684857797768,0.05846228280292572,0.04504310748413536,0.030802816032077174,0.06804392161279997,0.10840266324948493,0.004423565394052782,0.002784965822968915,0.1454106828309005,-0.031888234539379806,0.011461687761090645
PPBP,,,,,,,0.023086126422358116,,,,,,,,,,,-0.046431999163319665,0.03425076909001874,-0.0020587828422621527,,,-0.03031456015278333,
CCL27,-0.018877539061340355,-0.04994902238794265,-0.03348106301460115,,-0.006777097255820406,0.0020562177851352983,0.04064296151396818,,-0.006824802294875691,-0.026439450997561977,-0.010740765600047678,0.0008540845898176055,0.027942698141379535,-0.00671362992032902,-0.038172746586290406,-0.010502589717573462,0.0309792005114035,0.11844265655161589,0.002402933837397023,0.021921162032669205,0.02886858625411965,0.02118234258299239,-0.017734494123715243,
SERPING1,-0.006836679221823889,0.03498852878056401,-0.038808878279511884,-0.021186771866134563,0.0631416896411932,0.013873869538219667,-0.09960872261295949,0.0007685368096768925,0.17073335317243213,0.08141532721676327,0.01053370616893212,0.06973790257764045,0.01075540062082629,-0.02975391101396683,-0.06129860189091918,-0.024790940670747122,0.06055991946252203,-0.012801719599701675,-0.02270877226480488,-0.025139370537061098,0.03231287420696677,0.03362029780084142,0.004373341469125345,0.06587005323142785
AZGP1,-0.04692247609911924,0.030696092563957344,0.04291254210503391,-0.05239333106463256,0.07052043359611421,0.08344394956213412,0.1514192036162997,0.0633512217765855,0.02074232735777289,0.052306701817464725,0.0074821750815215185,0.06143364518585846,0.06971669425321902,0.045901889335750345,0.050538445703934474,,0.027967611819951662,0.019928031142330358,-0.09238906297024795,0.0891800317910593,0.04049671765849221,0.15073299317519848,0.08808922817398937,-0.023551600239827584
INHA,-0.025876012222830747,-0.017619015070481296,-0.02763314170035153,-0.015775488202022996,0.02353298010197901,0.002192044580519974,-0.03821615334034747,-0.005995573111240675,0.13098773176962808,-0.016246472574939382,0.0005581293801517766,-0.031563855027051155,0.0193765430439567,,0.06737352476835567,0.03839357392868997,0.01683437225603307,-0.007196997856586138,0.011449737316532939,-0.02822716487544094,-0.01701720853741924,0.05988614470339593,0.04273568240642254,-0.029365229859190767
SEMA3G,0.0715124464598851,-0.02414176230668872,-0.04043179453315278,0.09551409514991592,,-0.00047209665613722704,0.051019733007685746,0.042692992580780076,-0.01896717893940681,-0.017174411185675094,0.008447289057686441,-0.025825821136822323,0.004978680797708631,0.08015130886122059,0.11722068288705761,0.02638320121030797,-0.052145262301232446,,,0.190006626871167,-0.02511223311674422,0.01974545793351366,-0.030553083638326865,
OXT,,,,,,,,,,,,,,,,,,,,,-0.0021114633493347404,,,
COL6A1,0.01937081421914138,0.007667796985413197,0.025615003207307106,0.04902604741452893,0.05374329257926112,0.011942697501797389,-0.029393979744090994,0.0943895563754723,0.16994662182588224,-0.02186371070071727,-0.014151078989149536,-0.07030777277441742,0.04373804460277057,0.05478912914150305,0.01679297122250951,0.03487938034460193,0.12252282648957832,-0.043179603744119485,-0.08887790447641064,-0.008480321146504995,-0.0010575525022820007,-0.09350631931833991,0.07686130641828955,0.08694639194867639
FGF17,,0.014162552973798754,0.053174627349337256,-0.011289760318575695,-0.017732523537562918,0.05035615690014557,-0.02725749179166207,0.022378956355679273,-0.031108076598005335,0.026269995148271098,-0.02097654328917013,-0.03290869161082344,0.05676088381680379,,,,,0.01669438560861988,0.09136213440443819,,0.018500163812268416,0.037853117167786915,0.045075667148109004,-0.03177259669559172
TNFSF8,-0.020495378502424662,0.03361372875845052,,-0.009993093342314881,,0.006326592026178945,-0.013416266207820224,,0.06898936297263793,0.04431382130775837,,,,0.051769734595733106,-0.06454005804501038,,,0.04360043146075398,-0.0023015079226455363,0.05807994021591035,0.03197235807099262,-0.014540552370424736,0.012182860334063341,
FGF20,-0.02728872057752469,,0.05327558726385264,-0.02382044943224721,,-0.03890608893817568,-0.059502495656697296,-0.00035989809989008,0.07592610462122218,0.0004150498552820232,0.0055336087788161155,0.048751541747591415,-0.03409144940776069,-0.03592217142654062,,-0.05925974890558047,-0.0020129117985311098,0.010054668986624096,0.07693538502022677,0.03578350345621766,-0.024786806594791502,0.08647969903451229,0.02901871601263912,
ICAM3,-0.04736937620264815,0.06837078770017252,-0.03723971366812734,-0.020135301372597676,0.02182563977505533,0.022433832758083545,0.02688386760825927,0.00184018213859862,0.09330142973633389,0.10717546352059878,-0.03021438703751528,0.03816507411604119,0.06832179417009396,0.046169935126611265,-0.029884651714454615,0.07297591852177689,0.049944807686098616,0.05988150976440209,0.1646434965359485,-0.018410341915897004,0.027711239671490584,0.15336500557484126,0.03352236321717938,-0.02563343308572921
LAMA4,0.0532027250680942,-0.05822846003899651,-0.0011086680876905481,0.052434033581251344,0.033259529047755025,-0.020983127030916125,0.0369952841226196,0.04098424409060607,0.13731189419145384,0.013956111573079666,0.002498360522520116,0.029335255906330834,0.028436272537512405,0.07528358106904925,0.10370093488079254,-0.08668622888428201,0.05973240761031954,-0.002182737794937303,-0.006137689635965901,0.048329195224338754,0.024978929895006653,0.02591257272868828,0.047197190079768435,-0.039577360680378024
INHBE,,0.10458944182053001,,,,,,,,,,,,,,,,,,,,,,
DLL4,-0.03585677993429555,-0.046856953294888454,0.018795293160111245,0.032605275330639484,-0.04739329173864412,-0.01834886592985227,-0.01196980081167638,-0.0021282651285855245,0.11453811899825604,-0.0016401044383364473,-0.015040114740727757,-0.026027519967329365,0.03394725039812313,0.1149418926156843,0.09055871581459093,-0.06476380925274011,0.05308528230182092,0.06791961206952754,0.018478537921791213,0.06388209381921242,-0.06806126472719254,0.03429653108928742,-0.016941892997521295,-0.04660244985686716
SEMA3A,-0.0393444735819652,0.04573905892096024,0.011507072500481214,0.0841216744434346,0.05194917380593449,-0.004853234367644105,0.03495467314606595,0.09487028777532992,0.03403773715026753,-0.03640462830618721,0.021442586318152466,-0.038661052246223536,-0.049367617594245176,-0.016504371620581795,-0.02202952339615482,,,0.03269701325218165,0.030984715017198232,0.06615377311199865,0.028769174888757035,0.022275143006214068,0.01522482674784923,-0.04043146507295507
RLN2,,,,-0.010731919387272854,-0.025488503963103495,0.06081962386681658,0.03455219641713234,0.033546986830469444,0.002073348060518232,-0.028943360123304406,0.060714539104570524,-0.024159625883670755,0.02359952383932661,,0.008427924070309694,,,0.016214218568430343,,-0.02926822012546755,0.06990391038556175,0.005847737021064836,0.0250825610092869,
C5,0.031620624098251046,-0.03357379963710018,-0.011537897781295381,-0.005667268717920662,-0.03162944382595235,0.0018296765776147506,0.04355515964925173,0.07116727338545534,0.023258758259142268,0.0645575901504062,0.020161593071404967,0.05200936219860669,-0.049325883734012546,0.04766062670097851,0.09914742123916429,0.024291338677514377,0.0770794696143071,0.09371586649765346,0.03287929131901146,-0.009941128564578261,0.02281196317483492,0.17046325126098918,0.1151330092412747,-0.019834902204661334
COMP,,,,,,,,,,,,,,,,,,,,0.03957516366555674,,-0.05966017018136482,,
EDN2,,-0.02885425909527665,0.08101160685332473,,,,-0.08180490915856518,,0.05660344013663765,-0.017641043442528037,,,-0.02754030648676269,,,,,,,,,,,
C1QA,-0.05161682383373747,0.09541223317316751,-0.01984292537699948,0.0007080314936172659,0.0020255890815075585,0.015104067279871984,-0.04789306976873831,0.0592663159558959,0.1475644071772443,0.037336207384003624,-0.0007354303806224881,0.07692890540269279,0.08452874996476058,-0.06267885602403071,-0.10934171370756873,-0.002285505379069381,0.0316997480436836,0.04447863758947589,-0.042213732026317945,0.08842254907770036,0.11312694242282414,-0.006781626563839501,-0.05377218565310282,0.09450784017959225
UTS2B,-0.017380506522493976,-0.022943076934057414,-0.0404805393027308,-0.012207827263423883,,-0.013574995401015828,0.023206168071969003,0.004924035939232756,,-0.025018422374576934,0.02758883632771935,,,,,0.033114158004124344,,,,,,0.11512747990930333,,
COL9A3,0.0076785906478753965,-0.009185450010619227,-0.0482812818595129,0.012515569979610433,0.09891531298840713,-0.02696291091896313,0.09601744449087153,0.04658311347872411,0.13422165273628622,-0.0426370198797166,0.03767813618614102,-0.05822466424421013,0.08675748488088564,-0.003975593849377123,-0.000749458304117313,-0.0329394044008735,0.022738134361837536,0.018985843821327425,0.09742345065430776,-0.021879598551626172,0.019196857192866398,0.18182212141587947,0.07818642789946788,-0.010369711718373819
DLK1,,,,,,-0.035879171488227224,0.017781326827021382,-0.016052992615645658,,-0.03396714844334525,,,,0.01046397798607522,-0.01399945657268764,,,,,,,,0.012606817004973616,
HGF,-0.019801550194708306,0.026420784787393153,-0.00955885777009235,0.0018761476404048553,-0.06101651398322193,-0.008725734849675783,-0.012458155266976537,0.015841500007686783,0.034505493590756664,0.010238603151561833,-0.012914439537659417,0.07003706018903982,-0.007047424457130723,-0.01381101921738106,0.04305420077135072,0.014126946779675268,0.02735725322262961,0.022499652622878057,0.004514094090676646,0.02962967597904302,0.0864747286461963,0.020988991035339744,-0.06082136031101282,-0.05192644111182355
P4HB,0.025507654509030468,0.01668814374135096,0.026343087648646617,-0.01626897272018197,-0.05565029324714085,0.07469877254438803,-0.09512846829875286,0.10346458589408498,0.09087102474072593,-0.04347773557292285,0.07212951532413174,0.009186881146289474,0.0014891475268291017,0.047684073971752096,-0.12142699579335066,0.06470184432867036,0.07913749444476352,-0.08487485962670524,-0.15677921552716048,0.06567009352369722,-0.0684500007087678,-0.04623891213503553,0.02751089418138479,0.04576378689247504
ADCYAP1,-0.019116389275889073,,0.02219302286042096,-0.015165539610332747,-0.019677854069548223,-0.05490921926974068,-0.014938635875940647,-0.0031312643209773605,-0.005016093901343292,0.03991520433537221,0.036777529294006586,-0.01226761407138123,-0.002094156292726905,0.12138936007097284,,0.05076752354246155,0.02053545886781541,0.09060721968121964,0.05575650401127907,0.05102981557685034,0.011490236338666276,0.012747003772422905,-0.02638819449334023,0.10088598308962986
GREM1,-0.045814767681935945,-0.022943062709284565,-0.03190150643784296,0.06495814991666683,,0.03517034444377204,0.023103408215352752,0.05067086817726479,-0.035111988173651604,0.08292589844475201,-0.012195832791545565,0.0420045585721857,-0.011961176398684579,-0.021427416664464002,0.02301996385401268,-0.07270930196418808,-0.06842547288016002,0.030047774703955196,-0.006857746385120251,0.05554915092018036,0.029195715667798966,0.07461757394045121,-0.020955390514082173,-0.016717002289632688
EGF,-0.016937231384129645,0.02923485785683351,0.004433445774833056,0.004289711408683995,,-0.010469819804304517,0.016284712328162084,-0.029867883800391314,0.05720183659530084,-0.006053670502440377,-0.01869378519748483,0.03426584494192354,0.04489964166569349,0.03873124140341112,-0.04623333422889778,0.0330560687264468,-0.04589496457297796,-0.0425966419465044,-0.03743207240102285,-0.01428318677421513,-0.02591745590728368,0.11757277559575072,0.09390692964028888,0.011887997085220809
VEGFB,0.01816163218655315,0.021436594311976604,-0.01775423781891876,0.024620598551445043,-0.10862816203730405,0.021270138435711784,-0.03668508411141177,0.05589130376050901,0.05901789243264672,-0.003111477673842574,0.04927845439151497,-0.045856744303564,0.06212897004987203,-0.03157009052075731,-0.044631427783285785,0.002899536893957804,-0.02696980495224321,-0.056825248433341226,-0.07037783069838603,0.028834563371127248,0.014251829697728879,0.07979723916868704,0.11612626608035326,0.0433453478822458
FARP2,0.050356489811646525,-0.020101637381760174,0.07180407464575812,-0.02878644800819601,0.011488218350257031,-0.03545685448170797,-0.023601448868527622,0.08329017074544487,0.06428520318296249,0.0632540539915921,-0.01944466173853067,0.00038965956449794285,0.05052980313696649,-0.02128164107190529,0.0343191750776167,0.07629184976800096,0.06515731444335314,0.054358144005262246,0.07552600068065375,0.041983685910316565,-0.011877327875934098,0.10690838604099465,0.012455150849605655,0.0688313453750098
BMP3,,,,,,,,0.05980495662483175,,,-0.00038925945247583445,-0.020473529335763213,,,,,,,,,,,,
IHH,,,,,,,,,,,0.03326153258699075,,,,,,,0.0043989902331618745,0.1072005292392715,,-0.011327016380759131,,,
LAMA2,0.05554860115428643,-0.0005570930304153682,-0.020405212011499703,-0.040219399638766654,-0.032954006966677496,0.03345464022244114,0.04842085530616441,0.06433887718394596,0.05663237267503019,-0.033718927711585744,-0.008347545449983002,-0.06728676887073409,0.030317008633819,0.15295480231008174,-0.03943805525081175,-0.1002447449688988,0.016165587407415662,0.029849741734942346,0.0036339845376821152,-0.00929580838483677,0.11016039296197785,-0.003014504554401331,0.03699707666987802,0.03155467425585629
SERPINC1,,,,,,,,,,0.016345301643505804,,,,,,,,,-0.03743207537882674,,-0.010367997930246238,,,
NRG1,,0.08421608282593253,-0.011991334723618085,-0.035053543177092625,-0.02282093746478405,-0.018082054258583596,0.042571941408299854,0.05210510427981842,0.0056197046451697714,-0.0015361789608666844,0.05200555442941162,-0.022588994358676232,-0.04765963802237856,0.1260719272043624,0.042285443537513207,0.2702788154995632,0.07836226708818986,-0.01570560818542879,-0.06959920591604593,,0.03417743192748059,0.08989793107451945,0.04369384817519209,
SPINK1,,0.1313829225626109,-0.016882379672735155,,-0.05617312948991139,0.04243099630583025,-0.053801962816609344,,,,,,-0.026858664186298457,,,,-0.006475367470623566,-0.0705417424775718,-0.059032726446081686,,-0.0411316873346436,0.050771885227049354,0.0003387665954509095,
EFEMP2,-0.02580985650157661,-0.043686731017216394,-0.0021284283468009924,0.02081579975401602,-0.08731693679721082,0.06317946650159809,0.03550442746063031,0.12241460762368986,0.12900833589053953,0.028346003959972218,-0.016351452360218614,-0.04028885800717793,0.09099952397991787,0.04955982955813668,-0.05989101072064985,-0.006271572563876696,0.018754536230464636,-0.05561591299821942,-0.05459116226902143,0.02779971620515848,-0.03914569648638388,0.035392527675916684,0.06940216517770413,0.03611089272266881
SELPLG,0.0675497203307251,0.016948023787860325,0.019676479725333172,-0.07053474932497165,0.019881806803473644,-0.04036466429775355,0.04926390236313973,0.012473951819599583,0.042501171369219486,0.08387951978894756,0.023287464937089525,0.025268490884721745,0.0005728844994368687,0.12412819835893782,0.03587948391574049,0.028122346337990302,0.14098986502473224,0.027159640453634473,0.02115070249885644,0.04996885756879243,-0.03716020725288788,0.13033964417080415,0.0267669218800996,0.005457138722764119
GDF6,,0.10344663216262605,0.0013531604019849132,,-0.025885897061649923,0.004319745857983881,,0.0037119043583980875,-0.017378987235476966,,,,,,,,,-0.02819042840928607,-0.07608492845650762,,-0.02640425503825068,,,
HLA-E,0.026745534188844036,0.00942759595573332,-0.07907303579048702,0.006421899638739968,0.03826632198204639,-0.03634552539649346,-0.04065175985616086,0.0166066493327102,0.13808205849603267,0.043283477343525015,-0.005853043490747212,0.0678992958789243,0.02278475368339339,0.015636724676696242,-0.06470665922860072,-0.016036797008409705,0.06116269727634654,-0.06462571489256452,-0.06403280036407849,0.05301638497627206,0.034054203292480954,-0.0431035023930451,-0.07219462904707735,0.10087062908182193
PTN,0.13362988701287395,-0.0012938073683445097,0.005340714521606955,-0.05109422993061834,0.10642715539072505,-0.0680701112805072,0.14201639970017105,0.11742522658166002,0.14613261333957844,-0.03613428337835386,-0.025342966242789026,0.0002535821350523075,0.09883868770356473,0.05865971319514914,-0.006789016063503038,-0.02136151581615918,0.16059923542861892,0.018156269905244157,0.029359931077381482,0.0198991641257984,-0.07685436881770835,0.13384701433566543,0.16989346614613224,-0.0052296258043642765
CD274,-0.01831697798743924,0.031919221749019344,0.0142538380265519,0.015889545654328995,-0.04389574191051286,0.02720557482402738,-0.025119564307454014,-0.013037171502797186,0.07934567040993545,0.05686790037022626,0.024560343000206285,0.06513968622373942,0.018730176239370094,0.0228496983604464,0.08295924056400344,0.05561530381266881,0.07315140506419887,-0.04729153736343433,-0.02283619548005394,0.13211050252781684,0.029524535711277656,0.017707760759480076,0.08958971110112462,
FGF10,,,,,,,,,,,-0.013625875863448232,,,,0.010415833362787051,,,,,,,,,
CD14,-0.021506689502548738,0.016323452641384222,-0.05030884852876527,0.005472694226396234,0.02623534276188163,0.060131321762708724,-0.035584596790080476,-0.01881919421986481,0.1261713183454667,-0.007065751958338035,-0.015407583371490131,0.07467749394395083,0.04687653644459952,-0.0008231908449287753,-0.1681299562118204,0.023042983210532126,0.10705552659306014,-0.008565056022586018,-0.026927588612092157,-0.014452467055568602,0.046526740786721574,0.07152880527542432,-0.0055169721343786065,0.14579631552626665
SFTPD,,0.0896787737235438,0.011483472674832264,0.021207238722451043,,,-0.025073434002576906,-0.01137863195903887,,0.03501286458079849,0.0010330432205302473,,0.048851129923335054,-0.0476704662834556,-0.07693018551035567,0.021059426250671812,0.011229946968575643,-0.018649962273945633,0.00784385458978652,0.004730994481677436,0.060009765086202885,0.07451464313716223,0.016089875842339174,-0.04134903702117104
SLIT1,0.018228537503551842,0.00018727340581880758,0.05750876708860642,0.025570502374154407,0.11073096693648976,-0.0561369976257667,0.11526804492381656,0.001102328083283178,0.10458305604511815,0.04688561124279556,-0.028088795508402153,-0.034334839531447975,0.033172121353945934,0.0260659797267232,0.05183008772477844,0.06421872004379629,0.11583439935356417,-0.029744606177671672,0.01416823402049769,0.01799810323044896,0.021698698063761786,0.02544708773220543,-0.09158906674835236,-0.0320829369476918
LPA,,,,,,,,0.00654188872438144,,,,,,,,,,,,,,,,
CNTF,0.14335295703007447,,,,,-0.025538724056037798,-0.05468288188809081,,-0.002127373789882208,-0.02281706679986002,0.010617269259271454,-0.01566337228127618,-0.031185775318961717,,,,,,,0.013282903063575126,0.025519531602333195,,,0.1670918604872281
BST1,-0.023325422294908364,0.03681810354090317,-0.04480747727330751,-0.010311290233770204,-0.0074025894432434665,-0.06629731795519707,-0.014911745438218634,0.04516080039787723,0.13129750274368732,0.051480232681811684,0.002798547641636723,0.0006631380873094357,0.0048705603845878385,0.1070547746205837,0.002090218234018395,-0.058048009260943625,0.019230090958007796,0.06254391130129078,0.017529201297076604,4.278534282732765e-05,0.07854279868659761,0.07413790470160019,0.1229168174659323,-0.04256301274944773
AGTRAP,-0.003214161825148826,0.06156262654794111,0.007831325393090867,0.010449836732481118,-0.03294313547024687,0.012716638892095525,0.06123628423310645,0.08135964201405822,0.182861392173366,-0.017900610523835604,0.04177388097072405,0.03787327511640458,0.04502484595757506,0.01638915607940367,0.0861554225421324,-0.07295697169062526,0.10759886124886178,0.020167280525145766,-0.036471693172222916,0.07394788397644939,0.07746512221208818,0.08173224952982264,0.007003649659250226,0.16164658981495106
LAMC1,0.08024697734731848,-0.03745583313851874,-0.05930787450959844,0.033553370855659896,-0.010852326989833811,-0.01901305014692596,0.010822702514271693,0.10131931877310937,0.08749186624409754,-0.05293408803840495,0.0014151953835837476,-0.018900427256458234,0.0481234738753192,0.16057759752642584,-0.035516881620418224,0.003979122081339954,0.0615335546505803,-0.03018245224686297,-0.08756765359237244,-0.030430044699244,0.08808605641850138,-0.01043448091241106,0.03563762987476621,0.02141487093658868
COL6A3,0.028188891537152466,0.08492697600261614,-0.05535265304186193,-0.015675318335673594,-0.028367175777874915,0.0154607128520577,-0.04130490160997617,0.08674152552006184,0.047277143224597064,-0.022609543725095417,-0.024042929615828715,-0.04406775425644649,0.03454292502410682,0.07868096114888005,0.14102204587018563,0.052877770390035515,-0.07076402974978353,1.200132171105888e-05,-0.07690585253524224,0.0016356992626696864,0.019441202331210935,-0.02608931071240524,0.05267243261827827,-0.016683488594672856
FN1,0.04276378276067376,0.04158133235807629,-0.04972961129812257,0.017824155795122653,-0.01051214736559166,0.09672544711209526,-0.06759078057470395,0.05479881300938005,0.1369112738726453,-0.039843438474367256,-0.029606867071194247,-0.002607696957398606,0.05064713536038641,0.07991586462861669,0.024782316141460082,-0.03528580584895376,0.08886546320870732,-0.06744147099562002,-0.1277898100663534,-0.02104751168159448,0.015178034305005602,-0.09719734063243035,-0.07801631804683727,-0.02551088169699391
MIF,-0.005194579969742755,0.017403006430528396,0.009725460342316793,-0.032278141170349606,-0.10096910478259846,0.07605274606972265,-0.04916262590241858,0.046284443193582804,-0.00740037993521323,-0.054078634422362874,0.01665984402902538,0.08532526815270224,-0.014692037779219753,0.08819167881787758,-0.05892064210155763,0.054694589198281116,0.04628563730460104,-0.05460510477580629,-0.0007590691222281746,0.03523826140208042,-0.004729354157871213,0.06441637689488863,0.09367078788333462,0.04491706080100145
JAG1,0.07195708030120639,-0.0019214182350924642,-0.03727044388703413,-0.04231966606891957,0.002775225942859705,0.03280113401209402,0.047046205376786054,0.07340048692198034,0.11584809692750513,-0.024530341932518688,-0.026993143283190014,-0.08461425353985688,0.038389904215704644,0.1030216204700166,-0.04573118380711576,-0.058391765816181614,0.10562017232391253,0.024166351794636828,0.005025061992647592,-0.014115790702587328,0.06105254601127419,-0.03029776550590271,0.012552478946827072,-0.005917880419713437
NID2,-0.0419485883044751,0.01196336023852155,-0.056933874537808,0.03492541920030723,-0.01400135867027241,0.016755258396844722,0.03643961691441223,0.1154334234088075,0.11422011487493697,0.008739117272992612,-0.021925178672421712,0.02672747113935236,0.03516082532372385,0.07129556700994448,0.06611930650232102,-0.036729632044076706,0.05237943546863024,0.05983530150424804,0.07979970666740645,0.05601764932682061,0.06243846441916157,-0.0022180293035440847,0.015135162239258948,-0.006874206025059763
