,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
POMC,0.01367203062393921,-0.018888437104386115,0.015784572514039245,0.012751600946935072,,0.01928747130327692,0.003067184765964778,0.00043262749000981386,-0.05657348441790263,-0.0070062178956369,0.03922365970250955,0.00964158336158203,-0.02883724424353017,0.03956900051174567,0.0660022735835187,0.11539219068297664,-0.0435507588131219,0.06743022535641997,-0.008899498359769796,0.059042961823456315,0.012230980163749615,0.003287721915721421,-0.00040829239887556315,0.04832180697506369,-0.08081339120613606
CCL18,,-0.02811316219702628,-0.06235490388312692,,,,,,,,,0.013434007263260795,0.03483803998221665,,,0.008725303027876075,,-0.034507033710857886,0.06325937403243916,0.07143928444701046,,-0.0464993391963088,,,
CCL17,,,,,,-0.01832570739708126,,,,0.03875314197366923,0.05602482205564991,,,-0.033267221910381284,,,,,-0.016601528668067526,0.0852994650042506,-0.0300484109658099,,0.10242365401116993,,
VEGFD,,0.017913443668113378,0.02989441522680945,-0.04959403183840822,,0.03775587086109344,-0.007131304615916707,,0.08266060044042355,0.02897826811306017,-0.03475489576402897,0.11227719931158317,-0.026231629658100424,-0.03565351211822294,,-0.09979415066999806,-0.033228578539056974,,,0.026086732145814192,-0.016352216112069124,,,,
TNFSF13,,,-0.008977567473826636,,,-0.0324688408968191,,0.03202427800411565,,,,,,,,,,,0.06370322338216822,-0.011492179848100846,0.060839461045522444,-0.022382485112687995,0.03108204799404809,-0.00448834566890912,
WNT5A,0.02020348205085446,0.029743901052604618,0.0035679879384826812,-0.03322644468056996,-0.028488029048656143,-0.05727754609483053,0.04291018514089922,0.020455970994870468,0.1598538648461553,-0.017233201181068313,-0.011713729069331104,0.024763809390901087,0.009092088429356928,-0.0013937367730991186,-0.0095148496542168,0.02847434280155937,0.08125336423707874,0.19595290217766875,-0.010565936289379253,0.0061982987699347345,0.028767539682681947,-0.00830400551647138,-0.005639583819415833,-0.043069186180318436,0.0017292506362846965
CXCL8,,-0.022959715043757677,-0.010340213788691204,-0.0182317138417781,0.12083302335159675,0.07076880859688568,-0.005455958148617403,0.016786580105159273,0.045345069661826484,-0.04576187364785808,0.05787287959134581,0.0816749476377947,0.026127982029958266,-0.013106383092392716,,-0.04267851823857836,-0.07653374414077813,0.016299942813636767,-0.029491189168453693,-0.09789653167031998,-0.029995969298511404,0.01201017140901386,0.005008862244734077,0.010280498884352687,0.05488068886027828
GRN,-0.0953141213684128,0.04892562659166192,-0.030652634285880494,-0.022533776693659878,-0.12537367603407346,-0.00644478820129989,0.011685182156247026,0.05627484869184629,0.14422728792528897,0.01280445273930823,-0.019672694169398677,-0.0075379287398763695,0.011568144302158388,0.00838376545110922,0.009160580712683204,0.09951964319964852,-0.024337852974384552,-0.10294702711472506,-0.001641199784842363,0.005261669723437728,0.03339305640432977,0.04021993743743563,0.028234844183314733,-0.0692243796998967,-0.026308289775225546
MIA,0.052130062201151996,0.08438415294086558,0.04898711759964917,-0.04410546366640617,-0.011521176898747735,0.010754675060953824,0.03237827035628137,0.05351615627599225,0.0928049320801141,-0.033349269637120295,0.02880446031717337,,0.05303042012750567,0.010963786910362854,0.06586877494500698,0.015746830153380437,-0.010927275585141219,0.10036702118467757,0.13391051130499132,0.10444798187793833,0.0074074968521129795,0.036486504739227765,0.05238230915353765,0.02407039786414169,
COL4A4,-0.028857801050932455,-0.017151586837936373,-0.024397468580088993,-0.0068504755473936495,-0.04496869874438353,0.034757524386936106,0.01234262526677908,0.043480632673666544,0.03105166147428162,7.717081840275165e-05,-0.005315065971590974,,,-0.024357238665396026,,,0.11717385374206211,-0.04362767244609642,0.04746578894206511,0.02214677353602781,0.08811757707913248,-0.01957037551810545,0.030023364825731272,-0.03021292190778627,
TAC1,-0.024917745370889116,-0.020292091816677633,0.026724195477805957,0.07166095809965281,-0.08861757262193017,-0.0023925139644993027,-0.043583885361787415,0.005011072927089228,-0.1264315622969776,0.08237506392339253,-0.0011373363598810766,0.023507807895175606,,-0.039331548484222954,,,,,,,,-0.034388662522597854,0.06833503442468802,-0.06301391809857461,0.16915411011926457
RARRES2,0.026768586287791978,0.033918065190718376,0.06355438180194696,0.044783180583877646,-0.02451146733542874,0.05523546648342869,0.08035481273789918,0.030114791835881373,0.1815836062610824,0.08072310531093188,-0.01968486297217171,0.06314402162418452,0.05811185128898868,0.05716150793996485,-0.04043432612869619,0.06844900329965911,-0.07476782146999802,0.016355398393458714,-0.006974951345910627,0.019666450673116002,0.039651653301122136,0.035476828650897255,0.047131350442612574,-0.003997573179336035,0.06813848754425872
FGF7,0.08515700624254698,0.05215424791648048,,-0.031660490222394054,0.03321266804709116,0.015231559793751143,-0.037640606197402886,0.0112094016672915,0.09386718196053062,0.01421264602927414,-0.001285292599530786,0.0290489355614127,0.0527006771028602,0.012388897767486353,0.019285200852125903,0.11397862235368625,0.08980686842872339,0.03485988322053964,0.028256977867574702,-0.014090247019830202,0.058062610605968026,-0.015805975849450517,0.09215797020430988,-0.014502356880952123,0.02916882229264876
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02874893338459341,,,,,
HBEGF,-0.0672044389190356,-0.0056445877574058416,-0.037221173592588135,0.024520211726798722,0.034010587501495756,-0.017197339270731138,-0.039085972105083924,0.08811298202263976,0.10095831422144382,-0.009574941830473326,-0.02937970168482767,-0.03417416063956559,0.0035193540723283383,-0.007708884891434812,0.010693484639768235,-0.05224156647830042,-0.0014854495521686964,0.0639226870895825,-0.025684276900002093,-0.018117560373450366,0.02098301805054217,-0.07499016917156921,0.09099596727315756,-0.010551045569983679,0.00932088077213431
CSF3,,-0.006514057115605844,,,-0.0314763797453695,0.05418196905572184,-0.10844298531741207,,0.023142747374557456,,,,-6.093563672307014e-06,,,,,,-0.01997219087844453,-0.039758747123979414,,-0.028575480879624623,0.03106211967340765,0.02815367231285082,
PI3,,0.006411795230324882,-0.018359738650910642,,0.05022231127770627,-0.020044806735161937,-0.04137901194355476,,0.06970283817352976,,,,,,,-0.021039839218911355,,,-0.04362350750907087,-0.11926438470554858,0.002595805423360223,-0.05073507657621504,-0.03766434913132433,-0.008422613331204124,
PCSK1N,0.008609660308831693,-0.009712542537560471,-0.009677264000508556,0.07464046328745233,-0.11849485518749239,-0.01767340373062882,-0.0008765552882843808,-0.05051387227107225,-0.060381360680869384,0.02416852789304698,-0.017319102921195987,-0.03124155709937588,-0.036159669069765386,-0.04166463263923619,0.0549886848893581,0.08441164475068433,0.0712941053967344,0.07647167675154076,-0.01927220242474769,-0.05295054918506719,-0.004263715945141272,-0.04988823283056189,0.06058576123468074,-0.051599612967263654,0.03498254292925381
NTS,,,,,,,0.041317013601890204,-0.02932447428103392,-0.02181910441425858,-0.03580673580174182,0.030149003788891522,-0.03077572776928561,,,,,,,-0.038729638227156936,-0.012066605055519522,,-0.011766946122647965,-0.021247582606673886,,
SFRP1,-0.011233553379664212,-0.056186548907613806,-0.028820269764565847,-0.003025161844805344,,-0.016986939443956846,0.026613628119838213,0.0073056476313119005,-0.013219847746436248,-0.05363579705774103,0.04294881385299456,0.050482569894585,0.0405519330090957,-0.0021504081914073114,-0.013161309557430001,-0.02268197986254235,0.01705030099125351,0.081620735694246,0.0803867665992654,0.016136126582375534,0.006690672485134445,0.01654379021111815,-0.011082113841664317,-0.016256675393146697,0.06656597291727738
CXCL13,,,,-0.04713741112823226,-0.022855576068279405,,-0.008285927203627022,,,,,,-0.014619881738488924,,,,,,0.10058654560198961,0.05339823248226293,,-0.02943401935985671,,-0.014643191238971471,
MICA,0.023743556358469458,-0.006214322080274511,-0.019207202220554893,-0.07795767703703822,0.05220326136795551,0.011476546662546069,-0.020807879122890435,0.05625266345861714,0.0898987820746783,-0.027143052853884662,-0.022382791911371644,-0.02426395573676841,0.131472825274554,-0.0016129391941296265,0.03826303534345609,0.05889042780289192,-0.027341582428202216,0.03567298377640634,0.13228536618986492,0.14441924060774486,0.07001015348307439,0.023222769073923715,0.03919037271455066,-0.00878714051841393,-0.004511307630285079
TG,0.034439063298526196,-0.04651052227893857,-0.03858935989064125,-0.03954564504398315,,-0.006026168134573528,0.0577806960645699,0.010581404730013509,-0.007736131002898982,0.11909115579247906,-0.0005959708154976108,,-0.010575290628133376,0.026352390749790993,0.03164822822658798,-0.0839239465895434,-0.05931151272040228,0.053109039859702244,-0.022059280979815125,0.026644564445540243,,-0.007843235756639507,0.040642653764183224,0.033325387581456554,
ADA,0.027953757312123708,0.00717782753650435,-0.011146233235489432,-0.03157676363609283,0.042552708626574606,0.02114754765609741,0.02587497360809533,0.054015734445246245,0.11558955382690246,-0.024140869345925693,0.02315390010711335,-0.013715776038137926,0.026186096191972087,0.014724791261168383,0.02286848897445913,0.06455185604903907,0.009149693054542517,0.08161092268395753,0.015800218722933784,0.08746593764218244,0.06701058291291757,0.0008511920427314188,0.033201640358288965,-0.007969061827414492,0.2774931006846116
LAMC3,-0.048554386645854354,0.049596242019113945,-0.00025533284565178524,-0.005085956722296936,-0.05875525328983997,-0.021665840013283123,-0.014560488210295588,0.026343422017702244,0.13864216218931474,-0.015866887968774866,0.037528245979100205,-0.004394480881745974,-0.0032951533984694123,-0.017755762794848733,0.03399643682116115,0.027815773882842263,0.006656345617500874,0.055973545038627094,0.0636787326176816,0.049227851024977336,-0.010040649787179274,0.026549347437224556,-0.024500697390008517,-0.05015866680117334,-0.0739040812887452
CCL7,,,-0.020264522964751473,,,-0.04585231773613117,-0.029385539032493625,,,,,,,,,,,,-0.024881864810751386,,,,0.07670921313597619,-0.05188973869474572,
NGF,,7.866640039497043e-05,0.0018472369605543734,,,0.029079029707445147,-0.04882027343667784,-0.021121958522174817,,,,0.0032315765251533886,-0.010487972653748682,,,,0.03865005135686201,0.03335099015035323,0.10688438570416835,0.046894684923409806,,-0.01709197493374886,-0.0006273239551579548,-0.012051638533636336,
TNFSF15,,-0.027999254159311357,,,,-0.02855355641871868,-0.05030856974688182,0.06935463726991722,,,,,-0.02509608545059604,,-0.022522111909512192,,0.023385461666734157,-0.024261915556495,-0.0067554205861357205,,,0.06829171107668983,0.016787767595693854,-0.006435706836989509,
HMGB1,-0.07214980584998372,-0.06449534197016357,0.04971090241547694,0.0009520332654272267,-0.10377641787196469,-0.027568895457109163,0.028343947385563745,0.04793869066714627,0.13858221231402176,-0.005766229485719351,0.01257619634400448,0.011892062803189083,-0.0014997781404460261,0.06252236450960945,-0.10127110268932735,0.0013279832708369356,0.11710216942326375,-0.042214989080707865,-0.05965855953662831,-0.08995504511298343,-0.059050214947483845,-0.06400914725642932,-0.07810974495673559,-0.023847837312773436,0.07228796259793037
ITGB3BP,-0.03926568789865489,-0.0060458056853916154,-0.029464921340590262,0.023395488409983314,-0.007960218088499248,0.046330125078955356,-0.01008306147728559,0.017208062243956528,0.1945202118210551,0.019816018474580952,-0.006089147167812219,-0.038746822111828914,0.044946761659481464,0.11950837606279031,-0.035495458707722825,0.09204574449966063,0.019605998622844453,0.05372601968384486,0.011932398634157718,0.03880778721061092,0.03508712910233133,-0.04415262917734154,0.03079703157355658,0.020656864639814226,0.049857092879609606
AANAT,,-0.04043578483950702,0.025740415122172088,,,7.79643408759519e-05,-0.03614692686263842,,0.07751315767890068,-0.026202504198806747,0.022696257873424743,-0.028933729223285846,,0.00438419101809429,,-0.0536898142655336,,-0.03594052208054,-0.0011748409431565712,0.03624529465198686,-0.014576020941165625,,-0.03144716577991955,-0.02765292863390764,
RELN,0.07100530125341316,0.038548648815776514,0.027397602840950455,0.003652698864942126,-0.03544721295049829,-0.05266155781641492,-0.026558116624922672,-0.02861738341738537,-0.04691626675978679,0.0047320507959348,-0.0418299375326091,0.035474528812671845,,0.004036219279746014,,,0.03850699362167828,,,,0.051525618274090815,0.031002633231763436,,0.055490001229179416,0.10431653200967345
IL15,-0.05195876345868407,-0.01821097404768712,0.04910577117137697,0.03935406413014794,,0.001084542667229336,0.10002573060120516,0.04047169231342702,0.05116167388239685,0.005134349864217541,0.02845546915686554,0.006155068862032871,0.0020176584976692668,0.04268682526335453,0.004557814710506935,0.015159564307561718,0.04255797494673452,-0.014219703553941282,-0.02850372927448005,0.053978948359060856,-0.03547163487562987,0.10905834241533488,0.08051674634762684,0.012382030279474378,
UTS2,,,,,,,,,0.036311244592204237,,,,,,-0.0003902853168701564,-0.0312224793558268,,,0.121153469922222,,,,,,
BSG,0.06315588653741923,0.09133365102262482,0.07140134485983476,-0.036064723579065865,-0.047162987471657536,0.01615384772179785,0.016104876927445846,0.0038232499579505387,0.038368650856006215,-0.014946782100863098,0.10530881766127242,0.020959871582963613,0.01644460676311906,0.047676877437293735,-0.05039601434492261,-0.06026641391615346,-0.015622973842421981,0.10770718424581778,0.05624192121556207,0.04327502949306799,0.00208443809794794,0.05543876211396029,0.0772375169721718,-0.04776783677351269,0.16143957240250364
ADAMTS3,-0.01696466774093254,0.020264146106826114,-0.02983948382888606,-0.018443025397479277,,0.06822339146509504,0.006666956841878271,-0.028416705073953705,0.20082875496339828,-0.006452673293367952,-0.018383561676384674,0.05882768155902769,0.02744269324092912,-0.019433830250319577,0.05457321892403107,0.1330462138040128,,0.07519494605164942,0.04992961810286932,-0.012900225198963108,0.08738279507676722,-0.05045504211432511,0.13002848610734394,-0.007922973636142742,
CD34,-0.04548034760953389,-0.01977640423368159,0.015763738447000485,-0.02631459526574292,-0.052191301317472474,0.012984393264629794,-0.06594510657987816,0.06525766551131923,0.14254584835773706,0.01694513270709721,-0.0519163834972784,0.062096677403873556,-0.012422052863942774,0.04271674387225443,0.07036652133721939,0.06444031533516882,-0.027650863768381672,0.04295514905034185,0.023331416185604976,0.09064144773910363,-0.05565472669852552,0.0386727080581096,0.08518174849141576,-0.028725823026306434,0.040500177621576434
CCL23,,,,,,,,,0.0690944730538928,,,,,,-0.0020895438140574128,,,,,,,,,,
PLAT,0.06992482621667616,0.020973523876949472,0.027836616025143174,0.010076821398756973,-0.10544785164500255,-0.04517520842540398,0.014547796849796636,0.09150359754786123,0.20167163638248417,-0.036467691915192814,-0.014445065641548072,0.057855666601738055,-0.034399561463824314,0.011036906999616904,0.056337150519026796,0.06334836818922768,-0.03303329601236097,0.06797728315251425,0.0053443424540550516,0.0448409070010923,-0.03518031653835441,-0.025091368079311695,0.08253772961281743,-0.06193373650662746,-0.05933713396882691
NTF3,,,,,,,,,,,0.040062929520883396,,0.0122668235942994,,,,,,0.08944940206131659,0.11469311352809296,,-0.0006318864321359135,,,
LTA,,,,-0.03462546863069253,,-0.0030865746644501615,,,,-0.017907245382577635,,,,-0.041387441012212735,,,,,,,,,-0.017531897306425574,,
CKLF,-0.036305651512641125,0.07053682233634925,-0.0009269901748283594,0.03291382778704308,-0.026711453202535904,-0.015978614342930665,0.06897991303738904,0.07788784419669428,0.1945190119225989,-0.05863814285319536,-0.03882245696629967,-0.04033056156336434,0.03506824900962236,0.05121193064057911,0.023722945205270858,0.021274536576960785,0.0589021194563293,0.059981127879311875,0.027665943639484308,0.05275352530591161,0.10576763048219472,-0.019433817639690994,0.05402786765479451,-0.0020047099818094973,0.032281846441400947
APELA,,,,,,,,,,,,,0.11689340010208638,,,,,,,,,,,,
CD24,0.06962079995791168,-0.010412360392071026,0.037581777392747574,0.0146379174038442,0.06944480240289821,0.050744125576124635,-0.04838935146405029,0.007666808066243754,0.0013532238273374195,0.03137940986538765,0.05161197955042258,-0.04521196300919573,0.0011428983492854246,0.0244494078194443,0.06130244144765298,0.049027507709709275,-0.08361407334481277,0.12526703565215191,-0.004005418950440015,0.007943898616406948,0.03180927448541268,-0.011653121107299217,0.03926906498195717,0.02947843691229088,0.12583198232065038
HSP90AA1,-0.03594916990934733,-0.0040879916444863445,-0.008155212767391508,0.012375686849719366,0.07081906968256223,0.04491091810476613,-0.06593107589909539,-0.06809259744016667,-0.16457557175633308,0.008458324521222516,-0.05196110148671098,0.0213506781047015,-0.055364077337282776,-0.04617732134066147,0.07186107694069087,0.018120725602863607,0.003465301186954009,-0.1123251957595031,-0.13813578921762554,-0.17178697422624414,-0.07003267452150806,-0.03926740104658295,-0.08934069293713094,-0.017288561913451624,0.027501665812920763
BMP4,-0.029698860031039345,0.023602450253639017,0.0016645604005502068,0.05974446526545799,-0.07282569644293709,0.04966235054205303,-0.018899365660849005,0.016903637416499834,-0.05265967040567906,-0.015684490229291217,0.018215693470014057,-0.04614992594053043,0.013971311910071938,0.004476779148039692,0.009390586146789993,0.0036066738442238153,0.05006317066419968,0.14686653343558012,0.11951705017505918,-0.0012899190667934877,0.02751875154953438,-0.048464496588931386,0.037003253121043744,0.028747494148312923,
SCGB3A1,,,0.01837818652001097,,0.013346906396041329,,0.12388370574655941,0.03655107043928996,,,0.026175943518257073,0.015141944085007885,-0.012066571095560558,-0.00613436084850882,0.09392855272941981,0.12940681621827874,0.06096129829201048,,-0.03787125011992926,0.11793698222269881,,-0.026132574760463226,0.04471714215352903,0.002748511848420639,
IGFBP4,0.052475325716431945,-0.004445683653836742,0.014167845598362159,0.0024661999717233377,0.03293096354333394,-0.0482016583780903,0.03032262187318208,0.11551689608149564,0.21092997516353879,0.013880393188106067,-0.03336662900820472,-0.015910731665433074,-0.016572535006204543,-0.023722287244270123,0.0937299236057343,0.012656240303506445,-0.003391037565970138,-0.04051224676455521,0.004372475286318493,-0.031383410749181356,0.040561927448808426,0.011664232627993345,0.008402828938026833,-0.08317120203813659,0.08412178758249472
RSPO4,,0.09995509637698786,,-0.01599248682907547,,-0.02980205551426592,-0.022836966420718377,,,-0.0031580272261646104,0.028750159686581143,,,-0.007859105465373556,,,-0.041897765427659266,,,,,0.006322899991897363,0.008134237794462169,-0.012051310275251812,
LEFTY2,0.038202618202995836,-0.03308282803351959,0.05035454848570832,0.021298106410776774,-0.019175555008797116,0.01750240066076114,0.008704822486477052,0.002712042568793015,0.1679593797021362,-0.03193303044602747,-0.011587002240548564,0.007083085799546332,0.028145915097627885,0.002652833482842184,0.1829020257319547,0.08216642319102174,,0.0017403998540381062,-0.02112188557564734,0.029930646287586637,0.016947021377076345,-0.022685404873221994,0.09025657266911656,0.05136051332973157,
PF4,,,-0.041143977510356256,0.014877729567543232,,-0.024019691693466544,,,,,,,,,,,,,,-0.026350387828360945,,,-0.020187317676069873,0.026852322171540266,
ANGPTL2,-0.05334214277776798,0.05248248409607879,0.0908315383085864,0.06588523542696134,-0.07755839888387883,0.007599442955465851,0.10640610761980836,0.10203928866536138,0.14770199366899744,0.03492539296438051,0.00037162633386968804,0.03686157966837377,0.008546805061729855,0.11286706675525102,0.08431777849669017,-0.05391295472905665,-0.14417903924417932,0.05119079614373151,0.02151539850788343,0.09086692831626726,-0.000324829545308461,-0.04726322345548958,0.051654126695094546,-0.06229717932294561,0.03276903897290571
LRIG2,-0.030183254838650787,-0.04412543317119927,0.010628889518747176,0.07112407938019463,0.02780997742111627,-0.006514237452641449,-0.025081005864762997,-0.013507802727072901,0.08454400430323346,-0.025996533200892128,-0.01556618992537167,0.011173040335144302,0.027546789106209616,0.030352481551551243,0.06860960887238757,-0.005388395853616005,0.0487739078922269,0.14665158822833577,0.037884408612706984,0.06307227199330694,0.04659321553148748,-0.04879558583216697,0.07598713828714337,0.059664794976134396,-0.008617518896962993
ICOSLG,-0.010128974009789633,0.009685299040517655,0.026413466336322935,-0.0004068928315645788,-0.06027806193002906,0.08771213837899235,0.0036515855158613356,-0.026351146620925157,0.08870886237471451,0.021165962674461598,0.07859303355737329,0.017347637089279163,-0.023679621684495798,0.05030621339084752,0.07473976818600313,0.05380058845324646,-0.005405870560949982,0.019279138001993688,0.03167000100565731,0.08385682177951095,0.010252546877286993,-0.04037137947544127,0.043448117468693016,-0.03725377015810577,0.0611125466319057
WIF1,,-0.09556114952320145,0.01616968691392098,,0.03788699671050545,,-0.002687251050185194,-0.042344328871346315,-0.12108562930319812,0.017685531381987772,0.05227474709562351,0.010177799776613806,,-0.02886385539715338,,,,,,,,-0.02307004592935613,,0.057307274444644375,0.11790110136105195
NPPC,0.003761010973616037,0.06283802130141307,0.002123037736210067,,0.04007127466571926,0.05331572999829709,-0.027894518292598043,-0.015113745458749939,-0.03954216580182973,0.01753693122037282,-0.025949150888692304,0.08990362679556471,,0.06177564738497026,-0.04373817400619398,-0.10674696397521866,-0.06269199137044122,-0.025034912419467925,-0.011086871551804654,-0.02433113917958345,0.04467345449164579,0.009961399537513968,,0.01359089837664473,0.08540182273072375
LYZ,-0.026020080874765403,-0.013646163446080571,-0.049803458456475345,-0.044932825929518166,-0.014957568099214738,0.022938704189436603,0.037261924910574104,0.038041272458137904,0.12698959576707228,-0.015791234848866964,0.03403450275483288,0.0185345380222604,0.08961381980727622,-0.015813491621706557,0.10405768239651132,-0.0762024426731257,0.009993991453386187,0.020669523649990727,0.06011461536119853,0.04818425159872741,0.07202748106376061,0.04381064076363895,-0.04438542191571968,-0.058817307377053554,-0.04450873116229828
EREG,,,,,0.08720569034509883,,-0.03642221476529704,,,,,-0.03165925087180489,0.1005229511852655,,,,,,0.010136660858479798,0.10047213816552103,,-0.018399113506546643,0.02448244138662749,-0.024043749603633324,
SPTAN1,0.02339336646754281,0.03486539944772917,0.01203596843217915,0.03613055182402329,-0.10150341118552791,-0.0013566467877983701,0.0013441762882589572,-0.0670878427383478,-0.02894216861201514,0.05337096622350542,0.04475759269203376,-0.008972558695039656,0.0021884038273511435,-0.039793776388131016,-0.021345809839149348,0.07447857161576373,-0.0028255355190678825,0.06453574687834716,0.04219922245605982,0.021205344443480413,-0.03721389694557591,0.022999070451820106,0.029774266241664602,0.00859053229974898,0.09793311331110381
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03049113597412582,,,
LIPC,0.01696654020884407,-0.0027178956538118837,0.07298431970073552,0.017690790820212476,,-0.027039050720438718,0.01805828477241143,0.04735391247734302,0.04452808705818331,0.021105208018808597,,0.005940096793132099,0.031881812684244185,0.042977630623392035,-0.04637985631383767,-0.01154110355562329,-0.014561180191442983,0.004534387003129302,,,-0.029760298873001627,,-0.010891979661102497,0.08191687107614994,
COL8A1,-0.038639063689288176,-0.01299510562618415,-0.035583210893212584,0.001627612973701844,-0.012322572401554537,0.019830307218244254,-0.0028267880264740736,-0.03863445370852891,0.09660690126897781,0.021196381870981485,0.011369374931056353,0.005476439131755156,0.0547382024544846,0.09905595698234983,0.09641609370456997,-0.005768589107939328,0.04005084327149322,0.046786485342302016,0.07162825629724984,0.04049223169360204,0.02279441538898724,0.055799111322421574,0.01547206593841745,0.03448119049624827,
