,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
POMC,0.04064543015674487,-0.03395403646802438,-0.01608689447415613,0.003241053550130297,-0.029063332770332365,0.06538383180024367,0.020417651888351148,0.010122238163851462,-0.025062535200760367,0.0022325038707650202,-0.0006153474518279855,0.00986988874201221,0.017828674674874142,-0.05084101505749587,-0.06335580962357074,0.08522756426867506,0.03162203558271514,0.02196856784916831,0.04245431473315847,0.033278146703422856,-0.033706438058403905,-0.043783462824736934,0.03865107061308664
CCL18,,-0.06861575380644877,-0.045620055599348945,,,,,,,,-0.018596919661638716,0.1492508721157902,,,-0.07568718696081418,,-0.02748761689771305,0.04183156411508239,0.041896825018027266,,-0.008336630675142353,,
CCL17,,,,,-0.036760749100109485,,,,-0.026938978977377872,0.025147660607284877,,,-0.03517611075689348,,,,,-0.02122011094985458,-0.026094393289915224,0.023997321921005017,,-0.003918145862306169,
VEGFD,,0.016887843032301328,0.0030041705787907666,0.024034102736203513,0.0370166266792355,-0.013120375877478014,,-0.008088002544999515,0.029962639889835708,-0.019581420480806647,-0.04326555272836513,-0.0060686630573084524,0.011771614460050298,,0.007313684165135052,0.03718045800198929,,,-0.001436032238601954,0.04725386271486235,,,
TNFSF13,,,0.01879484211670151,,-0.024141709016860018,,-0.004238276364850498,,,,,,,,,,,0.026217299336514628,-0.033076683950037246,0.05283790362560769,0.010423723998543761,0.04757312829467278,0.06810045951512392
WNT5A,-0.008012033020758145,-0.04416203477241017,-0.009939608317132205,0.023156922298342594,0.06033120751369267,-0.07272113243627645,0.05485310077201355,0.07913771893277821,0.033765785080286354,-0.03130161586331006,0.05191808211855947,0.06187965195791413,0.07498228911668017,-0.046859348793851646,-0.06398666250911099,0.031281253437099164,0.08397782381887046,0.002262254029648029,0.022870867301836826,0.05825142474633077,0.06762236763506778,0.04428272954394805,0.12405564494306623
CXCL8,,-0.0926132718951156,-0.05559775688183257,0.008501618546072202,0.07246227036249625,-0.05106026599002831,-0.030296967430293066,0.056546902018755334,0.007418935668326066,0.03740258256278508,-0.06283292389383645,-0.0011285085580129894,0.003444208417551914,,-0.04711157624707903,0.0055490488572467475,-0.018246338057981235,-0.03355560071793936,-0.1467699004876582,0.005564669622632629,0.0065136570070640845,-0.03697079887416104,0.06566157415118608
GRN,-0.09029573192023171,-0.005952211760261972,0.05715570630507277,-0.0029077783825579486,-0.054311070716076125,0.030106261274105445,0.023203225401588364,0.11905807360209326,0.021890566516324574,0.0012187169084938848,0.017747143781385272,0.0001743079687081961,-0.034236566417760704,0.05128407453410793,-0.09861555186058235,-0.04650751089181857,-0.005762021067305525,-0.0035083624028805515,-0.052198916421799794,0.09321030976744575,-0.023695703079605952,-0.018409324493555812,0.0074547191805624255
MIA,-0.025614354947977452,0.009109801837651605,-0.008044039733949838,-0.026323805477129213,-0.0026447425180114634,0.01794633028055138,-0.019359751730075318,0.07759218368400818,-0.0009687725196642103,-0.034192879626239334,,0.0436809344509652,0.04434360237571549,0.05770389101690257,-0.003208461347704092,-0.014110738170817688,0.15415186517852347,0.10403646746065377,0.18666935436312873,0.08003843241821776,-0.014993891300714579,0.20468014022541747,0.13991152201977108
COL4A4,0.07283501464650842,0.04803159709038076,0.06376795335790433,-0.03692436449076128,-0.03447163264665838,0.05282806996592799,0.0714894798509271,0.04478373291144623,-0.02812512750860356,0.015935446167162078,,,-0.01538541531728277,,,-0.031680934487423325,-0.03475293635453419,0.04884729403885357,0.04774771381564794,-0.03278310306019829,0.04445968396802509,0.0020058918070238532,0.1021881733448733
TAC1,0.01838247239141708,-0.012263109407402755,-0.006766526581843584,-0.02147360103650746,0.05606098956986803,0.006403412364444823,0.03682720118289025,-0.0428638132064038,0.009845307536236969,-0.019909818637252868,0.05108398491765804,,-0.0410033842828042,,,,,,,,-0.03554882513367584,-0.03318799098870905,0.011125494035925623
RARRES2,0.034396382085869016,-0.061256080213170465,0.058115887762286496,0.020588568991160395,0.03075402124159698,0.0036236267790094806,0.025075237334211176,0.0901067083734044,0.07767324641996935,0.048059658030198925,-0.11778289298805787,-0.04973765825669225,0.0821410361735591,0.06802405385229876,0.024390166744721366,-0.025551563570927135,-0.007440716432832588,-0.027237920954299884,-0.014001452635850328,0.006465385002322062,0.027403180685171502,0.08213589639044919,0.04466105681570402
FGF7,-0.012569956437725497,-0.0790571902530886,,0.022668656983250227,0.011925181252103961,0.05352586893712905,0.06949853884529027,0.0048385333139624185,0.017073327252057836,0.01962111639677453,0.10429174711881714,-0.028332330542835637,0.05373836688398769,0.07132922010775,-0.07413754253094433,0.041165644468060696,0.021356319723053928,-0.0077697801875705455,0.038796504990544135,-0.015466804521590959,-0.024247172698589753,0.1429881068870329,0.06060598122209159
EFNA2,,,,,,,,,,,,,,,,,,,-0.008442236960839499,,,,
HBEGF,-0.015106164588526554,0.045934197014508155,-0.00572401012151778,-0.02198632226809249,0.037995928123573296,0.02767658899902274,0.07160425940677655,0.09107274285049072,0.017899285603591004,0.016765670406787603,0.02171865274050602,0.05239169081128874,0.04762184471084381,0.058935202561866865,-0.09740916445437098,0.054035305085824645,0.03619677210106978,0.01055000218160116,-0.005115964015631364,0.029405398247845833,0.022381641189147598,-0.015283867609949858,0.20910397948054044
CSF3,,-0.019701961752833907,,,0.052224012690140834,-0.027426227522221024,,0.03288436438721709,,,,0.0057502068293928624,,,,,,0.038945735890563625,-0.05164033654932185,,-0.029539525482648325,0.0061340468276475015,0.20506735735552745
PI3,,-0.06093581894214865,-0.01824313966614596,,0.026647627540010363,-0.010037805950730876,,0.033188156281175454,,,,,,,0.00037440192691094986,,,-0.07505217406857284,-0.1375589991345075,0.11245890785718074,0.04040226906366255,-0.05641187376369084,0.08154385522218474
PCSK1N,0.05046293732416337,0.021044930315351484,0.07022634280400528,-0.056854711100594424,-0.07714876970637746,-0.023192885070395537,-0.00600951048018639,0.0030239080551603616,-0.002925614417586822,-0.008452418563414669,0.08522833430792716,0.06030104818207194,-0.09888723140331426,0.031008474314619675,-0.00725802530616292,0.015075068977238969,0.025361196853938412,-0.02640741852697267,0.005504242826979563,0.1021918690152056,0.028207738895356504,0.12565189054954243,-0.1251572241196604
NTS,,,,,,0.10120790601183177,0.08389214213900902,0.008921171591731808,0.0036242679211285936,0.049470236232714786,-0.010783484976950591,,,,,,,-0.04950430991386921,0.04372589089423017,,-0.04420535772294135,0.07367486827724107,
SFRP1,-0.05120539770686542,-0.004252548284143697,0.04277580787680827,-0.029243766242558266,-0.021648328834393285,0.046018738400555564,0.02362975121287605,-0.003611772966715635,-0.030978729395942185,-0.04098806452093433,-0.028790663022051553,0.016672553082133456,-0.0013170494021370505,0.013457937171458326,0.05645187732034135,-0.01653477591856604,0.11589486985836261,0.005137780186450074,0.02999535995133873,-0.03354747618897434,0.050846952692865155,-0.04303224686648968,0.021474042834226836
CXCL13,,,,0.010359894211906985,,0.012304950487719195,,,,,,0.05524722782170613,,,,,,0.028476527805280732,-0.03084414743843787,,-0.04035713741742487,,0.05679366763613804
MICA,0.056187237624069894,0.04627466057962828,0.015560184655108437,-0.02155773743551509,0.00013566079489110252,-0.006754425909465164,0.06939738089220515,0.06776890487418553,0.020773768911956262,-0.017865111831746796,-0.022938128683255735,0.00794179043902863,0.10307803484020733,0.053698830269810045,-0.0010366733383838844,-0.04831107274543719,0.0808995445437433,0.03301710411269288,0.028575968471379568,0.071832466650033,0.053791707473759276,0.08891142939531653,0.10012041175457885
TG,0.029232421497439914,0.06264036850688344,-0.02791713443853461,0.01596819539572255,0.002998581842165206,0.025448913864289317,-0.02855585450940029,0.04875073327138712,-0.016279306756436945,-0.02028658002107754,,0.09454149088616255,-0.00038821448980535427,0.1354150540297137,-0.010467616005783022,-0.00523661232303022,0.06870368880971753,-0.02819622212056104,-0.016907185034561203,,-0.024311483393725256,0.04451268839786179,0.025771887501415798
ADA,-0.03187702568171719,0.03733243595257135,-0.0037480774616802702,0.03685993848840985,0.04357826942705004,-0.01180584594455804,0.1682960355747972,0.07562597969079958,-0.029455809180541956,-0.022324202980911513,-0.03007005748072686,0.05647156190423293,0.0005554392315580409,0.09498715355284136,0.07433142244046456,0.015471123392791376,-0.06800844897810218,0.0705272467571398,0.08009228990741989,0.05453008520669555,0.07456380580043767,0.06209128690064715,0.053717247234660176
LAMC3,0.018185393188975215,-0.036709457671476584,0.041191355411613784,0.04800980485375469,-0.008316607820572376,0.04473629807845395,0.06714780794706308,0.11527536663641415,0.011617802959447145,-0.030246255595570568,-0.026055522739541793,0.01636374914890743,-0.049397221739070137,0.03035348530949937,0.03657679656817137,0.05318589302192578,-0.012480222858981175,0.09040104407736622,0.005974703058811164,0.10554335542181698,0.054397122043141254,0.011593196190876858,0.10958407858803466
CCL7,,,-0.037265361287597644,,0.03891716001016164,0.01177739755960947,,,,,,,,,,,,0.05028295071190855,,,,-0.005658302071931907,0.054825277836867754
NGF,,0.02479789727795896,-0.05286860925574546,,0.05085326710734884,0.02049434116670788,0.06690184139163878,,,,0.04663661306819291,0.043019507898577655,,,,0.0007448590763523899,0.051873283030827014,0.035427224094921564,0.058217785223429186,,-0.01260043131340018,-0.013251076810700636,0.03968143544294694
TNFSF15,,-0.010169227946636794,,,0.007816888907772138,0.032116635841762456,-0.010912876592306862,,,,,-0.022204386269360745,,-0.05775157899276433,,0.056412822904334914,-0.006735437623615243,0.039111568654387925,,,-0.018343538193644707,-0.04866158159426049,0.0609596085055558
HMGB1,0.0050659875912450695,0.06164739659014643,0.04253404481230686,0.03781080619270836,-0.009042580619333933,0.03549696979726474,0.04254360985628245,0.035082274769912526,-0.013428622748707528,0.04433689594252356,-0.11877627788781525,0.0367346181907794,0.008088657537189955,0.03275543046212493,-0.04354594172575478,-0.07780524425287619,-0.07313294618366643,-0.054126710082736666,-0.08578142257667158,-0.04524379246534225,0.00915056441045858,-0.011134529083580612,-0.043710991606263155
ITGB3BP,0.011737839420397774,0.072232076018193,-0.035329493518262374,0.05371903506018958,0.08722649387264637,0.05276821006459307,0.04167511560202137,0.10439835354792738,0.020312102503384055,0.012485313430846133,0.031447788661824946,0.1277654464850962,0.09341921015392157,0.03046257676973752,0.11342675881160968,-0.039663632212705885,0.08143704963745683,0.00726905439841872,-0.015904937506257214,0.0011674290749390448,-0.024513594542224116,0.05198965129375983,-0.03571518967758655
AANAT,,0.052916897442211334,-0.03920168461169002,,0.024123031019481746,-0.023477142039158225,,0.022470731476997872,0.022829538932449118,0.001883867378279393,-0.03662147455901215,,-0.01546774392177791,,0.11136180494978133,,-0.02862950522875063,-0.02790113028094263,0.053785774369315795,0.10057527931368077,,0.0887575105378348,0.0052233150129477445
RELN,0.03948601014147437,0.027491605350880185,0.006762827098535224,0.019078936750987357,-0.026214002066823398,-0.019226758389406597,0.023491653143211923,-0.037524629755429056,0.06512011570594907,0.031008472119667074,-0.016355586848694648,,-0.024385847115300455,,,-0.06592835124857617,,,,0.019437705489399746,0.06012459612918761,,-0.030783062131230478
IL15,0.053434902840300044,0.01345064708594961,0.06421869834595828,0.03776721067296298,0.016626265596481938,-0.033782705143485074,-0.023543656785131283,0.05226497897418957,0.06360078184222782,-0.03217354119794666,-0.022543649867600674,-0.03532888068341244,0.01890308875973971,-0.04038004378772933,0.010407868435131527,0.010632438263720154,0.13354349936286486,0.009423220406580194,-0.007626710991202141,0.057488553012003125,0.031242660778246376,0.046122593845860066,0.03197388969715694
UTS2,,,,,,,,0.07943802431181199,,,,,,0.04383529276129122,-0.02330920695477734,,,-0.00588847768209346,,,,,
BSG,0.016292294861466928,0.04463674622857703,0.08265870043405558,0.035170792062580024,-0.012175320311514139,-0.04488440143076256,0.01713364798302161,0.03458416205634806,-0.10691285871965919,0.054662308155674695,0.02418588189000262,-0.06652448262583076,0.019875727182560202,0.04384181220617401,-0.07122718791264825,0.04398291541920203,0.022612865451987096,-0.008404837834747127,-0.008395478092439427,0.10486322991059209,0.012034405608651915,0.10519073088121651,0.13666588031576696
ADAMTS3,0.05085585379748039,-0.005534688422512211,0.021548561189577306,0.02573860506558448,0.025145074853181067,0.022219743422758956,0.020082639213013582,0.1430627684843507,-0.01605196313733936,0.062255603798022946,0.04773842148046625,0.08867448464132383,-0.04280695639511378,0.02759292448821686,0.016637513246659685,,-0.0342809179069808,0.11653087018823859,0.027385559501412995,0.03606139928699934,0.01909103751359419,0.16106961940384,0.008593084338302893
CD34,0.024889765593224724,-0.03357527900017652,0.04967810652881736,0.01719701536591633,-0.032930725560280885,0.017068535635391006,0.11567905336739014,0.17071260785849207,0.007798579720424135,0.0410512942577259,0.09456152143114066,0.007540099912398149,0.007554820066255541,0.03987599181773762,0.031882582330813335,0.06630261749599026,-0.05508369750097016,0.022528019874871318,0.06415180607533447,0.07264174858142969,-0.016326070336476137,0.015477484215315382,0.03442156927696498
CCL23,,,,,,,,0.07357633181784023,,,,,,0.0014278813383594889,,,,,,,,,
PLAT,0.09817544839417308,0.017456255184672476,0.07489741616126282,0.028410340331591857,0.04085914483231006,0.012697754861423842,0.043571801262446246,0.0942979679527578,-0.004918639807114604,0.02429205803823928,0.014924702516089789,0.03009058882532293,0.03423967857686058,0.0944060036196616,0.0024815105274571935,0.013297266172299003,-0.004203722135763749,0.08978212374066537,0.07668632444129177,0.06653635850812747,0.05809564299031297,-2.101408098923796e-05,0.13650938687558525
NTF3,,,,,,,,,,0.03210711699956679,,-0.03141582772857473,,,,,,0.05316856658295474,0.1175012768817581,,0.0042544157611748,,
LTA,,,,-0.03356111086636559,-0.03508777796385673,,,,0.025252307603144772,,,,0.02193314185398273,,,,,,,,,0.034765133205460465,
CKLF,-0.04105157717140313,-0.0025556333629444318,0.07605062338827458,0.032685295666245506,-0.009992362602195073,0.039478441652154535,0.04009743201611686,0.10172019650754724,0.07333796200343287,-0.022139203770810405,0.030195557360180786,0.10512269628180711,0.02398882668062934,0.09855063987935012,0.059621939512668615,0.053078217422209785,0.05860035450925032,0.010763839566336347,0.07764351706700467,-0.0792620048171532,0.050111103688197066,0.08632694234313486,0.0048675129699762825
APELA,,,,,,,,,,,,0.003935385522891206,,,,,,,,,,,
CD24,-0.04066716440331658,0.0021971698385223983,0.017036816336582,0.06968633743713577,0.02895403636920814,-0.025125793565653576,0.043880718392183236,-0.04927630682358533,0.10312834631558805,0.03700244574672264,0.14873903385624676,0.044059295210403505,-0.016963073961616518,0.06177327309033429,0.13123508147206814,-0.11334336920319449,0.13520274460948242,-0.00020291429556736903,0.10222191214753744,0.045511706201271825,0.03268115615962406,0.06283475649986874,0.03751129720451343
HSP90AA1,-0.0785013616472446,-0.10633051534682435,-0.013677694987942348,-0.011546538785367618,-0.055596389748494644,-0.034464449371111934,-0.05070030465865768,-0.15293671593434788,0.005920469917326597,-0.019179654499636985,0.10697679768269681,-0.030585701329918034,-0.11162866069036499,-0.03293132908435664,-0.11204025326327935,-0.03794363462675126,-0.13187881756528014,-0.12724155521767036,-0.17923244224413168,-0.078294536564475,0.03693908222354162,-0.1078669886182121,-0.011167834688173003
BMP4,-0.03109338692415089,-0.029976364220404755,-0.016690650748117604,-0.017296823107882053,0.035938889297533035,0.010499900867704103,0.06465726321107443,-0.029434613699872048,7.11351109027002e-05,0.08313360792402322,0.061548211290354156,0.09050047279256315,-0.009299982995657369,-0.0014793710893727771,0.033417172790924245,0.0012315629787167156,0.02448193667860867,0.13356966268962683,0.054555388090436335,0.013693628583151804,-0.007427251149217501,0.03789959093083961,0.09194194129710782
SCGB3A1,,,0.07542438439167322,,,-0.0011674362547408935,0.018621421156905613,,,0.012686495356391861,-0.03855603780495532,-0.026593076641007726,-0.030536734566213367,0.0186929708746425,0.15603607597518532,-0.01096202217156805,,0.0614564686652656,0.04288187095357601,,0.039070427769994795,0.006595542464472915,0.025085775857291537
IGFBP4,-0.00731966392124282,-0.03314090450128135,0.020456875984610202,-0.022016846007733813,-0.004291075861181944,0.010784545423132275,0.06511796240214326,0.18910672355293387,-0.0032384827375973612,0.0017886599894629458,0.037274520530791014,0.05261834970292943,0.0037767386765444845,-0.02673529380942938,-0.03500521570439922,0.05459632805398778,0.009402205789433168,0.01724591597526661,-0.07343834458388594,0.1287066857864068,0.04058130088946115,0.013210687870819634,0.09001018080942459
RSPO4,,0.03518529479513999,,0.023697786467756686,-0.007750756085860504,-0.015890080935097285,,,-0.027339654408167803,0.04494448269663375,,,-0.001736898893009951,,,-0.01793426567233341,,,,,0.03219122751461121,0.07684838993856898,-0.00042420083531902864
LEFTY2,-0.02815856263225642,-0.0040706268077121376,0.0739877680649177,0.004419065246215422,-0.05424479133868049,0.023923917731165315,0.14674799233326105,0.1631859471405413,-0.015982228868774415,-0.03162563401364743,-0.03895292117133101,-0.04675250851189409,0.018609571330724193,0.00934069637475412,0.1220073325489851,,0.1387230643578991,0.004693068278207146,0.014203738657513053,0.1386376499145229,-0.03488844297875465,0.034610296335159656,0.06738930531395855
PF4,,,0.00851779600326478,-0.018726362794973608,0.03686996353248709,,,,,,,,,,,,,,-0.031133785118506625,,,-0.0026396236143939452,-0.0339004615304071
ANGPTL2,-0.06864800852848116,0.02472509299323704,0.0730200494240821,0.07595453100463417,-0.015411196668321046,0.0046666957402724685,0.06576139417784935,0.09275667637163662,0.03845744543004943,-0.015563110842640655,0.014797579967277217,0.018447526506069685,0.11995176676439846,0.02680820086379034,0.09535022597251987,0.011345588921653571,0.0025379185348209194,0.09930510469519935,0.04686868671883957,0.012290625590761854,0.02273079685128381,0.07897305869161951,0.07389417563554457
LRIG2,-0.02669027348819143,0.05705011937048662,-0.005947710272058885,-0.011481989716800372,0.05245814694862821,-0.003337960092007202,0.05752335678121347,0.030587768910825788,-0.046292913642547485,0.02812150144299503,-0.054294902770555924,0.06707472357501078,0.1355838058812182,-0.022064871574106266,0.12719486387112466,-0.009104481591493001,0.017554301525973835,0.030597945991808755,0.015303477064016883,0.05807457580331461,0.055822445614749805,0.04822537454747798,0.06825935009238178
ICOSLG,-0.04726919600504122,0.02822400103060421,0.03631869771255441,0.01826109457108633,-0.04030069709976581,0.01687227325830722,0.041067159891096695,0.04931271783925322,0.08176278155580495,0.034881528748221785,-0.0704411587842991,0.023426905866392695,0.013296610052287597,0.04070218701065367,0.07659041501465769,0.11098761392993134,-0.015417516415351626,0.03542101853176297,0.04633845206724497,0.0696386550193285,0.04619048451604063,0.07882255266162382,0.08982313552995344
WIF1,,-0.03917270140759968,0.010887130683818575,,,-0.021919035948998213,-0.015769742532860148,-0.033494481714783864,0.03438254409404244,0.02157146660771236,0.019133964459646463,,-0.024911143676717595,,,,,,,,-0.02384835490562127,,0.09305427838193753
NPPC,0.02150213942815773,0.07652917900943342,-0.007179025060796895,,0.02504045588973048,0.015076972775159379,0.01584072706687538,0.005038837891275352,-0.04115425326526166,-0.024490116488009864,-0.01639315508527466,,0.05613036366305097,-0.048148149233687994,0.009598126416881191,-0.004506287915524263,-0.012937225844564823,-0.029578308293935065,0.03143401834329097,0.12911247002758017,0.04325602061431274,,0.02969146032869097
LYZ,-0.0022558636942298874,-0.03525125293864995,-0.015141449866218504,-0.023279932192262178,-0.02950190645167711,-0.032407009889925904,-0.0071814583289937515,0.14080626957302061,-0.04604036132664743,0.014849080625058887,-0.02516091345809746,0.0642639973238823,0.03148399154204124,-0.03140759163458569,-0.014630659706402852,-0.005684585324666887,-0.0030133492871326994,0.10686903543126995,0.05276629630098346,0.04379627935696008,0.012774687195847045,-0.006658281565172941,-0.059761842230772355
EREG,,,,,,-0.028372251096226018,,,,,-0.04007117234739637,-0.003109359827594062,,,,,,-0.022203001858028353,0.011871807034641108,,-0.03195312864868188,-0.001796161393648497,-0.007274101116324834
SPTAN1,0.021576003014979327,0.09018710286777211,0.08464332715754612,0.03671281193481848,-0.039511491616358384,0.028414923842597042,0.033634872410434294,-0.0056490828266439926,0.008430071458343392,0.031434426306543105,0.09238530357170409,-0.03089979838880447,-0.028112923532013383,-0.06171167539372751,0.05347090317577912,0.07645191517716292,0.07338547923748975,0.008628992025533471,0.1077876738487224,0.019827505146798714,0.07494529157773325,0.03710719397266719,-0.10210393571496043
PTH2,,,,,,,,,,,,,,,,,,,,,0.025371697729052668,,
LIPC,0.022182987066015944,-0.04044870311982354,-0.010891691559579397,-0.03189492329706527,-0.029845858572535446,-0.03997928148667688,0.029240458630063037,0.0834551256886911,0.041816691195572304,,0.0031752026637682333,-0.0209841909121465,-0.03712157163953696,-0.051056183619357806,0.06774023692139701,0.04498666559833142,-0.04004011452923303,,,0.055379600821416276,,0.02733241762876119,0.046644203163730594
COL8A1,-0.009062043384263689,0.044848236102802884,0.003024850942259218,-0.04596561985881599,0.03539846654628107,0.0298210387148971,-0.016003517342258914,0.047527887676451504,-0.04233955727600572,-0.033168005081818275,-0.06765316499769859,-0.08711944576823927,0.012316468015161317,0.10419619517165947,-0.11290240154823306,0.013762075409968575,0.06725925846659869,0.09892421492762056,0.08254682129766648,0.06806174451852322,0.03781878864755425,-0.020507646475933006,0.09833250617259291
GSTM2,-0.021680650359245546,0.05861375671566884,0.057233971252587196,0.0452289446568041,0.04931314882718149,-0.02053666316892305,-0.019909332026694447,0.00960842573857287,0.003372475339436429,0.029302246065377145,-0.012564274754007692,0.03655358881935919,0.10473001794029248,0.039482717090650966,0.048997894364309125,0.01616894221096676,0.12714982970480201,0.058720336983813674,0.07170201308557077,0.004744274335344325,-0.025484975716928142,0.09728069957390777,0.03358287835382159
IL4,,,,,,,,,,,,,,,0.075211066734599,,,,,,,,
SPX,0.018389288385515446,0.05188100926988192,0.04635525992494669,-0.032269259891907744,0.04679872896004747,0.024354776157516928,-0.010933580584125758,0.010704864038174586,0.03920376794054803,0.003302570118548479,0.072454344736228,,-0.05389585120618738,0.016870241984061472,,,0.045623849858091335,0.025261889582854292,0.03620077889011305,-0.06437970352494342,-0.002491419054766199,0.0842953262363113,-0.03769578026734397
MFGE8,0.0396920316331824,-0.0383747542499734,0.01858350371239712,-0.026918545404750093,0.026754411307209798,-0.016913930960312067,0.03816076297839747,0.050206906278157035,-0.003430596314835986,0.017260349768423607,0.04316469007694114,-0.046529917734393765,-0.03499526546189392,0.0289570780440099,0.07060094555139744,0.010484725736087358,-0.002131236615647957,0.004138564145842068,0.028809974358021254,0.07883497382667654,-0.013002632825402234,0.02330644975227069,0.1263660252713175
TGFA,-0.0350174364637327,0.055403170500007835,0.08163479188633675,0.024000963100070632,0.04649823277292858,-0.008414805309491919,0.020695407252024484,0.010425140877903567,-0.07434440025040753,-0.013273519247348627,-0.03995160614537291,0.03370253534246854,-0.00020542871015335885,0.0066983122022616125,-0.07065567418834799,0.001325130902351729,-0.05101601220157124,0.04896634763477027,0.08363967253862484,-0.029863200325532774,0.01205234053209301,0.1269984093994733,0.06420166153223511
