,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TGM2,0.03446520781285396,0.12042063191299571,0.003603004108634639,-0.00022962871146905425,0.01577723688068032,-0.04678817810652606,0.02545687744531908,0.025842717882071972,-0.0257812142963422,0.0041690893722748385,-0.024210391469552346,0.06418960212395844,0.009528390599041486,-0.012389944026077598,0.04911312540734459,0.0075843269604625885,-0.02827459863491665,0.04094038196721939,0.0467826964025801,-0.002743077522017776,0.09086617364453904,0.013851510711466676,0.02836099648381331,0.08516233333739431
C4A,,,,-0.00918606058814178,-0.00850185694065952,,,,-0.020602606172050435,,0.019594628820313546,-0.035697595793712185,0.005938581031308855,,-0.002521839404526179,,,0.04954881557881262,,-0.008491215003798137,-0.033966669733918174,0.027704277706121282,,
GPI,0.02847674685969892,-0.042450558148218895,0.006725913864640842,0.032362138090546236,0.06868316618393297,0.06328657201018192,-0.009193001226738058,0.06473577044996257,-0.014408716257905666,-0.008459229309525196,0.05185840386815702,-0.043649250940229305,-0.08804964314775379,0.04996378682641504,0.05973267866396868,-0.05318318448800873,0.014362776179940773,-0.14297721350628823,-0.05051736484786029,0.03346395118375752,-0.02920179054549465,0.0436403690181946,0.05042097140290707,0.03499397346691712
DLL1,-0.013913347818803922,0.04338214840741735,0.070159158407961,0.09345904367701639,-0.038476505394480394,-0.007013406132218919,0.031325936925809095,0.06784717501466213,0.028083705519277427,-0.02010853065712948,0.002220196724464476,0.006496769777391213,-0.040314773006977715,-0.0009111257973061507,-0.027255520263328812,2.1659720509624044e-05,-0.02327590377309262,0.10053763061828914,0.06268464201965072,0.0189123299115377,0.004640180903265927,0.019374229467458405,-0.040561638373903974,-0.04306169119058486
ANGPT4,,,0.08450363692412874,0.03511988073947308,,,,,,,,,,,,,,,,-0.044454274508545596,,,,
DMP1,,,-0.03207425341464608,,,,,,,,,,,0.007099707833681924,,,,,,,,,0.10607939352841611,
DRAXIN,0.08826363621462052,0.046873856071038215,0.020337133562664204,-0.007494056289864001,0.007091529140383507,0.07318646400972086,0.021621498749836997,0.012906759487039735,-0.025806958441929238,-0.011370026935834216,-0.03753576549256884,0.03977595379702002,0.045097809266472666,0.09837929460721613,-0.019595523199937154,0.10489091188952605,0.03170143985093274,-0.09172112342288545,-0.05596524600613965,-0.0017067751202025502,-0.011704289247748913,0.1014569138637303,-0.04358167194133331,0.07458531863134794
PCSK9,,,,,,,,,,,,-0.014467538705622843,,,,,,0.020963873647637712,-0.00026409709385171446,,0.013509696710811868,,,
NPTX2,0.06956763473403516,0.07734747586601437,0.1075226000236901,-0.020941853636466348,0.012396994024889517,-0.010715670922038598,0.05085079553625765,0.02880654208737999,0.0027299366251933247,0.04587824369581441,0.015513723543152232,0.09828571798479624,0.011489739521604538,0.10021485091082792,0.06186021724349656,,-0.0008216689418984837,0.06836731559652962,0.08687978834291059,0.0027830101067427716,0.05022986880260917,0.02118017230687383,-0.010475610048818904,0.010459056731912272
PDYN,,0.10450870261119292,0.045091137723957765,-0.027134499183200978,0.030423618634278206,0.0030318015800308734,-0.02675813060712434,0.03929018792537888,-0.009411894660493319,0.07605943832586899,-0.015708470821402018,,-0.02019066223525603,,,,,0.07654352634888187,0.048938561910131365,,0.03308870187448161,,-0.012266648368805378,0.013830095878320563
RIMS1,-0.036253898311471196,0.0296558825945405,-0.015755640265501338,-0.008022832752616744,0.0656517513303482,-0.015446008236648465,0.013230710762886762,0.020528299523233363,-0.045983328205277764,0.0029197369491762433,0.0076137187690436875,,-0.01842400415524293,0.011167986159908903,,-0.03573814549451669,0.010047046696495886,0.02354495356259657,-0.021917232038183694,-0.0013332082752246402,-0.04851765407612865,-0.03309055869350297,-0.02526912754776436,0.09747989172685093
FGF9,-0.01666066789717665,0.004005794168766185,0.05847322300772551,-0.03906430146115414,-0.03926217087674752,0.00829575748325561,-0.03407313949634473,-0.045419367241295854,-0.0064128314877359765,-0.036454981433096,0.08998701914259943,,-0.03277727445820783,,,,,0.09573707258968825,0.048266238998111256,,0.006184519285128154,0.13407273750831714,-0.016154468386086737,-0.007349345820132121
COL4A4,0.025117019857905837,-0.006490625636440078,0.01699070013879315,-0.0034348789065681055,-0.03213076918052861,-0.009697911224766891,-0.017922781646424447,0.038680226877018414,-0.013865449188794843,-0.02264436097695359,,,0.03579812391532818,,,0.085970097994264,0.0910373943180535,0.06324602532861812,0.052121970689765415,-0.009465839762276277,-0.016933798099327487,0.09285270806326557,0.029858394583058116,
WNT5A,0.020112041300976182,0.07816967507794598,0.03629280574527115,0.029475321194717487,-0.01578626252547343,-0.008445583035096895,0.008849305589449883,-0.017126375560447656,-0.036582660732495526,0.0044272375802113535,0.08446360844971743,-0.023513200554042806,0.01852401121114544,-0.005165111290556878,0.054256292965012894,-0.0026913792018530727,0.11195270319498751,-0.017001837233642316,0.02785368834289339,-0.004406051553970583,0.0748404911713157,0.08538909355518627,0.04287150029967836,-0.07004891562600657
F12,0.019960427977224682,0.011030701227432394,0.04879222227657317,0.044599989768370214,-0.062029716314566545,-0.011132983830471522,0.0055080110825975375,0.036772393270531396,0.003074476265023839,-0.03478243901539912,0.013552549039617586,0.04187645196117697,-0.03522909513009201,0.1289405149603792,-0.08254261396462732,0.10621334474544018,0.09118305129145107,0.03980333039234196,0.08564563509601626,-0.029443257895765195,-0.0008479993327936465,0.048739766874424204,0.08349332758259688,-0.0604077436568319
BMP1,0.04679175801886142,0.028829399695583218,0.06650221196700064,0.062252028528089996,-0.07093233260947218,-0.026109974878866387,0.06905825706091802,0.030359200350351633,0.014470601371045123,0.041491282626922414,-0.010432867408792271,0.03069361474302174,0.038508445269917646,0.03818403184465833,-0.020345031118730674,0.03236405878350554,0.029720518238932105,0.01726142171721056,0.005102744679372105,0.022425336622149544,0.06941269711252337,0.06369969352909086,0.01331468979678803,0.12871464780157355
CORT,-0.03285464869880354,-0.01247462334672679,0.034256472502539936,0.014681965337854444,-0.03669081016769008,-0.028532425245296034,-0.016705362625523416,0.04649863888730488,0.03246277003247507,-0.007183605809651453,-0.002722979331513287,,-0.04067790118257615,,,,,0.034200605306420565,0.006073530208516833,,0.04338247726717718,,,-0.03316628837469838
FAM3C,-0.0154414651794184,0.09008817061881051,0.04516410843787214,0.017470925204735494,0.03326541836991591,-0.061522299897976404,0.03464020624441308,0.042554398019175446,-0.04511643666103068,-0.0444615842149096,0.08524501547339758,-0.06112851658323087,0.03128560024142241,0.03589131180946346,-0.006667547177040798,-0.10332647764651336,0.05923008972190853,0.0392228022815708,0.011611709881469283,-0.00018182089064095507,-0.0012253361819087635,0.020609775637555172,0.01884736578461432,0.08244998203674773
DSC2,-0.055839433440163094,0.0030462896977471875,-0.027123867179099637,-0.028881351150851213,0.060919175873017414,0.02453661106556316,0.04948637356234824,-0.0015524944883866015,-0.024241198553989072,-0.030674235357538517,-0.09207196259017571,-0.005287350052496084,-0.033144680682125505,-0.02692102695758592,-0.054561425548466234,0.031250626233708514,0.085582890157203,0.04240697287552061,0.052047346359726375,0.07639092058893247,0.03277983205821209,0.11148093982597583,-0.045018967191903465,0.05373818659378472
IL36B,,,,,,,,,,,,,,,,,,,,,,,0.05651635904410421,
BDNF,,0.07425519001995416,0.008589276834085223,0.03814443341043395,-0.040701876812692626,-0.026974523732996008,0.044924825232801995,-0.0003913010720079033,-0.029045541563920328,-0.022817882695126298,0.10767723243056733,-0.023187183185125235,-0.01677681068550645,0.06254703737611435,0.0092232780577382,,,0.021366739884885178,-0.029166802363735034,-0.0005474216374350838,0.027332398280122516,0.10312409946380802,0.05240549376152422,0.07942349581711472
NXPH1,-0.010748945789575614,0.03442913945602264,0.010861444553953208,0.04113992434594184,-0.019973880563667147,0.008332720643236056,0.04232982652721432,-0.014593371936931119,-0.005314868910215665,0.06454837091724477,0.1258005832696774,,0.020799966104363292,0.063806321095406,-0.005296520417865531,-0.061795890942860116,0.04044852277272407,0.15287248755551291,0.04034610512664376,-0.004326134442137621,-0.019733322396667186,0.039569552563432746,-0.03122909471890398,-0.007981287053556276
RAET1L,,,-0.023680266625075583,,,,,,,-0.013618166095283992,,,,,,,,,-0.008012806569153121,,0.05189430672921854,,,
HSPA8,0.056415331175485244,0.027779477803642972,0.02625966930015828,0.06214064067521469,0.0578934210151522,-0.024456112149253886,0.04924336376267833,0.03774022852570776,-0.01637983400311476,-0.03351040515482457,0.13506594596030724,0.06177818807254353,-0.0005462185161989044,-0.06095457332375112,0.03599935792360223,-0.01879113782153695,0.06983346054692878,0.03264560833746533,0.06075373899796535,-0.008101820507207268,-0.00047208536719003664,0.0971845420540036,0.0016189776498795716,0.03645235786476696
LAMB3,-0.011463369210421398,0.05122580096220506,-0.008356299683665705,-0.006249180518054984,0.04779824458548891,-0.05563141948513033,-0.022394963280920683,0.0031645020653326,0.056207813938159344,-0.011142140231545677,0.06671944210151393,0.012162614820121001,0.005275266033205076,0.021509428581853708,-0.014132392224689544,0.03158588241924896,0.031983863321700404,0.05116215164036236,0.058622897036024586,0.012556592642918526,0.0417151324356143,0.052274983195106164,-0.021635845676388467,0.05357226795999168
PON2,-0.03896240506165849,-0.007597291380720807,0.04105214853893575,-0.020728353564442532,-0.06812688246209186,0.00942353616094028,-0.03017792108155535,0.03689618999774119,0.0642210741726702,-0.018882625684510306,-0.020745615024900743,0.09501586751124337,0.05277477757517315,0.08682271704191524,0.008749463932529403,0.007064078019364237,0.01071570465893072,0.1561130300110187,0.11187399634780117,0.021084636566483232,-0.009512901118994664,0.016652653314745764,-0.058486954161332115,-0.07649732221905327
CFC1,,,,,,,0.050811175772090295,,0.0043352174807166875,,0.04980243548187265,,,,,,,,,,,,-0.05278808131082685,
TF,-0.031843714547829326,0.030752497748941503,-0.018273205653365224,-0.028720555554918776,0.009923227512653007,-0.00036276281378337975,0.047547724860571926,0.010490382635990692,0.06560889307166762,-0.08800716285804269,-0.02059071452560717,0.06820364253939955,0.031061558134107697,-0.013197048137050178,-0.03653404754053758,0.08795098028403232,-0.1395080514319473,0.03213174258414379,0.004653483778549533,-0.0575761097672789,-0.010910797379859232,0.05343089193175391,-0.041057125012074605,-0.07577301693152733
HLA-E,-0.06062727998174918,0.027124369969069154,0.07048186155299582,-0.061879156348837186,-0.10093156997923124,0.05611543331690074,0.018884014317086972,-0.004248016891917884,-0.002911914249461962,-0.03318534467497382,-0.01668344384149723,0.023606852872508282,0.026389101441335727,-0.05190585145026884,0.06553809407854892,-0.05064340587496511,-0.011450993239300836,0.027460496373210765,-0.03333445537367272,-0.0008060666114540497,0.04475807530557363,0.0012572887355254195,-0.0023082110809594255,-0.02489378337993921
OSM,-0.02524651888651529,-0.007751116825510063,0.042353963513373775,-0.004442659561094605,0.0372455647273518,-0.08282179630461967,-0.030044623828603866,-0.045025006045630304,0.008724016165753516,,-0.0676144559734133,0.09156902337541727,0.01365502392025448,0.03135678083491942,-0.0065335506173138285,-0.004721151982840196,0.0053955252610903195,0.10715650463550103,0.0653094196560983,0.04159819478786342,0.05262283605024923,0.03733996212971394,0.08957340222918554,-0.05289444705915499
ULBP2,-0.012006339005551453,0.06965404955688206,0.030541845735630357,0.012760612011730494,0.019334332459267058,0.016596622770470706,0.024551935776959573,-0.011365761784892441,0.027463170026802937,0.09357771889224012,0.07654121889827417,0.013698575705031316,-0.005784779969518613,-0.012861797843901271,0.08429778225301536,-0.03598438923188856,0.14556470600431531,0.0696237049379152,0.13723988485157534,-0.015659773876740644,0.0037995322057996937,0.08672029796801171,0.06426169180533717,
VEGFA,0.04260864069357629,-0.03916719836976602,-0.06158252158573794,0.022533671560504835,0.0419788233895917,0.033164135740778936,-0.02140147763822926,0.012235444586650844,-0.04380123132924418,0.05276448065791618,-0.006004043852082894,-0.11106646133822153,-0.05419849950293531,0.01708089605135962,0.011439461798391535,0.06833309799765125,0.018343550563367488,-0.13379583906510098,-0.08247615624798599,-0.04904114614952359,0.025788395711988106,-0.01950377075515128,0.09239230408826635,0.00490561914649204
TGFA,0.015536678562311019,-0.0033413235387437803,0.035929094737666575,0.029778690886676853,0.038520550752719,0.003847718578987053,0.015831792997262006,-0.009353412596838164,0.005413479197771462,-0.03794198858172605,-0.03434833789922884,0.051633512600498754,0.021075709532572373,-0.04853817600827282,0.004694858964751516,0.04386079164968383,0.027694967617101846,0.07247591214680585,0.04470133524793453,0.0020722791112556195,-0.008360481419273338,0.10776539890665592,-0.003653488548479658,-0.0010353429306005249
HLA-C,-0.006514366090706651,0.011485995980338394,0.03417107902236781,-0.00916162530120916,-0.08784246059924142,0.011113317598521999,0.017081527579330742,-0.04790573512733673,-0.009421521039625647,0.01829644041365159,-0.03558578063497943,0.0176710532519715,0.02631274908436077,-0.04166509922325917,0.07325359825460757,-0.05042198271321579,0.0030231154029129316,0.06618888695208631,0.055115632566878764,0.04989337980880523,0.02703566334156639,0.015430638001694653,-0.027219212515304292,-0.05424979253219992
CD200,-0.003003240397842968,0.07383464228818411,0.05441494656430462,-0.019590225303650875,-0.005080212725014964,0.018937212344108882,0.002777343758615203,0.07961876620076985,0.07162907499458847,-0.016973631007518867,0.017480111554361882,0.040564361414376665,-0.048269545126576344,0.014452633451393627,0.0858993514638388,0.03078070222105464,0.040240725479671995,0.039804884326878925,0.04833546322211075,-0.005063999044374241,-0.015571108034380497,0.018021500821065937,-0.06779541931761407,-0.0038544220258914124
BMP2,0.04588652935038972,-0.011631757534138221,-0.03500691558685341,0.01405458655224271,0.06805958758856091,0.0013714275133645,-0.0193078078029478,0.03679617273247139,0.0317698347706097,-0.023582422590617987,0.0441938728666337,0.004779889761016312,0.017873361071336597,0.019980905690820738,0.0029701365405815617,-0.00541621456016961,0.021724669094573483,0.07081036077559105,0.07379213789381107,0.011076415030001428,-0.011015970299855533,0.0473411355603022,0.020680823299480972,-0.08254414692159205
TNFSF13,,,0.0028929913183371398,,-0.01960141485285756,,-0.018837219004302293,,,,,,,,,,,-0.011540679317234985,0.09322762361810422,-0.03170039331316951,0.09838492859659713,0.013704448338038895,-0.01956169750574677,
CSF3,,0.03958111726446856,,,0.06930975108213867,-0.011939058925683673,,-0.0257285849183681,,,,-0.030651333494126038,,,,,,-0.007677204934541077,0.022862318629309767,,0.012880596077987631,-0.02948591371383132,0.0903929533948491,
APOA1,0.025351802211420166,-0.07132078361146418,-0.004017130101562591,-0.020594392314511867,-0.028056030434053636,0.023631000092198737,0.02368925964270203,-0.0024065971081918586,-0.027916779656789733,0.035778123203870756,-0.03695584776226874,0.011080817283921606,0.02589679149594581,-0.028577271270882686,0.057909372005481685,-0.07404536294671336,-0.023148619088001702,0.01955673196537138,0.043784539955031176,-0.01028533399102165,-0.04007120273463631,0.018354605059854225,-0.029104962822410617,-0.03247771848590775
IL15,0.02066294750113013,-0.0057714032206436765,-0.0005303637129032079,-0.005234655711008351,-0.047454713660723305,0.03906648981744969,-0.020822075548333895,-0.009327236226870953,0.060596698487821885,0.00204423061712994,0.04415070423791746,0.003711398162434243,-0.02037400107372615,-0.00027285875581525664,0.10475073325018142,0.0625102597728056,0.016151235642095814,-0.04690435388850753,0.014543793462289843,0.03160672882333663,0.007195224247011949,0.012169248926409573,0.004623529753175271,
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.012064434063853421,
IL12A,0.015947052328619298,-0.046243198122226485,0.04049854319420732,-0.04321867989478792,0.008079985177895701,-0.03430326744984035,-0.030997466196045313,0.09960110083590136,0.010950408482910075,0.10793492466129721,-0.031282511332094934,,-0.025151477058054882,0.021343841397906488,0.04291038261611532,0.06670423858954817,,0.0876628192559701,-0.017760483109596648,0.04039945073006129,-0.009404204808181268,0.010661536233487163,0.06721017160611518,0.03317368738446552
ANGPTL1,0.09836138067847863,-0.026577213287284476,0.07330406524237008,0.03694839049809677,0.03136388283733575,-0.021304849621190603,-0.05467664153471283,0.04473450079578209,-0.03331519839394861,0.018632502086841047,0.014285079855860838,0.07184797514815076,-0.02302340721496387,-0.023616104840593514,,-0.009948751035319028,0.010266670644648583,0.08985729979023989,0.009947931781466182,-0.029649679784084552,0.0012799490955131352,0.07545257271625287,-0.02486317944144984,0.02347285939429529
PTH2,,,,,,,,,,,,,,,,,,,,,0.06282519084553144,,,
FBN1,0.008215337581249314,0.07739579294765328,-0.005839814823668609,0.029294562139612037,0.007834538909408198,0.0025527292055849892,0.044461564782284246,0.07597107672999254,0.005216480176943157,0.06712608315359941,-0.01003605842782477,-0.020937920277384132,0.0599234453211114,0.023766763908230133,-0.023948852349554486,-0.010350852960075202,0.11384918296713525,0.07772610261715004,0.04105580546761972,-0.0033107438016904953,0.07954478611624478,0.026490536183320458,0.06116746997922899,-0.05461170584261267
CD274,-0.03353492396705819,-0.01969861977595864,-0.02871283028284159,0.07476129883122799,0.0035071970197013943,0.01197847773035713,-0.0256155187955477,-0.05724357737190054,0.02022419752883039,-0.015314066086296773,-0.02004287660465879,-0.009366366757624913,0.0312888631713173,-0.0716748788568765,0.12541977285498782,-0.014825452817785271,0.005509192075119979,0.03148420923994069,0.003369432911867168,-0.011166659380815775,0.017510459906427894,-0.018073245309332985,0.051368566792277116,
NPPB,,,0.03239125053748281,,0.06269249916062769,,,,-0.018592054937683403,,,,-0.018294994935950017,,,,,0.032280512049974,0.05160622963271553,,0.02075778505118897,0.09571017654610335,,
PMCH,,,-0.02770782056785011,,-0.0043126623259241315,,,,-0.024694706596958032,,,,,,,,,-0.020971904152480614,0.00662645829256826,,-0.028634256221311435,-0.010439676516981083,-0.04709982824588748,
MFAP5,0.06522234086236464,,-0.025768845766005938,0.033215357591472434,,,,,,-0.02316707101613882,0.02003483248167042,-0.06089109726481093,,-0.04053320536891349,,-0.02058118542321055,0.01351279751194695,-0.024309641010649106,0.07939096658430231,-0.018145169614585982,0.08367348827147632,0.015854333814493183,0.11898401605515103,
GDF10,,0.15210349250850932,-0.030966029096854867,0.00310041043976553,,-0.03045193489459208,0.0037551757812503113,-0.03212821870597554,-0.011352139435442353,-0.021030137447466696,0.06484596353904555,,-0.004147227462669919,0.010113543280782011,-0.08095266927342878,0.019724480030315978,,0.03347063928539393,0.060703675325988984,-0.006782276505793541,0.0007987835221319559,0.04915943111354813,0.007061173629273563,-0.05517967220494029
COL4A6,-0.03595681181850045,0.005810047115609589,-0.032882772178412005,-0.024976121991551765,-0.0016246874230707148,-0.005519483593720086,,-0.01184338172684141,-0.005725557392951618,0.05535418506343791,,,-0.015116038048899225,-0.05304701470251661,0.011942046545424884,0.026190708609723997,0.09404040541068073,0.0936070579708984,0.09374895533685003,0.06076569596939335,-0.030106915541396228,0.16118743506492164,-0.0070618197000986375,
TFPI,0.011174547529726457,0.06412729740306401,-0.0015698969377546518,-0.0125543171072526,0.020337329887941,0.008824381578765748,-0.017818293903161524,-0.003848912792076504,-0.021044447914234213,0.03529658900952863,-0.01968079306670646,0.07648411671907751,-0.008326543564639896,0.022360831103957996,0.0175992933843422,0.019534530875959424,0.014454073695689976,-0.002892807039971485,0.050198146530148216,0.0024806242400190383,0.08015261813591054,0.03514332880105215,-0.0540178643152731,-0.022078996827292127
CNTF,-0.03412597822216724,,,,-0.018558546708587805,0.013027344793058105,,-0.01965261749192087,-0.01737956713457713,0.008639985812582076,-0.0031229351391648306,,-0.01755133326944562,,,,,,,-0.03212651130289043,-0.031407098795148906,,,-0.03946911389242331
FGF11,0.048395586936959965,-0.08146921476586076,-0.03539465031456983,0.010008718115158093,0.02179655193954589,0.0011112873613348055,0.0376324671285792,-0.04223874915988467,-0.0015630968360760234,-0.025771266462172655,0.055855457180168995,-0.05037104346079065,-0.019273462249110175,-0.06671603130911972,0.06975662290068166,0.059393731367965476,0.14285081852498507,0.004435104293619471,0.037466062535628945,0.028969652000666816,-0.006640024136910924,0.02287993241127849,-0.010617543769766072,-0.07933986197307379
JAG2,0.04007072965705867,0.0931419968050838,0.04925224408756609,-0.018075745437941087,-0.013148155096072162,0.00035732558981632417,0.010989251815508192,-0.047234846536169606,-0.014663686064748742,-0.00917191607467811,0.010520724941241661,0.12152507027565539,-0.05509519245980958,-0.004454861892388149,0.029059584817428815,-0.05291368796322911,-0.06554350078084015,0.08773807908096914,0.0684080439528534,-0.02022349038506596,0.052491639780461966,-0.0005399952111692701,0.04852316992466644,-0.08041454288005696
CCL18,,0.06920598324658367,0.022644209176678035,,,,,,,,0.031283902051464696,0.06247227274348495,,,0.09633501478453668,,-0.040253038634741174,-0.005687421212820238,0.10126488456471283,,-0.020783263673236865,,,
NLGN3,0.014307489033070936,0.001985818964645198,0.02949826261091805,0.04896054398687819,-0.046050539124367705,0.017806566487548907,0.020780466724981704,-0.014487524974478186,-0.0052143475059445036,-0.0005105158726332824,0.0038334275514208247,0.0029085326142110767,0.08835261826350901,0.013986290245148952,0.01798259167234976,-0.03826407099101204,-0.0047438435343263,0.13173186679198384,0.0227983084433846,0.008721324264177453,0.0064039834820380425,0.06881830320423675,-0.0403123611547388,0.010450089584417538
CNTN2,-0.040915019712028364,0.02021199640290304,-0.003425917285286895,-0.003464505922854839,-0.010614679993406073,-0.06025761196212862,0.0016685345715750737,-0.010398860859466648,0.025391298087359647,-0.04206989753122532,0.006174872933158266,0.06273369765676494,0.001693620273180156,0.009207044380129861,0.030409896814676284,0.039095198089138895,-0.117522592917771,0.10024963542066356,0.03356527586382935,-0.05208490093384142,-0.07551783802749842,0.022864364969554903,0.0042076803803078365,-0.09909150304034214
FBLN1,-0.03668702035214359,0.01224118302445471,0.04762875164259251,0.08606974246024247,0.0015787077346399623,-0.0032879698533231825,-0.005247464969492741,0.0226487695396355,0.005918223407155325,-0.013238712497710992,0.007753493663667759,-0.016060651709254557,0.02121839325405515,-0.0817199429641779,0.021396906534415186,0.024181062185787236,-0.014308234927727807,0.022879541646425892,0.04339076135670939,0.0528604970539985,0.09221770888025138,0.07264600237747038,0.00020774384121815634,-0.035697158619138795
NTNG2,0.010496477525022418,-0.038172249359537905,0.0186399729859959,0.05161559764869306,-0.0078040236885042556,-0.0002539833154476849,-0.046982828349720555,0.0406932480565407,-0.044907834722363586,0.04622300385763944,0.00392804616054529,-0.05061967194730492,-0.014281996650265538,-0.012383321062976977,0.06755273838528637,-0.057081156844144706,0.09597453116605319,0.036427847027972395,0.04821114393161922,-0.046068393936326,-0.03003808769727572,0.014927736162245783,-0.024485535099690342,0.06850580872409638
CLEC2B,0.01837054740235125,-0.0009891551495257993,0.010462262645015563,0.05684284670259718,0.06296575890656812,-0.03673671115909815,0.007813787107458097,0.014991660981819838,-0.0009301028078453387,-0.012419052619682094,-0.035056729100894315,0.01021887418252599,0.09824616514763454,-0.05442206117980782,0.02265677836248822,-0.05634198394922849,0.017943376067614928,-0.02232252016764423,0.07888095052754213,0.07088284343191109,0.10108983392034177,0.02564651429540305,0.035726914632580806,0.027204331871627522
EDA,0.006465754530532011,-0.058228464799575934,-0.023680264875082534,0.018531994492133812,-0.004109393649894649,-0.004250876476637816,0.0036308733045253526,-0.03076273804533648,0.014434059507993717,0.04910101093145258,-0.03714884120108222,0.04097004715125347,0.0545471271355295,0.02920316966787625,0.01495461402436635,-0.0453246872394133,0.05589806944148165,-0.004027222277298279,-0.007155725047213683,0.0024955284629616073,-0.02145921802806482,0.07172357930811228,0.03636349021446051,-0.02052731669740107
SCT,,,,,,,,,-0.016871160118601722,,,,,,,,,,,,,,,
C1QB,-0.02035242075198327,0.04075091879126882,0.07855277970121977,0.02212182205918292,-0.07122093090546684,-0.010976623214849676,0.006789249989147035,-0.003067248402839677,-0.004690935975824473,-0.04359991684180676,-0.06576178667818355,0.1301140450895511,0.033001152023711754,-0.06157681137015671,0.026749390884467848,-0.012360544115171445,0.021079312929424974,0.06018421148198596,0.032468304054282304,0.007992010950313745,0.05631873902167324,0.008904877521272914,-0.07281980711434227,0.024948437543037646
PSAP,-0.08968308036010221,-0.005053036340871127,0.009462478587794164,-0.08338995800225488,-0.08151834114338509,0.023508488125445676,-0.06253124681853255,0.01699267478470133,0.006362127735163159,0.0076629592733194855,0.07898955000623409,-0.021737842381391224,-0.008109954731196464,-0.02455417606309353,0.06598901659229052,-0.053130275060130495,0.012528313750893643,0.022021938936526486,0.04812585479825248,0.0022701725144042197,-0.0011463059231730903,0.04868722986935059,-0.002570692329244812,-0.05896515243474272
APOE,-0.10224833294913281,0.0718730742897683,0.01770967162847294,-0.04379790097540551,-0.10312874221086335,-0.02009369377209909,-0.017580366874272724,0.0030791917920787366,0.03997178701789156,-0.09366062272489864,-0.04081942638625419,0.021182983402405122,0.026417782906138446,0.0185123585381352,0.004806745663139106,0.05439201452569636,0.07993469058810584,0.008195488745324385,-0.03286673316305322,0.08290306629934693,-0.06834867295375797,0.028306058071745098,-0.07910564432860359,-0.05940484750033335
TIMP3,-0.06743016780127638,-0.008772117675871424,0.008067526733575785,0.017235644983296838,0.05145532532125592,-0.0033222077897747215,0.014425057231017288,0.0723851431279568,0.024134529002786058,-0.05289520452189866,-0.021252483870053518,-0.05253318863369493,0.06577016001438817,-0.02627532986405244,-0.0004889416770564298,-0.06371333679656596,0.01867181633104398,0.10848116031844467,-0.0389191934123429,0.04648876809657472,0.11681916676534966,0.040925617907620324,-0.008376928932046557,0.051367049530911556
COL8A2,0.0035203914112470042,0.019280762987559083,0.01976287326859887,0.004926279076293222,0.04206458408783075,0.017927933412265756,0.012466663955764828,-0.000873441108140811,0.07109499749156525,-0.030657962662172675,0.006417748254573658,-0.020722242801830198,0.08641188756506649,-0.033395474128625945,-0.09342669750379802,-0.1046237642671446,0.06041088527352767,0.05975031537938822,0.0969389729623015,-0.01342321286186686,0.06397282366919069,0.05265355547474503,-0.015800661091277476,-0.037674493386488976
PTMA,0.10716266880196113,0.024378707335962476,-0.01132559094294297,0.045591289435528246,0.008549383296884537,0.044207027534740345,0.039190978475433756,0.003681703469679551,0.005108273117330527,-0.01829544722516523,-0.05078585167722675,0.10733892140697858,-0.003919228678924867,-0.09250789244015217,-0.007038013981956309,-0.018033950056611465,-0.1360269378809788,-0.0333115294600514,-0.02972871208987894,-0.08589965170240149,0.01817202279366041,-0.04123871014094533,0.05011281544042958,-0.07993495727821492
APOC1,-0.04088348152699523,0.04317209548605504,0.06048216955554981,-0.039911424009251024,-0.003163508899918443,0.03509348733422343,0.0450555606195757,0.01201392507496115,-0.0013067887858211004,-0.02816476622364246,0.0030971379092577475,0.08633203770073397,0.03437454282263842,-0.02391385359529804,0.019373896045292587,0.014211491539508908,-0.014843851382267164,0.040029505726591336,0.037931408866612976,0.021633887164102177,-0.04849431026999909,0.004155777124952182,-0.02334798981685546,0.013766571992170563
PF4,,,0.09029388779019575,0.05529833153949569,-0.016878784667632846,,,,,,,,,,,,,,-0.042132146396182915,,,0.011955467029505788,0.025971819328846974,
WNT16,0.0882693006716418,-0.06169942229011078,-0.010634549592880085,-0.0064239517330764466,0.013715862113210039,-0.020360424324304256,-0.009010517142331337,0.03563564567491635,-0.029021334462865363,0.015402941537671501,-0.04690984890989951,0.023603344225959846,,,,,,,,0.0008026313304079809,0.04128029312385207,0.12125549471494522,-0.019881663533617033,
LAMC3,0.03380140983409304,0.03837885226573886,0.055114511553347866,0.0094332089907625,-0.022327659378818032,-0.007377467967007055,0.043104866628355984,0.02672481189521626,0.014305455808777788,0.006522005912557941,-0.08099357551982336,0.055040893404672914,0.06663142089818225,-0.07918543945787801,-0.03950237906790578,-0.04973159196384572,0.061078639784175506,0.06629997941557499,0.014426701453690191,0.022056672362268562,0.1190610316109436,0.035903261168316374,-0.02901246121414646,0.013186977778463942
