,ZH881T1
SERPING1,-0.059649062761344476
AZGP1,0.00048094988814769053
INHA,0.0046498003965714085
SEMA3G,0.054072702174577235
OXT,-0.012034280082980017
COL6A1,-0.04004593031863276
FGF17,-0.033188708016482875
TNFSF8,0.10470668525033018
FGF20,-0.025891199148098898
ICAM3,0.1262849783057914
LAMA4,-0.02245353152970601
DLL4,0.0046070010184249
SEMA3A,0.04420135741765818
RLN2,0.1434533257081834
C5,-0.030132522125407537
C1QA,0.006479748294882177
COL9A3,0.02751360590601852
HGF,0.07416655913169232
P4HB,-0.05673876507490892
ADCYAP1,0.021757721131426797
GREM1,-0.059742377325313095
EGF,-0.017671403457580163
VEGFB,0.012153172704589937
FARP2,0.006140957876638058
IHH,-0.013864957751393178
LAMA2,-0.036985175432368525
SERPINC1,-0.013692343643888123
NRG1,-0.006222189127904791
SPINK1,-0.016830645704790335
EFEMP2,0.001861216914845327
SELPLG,-0.04165721903483372
GDF6,0.021253507317919536
HLA-E,-0.02814719189603975
PTN,-0.024930681233765305
CD274,-0.013441918280602275
CD14,-0.0018082343993248175
SFTPD,-0.037034721432299286
SLIT1,0.0281843592428571
CNTF,0.0384593804438994
BST1,0.0292704386995985
AGTRAP,-0.026823786131747074
LAMC1,-0.03042023718532963
COL6A3,0.01508663207872699
FN1,-0.05271496722111064
MIF,0.0425527015565967
JAG1,0.007673092734517489
NID2,0.02434121263259892
EFNB1,-0.007176803090537683
COL4A2,-0.049182368804587574
SPP1,-0.0013855633922860862
PODXL2,0.015254056815133109
FGF9,0.06383639263381044
ITIH2,-0.025484980036643314
ADAM10,0.026750781143866195
CFH,0.0011728817078472044
COL4A5,0.0021425592021767107
LTBP3,-0.09285057761511603
GNB3,0.03929589845791722
COL6A2,-0.0413085641357628
GDF9,0.06453135999613129
NCAM1,0.031315961125590625
APOC2,0.028793399262721214
BST2,-0.03931445662442133
COL5A1,-0.081805968181954
CALM3,0.05999999630547202
THBS2,0.012789434332048471
SERPINE2,-0.02500832390858942
EFNB2,-0.04318944835149108
PROK1,-0.013161711695526039
MMP9,-0.04141930988325136
NPPA,-0.024191961873085418
C4B,-0.016248134037514596
NTNG2,-0.0046611535300778205
LAMA1,-0.0027907798961292426
UCN,0.026658318209896694
ARTN,0.004002169656676989
PDGFD,-0.007737788910646872
EDN1,-0.02148283508152193
ARPC5,-0.0065705158647922386
GSTO1,-0.016903325026366992
SYK,0.055906864778230134
ST6GAL1,0.05326722182378265
WNT3,0.008014977784842862
HSP90B1,-0.017723606023896818
ZP3,-0.022997532169179893
NRG2,0.004686051091079204
MELTF,0.037220739502491336
NLGN1,0.041767231446213415
SLIT3,0.03144296199353005
CCL8,-0.02836022512862682
S100A4,0.005455137335087595
TNFSF13B,0.01926877225572796
HSPG2,-0.023787617589040657
FAM3C,0.03653438074902798
FLT3LG,-0.0030637274856401987
A2M,-0.00022215200066596613
VCL,-0.02720951986594414
FGF2,0.07840345967076506
AGRP,-0.01351765766452986
CNTN3,0.08281803138320112
RNASE2,-0.000315559086021664
ADM2,-0.017255693264496462
GAL,-0.017395264173165826
CXCL6,-0.030150686087148444
PDGFC,-0.0040867838733637425
COL8A2,-0.006900150402997529
SPON2,-0.04923016067843819
BMP6,0.03384407151384938
TIMP2,-0.07442142510793234
EFNA1,-0.017531407387558262
TFPI,-0.04329028323616245
GPC3,-0.011958783837219744
NMU,0.0339732912013161
SCGB3A2,0.09744597752654353
LAMB3,-0.04787074657696307
LGALS9,-0.034105852143755624
VIM,-0.041382860483916144
PLAU,0.041844902538832315
TGFB3,0.04758727200654535
APLN,-0.06537531557376397
SHANK2,0.016147606451941406
LTF,0.028131534964822603
PENK,-0.01821227867011336
CTF1,-0.0219520365142545
COL3A1,-0.018690128357559517
S100A10,0.005099708184665004
FGF13,0.01768668497518294
SEMA4A,0.019627126408344072
EFNA4,0.03798002324255021
HSPA8,0.010443776380374406
NPB,0.015132397595077849
ULBP1,-0.008148562325365984
SEMA3E,0.05497197504034596
FGF3,0.02517017884045374
ADAM9,-0.01706088277435322
ASIP,-0.013255265299764594
IBSP,-0.04044343396589991
MMP12,0.015992904529087294
FAT4,0.12486903009201675
MDK,0.015721182364242844
BMP5,0.02493346418764355
CAMP,-0.01873904115316343
HSPA1A,-0.016699875991167082
SEMA3F,-0.016747641590702675
ARF6,-0.016056776176356227
IL6,-0.009817557141336601
CALM1,0.0627201482929069
NMB,0.029051682451393196
CCL26,0.04189438758008783
FBLN1,-0.022615288949230327
SAA1,0.012176395689131118
MICB,0.002946953384240664
F13A1,-0.006828233445870255
COL5A2,-0.03299022403793705
EFNA5,0.02318163608870972
AREG,-0.013583087570079415
EDIL3,-0.018823361147821245
CD86,-0.0031624892785969976
HRAS,-0.022215656181055126
C1QTNF5,-0.01502100293568543
COL4A1,-0.02262259207155648
CCL3,-0.004189273738113956
BGN,-0.05692299340756244
RETN,0.03023356604445841
S100A9,0.0013526493950613387
HCRT,0.07593248017451501
FADD,0.00344050533119056
ACTR2,-0.039940380048914134
BMP2,0.043542169764053125
PDYN,-0.010365329444468184
CD55,0.051068694750345915
PDX1,-0.04212307446539799
CD6,-0.017943678574280433
IL16,0.036280211529887356
LAMA5,0.012094328025468056
RGMB,0.02395725804706381
IL12A,-0.01469939839068296
S100A8,-0.01271751278233197
TAC3,-0.024479840643324542
MFAP5,-0.019559178279603
CXCL16,-0.039053235667410785
AGRN,-0.030426993884379333
COL4A6,-0.012871442372330599
FST,-0.009663833318654018
MEGF10,-0.029219638764421216
C1QB,0.047830359568417635
HLA-B,-0.051303363805762676
PDGFA,0.03583845481112043
LAMA3,-0.014861011625522603
DKK1,0.047834867124437234
INHBA,-0.02414218765454884
IL7,-0.009694203721423282
FABP5,0.07102048543225566
CCL4,0.04290484039353551
FBN1,0.029279465720223344
TCTN1,0.029731331300261836
NCR3LG1,-0.029887353477333022
BMP7,-0.10918005574407955
NLGN2,0.04232332140541698
CCL25,0.10319663732886669
NPNT,0.018910799839822072
KITLG,0.027652307947607386
MADCAM1,-0.013692345952312557
F12,0.07246046155140122
S100B,0.04357337303508482
IL27,0.044200199591231296
CD99,0.010604667865295824
PDGFB,0.017316548406199703
CLEC2D,-0.008854157633940304
F8,0.008031310247462002
C3,0.03179980582486156
DLK2,0.055766811165360315
TSLP,-0.015283482974285762
OSM,-0.06536653302947114
SLPI,0.0004270829674642732
AFDN,-0.010605576008129662
KISS1,0.13405808980100087
ULBP2,0.05264520883251161
ANGPTL1,0.03503241370261789
LTBP1,-0.05237176819444376
NTN4,-0.022541840648119663
APP,-0.022192890746651164
RIMS2,-0.025536368192323564
WNT7A,0.014816757068238475
GPI,-0.01905315319583157
IL1B,-0.0014714549443108898
SFTPA2,-0.013692346902840602
HAS2,-0.007898250746925333
IL11,0.03415532606877257
SEMA4B,0.0049459059349479225
FGF12,0.01322026312612896
CP,0.040160535572993324
NLGN3,0.031602033593135334
GZMB,0.04063435598655821
PROC,-0.02569346629757848
AGT,-0.005826688977263092
PTHLH,0.002404028788430127
COL1A1,-0.014939122775737489
LAMB2,-0.049599738038979956
DSC2,-0.011772991338142708
WNT5B,0.03988279735777405
LEFTY1,0.018102930436568004
FGL1,-0.019252858467317037
CXCL5,-0.018446558701296238
S100A1,0.0648694021918448
NPTX1,-0.027594123308546395
TGS1,-0.0015658221508939986
SST,0.09472803714518739
IL34,0.009897624152629451
DHH,-0.03415199454426279
TF,-0.02509444954075546
IL33,0.061161715164081414
RBP4,0.053652865147122204
CCL20,-0.024479841181649337
NAMPT,0.08360104344147404
