,UKF259,UKF275
BCAN,-0.002498071139114,-0.034257712065713306
ANOS1,0.012362573951967194,0.011919322394193467
EDA,0.012326277798499275,-0.005219642065029402
SHANK1,-0.03207590611260836,-0.01814971377925723
TGFB1,0.03696931896696908,-0.009737614550679721
MSTN,0.01987689102464002,0.004423384010854682
WNT4,,0.04050941344896238
TNFSF4,0.032723655832033245,-0.03260092405168175
NTN1,0.02757278993752523,-0.0058625646906489805
CXCL12,0.019534966571982976,0.007841842606762444
GNRH1,-0.03680986985884998,-0.028758753107612684
RIMS1,0.029393346228598353,0.013952233343280251
FGF14,0.03873029856079392,0.020802207150532676
IGF1,-0.026103032825405926,-0.01526945933092934
TNFSF10,0.05998180734226451,-0.0021679439524866766
RGMA,-0.01878727629869169,0.008582777387478192
WNT16,-0.010257647219097438,0.005117350126217096
CX3CL1,0.036498210240293136,0.018336081907117295
FGF1,-0.03794256148284298,-0.05265314533015701
ALOX5AP,0.018861492357475414,0.01781406581724836
IL1RN,0.05962672625532281,0.007680303107425715
NPW,-0.022050341406504713,-0.017202065331075277
CXCL9,0.01488169057129665,0.008704682641409424
ANGPTL4,0.040861498917824327,-0.01626766167334252
UCN2,-0.015289575907086935,0.010230939943182266
COL4A3,-0.012480564213129108,0.018745509494307686
NRG3,-4.802398087472554e-05,-0.031511797921595225
IL23A,0.0001448941036074487,
COLQ,-0.02511725361736186,0.03715358795934383
TNFSF12,0.0006806038663835382,-0.014026558446923203
DKK2,-0.015514984540401764,-0.0057897526447032105
FYN,0.014481905190772972,0.016967988870672825
ACE,-0.057963592798957374,0.022407512644343534
IL18,0.01149911620803656,-0.10820094457073262
CCL27,0.04747750531350334,0.012605650798805794
SERPING1,0.00559112503977793,-0.0018264517958948635
AZGP1,0.01227552455000393,0.01431573659610459
INHA,-0.012100918777831537,0.021186468282802764
SEMA3G,-0.028824774471166426,-0.02134834744973234
COL6A1,0.0032832988897197094,0.0637401618184206
FGF17,-0.028698294907844504,-0.008851258008980937
TNFSF8,-0.004352187535038606,-0.015906687575643272
FGF20,-0.00020406084911555602,0.045738337082891545
ICAM3,-0.00019033905141701153,0.015014509708165497
LAMA4,-0.02096818082800418,0.07995862749234824
DLL4,0.0716314507538934,-0.00881087711115222
SEMA3A,0.004339093615640283,0.011245888692176508
RLN2,0.010411349011770493,0.050558224327310074
C5,0.017153153813611446,0.011133698489681416
EDN2,,-0.005930625375264045
C1QA,-0.0409149284613219,-0.028446299807999748
UTS2B,-0.019683388933149006,-0.014005705777969182
COL9A3,0.05141100289617307,0.04170277096322407
DLK1,0.04145528551681669,-0.005808491191413846
HGF,0.03393936203400825,0.054239667174289595
P4HB,-0.022957458102742474,0.06916859189840922
ADCYAP1,0.020734340872488707,-0.026858134033606474
GREM1,-0.01701261890326042,-0.015046779914252942
EGF,-0.0188067640722979,-0.007001694232062274
VEGFB,-0.008894505964204092,0.006455620636985308
FARP2,0.01236276207663376,-0.06968624455318513
LAMA2,0.02355675016448559,0.02053606227669722
SERPINC1,,0.12929323890627278
NRG1,-0.016339058258627456,0.006969174991174357
SPINK1,0.032397951531825724,
EFEMP2,-0.00351814125607544,0.04135504459130447
SELPLG,0.01723397964057003,-0.06770191696967831
GDF6,0.04354164197905522,
HLA-E,-0.0368688286437705,-0.03301845483257256
PTN,0.019459822910231843,0.06000920678520057
CD274,0.02882870038129792,-0.014048389981677302
CD14,-0.016090501578363357,-0.013501678869849156
SFTPD,,-0.02571942415833001
SLIT1,0.02411252053089463,0.019860944037629846
CNTF,0.003055938293226062,-0.012773352353338078
BST1,0.04379072740813498,0.008009250032354491
AGTRAP,-0.01389581158731982,0.03433846627534752
LAMC1,-0.03228782345061304,0.04322143546481933
COL6A3,-0.021962370889395056,-0.026483193342930852
FN1,-0.04083953133654005,-0.004585294861585375
MIF,0.02406833084001952,0.009311136910031855
JAG1,-0.01279568453112846,0.04018477164027945
NID2,0.0028827320968082895,0.037210130985307725
EFNB1,-0.042632460958967736,0.019198529239749722
COL4A2,-0.036769621463130814,0.05932004150063989
SPP1,0.0180595464148154,0.034639056628515644
PODXL2,0.025607636945953836,0.005945784892670593
FGF9,0.009494104468670654,-0.02994847571618955
ITIH2,0.03616722452210863,
ADAM10,0.02058115739734669,0.03895728326909918
CFH,-0.02639721777914888,-0.0102180037320205
COL4A5,0.013403155552275562,-0.005856662216291285
LTBP3,-0.07026738643689784,-0.03813847701810206
GNB3,0.043067549541613695,-0.006117080500712331
COL6A2,-0.011964049407993253,0.02908835653694967
GDF9,0.04617634414678292,-0.009001233823898645
NCAM1,-0.008851043319299284,-0.060382277179166874
APOC2,0.0405987057679439,-0.008425388040905648
BST2,-0.04096509537223529,0.019091234366591343
COL5A1,-0.04927587233671504,0.012370482168322617
CALM3,-0.03478177471401333,-0.04031560726856539
THBS2,0.02216640040750594,-0.023545284274950194
SERPINE2,-0.0033887532139012726,0.020529713942972674
EFNB2,0.015984699860643613,-0.002406777261378109
PROK1,0.039512366565955324,-0.020635561309029264
MMP9,0.006409068422019766,-0.021329626123644682
NPPA,-0.02966134770455588,0.016204345818495555
APOB,,-0.0154102703032992
C4B,-0.02646755839918428,-0.01678069796407728
NTNG2,-0.043861443545579464,-0.010332626598493332
LAMA1,0.05994314131353883,0.01696739380862994
UCN,-0.014512416329666352,0.05035012577557276
ARTN,-0.014820550645495114,-0.021329628194124584
PDGFD,0.003913333469879655,-0.0031365704345837782
EDN1,-0.03529759318364357,-0.037540664049075474
ARPC5,-0.03142098817535939,-0.005994973588502793
GSTO1,0.03214103427833616,-0.03965258324129799
SYK,0.013034680164036623,0.013469742286145059
ST6GAL1,-0.06893543527781623,-0.0566281246673406
WNT3,0.04129752335032743,0.03586769334108819
HSP90B1,-0.045859510008421124,0.03631971258661908
ZP3,0.06315033400656755,0.030850440669415724
NRG2,-0.005454294939916332,0.040374135712924926
MELTF,0.02640624783758546,-0.019594765844494218
NLGN1,0.005031947075428938,-0.01364387756312027
SLIT3,0.0038053290042306767,-0.014503625601035096
CCL8,-0.03464534675673982,-0.021454578393537455
S100A4,-0.007544556537970639,-0.00957509078390638
TNFSF13B,-0.027654297598949235,-0.023705535263358828
HSPG2,-0.055328047448694774,0.04006023507721636
FAM3C,-0.004977648517777402,0.02194585816422256
FLT3LG,0.01181048953823683,0.037327092885008614
A2M,-0.012614934451999996,0.04021728963688217
VCL,-0.0200867296339278,0.007084878708524114
FGF2,-0.020718876346457953,0.02360597235719547
AGRP,0.054316284018390525,0.02139906632240196
CNTN3,-0.037158871310722874,-0.023625973918282292
RNASE2,-0.01404191627372238,0.02193913741035571
ADM2,-0.010921547827031497,
GAL,0.07269366632103777,0.002106749148925708
PDGFC,-0.0006081571968514958,0.04825891499782955
COL8A2,0.004590470380025496,0.016957856325602146
SPON2,-0.031312848203326624,0.008731970846131889
LCN2,0.0390404681682904,
SEMA3D,-0.020061977973227174,-0.03061228703361666
BMP6,-0.0165979241646734,0.02615467408034608
TIMP2,-0.027219723338794414,-0.018055888933079658
EFNA1,-0.0025669225924456847,0.018471892406151113
S100A12,-0.019140774132308587,
TFPI,-0.014095800719196968,-0.04793586137159071
GPC3,-0.00023636690328730791,0.07374422789571582
LAMB3,0.045825201308176605,-0.03723716561852161
LGALS9,0.004593503105512116,-0.04665659836640357
VIM,0.011832727980679705,0.05817168697098129
PLAU,-0.0077956921026582,0.025756286027280726
TGFB3,0.05332454406563619,-0.0037572204999217836
APLN,-0.019813209028795725,0.009407318873804369
SHANK2,0.002411747481034928,-0.04139786318187604
LTF,0.022970137562473635,0.0012524529532682736
PYY,,-0.01720206463055317
PENK,0.007349507918558099,-0.04037820190918064
CTF1,0.004037439712241267,0.030974633840304102
COL3A1,-0.009988308074633018,-0.007089449475901412
S100A10,0.02134970492729697,0.02323368565225603
FGF13,-0.03162722026295989,-0.005001629755683363
SEMA4A,0.0430165462726598,0.02818105061450683
EFNA4,-0.005718781258646489,0.04107030796464646
HSPA8,0.04437763209805074,-0.008921772867790867
NPB,-0.01659792575944206,-0.020517821880699425
ULBP1,0.022618219546125206,0.00442776214730186
SEMA3E,0.031525411554418285,0.01207277523627285
ADAM9,-0.021609337613905055,0.061942293454836705
ASIP,-0.015289576014923189,0.010734978162062552
IBSP,-0.06263862859633312,
FAT4,0.011340660199740166,-0.027957416956087614
MDK,-0.028656520556087247,0.06747488794798
BMP5,0.023788884877742947,
CAMP,0.008719837973016984,
HSPA1A,0.006527204552708409,-0.020663613912042588
SEMA3F,-0.01491171181095017,0.022344858741884167
ARF6,0.02285008470376724,0.023832254482576545
IL6,0.010828980462151935,0.02730250975352849
CALM1,-0.0011420959310034992,-0.045489665896696126
VIP,-0.02591808187277483,0.002284793607964613
NMB,0.014089888062960363,-0.03171523866206211
CCL26,0.1279076090646607,-0.012773352618842493
FBLN1,-0.02407220973637031,-0.020812256206323012
SAA1,0.006084071510738103,0.031046695577785687
MICB,0.024758512811068636,0.00131387513553149
F13A1,-0.0345840952655577,-0.02740615926608768
CXCL11,0.01433123131357573,0.008204440272213419
COL5A2,-0.030719501475873625,0.02782103721498239
EFNA5,-0.00675966604473188,0.07800245891342256
AREG,-0.006294396681072349,0.0034773945441555513
EDIL3,-0.017928833260467306,-0.024315122042402333
CD86,0.0025111940736545837,0.018442188593691376
WNT9B,-0.01506092571180561,-0.015142170909140457
HRAS,-0.0012235749897496102,-0.0033860294712826275
COL4A1,-0.025774815540212066,0.031293844226402016
CCL3,-0.011207699897679245,0.02955597088437912
BGN,-0.04392469712463534,-0.01890527174512658
RETN,-0.018583280085339673,
S100A9,-0.014495207954317916,0.06979596007404651
HCRT,-0.015548162186542057,0.04421391082296391
FADD,0.05348662795283202,0.01486194778989541
ACTR2,-0.0062792425414848725,0.028254306748077725
BMP2,-0.025596211427123615,0.07049604708520384
PDYN,-0.06674519574050483,-0.030005341921189577
CD55,0.011165637492506224,0.019661851499107527
OSTN,0.02581984207679373,-0.008299968084138451
PDX1,,-0.019429096518298564
CD6,-0.030786934205464692,-0.0256225842781141
IL16,0.04008274141804371,0.006663069500864697
LAMA5,-0.0036974619483186593,-0.005775375285847831
RGMB,-0.0018347026126408204,-0.019083353393080857
INSL5,0.05316931115035323,-0.023194614555936303
IL12A,0.009963727635378955,0.031685017176067545
S100A8,-0.028169678833909216,0.06243334720370066
TAC3,0.005241139405482291,-0.007094587603516021
TAC4,-0.008239476454946605,
CXCL16,-0.029734713352945544,-0.01671167381861999
AGRN,-0.06703567643884985,-0.030595850745738073
COL4A6,-0.020557861612183863,-0.0233001790862072
FST,0.03532323009149916,0.04551515444001078
MEGF10,-0.01902724044353006,-0.015306194907452867
C1QB,-0.05161678081555629,0.013409091068090783
HLA-B,0.01983277957056928,-0.0007695430152032878
PDGFA,-0.04327911498130813,0.033580860760282306
LAMA3,-0.007876595486336494,0.007878178662699895
DKK1,,0.02190409546792416
INHBA,0.027852306883445522,-0.030312080611804144
IL7,0.0783059984883072,-0.018969195428722833
FABP5,-0.013621598878921195,-0.023036401982352146
CCL4,0.025127907566026612,-0.005139725224756473
FBN1,0.017613111010488444,0.003406012880486674
TCTN1,0.011831287124395323,0.05206237207272788
BMP7,-0.014467530151768075,0.0023706545001272407
NLGN2,-0.020976546553468863,0.025412106810003027
CCL25,0.07992683417216263,
NPNT,0.024914083932355648,0.006309171883692895
KITLG,-0.007860853328658171,0.03420772084200091
MADCAM1,-0.04303055586067888,-0.025427962171355407
F12,0.00364080986037465,-0.0036380697847825396
S100B,-0.02619609351121029,0.011345629750534316
IL27,-0.03253387648149551,0.051257334732036045
CD99,-0.012674004534053372,0.04540530501428186
PDGFB,0.002848594932144236,-0.045391942836016136
CLEC2D,-0.02039990074201658,0.049119905581825454
F8,0.028813336859608418,-0.02256252715338103
C3,-0.036503574591701095,-0.02120276060956398
DLK2,-0.02314953740221522,0.05247167358136679
TSLP,0.057470792129547636,0.0435325016906724
OSM,-0.029466984048801333,0.04746471552209363
SLPI,0.05996114813896717,0.0062175116595035345
AFDN,-0.014313734650949423,-0.01841791116178101
KISS1,0.023600909265598175,
ULBP2,0.06505825364673241,0.019546802335891074
ICAM4,-0.015060924180043258,0.05306989714278782
TDGF1,,-0.014005705534911386
ANGPTL1,-0.0049648909824986705,-0.005200035400748641
LTBP1,-0.059893869401365214,-0.06467015721592137
NTN4,0.012124132618377055,-0.006656306072213872
APP,-0.007530459316954348,-0.05592404552814476
RIMS2,-0.03746414756605496,-0.0539569240342313
WNT7A,-0.029932486917959716,0.023800881916605753
GPI,0.005484233186840583,-0.03465683716925655
IL1B,-0.037332023082600994,-0.012515490099320195
HAS2,-0.04383847840682242,-0.0024027020882257098
IL11,0.04303250097678736,0.00234542757645305
SEMA4B,-0.0035439077368868595,0.03469682587544533
FGF12,0.024022203049569753,-0.012881622629210611
CP,0.018552678770212622,-0.03759874397798301
NLGN3,-0.016403549846045824,-0.008709392903791403
GZMB,-0.019140774857882795,0.003485767068153474
PROC,-0.027923339080397538,0.034761081929974874
AGT,-0.03246195568569228,-0.028501521505120923
PTHLH,0.005493988798033713,-0.018849670018231797
COL1A1,-0.024225779847988755,0.003524007062525761
LAMB2,0.008871754242410337,0.05276525064022948
DSC2,-0.050028857322590825,-0.0029563410489591557
WNT5B,0.08083373306740484,0.0007879199207672423
LEFTY1,-0.019932361964607147,-0.015947504056187535
FGL1,0.001116401732805145,
CXCL5,0.07982544035442958,-0.017062690950897543
S100A1,0.04069929297419861,-0.025416096166181547
C4BPA,-0.004786712437396546,-0.0066175252250299495
NPTX1,0.06860335316375664,-0.07590917333851666
TGS1,-0.0037507092963700475,0.028609053015767192
SST,-0.017663110771520763,-0.042885174869947786
IL34,-0.017460103940541125,-0.04692346166072967
XCL2,,-0.009216054692845916
TF,-0.01787164215521213,-0.013528587157159488
IL33,-0.040343423918451186,-0.01976142437475789
RBP4,0.038071433559342276,-0.049350813805820404
CCL19,,-0.012956284267736609
CCL20,0.04029848069213387,0.028880755811627492
NAMPT,0.017570550926096693,-0.017928712761456286
