,UKF243,UKF248
IGFBP4,0.019110400679281676,0.017996213956326827
RSPO4,0.0608939962267644,
LEFTY2,0.05298804482850118,0.04358874476047705
PF4,,-0.015433267769493832
ANGPTL2,0.13986737934351554,-0.01885082141993943
LRIG2,0.030443461025164542,-0.01790365586742268
ICOSLG,-0.03673796135404159,0.03616845538006318
WIF1,-0.04878306743067566,-0.0011418348096391376
NPPC,0.09255415548816416,0.014812466783279278
LYZ,0.029497053199601504,-0.0307449915012549
SPTAN1,0.07207458304266595,-0.03460240666009811
LIPC,0.03975729525287046,-0.01889437630391487
COL8A1,-0.01949807507940118,0.008177102687758257
GSTM2,0.03696939259698554,-0.02916971206901394
SPX,0.03309619140266271,0.0514985809181996
MFGE8,-0.02825568405908725,-0.011756250364750915
TGFA,-0.06070760086866804,0.014652432882493153
SLIT2,0.030677776057384216,-0.030851627593344942
PLTP,0.09361412188944161,-0.024457238579822647
APOD,0.020947741376761746,0.016128506007216246
B2M,0.1049611704442893,0.04404401843898841
OMG,0.07562000868215007,-0.007818424838991901
CXCL3,-0.05867612102817609,-0.03811199011140432
CXCL10,0.1480484318165475,0.03471275496390061
RSPO3,,-0.020209520400544603
CORT,-0.023502646035290894,0.01929955657719985
NCAN,0.10330970750647148,0.013954739904768731
PRG4,-0.03207559364673635,-0.007206716404391446
ZG16B,,-0.020630935988782143
TGM2,-0.018127091102409634,-0.023975223612472972
VEGFC,-0.023014878852119003,-0.02840868535483906
WNT6,0.010565091546234598,-0.024004908148788848
NRG4,-0.021752676559753287,-0.013702922893502173
PMCH,,0.026726548782106393
COL9A1,0.0026904803847497987,-0.008384034974726876
GDF11,0.029700164233403326,0.032514743026415126
SORBS1,0.046910434795959945,0.04918441735252247
DLL1,0.042489544673791804,0.0007008879215973646
TLN1,0.005935672559275257,0.056162475351092936
COL2A1,0.057539272697953545,0.06285095379084917
PON2,0.08582599437333296,0.013475841694034051
ICAM5,-0.05188251817396074,-0.03165104712113675
HPX,-0.0024532143159967388,-0.018805472599836726
SFRP2,0.09191201983071651,-0.01977999593451599
CD70,,0.031604292912765286
HP,0.12687483064649657,-0.04437405510063109
CXCL2,0.04845606227180766,0.022449925353113284
NPPB,,-0.01919372546417341
CCK,0.03464646591040002,0.0045072830536754425
SEMA6A,0.10128074490668662,0.011487641473584258
IRAK4,-0.011783805677399232,0.04478123111089266
GSTP1,0.05321309615635048,-0.029469382835004547
VCAM1,0.023919270666017012,-0.009403441192065796
NXPH3,-0.0247996809765533,-0.025949304128936975
MTMR4,0.08743771493185865,0.03956703113473078
LAMC2,-0.01986447306392386,-0.01506506753270462
IL10,-0.031515679228187876,0.043941196942567255
SEMA4D,0.02459526013755347,0.017266333657927756
TRH,0.1185967061465914,-0.03444091374247631
SEMA6D,0.09348333308696703,0.019570491711959175
PDCD1LG2,-0.013261383656076278,-0.033171000191413204
SPINT1,-0.010865057191604278,0.02437140002801535
CTHRC1,0.015463357545889813,0.004813145031083763
PODXL,0.00702768204745014,0.001490129688503895
JAM3,-0.008825033787740163,0.018760226829134165
TGFB2,-0.012522944951173598,0.014994884744195547
COL18A1,0.07548438865532298,0.025182667798489825
NODAL,,0.03658672645923167
INHBB,-0.015396770311572211,0.06134099330384143
LCN1,,-0.015065070922406153
ARF4,0.031297087949187244,-0.00731222684036719
CXCL14,-0.021758497489291196,-0.006763980312634839
LIF,-0.00077708746675131,-0.07818933924796063
IL17B,0.04791261028000271,
MMP1,,-0.020769687987900645
MATN1,-0.018707424704150977,-0.019779998630015234
ADAM28,-0.01743164529334233,-0.012681115079725898
TCN2,0.033745585086091316,0.033431140747646505
THPO,,-0.02577415721221556
CUBN,-0.02449101116129802,-0.02293923995574749
TIMP3,0.035929334513143264,0.00918939554338813
PIGF,0.05728347854251022,0.0006819023703555574
CRH,,0.0015502100345190797
BDNF,-0.03388793153135341,0.013883047421502
CCL5,0.03911144641133354,-0.047352863444330894
GAD1,-0.020356056596393182,-0.036234728228592465
COL14A1,0.008246383348672164,-0.03569800346912761
HLA-A,0.12912154082495805,0.011261228471502075
CD5L,,0.0015380308824147633
FGF18,,-0.015970532336031153
ADM,-0.15162474591562355,0.0005099949092509172
CCL15,,0.05853738370701776
GNAI2,0.0726770973072009,0.007781555575956037
COL11A1,,0.027029919454054203
NUCB2,-0.0245604770883593,0.04439793403796507
CXCL1,0.007273331071184526,-0.00900546758847592
VCAN,0.02364779877200107,0.01253365619792207
MMP7,-0.007285698881606255,0.044895909995197984
PTPN6,0.05425302603454574,-0.010424809543460888
PTGS2,-0.06272062601310847,0.006194467119416963
XCL1,,-0.019341815321737
CD58,-0.011347470426360187,-0.006651406962488366
TNFSF14,-0.050144473661713325,-0.019488872894988674
CNTN4,-0.03094752726080357,0.19615985621085535
INSL3,,0.02194891863873841
MFNG,0.03922414713389266,0.05080622933723594
ICAM1,0.009862088526124047,0.016623272167742058
PROS1,-0.018800774417225018,0.03609576332071538
CLCF1,0.0036037742408326612,0.007219085936295369
PSAP,0.03020707702533629,-0.015141673251097528
EFEMP1,-0.0747735286877154,0.038696775330910836
C1QTNF1,-0.029710030796388027,-0.009624616021470724
ALB,-0.0035187327568816117,-0.0016140199964636368
EFNA3,-0.06195270492399468,-0.00833396275255127
DRAXIN,0.14916625274019896,0.055459438531183965
RAET1L,,-0.013497665099016341
NPTX2,0.07590015140866445,0.0030927701808124916
FGF11,-0.08277138411534,-0.016738306683037166
CD59,0.05301570794732752,-0.03248091170275809
COL9A2,0.08400173902344389,0.013314847795162552
DLL3,0.04212571541791039,-0.007852088198171504
LIN7C,0.02585515438314736,-0.023858197316672106
GDF7,0.10262249809797211,-0.03183083819268948
PSPN,-0.010555681372892306,-0.03194519217062801
ANGPT1,0.0101496761839908,0.01242176447446005
PNOC,-0.002458164010090548,0.014550879443890049
L1CAM,0.037689975083660045,-0.012974788126479906
APOA1,0.015560774196097938,-0.012737900643942217
PSEN1,-0.0037948560912047413,0.030262923008322645
CALM2,0.03061068990955555,0.020839062561696417
CLEC2B,-0.07265969669601388,0.03272661795186852
NTNG1,0.08790859950247638,0.06478732055064945
LRIG1,0.09386321010268393,0.0020051682354496787
CPAMD8,,-0.02711820484935091
GHRL,,-0.026247882543382138
NPY,0.017331519433495948,0.003608996827517617
MMP2,0.12066166102463068,0.022302116972010372
PPY,,-0.022759730716215596
ALKAL2,-0.024452161258791526,-0.025312750669387974
CSF1,0.02992359014534205,0.01985459299615964
SEMA4C,0.0348897364524029,0.034762280245264905
ICAM2,0.04432263636612152,0.016373114065912686
SYTL3,0.005363314871952393,-0.03192956724539554
IL1A,0.018963963610206407,-0.02391882007278857
HLA-G,0.04771547054268877,-0.004250478854940115
PGF,-0.024077692441581415,0.053809441039468386
LGALS8,-0.019400602594716203,0.008478801766437047
DKK3,0.10253079370687282,0.02269992927515826
COL16A1,0.07287769086324196,0.019268403339380253
TPH1,0.06829654222039894,-0.015250222558406317
TNC,0.004070516894931227,0.07011564887525523
TNFSF9,-0.03511227255687145,-0.02711820203403671
CNTN2,0.011113218474026335,-0.0017722500463103344
F7,,-0.014877741463116802
LUM,-0.01785556100113068,0.03420391649911118
BTC,,-0.013497659476805023
APOC1,-0.03501545826956521,-0.011400920386399884
PKM,-0.07498453001357619,-0.03482207352883856
TNF,0.09090880099920481,-0.03471669777399661
GNAS,0.12250278806395788,0.007537181817756372
BMP8B,0.11584494701641933,0.021269728407166223
LIPH,-0.002489154395009369,-0.01525021880392076
CCL28,-0.018707421014004754,-0.021451329766151796
PTPN11,0.04295729093922,-0.01655817994967588
ADAM12,0.14898003754687253,0.01852070116357524
EPO,-0.024899975800216786,-0.020491335679148494
EDN3,-0.025818389218732467,-0.026565158317024537
CCL2,0.022747648428667975,0.0071080600444100835
DSCAM,-0.029881498153773223,-0.009304825122262817
GPHA2,,-0.016997143760664586
ANG,-0.07902779445701968,-0.02248554002848204
FBLN2,0.042322671523817246,-0.02996458118126442
VTN,-0.02421788079887832,-0.028828228198097494
VEGFA,-0.11916194933359657,0.012120451972694478
SERPINA1,0.05757802635774072,-0.035198261639757596
VWF,0.10418284858969461,0.08141971010817035
GDNF,,-0.009759666188734438
VASP,-0.010094829672702766,-0.03888712395629638
ADAM15,0.0625847906231185,-0.012422943869347478
WNT2,-0.02175264812527539,0.0235330416680105
CALCB,-0.02276747525883438,
OLFM2,0.10918493044599809,0.018171459722935587
MFAP2,0.050763009530896894,-0.009273348099687976
HLA-C,0.11550487071342151,0.0493683823351665
THBS1,-0.04322178621683716,-0.0008648518557839573
HSPA4,0.03865934299553731,0.015297055117525262
LMAN1,-0.08449509540354709,0.0008450292158664484
LYPD3,,-0.02326480448542158
APOE,0.10194852025545877,-0.005165645436163626
SOSTDC1,-0.027547767637849937,-0.013735315815795457
ANXA1,-0.052694316194000515,-0.0063222643419691225
WNT2B,-0.027435845921585274,0.04006750279035474
AMH,0.016177218538184372,0.053844027028140305
GDF10,0.19875021516293187,-0.017650522978197605
EFNB3,-0.041599065911338697,0.014587790699437138
LTB,-0.02581838356233015,0.014172746191935079
ANGPT2,0.05473820862110683,0.02964868703601502
ADAM17,-0.007301908254066899,-0.05416334930079575
LRPAP1,0.09020062809860972,-0.02480187691031887
NID1,0.09191803151953504,0.00801575768430944
MST1,0.04534311790352087,0.05519742489724205
DCN,0.10648703142849937,-0.0016735037878287018
COL7A1,-0.020426336648100975,-0.02703142488103918
CALR,0.06432313857274759,0.029036900718211772
PIGA,-0.05399261394421664,-0.004139262586443807
CD200,-0.007360373869311977,0.017244971656537964
GRP,,0.07169940072970633
CDH1,,-0.0348177132581059
LPL,0.026419568151065304,0.044161799326967156
SEMA5A,0.0386127670839485,0.012496430202290975
SEMA7A,-0.03482753850606937,0.016107519857418012
SEMA4G,0.031486995394680674,-0.003241472540517872
SEMA3B,0.024469920409602212,-0.024931970785302977
RPH3A,0.12385753771632564,0.06048042544303011
JAG2,0.07334036423276112,0.030802551559903867
CGN,0.06692826171554583,0.04859021204642221
GDF15,0.05674653258596803,0.04813413552780614
SEMA4F,0.07526784695970444,0.035662033591705694
NXPH1,0.008255553314398688,0.027388242774050674
ARF1,0.021284879615703974,-0.031874111671058684
DSC3,,-0.012863102173900371
EBI3,0.02235486855138208,0.10178249781257799
TIMP1,0.07484687884893161,0.008658824258811443
SEMA3C,0.013180691998626808,-0.005540455277554843
GAS6,-0.04282640930585656,-0.014951562519804184
MEPE,-0.02201032547271471,0.025104796043730664
SERPINE1,-0.061414263255669926,-0.03826165386047498
RSPO2,-0.01817759944617379,0.005660930226357171
SHBG,-0.030370746153724665,0.0037743442335095518
LGALS3BP,0.05086983216487415,0.03401853056540409
LAMB1,-0.016532209018096305,0.04962060390295602
SPTBN2,0.06919063130102322,0.030966049474710836
COL1A2,0.05062295424808947,0.037737981847743504
WNT11,,-0.018437002858272475
LGALS1,-0.025333691793457673,-0.04327667548263233
BCAN,0.1470604562398598,-0.00109242473981582
ANOS1,0.05211435728973752,0.0541563730418452
EDA,-0.03281012324729403,0.0860067660612986
FGF22,0.02004330721953639,-0.01919373110280792
SHANK1,,0.05372578047698928
TGFB1,0.09692687404740598,-0.0181261934097886
MSTN,0.07954066113153925,0.008025206559380235
WNT4,-0.024217877734463652,0.09835431325644811
TNFSF4,0.037379799493916045,-0.028408695496923302
NTN1,0.05609941090675909,-0.01844303495859169
CXCL12,0.030776673002780103,0.012875430233373725
GNRH1,-0.028172722563341485,-0.035962219023182966
RIMS1,-0.0035451131693123262,-0.0015892836128446402
FGF14,0.1264178521974794,-0.02194355454079316
IGF1,-0.026057314339986537,0.0633877397403194
TNFSF10,0.00788010502855401,0.030435373961670807
GDF5,0.03302349841449168,-0.019044592150337106
RGMA,0.09024000831056112,-0.0329919997070844
WNT16,-0.03476591142482119,-0.03969036820511292
CX3CL1,-0.007541128111438196,0.005258404446245857
FGF1,0.13475010091730277,0.03123347760432907
ALOX5AP,-0.04102979561025792,0.019769797942278906
IL1RN,-0.0416795475078283,-0.033810165178242334
NPW,0.002791822926610194,
CXCL9,0.005084133738122906,0.022610273658497677
ANGPTL4,-0.14982077429754925,-0.034083642175520526
COL4A3,-0.015352669329171703,-0.02496193262144914
NRG3,0.039436217128981814,-0.02313092557012062
IL23A,0.03751911454475875,-0.003777201983253501
COLQ,0.052196810702363414,0.036105429408410716
TNFSF12,0.03433363603556473,-0.049011121657681296
DKK2,0.1533747759955869,-0.021316560714636834
FYN,0.06408276839860365,0.04846123795240291
ACE,0.008313204752358276,0.003145189216469259
IL18,-0.00970688010539183,0.05836101536107898
CCL27,-0.0482321603499073,-0.013497664192207586
SERPING1,0.0709632737134306,-0.008515044244892099
AZGP1,-0.031995831094264335,0.006155611394215113
INHA,-0.023672205829829773,0.0809191683202317
SEMA3G,-0.030756260811797095,-0.03507556758942553
COL6A1,-0.02018669041523889,0.01065727186755153
FGF17,0.08385727845140326,-0.038948218706444944
TNFSF8,-0.016834329722607875,
FGF20,,-0.026787523820684073
ICAM3,-0.018887161921338946,0.03441862879327447
LAMA4,-0.016962565763455575,-0.03439690629854513
INHBE,-0.02647833080621221,
DLL4,0.12893595975170963,0.06737920435582255
SEMA3A,0.025322662174397076,0.09144839351299179
C5,0.0281963664329091,0.016654787700282354
EDN2,-0.022767467858325615,-0.015250221145427558
C1QA,-0.015692398687024416,0.041665470944031745
UTS2B,0.045081878733736515,0.004309318370760803
COL9A3,0.1087970713502283,0.015944483136803474
HGF,0.011360576950221064,-0.023628886823241442
P4HB,0.016858473400918624,-0.06897764260348714
ADCYAP1,,0.00562801384668961
GREM1,-0.01810323533452617,-0.005736619314420964
EGF,-0.007386405360850777,0.0035484687332257214
VEGFB,-0.07364151949880393,0.022129700196706997
FARP2,0.050570962158415916,-0.05126201407766261
LAMA2,-0.03154923317189026,0.00952818673201241
NRG1,0.08288754085689393,0.06250185622633977
SPINK1,-0.04248191368065809,-0.01324922242323398
EFEMP2,0.09360697538552268,-0.03796491992974999
SELPLG,0.045368554473488094,0.006226346823761835
GDF6,-0.021228850756390135,-0.012696920429194224
HLA-E,0.05880755875802775,-0.008509895261613687
PTN,0.14739157712216164,0.005614610794562074
CD274,-0.03350001128865284,0.08409322061138196
CD14,0.058039216801950406,0.015659142575678034
SFTPD,0.07527252693430297,-0.02460682075166377
SLIT1,0.11343062704715916,0.04206603936918354
BST1,-0.0037012269410933705,-0.019678172465583087
AGTRAP,-0.05270380814916929,0.03100909066480736
LAMC1,0.0020694672997955896,0.04096740059650467
COL6A3,-0.025778888169418562,0.03497870663079238
FN1,-0.15411121062664046,-0.001992523491291726
MIF,-0.08388841482326297,-0.01006310557465906
JAG1,-0.01404197623690536,0.00925893805274736
NID2,0.004714086736679608,0.03323245229442203
EFNB1,0.07542839180960378,-0.021536468786352972
COL4A2,0.05712260276043296,0.05271964664698668
SPP1,-0.10972930563738592,0.0422032952075663
PODXL2,0.02834122490536652,-0.03297082971753374
FGF9,0.0303508293967144,0.07803953106036823
ITIH2,-0.016834347644992968,0.002760660654711345
ADAM10,0.0021845672051395734,0.05084417837050967
CFH,0.07204558936605003,-0.022846152000618684
COL4A5,0.09233721555148303,0.0022328494417095035
LTBP3,-0.05953626259758432,-0.0028675577356550527
GNB3,0.05110557786558725,0.015274827977856134
COL6A2,-0.04442304580703172,0.008804346355792386
GDF9,-0.04172684682754623,0.00747754821249149
NCAM1,0.04672844596667778,-0.006538213196831247
APOC2,-0.021988905400060117,0.03243053187148415
BST2,0.05669392939432757,0.06616992575627137
COL5A1,-0.08119329062413656,0.006709188683354278
CALM3,0.02318649616992415,-0.0223216938551482
THBS2,0.07971366753553666,0.04253120180734229
SERPINE2,0.06824811908383327,0.0043339363747788035
EFNB2,-0.08516142035361264,0.0017786081457463836
PROK1,,0.031766804949545216
MMP9,-0.02226528763201589,-0.012477016199794706
DMP1,,0.01896623491811439
NPPA,0.012798269127374893,-0.016863268928861298
C4B,0.06805562410151843,
NTNG2,-0.004946079061769595,0.0628258592942604
LAMA1,0.10066574945247747,0.04270865833807223
UCN,-0.04425799520570678,-0.007010755034889706
ARTN,0.05335303221747835,0.03271777249974341
PDGFD,0.047870475880256655,0.03686665756735945
EDN1,0.02781740687512263,-0.02246468900020552
ARPC5,-0.05177986199198758,0.03298044061185495
GSTO1,-0.08947805891061973,-0.011044900430299329
SYK,-0.03541376963715863,0.016768200050659664
ST6GAL1,0.06481624422839662,-0.005396306634999837
WNT3,-0.03158070720041811,0.042045387243947345
HSP90B1,-0.02792928612599989,0.012470684285276184
ZP3,-0.0393074068638525,-0.026898128292651386
ANGPT4,,-0.014301817243104557
NRG2,0.0890673142204856,0.042321143252699846
MELTF,0.03644783707049797,0.004077323737203735
NLGN1,0.017907844414647864,0.016169870332161516
SLIT3,0.0038634112400194854,-0.05453057227694852
CCL8,-0.027664977429067227,0.013439321339411567
S100A4,-0.13505527445278487,-0.05938011956897367
TNFSF13B,0.003939169131642458,0.034609730375308394
HSPG2,0.05985971837471724,0.05475548086540067
FAM3C,-0.05551178544857668,0.035312708070462676
FLT3LG,0.017935578847332774,0.01705694480549475
A2M,0.0022863815283097155,0.020342158603257766
VCL,-0.030219536704181607,-0.010609232924126596
FGF2,0.04653156664167544,-0.01752725909908121
CNTN3,-0.01648536610441985,-0.005530317343447799
RNASE2,0.018231846106480317,-0.020083538566535015
ADM2,-0.025491796517546725,-0.020350869110322533
GAL,-0.025143392587118365,0.09981035720896017
CXCL6,-0.022010321658046082,-0.01525021876354996
PDGFC,0.11167241889283998,0.03237786582883368
COL8A2,-0.03635529347353356,-0.006248175063067653
SPON2,0.10344982954405547,0.0029993162092521557
LCN2,-0.01900279619752313,
SEMA3D,,-0.014496206724009957
BMP6,,-0.017489304062378995
TIMP2,0.026325617264038318,0.024256449846560422
EFNA1,-0.05672485271161021,0.04576626543012995
S100A12,,-0.020907608864179285
TFPI,0.05099467364975978,-0.003491867857525241
GPC3,-0.005943963270442965,-0.02299461920122104
NMU,0.09403379048458499,-0.02776633478022781
SCGB3A2,,-0.023882940967828795
LAMB3,0.028699038763632664,0.03387390761238052
LGALS9,0.01780080071977329,0.055990226171615726
VIM,-0.10124219680540095,0.003083764669621087
PLAU,-0.010673776895369984,0.006209963828344814
TGFB3,0.05089646228344704,0.06908324649165341
APLN,-0.07669584253653175,-0.02103559448909783
SHANK2,0.051360683296819,-0.01866170978075655
LTF,-0.008581746693359605,-0.02084284749400215
PENK,-0.020100508007557503,0.026878559312102066
CTF1,-0.030088482258410165,0.02174212533670147
COL3A1,0.0638489797269359,0.016173998703971498
S100A10,-0.11214642027977242,0.00863582696442887
FGF13,-0.025135923137257266,0.012756318534705123
SEMA4A,0.04225720138657324,0.006855422460652886
EFNA4,0.03864778418996564,-0.050899255475031026
HSPA8,0.08087637165684886,0.013138791373134394
NPB,-0.0037165068138002616,-0.01328937355680173
ULBP1,0.008839784176225983,0.021792995522821264
SEMA3E,0.08669965423991934,-0.03703179678043613
ADAM9,-0.018470779788417702,0.06601975251431291
ASIP,0.024049073745961904,
IBSP,-0.041574692624031004,0.0005334795725803824
MMP12,,-0.013497658524657029
FAT4,0.07579994260087318,-0.028367341030554
MDK,0.12204068226392638,0.04817729429150233
HSPA1A,-0.06956930121758324,0.010783188890460586
SOST,-0.023981587621956072,0.029386737649016073
SEMA3F,0.13131903711984053,-0.0006523799391506384
ARF6,-0.007751487455955994,0.0032934495434260897
IL6,-0.04328916342021094,0.04044666964663498
CALM1,0.09972555203967319,0.02415038626823436
VIP,-0.028172683008561766,-0.03443200572944042
NMB,0.062361342086194704,-0.0046129085548003695
CCL26,-0.029388688826769576,0.01857935143763152
FBLN1,0.023013955723742992,0.022768347016984453
SAA1,0.014537187328547425,0.02811147583054363
MICB,0.08225997896714912,0.006915936115121964
MMP13,,-0.015970528586717433
F13A1,-0.0016363343243266807,0.05230701185112777
CXCL11,0.0961226121130903,0.05790762171935869
COL5A2,0.1209420486196749,0.043529070341452515
EFNA5,0.05667462419414814,0.00668794446509831
AREG,-0.018707421383019278,0.00617698675134044
EDIL3,0.049026537308155684,-0.03387702444563697
CD86,-0.019987901769405084,-0.027511222548892742
WNT9B,0.1536914160900871,
HRAS,-0.009484171175111302,0.0021743676709089195
RLN1,,0.03454971495334369
COL4A1,0.06186279398389764,0.0257798301790032
CCL3,0.06274327078848141,-0.02007757493119622
BGN,0.03685552354940501,-0.001347364971361923
RETN,,0.054499436216632086
S100A9,-0.06630034452696099,0.005301785967564591
HCRT,0.05309590020110701,
FADD,0.085945606759263,0.06999836561185836
ACTR2,0.014432952023097207,0.08979897080603477
BMP2,-0.06554688647928178,0.04267769776219033
PDYN,-0.021525067654261838,0.0011895163124326438
CD55,-0.027936767121310806,-0.013163979472659371
CD6,,-0.027445543199831796
IL16,0.016677634107484452,-0.00849894444455496
LAMA5,0.09495869468809605,0.06218805973613268
RGMB,-0.016182651204484436,-0.04468388903127076
IL12A,0.09389862742293051,0.008911517189106113
S100A8,-0.02681499663219702,0.031215414946458866
TAC3,-0.03844349147743211,-0.027644786141922468
TAC4,,-0.0189817769272922
MFAP5,,-0.01468814754684559
CXCL16,0.0013924500661303574,0.028072870729679032
AGRN,0.05779530777363564,-0.001390094414548365
COL4A6,0.027329954085028776,-0.0004918003951122111
FST,-0.028378407072951257,-0.023616475157816223
MEGF10,0.06720670502317294,-0.04464182245920403
C1QB,0.046943764753705174,0.032908006633003
HLA-B,0.08943709469658727,-0.0003546060754737707
PDGFA,0.08468694133631675,-0.00046900015990893637
LAMA3,-0.012783344659796856,-0.02484404780099381
DKK1,,-0.012998536272532245
INHBA,0.09105688379327706,-0.025173633401911023
IL7,-0.020692993843914324,-0.035254461700527664
FABP5,0.07437122918345389,0.058661953021938364
CCL4,0.05277990809533966,0.008178320904390224
FBN1,0.024767378745398888,-0.06544103904535817
TCTN1,0.02873445121291994,-0.010647921671138308
BMP7,0.04822244551705394,-0.03759569669267503
NLGN2,-0.008188094979585782,0.024958610342402866
CCL25,,0.04391781446777275
NPNT,0.13969586419955154,0.02812901046079977
KITLG,0.01180759283491686,0.03044451491860203
MADCAM1,-0.028582870160744983,-0.032876999238763374
F12,0.11708748739942275,0.01900308835164215
S100B,0.12147347549048068,0.008312308998960077
IL27,,0.04647894473799652
CD99,0.07891685158227713,-0.012097530463311936
PDGFB,0.12626091105625445,-0.003031396277446901
CLEC2D,-0.07854464164505029,0.018349831659242026
F8,0.05028134969990758,-0.006159501060019567
C3,-0.019578383575779602,0.06645222557746676
DLK2,-0.041574682683158566,-0.00714617648419762
TSLP,-0.04128143461976016,0.03712572840195094
OSM,-0.00960006564208772,0.022804053345376177
PRND,,-0.015250221710619015
SLPI,-0.1321689576136402,0.022926147783004516
AFDN,0.014152520040855375,0.02494567056659738
ULBP2,0.07876977669413393,-0.010687366577306835
ICAM4,,-0.013702925619650353
ANGPTL1,0.0530774474716755,0.012438067611519256
LTBP1,0.03729329909033332,0.05559653553301142
NTN4,-0.0220626103990196,0.04666766898978768
APP,0.02382200454720217,0.0059625415631030096
RIMS2,-0.016539874196551837,-0.046587455652721856
WNT7A,0.04839232844503915,0.005994308201754869
GPI,-0.021980989643221798,-0.018751835107032738
IL1B,0.09135141933598762,0.013377108826947029
HAS2,-0.06231337900327865,0.031722415312872364
IL11,,-0.004451971420642084
SEMA4B,0.02593472275544641,-0.05070288298081835
FGF12,-0.010639446364895765,-0.02269004460531025
CP,-0.059636407777467086,0.043177504786284314
NLGN3,0.14544902985547237,0.01682121878748805
GZMB,,-0.004831222545511343
PROC,-0.005499954699643286,0.019946531189722134
TNFSF11,,-0.014104872913216068
AGT,0.14739657448897475,0.022655958327161146
PTHLH,0.040033995445382456,-0.0009264773443840168
COL1A1,-0.002344056405022673,0.025617213885621003
LAMB2,0.04607921800133974,-0.009068120499326546
DSC2,-0.026759277443786905,-0.03748181038172273
WNT5B,0.020324407239896328,0.06305477291088239
LEFTY1,,0.008823801647402409
FGL1,,-0.0011541684704074406
CXCL5,0.08082851598872716,-0.007556658079359285
S100A1,0.11992871217250443,-0.01785579544966451
NPTX1,-0.015098184242548147,-0.03405960077046759
TGS1,-0.04703910400294777,-0.039362267742577825
SST,-0.0013662701117234453,0.015352662960901696
IL34,0.11500290965796306,0.011097680377353538
XCL2,,-0.015793354273483513
TF,-0.009852723291318975,0.016433942233268335
IL33,0.051937308185660634,0.0326336094240917
RBP4,-0.028172701441836437,0.022231416073032823
CCL20,-0.0026663181640637526,-0.026134338038770587
NAMPT,-0.13816063167065157,0.038553589903322985
