,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL15,,,0.04798800911239734,,,,,,,-0.029099739193078386,,,,-0.00394362831287345,,,,,,,,0.06215240111814475,
GNAI2,0.0046723480041249545,0.015346200764239797,0.1055639744692298,0.009674000800670428,0.03153321287366968,-0.03510191334693896,-0.07863873993650118,-0.05702222401771688,-0.005091010101138935,0.01577205292884432,-0.10861676570437734,0.007287139484923764,-0.03869257323160451,0.06670304610011542,0.0022613828355429614,0.08471528879400213,0.011629650671384925,-0.051024786402749794,0.022922718094964847,0.0070511467682839125,0.07633905492024594,0.04734882306231595,-0.022441890998316196
HDC,,,,,,,,-0.03700667902463916,,-0.026230040077314578,,,,,,-0.057009665385149365,,,,,,0.05665990167290383,-0.004233500726642935
COL11A1,-0.01760339315176446,,0.102379546194644,0.0009909295345381217,0.05193729584770551,-0.04463656490021197,-0.12049967839658313,0.023322875589499543,0.024198896903545403,-0.027858253926922955,0.11815371784282303,-0.016758747800378938,0.008051267439071343,-0.051961759149377396,0.06001342268146853,,-0.016568218578572012,-0.05422756923111065,-0.019938772441733928,0.05840469865074845,0.10704251150089378,0.027967119973804532,-0.03448574036076556
NUCB2,-0.015071344990462612,-0.012993279011974765,-0.04649597394326367,-0.005985292565403502,0.0038779942410281905,-0.05539647865916982,0.03701803201600913,0.05304967162032927,0.002052521714373421,0.07016082527059714,0.02831173392803041,-0.001784113731198609,-0.021025076558339566,0.015707353780622883,-0.07877468284204489,-0.04312041484133918,0.08867498783942862,0.051287406710875394,-0.013181001884507602,-0.011404227194286038,0.03988492362825713,0.008614826837640588,-0.03396929798359715
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.004792995128485981
CXCL1,,0.006397186460856572,0.06515491966743384,0.08740861153941053,0.025580160808493742,0.05276462293341394,,-0.06768020490805472,0.008307766845320932,0.0379580915336327,-0.03745085775257862,0.0005135255307129946,0.004058804853946672,0.01763601842266973,-0.049380483919636634,0.06079184666421018,,-0.0612173069495507,-0.030271817774962996,0.06049109323927817,0.09604170827012548,0.03316933925916251,0.05781813399176228
VCAN,0.0441745778564377,0.03789802724789402,0.04676779987039487,0.01653547997780781,0.03423713437084935,0.010414154732732678,-0.1372675619926184,-0.034425425174746956,-0.01387738271292922,0.07457621734259767,-0.0800195426102058,-0.04303755667276369,-0.047945830620298655,-0.1350434090379494,0.09897189252256801,-0.02258361937499405,0.042247402355650866,0.013852194132444031,0.017892235839873784,-0.06571344479053484,0.07222433658859857,0.00048283211205885415,-0.029991704752329547
MMP7,,-0.06107661239929791,0.06928673855482578,,0.028525030226567518,,-0.048399662140879804,0.01921205908431324,0.02254670001458691,0.03960114420007728,-0.0243336505129534,-0.026091678669228235,0.04607500735398081,0.08299087612137947,-0.05785205571026362,,,0.03509752017036364,0.01887637058159904,,-0.09542035677629361,0.08472836128580163,-0.06361082406782217
PTPN6,0.035132925179530705,0.05612212048028867,0.06400122000737314,0.011212067160306016,0.020495433724451013,-0.02159970737896253,-0.011792246650469887,0.022417608206768243,-0.02214470297229533,-0.05195093175500738,-0.08181872156707459,0.023530345837234255,0.039456507072151994,0.060528978431800294,-0.0161794844398315,-0.049844581084376643,0.020854644880269956,0.12024196257207025,0.13867125542061529,0.07140841475559394,0.10130999806213198,0.08427763266126619,0.051368867949728766
PTGS2,0.0053438794899738525,-0.06812772232585863,0.07727313140443133,-0.005910741926609635,0.014252447929504131,-0.07011488463614828,0.021694325522966962,0.1611554894582463,-0.017665121610201086,-0.03507759653765727,-0.004940717156033212,0.0028428424810004855,0.030453569005019925,0.14736123696275782,0.11625796224196623,0.06303737791279021,-0.022026428966367414,-0.06827840732087627,-0.10685318406618334,-0.03181186694254744,0.007764561486159088,-0.005403118426711348,0.08150463839185576
XCL1,0.014685029141610921,,0.020975134119056518,,0.03318329882983253,0.15240427382785032,,,-0.030955793432710682,,0.05312077451798928,-0.023636770584673256,,,,,,,,,,,-0.020024900094923654
CD58,0.012647369907456955,-0.0037908777544140722,0.11730409388003071,0.011575106382774572,0.0041642836221011965,0.010287663165493632,-0.057359699341315296,0.016956863465220965,0.004551078374580894,-0.02654240728973492,-0.02099331824143601,-0.010252114771587613,-0.0014153945943096234,0.10318364113483167,0.03720578801209722,0.015699444752891128,-0.03865076527736634,0.048875698488090834,0.04894239999666219,0.019824592943775386,0.0027244658106161416,0.0209905804352913,0.0011316652320548896
TNFSF14,-0.02460419077415874,-0.0061648241024271945,0.019660522304062174,-0.024644226651406316,-0.02873948152631607,-0.03264441590268832,,0.03600793205241525,0.041272660216507454,-0.019151274781539204,-0.06931101196982532,,,0.018191923533868642,-0.05176768906077354,,-0.05058358726763454,-0.03785463258167355,-0.00486105970073332,0.0652858346830079,0.006740497379369371,-0.008297496097322613,-0.03988319896378638
CNTN4,,0.062045509624575126,0.10887087048457782,-0.0192914220071358,0.025122601251884966,0.019707029948210206,0.08609116234371082,0.08945754508848827,0.015240870249697698,-0.023616783427425826,0.07864222870895664,,0.07069860860122218,0.018687576148622882,,,0.13297114416182557,-0.017482142073833466,0.04695133870419419,-0.0571920510958815,0.036347483910846766,-0.0007846411898782161,0.07672568873489582
NTF4,,,,,-0.027074448069110385,,,,,,,,,,,,,,,,,,
INSL3,,,-0.012376007806167613,,-0.019671653022036762,,,,-0.005426465757022314,,,,,,,,,-0.00047033622867623454,0.05962164209043932,,0.042715467456172204,0.04850348628003307,
BTLA,,,,,-0.03122489164902556,0.00797563545459266,,,,-0.024456832918274923,,,,,,,0.027881809871990567,,,,,-0.004509448655539741,
MFNG,0.04835357433495652,0.08677613698666747,0.07059653894214332,0.0011174020831524432,0.02652672738372875,-0.01239540004756679,-0.0611295350730652,-0.0037076012122534275,0.018138425672092503,-0.001798540065766325,0.012754513896947805,0.008137884696932806,0.0897901614814855,0.11632882384916325,0.03579736917104535,0.09271816362313355,0.12143329857180594,0.10817376293085026,0.18237273137760757,0.03701574609149869,0.09082551451887115,0.09715537531941748,0.043371563981910645
ICAM1,0.044174851257134704,-0.05810898318710431,-0.0009651487601160936,-0.053261886013656085,-0.07236317337546695,-0.026698347689508656,-0.03742106675740713,0.0010512678075620262,-0.01608718186269497,0.015782685907790108,-0.043430492805112554,0.012391952176496048,0.008820541378720804,-0.009003292135033189,-0.11492410214348743,-0.006987590281197514,0.07579314355620168,-0.0035087535967314024,0.01799200702096047,0.10349577214980067,0.09280591001679504,-0.015252262849581418,-0.05062673790704887
PROS1,-0.049224701249292464,-0.005187678558306699,0.04852172958203003,0.055016050852958936,0.030958396770094158,-0.0545535637221928,-0.0908188337390526,-0.006420735752905846,0.0025274123031399282,0.02608111965853567,-0.07686635784486016,-0.020290635102222593,-0.021759287347152257,0.09396631057067896,-0.03413694872232304,-0.02829761919414544,-0.024525596871027927,-0.02456051106817003,0.028970974346190302,0.04556391952255802,-0.028765049566527277,-0.052052886426356,-0.0004392905439835857
CLCF1,-0.016302663761203404,-0.060166751575721295,0.08989516543082879,0.03663785471049561,-0.016861266221274738,-0.04535594059863633,-0.004182904099840676,0.05794747426469941,-0.066656082115756,-0.03493854782309295,-0.05597084941470103,0.0270626162045479,-0.03949931339533784,-0.08331447175645698,-0.04386875606088419,-0.011858595027530488,-0.0017895578893792603,0.044100492179639815,0.01599911346003048,0.036495287736673314,-0.006665177346587023,0.002617145317256273,-0.10134514104397674
PSAP,-0.10890462342329689,0.008249599923324797,0.08688377378892369,-0.05315880401738357,0.08377121639570645,-0.05995017348827612,0.047998523013767315,0.023436485082318548,0.04133633887661614,-0.00034725252530326154,-0.0669117877894358,-0.00804662961862141,0.06225883728957518,-0.029066825254450115,-0.07432276333795325,-0.04484657112281061,-0.037067275428083246,-0.06487934750774545,0.005237841786054159,0.033272885252363826,0.0007614728797895892,0.07957529976884116,0.0005984472671115525
EFEMP1,-0.06331176029420454,-0.10420349512284026,0.008700297035842321,-0.011329759964140033,-0.03365272545050609,-0.09511612076457307,-0.1427921396086983,-0.03018780923669844,-0.023822582451935286,0.017523786057107707,-0.15399993059192413,0.0883639077031629,-0.04262029106203096,0.06522850480771396,-0.034420492796846974,-0.019883617995224555,-0.06426273299374267,0.008455316936690415,0.0986269761869673,0.027660037513710243,-0.07659566210859194,0.024048674778178063,-0.12922844362632144
C1QTNF1,0.02796651344430497,0.012299293447862378,0.02949912839357152,0.02024987372881167,-0.024358443648778403,0.05339983315131064,0.038591018939931346,0.02563717680489575,-0.009668069855852923,-0.02147146419538941,-0.0339816136021229,-0.01910760783987147,-0.03189693780013571,0.09140493312337462,-0.0442803366440671,-0.04914719760760123,0.03865799837372824,-0.12365770624666553,-0.04409881934885762,0.08414820787628272,0.08570358236847009,-0.08559669385756012,0.007047128591268888
ALB,0.03540421994792579,0.018774101489510035,0.008594923993113669,0.037599132311435926,-0.03492421146275582,-0.03677362305493785,-0.046297149317320235,-0.011758088985318075,-0.020587421273844313,0.04342609493434463,-0.04241778339377307,-0.011999097062673986,-0.0014518385559178454,0.011252809979418361,-0.06344214647224018,0.0012532881621017695,0.013444505087852755,0.07214543047253395,0.08405955964196951,0.0074286671424233265,-0.027176624552350776,-0.05093210898343048,0.038877804805509404
CCL13,,,,,,,,,,,,-0.022869060523560913,,,,,,-0.025620337918677853,,,-0.043903057612979614,,
EFNA3,0.021606737847870063,0.07434596555440677,-0.040863522564408616,-0.023903588616463984,0.07186198231377455,-0.051409446752586505,0.10822107195612023,0.10013553273651636,0.07692396822857198,-0.018323544691176186,0.1334318556203411,-0.027098591499241643,0.04132197117208216,0.020449590650168926,-0.08597521008309521,0.02373832119343835,-0.11019732000023827,0.00886685871286741,0.030013061029008352,-0.06177350197329715,6.826191691848782e-05,0.025325984033740027,0.058974186648310244
DRAXIN,0.13744564881898869,0.07882121427118301,-0.051248017065663745,0.03889381050611997,-0.02683835873983477,0.017779157687355128,-0.03524161812163421,-0.04017006904579031,0.013821835408199326,-0.017465630618778805,-0.03331230267895941,-0.040984455822634644,-0.03645777298355064,0.11959455801412829,-0.05486713755585105,-0.07363520999418172,-0.04277148626085863,-0.1514000575284077,-0.07846897092304175,0.07328953979955612,-0.03767132895757657,0.09349829487877022,0.048679861578975546
RAET1L,,,0.028628474172690904,,,,,,,0.08995953340555658,,,,,,,,,-0.0014728828974062173,,0.0321871473715217,,
NPTX2,0.09217465758746018,0.013178082875325531,0.034818331193232174,0.021425880582597458,0.0934846959096208,0.0952099304294986,0.17324439138554382,0.09583218573996613,0.06002628937514231,-0.015525225092508971,-0.02296035561995507,7.445163561860406e-05,-0.02156888770757379,0.021147676587917427,-0.06407285644684696,,0.08118535913786565,0.1782682695661844,0.18822846860699302,0.039767815027783114,0.01754608797035036,0.055214776347958516,-0.005490309730843264
FGF11,0.03724792639556909,-0.025928993336021677,-0.05142940192176329,0.01613635384606436,-0.038981857706826745,-0.04594568977659435,-0.07519823725791745,-0.003948508234598836,-0.036302670643969054,-0.009373425734196097,0.05509408276566727,-0.041743496269319315,-0.04494023766764966,0.026028080675188688,-0.12457729588953986,0.09863754055247459,-0.05463109349408242,-0.08294131377725707,-0.07559843055821644,-0.04097087123830058,-0.04073667777865719,-0.026636704334088265,-0.04635383199592517
CD59,0.029125574506669367,0.04537998951183076,0.13204299634730277,0.047502850719604736,0.08198886779806479,0.07713560455096448,0.08672554624153658,0.13363102815739117,-0.01677610995472969,0.019621252212579977,-0.09900141682923883,0.003331569235987294,0.09994430276785637,0.19960103521727968,0.09354093142490319,-0.0025576343753547425,0.0716233962602422,0.10247093385511047,0.10749715724021916,0.07225077131779506,0.16960682381111072,0.08275264957313676,0.04506901047757686
COL9A2,0.003604135597905205,-0.012047191481347273,0.02967263192367058,0.022075436527652127,0.007602588486220605,0.034810400254063345,-0.030773852553562325,-0.100881089456975,0.061411905240279924,0.016799358276980595,-0.022665843696361772,0.021025832056120453,-0.010289853511313328,-0.008677274143855291,0.03804249707591817,-0.03688322615961404,-0.013796136084886303,0.10648043115735624,0.1500048820190482,-0.033115009901933536,-0.0010536740553361045,0.10320361040305376,0.07767925523914299
DLL3,-0.07967242044403654,0.13368930532696918,-0.05859350069682066,0.042263738832588243,0.005763680997159796,-0.025659052405589286,-0.08441797888065897,0.03487876819549163,0.03222446990399267,-0.00042935205926423396,0.04887268213715059,-0.015375878590808061,0.011542419671282276,-0.042919529333476356,0.007776588591739514,-0.05123189682631962,0.027730457585777593,0.07052859720805459,0.11945750762204378,0.01568678200184576,-0.02131585727196525,-0.026475898367300982,0.10049327234345846
FGF5,,,,,,,,0.02650872754291446,,,-0.02340294773065438,0.029256273288780093,,,,,,,,,,0.06182673248188426,-0.025663597729108315
LIN7C,0.06266115231918205,0.029838627146956682,0.028841403488090684,0.05291720090522825,0.0342542042055684,0.012627326427338341,-0.002009009313611029,-0.01116138513881238,0.028309405242137927,0.052177618834475484,0.06990119459898352,-0.006220796551009252,0.028513010355986187,-0.003203261073196648,0.0101950411793829,-0.055086256251758975,-0.015661677236268226,0.028782926447779612,0.008241771297024754,-0.04404679054723961,-0.07177799426768268,0.017740276868785078,-0.0649345865889387
GDF7,0.0043857612673817515,-0.018985876041693484,-0.0022999586362217727,-0.020701068568612657,0.11749887531893637,,-0.005488901169855349,0.011387109649058291,-0.023005739221023235,0.0730085949781792,0.0743798466764462,,,,,,0.022754391076313996,,0.003336341746178285,-0.022503365899579526,0.06551136999679562,0.027146038562198598,-0.024450425538105572
PSPN,0.02547653829553575,-0.04229613358238059,0.026148703101572877,0.04651268099591001,-0.0021998444904981975,0.00714970876502801,-0.019314164126778638,0.031456656054954985,-0.009640891094807287,-0.043042181067319385,0.027810410661882463,0.003084273472894283,0.04999742634091773,0.07864982662601015,-0.0723936198354507,-0.03233306159610746,-0.04017817079446181,0.0581930926767735,0.10434919130663346,0.028941640931646206,0.05036475544388792,0.06591741887868496,-0.0239689101317292
ANGPT1,0.06612723897554838,0.04039303291910343,0.06302634271481093,-0.005654564678489937,0.009824645452218037,0.01849702523993771,-0.013152812101115244,-0.013414779021204404,0.05698917586425981,0.008922202833135575,-0.08162247112580684,0.032206095871091404,0.07835425759381023,0.09369175954072587,0.06858325815316098,-0.019278153397861313,0.030752299141441217,0.03780111759514082,0.03528938043956183,0.011331396462706679,0.028579385972737563,0.0469698901016035,0.01429185858704636
PNOC,0.07424381767078414,0.14365099405105958,0.008528875407457963,-0.043320884876359204,0.05517853338873214,0.12203499164093554,0.11949696250953373,0.12224961660329309,0.019780975549915078,-0.04474142398207776,0.13281094406792898,-0.011999097062673986,0.0033541141680104376,,,,,,0.011373662985058574,,-0.05341449437689606,-0.007695754479351747,0.0017021496556439396
L1CAM,0.013029673116469615,0.08069037015747794,0.008361286935895459,-0.026794449748894764,0.05737318646082525,-0.003258896682522591,0.017589954566404557,0.1173789110804551,0.06676280882586738,-0.04162792640698532,0.07633071837189861,-0.03883841355526381,0.08153909642786236,0.07016807574434283,-0.08892254559505586,-0.05483269686555934,-0.035791760692512914,-0.18062221952208288,-0.12567547207709337,0.00922248788448067,-0.04112570122321297,-0.009391721681400837,0.022019466973829383
APOA1,-0.01035424817163029,-0.02529034717977058,0.005682788634407658,-0.028668200903482283,-0.030635349380927223,0.051829334368387985,0.04655677076955155,0.064687751797493,-0.01097236443428944,0.016786196713967753,-0.025314471404059794,0.014247078934464082,-0.028554372180688122,0.0744075597775378,0.09598117605295453,-0.023349343746374502,0.11071164730379099,0.0036127623388563317,0.09972171509479846,0.04425115325398886,0.0228448088702278,0.0632668568780814,0.0006553511091068174
PSEN1,-0.052378986864484584,0.023392138080073642,0.02093846590890946,0.04658762261033168,-0.0043035385079598296,-0.009473587749224403,-0.07640675888751655,-0.0769329956524651,-0.011542489490250748,0.010990095731334713,-0.0648739981881991,-0.033069079536591835,-0.06198344386572675,0.007171667939936906,-0.0470286211878679,-0.011124985696562367,4.499160913886237e-06,0.04428096267411451,0.04246463021933244,-0.031426766525786576,0.05960750814684518,0.027640660610597244,0.04775526063026181
CALM2,0.011340906558405394,0.10374399534470521,-0.04595416942705881,-0.015728580037024122,0.021213349499065757,0.08184794821562566,0.11019313911307708,-0.01847970567117445,0.02367332640694714,0.006375556812629543,0.10265424774684886,0.0360938950097399,0.09345531045142762,-0.08538529322447176,0.17718850759803428,-0.04426749057746585,0.03251479523054697,0.1068861373167719,0.09065327538837169,-0.08916123060547383,-0.06476938759046186,-0.0317766728179512,0.010128395039056914
CLEC2B,0.02279341115314505,-0.08943129985026503,0.03404586588786428,0.025373811268072234,0.010910434610029074,-0.010657113816517126,0.035008809980519744,0.022196665585300104,-0.024416051054829236,0.00857279370227391,-0.03161012679322356,-0.03884138042227278,0.0031592985629251107,0.18923221550082256,-0.10176922643872803,0.013861657731819011,0.08242279955335977,0.15214694535165293,-0.0357323353954075,0.036946963605868015,0.1396315396588717,0.04682532024937435,0.04803074838865682
NTNG1,0.02030119873516747,0.03805468236612396,-0.01659547819047067,0.02003776241510415,0.023661111480396357,0.05069563130926063,0.020835388512306936,0.015595499448177633,0.010147464978158454,-0.009173335334464681,0.03141838715202367,0.07702858180388662,0.0882555580198652,0.040799727265449406,-0.04997743207212215,-0.0442227315155795,-0.051796415776256016,0.08566903837248015,0.14349347940925486,0.05684490727393215,0.0308360659434603,0.04209777893686998,-0.017593838624871263
LRIG1,-0.01842214996461992,0.017090064439896746,0.015489727642665057,-0.02197615917609915,-0.02392495508757723,-0.027078742048066394,-0.08512059015216972,-0.05205515055866752,0.03025286473652328,0.06107611970936866,-0.0650992640524407,0.06224753081218728,-0.022479139688850066,-0.02998708107917272,0.0268292063261766,0.030269620865278676,-0.06647539986791359,0.10905230112595832,0.16499627081305465,0.05096529681980113,-0.043110834670269535,-0.02142989838146898,-0.03469825550451095
CPAMD8,-0.025183865542383832,,0.0733102045229227,,0.00265633973424874,-7.207864788372865e-05,-0.00011846714772103427,-0.04716052434632382,-0.021144549889724872,0.0633690059767164,0.05428184466459616,,0.06501108113676332,-0.009463072468483057,,-0.020048019681125198,0.037076853452699704,,0.039818752308795675,-0.023989712746211582,,0.0432329198799162,0.04368744670062919
GHRL,0.0036990515863103046,,-0.014768667449053098,0.01266538815187393,-0.029304981559281212,0.017343533889460114,0.029687547609743306,0.020245336522607155,0.04244458621703179,-0.017465630618778805,-0.026100978337914887,,-0.022638521968072138,0.04315935109729086,0.05320796982881195,-0.027393611472589553,0.009942826175202799,,,0.02370622832732388,0.02429736251342612,-0.0011718936544958581,-0.03392496121672764
NPY,0.009405368420321074,0.017790583587029243,-0.0471255965980155,0.050839687546892214,0.0049340558686915255,0.024990114794831483,0.0627383192987573,0.14355175416925756,0.031035364134685883,0.022590780026979153,-0.0014227545680097601,,0.006393326456282356,-0.018598978936571187,-0.02005671383377209,,0.11599786121147852,-0.03499527122723874,0.008535067120084915,-0.037453497588204945,-0.020469474097027766,0.04187887563615214,-0.007231720488309912
MMP2,0.04613495178938919,0.10574371714009854,0.10043974014111635,-0.0237773010515686,-0.010635700521469222,0.11661800879491918,-0.05029832479302809,-0.03974977621414159,0.04789668639152562,-0.03436910131011342,-0.06055120128597607,0.05529654198974599,-0.025799060464756544,0.10021822427079904,0.023280785031743016,-0.008280695392172984,0.11543893098566266,0.06369303041156568,0.1309565168639278,0.09162226687529505,0.19683387007621989,0.11926134798687912,0.08834687644929073
LHB,,,,,0.03582652085947025,,,,,,,,,,,,,,,,,,
PPY,,,0.04520308379610332,,-0.03527496557788046,,,,-0.009526831811145092,,,0.12631922153315256,,,,,,-0.028897316320386463,-0.00507486691029171,,0.015473828745099456,-0.001130560358438701,-0.023788067378637652
ALKAL2,-0.012270924419163479,-0.024816103446540377,0.01550131872580566,-0.016615999194585777,-0.004803140449620961,,0.14976430142739675,0.03427540704120526,0.006322253268355588,-0.009187735525196776,-0.03532516404178115,-0.013776086166316046,-0.012328453688426161,0.0815470334754027,-0.0627293298712707,,0.18925002869859173,0.08380796174762618,0.05469908183545529,0.11395354673662433,0.06389924052455077,-0.007408203386591302,-0.06762345895662498
CSF1,0.009921760855656473,-0.07026541947001333,0.027218940679976367,-0.013068605092418818,0.01336417886219815,-0.09183016561160251,-0.1162969382387625,0.011624251978606278,0.06039809009296002,0.027365523589225938,-0.05924915320824762,-0.01810024341364671,-0.0024755481479964213,0.0006867234081200142,-0.09035723565194946,-0.0007038320186201043,0.07802707393357716,0.0014657842149059523,-0.030124968279491557,0.035069889847023014,0.0389868160987693,0.026374737941523622,0.029387430676380236
SEMA4C,0.018791629322403147,0.00488344148869041,0.07413749056154857,-0.0018093968313371235,0.029587343902143324,0.02244052618779699,-0.021182264476295117,0.08448826818789318,0.04366148438814252,-0.019974852303087574,-0.04105170843939868,0.03101349764011909,0.008856441497041881,0.03399990369875628,0.009568502679214278,0.03606146161139276,-0.03430132728609805,0.0032707238404699485,0.052296180330729636,0.030360433411116595,0.005056921899621442,0.11076442564847197,-0.022411371562818753
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.22223566474394396,
ICAM2,0.08913163564256331,0.09784833866993815,0.14600253310402012,-0.014294052052180373,0.020822406877674022,0.06042636474323079,-0.0010195908475943768,0.10886577028404464,0.030296806263678523,0.02559125876988296,0.002764606893326879,0.07728305415142946,0.08011307899978,0.2588599231281929,0.1862806117826855,0.12371364061125945,0.12504272573565212,0.2608053569411624,0.2496690755033181,0.13089330500577614,0.22323670188615388,0.17869687140038984,0.0741995091197273
SYTL3,0.027571103222206565,0.017274053440153217,-0.017002836526823214,0.013334892650298212,-0.04720181977582925,-0.03655187146028091,-0.05216599495736285,-0.0030000087687872545,-0.04504194615412963,-0.024439359991983194,-0.02701919548249929,0.054649793042035655,0.0064841810014868865,-0.007579107581393856,0.08089031626093127,-0.000784151729770614,-0.03420059860869066,0.03848140128553843,0.04363191722807577,0.09284706825404314,-0.0373650465949527,0.045634212923059525,0.05413507070052121
IL1A,-0.043928356712462605,-0.03190526992303043,-0.009502879392031613,0.006098325855235969,-0.05104888506868084,-0.02449049663434175,-0.04047485309074692,0.022408828672072154,-0.014827672444261053,-0.024154697992547616,-0.0377231715693122,,-0.023744700394482194,0.030348819505633763,0.04435667734889499,0.09840512127688718,0.01455829666502811,-0.0164783046704935,-0.05733115040445419,-0.026199589989331844,-0.05104224711640631,0.02929892589946737,0.0498883103021941
HLA-G,,0.008496843022676212,0.003443181021025999,,-0.02140346476826353,,0.051055428380058714,,,,,,,,-0.054679458052454735,0.025631709948307324,,-0.0022963560076072653,0.05817767629418573,,-0.02825033190049895,,
PGF,-0.02583496974417638,0.013587964823750763,0.11315361815904612,0.005674022845937292,0.08371017322746328,-0.021312079390767867,0.0450654242278336,0.03550534931877356,-7.973504452128047e-06,0.02376932715746472,0.049671428765980095,0.02628543197461449,-0.040956790259489104,0.23513899534751462,0.2127445054863239,-0.03946399801861126,-0.047712834000068545,0.22063630137778137,0.22408614114544684,0.13055814863253395,0.2269004954985902,0.15643625382739587,0.0767733341846044
LGALS8,-0.014098298913954819,0.04849973845558229,-0.010274009563459661,-0.027495127293557207,-0.033276438788719664,0.0023488089947151587,0.03892172005497072,0.04341061264558923,0.025945568686577776,-0.01730855128854178,0.08463839141741941,0.008749971126017745,0.007594129721791873,0.039722584815813845,0.01289362658043366,-0.00974411560505447,0.06528696483780069,0.08337913582561017,-0.009195077534411648,0.0050136894701099995,0.057581983997886686,0.03473826580654491,-0.00023387274313681387
DKK3,-0.04108668096354315,0.11484993471667927,0.102764460209492,-0.07259034979147713,0.035114456926540596,0.11135084775833151,0.13485454415140252,0.09859627015809026,0.05884019212615417,-0.046487678620986524,0.09024019727217897,0.06767229515580099,0.09651246738312493,0.09968560131731671,0.22346061701394576,0.05254296092141004,0.005201167888898198,0.11337592111174155,0.152857253542147,0.08280706670919552,0.04502784481404724,0.06924613183377863,0.038401898723119214
COL16A1,0.013357970067937798,0.08931082054557754,0.08930376473971828,-0.011414379271786308,-0.0024718751269701593,-0.03876224423522161,-0.115662227758731,-0.0392778863713329,0.04126299770634146,0.003485485554381593,0.044817078502625465,0.028608318654218284,-0.0270208999311571,0.06810313326183741,0.11358447167254387,-0.00119745332544635,-0.03785651678318092,0.03936630736469547,0.08415982455497499,0.0635193227595996,0.1219571462399524,0.11802919370232871,0.09099034272120299
TPH1,0.11916556812313861,-0.02528571260065464,-0.009669383771622155,,-0.007263309423031451,-0.01861173209840827,0.03520343381290837,0.02052670471264216,-0.016301987876400865,,,,-0.021346936543387634,,-0.04484639995541129,0.07303209536078661,,-0.01670876000355626,0.026932859192132418,0.08112094561778495,-0.03953826204093063,0.09947667509142265,0.02389692610487455
TNC,0.050102831516200715,-0.06064420903355288,-0.044560484037661566,0.03507421079644333,-0.002405023387373744,-0.04888437783090858,-0.14485113734516633,-0.041311026698159836,-0.0396035560426523,0.011577232204816868,-0.1629002335485035,0.00931493046891436,-0.09576999329862189,0.017501610337922715,-0.16086880480842855,-0.006193786482263558,-0.0915503320203811,-0.15282051246977033,-0.068491638562647,0.011724088349895117,-0.07435699521350095,0.012441962183971693,-0.1273301620099192
TNFSF9,-0.01380159128542258,0.043799781964774576,-0.015929318725162612,-0.01620949651094729,-0.01070076303106719,0.06068750376938943,0.04003128625069895,0.07277662150057954,0.025966903388427894,0.00911307183512863,0.0765798900399599,-0.026266264491706628,0.022443501669311385,,,-0.048576081881435605,-0.06415772469512024,0.01509002623712965,-0.02543707479441451,-0.05675732286596159,-0.038569480698644104,-0.04941786407790898,0.03961939593419908
C4A,,,,-0.01637432241937755,0.02510232084494656,,,,-0.026231053884042847,,0.01107273048525462,0.015261004825946707,-0.01876476814710971,,-0.05155702816767524,,,0.04986453462396943,,0.04056948110493025,0.014185097293769076,0.0700408470422955,
CNTN2,-0.026254319851802432,0.05854686254607851,0.003167384991576541,0.03183539360448017,0.020954353492180118,0.0593305033350694,-0.08819140205036807,-0.15603711567502992,-0.045409911621672315,0.023608642553621682,-0.1063295099941008,-0.013935999411841715,-0.08142136907883835,-0.00198083547814054,0.013087711888487803,0.14715883589987144,0.0952717753146123,0.05400810012049282,0.11767047370498117,-0.12942419761359053,-0.11253725793128411,0.005290068785866781,-0.018125660180460853
F7,,,-0.028360738796997537,,,,0.06273834193874442,-0.004293606902629189,,,,0.05174328081532356,,,,,,0.042351648056918725,,,-0.026448906887261422,,-0.025045221173169686
LUM,-0.002783319429146008,-0.02033966966436846,0.1696991710277219,0.07133750566058636,-0.006129493843143151,0.08361468379049487,0.03662682084804186,0.04527199455354863,0.015466025960148214,-0.0018758977884633162,0.018007011167525254,0.04163433549456231,0.06657887552631593,0.16906150215311364,0.23018978895483,0.13502597586292917,0.04724755340371363,0.3294500671973709,0.26972275046110644,0.1551926535480291,0.3057534578971831,0.12061243211890248,0.027294244532230862
IZUMO1,0.04582942078603402,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.022448604725541964,0.02669053128026898,-0.00129806224676613,0.018269379627880843,,,,0.042434676600900605,0.04881342270391806,,,,,-0.022214028088357454,,0.002511415007112365,-0.03606768254643392,0.0022935388074629953,0.0012870022828890516,-0.017070149285396716,-0.06880092115207334
APOC1,-0.021324645278874378,-0.01899198276599517,-0.1115791368487895,-0.014811901944060929,-0.039366319258622294,0.08197578357145446,-0.1065287697329823,-0.015203595838066047,0.003506210188087446,0.022677658285598066,-0.14229654753229704,0.022638350823552367,-0.06534245070078358,0.045060928690629415,-0.053194411607101214,0.003281742980629808,-0.00993611925719139,0.11937961363828763,0.12265310591500538,0.04119324857419486,-0.11353330913735242,0.005165794219844564,0.06509991631605268
