,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CSF3,,0.0707353281999562,,,-0.030964984714488733,-0.004538960344247689,-0.04204033753228471,,0.007897309755154309,,,,0.0007395137460705864,,,,,,0.018905727449168675,-0.11291900999798771,,0.03966810465460113,-0.007943512881990253,-0.013901348323849764,
PI3,,0.0359178536329126,0.012235816993912884,,0.0055833374527604306,-0.02356430273910874,-0.05010800908510108,,-0.01293033819680945,,,,,,,0.0665728073883801,,,0.012790733595718593,-0.10322578972589953,-0.002322539574057671,0.01869752589380429,-0.06187857154224435,-0.06709288991720844,
PCSK1N,0.01580671353380709,0.02809724541565717,0.006734846305936452,-0.013744932426046814,-0.011872810604534769,-0.0049976326245986915,0.01737420825621515,-0.09644936072739681,-0.02511735630732666,0.0734784193032037,-0.05938499402837271,0.09785528890171295,0.06058584940510077,0.017330401552307053,0.06767158599361899,-0.039597566024438084,0.08131196688174648,0.003995590287502699,-0.01815226755535527,0.0480680191133777,-0.006842051797859297,-0.04246534579488629,0.1617138104578606,-0.07088269987802973,0.05683141785604588
NTS,,,,,,,0.0710235684535194,-0.030381242325129818,-0.03631320707800999,0.031245599533499077,0.0582906934980947,-0.01891799411080388,,,,,,,0.05351006888783286,0.03127557834309294,,-0.01813742561307237,0.09373776065205805,,
SFRP1,0.025272088775928812,0.06980874324029915,0.07070473145923946,-0.02283269291171828,,0.01070539790136392,0.024037222122003564,0.08843359738076985,0.05732940019744756,0.0350131602178417,-0.011799541966012905,-0.00689814867609233,-0.008294127260357859,-0.03443989048382201,0.016776020359656686,0.026622782765389714,0.07384642567265536,0.08303582575998755,-0.033193873064205896,0.018552905953382395,-0.03847931137850117,0.06570711652043285,-0.055300218399964574,0.02854014142480149,0.052329045306057205
CXCL13,,,,-0.029337047568329847,-0.02248424276617197,,-0.015806274802635,,,,,,0.12235175695963967,,,,,,-0.027952968719548707,0.03342320388068023,,-0.04847917875317632,,0.18116286869365084,
MICA,0.11921465891806747,0.03425174737780496,0.03919539911901302,-0.00305793345542409,0.009633644191234915,0.012820705916469714,0.005497198587478217,0.05640704442577278,0.11926297996884012,0.025332051404715148,-0.0182124203179322,-0.020903713562629215,0.05697614061699466,0.03253935464831077,0.10426124002589605,0.01259874982971567,0.0075147694376815006,0.1529745819782458,-0.027956503055413775,0.11247254801107853,-0.0028462113158951104,-0.04651116873265009,0.0879359517657645,0.05456134692886726,0.07789342350137347
TG,0.1055545176921542,0.04708289561194322,-0.05141128952719897,0.018892026798332125,,-0.008765626841763303,0.057900682637189595,0.042742710954710335,0.010544866153974113,-0.024190742329184858,-0.02751747183829568,,0.044708761811841274,-0.02543699319481386,0.00901285108845368,-0.041602632458824576,0.03411432870029774,0.19056116083753571,0.009664447216127638,-0.03633941993888682,,-0.02187717207803965,0.0006257801890812215,0.008413703790513455,
ADA,0.09561669947455811,-0.008854045127869118,0.03549215041781134,-0.019845752937169725,0.11068297392717964,0.04034675423725676,0.03150021561992657,0.08931988929605099,0.15809252983899622,0.002879373428415584,-0.01857717977523439,-0.015461223965679121,0.08388352475704314,0.03030216605120003,-0.009987231065448183,0.06322150174517308,0.07620704691993548,0.08451014698019432,0.030730442506855173,0.03485889233756198,0.01984199577375433,0.06898415263719258,0.07978335333697911,0.06303836045781926,-0.056030640545243184
LAMC3,0.012121038148713783,-0.020231566439453542,0.06197997359911054,0.048089971532564536,-0.0578006598831765,-0.01092772078261715,0.04407587476232068,0.187731999986882,0.16764148263188586,0.0596998614181973,0.03974413522815075,-0.06682504282968352,0.052017405423518535,0.008851657368102011,0.09552838151116526,0.033964387384975654,0.09091132376563126,0.10662320560898511,0.02990067228198334,0.10944329723313313,0.034564262188522224,0.021251498728638126,-0.002938244317461444,0.18002058852273553,-0.054721281388947295
CCL7,,,0.02209385117318956,,,-0.03589410250682783,0.018187782278932575,,,,,,,,,,,,-0.055087688249097204,,,,-0.04859639387752465,-0.06700014167637673,
NGF,,-0.008365700652206792,-0.03897984086250746,,,-0.020620340810526307,-0.03537131208713,-0.0334642420895947,,,,-0.018918006567047816,0.09493131643464038,,,,0.00760412001880681,-0.02749509957638647,0.02424627418707243,-0.014505306631293444,,0.02146928786797565,-0.07614850404501546,0.09378338370215099,
TNFSF15,,-0.00020846563247459688,,,,-0.02242331700792942,-0.03509666657267904,0.02476944757441754,,,,,0.07778578092987419,,-0.008696813464372656,,-0.021261911923117428,0.05575267600109979,0.014193635828826157,,,-0.025262292736944286,-0.014936631119430986,0.10173078382803677,
HMGB1,0.07124348850248813,0.018557390528753347,0.10461084454526816,-0.011425376530220627,0.042176803258953066,-0.0028426133086295155,0.01174701909279732,0.10977385263592356,0.19219188366622877,0.017266594002415207,0.039645213477570614,-0.09043094235079095,0.11699744449426376,-0.011451602171245488,-0.021871627532080988,0.026838026229625063,0.023684075779608463,-0.0563118619944884,-0.005703684861363908,0.06832621640598863,-0.03698867839397784,0.07855035958835158,0.042366793628901084,-0.010506234747959947,-0.03378846107758073
ITGB3BP,0.07001115001002213,-0.015164693051401697,0.006450049169493257,0.09204963292046475,-0.024142678740700384,0.04842793462605158,-0.0017650292074395668,0.14883688977891202,0.16647510624777048,0.0177990795016181,-0.009112130324366132,-0.04033005188033495,0.08885186845022426,-0.050860008178382626,0.0438938450031508,0.09321991398816296,0.0448484665823439,0.04216673178145218,0.016309097305005463,-0.020016689733454267,0.017517320038074605,0.022598913414227362,0.07849048459918477,0.03790555558362454,0.006230774832576488
AANAT,,-0.0274149503855457,-0.021394181842802545,,,-0.03636846924212072,0.013985945433443758,,-0.026491336037123493,0.04832070167900085,-0.03636759322848589,0.012856630170129477,,-0.0227151052783314,,0.0535506386023562,,-0.025811795559431003,-0.048327446408004515,0.01583047887780834,0.030616043952597042,,0.06373885427849417,0.06571745885457485,
RELN,0.022622560982668426,-0.025414556690174436,0.08106831803520621,0.020739270169374095,0.07067589899392114,0.0038156050954075774,-0.03280500367260639,-0.032627045771148576,-0.0698410043968212,-0.020970478052391977,-0.03707534481718775,0.046478506340605893,,-0.02514758216426017,,,0.005878235706772716,,,,-0.023529972846624447,-0.030514111892755068,,0.10101383198589663,0.027434219105165105
IL15,-0.013001598596200538,-0.0026086533837902815,-0.02269594187494362,-0.041512295291315726,,0.022396220041171866,0.04072890302237811,-0.0289127427081729,0.02431670354419377,0.0420374612986228,-0.004652453335835928,-0.03644688917257106,0.00643095276028987,-0.021067210270564848,0.022461951435945288,-0.04378682418279395,-0.033972888632127565,0.09062197128156131,0.060551182648060725,0.0397446695350781,-0.008100186715470171,-0.022408277435074824,0.07915365720212479,0.05413871714127598,
UTS2,,,,,,,,,0.02818611873856647,,,,,,0.06148077044018532,0.056488515322962805,,,0.08333638401940038,,,,,,
BSG,-0.015348006179075958,-0.024487060328410835,0.06573480254545568,0.019366544085517783,0.038246402446388376,0.005591551405476209,0.0878825786803965,0.11742175592270238,0.04400861827270449,-0.029374801373478646,0.07210934596055758,0.07496013228417486,-0.023019284986453854,-0.028359633738439513,-0.0012528874776106468,-0.006791763365071091,-0.0005556246011648255,0.12945579536610335,0.04962610738275355,0.009429387074880752,0.03412320118460456,0.023995181844934273,0.16646161795412145,0.1223886316332762,0.06165361385282321
ADAMTS3,0.04095396712390402,0.04668902864690804,0.08758230849324809,0.041661020877421025,,0.023871120425158692,0.002694518705316372,0.017995787528479884,0.1934466500029684,0.04111405067277357,0.03269899184688643,0.12809259480385526,0.09445397688806567,0.05615223460027987,0.09442507758835451,-0.07530393642474169,,-0.04811557671830215,0.049858758376117474,0.0566919839008136,-0.0008501253238010973,-0.035533820905901896,0.14523583345237503,-0.015219713224567744,
CD34,0.06214615211853367,0.026556581035517047,0.0453030390131489,0.030905776140485612,0.0021489588765070296,-0.0031514806597348803,0.04289989352388482,0.1462154004797128,0.09230236791006874,0.06024805646665433,0.0025040728347914365,0.046080646142190214,0.07842372550582193,0.002717937395276322,0.07364061005093786,-0.03703340711675417,0.07247934850216722,0.11163985726688481,0.1113307631963179,0.06113726278783247,0.021225648553558782,-0.005074300417744136,-0.0460245974954864,0.14117046680681658,0.056779972299099896
CCL23,,,,,,,,,0.030965605940315666,,,,,,0.04253122340084581,,,,,,,,,,
PLAT,0.06336101741186026,0.08374245388740037,0.09692452620243992,0.007541462376777796,-0.030439413597748998,0.07706534690490509,-0.07527199012785481,0.16187378675065428,0.20404322748858358,0.009270208933852478,0.006817260096870762,-0.013385229837220045,0.005915819885834164,0.0011031929772038853,0.1130663423540502,0.020513708458659807,0.04186178812615003,0.07805647150284292,0.00525796376244966,0.1352300224455854,-0.0028453309287344263,0.017159292213299194,0.05128651482268164,0.09899486974680775,-0.01620128999813729
NTF3,,,,,,,,,,,-0.04353465757949585,,0.011353114864819882,,,,,,-0.016328868230873195,0.06584471721584768,,-0.10066210097070254,,,
LTA,,,,-0.023962825000219245,,0.0375031040992282,,,,0.030182959606363396,,,,-0.02106721287111112,,,,,,,,,0.1019283112554273,,
CKLF,0.05888276681711639,0.018951795846806563,0.03378648639648916,0.04714602492591801,0.049869029935679716,0.030225002919237062,0.047133651374586756,0.15321173513480146,0.18902448844581274,-0.006355191761997229,-7.500755562914962e-05,-0.021273319946557755,0.13839099982659447,0.00457778576475239,0.037240580887323516,0.11226649558947979,0.03869211889353529,0.07999577458925734,0.07593219723633386,0.11196138515186178,-0.04574416520975903,-0.0019140844706956807,0.15632882997192754,0.06090861548899088,-0.07165037810722713
APELA,,,,,,,,,,,,,-0.01696167308453675,,,,,,,,,,,,
CD24,0.13211288285115302,-0.007357823435791093,0.05098954889336821,0.022008811014312346,0.03193168432645409,0.007995962045195443,0.05563602346375494,0.08470415000398475,0.11447760421704199,0.024547382440256837,0.10590537393183858,0.005612298732739548,0.12267755001792237,-0.058285880372463156,0.03551451421951959,0.005172782945315056,-0.1338206991017026,0.03119190574608061,0.0031005286260661472,0.07279460365917617,-0.01536080959010447,-0.01143238132213868,0.06875016108044567,-0.00801245877055064,0.03180247079880208
HSP90AA1,-0.043474019025032506,-0.005062271097999336,0.019719961258043185,0.024340078853316523,-0.054656182276927395,-0.004416911251881835,-0.06733628260449205,-0.18149647552799075,-0.22001151696637822,0.05221024541630629,-0.019383050802421493,0.08130575700940473,-0.05855199351478626,-0.06278522811293376,0.03142046432345106,-0.011874888397722038,0.06959791541882501,-0.15635048798117143,-0.08684662164859759,-0.15815665715186328,0.049267846727364506,-0.005043059258312585,-0.11528713252906393,-0.09756325358517952,0.09575280074447368
BMP4,0.019319974211066713,0.004981661811785624,-0.04271386961602131,0.02890343472380575,-0.021894080580542336,0.06068681070780899,-0.06137186001650869,0.17720700315058,0.04501587040046163,-0.023109663213901014,0.00037301393803336247,-0.028368590783686164,0.0017393827285665411,-0.017951441281164323,0.06372440753437521,-0.061880233031016106,-0.00041409066901968236,0.13759275531139872,0.0944819494556108,0.018722869779105998,-3.5068335388386744e-05,0.020028838620086413,0.02326098628381661,0.026438368115217124,
SCGB3A1,,,-0.01210661384120848,,-0.0011645866269155525,,-0.015699621203557026,0.07272627728307283,,,0.033262470401920916,-0.03130782403015269,-0.027890527427501567,0.03006232981026798,-0.043539646862278465,-0.028622966493478914,0.01732118812660931,,-0.0021254385618670194,-0.010604767384383956,,0.03334738709348863,0.03637219396399361,0.060991741475073545,
IGFBP4,0.09762706122706892,-0.03572242691470915,0.06096929328594676,0.05396704086390776,0.023851545841732408,0.003522600647031688,0.018203470804936332,0.22177761023868003,0.1570498701412457,0.018776014126541455,0.05850358656729009,-0.06119015111313654,0.10796454580491348,0.0541688116298303,0.08347235137394939,-0.0452337353156705,0.12096683671467891,0.13344371200662017,0.006570540493839271,0.0216961994779892,-0.030769073293698893,0.011765990657969776,-0.06919230299561342,0.14542466498233814,0.01665710426831889
RSPO4,,-0.017645024651298545,,-0.0046803761165272175,,0.0039709765716828506,0.046090261339028035,,,0.08009107503938992,-0.0337925490104564,,,-0.005453499049067315,,,-0.0010898744821454171,,,,,0.01843567200353126,0.04416634484089842,0.09138708473019347,
LEFTY2,-0.027094371907814947,0.01381138977817674,0.10572553969908335,0.01600531594504257,-0.0061109048906523135,0.09706706854707849,0.0013156835980369392,0.16567838526955717,0.23665791452173793,0.040017203068767174,-0.021728160797199497,-0.018918006567047816,-0.03668486660412537,0.024583930832823703,0.06797026837862886,0.009952082018792788,,-0.02535260436752154,-0.010346192960856801,0.043502305733920846,-0.03845452939948788,-0.030641123763738263,0.07171704145012407,0.08515748927954696,
PF4,,,-0.00585980829588879,-0.0067930701066993325,,-0.03131689728122179,,,,,,,,,,,,,,-0.0017652548579359835,,,-0.049773902343879566,0.06934646967005775,
ANGPTL2,0.09393352158657142,-0.020220940837974048,0.0772438797851799,0.018848157345512807,0.0031846122236030144,0.02950696248005953,0.017670043550974988,0.23074800357997058,0.14976552820463304,0.032613906480647194,0.023330140950556216,-0.013452277312088808,-0.03817738288254758,0.06870992215058815,0.0427952152475611,-0.03496567602679275,-0.05232414454059606,0.07080089976359918,0.0515426417010302,0.0792251256565487,0.05750737827544723,0.04669661484888241,0.0336388638023127,0.14140582311837108,0.07843644250600627
LRIG2,0.022792937188472803,0.028288522471279855,0.013535757195416172,0.011218716594696396,0.01588008290774861,0.004215220546348938,0.009300880117325437,0.11922256555671208,0.10412121829984741,0.008427409403770162,0.03051208631945641,0.02006926672762922,0.014131240985577512,-0.015326848966059474,0.1441794670074819,-0.020072377903947818,-0.04437910474365409,0.1494190978039013,0.033073806674470276,0.08222830258845655,-0.012096483776799078,-0.05280603125671775,0.0974854762970189,0.01286329787146058,-0.04380771573432307
ICOSLG,0.021089686925470072,0.01870579769232993,0.013344461540579968,0.0069889031435148,0.0969943478417598,-0.015725966314061816,0.0471500946336396,0.13810525996562575,0.15562543542398205,0.02780412363324357,-0.005858458663632604,-0.04775266372867751,0.020963666318722655,-0.018280930140367645,0.062014835113198406,0.06895628915072988,0.06617827712990502,0.07958151505235904,0.01599481720182901,0.028399967990845928,-0.012425250823413983,-0.020936413706657834,0.051245848775518785,0.006942021120454254,-0.018908583154316067
WIF1,,0.02951402204648037,-0.023092293778300455,,-0.014279114055497406,,0.047747077907137815,-0.18276654505682294,-0.16351546105198245,-0.030178255173609753,-0.015602014993179043,0.07334622528916186,,-0.011364614114846013,,,,,,,,-0.010221459017042486,,-0.06689964630722191,-0.03329715060188903
NPPC,0.03825146039877559,0.06460890902958802,-0.039081872482880135,,-0.04152481620307237,-0.01586105700701027,-0.02365567194353065,-0.05863572864884676,0.04097624812708536,0.0013738706789617158,0.00410965815562836,0.08474131734158162,,0.007936986002670038,0.06805850966276104,0.028384484208666398,-0.04544437282887365,-0.06248143249660614,0.05584767592522762,-0.022931670584414872,-0.03421768235012339,-0.022126452354688117,,0.08177875096453516,-0.08531409885315609
LYZ,0.0715182049774878,-0.03618729480422843,0.013999485230430587,-0.03178349185592129,-0.020929334734088964,0.020535950227378266,-0.05756378003341692,0.09633426524576866,0.10407332134954475,0.0015141330872772525,-0.004977260501419567,-0.04258318191545322,0.0029472649769084563,-0.01263688983996524,0.05989137070839025,-0.05882576603190247,-0.10150111251258888,0.05366329216889324,-0.0005912981398812192,0.09008576424075133,-0.03248788602323895,0.02673994855019951,-0.04326364075416586,-0.03177335573603282,-0.025748543829263316
EREG,,,,,0.08758500808624671,,-0.04901585341180058,,,,,0.037126506818996735,0.020755853927646537,,,,,,0.042005732983843164,-0.048723174419844,,0.011653216888613614,-0.04886643544248895,-0.015123326223561715,
SPTAN1,0.018266182377054227,0.04703616201311172,0.09240450788250386,-0.015534375838967647,0.0025736013606004783,-0.021322837483240653,0.056788100025577104,-0.047433780672438204,-0.08462465467108934,-0.03136782722621498,0.0035367367887405017,0.11484028318869216,0.0619213254584523,-0.010345616393360504,-0.03641168761947098,0.006897024219199746,0.030289582566439703,0.13767923006692334,-0.011671147211450177,0.04915145007286539,-0.0010698931757420378,-0.004262796065463668,0.08286946003562522,0.03808040419649411,-0.07500571296259263
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.01153649870646809,,,
LIPC,-0.05060671369391114,0.020529459771909588,0.026844743541883324,-0.03280632152573226,,-0.05078037193941957,0.057144228132787245,-0.044836250326347984,0.041489780451089156,0.03219270261139789,,0.032030739625343634,0.13036485887674917,0.00959134067515981,-0.05715687097766514,-0.04338148823586279,0.052448163748663935,0.1306790923858232,,,0.00944895093902477,,-0.004625563233371195,0.05733031615425206,
COL8A1,0.06146487844384931,-0.037506273435488,0.009764529697622436,-0.07511542662922985,-0.03866034853991358,-0.04957079254619032,0.03037539057440266,0.09154730157929146,0.07206879627573977,0.009547676140393624,0.00856340214434874,-0.08022667092757396,-0.08544975358780908,0.055546978541701576,0.08714865989589517,-0.05686986767470516,0.01737169168763256,0.07774710219681921,0.017776757337060262,0.06617834958056379,0.03260227471999521,-0.04881802045815796,-0.08094737313490998,0.15676015459479703,
