,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.06517166890198899,,0.013279641919016047,0.042434540528227885,-0.017967992476422966,-0.029811134166720498,,-0.002738039177519348,-0.008622307807607378,,,,,,0.030305347904765682,-0.032920479154558424,0.1261148407721644,0.03471808227992867,-0.04315842217955657,0.03383461478354139,0.024494472364789705,,-0.017413096325779143,,
PDAP1,0.02801502120667557,-0.007005021122830692,0.02526207105669763,0.06688430723869804,-0.027006967242524847,-0.032734880177523816,-0.010882783117306512,0.02958738131606981,0.023731351677917133,0.016676493252340562,0.030260028957101857,0.10415756086214949,0.0016895007733447268,-0.047591781497541966,-0.06007719546785892,0.08707665330387042,0.027158617540855003,-0.003673494765188747,-0.03271037550350269,0.052919111067285605,0.012374964816471006,-0.03720668715903574,0.03972153974910847,-0.0466368417166039,0.04498195621753853
QDPR,0.0038715679838713167,0.0509110233879366,-0.005692765560360828,-0.00399354777627634,0.06018331065614393,-0.0032003926427623367,-0.009014193094604805,-0.03974579350211053,0.0059851655819497685,-0.004300016920834109,0.036469054583458595,-0.07887663607100379,-0.008375926867974916,0.07074252155274115,0.05577463453958469,0.06766749876270385,0.0070250984843281935,0.061029245903584,0.12725418895228452,-0.01242188983731938,0.010948024505638573,-0.08128405026243188,0.14294648872271964,-0.01669037703698669,0.09092952247254796
POMC,-0.031385198785438,0.03071701953463306,0.08680091576983508,-0.0027254874120227106,0.02140672520552489,0.017616391833262298,-0.002529463622912276,0.0829110863514884,-0.042176057817142676,0.05972672515631954,0.0535395908556437,-0.014044960823950042,0.006619884918654579,0.04329729429313718,-0.0008158671074562675,0.052023368882527815,-0.021605098555650317,0.03608117696953351,-0.010795198705882704,0.03809589042159996,0.039579439456068656,,-0.02864327353197221,0.047363622794138374,-0.014000968387521542
CCL18,,-0.030039614783259498,0.025156093233807908,,,,,,,,0.11063438415638084,-0.029029961557595175,,,-0.07773800971902664,,-0.04640348971648364,0.014485191795945486,0.0010429787094022684,,0.03275864703608962,,,,
CCL17,,,,,-0.01685398570675094,,,,0.04094165368181054,0.008445232732509788,,,0.07158566524506092,,,,,-0.05145974121509943,0.017202792533435523,0.002661210701865019,,,0.023983939368590043,,
VEGFD,,-0.011269783798770056,-0.0004950883235715762,-0.011948040322962122,0.010309276760855711,-0.018960442848826663,,-0.014353705896434987,0.012799569441560412,-0.0070216733618201485,0.014607121671049095,0.001769762745020383,0.039780408794128315,,-0.05875073588521837,0.030798271652927367,,,0.03956711355080438,0.03672256943814044,,,,,
TNFSF13,,,0.006312279013250037,,-0.027750783034261463,,0.007266232743099306,,,,,,,,,,,0.02768577705803109,0.0384330543643496,0.002749980387767889,-0.03603266860871374,,-0.004486483996277098,0.03373503444712189,
WNT5A,0.033606702462002896,-0.0333041005650669,0.014124498609018656,0.02120017025233063,0.026417683313658614,0.028281121229953722,0.08192870261501935,0.04241375753482496,0.01994902465391919,-0.018927644313669497,0.002853693956928686,-0.011150725694096978,0.07116963335940238,-0.002198990558453031,0.03358951217809775,0.15813329375242055,0.17151633820547058,0.014091268636239667,0.013070850260114881,0.025836211767292623,-0.001217528808652445,-0.08820887137361129,0.05479069725221086,-0.04372670876255957,-0.017981964300128793
CXCL8,,-0.08938266385006192,-0.04742351822018879,-0.006761824739749946,-0.03427762520332207,-0.023949690881742494,-0.01563564247248242,0.006701130690958314,-0.008303821951837105,-0.025853861054223305,0.1258226188071885,0.056302179302448394,0.05444743167716592,,-0.1109585572197286,0.06262015158253138,-0.00876381789493822,-0.17159947514928053,-0.16992901880069744,0.04922853567886273,-0.07486557993086491,0.02353470947978265,-0.023866016376449757,-0.05819462512553926,-0.04017972200623008
GRN,-0.08463610657052804,0.02511109209641567,0.028486062892171565,0.0072188590919122385,0.013628158492103415,-0.0009324273677998158,-0.050737748109840095,0.06805899683456905,0.04320147502550352,-0.010643941314094012,0.029882673975324105,-0.0010324895614408642,-0.02939291965721394,0.018682069879488422,0.0972469575080499,0.19163227299038385,-0.0027339902248806826,0.02730670095836392,-0.06237467851180686,0.009858875415511219,-0.08146576195634446,-0.030200947556234967,0.011601512398182861,0.019368280918036735,-0.030680290222853113
MIA,0.04823465814679501,0.009425397470309757,0.044053675270547314,-0.015460718239899038,-0.033281516391992415,0.024530535070387004,0.050804362241692984,-0.009836931346963302,-0.026853474052810633,0.005872560150402227,,0.15568555426761127,0.03715043248728585,0.043955089958400126,0.06595510909170813,0.04177812671654055,0.005681324245202053,0.209119495944066,0.16663632318495725,0.0038879984910381235,-0.08392521616350639,,0.16183385714264664,0.05803550854683535,
COL4A4,-0.01917988366040174,-0.019534681540266986,-0.05095485288920413,0.014512764572149197,-0.011240641724231603,0.021076979290459492,-0.0023769093204565506,-0.003249513857908044,-0.00827323380216925,0.05751316480618221,,,0.010334808132733603,,,-0.07116567136825434,-0.0050891778381677395,0.12122407859132839,0.0894118654127452,0.014547518852637165,0.045456708558739206,,0.03185499238627881,0.012253790027291992,
TAC1,-0.0012044557641696582,-0.0035034866474213176,0.035884025981104885,0.03362326850809956,0.06503796205712283,-0.03284092776009106,-0.01138913663349298,0.013412626434296769,0.03698767189440511,-0.003989143210560971,-0.00023651133783405285,,-0.05571563395304078,,,,,,,,0.035373927081648125,0.015495244333675391,-0.01762273472848059,-0.14099562205916652,0.09544152579357672
RARRES2,-0.007753266592323389,-0.01842822352930767,-0.015145698881505291,-0.021988084203770273,0.022581576503322758,-0.00321241455716736,0.039384652983735766,0.013361828596027865,0.07038712595861565,0.0047913391659843785,0.05887775514585921,0.27240678661119455,0.09037405783003749,-0.027461722664324752,-0.059746795633485214,-0.09771496754956799,-0.02156626939068779,-0.04278244921025349,0.013113572209997827,0.06513375428571298,-0.030167756449775318,-0.019771779630173136,0.10919371766270726,0.006342167915741229,0.14901086385844226
FGF7,-0.01585852073040378,0.028104603459553727,,0.04898918298476432,0.016582325925263142,0.019011156791804273,-0.011239294349809303,0.044571852329989135,0.03404798459553882,0.055059926188715934,0.031230178287096587,0.11511373407983164,-0.0063091053011453055,0.04207652714123958,0.005928190585473854,0.036525752941938286,0.039291892508195224,0.002570366229467819,0.06667136326707652,0.0024227732856173002,-0.012585265855038648,0.0010775069216793628,0.11176061013888257,-0.002483265936181762,-0.029370704694567432
EFNA2,,,,,,,,,,,,,,,,,,,-0.06068560560677382,,,,,,
HBEGF,0.0352261208687999,-0.04145433569691128,0.023284230602446873,0.06963581444618068,0.029788224495559665,0.01860987303478946,0.03644942179338702,0.022394163598581592,0.004864053753639751,0.023763406943603224,0.07399975170297159,0.07559173567205586,-0.0028735027129808597,-0.040902273999177716,-0.011308202480625449,0.0978747278186224,-0.020125342405404388,0.011116361842456252,0.025184433856954458,0.07706019587442284,0.02680624747915047,-0.02553363501651131,-0.026198250886258656,0.08901605861546832,-0.09101761456191751
CSF3,,-0.04050109614393468,,,-0.017572597116250702,0.03700314773534551,,-0.01965269254803435,,,,0.12157491147508319,,,,,,-0.03896817952988014,-0.08842533853588673,,-0.010585922837078716,-0.036235262831906964,0.005419379516079757,-0.02052585397366282,
PI3,,-0.06283972512973672,-0.028283006333055218,,-0.029669864124277984,-0.005475851372828344,,-0.03705756075560182,,,,,,,0.07966451142846216,,,-0.17555065972540085,-0.1765063727424408,0.006733964925992666,-0.026622622822677067,,-0.08364217638645306,-0.05108534273686649,
PCSK1N,-0.023326858509176086,0.04993872468092833,0.03031369964102637,0.046693510618109016,0.08725098962765875,-0.024924187131622186,-0.07622661347320292,-0.010733089059994429,0.06041987788716462,-0.008549118717710406,-0.03674264091942787,-0.021440405482367718,-0.03962584028288909,-0.031620397076460374,0.01382837475333732,0.06753021086940507,0.01557190455875862,-0.0015158999670959053,-0.023409279507834065,-0.013079845663833196,0.009888778575121637,0.0009289752618104817,0.16713023504088811,-0.06262040444463403,0.007057353234390584
NTS,,,,,,-0.009412516873837292,0.03126859381248058,0.009959837506482995,0.035153737433993804,-0.024704489496561576,0.050326731272611086,,,,,,,-0.03455661662385423,-0.014785055505660923,,0.04886148105480833,,-0.02585111270082545,,
SFRP1,0.014916263331439255,0.10884304393967127,0.023325521275303025,-0.007528382303782062,0.01815949119135206,0.031645589699458423,0.04243499009255248,0.0041361381779775625,0.008940365843351821,-0.03784904192030119,0.10167870764273862,-0.06908502793665405,0.006368247912186677,-0.03785188878340155,-0.03196136297324744,0.08119784971711626,0.11522443450321879,0.08458713486402003,0.0034948713969236473,0.05802633187986983,0.02386665135163206,-0.009206778821542016,-0.06674889398122812,0.03459241126108315,0.06685708905786951
CXCL13,,,,-0.02789062433904911,,0.037223483285390546,,,,,,-0.04518567406265962,,,,,,-0.05571475137911294,-0.03865328314770524,,0.03111232083482914,,,0.06745045527221868,
MICA,0.016234776410415083,-0.0734502967744177,-0.011070574139384799,-0.029275074545329155,0.009751648038338485,0.07453397633216768,0.05680208453866669,0.048875295780519,-0.0055777681129367245,0.038269734047897665,0.05341211203773434,0.09680701775175524,0.0811077822987307,0.009067743918335048,-0.00509653506448081,0.040926916651615054,0.018087090084744767,0.15346374853789327,0.08154808763108992,0.03359731783710487,0.022410858764546803,-0.042821910732034764,0.1087463798230552,0.12866680628064062,0.1284129899714654
TG,0.03640208677158627,-0.048487618226399194,0.046225917851238196,0.0016641120530139887,-0.022436164901083813,0.012429999554760521,-0.039759571084278196,0.010592224760722925,0.03153907732650382,0.003250701570634615,,-0.03280104100423278,0.07828158357388569,-0.04048269054031852,-0.011450636861290421,-0.054711516075089915,0.07310376654121996,-0.00957804476081554,0.03560942876289724,,-0.013132016103858692,,0.040428628519802993,-0.05161785829872417,
ADA,-0.0007955968761503608,0.0591157432294584,0.008960352074750887,0.06356997646969739,0.004883165725993967,-0.008919342824706735,0.009741694748848673,0.02157944109548173,-0.025206931354725244,0.012142066430771202,0.019823700119660566,0.016465556941781895,0.060135338095705385,-0.03724495777189191,0.018779061271758622,-0.005954994325913569,-0.0661381718325893,0.06145727374241907,0.027075504283275962,-0.05279284047470885,-0.06347852280730104,-0.040413267610253406,0.04455503733869623,0.06926507391008677,0.0072593022909973074
LAMC3,0.04365261331954773,0.05018738372505305,0.05540025227735919,-0.031191476459973323,-0.04178829608712633,0.012466104736450406,0.08725234663808176,0.047169909663447314,0.02182589317363939,-0.011834708198769658,0.012401906678188662,-0.019258154178421857,0.05038345220506319,0.03894967855686107,0.0174754305134081,0.11306883121987718,-0.01857166458006457,0.08107658766102686,0.06269201085242843,-0.016626775678397442,-0.0044122791356041545,-0.05416506271788504,-0.02278510317943857,0.003748883142684436,0.05774944109398842
CCL7,,,0.016876616500415696,,-0.027388822734216535,-0.012941702551425327,,,,,,,,,,,,-0.011781549280016264,,,,,0.019572457116787234,-0.04775771661547052,
NGF,,0.12394551434755224,0.027711927924748404,,0.005302275403541602,-0.010654593175970575,0.033370734534935935,,,,-0.03809468173073612,-0.06314433996228126,,,,-0.040941899146631745,-0.006281806155477514,0.03553172813331284,0.07943367452185866,,-0.051800442489608405,,-0.015172211677828444,0.009463252627570605,
TNFSF15,,-0.01609382837350432,,,0.00899611461300893,0.03610222616774047,-0.03805124448096294,,,,,0.00671903644167186,,0.024818558899041245,,-0.1350178430249521,0.014943359617941517,0.010764634856300713,,,-0.045939657335069516,,0.045938970622494725,-0.0007122464254679108,
HMGB1,-0.018177132478699023,-0.04222388565489394,0.04591870016068432,0.06479088887431789,0.0023457454008036878,-0.025876059287189997,0.021261210630137556,0.03197604248662885,0.018635132332626158,0.022486733799016265,0.00038028047894203093,0.0627300310447817,0.060697331714078276,0.047796185568609574,-0.062227849045510396,0.024878503771542416,-0.11044713482511333,-0.0668224665631945,-0.03619589515507719,-0.004834544826192928,-0.0032575579045319336,-0.004566841738855884,0.01506458907010796,0.02952941157074429,0.027480203421927793
ITGB3BP,0.0208921611414548,0.019571525383665876,0.008393201144862066,0.013455935806890673,0.02621201747022891,0.06081934439460656,0.09139400401116635,0.04114453369781476,0.020917567013451942,0.0011211327732681634,0.12157545375202922,-0.004588418591173064,0.09435512644003494,-0.01983188888453914,0.08766689469225036,0.022527648407954962,0.07495032247169514,0.0261675864701434,-0.03373872221402337,-0.042081504793850394,0.05241746634351804,-0.07947094601256546,0.0975257988964436,-0.03765691947543131,-0.02560157819560659
AANAT,,0.022331912190393845,0.0250236358618755,,0.004355035249459757,-0.03312529154841979,,-0.01670745799188329,-0.005190690787816406,0.008024217875162614,-0.03581460326684271,,0.031494305041934824,,-0.08179988025500451,,0.1321898884074715,0.03309068062771082,0.0727117629454918,0.07973889673977684,,,0.06886347993389559,-0.0014382334682774194,
RELN,-0.04158159190128339,-0.06042221004094819,0.027882953949917223,0.016875021021181446,-0.016154095031336496,-0.03131619313028217,0.001436191042890769,-0.006799550052208714,-0.020284910632360043,-0.0257555923187396,-0.055711439068795506,,0.019432885880723793,,,0.042331474881768714,,,,-0.025534708868308734,-0.010596718227944264,0.05197612951003359,,0.016347988508624192,0.03136868389748371
IL15,-0.00484906634679364,0.07205462867508208,0.007061919766415137,0.011888197122439137,-0.04928078605593057,0.08507487049185129,-0.03278086793810096,-0.026824130695796436,-0.008022296574050129,-0.006780091280037817,-0.002366797417642784,0.11013006452606897,-0.011084913556369142,-0.001648018276802696,0.0605647420008235,0.07955207636148419,0.018431987236778885,0.026849468906982196,0.07187384816923525,-0.0430147690534541,0.07427808284824364,-0.011247927330240676,0.043859543022649716,0.12027749375666087,
UTS2,,,,,,,,-0.01023705597928633,,,,,,0.040167021407183416,-0.044888205529796915,,,0.0064682841530175885,,,,,,,
BSG,-0.010788584841633232,0.08677956665808688,0.03475154914940666,0.01394803577321191,0.028679394201478428,-0.0410020158070447,0.025296832042633145,-0.022867532968037157,-0.06074412851229427,-0.019675684988572202,0.014452089868033043,0.07086018895117757,0.05038968077097415,0.0643744473557836,-0.01035488602197818,0.07824664753047987,0.010779221107590064,0.04273076373465824,0.006820794532273146,-0.024084100926762834,-0.09579579353707782,0.021474877787607757,0.07500715444950815,0.02648463108635342,-0.03658128834882503
ADAMTS3,0.10097263920743872,-0.019896097410473886,-0.03282097136891644,0.023458768250711422,0.027022574690786158,0.01847975800874765,-0.02222588788162179,0.043438547194022986,0.039344247689780336,-0.024146863740389973,-0.057509837339079196,0.08529664158096976,0.006992232527785253,-0.011397762154719842,-0.02825997359291982,,-0.030466370598945705,0.14502764182735992,0.1418039223285788,-0.01592588965318022,0.09505750322577877,-0.021718996767179307,0.12226985348629273,0.11029162591629464,
CD34,0.046411459300667965,0.037962575761317445,0.05239203324599836,0.0003723617236907938,0.006045265624872881,0.05973721806355601,0.10736432563047645,0.04727675827724412,0.04533617788323707,-0.022797399507774884,0.09031259129950002,-0.052323956798463876,0.0018498998554246028,0.008505567565281915,0.07784541773267847,0.17365541658489927,0.07121879143495582,0.098532657938538,0.11756433530744292,0.01789743230145132,-0.027570672714625884,-0.05867519256090232,0.01638773013710286,0.031535105317116896,0.05646660883607693
CCL23,,,,,,,,0.00021689512759516923,,,,,,-0.014155264049454365,,,,,,,,,,,
PLAT,-0.021005871687564254,-0.014414490311381489,0.05315504369572967,-0.07713774489690149,0.013506537065947866,-0.035017289438893956,0.014707912804298196,0.036877117515592694,-0.02395216131914078,0.013838113470468885,-0.027304271264091774,0.021692619554467586,0.07971723894883748,0.05154577272108713,-0.01580997741312091,0.10284071021987604,0.11401657474982897,0.13632963711437948,0.11720783553457897,-0.0006070655362121982,-0.0005190866683006835,0.0010577258641651685,0.0811340939281333,0.0961562492310456,0.015872558022301513
NTF3,,,,,,,,,,-0.05096838783250727,,-0.026735268809303145,,,,,,0.0976819366737216,0.14390225579147523,,-0.01899463934095684,,,,
LTA,,,,-0.0212778102140206,8.333473248457987e-05,,,,0.02145763133670549,,,,0.01557835334750883,,,,,,,,,,0.06953087121601391,,
CKLF,0.00245073805381496,0.06121864072932954,0.029692322084828138,0.038482202178218225,-0.030703392449167772,-0.006149592239595956,0.04536604181487329,0.06917793707864202,0.0044084518277601,0.01810621994436575,0.08213580004140443,0.0396755029888741,0.0824178794664183,0.045614079530277435,-0.03124884551947196,0.13744788025635427,0.1304537821937974,0.13517647905452668,0.10375787603161533,-0.01638922098726651,0.08816806080111766,0.03353324948019405,0.08193060244231072,0.098271442950778,-0.0017303511694176945
APELA,,,,,,,,,,,,0.21884791543113222,,,,,,,,,,,,,
CD24,0.050997808582014255,0.00825139436517404,0.0376594684616437,0.048954366646124944,-0.037995386104623864,0.03777724736008421,0.06255107171466787,-0.02401070063842844,0.03806154492529923,-0.017958446431099936,0.0683974136619384,-0.1755080335918697,0.039688439395853196,0.041858983987983364,0.07695683201669119,-0.10554289895036557,0.05761735581230489,0.06169257062041446,0.07247221455364972,0.0844674379906014,0.12034631529774038,0.06440115360873708,0.08877690009448265,-0.024094226924439414,0.014584139926785108
HSP90AA1,-0.04952929756394454,0.0005485126637021811,-0.02352632759225793,0.0675337006888881,-0.011682937750770082,-0.03940327591436508,-0.06325889865453314,-0.02513342539773684,0.01175905494709882,0.029709184290294142,-0.03240850120561573,-0.17880112420275418,-0.07517875124817137,0.04741321720745874,-0.094986576470057,0.0696705662365723,-0.03807356675517996,-0.22672255073760342,-0.21450567569094875,0.00048505117145085586,-0.004827826784968094,0.11231155627135507,-0.06463311871206143,-0.14595397598130966,-0.0018893505771014954
BMP4,0.01191448617519065,-0.051571739503783826,0.05967891953220855,-0.004993068225293244,0.021673821794111942,0.015982734334191232,0.08505375047301984,-0.020899233823591996,0.031222357922543065,0.011705239383704182,0.08255223581888031,-0.03246646647064318,0.007934336170437784,-0.007499063433394847,0.0048924111210913186,-0.002114506831445959,0.0586981259622008,0.11694451104263806,0.0257113791630269,-0.006812686380760444,0.008679621146862824,,0.07140920332743252,0.0561685190834018,
SCGB3A1,,,-0.00854638069436718,,,0.040575693578332114,-0.024520170059601127,,,-0.0053378865888595445,-0.03743937678272909,-0.019811729059606886,-0.03143784560850847,0.02941474524228549,0.25650708837041886,-0.06245758180190646,,0.09732280377614286,0.10171342106915063,,0.00626284264878185,,0.02695937478368523,0.026353155471368184,
IGFBP4,-0.015812843449044666,-0.016176956501012803,0.053023693773772765,0.023046275964963562,-0.04954219385193042,0.027385043443820124,0.022870411580224598,0.05306238731009342,-0.001366617870870148,0.030864157698672436,0.06578304320568622,0.021675711503441174,0.06832816067222329,-0.08111328505504518,-0.06118767455810825,0.12530353484948945,-0.022922152098939334,0.054448095531384536,-0.07429591842943906,0.030957152597186868,-0.05593910313049234,-0.026711583475951553,-0.024217440742910705,-0.07823238092115326,0.023132979194481287
RSPO4,,-0.028697142774155745,,0.02538663291439292,-0.02525044257065741,0.06591395977958316,,,0.008420595507963443,-0.02663319323754155,,,-0.014378617699402614,,,0.014680760323947339,,,,,0.06182696233187111,,0.0566055221861587,0.014569218243115203,
LEFTY2,0.02287397186475452,0.059927408634697435,0.1027292628916014,-0.029587015377789874,0.01437160981406032,0.028055333522157708,0.06410236302183014,0.04170182062203827,-0.01886228769446938,-0.029203622116074465,0.05083755380588179,0.09549405616154134,0.07856711908100629,0.07485213047495234,-0.02358213260567553,,-0.036977575570747524,0.04775616704436785,0.08078190900940191,0.07894443609940348,0.039824077476531765,-0.0593396371404538,0.06482953339229514,0.051266728743459264,
PF4,,,0.0029008945437825405,-0.03494705727282615,-0.010982223703822631,,,,,,,,,,,,,,-0.06266067670204564,,,,0.04404597517354311,-0.05650892866065379,
ANGPTL2,0.05899528875770453,0.06431785498773453,0.08883430176767504,0.02774106074035374,0.006370969856263872,0.09251966793049207,0.06819842244799267,0.00656772598012867,0.10403716305346786,0.01455142906511488,0.09588655991662297,-0.13517187657121943,0.1115401437943861,-0.040958762594364165,0.09898919900083739,0.055459309082664256,0.0010592150169544453,0.17089560694186962,0.086888698125256,0.023752606812777174,0.023787423612954144,0.07824469068684983,0.08164099848333846,0.016108232973204586,0.035958924105203474
LRIG2,-0.0059190022865108684,0.08886875450781946,0.036004760180603626,-0.02656924074891445,-0.011139082615018024,0.009667673244494409,0.10204511897679207,0.04499997330114858,0.01511115659791649,-0.037154426184625874,-0.04826623987190928,-0.060025577135090796,-0.011082949659912553,-0.014821767187953623,-0.01740434832357418,-0.09596141783244636,0.08251321986749258,0.10915874573946346,0.037196458690387076,0.05972084423064317,0.02449614752176129,0.05777819067409805,0.11827565832062925,0.07404006538052937,0.011494349288946474
ICOSLG,-0.03824663155212464,0.0401369022908695,0.054266264277368574,-0.030411712222697933,-0.030983374410986753,0.041199489797893014,0.0782297082243747,0.01380187511774757,-0.0082949395528876,0.014436360088975989,0.038405372785278044,0.07902886171509761,0.027940405441377224,0.0871957539174675,0.028682117676918476,0.07179158188607503,0.04361152141612968,0.06371270074527163,0.0698960176485887,0.05039605606168066,0.049980982324564015,-0.03072827833723926,0.03485935010035631,0.047560455399851015,-0.04273576778243413
WIF1,,-0.01434573899341886,0.04897364333639946,,,-0.008955291385055781,-0.00748755628762293,-0.04781761419879692,-0.027313268362349485,0.06037331975633451,-0.015124903105419281,,-0.04238539119451219,,,,,,,,-0.027231105690897393,-0.03899829312423502,,0.03586788224391801,-0.046866754806723414
NPPC,0.03126171408966102,0.05820962648045814,-0.06125358290575546,,0.02973512461392341,0.016327621442385806,0.0022809524059832567,0.0018026897502259585,0.03335140759100415,-0.037013620892149254,-0.01893468764302192,,0.05065255496782727,0.07181243720905112,0.022674148961914907,-0.11704659426709778,-0.0435119735019361,0.05640378525018487,0.021155890073398076,0.07083314855674161,0.018028426359929222,0.0018451830071582818,,-0.0006976783984164855,0.013028221021271214
LYZ,0.08545631292457635,-0.022589198623908582,0.04591813570559365,-0.028610475917220254,-0.02480870973051548,0.0047680535205477225,-0.04698659667718884,0.01011067966861886,0.016693187430306546,0.04446359835777773,0.1017620110517219,0.12967374987271627,0.08516878875903677,0.031018911698169747,0.008214579030712165,0.0356201265631216,-0.040353445898474005,0.055160485079259726,-0.015094814706162462,-0.04860516294226847,-0.0396301693287416,-0.018683437939446736,0.03714701232871775,-0.03613760876633262,0.0749617555289241
EREG,,,,,,0.0041567985761273634,,,,,-0.03918829477351311,0.04780594507000593,,,,,,-0.005208454532889287,0.007455810348818242,,-0.012359115825708186,,-0.02689745241121843,-0.022399398774278295,
SPTAN1,0.021618733276274716,0.01575567842319106,0.045969002628839926,-0.006248645967772424,-0.010278234887406364,0.022772960783516347,-0.008563513958375788,-0.0057685645439035675,-0.009782296016417768,0.017809576247956663,-0.05533180331544686,0.11614313045487928,-0.04100232459230498,-0.06531479984999973,-0.048778425849583536,0.10866607903646162,0.10501537514522008,0.05837086854823872,0.07400479431641063,-0.06743667606936465,0.08121241462254761,-0.039786720123833795,0.052668678745238284,-0.028375349913059754,0.004457545351317657
PTH2,,,,,,,,,,,,,,,,,,,,,0.04464829849743834,,,,
LIPC,0.021168103381479994,-0.005399659259654215,-0.01504536728738527,-0.05259718892617189,-0.006447779778851283,0.016958334340708092,-0.025444801128177104,-0.016049174838844358,0.050816533277203146,,0.009492000016395642,-0.0471496686409498,0.0693090585979912,-0.03298872420631279,0.0018780523582827267,0.07749217013453816,-0.02756392105693623,,,-0.01751484741447634,,,0.12666699218382613,0.03725345637437211,
COL8A1,-0.010348713330331697,0.011279390235830465,0.022830434105124517,0.0012516640214295177,-0.016206145320954157,0.009151314484264875,0.027355052434461218,-0.0556440446299663,-0.08293224039540747,0.07694378429599902,0.025548946432166764,0.06340191799764304,0.08714268358105111,0.08823690583917887,-0.04357450227014475,0.07718280456102908,-0.004874077287571627,0.09172413662966539,0.056317058863645575,0.059270826144322705,-0.059412654074540903,0.0036563245786859996,0.06064151777761862,0.1585051118856878,
