,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
POMC,-0.0196000642034026,0.030891419600976917,0.0016083126751775922,0.00800292437764579,,-0.01751933610951067,-0.0027501697032568163,0.0187995195205289,-0.01972935207594435,-0.026050199502438403,-0.01847277906319986,0.025284767786377994,0.04117540153775671,-0.02322415017188512,0.06208374904173636,-0.013362513100588424,-0.023354111275396234,0.0071132273551745276,0.16028574428002215,0.12210899626504541,-0.020835245072002424,-0.014772463730923549,0.04877575811982703,0.13501153729382023,-0.051035930748573696
CCL18,,0.0004440544272473054,-0.079823662326208,,,,,,,,,0.07203991581033328,0.10169253902306795,,,0.08336444588413992,,-0.054213847414443524,-0.019057934542014054,-0.03721041579692472,,-0.07659926817195764,,,
CCL17,,,,,,-0.02875737763523577,,,,0.02088391330982179,0.06762686004562043,,,0.008698273661912314,,,,,-0.019550274966793634,-0.017484653268825773,0.024924331258229217,,0.0029833679036418985,,
VEGFD,,0.013155390080158286,0.04826204680659268,0.015129872105688976,,0.0108989417212508,0.033088014769072804,,0.09128048637935991,0.028484113307403837,0.0005587699181589556,0.031198373307799333,0.1641203584127064,0.003557117644456533,,-0.024187390087043216,-0.07870619428541276,,,-0.03302936310224139,0.042343620272250956,,,,
TNFSF13,,,0.009136538564409723,,,-0.04259083560430478,,0.03285840084167506,,,,,,,,,,,0.0951275708930922,0.0896149348730439,0.07160660758867722,-0.015748506034783224,0.09276937870013162,0.001970584752608,
WNT5A,0.01740288293794403,-0.001326305870519927,0.031973395685606226,0.029383319544247385,0.054301243773831914,0.0313505502949785,0.014773028781853147,0.11889209386086673,0.26475231165024055,0.01559761625663273,0.03739134831789942,-0.07695610803724959,0.060776107017585866,0.06313478244703591,0.09360672295399217,0.08767523429534248,-0.06032572698725796,0.07246773285828309,0.026926268282297487,0.049086390627202145,0.059989959837186184,0.025782307445649487,0.014322809801046783,0.041532267564848145,0.07145596925885729
CXCL8,,-0.018074160915870642,-0.03505710832022639,0.0084522514081088,-0.05239672557537589,-0.02946253814552402,-0.10910401017107216,-0.007783444523423436,0.14967689835182268,0.027339906810948864,0.0027367700529286223,0.06998339829398412,0.0533486458819177,0.026946109124663175,,-0.0893386296140036,0.047959929514183826,0.0042914532859981355,-0.1707842564608539,-0.24089396491721116,0.0011071175001064444,-0.027309377352721893,-0.03496372865435355,-0.13831057173636888,0.04025087861690196
GRN,-0.023554132271974938,0.09030961765754196,0.06817930991756364,-0.006667916710409749,0.04717599174018029,0.06850256696102913,-0.0004743430483188798,0.0831456565880644,0.2977234843987116,0.03721795372566067,0.004984503964814845,0.033066068869828706,0.06320588778797755,0.01826140958074555,0.07094409029999083,0.11782221366262048,0.011124940407878061,0.07410802261008428,0.14978276905759694,0.0553035330907464,0.04038395348062861,0.003473992989302524,0.02918053939307439,0.0354173305133411,0.1667758006783861
MIA,0.0030017160334811976,0.002296963337099979,0.06940458145022027,0.0171257832752932,0.09694170853769561,-0.024124187482466274,-0.03458146095228315,0.04113937176751197,0.2112482598570396,0.03633239854556882,0.023373001329954894,,0.015859664295493375,0.039553363676834326,0.19306293843609798,0.04988356139237811,0.0036655563861738363,0.028725387499473634,0.11566947073957154,0.1608617607422456,0.04483348097896051,-0.0033377356867746837,0.1483854258290406,-0.02663526065750621,
COL4A4,-0.03992172066645261,-0.02196006662794202,0.022571092518592194,0.03636747995100028,0.006618405652616211,-0.053286881757713817,0.03359342798577238,-0.0003936922398977467,-0.05261371906617935,0.02430712389750358,0.019043963724278783,,,0.03430103698333139,,,-0.030598532290524273,-0.05686834724686184,0.021909012650488408,0.04638154429042827,-0.08819063538521689,0.04538172226053961,-0.023668574887943158,-0.04435383079863363,
TAC1,-0.04970558768505326,0.048486821838065935,0.023796277325988473,-0.031408716697598246,0.12441283124875602,0.03494781550756526,0.015181583328033092,-0.053445939526999824,-0.26671798936457863,0.031467868665219056,0.00883639967939304,-0.08135736955956335,,-0.020027306546181962,,,,,,,,0.030527823504374677,0.01840115676863312,-0.010551458634832875,-0.03550171656971421
RARRES2,0.0025233616121545705,0.07325898595111281,-0.03337078384365417,-0.018454846383158523,0.0511345029455336,0.06497364427861078,-0.06835939154200103,0.07357605215038672,0.32790015503462916,0.025584435948646757,0.02175931994153832,0.060220518606827006,-0.006142506420189553,0.06627251575056572,-0.05575789667664673,-0.0033661854981895277,-0.0097382379060082,0.016405091857994675,-0.09197865766763855,-0.1148836011992436,0.05548845147130087,-0.0357546830246639,0.015332839547779547,-0.11144700149885371,-0.05873298425387353
FGF7,0.007485332849780193,-0.035345620701620305,,-0.04246812619697005,0.06091545501227458,0.0101132120552989,0.049026478111281864,0.08765448698051591,0.1090957474295816,-0.04163498233629789,0.029276135698173937,0.012288607084423676,0.08627753908378011,0.10853256865797781,-0.021318112311114704,-0.005496067269333819,0.03433755667292721,-0.025435916496385422,0.14617037690702436,0.0600392087801782,-0.044276276207399726,-0.019300167775569654,0.06256615223182228,0.10642311206341927,-0.057823350809060696
EFNA2,,,,,,,,,,,,,,,,,,,,-0.05282678797316612,,,,,
HBEGF,-0.020946994401846643,0.051312390292626145,0.04875880158507001,0.009427673570795613,0.04769284213250839,0.01486011829107097,-0.07644540220035502,0.0608698003509187,0.17047009482629782,0.004651749115536346,-0.015811584529604853,0.11348597491748258,0.10455164475066432,0.048840521133888544,0.1599499395641352,-0.004322227763931519,0.10450795210112271,0.09342553000568428,0.01516521152644983,0.00842644582548563,0.020145780402937047,-0.03441389754671994,-0.06634695816050654,0.1012874996164757,0.04902898074606448
CSF3,,0.13595434676475332,,,-0.05117508659975193,-0.004667724973141254,-0.03295991720010212,,0.00848321041131529,,,,0.016003571846276474,,,,,,-0.09806046316541742,-0.13110025369771097,,-0.004483707812151783,0.06392374637674324,-0.03312537613744853,
PI3,,0.03727086157160232,-0.036724363176182544,,0.044377111840028176,-0.02801201327177017,0.003957838085273363,,0.0233063766345701,,,,,,,0.10933868767770312,,,-0.1645291316876189,-0.23282594651760646,-0.05336148348113657,-0.030524295846551808,-0.07008297088374905,-0.0999366026170778,
PCSK1N,-0.030912988188607174,0.0033063959978789133,0.060173350116390356,-0.03980423959618977,0.08047342568515647,-0.025927877350649744,-0.05154039904760377,-0.08899160949289295,-0.07422962915355091,0.03460411671224508,-0.03062671272934188,-0.12121599893071709,0.11792350032807071,-0.04508126228662131,0.01914922462212411,0.08696027931880615,-0.08661716281143036,-0.053106726739399736,-0.03964176713923652,0.054027472126257935,0.0803237649418616,0.008123418755911811,0.11530492474529336,0.008536591600760146,0.05255402400445195
NTS,,,,,,,0.05761620820324324,0.004129213297963576,0.04414066004577164,0.019040300079119037,0.00714746270619629,0.12209431366057692,,,,,,,-0.073175781616523,-0.01514215017623453,,-0.03625828710579907,0.07398550829503137,,
SFRP1,-0.0023291269961769243,0.017579788929595875,0.0195996858180777,-0.010281403338952834,,-0.021581769930217837,0.07417698042605787,0.07193115917606933,0.07118369427351448,-0.009265973207712956,-0.01795206615905379,0.08905465865434238,0.06995450717658047,0.004806607938346435,0.07567178770795273,0.014770149794118087,0.07095996634575384,0.04619389808572425,0.035759568477922776,0.0012025082810614867,-0.08033022977476251,0.03792879900420803,-0.031168290407268612,0.030800640373070932,0.005322448021413898
CXCL13,,,,-0.0056126966236032,-0.03715916805055962,,0.05444642794878252,,,,,,0.12987601153194023,,,,,,-0.02871651313695547,-0.048333355715735195,,0.01663600095991942,,-0.04232646671699491,
MICA,-0.034731752328994246,-0.03218837031058143,0.051124476637298355,-0.008571706129096322,0.009686733780954315,0.0014975206913322978,0.018371234486604757,-0.004320925239425248,0.15806154429980301,0.026737243891372522,0.02304388163897163,-0.024164725819668362,-0.0026823616194307292,0.062335726811566454,0.04805190732729102,-0.07175187924995358,0.06868969805849297,0.03801793155214277,0.060676616157379744,0.16357394936472294,0.06974781367789813,0.03695811185190834,0.07621387658041341,0.04897015461105424,0.0669527937146468
TG,0.01669009641696339,-0.05124468982320178,0.010050427273408052,-0.036032555145749975,,-0.004329447213191474,0.0783866498118042,0.10354171611106443,0.06304785636669698,-0.006002932059774611,0.03662279598862569,,0.020058433597625033,0.04659358625971823,0.03223272623733948,0.10903728081005902,0.016298362681583255,0.1738118935674813,-0.008288530513816186,-0.0126904925614208,,0.0012267628298935126,0.055304050380123544,0.04709377140043254,
ADA,0.04199795664869779,-0.06278758232350146,0.048056462598761215,0.03331717378109804,0.03524760453475333,-0.0005001793162274705,0.047385095778132304,0.045082041030317654,0.23879016492765326,-0.02087637242117452,0.003405691831000146,0.12425615882311572,0.1441215082258238,0.09480695838183253,0.12403503817630376,0.08983903674334627,0.03265685815047361,-0.014985096326672873,0.11623433084315325,0.17602091251705934,0.0009685388728341342,-0.004464629422664194,0.07511085812023192,0.022878470114945416,-0.0648090515320141
LAMC3,0.01430724636707465,0.017690973886050718,0.10040130558898563,0.0040415179790342344,0.10572718864812793,0.020803271991357855,0.10205905697698295,0.06134108716588467,0.24145275682543635,0.0031826994886442047,-0.004010670036405886,0.05552212447604035,0.07880178412814576,0.04781122261261421,0.13873366292316325,0.13631597171559234,0.0502576343148228,0.1010498196474396,0.16221182740236698,0.11918554290579919,0.07036169346319354,0.08105851088161134,0.06174471675183061,0.13172330163557294,0.0762425028732536
CCL7,,,-0.04343550072887764,,,-0.05283060542236517,-0.04380094986158242,,,,,,,,,,,,-0.002286315824885748,,,,-0.0018307159824411735,-0.025622152504968302,
NGF,,0.09790447363476448,0.02508334486432528,,,-0.00363003589995285,-0.007525735698035674,-0.009417048479862787,,,,-0.02926906498650409,0.04521467641866654,,,,0.08672128693395217,-0.022915390215031924,0.014158508266030973,0.02334285373849374,,0.06605124307657868,-0.019002993562258225,0.00018838483781367043,
TNFSF15,,0.1059762437724206,,,,0.07524000122399416,-0.02310567852704886,0.02820790461769275,,,,,0.029442728261949352,,0.04804960669364033,,0.008871999274962654,0.02768007404471814,0.08190151208256786,,,0.023500940671026017,-0.018996118069017447,0.08576296249412214,
HMGB1,0.023997370424307225,0.10020978854883149,-0.0010211686904991663,0.030009945431020316,0.07905200971773232,0.06282647333891439,0.00962342792219935,0.06170781054695676,0.2798953439135504,-0.014461765328923617,-0.019291716702539482,0.036741608036706015,0.18508291507079133,0.05684874776981051,-0.09517759841232713,-0.10319853847469097,0.016103291533194456,-0.04972130631550905,0.08526287077005813,-0.04834690416114228,-0.01824216673132518,0.048602990662697944,-0.02693404734268422,0.02863415069169091,-0.00024992696736079653
ITGB3BP,3.465420474350509e-05,-0.01827915945390384,-0.010545825088731557,0.03040720807890403,0.018128150930165406,-0.007726752265885722,-0.01932775490512604,0.13083087292019532,0.29793307725101115,-0.035748923198277625,0.04778411286971523,0.0307008089343716,0.10471950947652808,0.0937810823661787,0.07494936206932422,-0.035403435137643643,0.038352400317625476,0.05839779550306141,-0.003618695426552205,0.03043163579798729,-0.010597027987645698,-0.03845302605731239,0.033315898682120065,0.01596269392694066,-0.09962020243260654
AANAT,,0.04494826797218724,-0.047875229097760624,,,-0.018867906853789983,0.018472316681351554,,-0.008167995988566896,0.053155300401495006,0.019656414558640128,0.0338681522271894,,-0.023736074510215355,,-0.012082801094593205,,0.03783874054381832,0.04961120629399659,0.04843403291435963,-0.0060520923403993825,,0.0007137221792294495,-0.03851431527331168,
RELN,-0.004987566252462196,0.05464060676367525,0.05382861227739302,0.01837085570408477,0.013981222183519656,0.006209205174070176,0.06291186579486817,0.05346210128003318,-0.1135232120477335,0.016213140300580332,0.019876977348736252,-0.010738645215571328,,0.014850955180609459,,,0.10405813637445305,,,,-0.034930967594305876,-0.0008510133465799366,,0.01015940512439273,0.015302078476332392
IL15,-0.0278183203002557,0.02061100913134503,-0.00538261058704715,0.022167348494078882,,-0.02685617365982403,-0.006984195411959491,0.03977392263572259,-0.007904120218312546,0.011509804402495617,0.03146816117377936,-0.03946383526649782,0.0944045706364888,-0.03439547686863812,-0.09121981302148402,0.15415728511453683,0.06156813071755813,0.037861941529643894,0.027497016052813343,0.038057018401079765,0.021954278068597465,-0.01599984794494524,0.06586781997896891,0.016896924408634332,
UTS2,,,,,,,,,0.19652523627558197,,,,,,0.06955373672934942,0.005873262644914082,,,-0.00618682185360029,,,,,,
BSG,-0.029959742635585193,-0.11714653279330643,0.05627657103979922,0.005448009153748075,0.02281717924304262,-0.0684451139458981,-0.05203971215901577,0.036261897293313444,0.002289807955498227,-0.07642152136699949,0.09323265981405737,-0.09499943602496111,-0.012158790668814584,-0.0036052867575314083,0.1394566683984829,0.02775207073434715,0.009570633398748956,0.0640181064324685,0.015475187728032401,0.031901757008881974,0.07142864005237831,-0.02654997805003319,0.13114312671036873,0.004452221540536176,-0.008934324556063553
ADAMTS3,-0.00734407741814656,0.009703316332707506,0.060318304667467605,-0.0020620803116037294,,0.01417748062129246,-0.0437008396263581,-0.017395114682201864,0.34347904432775916,-0.03114784703348409,0.018636900046585178,0.04539770456477602,0.022323895855196663,0.05128349836025959,0.17096304891916486,0.011344658876283328,,-0.06761228008786559,0.007975404616869465,0.1283937081049733,0.019312521999219942,-0.018888746830932897,0.10137564646130251,-0.009543105330127704,
CD34,0.07757693261547646,0.06873450705521209,0.07815201820419816,-0.024077354422360867,0.07381558135586638,0.00690757558118886,0.08528259834870756,0.03726831525184885,0.22411231704149337,-0.01279663253781983,0.004101615860268949,0.03244044384229067,0.14676989764004458,-0.0382926132082463,0.053688632583682026,0.13536737281007644,-0.057083810415746485,0.02191716276395989,0.17445579000327754,0.12429313928485565,0.04571735343419241,0.07225953682512322,0.01013546861274546,0.02586592719277464,0.09200522663996633
CCL23,,,,,,,,,0.026435281982290643,,,,,,0.07113629902362223,,,,,,,,,,
PLAT,-0.005763555469779128,-0.021386607368546383,0.14330448860784395,0.000908143678384932,0.0387807762692807,0.03529534958643599,0.06578995306690842,0.07461515621057967,0.31508321969636355,-0.04078138653945703,0.0443011855446658,0.01919260984008629,0.06368913334143404,0.06921765518099264,0.09226024393196271,0.09918380523520803,-0.05729478556234745,0.08746734493354306,0.1421565091375434,0.18654844393091863,0.06917533294062847,-0.04012001231151774,0.04373694964481627,0.11590974479094877,0.028579477740192157
NTF3,,,,,,,,,,,0.01235824142927513,,-0.0018918236047340059,,,,,,0.07480219486985944,0.15367030506128743,,0.06517062129297192,,,
LTA,,,,-0.054220446970842405,,-0.036606617357734544,,,,-0.03899363236926245,,,,0.005449020039356563,,,,,,,,,0.04479490862512809,,
CKLF,-0.06803428592956473,0.028713009084355038,0.06283034601758357,-0.011464949015665554,0.060888897675542286,0.06366661049585448,0.033938264989984625,0.09622843063892075,0.3580818305714932,0.10198702842870584,0.02435298895890398,0.08325111609754389,0.11699573136345094,0.10072770239759136,0.05791086238030213,0.011787785728071183,0.12248555096381798,0.04487582492098772,0.1735760166117428,0.2059377294582308,-0.036605751928411374,0.014487604635734425,0.09293260315103373,0.015109636396498705,0.030472012634874555
APELA,,,,,,,,,,,,,0.034639518079439796,,,,,,,,,,,,
CD24,0.002186425938119341,-0.01930821062230383,0.028839660240030637,0.02050152708137126,-0.029462520566974796,-0.035090360928136964,0.08789564091250197,0.08426813000175315,0.10510743984334507,0.03506745418385827,-0.003989050045500781,-0.016059727958966732,0.04308253440309167,0.0220921491738315,0.12600343593415583,0.004307871360108202,-0.06233357886217483,0.08405532146400936,0.06022818817930995,0.030166961003655138,-0.00847858077150222,0.05354902944340548,0.04621667221635638,0.026814097457589822,-0.045807305470576445
HSP90AA1,0.0344314461883825,-0.06937315086117367,-0.08154021030679462,0.05911039631314378,-0.08684459795972799,0.05820802933124288,0.015741755505792397,-0.09728819591838518,-0.3328030236388054,0.08993917237480208,-0.016065565917956146,-0.13882777285211018,-0.06182406705302909,-0.04063499089936508,0.020334655925497394,-0.25228749687178426,-0.07499211409673084,-0.05237999983928454,-0.2506984666700198,-0.35187019171971057,0.0022784663458156745,-0.047771788418319104,-0.11630606807136919,-0.016501785168099563,-0.053836046328662485
BMP4,0.0634884801944774,0.03590258350896067,0.006448354757369833,-0.03806480286883854,0.03208855804705624,-0.033757511491181065,-0.043204614165988094,0.14742854358964239,-0.04306112294652793,-0.011033549123853974,0.037906780406044456,0.02032806724487064,-0.01805318464832486,-0.0076846077390025575,0.17058657789742349,0.08246231683582177,-0.029447316836066738,0.07372046774471955,0.048972170361359084,0.06891720040258287,0.00662832631562609,0.005153858345889541,0.06405661449482326,0.022763536510174945,
SCGB3A1,,,0.025517337891630194,,-0.009850054243990224,,0.03038176856970396,0.12508585570342917,,,-0.025739560844091226,-0.02709170288887068,0.045280569600886174,0.006023515356295369,0.050859414813833916,0.11133189457245245,0.08958183253019483,,0.09757760275276542,0.1006672582764705,,-0.007510328477620944,0.010422408319223914,0.05833601868605037,
IGFBP4,0.010827348990323721,0.028897212943270842,0.04702640352779757,0.08304318001668075,0.06342032162043724,-0.04386425727418867,0.01806206518087031,0.10669020230747998,0.26442701987393835,0.10958578454055709,-0.014217443960727421,0.06430392477169052,0.07385804062835848,0.029154780801549488,0.03195199231543746,0.05979815605353623,0.10674397803858054,0.038168695378130786,0.1734781896663418,-0.001674329434078866,0.12443697337474582,0.031641099033603404,0.05700588594098003,0.04329637242711963,0.008254355086262061
RSPO4,,-0.008762337557519173,,-0.029725276623369348,,-0.0020252891066621925,0.014697837853130837,,,-0.02865348558636694,0.03309512818178218,,,0.060596590904717286,,,0.11379670581167389,,,,,0.04629079744438489,0.07380922421253022,-0.01459470131071556,
LEFTY2,0.0683123750895207,0.01573537895089961,0.0715328634611559,-0.0031229903512580235,-0.023062988354413116,-0.0057083965657372246,-0.004387855887025756,0.09375825573730816,0.3516505993393245,0.03010672850214226,0.0010965243103894916,0.0026288975745271978,0.04908030093110234,0.02460522436451485,0.08093511716039095,0.08754047389205677,,0.06818360191221452,0.10917321486876014,0.11513697023953232,-0.012595290248211133,0.010138873404842612,0.03829920103878822,0.058041767180484045,
PF4,,,-0.037005108190514176,-0.03281709966549192,,-0.04609366240602476,,,,,,,,,,,,,,-0.0020264053347280007,,,-0.0671350906635531,-0.00025789528584347824,
ANGPTL2,0.03876127142799791,0.05444963830450243,0.06489198934619479,-0.004881147542440291,0.00784138308981961,-0.013855235268909213,-0.00420146438210214,0.13624197564460278,0.3218589580499734,-0.0017974335231812973,0.006123180871180938,0.12162376226265219,-0.11085466384736178,0.06829303158255075,0.0613214994127141,0.18305404736500142,0.13566595881159527,0.0002532193888253965,0.1773911867633869,0.16563419212768649,0.017659564964942993,0.0001934316117626395,0.06818418502627718,0.08165862804562664,-0.017738037447808302
LRIG2,0.02665755711972024,0.05584884146434187,-0.011695666529559855,-0.006437925592478204,0.04890361210091971,0.019985436672059036,0.034846995085181465,0.07848829753519054,0.17223520758208272,0.030650229093804538,-0.01689618251275151,-0.052756668555121525,0.02396072072612434,0.055515890652267745,-0.01197364852364332,-0.09509993288764457,0.0190782512603378,-0.02658335519933919,0.07116914327113565,0.057148823765063146,0.036945881219539296,0.024512593993115648,0.06644803400157541,0.03567824059292779,0.1165978137139611
ICOSLG,0.07231296050655751,0.006095579781547722,0.0782904773821891,0.03169034361443477,0.011726101037469856,0.006810375109275392,-0.04733624421939715,0.05520927813822465,0.12396268631285497,0.026410005023875586,-0.028195398576122348,0.03666861784728843,0.1335581828049782,0.06547156771317933,0.08254686231530088,0.05621780406374668,0.03692416644033395,0.04778967098834386,0.05247544201136912,0.14848173120510968,-0.05251419475216701,0.04891507024338628,0.11340193892117223,0.11075754899142212,0.032361380954195336
WIF1,,0.016509834214929985,-0.014568083351052195,,-0.004663552039769478,,-0.006031007898432303,-0.07803233774097312,-0.2161664347237426,-0.01461317078779789,0.034170282211959474,-0.08811205504620617,,0.010729969530673268,,,,,,,,0.01943011993480414,,0.04291284665107948,-0.009167966699409865
NPPC,-0.011044538017350492,-0.03555861185139444,-0.029424619300117562,,0.002007394820038536,-0.03042766522437604,-0.007842594290560782,-0.003658858828522449,-0.02475603445581996,-0.00016714634969174725,-0.03534913711940035,-0.011209233639453581,,0.012397233474908584,-0.0766572932939309,-0.04158038620697271,0.01151156031327214,0.051735320590502884,0.00028638770225125447,-0.002562895771875604,0.0121646479861321,0.0172776254260791,,0.10365717653906796,0.002761141994864542
LYZ,0.08828643494889815,0.048056045913725115,0.011049820540725477,-0.055282873562357275,-0.04342328638596995,0.02455955577009479,0.011182868023279644,0.028690039743164697,0.28077487389968947,-0.010691047036909727,0.030315853408753517,0.11282058512635663,0.13157761236859533,0.045528258512144766,0.13871450379513564,0.10244541895827985,0.037763052188639505,-0.02200007457454366,0.05834988928766416,0.12306902244478322,0.03883359411739008,0.0768508987142349,0.012353829140838046,0.04959001953283009,0.04787976499062252
EREG,,,,,0.0517910773437878,,0.025745093713349477,,,,,-0.06671535012657227,0.0541157875274156,,,,,,-0.033566318845973865,-0.1105489288568616,,-0.014144741574037072,-0.017793949497894028,0.024094783289313172,
SPTAN1,0.015696680462454198,-0.017204613248476854,0.07046046487498389,0.020398815997960475,0.030136823041383227,-0.0076028770418395146,0.010503579379860909,0.0029453258459779166,-0.11545515776615632,0.03557035056395659,0.00894247978874878,-0.115567677738183,0.09355841886626029,-0.005624761056674053,0.03525450740589989,0.16343643562620236,-0.11836229518297994,0.12296145206371968,0.006576875378345469,0.08497492317622894,0.025062584778806952,0.02793805739627625,0.038685054300832675,0.10490983301999816,-0.07710636110297957
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.015978417590651956,,,
LIPC,-0.022602535531419044,-0.06280778531334334,0.005881627374517309,-0.0643332440081322,,-0.013798648893404318,0.007616154989930928,-0.0487427347071417,0.09532640540565689,-0.009233147185633325,,-0.03954518093276959,-0.018878794254280098,0.006359743863888845,0.06511438839303722,0.039271875347803555,0.06365613219332922,0.003928949861981176,,,0.0418357759670752,,0.06907523561636222,-0.0036912626327227586,
COL8A1,-0.006540770845799262,-0.004113267634888478,0.03027307388899655,-0.04432701018799832,0.07043301730054777,0.034934712200034274,0.023985443587441316,0.11139450958647429,0.17881659943748113,-0.009661295840121518,0.01908324175047004,0.06681849799808115,-0.1523352073471956,0.0587035011676072,0.14450400916796047,-0.04641383484162196,-0.019608562827282888,0.04330885135839026,0.12247102559913602,0.05421480470793017,0.03575977182589651,0.09615691245090686,-0.0041787653525642236,0.00023054324760462503,
