,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.03365003534517061,,0.019787377057626912,0.03131551496310049,,-0.011509153733963263,-0.011732397061830978,,0.08594756006094942,0.029287644016935167,,,,,0.09263897797305949,0.01858643499399268,0.08418897201188648,0.024042340149925245,0.05242330979216008,-0.03072622529812338,0.013275879644264039,,0.08144851602163485,,
PDAP1,-0.05088696495534214,-0.06870878488099579,-0.009586168568238507,0.028225402465970446,-0.01665518575364686,0.05063275067849968,-0.09081504487106641,0.013691990608541342,0.22224565665317514,0.02706374547021309,-0.006565594993524199,0.07179299299455434,0.016620874605446836,0.13587348172545136,0.006000890538318778,-0.06805936712492347,0.10713276903299741,0.05232308913638005,-0.012649553037130248,-0.0022753523874066172,-0.0312253909997206,-0.05711372589244623,0.0003448631841005592,-0.06696644122902472,0.021305597493824723
QDPR,0.010048022870944733,0.15176979129828064,-0.048465507556125664,0.02178152854525517,0.09144426154750701,0.026384826614090556,0.06843268812279381,-0.007888215343070118,-0.25603822970197365,0.013413614073643455,0.023488747140458857,0.16125434790433754,0.008410205443066688,0.05484016528621716,0.11191958596423447,0.07510208001274778,-0.14740856066728464,0.02876138608710686,0.01529684326978688,-0.0655278563459974,-0.0037840400453590444,-0.02920153893026502,0.17928931331359046,0.13522799983166645,0.17337728015474715
POMC,-0.021846098555362684,0.05270153923517355,0.11236573808733534,-0.003682693938517551,,-0.02297548019870811,0.07728388307669683,0.06810692546815407,0.03325576105409955,0.033146284700026604,-0.025947288387402373,-0.016767861258561032,-0.07315400282840293,0.14008238610495083,-0.03875779622136715,0.15567294717374025,0.06448218379383022,0.16109524713111384,0.09222053989633053,0.08523452774230586,-0.006779787125928244,,0.1130632524521817,0.10346347543225529,0.03177821498091253
CCL18,,-0.058227272679742384,-0.06717389843246421,,,,,,,,,0.051754061975978434,,,0.1520669481985806,,0.0653928181439047,0.035968996218974224,-0.015919460341234645,,-0.09409258457600864,,,,
CCL17,,,,,,0.02348136757571825,,,,0.013203683555143553,0.009102292434316352,,0.016317827212126847,,,,,-0.02756178109774245,-0.02486626713274909,0.005398393914560227,,,0.035906253754475384,,
VEGFD,,0.016416868781183258,0.020131088883165917,-0.004228171490553675,,-0.018942895479777712,0.09041095746331805,,0.1694263540061643,-0.05812301704715689,0.019441567619482625,-0.009708698969131778,-0.042178239437889724,,-0.01268292981307119,-0.08600036591087316,,,-0.0006704417297035697,-0.063001941242357,,,,,
TNFSF13,,,0.050023312652006206,,,0.03030443944642288,,-0.03352415462605087,,,,,,,,,,0.09447052634206259,0.021256283377232767,0.06811559876191454,0.055592796476570394,,0.08887195464515332,0.030071517640882856,
WNT5A,0.005141272730343415,-0.01292664176714924,0.04435022457051466,0.011309573660969146,0.07336730157815823,0.024261442656304553,0.037900165978614626,0.016142465149410434,0.165202880547882,0.02979040339586026,0.025481689608701064,0.030035086636294357,0.09997631996393021,0.07845273712701485,0.11180280048740501,-0.02329480483603282,0.16321290835537236,0.05315302662234412,0.029768542131804066,-0.026066623691309063,0.03449651016404662,0.032049086864780064,0.13355574371977388,-0.1208608378230569,0.04982460689903487
CXCL8,,-0.1467137440091165,-0.16360521973506542,0.021185046053206855,-0.06743889670383829,-0.04432458110021973,-0.13420701271526278,-0.018956156225365242,0.05710003061969863,-0.055487292053242675,-0.005643531225161346,0.1335662333935617,0.01179158730256286,,-0.08149120022479468,0.07568172490297533,-0.07641581392085228,-0.11947790112977424,-0.2340659491818586,0.05453401637449198,-0.12006408264387174,-0.00978537031483571,-0.04047096284979105,-0.17780418656426858,0.03434520799869219
GRN,-0.012702547436397383,0.02726930831567605,0.15045676111098344,0.05603622887200363,0.0872650818338755,0.02712637870383015,0.09213626596746073,0.05675836958565434,0.2385072101387421,0.0004077102549138096,0.027547613224468345,0.11964500877458067,0.040672499422210934,0.16026579783708553,0.0775278523708134,0.1307502635945748,0.07945801574185955,0.1941415938336674,0.04273640336850997,0.04253888637496643,0.03187057598952053,0.06294329765335453,0.06268278304141367,0.03879136052130222,-0.049190196778687086
MIA,-0.04172106039014533,-0.06522006496637432,-0.04871368614386463,-0.03506083949209276,0.02143146442075098,0.015224054173613227,-0.03381044348583934,-0.01753499603070081,0.1677151528096088,-0.053371378170639555,-0.021007421687546515,,-0.022105394208010908,0.19975716154830764,-0.0008189419365962787,0.04225202676081821,0.11880390810838343,-0.012016586534563028,0.04159530032891308,-0.015630658169938152,-0.10086859596961242,,0.26136835477945397,0.044697607367426326,
COL4A4,-0.00949178631083856,-0.018476234514699583,-0.011940153828143386,-0.02133978052581091,-0.004056274051233102,0.013170044254821772,0.09864275595070715,0.005562789537207911,0.01924689078320904,0.008622631652927941,0.0365479378468376,,0.09465099517022159,,,-0.012259577905799093,-0.010475558563305494,0.10741941300524828,0.023142182714762406,0.026475042904766176,0.033911990136144994,,0.03837511021341388,-0.05579299899073516,
TAC1,0.015684045173882256,0.1340603894697208,0.019872658520848286,-0.02072038630538328,0.035921396279833775,-0.026394003737421762,0.07695335000810499,0.011385862889403832,-0.16783641743289265,0.038077125239217795,-0.020088698103851485,-0.009267488164079723,-0.054537406937567784,,,,,,,,-0.03277999527012767,-0.03966661237431866,0.07867951683266629,0.05045586688983519,-0.09762413557700808
RARRES2,-0.029839275532859567,0.03066083238952229,-0.0024733374258266994,0.1106506462413996,-0.08140914740046284,-0.043247556570328444,-0.14389066388226404,0.016207302613238373,0.21723780481053306,0.13089254372260273,-0.01016823661818323,0.07455203107206003,-0.02854495282549555,0.09344232076650641,0.06775696730063005,-0.14415013779505947,0.019496420543174176,-0.0603790449527003,-0.13371289403494008,0.02676865715552732,-0.015014894989217098,-0.09896155224162423,-0.024074524831588503,-0.14321332288624097,0.049739909124833455
FGF7,0.0827029959888741,0.002120214383275929,,0.1250110558005953,-0.009463334462943491,0.02577480509565422,0.04796367027561565,-0.012708490283653383,0.12981869015868616,-0.0006662906803456491,-0.007373255637792853,0.06920328974074455,-0.0037134524316597963,0.007557839927745579,0.1651898738868428,-0.035066689289800716,0.015256752071691117,-0.04560295195958429,0.01667475112266159,-0.008755265288852593,-0.023125237234210304,0.06444283159507924,0.13852292171631866,0.11904013098591218,-0.054717113638796826
EFNA2,,,,,,,,,,,,,,,,,,,-0.036435985736183944,,,,,,
HBEGF,0.06468213273247984,0.024376276950972105,0.11226953940730154,0.0465367597172168,-0.010501983778462197,-0.01753202000578957,-0.08417644434613424,0.029509621430215096,0.08798309707748898,-0.07235690850182348,0.006801010937355039,0.04741547574953257,0.041231738431157954,0.17859548837385525,-0.009214291816506421,0.1770572404074166,0.06955202460339856,-0.006215030478434807,0.03720624319114549,-0.019148906701483698,0.0862814558193228,-0.018232379803048974,-0.08022718292198874,-0.056726840072047195,0.09732918505798276
CSF3,,-0.028149348683633064,,,-0.0299191537584677,-0.055082338926698525,-0.09709142393704322,,0.05932050114718518,,,,,,,,,-0.09017076621381183,-0.18849492196527848,,-0.05806302614267867,0.04527951744213113,0.00794692881809635,-0.09060526840410647,
PI3,,-0.07823772007115706,-0.05771302014648583,,-0.07088265968630907,-0.07331673941677287,-0.12003008939611215,,0.020204896946141318,,,,,,0.007772470637783783,,,-0.079905562708224,-0.16947051598030025,0.04096514756729155,-0.13978543286803274,,-0.10829309918178223,-0.11543508162553148,
PCSK1N,-0.056098934538078696,0.20730173432370766,0.028085384861987268,-0.0851332057957395,0.10900723704371044,0.09355632742159091,0.03699124604729465,0.008327845930600666,-0.039019674052408394,-0.030424258368675284,-0.0022687548477720344,-0.19184239691523117,0.019671913491245634,0.027044239660066943,0.050442813140742025,-0.12427687458536708,-0.056168272728515975,0.02526408826667861,0.10732030850232897,0.08432059195475779,0.03583600912570479,0.03331129241362841,0.1305039757359097,0.14938312392962919,-0.2084680805322108
NTS,,,,,,,0.049393552946771016,0.11878727096360325,-0.0367832933878712,0.0427818470016131,0.05003080538803348,0.07203652141866132,,,,,,0.07858207920877218,0.006600444172726993,,0.029155915560336882,,0.036414834089323084,,
SFRP1,0.06987856479571528,0.00438755064725199,-0.0035569024826659626,-0.01802686684996512,,0.019129273978622477,0.022363542796885277,0.042494008630049276,0.03732834284532936,0.03649767200826464,-0.05095454606996219,0.1053279353718523,0.03270722806979316,0.053725510117427634,-0.028546151303385763,0.002855921216702123,0.14267180229564694,0.08124272982146304,0.03361588880415299,-0.014128382427757416,0.026783814562956275,-0.02910581003255282,-0.022122098890164504,0.0033709333269378275,0.16914631583364723
CXCL13,,,,-0.05701520661243555,0.002235230302790794,,-0.04312586584788397,,,,,,,,,,,-0.018547437973256472,-0.07564464014438406,,0.001570760503199489,,,-0.004291704607638693,
MICA,0.00016341364985361298,-0.12083622650952401,0.09524317278403893,-0.03751412001095014,0.08141903277904133,-0.0453895808559392,-0.058747087450198354,0.005924024239016664,0.1164749953973725,0.04578533645530988,0.012884024034447591,0.08046386848690987,0.024798265381390273,0.08794170693239606,-0.06048543353428625,0.156455068418439,0.11415077098388021,0.017796920351754366,0.012730600255412046,0.10954734151386857,0.00850895289152321,0.10870558412819692,0.13734228979993396,0.00366638246810029,0.022778652320156138
TG,-0.05488429289135274,0.03830952287627506,0.04063453019620426,-0.007770697962795107,,-0.018033796717090367,0.009593991520590593,-0.04924302708102079,0.009179960607155879,-0.015265160530286622,0.011188876751164024,,0.027566048029907947,0.04435107399693912,0.06568842129148024,0.08998102861838626,0.04325807186719269,0.006337882046973382,0.014904207060757426,,0.011233989777745878,,0.04941764759364678,-0.05676426127835164,
ADA,-0.010967683290869957,0.1568056680329118,0.0962634512450495,0.049753254146843895,0.08814171253057465,-0.05321995652738525,0.030787462588247227,0.030572209637339857,0.1881273623086911,-0.024733124345410216,-0.027480771553558506,0.16546718180207456,-0.06461551057194671,0.03604295373503194,0.040817901625305485,0.08255102494954687,0.07845062040644835,0.06702863234521354,0.06938283317881747,0.06831460140965867,0.07430097591724096,-0.03374025687976996,0.1498009575993785,0.029417412145418823,-0.018321344825394718
LAMC3,0.0003368412100579016,0.06696549912592473,0.1854792703547578,0.04779268167093685,-0.017317880849861043,-0.009827377639009276,0.10102740228569429,0.0077955556211695915,0.26125835437972034,-0.0011710802759217324,-0.009550630005178851,0.036458126157942354,0.08202396035955586,0.0649651749854692,0.08989253412228526,0.09434879309075644,0.13852868429719395,0.09700006045375818,0.10575319274710138,-0.014312163774648109,0.1399603053996314,0.033003146218541154,0.21158973068523151,0.10001941521811582,-0.01251568721281242
CCL7,,,-0.030666602716846528,,,-0.06017568902198899,-0.07041050325552604,,,,,,,,,,,-0.0054023377960787525,,,,,-0.02509351510059069,-0.12063526727274008,
NGF,,0.04209130084467439,0.004229318036963449,,,-0.04610628081483194,-0.016802901071388494,-0.054160307889494476,,,,0.005323263642650239,,,,0.003231636490154576,-0.04671248158654679,-0.02276310195288841,0.07103540825878539,,-0.008945119441157737,,0.009265073824736412,0.015597489611753204,
TNFSF15,,0.09720591809407071,,,,-0.04931581862718091,0.0301263683828518,0.0421585338572789,,,,,,0.09736034385981093,,0.058781353870579395,0.033033209635989026,0.06822540617731342,,,-0.056297440717504796,,0.052022240085177564,-0.08624382825817804,
HMGB1,0.0037606878598585346,0.10746263949634556,0.1762783128707076,0.03324135188841912,0.1573835751979845,0.06132720404703026,0.03556985658580401,0.01871339440933943,0.24880533223036505,0.06869577191162342,0.09388355099407406,0.12923509682531076,0.049761321487687596,-0.02455048635358461,0.028479503092511668,-0.024813113616296886,-0.054287313178719765,0.08698170349479346,0.081706362328633,-0.058855006432469034,0.02702256915936021,0.14181080183606615,-0.07879397552036942,0.10356834450618412,0.0687632641392788
ITGB3BP,-0.036065223196859494,-0.16254955438866436,-0.06021133980880099,0.06759802511986056,-0.043571079991384855,0.004544717096855153,0.05604863613940812,0.040632149834933476,0.23324734967554234,0.034462387669424194,-0.01611738109459201,0.021207076159889895,0.07052875456039523,0.09689866080958771,0.032944971225228846,0.08310628387080002,0.10936714894199223,0.011334504311191238,0.01862523773703807,0.05823968633802363,0.0154508801442267,0.12888707599961985,0.05002951420435631,0.03468901812097376,0.005277059098462148
AANAT,,-0.0011210611467646358,0.005102015312776868,,,-0.06621538895552602,0.05159201024156776,,0.09021181343083957,0.016742851411360785,-0.03369485191229421,-0.01640487311441347,0.0087865873687665,,-0.018651633852889305,,0.11854185071100737,0.04665199512993498,0.028706629171182812,0.030768415077589695,,,0.04483444884770152,0.030272176873076786,
RELN,0.03991385276613444,0.10038385635672445,0.04474640295845637,-0.10012433701546068,-0.033693538556673557,0.05436041125526961,0.025116032148879475,-0.024519261969079293,-0.05968615767801315,0.08852698126949714,0.04531520333864552,0.04592847830671348,0.04729793844894035,,,0.04338465215843102,,,,0.013289694063305865,-0.0368169250824796,0.0851378343147565,,0.07391192609525908,0.0449869286330546
IL15,0.02053143879937781,-0.02991867110520748,0.03628719614509472,0.022397927991607305,,0.050344438198226725,-0.009395855891558147,-0.006300120258716591,0.12523688045064987,-0.011201176861659341,-0.01409879638077127,0.061424255829956594,0.03369384524484096,0.02369848229780271,-0.08005963088582578,0.044888018924336116,-0.015972601859416513,0.03417167395125036,0.05592902324730922,0.08237277045804546,0.007667180662086319,0.10639869918625915,0.1433502585441141,-0.06556806325390936,
UTS2,,,,,,,,,0.16376559596312754,,,,,0.06773166150486797,0.09712873882780285,,,0.08048358642844959,,,,,,,
BSG,0.05058206732215377,-0.08328958540827487,0.08550498164745286,-0.03170867836773396,-0.003423024469973026,-0.017059484864367622,-0.06126837555933547,0.03540433059640196,0.04512671408562918,-0.15844111390905236,-0.013344838438356715,-0.07104093268811495,0.021261935787703603,0.1147230140412327,0.04498093819825833,0.0033344352546905566,0.08963282032257204,0.030151155942142113,-0.06776428562151553,0.12371255550315913,-0.038136394538990294,-0.005338351754159997,0.14864633894422624,0.030049404627079505,0.08804755832759192
ADAMTS3,0.015073408126999857,0.05889189509592683,0.09264045681242375,-0.031736602916043605,,0.017463380472508484,0.06390080744054519,-0.004908866393177776,0.29358541838924995,-0.012466373479748372,0.0829245947664449,-0.031192732478636284,0.026753685834347066,0.15425927903031564,-0.015361443256635184,,-0.02038558776739318,0.05909170445150178,0.08054667699623913,-0.02182712682454232,0.11168937819146671,-0.04757699495918679,0.19877244299906052,0.08793764691126672,
CD34,-0.038706678875124564,0.059532654466483495,0.13217357640772395,0.054801406754701784,-0.005146741516335517,0.05202397244450257,0.0555933410574597,0.019732057074814253,0.1817280196566572,0.012696146034786584,0.013150631259036876,0.01476170716284712,0.00023935217556215427,0.029679271032237955,0.00538042688543816,-0.07219879029547416,0.17307679903454368,0.15298957539237734,0.12792620807662497,-0.013659672694826595,0.09436132095058863,0.07430439847878657,0.12489650747616632,-0.07053225425306522,-0.014721284512791052
CCL23,,,,,,,,,0.06676522522694929,,,,,0.08517911154815766,,,,,,,,,,,
PLAT,-0.007116815348179803,0.10537789684075977,0.20544609543616948,0.04320573347971153,0.056376573677823706,0.08122343017080318,0.05248086151814886,0.05437657239907535,0.30421052688793926,-0.08891859724167929,0.012927733118591571,0.017435746020133355,0.06661497396476378,0.035767320919812946,0.089909914327976,0.039907935017352465,0.15727548631109647,0.07289969111656981,0.201694133156661,0.06511299794345723,0.12009770306265516,-0.07287896727335519,0.12505834826321435,0.1153785620266786,0.06513830258823337
NTF3,,,,,,,,,,,0.017798527709211986,,,,,,,0.028948331374033808,0.11672343127265643,,0.03520568713937399,,,,
LTA,,,,0.004280670214240892,,-0.022099954740177848,,,,0.02990588776030713,,,0.021195972013102117,,,,,,,,,,0.02899831954101356,,
CKLF,-0.008752964925064777,0.08476000982670392,0.113892181607818,0.0707000503120981,0.0538133174701499,0.04154035992738896,0.05189013919710823,0.060180365173262994,0.2567630358080231,0.05187360590008957,0.0003013946718584303,0.19166979861822425,0.06666377711426826,0.09691506833502118,0.09856999689307998,0.18253681828922735,0.10264370223750591,0.1254753644667153,0.19911300596098702,-0.05363160755547831,-0.06368267573530158,0.08059046562541089,0.1740660126160387,0.048638845691991915,-0.031058219372583233
CD24,-0.004811385504307048,-0.13970209600251232,0.09415748085774937,0.016399328696264284,0.0056110910716962075,-0.014787519016594962,0.0735808409454606,0.04043563288851,0.022479682583014218,0.08640155086136364,0.04644014745421479,0.03467511249133871,-0.042838762916319634,-0.001114128191682622,0.06156429187879782,-0.2676378777470341,0.07407667634470222,0.012137134429490042,0.12060794767837502,-0.06034479728365036,0.03642827731565507,-0.037071462009343435,0.07120247986531125,0.011219126887377546,0.055034625912966
HSP90AA1,0.013694174284526236,0.07493979704474618,-0.10150877567917195,0.09172605812312334,-0.04251657786197081,0.00526248321884226,0.01379035552338355,-0.009001291984214316,-0.22596478999875858,0.073472435769922,0.015355764610679076,-0.16866149984897116,-0.01117244488770271,-0.014512574378495631,-0.10783287501164528,-0.14911096656067138,-0.10314747894734212,-0.20644305055762105,-0.2173536919722027,-0.059160472731295065,-0.04230492478894089,-0.007651574880712061,-0.2520786354733071,0.028958837844883387,-0.02953268085977294
BMP4,0.003823611369977684,0.08585987520416467,0.07471702885471258,0.06722834148640382,0.010325139890282255,-0.020168392145144574,-0.00559086187910608,0.006509001175580158,-0.011782271474810849,0.027391597659656652,0.037334654322312456,0.03550186719838928,-0.016346892053030655,0.11423573715753799,-0.025171651379083285,0.011864136410408475,0.06500727386249126,0.011484510422542088,0.09710649318444074,0.06835473278234391,0.05232995873679028,,0.1351338831626864,0.00799444627991222,
SCGB3A1,,,-0.030795369810307026,,-0.03198061665078128,,-0.04922903352851038,-0.04580841877516264,,,0.025779867246559108,0.0086128126394516,0.07079201028145651,0.014636740629996182,0.022041927872573894,0.01903146785449975,,0.03540367659622508,0.09128852997376959,,-0.041198701360089136,,0.08815954212601736,-0.01442269728826704,
IGFBP4,-0.021741442714760275,0.021916228774703048,0.16926699888905283,0.05265092486162219,0.022003145824446086,-0.04656900646958599,-0.046425683855734964,0.04145701504620453,0.2776582509552113,-0.012107503412650834,-0.014908959620367566,0.11676592424409996,0.06034996382535266,-0.013427749168847543,0.05551048064680396,0.09442465736611588,0.1152043601143541,0.1451665143690498,0.11361022912587104,0.05894325302601099,0.076276187181367,0.036705992014877536,0.1445907706604312,0.054814080697922235,-0.05270326999687433
RSPO4,,-0.021414145889083396,,-0.005682531979812772,,0.006847549898204941,0.017814995893500187,,,-0.04159149698562096,0.03420381363368365,,-0.009978537883396303,,,-0.04360650980949392,,,,,0.02726075831023709,,0.14035198285633563,0.03909405519455347,
LEFTY2,0.01896114282873267,0.09543544871329057,0.1887684183223749,-0.053938120841767294,0.0335668660922759,-0.012131502890237308,0.059663046659816796,0.09631088238734108,0.24487975706227938,0.009936265863137195,0.012104129662110968,0.059392554159385144,0.09098715922646858,-0.01597475150505543,0.07446743492372476,,0.007433771442644511,-0.006662181379195963,0.12353538462592659,0.07812822657717662,-0.0019730735593009646,0.0241250738359838,0.09859769023938329,0.17328000431967916,
PF4,,,-0.005780023890213867,0.03351560123982309,,0.038960818404343574,,,,,,,,,,,,,-0.005268144851918634,,,,0.04443102234027362,-0.0029207310606450786,
ANGPTL2,0.00565213288953482,-0.02350329433358415,0.18730184657079949,0.042798350048583296,0.045415864305099765,0.019395618748379848,0.022432673017758344,0.019268424751246474,0.20881253364897756,0.0345129653779507,0.032153159355731986,0.13600689089167212,0.041844652372105086,0.1644522071190361,0.15245826634074733,0.08998011475020587,0.06008267529515416,0.1742338987277499,0.16838359467765096,-0.004223010932158221,0.08851222314422622,0.01244796701657139,0.15323252433111403,0.13346868180595764,0.04627856978530706
LRIG2,-0.005153094769997092,-0.005608723319306788,-0.05603921056029082,0.0516680441420248,0.005615883067735669,0.011126319500297339,-0.047961826404833215,-0.001556259187439284,0.07218644606305308,-0.03497198774084647,0.015488615056811695,-0.03991044480293395,-0.02331664031361457,0.023104733038508466,-0.005075429431485649,-0.001458745995057466,0.01790787571324854,-0.012475813335925462,0.04165114868542398,-0.05988848797661201,0.03009437754110933,-0.030682692567312583,0.1665920963460295,0.117961840100442,0.07168268534854809
ICOSLG,0.06950631435763516,-0.058624665566466345,0.05839750238975524,0.0413889465776241,0.03977144144647081,0.04906639073938418,-0.06323686875679911,0.09170164373856328,0.1492657393685382,0.020303187988391758,0.014790434498360554,0.05522755595623883,0.040597991290112934,0.08072432472648704,0.009282879541956892,0.16030562617016264,0.07967059185123733,0.04948679041370925,0.12359042046734907,0.09694347612751872,0.0570924721833311,0.012261511186797046,0.14632874241294272,0.05722198416427871,0.1175744268783317
WIF1,,0.1685572713209262,-0.019771766019971843,,-0.051860220801584936,,0.05034915750261664,-0.040851638496882586,-0.15461735225234471,0.035015693647717956,-0.042025683836768794,-0.07745524007227833,-0.04565379944627759,,,,,,,,-0.023444015342988362,-0.042109593519889695,,-0.008933955484246766,-0.06580654358666069
NPPC,0.000766330479700494,-0.0193173194765618,-0.03880097512579984,,-0.04012233082713299,0.0021791889060268524,0.0012397555312708797,0.04346113379990116,0.017842021342572574,-0.010063635842737818,-0.042283226673683554,-0.034886188482167145,0.02383976775585748,0.015615725003296475,-0.04215115860378413,-0.10894996783053806,-0.006304508953446295,0.06897147471933575,0.016278952356401633,0.07143677063083272,-0.031020753893355107,-0.017988510516537076,,0.05615933038617377,0.001990424840500791
LYZ,0.0317087632952553,0.0569313951356917,0.06153860644675718,0.11239247656059823,0.03307545488753981,0.030482908859605466,-0.0060789532729094275,-0.028084736684747223,0.1690538713426475,-0.014087009845547145,0.018008218681564204,0.12562601607462756,-0.0016473174092133849,0.09688069872300069,0.09181932983922403,-0.04017109150740277,0.07316577471360056,0.07747983781520619,0.01708841541096068,0.02968410950850325,0.04891336800095309,0.06527448243242934,0.08913801814495374,-0.01388318784415761,-0.00947778647164357
EREG,,,,,-0.04032881598712018,,-0.06102252450238312,,,,,-0.04815269779675274,,,,,,-0.012752277891281291,-0.08155825422495096,,-0.05341905230068672,,0.0067528218163602875,0.028763454146018365,
SPTAN1,-0.10061885940134764,0.0884339321921251,0.07282262737655609,-0.024116335663047495,0.06112629159591859,0.08653858755851462,0.05150486030940334,-0.01993655467726353,-0.05997676999613861,0.0343443197674736,-0.010405831222892027,-0.14152491904137637,-0.005580943538490588,0.07791225007601592,0.06781229346954039,-0.07648538599302708,0.1146002340661416,-0.03369104082540939,0.03258745618009815,0.008091819014986222,0.014430429757871092,-0.0006608057901954824,0.03541133544576439,0.1294715430931148,-0.16121427873001404
PTH2,,,,,,,,,,,,,,,,,,,,,-0.00958831751363027,,,,
LIPC,0.001275559247314876,0.021953309267544883,0.049580004159797166,0.016277880926720698,,-0.04787759329858413,0.02491629383097289,0.004734649809440312,0.09241601614981818,0.04924429925880109,,-0.03897686351453604,-0.004017992359805261,-0.043869562197553474,0.023715687195095387,0.045168807131123555,-0.02905109468249217,,,0.026177614342683096,,,0.1342928120015971,0.005729746798982474,
COL8A1,-0.04387561528851762,-0.03875222297828269,0.058718157415970494,-0.009694799265975615,0.023374413003125,0.05578947825252484,0.05079516123879676,0.024093602280371686,0.07734070222199468,-0.03391847034595414,-0.01709842729917295,0.06843960327830945,0.06992897021213945,0.013867792663160686,0.08547801517650552,0.022623116175295638,0.16731136100876734,0.0630329567222209,0.016910704648702354,0.0003871369049413269,-0.015165836478608946,0.14173644796062965,0.07148827335268959,0.027502062815900535,
GSTM2,0.03940651856100358,0.041379306337943664,0.0847510362179555,-0.041276903541966815,0.005963767519368055,-0.015736092727877158,-0.05929188354726896,0.025558332166748386,0.06378029381458576,-0.03987649674518762,-0.004588925566690987,-0.008029173346797395,0.02608425946679731,-0.025903686817302065,0.014658921145721324,0.03622661002679083,0.008208722854650685,-0.0001955861833418122,0.1215764274404318,-0.027253332464175183,-0.026384526185699832,-0.041368575979865554,0.07413088767901033,-0.0052379510894552195,
IL4,,,,,,,,,,,,,,,0.07774967719543807,,,,,,,,,,
