,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.046022019685057806,,-0.023828116805737945,0.0028456479874315777,,0.12199299679879444,0.00689400650243059,,0.131329968651489,0.04663099508843323,,,,,,0.04682271062323613,0.0406148391888267,-0.035597879354317435,-0.08048816592624501,0.022223420098200906,-0.011393786493992687,-0.020301621405850286,,0.008800497778085227,
PDAP1,0.15274111488609532,0.0347907971284389,-0.13623367607457448,0.07671563441644903,0.08557436869161872,-0.006006677078610763,0.09778967404383072,-0.005285218461647516,0.3979192715878181,0.042211569628830235,-0.014664434774265364,0.016206119030237616,0.13375406762906894,0.028785316473986067,0.11742944047627336,-0.11225526164414225,0.03743503022354731,-0.04398539648195033,-0.002795004591911205,0.03112828680115291,0.059741114628561916,0.0438780177878445,0.01736595536915739,0.044790625930770545,-0.020048882748701917
QDPR,-0.17702312684472998,0.04838053026221873,-0.005839065252131913,-0.01876216958200065,-0.06288740493773635,-0.005674366682379045,-0.1573399056117665,0.007408274139360973,-0.35755118213620984,0.02774122506275434,-0.06627501437062658,-0.06926107804004633,0.0784163732780336,-0.06046302110974735,-0.01751108635797792,-0.12877498903001106,0.034792053582440405,-0.20810316355383218,-0.04530114093844918,-0.11465543710316284,-0.1206723333017101,-0.10108758419134915,0.059117941568336045,0.04408046243729822,-0.1790815636970699
POMC,-0.023922537998892154,0.10463936321243064,0.010788781133692332,-0.0012992513574943691,,-0.01967286254065056,-0.05634652578567955,0.027074456223666804,0.031187971741064455,0.025707224871120826,0.024916340936348404,-0.06221176003216164,0.12257354882793782,0.025642003627038935,0.11810235130766551,0.06789216021050344,0.061679346844212925,0.10535239327473818,-0.022590360116349555,-0.05504501271768808,0.03780959034359206,-0.06427615510211104,,0.03632631808259422,0.006640100742980887
CCL18,,-0.002067651224232775,0.040309366373208706,,,,,,,,,0.051037352467652945,0.13602556094641308,,,-0.07395178063139435,,0.03307672728399965,0.013962660598633903,0.14518880365951525,,0.10993209641755329,,,
CCL17,,,,,,0.02484166514221831,,,,0.031477812696680665,0.006156306899759715,,,-0.009276698208777264,,,,,0.11012140960334861,0.13214690518547598,0.04279534643763275,,,0.07697215643350797,
VEGFD,,0.018365041724364088,0.00010896864431162367,0.08406051747833804,,0.033636949097111714,-0.039343329814336525,,0.11825261351087685,0.04481748218370833,0.008701311515399775,0.07690172694288011,0.01794364528331392,-0.006316764542889916,,0.12300199104696122,0.05014513504442997,,,0.07047740449431615,-0.027106433829629104,,,,
TNFSF13,,,0.03180021958971835,,,-0.018488634204122792,,0.010783287249429865,,,,,,,,,,,-0.038010152780705075,-0.08185710927674432,-0.006402133952160481,0.002824454822106618,,-0.013989077272150667,0.020627030274138862
WNT5A,0.06418144911998831,0.09820671704714522,0.05817850042157885,0.04780095477435267,-0.007342255248274275,0.006273191308232286,-0.15376623968453454,0.09089857751014775,0.33879892505208403,0.020324716533504244,0.02521646845329666,0.09782726092672613,0.10028230990646995,0.019889027483478875,0.09226991515356839,0.06386871402490521,-0.13631611281797865,0.04506421565825112,0.1313068429487606,0.006847491827829166,0.07262245691437089,0.01333373470033356,-0.024168365910366515,0.09462575231133907,0.2172424739396172
CXCL8,,-0.01703924012807086,0.19158083356637026,0.0020081606476137163,0.09262037649071721,0.027264689811585287,0.393346222606009,0.034864238920214986,0.17461585707162194,0.16207441126821262,-0.02089405212820929,0.03569706056595639,0.14948277825923853,0.10642656334887061,,0.3590296411371637,0.16342010122595035,0.01822101117761985,0.32588837257958614,0.39401301357979346,-0.005274849279392054,0.28049143541429444,0.013558672426894323,0.09507197081738111,0.24768931896061697
GRN,-0.22517094343276203,0.15262155928246643,-0.07279077311126503,-0.05893571061518992,-0.017651454985378075,-0.015992228309137217,-0.018261109426531915,0.029301900749710414,0.3594602273656619,0.06563460172395535,0.0071556977812911775,0.0009722833077866063,0.08294429992167976,0.04805114274309305,0.11458469861975887,0.03663095248931955,0.08744509150619272,0.1378621285108935,-0.021562568852492216,-0.0569728461040621,0.09539550009878921,-0.0871436859581714,0.09516632231244852,-0.08287857402703704,-0.05704328691703676
MIA,0.02866329073786794,0.07518044291049299,0.09071808209642337,-0.03188619379702996,-0.006240787877058484,-0.00083381682685531,0.0778286702352166,-0.003862380202721078,0.19265240541259063,0.009948993734444016,0.03239808024992374,,0.08603062226037339,-0.018168678811554442,0.11047917854894625,0.13678875094936144,0.08996128569472832,0.03398251148379004,-0.05002699106789971,-0.11819285256851861,0.01777826750788262,0.06628580194186193,,0.029832124041113194,0.07323135804763041
COL4A4,-0.0015512875798826388,0.025343382259904877,0.01162146243890065,0.023149291671539656,0.03552182134280383,0.01853764112414148,-0.1859825230818997,-0.02538533365873075,0.055595906516445914,-0.010681579188471364,-0.06870076679169407,,,0.0030399139771705255,,,0.09358532558799416,0.09621883148399483,0.00513498594473954,-0.09813969363570055,-0.05335294596306524,0.014481600586009051,,0.007606654033379277,0.1076023136689703
TAC1,0.07091253600812583,0.03759645945739171,0.02577826391750651,-0.050998899660239544,-0.08975971914064243,-0.018350317096877237,-0.1081404801805466,-0.05249466793830991,-0.3377902110398091,-0.2120737386589988,-0.03349041457276098,0.06022912830439238,,0.04656074007368518,,,,,,,,-0.03838182237629345,-0.05335563660246953,0.042495317493960585,-0.12867579530479015
RARRES2,0.28706482165497577,-0.11675985854433311,0.03483664102935237,0.02874848803677191,0.012852944136998837,0.10679711025437141,0.1502342112054471,0.11484342217677022,0.49088851572887887,-0.0021650826390232215,0.01918174181958732,0.0184007844762663,0.017654127923371694,-0.02047461501235543,0.046308786062794094,0.1701377233725294,-0.10785484200423448,0.14298183481230087,0.22610963772334208,0.24052988091640834,0.018479767390326446,0.08618052844765095,0.1792971268067048,0.15855395829558838,0.08105882019223556
FGF7,0.07619813197432874,-0.0010909802975001262,,0.00046246871618701237,0.04288612961417919,-0.015151058537757806,-0.006996007453839581,-0.017298709810220483,0.11819812374128912,-0.01421888274249504,-0.005436342030512372,0.08199808978468542,0.0854020859246412,0.002342480166910323,0.04866359146622786,0.03324464449994085,0.10380570855379193,0.07266966916865351,-0.05560273677454836,-0.017963276231015585,-0.0180530856804719,0.019754791093221123,0.056816588745625916,0.08239780059052827,-0.0615203699845151
EFNA2,,,,,,,,,,,,,,,,,,,,-0.028506867363214,,,,,
HBEGF,0.0679273311530928,0.14972307462470996,-0.00902594077458403,0.03136318313751193,0.06613957181763079,0.013129108954938342,0.21754573620453577,0.07763127573557017,0.23037772545483046,0.2430038609904297,-0.01423432960448305,-0.039890842072508884,0.24657708892191038,0.03344070683164697,0.11691302568995494,-0.0296938440040325,0.18281048032874891,0.017981352144397375,0.15415885839962892,0.04611327359437305,-0.03217892771843622,0.038134080296719206,0.11923215313413994,0.13975506840303872,0.20820109890014427
CSF3,,0.0628545593952202,,,-0.009065862868922647,-0.014154321926641887,0.2455471094478285,,0.07808287906256568,,,,0.2125066514518117,,,,,,0.31512910231552244,0.2979756344160218,,-0.021747418018126952,0.016732326615607095,0.002480251192623391,0.1138480592390599
PI3,,-0.07965211033472121,0.10745385996621652,,0.009359702603404364,0.04349209561314208,0.22791114563871995,,0.13134075971170972,,,,,,,0.008777068392922013,,,0.2849024558264656,0.36310139099671523,0.018947857887445782,0.2171773836395433,,0.15334922196127532,0.05246832830581619
PCSK1N,0.22415796206359936,0.037449421387468006,-0.05237816608706512,0.0098819118766159,-0.09089186764360918,-0.09943766927980614,-0.1174760070421326,-0.05777098565915722,-0.134568818502342,0.12281761857175412,-0.03656920177855973,0.06463373153784732,-0.007383330822182954,-0.027523752169548558,-0.025168378880304813,-0.028018801696155688,0.03309281030559156,0.04016048563845452,-0.15119092439909754,-0.29176448799090593,0.005873561498520589,-0.0030808349575615597,-0.07286617284562937,-0.055908586454411935,-0.19552025084748756
NTS,,,,,,,-0.014869115494784792,-0.03306764953088732,0.03084725752546738,0.10878421535770746,0.052709666890766824,0.03501650620310515,,,,,,,-0.050577669941210865,-0.060773550485108796,,-0.08240025447226856,,-0.00798839554111752,
SFRP1,-0.02043176030541485,0.15234681639901715,0.101609835826904,0.006892417158205824,,0.025972383609917927,-0.03509301103581879,0.04944247609645634,0.11001831461969075,0.0836379947205806,-0.004158066801938985,0.03828549511246246,0.029107501659973226,0.021798649626633287,0.06798438417266335,-0.030918907455831268,0.07353344599083876,-0.04440959519543999,-0.033660620676708955,-0.08327845679976047,-0.003987173237580491,-0.11286666877248301,0.0759051579747292,-0.07787168720316431,0.03731857504854846
CXCL13,,,,-0.003936677671953762,0.02610758070611109,,-0.02831289166996237,,,,,,0.07329338252710926,,,,,,0.02933458710709718,0.1087625822038788,,0.006812445298232378,,,0.04155760953755475
MICA,0.08208499299988224,0.027546240805093207,0.04540229720334132,0.09450628720994877,-0.06306044795031335,0.03329468900382135,0.051757615278814284,0.0028203049132614214,0.2591597003530549,0.05566625041424164,-0.004721051416293121,0.05482643832470972,-0.057427803600094966,0.02029991513236326,0.10543249704728251,-0.06378134503052264,-0.015602096712511624,0.07605430446939104,0.056895608296512926,0.005291349295410183,0.03283833427519613,0.011373589798617996,-0.03527492799693753,0.10128573282849271,0.07193555438873325
TG,0.08814362092260179,0.03929016412251943,0.025309534595797035,0.05341029988694369,,0.03277273025527597,-0.04498012497055072,0.03265194305044521,0.03065259343730589,-0.010780905901902981,0.0238706330823598,,0.011297832686460865,0.031084518642477396,-0.006594625992303375,0.01782676956000679,0.08494589961875193,0.028768045488970936,-0.08172416571003739,-0.008446667684107049,,0.027189614830689726,,0.048325566867461985,0.06885151306603744
ADA,0.05927665676960618,-0.023593503949459915,-0.07170534544733975,0.021354545511761965,0.03498887863113265,0.020043691946579234,-0.03164357375022843,0.0764251366208837,0.36549594317302875,0.004953456071994017,-0.0030103738159689038,-0.026827842081419587,0.08217732526993171,0.02892421916582784,0.1444207037162349,-0.16975043206712673,0.2083250882684714,0.1538329084935015,0.028294814153569013,-0.03958424918409133,-0.03530750128601436,-0.0347860243223725,0.007336069089957262,0.029359834329289066,0.00856204768725289
LAMC3,0.04404407353327593,0.09479127040208377,-0.18002029375580422,0.04288237697422476,0.007553802879792658,0.01008914744573488,-0.11740101791813759,0.06343916887139747,0.3418122323390742,0.14578395994630694,0.03607626896534819,0.017470024363243127,0.06968856679576647,0.018885064743124222,0.0581732122301821,-0.2746022969086275,0.1355202333339947,0.1293356342003578,-0.018009796615521757,-0.11827733293382946,0.010035851909648043,-0.008311044219772249,-0.0017413993166280652,-0.13632211102878947,0.00638852508952744
CCL7,,,0.08420377935604838,,,0.03767308701957449,0.19761197864673322,,,,,,,,,,,,0.12448359371626047,,,,,0.055186126664976444,0.09320525016833497
NGF,,-0.04939897780597749,0.007016696419854683,,,0.0240846587130547,0.11449200913917237,0.0839467350238646,,,,0.032616039031633126,0.09769684398810641,,,,0.12745881744688983,-0.060936361750536905,0.0012397532262843946,-0.05026363799576887,,-0.005330267298819389,,-0.06443141516801087,0.006419188732012281
TNFSF15,,0.007703224554322715,,,,-0.005810800089767517,0.05949593950978108,0.08012270393330538,,,,,0.02276692368054224,,0.06990133518949192,,0.15634941542971514,0.0892947761209884,0.06982379838009103,,,0.002342148739646392,,0.07576830488985803,0.06660242474546994
HMGB1,-0.023918578714218486,0.1288295933906391,-0.21136965745111683,0.005819162932695925,-0.09918534835602208,0.006292679618874568,-0.19400607098146924,0.030972573802130813,0.3292980724747333,-0.21109373403484893,0.021794384572278155,0.04661963802863219,0.19355882758128187,-0.023300199649334875,-0.07959483709233892,-0.21345620469186585,0.06949896120113669,-0.09085047096967733,-0.1687475776181802,-0.06637166440420722,0.009340436056560437,-0.08949520848218616,-0.09677157882122633,0.020619061990990378,-0.15047878158998354
ITGB3BP,0.03144604774972908,-0.04338223070134767,0.006174398875205937,0.022617535755612612,0.010573869192216628,0.07699276066507665,-0.003561454127964651,0.026134636778084204,0.3433307606255348,0.0793838189422516,-0.007620946593285246,0.08923462619872799,0.11388852754103333,-0.013702241005780706,0.17380057345670863,-0.025429880595724805,-0.036792680565449556,0.033137258939368315,0.057317498093811085,0.051505905079308655,0.013580161954483498,0.0792977846986734,0.16301671319766892,0.09255767128622207,0.061217834484635573
AANAT,,0.007310234209273973,0.0036618115170276044,,,0.01101138731679943,-0.06087106286348663,,0.020215889664918173,0.044356922654193665,-0.03805578944110315,-0.035814602760583056,,0.044319347586398807,,0.11030970528899275,,0.0647749306009626,0.02568864705082374,-0.030157417284412003,-0.00023132867399139624,,,0.06976910573783614,-0.04094650756575835
RELN,-0.01576169303471882,0.017349671448405376,-0.0175529597439101,0.05703002164687235,-0.01444700231321091,-0.005960382225566357,-0.0674791023666705,-0.026565561175077683,-0.16909730935217257,-0.12605929457039994,0.10575133441677886,0.10256941905000166,,-0.010325904027090072,,,-0.01989761975457667,,,,0.04437417014876871,0.07637776175604939,-0.01927774219715596,,-0.14457736877976743
IL15,0.1138793947336763,0.021906853337089513,0.05311719870910646,-0.0013300246451495193,,0.07880691226796735,0.042221441375784895,-0.006520911512317748,0.18401395298613818,0.0698470858432646,-0.0002535913379095683,-0.04236914079686538,0.07897049276940585,0.03546472566294647,0.12204389817617933,0.059277659186391406,0.042390097303422566,0.0176164303646109,0.018343789727337842,-0.030057310361398467,0.006059006731906621,-0.00602636956427555,-0.04268407946103743,0.0863753145099472,0.16153536582439113
UTS2,,,,,,,,,0.2021662142635606,,,,,,0.03116292001194916,-0.011828790878511922,,,-0.0015869364620423455,,,,,,
BSG,0.21552671291186318,-0.037249429251712395,-0.06091615276756456,-0.0030467855939649005,-0.012203632602542064,-0.027714241078433028,0.018806380730445937,0.07121426253089574,-0.0377041009084483,0.03253483903664807,0.0309404680807216,0.09837753869192245,0.05526403007358828,0.009785339761307204,0.16010574235599503,0.23777707020673716,0.09564187394633657,0.18221991774071855,0.1879793557803116,0.13627750308614958,0.039843937259979346,0.14483365569858106,0.04867491848248232,0.09608978524105673,0.025423215258928808
ADAMTS3,0.08538610246573529,-0.017770874555932223,-0.0383592310719288,0.06776214357161074,,0.023733671981067402,-0.07357114458850456,0.012575777221274913,0.5045404936309293,0.00587304418290811,0.015646186109015234,-0.026005406252513914,0.09625107124617253,0.0610525608538687,0.20035754498246716,-0.35210993013681463,,-0.022113194858719522,-0.09328746165177079,-0.11772663474979334,0.003060202838261888,-0.03242296597923177,0.050518136590090905,0.07788128879348058,-0.007375725593040654
CD34,0.09103220484380246,0.09640744442563241,-0.1665185293302001,0.006326546102219562,-0.02110023088100906,0.028394024768759088,-0.14514679418960075,-0.0345073147779156,0.2885211139496188,0.07252587872594325,0.036173950509742654,0.05927308542569598,0.16885965678310183,0.02302405231009818,0.004741870258863426,-0.3074159925945537,0.09228322969824664,0.15983805116012634,-0.08251877515369806,-0.10598048330328047,0.04931142069083992,-0.03837685191634655,0.13012484258184182,-0.06645269810777622,-0.0019160888402181113
CCL23,,,,,,,,,0.051282101380084405,,,,,,0.10270943196822707,,,,,,,,,,
PLAT,0.1856939744353443,0.06162948104745671,-0.14822269437905095,0.0345262530856177,-0.03234156666888301,-0.022153296831678864,0.01902393073748372,0.03647466268463662,0.4196153204666347,0.25883044371086017,0.002643472446130453,0.0005334841162778811,0.052541961330404834,0.00856378712424654,0.08603230333740644,-0.25448559059579856,0.15828143851229606,0.167260083653779,-0.1972190673100104,-0.30596044299051783,0.025768939594956634,0.03856461049729435,0.10749840617957229,-0.01690506389577846,-0.08810423327052462
NTF3,,,,,,,,,,,0.02756775355632587,,-0.022469980258848755,,,,,,-0.08087131517377025,-0.1779822429611479,,-0.076147271120618,,,
LTA,,,,0.019706729766764814,,0.02676377295796552,,,,0.03274281266982873,,,,0.04605620280614389,,,,,,,,,,0.07470686738341788,
CKLF,-0.02994226334987255,0.16628948383714331,-0.13806480870784596,-0.008502096563683963,-0.01799065775118764,-0.006278346803815467,-0.04471739117441714,0.12121664215720639,0.4205353878825674,0.07384755542619799,0.039724926317359056,-0.05146211104520305,0.15008049094029957,0.019682360473542843,0.17397356068639444,-0.0164480326822511,0.1962294648705179,0.0677254218920111,-0.12873067045266898,-0.11144180091606498,-0.05804137428777304,0.01319210927113616,-0.025277828060187975,0.09314394873165122,-0.03078984065303642
APELA,,,,,,,,,,,,,0.04964230076533943,,,,,,,,,,,,
CD24,0.023644311422445878,-0.1424539177731954,-0.04665630315820355,0.0992177101317915,-0.06165794053582014,-0.005538256256700088,-0.19113940006682237,0.02906437825384357,0.06393579430942617,0.034689965020633304,0.08466713654986713,0.019772350188111857,0.08573026927867879,-0.027646276214674057,0.0695133640014443,-0.10036281214596274,-0.2887176216395066,0.03552695513283442,-0.23125838448506938,-0.22046860958358797,0.046773381459005954,-0.11356226094712842,0.11704613833915299,0.08106652753031321,0.008933117694946214
HSP90AA1,-0.09061084947276328,0.04534328700523173,0.1382803823893335,0.042495619344389515,0.04259659551976082,0.0400608259640801,0.08160684236223721,-0.0772790760830204,-0.47742562293643037,0.4141055077999869,-0.04599159636141304,0.06735488276950984,-0.04874637411114225,0.05338401305624413,-0.1328892174437623,0.0864963816459115,-0.07555255187194433,-0.08898161589525881,0.21238285185605893,0.342239249345435,-0.05831433883800665,-0.00210184185862887,-0.058258072917382185,0.03795930277695367,0.024439022189261514
BMP4,0.04286154498413099,0.02474486520677783,-0.0359809933942062,0.05568364195497962,-0.024423175396425467,0.025471830684271602,-0.08675246959542307,0.13990969661563296,0.003083450722668527,-0.02557457612902936,0.05122773599385291,0.0015428527092241472,-0.04776369307314948,0.005196502759390154,0.02046507802613452,-0.1411878244861172,-0.05498063171993605,0.08636061252493667,0.08571036147720472,-0.07737972217177001,0.08746600461186604,-0.011942715347849452,,0.05673178123413174,0.02706894639678314
SCGB3A1,,,0.01447384555335146,,0.006759315482605428,,0.0266309862429335,-0.038937307197223214,,,-0.005853411136634063,-0.011041453219879236,0.03456319466444621,0.03809750520447257,0.021610511704406622,-0.05772481426085271,0.043081299304988066,,-0.002682313946262309,-0.09191261152893737,,0.09291042756951398,,0.014808521088496562,-0.0214230795842081
IGFBP4,0.09596370932421196,-0.00451481576845116,-0.12794421772279577,-0.005700066288470137,-0.05116466809904756,-0.006284226126239786,0.08433086041920235,0.12494177444560395,0.39004536635640813,0.2510598530371554,-0.008490664053356736,0.0439364084693874,0.16831895315726428,-0.006209023587387398,-0.05734154906340606,-0.2441044855423004,0.13754640190899595,0.03510821088979902,0.04582188874367305,0.00834759728051483,0.03736752896195538,0.06391407683863798,0.05220570720439294,-0.05800094246844041,-0.01857495856515164
RSPO4,,0.0021694704262361624,,0.008591143473457378,,0.016581354277450708,-0.05175646415951997,,,-0.03885727377992138,0.017310256507863518,,,-0.009085962878408176,,,0.08154405948967101,,,,,-0.01748651242145629,,0.05604909643535297,0.015141297710938443
LEFTY2,-0.00857480583724107,-0.005297405307215949,-0.05177938800647565,-0.04660817992923713,-0.07189950689417814,-0.0026040037076359066,-0.007328515949884643,0.07348420319170128,0.3475103489206827,0.0876948110370354,0.019895930314347863,-0.02232026390982317,-0.01939392927647143,0.023275968567189245,-0.05183689893124103,-0.1945675092247414,,0.14659047446228238,-0.0251447655886672,-0.04625839549020599,0.10693169140955538,-0.03031243700345904,-0.07084927422487346,0.0537248208084119,-0.05421603576233446
PF4,,,0.006476218831796858,-0.01101729415580947,,0.008504669512679969,,,,,,,,,,,,,,0.02418325070819846,,,,-0.01661166986507229,-0.05970515860168732
ANGPTL2,0.05828358306474024,0.04347740579616344,-0.07913114940694121,0.0403342871578861,0.014404285899498518,0.020208655941830064,-0.08468220086963228,0.09911124023780146,0.37152537796646223,0.0571038275700997,0.0642281287484174,0.004447964945130457,-0.1568005493683916,0.036630056973695625,0.07484970269294383,0.04148837584498196,0.08696844239504203,0.061331183268751324,-0.15815006576564547,-0.19512844424895293,-0.06558495435196399,-0.036625095026850435,0.15974469006762979,0.0961818969735803,-0.08049555600127614
LRIG2,0.06363627796025335,-0.030448194207218098,-0.0035112032089061724,-0.04785162980712978,0.015758735238205587,0.032995147160475066,-0.053974376154189256,0.0036218752974973446,0.1922803942141285,0.041136815185576804,-0.008922983164205476,0.0311132932035834,0.05722121412935545,0.007293482201078016,-0.009802754730937514,0.06261163848033405,0.0018266948068125922,0.06597415907444473,0.02812706373210144,0.05709533008384067,0.10105951750417246,-0.028938797497764113,0.0802216763165919,0.08646361682343093,-0.06508425215980705
ICOSLG,-0.027164998668185607,0.012616757762446506,-0.05988678599018227,-0.025885192534439754,-0.012868797105336508,0.01880347633173348,0.08417619265583297,0.07692455817630589,0.24482293079035772,0.08718350118767944,-0.04261398058568913,0.048369822848629375,0.02560122799227325,0.03590948219824464,0.05902199527060764,0.08765695323685965,0.06104578289570988,0.08307260393765514,0.10760583692100764,-0.05835535657078779,0.007190579550534895,0.046347152052485026,-0.02238788193700778,0.030238326474647224,0.03446360251394039
WIF1,,0.04009575363828547,-0.04844049735338581,,-0.033438083003932695,,-0.1289830028552492,-0.04498251023915437,-0.32924759586727864,-0.06857271605170902,-0.028370517849249845,0.08607426492830936,,-0.009548383315647507,,,,,,,,-0.022916517474820007,-0.061888098227622305,,0.03764140920761186
NPPC,0.16306449017633892,-0.012378010560433424,-0.02568398521751898,,-0.001338378546059131,-0.009681240876240973,0.058357821304591176,0.03145251453605952,-0.055496296242059075,-0.04707985449063833,-0.009914960206997158,0.08337208909619138,,0.08506059206851758,-0.021452666837059906,0.06366317268557642,-0.14193693782783298,0.06783254765233526,0.04115116025779263,0.027108098802601722,0.021462584343637243,0.006104187965089762,-0.07123960481581379,,-0.030558138922246205
LYZ,-0.17121534800222543,0.15929509182966473,0.06718858358956652,0.004616516450781105,0.09994673385904083,-0.030328845098902227,0.2114909295800288,0.007776236136935357,0.2915776302349819,-0.06032741490002356,0.03159624667615109,0.0012252821665292323,0.22548001508206433,0.06820036775253295,0.07322433256247808,0.09923359674672698,0.03684850153093767,0.024223862456156167,0.025065935507578786,-0.03858440576338807,0.02476542733638086,0.08866335996803042,0.0003414956187928852,0.08257364478920935,0.05795451658157817
EREG,,,,,-0.015626721067907988,,0.18131693196529283,,,,,0.01974094370430007,0.044865550343246546,,,,,,0.15604604081272816,0.18710287110090548,,-0.008544638862860849,,0.05422423626584443,0.053387538360879935
SPTAN1,0.2209942353924424,0.049432892484737104,-0.10110267590267005,0.02112019551542302,-0.02065572465216856,-0.048027102933474966,-0.20939107627489978,-0.04469722210292145,-0.12202006509238711,-0.03696718408695646,-0.03307904853016199,0.045651521524446605,0.1006540996302179,-0.10002941128021874,0.03549060917552351,-0.2019333627539057,-0.03453326543302388,0.12943914375012713,-0.1639170501618514,-0.21384947167072665,0.01472407353498173,-0.1418895170782986,-0.0001129073761199766,-0.12094588684328729,-0.18272745409470215
PTH2,,,,,,,,,,,,,,,,,,,,,,0.06051478752468998,,,
LIPC,-0.024884903540006525,0.06112382594066598,0.010530710895471912,0.01682177740259215,,-0.025712136916350832,-0.028341039238810237,-0.06420759803216013,0.1404890754669891,-0.004820504234349427,,-0.022727226013558293,-0.00843780224361246,0.02973250759905005,0.03712073356802311,0.006165108782867308,0.06530117984769739,-0.062368076341676466,,,0.01401349715064156,,,0.020716611200543997,-0.06666549673194935
COL8A1,-0.022537393991230528,-0.041763496567976253,-0.012399878964602025,0.022698323457007813,-0.038509884233168,0.016293387129693106,-0.0432467935990442,0.08342461377645606,0.1777949671785456,0.004110781739867827,-0.020380742103492125,-0.01799964405411704,-0.1097157096165531,0.026612185770376957,0.10286365925087523,-0.10303888307999338,0.03383738558761139,-0.007429915846173225,-0.03301353940420019,-0.10771610642869985,-0.03269537787097834,-0.06487726081298942,0.011702204130086182,-0.0752542077504435,-0.021227097140707935
