,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SFRP1,0.032171227051691384,-0.026537215729964994,-0.017953682176438942,0.00027703075724588047,,-0.019795980901074747,-0.04040911150524318,0.14363902188556113,0.06420128519460988,-0.05379285361822236,-0.03785954256042512,0.049227663894205576,0.04124630000064431,0.011953479508135613,0.009257474416243318,-0.0037295142062289334,0.016166972343205986,0.018068163905583887,0.09986821609670712,0.017534624474343393,0.019835770367482426,0.10073728068629732,-0.055910419580169395,0.03492091968049003
CXCL13,,,,0.002639365118229862,-0.05963620404244375,,-0.018303020847931943,,,,,,0.08963247675782719,,,,,,0.08577474675997944,-0.02412844429496565,,-0.008701764740735108,,0.042145339856579596
MICA,0.006597273949052502,-0.017573255849979708,-0.02889824435892421,0.020665861123293775,0.02463171511340908,0.04633558936319686,0.03691161310867164,-0.02709616950857031,0.113161926408104,-0.028920257689589293,0.010491186731850987,0.011389949486281241,-0.05052646749844108,0.11572687470956516,-0.032659389886191874,0.035826120547278066,0.036462801280620356,0.09006071778527514,0.10577204140074378,0.14749506616844135,0.07042825399277387,0.04469447117524452,0.03758159210902274,0.06908191051290784
TG,-0.004160472851891321,-0.07002078441732978,0.016142610418159783,0.03261593668818345,,0.030613571783597925,0.047859538457025855,0.013215202483575836,0.09661703856592771,0.022560266918923266,0.06756943755843005,,-0.00030392298331443675,0.06087260171062361,-0.06088620160797098,0.04860706923043664,0.009451921593336049,0.08615268916034134,0.05456103066060868,0.06853790454401738,,-0.028400782443460292,0.037973278182830014,0.03123758468969122
ADA,0.06389383124554555,0.01996749840223547,-0.04815898180030633,-0.04374365509642385,-0.04094883933031506,0.026800774736435398,0.014316655345488611,0.044975172275156274,0.11456425949894906,0.0620400675926562,-0.03313907596787603,0.014211574138499243,0.07163927980691874,0.0040648328120793204,0.012825890986437867,0.005832419599643341,-0.10790705209470933,0.11833041910917728,0.041892447186745986,0.12184014484831945,0.12173962072248806,0.055495541954425014,0.0050780357238989215,0.05082693039042507
LAMC3,-0.010382126163584526,-0.02974021636786781,-0.030013268603762855,-0.008894206104815184,-0.0891141071475817,-0.02026878889805082,-0.00013883499465413518,0.1447872064331582,0.11149921198432222,-0.011372783619850143,-0.023574651628291754,0.02643783988458141,0.008469928018700555,-0.010784135211901512,-0.026891616379154146,-0.06933012308044223,-0.18721057514724315,0.1371544726090408,0.04012405022860744,0.09647029518963646,0.004204629899415121,0.006499705082428321,-0.11459528923959422,-0.040128524713817865
CCL7,,,-0.041973756097847675,,,-0.008909429350923745,0.019422843601707315,,,,,,,,,,,,-0.04240521011825328,,,,0.057667464027026015,0.06102708219685603
NGF,,0.11064165331068335,-0.009605909464048537,,,0.08179523042427808,-0.015517857796684884,-0.03616751919079711,,,,0.011270667606848932,0.09954550058579521,,,,-0.017242118667011083,0.14344817408175645,0.059508905268528284,0.1063417898314586,,-0.0020519416918707936,-0.07727778052004812,0.05035297964924396
TNFSF15,,-0.024352304213811325,,,,-0.029667473395260786,0.03204741499646215,-0.018728923957688503,,,,,-0.02688673980474736,,0.04217671843410069,,-0.01914590827789808,0.07634740076527331,0.037344298386471644,,,-0.0025429415449687498,0.04601708857398592,0.08371814193503459
HMGB1,-0.026952728437477147,-0.04342906933668121,-0.06059482625627413,-0.04274952329948268,-0.10052379705890956,-0.11927739228921488,0.005659865493316181,0.19451789574554784,0.1818432428269215,-0.03170082862427651,0.04620544357022858,0.014035362950239709,0.032356537129585125,-0.03179534669329262,0.026681697840585796,-0.045294404424995535,-0.048753010417426766,-0.028396736334892213,-0.0982485430301892,-0.1337918760750232,-0.037144115759744474,0.018065710384900787,0.05149986481131042,0.05972000031920607
ITGB3BP,0.03297672584129701,0.12348010254893653,0.01892746876074811,-0.030766511486145662,0.06385450119812042,0.04930004309347533,-0.013861470198269743,0.23590309660227687,0.19130577370590907,-0.019130368219559785,0.08397152374592047,-0.02813629702859743,0.012455142989837287,0.140052706598217,0.0709991095391539,-0.023279250168104212,0.014097711397479564,0.20406472045701005,0.06307256847707071,0.010676563068951718,-0.004583543066739421,0.040516689023917335,0.1009304566383009,0.07780683544637962
AANAT,,0.08123889326811148,0.00428217743646,,,-0.0012743856164284598,-0.017791496405500304,,0.03564101300542863,-0.020212265821596496,0.0008710623031214268,-0.016779389820266954,,-0.012960494139004545,,0.015122680217479166,,-0.0068662941272595625,0.025645389963651465,0.0055271773393342485,-0.01622933787316278,,0.12087791457104965,0.012950912403028793
RELN,0.08134604190729723,-0.07716615913759087,-0.013603106308490763,0.03162499501893019,-0.020020249937091755,0.019718130990522276,-0.010012841750171106,-0.025303751001565067,-0.058562186953560726,0.017722316179244784,0.002734653129373306,-0.040092572641368264,,-0.0230100372868364,,,-0.09479225327681066,,,,0.031060364350289194,0.022287800734790333,,0.0006041237617336864
IL15,-0.002631250258344595,-0.0017498968912423927,-0.014968448461061842,-0.014595628488235276,,0.01065040757508754,0.040769506179566976,0.00353195823851175,-0.0055045009007703,-0.028346034361148124,0.022725428501445738,-0.017364917721001984,-0.025417233957108175,0.07892454867742135,0.006784940949734087,0.00967981740149701,-0.032435980854392005,0.11795957304911364,-0.013902540875220408,0.04205035724632573,-0.03993680690427231,-0.04368343987406369,-0.0005922398407210028,0.04701339594456142
UTS2,,,,,,,,,0.10917855341157445,,,,,,0.03153752074687853,0.1099151570623125,,,-0.013956984554163611,,,,,
BSG,0.037218252556432734,0.12894523039382624,0.020928083519017145,0.02338962925227026,0.012248958851111963,-0.021403487859142853,0.0921408968954352,0.06075056664699254,-0.03919173173892873,0.0725460817449209,-0.005061711705025458,-0.019733362971165222,-0.010141432107778844,0.1386579078295085,0.007910677915003397,0.062383639754248855,-0.01025669533516389,0.244992988776312,0.08581104399442546,0.050911552141960345,0.05699632107423531,-0.04294419846153528,0.08401708408744389,0.09297989750215613
ADAMTS3,-0.004654290913155943,0.05779506339119449,-0.045533869882863405,0.054541812541515924,,0.05096966999705508,0.007685532917114319,-0.0036573401085193834,0.16067811955653308,-0.001285133459089216,0.007425593267666946,-0.026943757327780756,0.020272170856807794,0.00948250024768712,-0.04099226853476266,-0.10661763644000413,,0.008829251895523766,0.028320333922234143,0.09735223526711191,0.024098339049354243,0.013152342000926683,0.1157252723728654,0.10298946886106447
CD34,0.012600248399743063,-0.09440352681323685,-0.06890654768976566,0.02010130269613808,-0.05775605727746166,0.029840614700737757,-0.04206081258304722,0.01453660620654016,0.08837546045652829,-0.07071089546335688,0.011046680015874825,-0.019334830156082904,0.04802609406066975,-0.04332263504783034,0.002357166302356263,-0.051362231303556355,-0.1694693027801837,0.12600604218927722,0.07121334791153142,0.09034766035992031,0.021653301873449406,-0.01347239890716129,-0.05770630420851623,0.00929917462266921
CCL23,,,,,,,,,-0.035942374850854525,,,,,,-0.01505983268114714,,,,,,,,,
PLAT,0.08466293638825985,0.0006000097131282495,-0.055183770034836196,0.027346372767083803,-0.10474327369717343,-0.06718776970776719,-0.08193263451197835,0.20055348720669403,0.1766883907834635,-0.03536411872260962,0.011093970260632646,-0.0010951498382570438,-0.015870610534430132,0.02969220884892462,0.009607841798283855,-0.06301883294311286,-0.06295737735760784,0.08050345126041202,0.07969742487639596,0.07070203160930287,0.0047475948635173,0.07486238372450743,-0.009085609029343827,0.06291113622867864
NTF3,,,,,,,,,,,0.020179975007478767,,-0.03417958460778018,,,,,,0.030700447911130274,0.08832804476222267,,0.031173405550004328,,
LTA,,,,0.044464147230600715,,0.004251740564863793,,,,-0.03990868369469946,,,,0.02087985721433298,,,,,,,,,0.0339817271276304,
CKLF,-0.042708389979421765,0.02465660898378979,-0.0075727701135977245,-0.025186849425076614,0.010430573985074793,-0.036724681842847065,0.0433083391511662,0.19947930696627297,0.2026824307447288,-0.10491210008463911,-0.017986522237554134,-0.006755795382315583,0.0382478843355675,0.08244613057706075,0.034438268957964174,-0.034169419267106274,-0.2579712330505079,0.08337021340413284,0.07266623847192322,0.1326352086851606,-0.007755480697188674,0.04309569120853711,0.05567780700108969,0.0681304813553094
APELA,,,,,,,,,,,,,0.0071555285311793206,,,,,,,,,,,
CD24,-0.04687468999303845,0.01881292423964245,-0.06656840871593453,0.009424141508978629,0.019494827541591337,0.08496393317478146,-0.03509611027145836,0.15469483623899302,0.09545014674524542,-0.05185182229063441,0.14455087251596055,0.09704618693065149,0.09980958308257945,0.07111016214683115,0.058914610314209026,-0.023965856236063135,0.30971364382133726,0.31750041719264377,0.046368031972406853,0.042008717584158146,-0.025447443522409983,-0.011780235170302168,0.10258054773386184,0.09156114137633545
HSP90AA1,-0.04678165777069763,0.004939257077180657,-0.02260119721102541,0.020585783082267946,0.004857750609761781,-0.07552556646799508,-0.10335647023308121,-0.2591048245663424,-0.2145217304393766,-0.10676332498853339,0.010778809984071762,-0.004689228928273296,0.07289995000445168,-0.09816442777851153,-0.06609343721622102,0.01966533133255948,0.02421743122967763,-0.22774992195476432,-0.19139893998976862,-0.26052582130815477,0.02381885569960388,-0.03365890046436047,0.01964114402367829,-0.10218763335234218
BMP4,-0.0039760179625471645,-0.04989165990969293,-0.025427035870620875,-0.006996273982103372,0.02338147923813635,0.017315809503118326,0.03100603658854426,0.2919161790320261,0.00251981104580018,-0.027230939234356193,0.026670320094841764,-0.006079823501212417,-0.05694034502444888,-0.025376551211800998,0.045768276723238695,0.0023550641766497977,-0.05924045260397668,0.05915225130696841,0.13410308428966858,0.04855940516990108,0.1040036131873867,-0.015924673204158024,-0.00794348468184607,-0.012728709588959965
SCGB3A1,,,0.05977080492796652,,-0.008649027530863261,,0.02668152811354707,0.045211020182980254,,,-0.04408933175571612,-0.011951676151406326,-0.015518096388862656,0.004185403543836373,-0.06819645697381782,0.007446001351627169,0.02210283549631722,,0.014309018298327324,0.08252632569946484,,0.08580608655153829,-0.000129990695368612,-0.0021501641681233572
IGFBP4,0.10687712348566852,-0.06346124802730005,-0.019503008389407727,0.013794315816897041,-0.062060206263368334,-0.012424438953592304,-0.007623385129720529,0.20186554845014004,0.09349560348231603,-0.012310180941725363,0.02116740274783251,0.04155230031856011,0.054172407715285496,0.07953330090048982,0.029318624055889565,-0.1593556147066571,-0.09332536678515134,0.07875843575371659,-0.02896116184076623,-0.09719743352995755,0.03890618686129504,-0.10972934627800063,-0.10658079600844199,-0.09473304817559
RSPO4,,-0.009886986664152202,,-0.008723424853313164,,-0.0007757399725714004,0.004108006898289867,,,-0.021051960247463076,0.02694907149198614,,,0.06198862707526351,,,0.0177154100815853,,,,,0.002318548995904294,-0.038667201556539535,0.03265502631195213
LEFTY2,-0.008218031180237024,-0.0006414245137573774,-0.002066088260848296,-0.028817325555100883,-0.09350112786970387,-0.033778437151315795,0.045528336475351504,0.13638211071056813,0.15956482598658156,-0.006194063333003731,0.02404512977488398,-0.017847622381197845,-0.023194574663375468,0.009388819459655999,-0.05280612216102165,0.021984424589117507,,0.08784875806311522,0.09100936144353625,-0.007233332233651476,0.11811236509239553,-0.02092044796871182,-0.04851256522540666,0.036367843057223764
PF4,,,-0.04354102982406703,0.0005337244938342816,,-0.034775364729495675,,,,,,,,,,,,,,-0.0379913145622848,,,-0.04370013385283337,-0.031275534436003886
ANGPTL2,0.06324474656167701,-0.011097527232515988,-0.018655367507019495,-0.032975524423707006,-0.07206938637851815,-0.0009196216098836168,0.021987673060765288,0.3191187271939236,0.12256661937931974,-0.02857987047565719,0.02687169386118242,0.04216044776613463,-0.000211256238136627,0.16049304074530465,-0.04908256351930683,-0.0006003175472223201,-0.051132578442253836,0.10395028762986123,0.050579827031476336,0.09544163057450838,-0.0041164073486398365,0.07896607398730061,0.05068386457174514,0.02794569676387293
LRIG2,0.038389317358203286,-0.006407470976098603,0.04317924778924244,-0.004016802462357744,-0.023036433327342953,0.03503451023118426,-0.026896891628881568,0.12844673449092844,0.11391062975095827,-0.028305962005971033,-0.00754400756153773,0.024363236179936767,0.028427875973567007,0.07476567987657363,-0.005097208198539109,0.03798066891783776,-0.008260763655801685,0.1299116230829939,0.058280798302351264,0.042504814733040956,0.009034997217309873,0.024631099687339855,0.045142404083350136,0.07782064801325202
ICOSLG,-0.09879254145276237,0.11744931178973077,-0.0565800044436167,-0.019506645221504925,-0.02023067428797312,0.08435073739784381,-0.006045742939041812,0.05992820107856604,0.12271382821649977,-0.0624386791040395,0.011297231298990637,-0.049543667006213495,0.04211760033025882,0.021093329421761158,0.03426351782846257,0.03151988864500933,-0.17525891684603026,-0.013894811010693339,0.06589002042509409,0.16974960347738147,0.021484296805927484,0.05114860552914858,0.029420346680934736,0.09229408354056479
WIF1,,-0.11819245028460623,0.0583040503646003,,0.1150008426159327,,-0.04422214752058045,-0.21339386960819223,-0.1339423914689054,0.042447973035965286,0.01717961650218226,0.05220982663367518,,-0.052463152225578555,,,,,,,,-0.018847808163326957,,0.05118728629585627
NPPC,0.06455704165867839,0.03472684640855254,0.03180530316893471,,0.05726900631351204,-0.0020204064893796963,0.006813105395535795,-0.07314835362707105,-0.025565661817337684,-0.038622767659911204,0.01723636907116973,-0.044310584404440446,,0.16877681304116415,0.14106544719381026,0.218620439363226,0.16587185433324597,0.07384539272441068,0.13602116729404726,0.04388468949828428,0.02656584967719424,-0.05427377079639283,,-0.003767122683551183
LYZ,-0.0195611923247468,0.06652672922285256,-0.051825125358621105,0.010157606487182768,-0.03480823644495355,-0.04609519383883288,0.07175907120066248,-0.0043365740277062845,0.08649912093582479,-0.003594851718430937,0.045397356568470874,0.05692742610902497,0.0088824656322896,0.03701060674749084,0.04020085264447966,-0.0018487479469984044,0.01386759182162725,0.13024894711627338,0.02716432476317522,0.11184185875233169,0.07101039313156968,0.009681803700110094,-0.018239300225026043,-0.019039195352895597
EREG,,,,,-0.004392567687771268,,0.028943738797650366,,,,,-0.018359987670310843,-0.03590663836618815,,,,,,-0.03984348164736955,-0.0026128716407886462,,-0.048822562118234256,0.021172394200680067,-0.03479058436702095
SPTAN1,0.03720288818463019,-0.002339299913216964,-0.012231583928733818,-0.019459126691373608,-0.15050615951595125,-0.15880935797451276,-0.016155382485162195,-0.09910915035571478,-0.04201346527788334,-0.04147347499275394,0.06880053413866351,-0.07323736334700742,0.014023624988614954,-0.09896835083965927,-0.10083035853883031,-0.0762001055842141,0.04495452154458261,0.10908697793317558,0.07455734857507318,0.06750473682832009,0.013706231715705248,0.0592892448512027,-0.051147693370174364,-0.13365574190174234
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03273537304396598,,
LIPC,-0.030752341181352564,0.053765722863632404,-0.039925407632007213,-0.03897372213814227,,-0.035887470023799696,-0.013189702432962762,-0.031080163715601093,0.029169855443677062,-0.002293217293151493,,0.0018407275257684012,-0.030669340470185685,0.0705945966354411,0.053872269674567215,-0.0785189509647142,-0.03062857519792445,0.039746517006877334,,,0.028231525294348817,,-0.007929900148651754,-0.010830171786760576
COL8A1,0.0063711015717271,0.08868959515543696,-0.05175104221122146,-0.01243325118575087,-0.09422315074288494,-0.016556446398878443,0.008718094152467673,0.19613226416972807,0.05684693808999639,-0.01780123827489942,-0.010595484376303182,-0.021066080725014986,-0.04278073663926036,0.04228565982780432,-0.0808715939092023,-0.020381722992861118,-0.007435782784454409,0.10840250217100299,0.15564746095765086,0.1142151379277555,0.07490857257729573,-0.07734117950861348,-0.01406840703700548,0.15931018941782898
GSTM2,0.08747972443785565,0.05512221432431925,-0.010063226419640983,-0.008917959117837973,-0.02513322957831422,0.03546105357960269,0.07972739159867909,0.08332366417532867,0.10662872075782975,0.024651002280602914,-0.005560814374781541,-0.029201786586280976,0.011541681803342042,0.03481846588759379,0.03912930264637994,0.10106590379553133,0.03205065017615043,0.058655789632042536,-0.024845814290689196,0.0682255521709849,-0.001239362982391028,0.026309225304704958,0.11227662436033578,0.06592921334521022
IL4,,,,,,,,,,,,,,,,0.002581710692064983,,,,,,,,
