,UKF313
SPTBN2,0.1021193252683869
COL1A2,-0.060463283131491824
WNT11,-0.016910708514339654
LGALS1,-0.00854340707656623
BCAN,0.07136630257047999
ANOS1,-0.030205753796819213
EDA,-0.017798494985410807
TGFB1,0.044605785684440284
TNFSF4,0.061968963270414526
NTN1,-0.0005221245197083611
CXCL12,0.00540400195856977
GNRH1,-0.020043306707182563
IGF1,0.015807423637218893
TNFSF10,-0.008366452434545427
GDF5,-0.005214575203155634
RGMA,0.003787992691939729
WNT16,0.01813996905453237
CX3CL1,0.0492928717724661
FGF1,-0.02515186564990177
ALOX5AP,0.040306566129858466
IL1RN,-0.023256263039390605
PCSK9,0.041255792149817956
NPW,-0.017507132173607654
CXCL9,0.04918454931627422
ANGPTL4,-0.022959412232722895
CCL11,-0.017653357612360823
UCN2,-0.019258197175056346
OBP2A,-0.014121223304431097
COLQ,-0.010152578027909644
TNFSF12,0.09875806173386444
DKK2,0.04451330463916161
FYN,0.06201650064588489
ACE,-0.007241879837872469
IL18,0.0016479929846344808
PPBP,0.044093646612268854
SERPING1,0.012184178007615759
INHA,0.0392147688489089
SEMA3G,-0.019463527732126628
COL6A1,-0.049882137993547716
FGF17,-0.014991835729912629
ICAM3,0.09531404289056701
LAMA4,0.0015293313487819175
INHBE,-0.017359780874477097
DLL4,-0.0470042504662466
SEMA3A,-0.005845247853316975
C5,0.10823257186089717
COMP,-0.002171344388060909
EDN2,0.04195775214144759
C1QA,0.061176213286431844
COL9A3,0.010188408992587
DLK1,0.0835241472479896
HGF,0.0007782090158027344
GIP,0.02346958828763527
P4HB,-0.005880973698139971
GREM1,0.044532524797762804
EGF,0.026116471138762844
VEGFB,-0.036189832509008896
FARP2,0.02211002755551357
LAMA2,0.04493727448080383
NRG1,0.012680299130860667
SPINK1,-0.023388264156950733
EFEMP2,-0.03296995379858033
SELPLG,-0.05250323150650024
HLA-E,0.050814767980594686
PTN,0.027260446910338396
CD274,-0.02482916715921527
CD14,0.027632343284594726
SLIT1,0.006662492635328682
BST1,-0.0402520595142639
AGTRAP,0.005628023192071836
LAMC1,0.062157152505840946
COL6A3,-0.058230690092518064
FN1,-0.059195587145880954
MIF,-0.0670401153134108
JAG1,0.03023979794714395
NID2,-0.001897595186974001
EFNB1,0.05909987172492948
COL4A2,0.022354473172640596
SPP1,-0.11517555148223366
PODXL2,-0.012410598279640516
ADAM10,0.01024459821116262
CFH,-0.015966494866453323
COL4A5,0.005416293727989436
LTBP3,0.00698616844777776
GNB3,0.004828194078856174
COL6A2,-0.03675364823314375
GDF9,0.0015586994348192613
NCAM1,0.07552260640339725
APOC2,0.02410754659950353
BST2,0.07276111257480873
COL5A1,-0.06580279228998405
CALM3,-0.026946187844258354
THBS2,-0.04735965934659153
SERPINE2,-0.058781640723373524
EFNB2,0.041962226911512746
MMP9,-0.005124466568810834
C4B,-0.014475363746447036
NTNG2,0.00849179457249852
LAMA1,0.09170281453328136
UCN,0.04488839326376803
ARTN,-0.0018352877268256712
PDGFD,0.0294868023686105
EDN1,-0.005304466234375039
ARPC5,0.03451468822743084
GSTO1,0.053813658224279526
SYK,0.002428336065563924
ST6GAL1,0.06309094054900602
WNT3,0.03188635786375456
HSP90B1,0.017665913636462353
ZP3,0.0708457766816552
MELTF,-0.05146214987944768
NLGN1,-0.019329708176217077
SLIT3,-0.012881567615333976
CCL8,-0.016605154683349846
S100A4,-0.023688317033399478
TNFSF13B,0.03170054619917632
HSPG2,-0.0706332838022694
FAM3C,0.020115303692386212
FLT3LG,-0.040781869598713986
A2M,0.01969653789444596
VCL,0.0036146835631700597
FGF2,0.011304153444849238
AGRP,-0.013573742116734532
RNASE2,-0.023727296422029788
ADM2,0.02055367650809375
GAL,-0.015817576790705105
PDGFC,0.0017704128385985112
COL8A2,0.025159062770008803
SPON2,0.007832464246828551
SEMA3D,0.005679575917803937
TIMP2,-0.040820928726515715
EFNA1,-0.03318610018946013
S100A12,0.030272269510415
TFPI,0.03595645819474717
GPC3,0.08064346879749307
NMU,-0.025576895844578958
LAMB3,0.04231717059662222
LGALS9,0.041640728495255776
VIM,-0.05636408595661487
PLAU,0.03019022758729119
TGFB3,0.027008194926601527
APLN,-0.027086336647884318
PYY,-0.013004527719502666
CTF1,-0.027819376214939847
COL3A1,-0.04150658771480391
S100A10,-0.04038047159176389
FGF13,-0.016294345841458575
SEMA4A,0.054666575142131656
EFNA4,0.04023733461784691
HSPA8,0.01830109804072342
ULBP1,0.04393947529787695
SEMA3E,0.0010658698896772161
ADAM9,-0.05487826866578382
ASIP,-0.05110296738339629
IBSP,0.02235761170222722
MMP12,-0.014649407825992906
FAT4,0.11644944344543016
MDK,0.044556562754979656
HSPA1A,0.03736512320227327
SEMA3F,0.12518250729902936
ARF6,-0.011088099964503488
IL6,-0.036976706175072815
CALM1,0.05714060780743389
NMB,-0.008983006817898488
CCL26,-0.0387785304275896
FBLN1,-0.04385723091500312
SAA1,-0.009614301377157712
MICB,-0.025471184215256445
MMP13,0.01070213786481395
F13A1,0.09748479334931397
COL5A2,0.012934245800075357
EFNA5,-0.0017211170792763239
AREG,0.03660268030612693
EDIL3,-0.040494538783165994
CD86,0.04842533141470974
HRAS,0.00439309318315306
COL4A1,0.020207195698258712
CCL3,0.07825691071254015
BGN,-0.057533321396002514
RETN,-0.012809462885499952
S100A9,0.06683754993321278
FADD,0.004345833746148421
ACTR2,0.030119027318909086
BMP2,0.015405693082131177
CD55,0.06905374548428334
CD6,-0.02162583608647699
IL16,0.0022435298385918914
LAMA5,0.0406899813214369
RGMB,0.05641355600601689
S100A8,0.0068482249266899175
MFAP5,-0.04775413126573749
CXCL16,0.03033392682781163
AGRN,0.016025337594313994
FST,-0.0246120967487258
MEGF10,-0.020506092585570138
C1QB,0.06830522980583044
HLA-B,0.017264368503830296
PDGFA,0.06454516508735442
LAMA3,-0.023159919288499264
INHBA,0.02409488935001515
IL7,0.10828705005339566
FABP5,0.04357941476747475
CCL4,0.01961602343740416
FBN1,-0.03812066402253788
TCTN1,0.03796464081867889
BMP7,-0.027222531384298643
NLGN2,-0.008642240422473593
NPNT,0.020980260837338702
KITLG,0.015494438845282673
F12,-0.02473885236276126
S100B,0.047539211050943726
CD99,-0.021904545193407954
PDGFB,-0.008991837082279448
CLEC2D,0.12007448121786196
F8,0.019005003281011474
C3,0.01617797708135332
DLK2,-0.0291743495294511
TSLP,0.008780877510133159
OSM,0.011598010515041408
PRND,0.015135283858271705
SLPI,-0.02907921164184958
AFDN,-0.015357280533271175
ULBP2,-0.01097563582932981
ANGPTL1,0.07967610115468067
LTBP1,0.010828569457427523
NTN4,-0.034279134753118425
APP,0.006402630943794766
RIMS2,-0.024231454638776413
GPI,0.018485067679942575
IL1B,-0.018120090251829864
HAS2,-0.06643601025845394
IL11,-0.012410594240871705
SEMA4B,0.005644088069910208
FGF12,-0.020052050281508298
CP,-0.05610219184229653
NLGN3,-0.022580487341968224
GZMB,0.0024709229367459503
TNFSF11,-0.021010197823089893
AGT,0.011790393889586484
PTHLH,0.015152413595454486
COL1A1,-0.05532800998999003
LAMB2,-0.06884294847702434
DSC2,0.04390956202120828
WNT5B,-0.07217244865290288
CXCL5,-0.023045028184522
S100A1,0.036659121764507085
NPTX1,-0.012206500764185705
TGS1,-0.004048958965321645
IL34,0.04086155791996632
XCL2,-0.01613686726803966
TF,-0.0077140276192735925
IL33,-0.010263557390261004
RBP4,0.06014041706981474
CCL19,0.06310825733685173
CCL20,0.021702277317777966
NAMPT,0.00984540480418649
