,UKF251,UKF269,UKF275
HPX,,-0.025457459120283504,-0.008781122579233134
SFRP2,,-0.013952274675535803,0.046192084776168395
CFC1,,,-0.013736462343743875
CD70,,,0.01681440118166356
HP,,0.011289102842751354,0.09159438698503734
CXCL2,-0.00861102079290194,0.0428016278457533,0.07256897385992972
NPPB,,,-0.012028205072082585
CCK,-0.015791575727085724,-0.05895591389551265,-0.04006368951615255
SEMA6A,0.02706433528052259,0.038057134016072934,0.034417675139420414
IRAK4,-0.03153488450054493,-0.017401942888203688,0.052340814800799315
GSTP1,0.01845293792292814,0.0151664549508756,0.0632613554813995
VCAM1,-0.0033942204885539762,0.05950157932831502,0.014184524788900825
NXPH3,0.013316875841360156,0.09186235485810194,0.04527730631028165
MTMR4,0.01913998936916258,0.03865866791108308,0.09170752314387023
LAMC2,,,-0.015142168268853277
IL10,-0.02355588942147329,-0.022940309786139788,0.06560775000764933
SEMA4D,0.008139394664869022,-0.030539520635890435,-0.05316435217518191
TRH,,-0.03621777130656651,0.03532931196246622
SEMA6D,-0.019759520423337406,0.023355361174481937,0.05264826522506754
PDCD1LG2,-0.018920867205766582,-0.041874013534059194,-0.010434072332393561
SPINT1,0.00930625933795094,0.10136852320020388,-0.004848433344069679
CTHRC1,-0.01181479014486498,0.0001481338391501717,0.0051748948870114836
PODXL,-0.013754613030652568,0.04238635738695379,0.020979246893447007
JAM3,0.04468774411725483,0.04521143555725949,-0.01658552351335557
TGFB2,0.056782829377664344,0.053945165124868646,0.021701793780144515
COL18A1,-0.04111720039487597,0.07426165742785298,0.015738108387841045
NODAL,-0.01584020622359851,0.07434022011208906,
INHBB,-0.01447619323205474,0.05948059887950307,0.0011311459169225573
LCN1,,-0.015341484077813937,
ARF4,0.01307252705732749,0.03162172247135249,0.04328369451224171
CXCL14,-0.029618603227188137,0.05867163698608768,-0.051271186973323495
LIF,-0.003659594634972673,0.03601320042456479,-0.041100749931283265
IL17B,,-0.025336688868594078,
MATN1,,-0.016084503065092893,-0.012179269895847571
ADAM28,0.015495002800936934,0.04102736175455137,0.03069498842709765
TCN2,0.001245351516738018,0.07663870283639225,-0.011752797987131384
THPO,,-0.03130254959056112,-0.002288680877337909
CUBN,0.023089445305787562,0.012795123973057662,-0.0033443235507863963
TIMP3,0.03166229348918036,0.01266580674755009,-0.03889312733136782
PIGF,-0.0004484794388751689,0.05112081090098485,0.05128719544062787
CRH,-0.019879417042601048,0.04298875617546945,-0.019173013781264566
BDNF,-0.017783309023028094,-0.02770141742658207,-0.002200521234145556
CCL5,-0.05110510863909938,0.1960878318434017,-0.029339847049134074
GAD1,-0.00206272265060655,-0.004284491995509979,-0.018152548268264557
COL14A1,-0.02480700384163684,-0.013463201712602471,0.01786480783154131
HLA-A,-0.05063288141862021,0.026368536708438483,0.04810899245864739
CD5L,0.0033241678801580635,,
FGF18,,,-0.013050567519138356
ADM,-0.006169545482053506,0.10667127136543215,-0.04994245513522853
GNAI2,0.01951495563871565,0.024307296671098474,-0.005570682223394837
HDC,,-0.015793845019139986,
COL11A1,-0.0351703952473531,-0.02789210941767279,0.019745204218942648
NUCB2,0.02072439947557636,0.039422832340822264,-0.042331428839758545
CXCL1,0.008689262389731297,0.041846818315503014,0.023929989195646886
VCAN,-0.06646584718538193,0.05265373800760891,-0.03372684278703182
MMP7,,0.161512994108164,-0.012028205006364956
PTPN6,0.045380260973495595,0.04011038807268262,-0.0016458669743500257
PTGS2,0.048533971958119995,0.03566674956245362,-0.023690554462203587
XCL1,,,0.1493713819617028
CD58,-0.07058547940036647,0.05558312991307063,-0.0006201525177048421
TNFSF14,-0.022242169285089108,0.07671638099063871,0.07618911268728554
CNTN4,0.0010532184123036546,0.0011469499242317013,-0.015416031328985131
INSL3,,,0.02643264901193896
MFNG,-0.006037990910620834,0.07891697395844241,0.028731053782318203
ICAM1,-0.0011910020396064184,0.040708830861886425,-0.001433555388152113
PROS1,0.026290182473094535,0.10580715868138796,-0.03390657914064646
CLCF1,0.039040823161755084,0.013593542668725336,0.014384775734830667
PSAP,-0.04086302589412553,-0.0299477931460349,0.012549156601294067
EFEMP1,0.04500438253778247,0.060400316936231394,0.05914748132711731
C1QTNF1,0.037503550902121464,0.09191951219952926,0.008152018456927031
ALB,0.05443847142513535,-0.01878326660370936,-0.015142167881253133
EFNA3,0.011744448286975531,-0.03433213419121447,-0.0009750070506942994
DRAXIN,-0.005639251876883764,0.027512084625529183,0.023837826585514636
NPTX2,-0.01326092986831214,-0.017330852812872225,-0.03535898602712922
FGF11,-0.006386274566643303,0.029951995233436533,-0.059351539715288865
CD59,0.03145636688086485,-0.04275928531954854,0.01098666195012552
COL9A2,0.008606964295436646,0.016848981298736954,0.04928336901615493
DLL3,0.06668363623547341,0.05586110941603096,-0.011185310362782032
FGF5,,-0.01495700945699989,
LIN7C,0.09566278173832882,0.019241138734822767,-0.007046619512541459
GDF7,0.05036269011330984,-0.026755645698134378,-0.002313375725319647
PSPN,-0.03366244971149921,0.02862306830356631,0.009950861696721606
ANGPT1,-6.477478930314871e-06,0.08560500934435433,-0.025065572776322473
PNOC,-0.012678590651051515,-0.02695889191076016,-0.00011404402866240529
L1CAM,-0.03092375169542753,-0.008901857298968103,0.003109765361401538
APOA1,0.02337865835441046,-0.005401085400651039,-0.018060873410147633
PSEN1,-0.02768623988605889,-0.011247783717326064,-0.0006636408761478726
CALM2,-0.00016131196516249794,-0.08077989455531968,-0.02568251801038564
CLEC2B,0.04271627147042636,0.06857440224756982,0.010744458348329725
NTNG1,-0.04892229080065617,0.008340193873862204,0.09366605582455247
LRIG1,0.0017405535500161133,0.00954521057709329,0.01218826949505103
CPAMD8,,0.04220239292921338,0.020310485794370045
GHRL,-0.023697809647771555,0.05400725865991215,0.016904629410746976
NPY,-0.012521520821790075,0.026672499651366012,0.009624506336164212
MMP2,-0.02074059299845956,0.07734989896958962,0.026106080324758325
PPY,,,-0.01124378177249996
ALKAL2,-0.014996448139945648,-0.01534148159140097,-0.02712181423553484
CSF1,0.023769315020607643,0.04746778545741544,0.07217944110967332
SEMA4C,-0.01483880847208581,0.025681976277659675,-0.028541186500682703
ICAM2,0.028965528316096972,0.05499549823887338,0.00485688070325529
SYTL3,-0.03625713273597161,0.015927923832422024,-0.007231610222155545
IL1A,-0.018423344735944015,0.016869878417580437,0.07194379436617014
PGF,0.00414088411622031,0.08614883222532789,0.007165751837810167
LGALS8,-0.015920834095126825,0.01464332805200748,-0.007510186656998864
DKK3,-0.05278071105001738,-0.019480210339165284,-9.071587625557658e-05
COL16A1,-0.015999760028845803,0.06693545503167286,0.014596152319589072
TPH1,,0.057376242681295424,0.031452412874097654
TNC,-0.022684720929018697,0.086332592485677,-0.022629411596220273
TNFSF9,-0.025077480104529037,-0.03630923349244902,-0.027312839469029546
C4A,-0.014778327448941976,,0.027785149025759962
CNTN2,0.0050578655998808186,-0.02225181972045609,0.02143425952135467
F7,,-0.013530620052560723,
LUM,-0.007230243724287237,0.02180737651403918,-0.02653065041057825
BTC,-0.00922601012317802,,
APOC1,-0.05549369215070401,0.05445071192137424,-0.017485712932396844
PKM,0.006240970792709402,0.0911543430153158,-0.0017082661649009557
TNF,-0.03281403268139231,-0.019857863858045124,0.04575471747368144
GNAS,0.03057315943764059,-0.04977686281316091,-0.022023719627753204
BMP8B,-0.040938256725968014,-0.014158856416425857,0.0886060789675268
LIPH,,,0.08954585742744844
CCL28,,,-0.01654825596055429
PTPN11,-0.02446520806178465,0.011145934168827806,0.003727183784209725
ADAM12,-0.017598131878534713,0.055221172230291785,0.007903972192256374
EPO,,,-0.011243782263293254
EDN3,0.11601071538071742,-0.02397434943040888,-0.01742730796659292
CCL22,-0.018683347903286216,,-0.022639599086429405
CCL2,0.06515856580385058,-0.01827467275119371,0.0376406800615406
DSCAM,-0.04315431414028256,0.0831427580792533,0.008195971616094404
ANG,0.0706599695888759,0.027264966577846484,-0.05783700256434449
FBLN2,-0.03397622021939504,0.07854185716571867,-0.009020127972365129
VTN,,-0.022808211006161195,0.07291951322486176
VEGFA,0.06282274077432268,0.11147399051637441,0.005713867847167115
F10,0.05688749093726053,-0.022001076754090923,-0.012328564234666016
SERPINA1,-0.0024721007036180545,0.019002558763377152,0.02635681188173728
VWF,0.006486439155546579,0.07032315635620129,0.014539310816103148
VASP,-0.008381095745686703,0.019803422418205475,0.01633299315908561
ADAM15,0.01641999707039721,0.030922970641242217,-0.015409712057616362
WNT2,,0.013440618806955969,
CALCB,-0.02702994859372973,0.010783421276621014,
OLFM2,-0.017079185948616734,0.03748217703107738,-0.062457783289664205
MFAP2,-0.00617162416924642,0.03135666947684791,0.03700059928633615
HLA-C,0.021351289059374747,0.04105713456848993,0.06672886530906477
THBS1,0.011201412535686352,-0.0022667416614555063,0.05901332792944635
HSPA4,0.02953263093468039,-0.015561878631831786,0.08181650325641388
LMAN1,0.05049488974872897,0.10677022411005813,0.007899810438675653
LYPD3,-0.01722215858315426,-0.023202562260543465,0.05480603457023522
APOE,-0.0006452169413294366,0.010002285905380898,-0.0028471206667215485
SOSTDC1,,0.011661779024647401,-0.02719498246491507
ANXA1,-0.03917904858647154,0.0540524602470558,-0.04749949777817365
WNT2B,0.0022963418107428838,0.022012997223250796,-0.010390591642178494
AMH,-0.009409214275260133,-0.018311765068378602,-0.016207342932545384
GDF10,-0.0030081588929028458,-0.024100905116073202,-0.015142167458416645
EFNB3,0.04937743460434856,-0.009414008661483767,-0.01344995352865388
LTB,-0.028266206092240273,-0.024477217676080874,0.008919392996839208
ANGPT2,0.0020869796606762733,0.08860609957726308,-0.011376094447520753
ADAM17,0.012030197927349835,0.042929335960025634,0.03561702289929136
LRPAP1,-0.004881667607342336,0.0551945132415625,0.018906846715561598
NID1,0.022101074444712623,0.07706553953467486,0.02760836238770258
MST1,0.06061338461127242,0.08309355682942639,-0.03448633127230954
IL13,,0.009736346872123056,
DCN,0.0034438112654979138,0.06455005168284998,-0.010146159919686065
IGFL2,,,-0.013328940728120417
COL7A1,-0.030844144481441346,-0.030985052796129942,0.007149759835686122
CALR,0.009051206927770738,0.02395036461029085,0.03819884443307317
PIGA,0.06619627084402659,0.04682903195445795,0.04173187434844533
CD200,-0.013695595576531525,0.027176883442394953,0.028563391581354538
GRP,0.0032743670089830424,,0.08545527698900784
CDH1,0.027951028505607423,0.04276588021562262,0.009471683948002423
LPL,0.010935265215373653,0.07693040940734351,0.008778889941044237
SEMA5A,0.016997037436126967,0.0619763088240882,0.025881096754797855
SEMA7A,0.053043860400065736,0.015659747446465595,-0.022774871156259317
SEMA4G,0.021890189188928055,0.0009109797383956473,0.0217375707645576
SEMA3B,-0.029148693086094333,-0.05240038952396912,-0.04171264378644898
RPH3A,0.014873557962701322,-0.043168703793613435,0.05962989222680834
JAG2,-0.026769786574494317,-0.019673237617754226,0.024610494507532017
CGN,-0.022391568398333478,0.019661234953608525,0.07031254865284942
GDF15,-0.025742694022955624,0.07074161513747693,0.035449878675311394
SEMA4F,0.039431288549045485,-0.028508563001348578,0.05657365313385453
NXPH1,-0.028628145523485974,0.010560928056161436,-0.019987847560841494
ARF1,0.0299518195506683,-0.01691651392639448,0.038458843416751085
EBI3,-0.02247006336881403,0.027496802312182905,0.06095372023884329
TIMP1,-0.03938219039518634,0.08837390633736861,0.01140599809507582
SEMA3C,-0.005690758787602212,-0.009717729717658974,0.022109211294973345
GAS6,0.01775265344085772,0.0211859667333716,0.028772276237958996
MEPE,,-0.02384720497049505,0.035567792824747216
SERPINE1,-0.057136110437234246,0.03448802634705332,0.04183661747858508
RSPO2,-0.02574269074414692,0.0598784263057151,-0.026605125075880028
SHBG,0.001689019243992872,0.044020212967336846,-0.02263959917233555
LGALS3BP,0.024356332423444368,0.04759175584716642,0.07395797136292978
LAMB1,0.013028713278898972,0.045761670715756375,-0.013243252384251057
SPTBN2,0.027753226262129935,0.018353206071559828,-0.022591572273752497
COL1A2,0.01795544329825077,0.05282952977835524,-0.012241305368516881
DEFB1,-0.01455707646387465,,-0.011875301197703908
SCT,,,-0.010914865214773726
WNT11,,-0.014761248055838528,
LGALS1,-0.002994463889405307,-0.044934585795295634,-0.024265787849863246
BCAN,0.04826011795342801,0.05864999407693577,0.037754609987374524
ANOS1,0.06345017314803265,0.055166040631577186,0.04314242909522922
EDA,-0.030038788853084874,-0.01764948343574309,-0.017102519234043028
FGF22,-0.020044868749026414,-0.013530626129637272,
SHANK1,-0.016246418873950827,0.10686319739991779,-0.015976339234821273
TGFB1,0.012019213128180618,-0.016323210805137885,0.028178851808275538
MSTN,0.008805158266754319,0.04690739045088304,-0.01891279336135355
WNT4,-0.01903221049834004,-0.015341485241667232,-0.016771981788617343
TNFSF4,-0.02383896981064748,0.10157469936688274,-0.018766564312599016
NTN1,0.0514927649916407,0.036687932058515345,-0.0143654740188344
CXCL12,0.013580408088758215,0.00773713287587505,-0.021921700918162843
GNRH1,-0.026264192177028578,-0.03766265958723682,0.051485439802738925
RIMS1,-0.00457959819573494,-0.050212731873510386,-0.014222658429190765
FGF14,0.02590418945581022,0.03238870329829294,0.0054963064943321475
IGF1,0.0021595612212136415,0.044354207562520946,-0.028415787696412554
TNFSF10,0.008337616383434034,0.003479906663654879,0.038938416159254814
GDF5,,0.04098698175039083,
RGMA,-0.03424635526603461,0.03886017286304036,-0.013605777770290305
WNT16,0.006879433025268168,-0.008219716986820683,-0.018775469605423697
CX3CL1,-0.014721847247619576,-0.029004898330839638,0.06714625889627368
FGF1,0.01497048491291442,-0.04490527139299116,-0.0171304705485263
ALOX5AP,-0.04024124168280488,0.009682069693840101,0.005564707791079831
IL1RN,-0.021594283355408188,-0.013742993279893381,-0.029528319634783414
NPW,,,-0.015142168885489934
CXCL9,0.07422858292322015,-0.016621358586253653,-0.029459743685521195
ANGPTL4,0.005391784701467358,0.0006644462218037612,-0.029077279807915638
UCN2,,-0.01456299281008238,-0.01710252028880216
COL4A3,-0.03601249525029063,,-0.009598048276932468
NRG3,0.03683659406107201,-0.00953331231409436,-0.016967659621259488
IL23A,-0.019712677484967626,-0.017815498694691383,
COLQ,0.03709219778550908,-0.04328147164231226,0.006225729430564107
SCGB1A1,-0.014996447540177319,,
TNFSF12,0.011854450061084916,0.012905840138907807,0.016522833732753844
DKK2,-0.01759812705667327,0.06471412610168076,-0.01753434772725322
FYN,0.018009435540432085,0.13102296652626944,-0.02378963902688514
ACE,-0.035209066709616495,0.01949241080592487,0.038628921988610954
IL18,-0.016024037393500026,0.03172762914337151,0.019516733755390158
CCL27,,-0.02186401031643598,-0.024530184467289953
SERPING1,-0.020355189715258237,0.024449089123171442,0.02163382357498929
AZGP1,-0.042818075551287325,0.011694995427669965,0.052849458314511814
INHA,0.032722389972685326,0.07044538009758715,-0.031139417799284197
SEMA3G,-0.03777176138056762,0.0019292027897250673,-0.02712181522886364
COL6A1,0.03291077352960172,0.04881389570284579,-0.03510759879421504
FGF17,0.06347491064149799,0.05257964527670451,-0.01311295570324616
TNFSF8,-0.014557077962523807,-0.013742993397298554,0.0056915709643548884
FGF20,0.07591523598038101,0.013664911026685076,0.00502881802124037
ICAM3,0.05098458842194971,0.12841427231503588,-0.0037685404972940735
LAMA4,-0.005171525013611237,0.08273744733806994,0.02427344165020607
DLL4,-0.017726184203266042,0.10089667867822487,0.0216908269388129
SEMA3A,-0.027405856668287827,0.0534715301569142,0.01638303827807337
RLN2,0.025729049438520727,-0.017649481160406898,-0.014262692524542655
C5,0.023159763994896155,0.10805951728735741,0.03288875686652159
EDN2,,0.0018474629894239094,-0.017319661701934615
C1QA,-0.04579772743574902,0.00370853364099101,0.024466791485535176
UTS2B,-0.017783311647274064,,0.14621382365114177
COL9A3,0.008198713641483885,0.059876184869087724,-0.0007911294018777536
DLK1,,,0.016555051098380697
HGF,-0.010325907721379163,-0.007519808490125458,-0.02919884900442898
P4HB,-0.052825393843564335,0.050116791901714315,-0.0032558859792596153
ADCYAP1,-0.02209185233130392,0.06069802610249721,0.024348793932072208
GREM1,0.04686624011361339,-0.04220569232920729,0.0009839406794126414
EGF,0.009914152100629308,-0.004312151100308636,-0.01226131399758285
VEGFB,0.009448690558437327,-0.010767145623341063,0.012718767995208978
FARP2,0.015848519609907234,0.014470011662079044,0.021302769993506752
LAMA2,-0.04088135400626129,0.021250741072123443,-0.04075701562473105
SERPINC1,,,-0.013190449687457202
NRG1,0.03793080657471341,-0.030269507540994653,0.01613056166338985
EFEMP2,0.0016856286409678706,0.05908933453319084,-0.03375997542586494
SELPLG,0.004872161593198316,-0.02526551514576929,0.02739740897101802
GDF6,,0.06915620413417511,
HLA-E,0.0008590298207450256,0.026915660784548937,0.0841646155549912
PTN,0.00552585828092333,0.08090649128368599,-0.016760534731778392
CD274,0.027791295618499176,0.062118451537124905,0.022917680179305174
CD14,-0.020408996675836837,0.0013198851722528247,-0.0004339254212304645
SFTPD,-0.024807007524743355,,0.049856247092250984
SLIT1,0.000223690217523941,-0.0018425911335989036,0.014468252710959662
CNTF,,-0.018465841654466887,-0.011243781188222314
BST1,0.02288373594637193,0.08934290711205453,-0.029020479031311622
AGTRAP,-0.022109857938367866,0.03691587925177264,-0.0013552991063011997
LAMC1,-0.0065447327830149195,0.07095832714440141,-0.014792669256881058
COL6A3,-0.022834454085757627,-0.0016987046018474316,-0.023311909268320108
FN1,0.02985125034484376,0.10014625771499025,-0.010282177530726244
MIF,-0.04547615808327186,-0.00888842697351783,-0.0018515459646313924
JAG1,0.0465092064034426,0.06392535816428081,0.0011720112391270393
NID2,-0.027281051042298544,0.10682774384581215,0.04112239548997884
EFNB1,-0.033057951343246184,0.0009121032888069213,0.012146605185296963
COL4A2,0.03181484935727384,0.06381765433053098,-0.014120078012259854
SPP1,-0.0231062044347103,0.02517081684828854,0.01521605019010147
PODXL2,-0.014560680281482377,0.007669396930379396,0.05330866613070298
FGF9,-0.019650320587395256,-0.034103553623160386,0.01823540130958339
ITIH2,,-0.017980111408402,
ADAM10,-0.010118554301898801,-0.03072844261732229,0.04767453920174356
CFH,0.01631740722369824,0.04176446237846865,0.0038984937704002465
COL4A5,-0.018634527315435384,0.04583788089044757,0.01610513942032089
LTBP3,0.018845293788660917,0.03714084624900705,-0.018046399485294504
GNB3,-0.03541125073983157,0.04269822412802687,0.047773944782640604
COL6A2,0.06640991791037783,0.057898046294129674,-0.03368664569356639
GDF9,0.03513320513994439,0.14063815861822532,0.01540808778673159
NCAM1,0.01902181906375172,-0.01966616973719788,0.033289751415421454
APOC2,0.006866149253007571,0.014596975196861619,0.01243559678564285
BST2,0.012828238351845333,0.08053778413594007,0.07202324502773697
COL5A1,-0.03551200395820532,0.08509731211652835,0.014734308029043425
CALM3,-0.03861024106521366,-0.019101039838354286,-0.0317338261494188
THBS2,0.025754400227716225,0.035173248300773056,-0.017526130839364915
SERPINE2,-0.007046842718743324,0.0757400446348064,-0.010290317485049756
EFNB2,0.007677901945148249,0.041013170366298354,0.014229837272262283
PROK1,0.014900931935062731,,0.07274433756364532
MMP9,0.007071764599337692,0.04362150870190106,-0.003812517781422265
NPPA,-0.017496309966812652,0.037973724651028676,0.0649987312222218
APOB,-0.014996449039598283,-0.014158629843370322,0.08781059066207653
C4B,0.11114062401218427,,0.06032932192150488
NTNG2,-0.021406741072387676,-0.03207088113913911,0.005533105818082103
LAMA1,0.03488314730741797,0.06944152473694616,-0.027194983688095115
UCN,0.05489817037673077,-0.023719498422643075,0.0911699696686809
ARTN,,0.04886158221197823,-0.003912687413644123
PDGFD,-0.009662349156878022,-0.00278422821921785,0.020399994764244873
EDN1,0.060146187376466195,0.04567071971383627,0.05820584620757054
ARPC5,0.029310464351069463,0.023710686388264627,0.024200951729250728
GSTO1,0.020071098658478923,-0.05952678706085115,-0.018619118161489298
SYK,-0.003932552681350505,0.01454906785022023,0.014326969787263442
ST6GAL1,0.05277843517983407,-0.05998504424773154,-0.02229108881995245
WNT3,0.040726587586507684,0.01569339403511072,0.0424196705633302
HSP90B1,0.031295423530534494,0.04530514813330349,0.017641500645854846
ZP3,0.01974149897504512,0.026375542735954213,-0.0010776542416563474
ANGPT4,-0.021012339302390916,,
NRG2,-0.030949135932439337,0.023992450308689236,0.013699735287978165
MELTF,0.0057267031675849326,0.08648940201413118,0.009381169588194358
NLGN1,0.022240633384484124,0.024516380796610893,-0.056331797666480776
SLIT3,0.02225499705650575,-0.016522902756194124,-0.032726777184662985
CCL8,-0.013637732737025501,0.022585749863503243,0.1499932606374937
S100A4,-0.010431151962052373,0.016187075705738647,0.01350874947729423
TNFSF13B,0.007322361341704282,-0.045887832320386575,-0.02353628650468875
HSPG2,0.016643195317247384,0.07121843594020011,0.03991986362294345
FAM3C,-0.043440402394427535,0.015640145505191157,-0.041552652167987265
FLT3LG,0.02657571547419799,0.07355148175731317,0.05790840892381393
A2M,0.018589689589830198,0.06406637831538137,-0.01889981321984179
VCL,0.022274297397616924,0.0009274442046814586,-0.006093870838886787
FGF2,0.0448095208681068,0.026854610656512814,-0.017260816148248443
AGRP,,,0.00742603693670057
CNTN3,-0.015423830817468911,0.034258811519392404,-0.03375765808051136
RNASE2,0.04868664829473413,-0.007615529781853912,0.008766638909360136
ADM2,0.1025385929970773,,
GAL,0.0076247687553687,-0.004713268965033413,-0.00736299707564657
PDGFC,0.01078647654202699,0.01883742720855243,-0.014617324934966687
COL8A2,0.013406418339775494,-0.006343321829309946,-0.044409005743285185
SPON2,-0.008448407446582649,0.09110807728628903,0.013946085145146923
SEMA3D,-0.019905778809231018,0.06415554047915381,-0.024505162605674966
BMP6,-0.014778327579278359,-0.015717112737886153,0.010318204641479768
TIMP2,0.04754016505885642,0.03906753851969184,0.07514938756282478
EFNA1,0.03577564275125471,-0.0014559526705544739,-0.011381495840126639
TFPI,0.001143074400982452,0.06737664869344612,-0.02830641969826979
GPC3,-0.023269721530130908,-0.020738833207792715,-0.015976346743996225
NMU,,0.01764557909561009,
LAMB3,0.048092867461963965,-0.0008701091374882186,-0.011174167151366389
LGALS9,0.0007408071041807911,0.03982154331742336,0.03683283947586978
VIM,-0.07316197785405115,0.07266206742434023,0.018349066363308145
