,UKF269
CNTN4,-0.015322761908033292
MFNG,0.014236315712796732
ICAM1,-0.0418610854934654
PROS1,0.004994451226964851
CLCF1,-0.0432500605412945
PSAP,-0.00019855844488790968
EFEMP1,-0.01539826228102286
C1QTNF1,-0.033036770237034246
ALB,-0.017553678372732473
EFNA3,-0.03429797309735655
DRAXIN,0.01696196474182984
NPTX2,-0.024494328514829217
FGF11,-0.014554668122280325
CD59,0.00107482971812419
COL9A2,0.046972413694138286
DLL3,0.021293406699340798
FGF5,-0.013977895270583287
LIN7C,0.010992495005946724
GDF7,0.0059600241818648075
PSPN,0.03354769383640426
ANGPT1,0.017746550178482198
PNOC,-0.011291674225360855
L1CAM,-0.033580222996493325
APOA1,-0.02991481000407231
PSEN1,0.053588766662088685
CALM2,0.009343223864250601
CLEC2B,-0.05895229305236393
NTNG1,-0.017107143887900043
LRIG1,0.05111062913637054
CPAMD8,-0.012644887369563264
GHRL,-0.026891136358002266
NPY,0.03370071419952342
MMP2,0.05953669964013514
ALKAL2,-0.01433719913039337
CSF1,-0.03696486619955491
SEMA4C,0.024977068020951006
ICAM2,-0.01659037347800647
SYTL3,0.023558795025738336
IL1A,0.05857061443717788
PGF,-0.00033618783555321624
LGALS8,-0.002566423729368238
DKK3,-0.04514171884661261
COL16A1,-0.014984989446507129
TPH1,-0.015031580868309743
TNC,-0.0307374306197317
TNFSF9,-0.033932362252741946
CNTN2,0.05657417722360213
F7,0.10819326019612807
LUM,-0.027088370975601152
APOC1,-2.806779680991085e-05
PKM,0.015978607361434954
TNF,0.0020823264182309275
GNAS,-0.062288234652380474
BMP8B,0.04492195069269145
PTPN11,-0.020433336354530204
ADAM12,0.043553072689308074
EDN3,-0.022404943079165556
CCL2,0.05075353663916743
DSCAM,-0.014589898560685361
ANG,-0.058199356949022264
FBLN2,-0.0011125623017894679
VTN,-0.021315142286299923
VEGFA,-0.04220012002087556
F10,-0.020560844572096178
SERPINA1,0.04458020124594881
VWF,0.00785699748325324
VASP,0.022341952859678552
ADAM15,0.07866539131757086
WNT2,-0.020860846674492336
CALCB,-0.013977895118680951
OLFM2,0.005361777674522942
MFAP2,-0.030280573369706947
HLA-C,0.020989299295436328
THBS1,-0.006052819083600432
HSPA4,-0.013878519964657172
LMAN1,-0.030148566541290465
LYPD3,-0.02168367856017377
APOE,-0.0029500093242914222
SOSTDC1,-0.0076951745538947625
ANXA1,-0.04426743968944422
WNT2B,-0.014566729547905331
AMH,0.02622830949239409
GDF10,-0.02252321418979087
EFNB3,-0.0422208246210968
LTB,-0.022874892616411818
ANGPT2,-0.031299475592602655
ADAM17,-0.026796760299300275
LRPAP1,-0.02485788981763026
NID1,0.009515708257711216
MST1,-0.045215856542693306
IL13,-0.014158625447879897
DCN,0.02604603202941668
COL7A1,-0.045562035691260265
CALR,-0.0381522690760608
PIGA,-0.01668710189769573
CD200,-0.0627416020377625
CDH1,-0.05030318768141804
LPL,-0.006462170201613064
SEMA5A,0.040818246573182
SEMA7A,-0.06045264869696233
SEMA4G,-0.003183633386221737
SEMA3B,-0.0008024113186312871
RPH3A,-0.009916845127813332
JAG2,0.058818416121409284
CGN,0.046930335074186334
GDF15,-0.023337530763345576
SEMA4F,-0.061247903143446795
NXPH1,-0.03627734842013703
ARF1,-0.03848031673343541
EBI3,-0.009360012756874944
TIMP1,-0.03479912014914753
SEMA3C,0.050084854507051586
GAS6,0.02665359140842711
MEPE,0.09809208093790955
SERPINE1,-0.060592272031871564
RSPO2,0.016482777393689193
SHBG,-0.004531007913722077
LGALS3BP,0.054447187505687035
LAMB1,0.00984084781645585
SPTBN2,-0.051623261232618234
COL1A2,-0.00021833483992005003
WNT11,0.04157121980323463
LGALS1,-0.003017651464683902
BCAN,0.0500775156464653
ANOS1,0.02415734923549816
EDA,-0.01649411479975059
FGF22,-0.012644885699191335
SHANK1,-0.01203080563561795
TGFB1,0.04313284191229191
MSTN,0.02330154213110845
WNT4,-0.014337202541706283
TNFSF4,-0.022758185374605902
NTN1,-0.023142595471052494
CXCL12,0.02723923033671852
GNRH1,0.009254717361348684
RIMS1,0.0031849762636071252
FGF14,-0.005412147099024125
IGF1,-0.01154954748602559
TNFSF10,0.0526875888593892
GDF5,-0.022286135205512397
RGMA,-0.012941819738823584
WNT16,0.03202845757583792
CX3CL1,-0.018119543331923726
FGF1,0.03652621256089929
ALOX5AP,0.07319083395476401
IL1RN,-0.012843350893301572
CXCL9,-0.015533292951468483
ANGPTL4,0.006129389412012963
UCN2,-0.013609671700135398
NRG3,-0.01654826106082258
IL23A,-0.01664926238520672
COLQ,0.020684468927831403
TNFSF12,0.053629639403959456
DKK2,-0.024237987446624403
FYN,-0.05237284074390779
ACE,0.012993950515103875
IL18,0.024806891166241886
CCL27,-0.020432750763226114
SERPING1,-0.0019326059847995867
AZGP1,-0.013675413309352095
INHA,-0.020505329032437885
SEMA3G,-0.02617050196760888
COL6A1,-0.006075368269433441
FGF17,-0.020044159762031877
TNFSF8,-0.012843351003021176
FGF20,0.05643326415412885
ICAM3,0.030286183285259626
LAMA4,-0.008447194569770031
DLL4,-0.010483062011285599
SEMA3A,-0.02991480856735727
RLN2,-0.016494112673362215
C5,0.0333605058100835
EDN2,-0.017553681979969003
C1QA,0.01552150682901325
COL9A3,-0.0012087598356706557
HGF,0.027780444282216984
P4HB,0.009965798106456269
ADCYAP1,0.0008201932762670326
GREM1,0.013608650736275653
EGF,0.004660877514460162
VEGFB,-0.03270910022005911
FARP2,-0.0016424671763454115
LAMA2,-0.027627619038517445
NRG1,-0.02828800820889642
EFEMP2,-0.009518826751688313
SELPLG,0.02029102353814874
GDF6,-0.016494114452585085
HLA-E,0.02829048847950063
PTN,-0.006640258833303052
CD274,0.0164923277692091
CD14,-0.003541156970551168
SLIT1,-0.05477306499826441
CNTF,-0.01725703266226894
BST1,0.04624766145671177
AGTRAP,-0.009812689080203243
LAMC1,-0.01380992624124325
COL6A3,0.002310671558948997
FN1,0.0030720674695560593
MIF,-0.015622179967987176
JAG1,-0.0023378266747942173
NID2,0.03662693294520792
EFNB1,-0.06557027401545484
COL4A2,0.0165763519546062
SPP1,0.013059662427260327
PODXL2,-0.023106797790474868
FGF9,0.03608052702035844
ITIH2,-0.01680309923869461
ADAM10,0.05470033774750479
CFH,-0.015503203387881536
COL4A5,0.009775934595096443
LTBP3,0.0037366530259557687
GNB3,-0.005456968877909859
COL6A2,-0.028060883534655228
GDF9,0.007674046232870398
NCAM1,0.08605990021685199
APOC2,-0.0031971523532147786
BST2,0.009678034598898499
COL5A1,0.017066020456030666
CALM3,-0.03022064592848606
THBS2,0.054740349490098546
SERPINE2,-0.030461422055818126
EFNB2,-0.06877242113511892
MMP9,0.0054999142151849765
NPPA,0.01099686692621075
APOB,-0.013231779099595635
NTNG2,-0.01277993961074154
LAMA1,0.0052894893953862295
UCN,0.08175025324070863
ARTN,-7.172427608880284e-05
PDGFD,0.02712191152193556
EDN1,-0.02889522141562234
ARPC5,0.06949859375591035
GSTO1,-0.027612863439408195
SYK,-0.01153305470130171
ST6GAL1,0.04902399885249886
WNT3,-0.009927511196413087
HSP90B1,-0.039536986923740025
ZP3,-0.04628919093048284
NRG2,-0.020133415455126466
MELTF,0.01766251163244185
NLGN1,0.018089342004644106
SLIT3,-0.023030366353825105
CCL8,-0.017257033036969155
S100A4,0.0061212433941678175
TNFSF13B,0.04674707878920456
HSPG2,-0.014152067863525533
FAM3C,-0.07763230813498954
FLT3LG,-0.02649266795914474
A2M,0.054092371171533114
VCL,0.005554733517059864
FGF2,-0.009553405079990482
CNTN3,-0.00022314653134127075
RNASE2,0.018388553087550653
GAL,-0.0204327434647899
PDGFC,0.0016899351838432078
COL8A2,-0.022493420279519314
SPON2,0.0575273257527872
SEMA3D,0.053435702791143146
BMP6,-0.01468824075011246
TIMP2,0.019894442360412636
EFNA1,-0.0036880650402275434
TFPI,0.029447558679094498
GPC3,0.0221299960116267
NMU,0.01551191690957035
LAMB3,-0.017534048215870422
LGALS9,0.026218774978234185
VIM,-0.01644921604644002
PLAU,0.0061942296322190565
TGFB3,-0.021476607434623183
APLN,-0.046203792994093856
SHANK2,-0.03433875069215878
LTF,0.0027965332216020973
PENK,-0.004222352656678958
CTF1,-0.04404483990838586
COL3A1,-0.018104478569450078
S100A10,-0.02713179441043952
FGF13,0.004658451401177801
SEMA4A,-0.022684689294629842
EFNA4,-0.035118656490838625
HSPA8,0.04614459970611972
ULBP1,-0.017405928303061764
SEMA3E,0.015124083503190474
ADAM9,0.0002537749684494063
IBSP,-0.021718302819909524
FAT4,-0.01306151487806902
MDK,0.017118835554049007
HSPA1A,0.03882497182403268
SEMA3F,-0.00012748024452700644
ARF6,0.037648961516631316
IL6,0.03246391610696747
CALM1,-0.013964561344679584
VIP,-0.02707537715073999
NMB,-0.00023850113646207055
CCL26,-0.02204686227997245
FBLN1,-0.0532236989289584
SAA1,-0.05158503668192746
MICB,0.02328125664179955
F13A1,-0.028966424341722936
CXCL11,0.06913075121404978
COL5A2,0.02584447505475559
EFNA5,-0.04164743237319531
AREG,0.023525988999567
EDIL3,0.05666292439329688
CD86,0.017898773528819835
HRAS,0.012853803400687881
RLN1,0.020141055841402182
COL4A1,-0.015298118942434949
CCL3,0.02824616661337162
BGN,-0.04560109994820905
S100A9,-0.01949068040031396
HCRT,0.039137817513950304
FADD,-0.061075305898825816
ACTR2,-0.033712656141638826
BMP2,-0.021010685884723993
PDYN,-0.030243452847839938
CD55,-0.030909071775031355
OSTN,-0.014860827129182672
CD6,-0.01924620815583437
IL16,0.040918278960292515
LAMA5,-0.01394896382787037
RGMB,-0.03400523880080199
INSL5,-0.009431434356291766
IL12A,-0.027666527064123356
S100A8,-0.013647736614761478
TAC3,-0.025768455554925795
TAC4,-0.01924621049482595
CXCL16,0.02674827721882096
AGRN,-0.010954561238497201
COL4A6,-0.016630004869122177
FST,-0.00038071398888256934
MEGF10,-0.013278485897148133
C1QB,0.006266192524459656
HLA-B,0.03610227106621814
PDGFA,-0.028444405129800367
LAMA3,-0.017335296200607826
DKK1,-0.012229723246439816
INHBA,-0.01605273451428649
IL7,-0.017106943432438623
FABP5,-0.0037889846763564552
CCL4,0.005064656186202267
FBN1,0.06969189460165685
TCTN1,-0.04879368453199095
BMP7,-0.0021057985666723474
NLGN2,-0.0579975884004355
CCL25,0.003825956554068189
NPNT,0.0029421747523892573
KITLG,0.024038830168250307
MADCAM1,0.04384636488758386
F12,-0.028474534275773237
S100B,0.043788556832917845
CD99,-0.013385028345022325
PDGFB,0.02716587333864014
CLEC2D,-0.009242969122332734
F8,-0.06917723865909776
C3,0.054705363597560196
DLK2,0.04556784290477952
TSLP,-0.01240091556921378
OSM,-0.04900919180486206
PRND,0.10610806267016593
SLPI,-0.016762497087949347
AFDN,0.020146127692986626
ULBP2,-0.04657450242733354
ANGPTL1,0.046382644726682215
LTBP1,-0.02172507231139121
NTN4,-0.044365379990936225
APP,0.03369262217144774
RIMS2,-0.03213160576680489
WNT7A,-0.011274361787494507
GPI,-0.039086305895909966
IL1B,0.002863165585220189
HAS2,0.004684629793790072
IL11,-0.00724281842283793
SEMA4B,-0.0156351648349465
FGF12,0.012862587253390002
CP,0.05099443544877849
NLGN3,0.0005884313627015452
PROC,-0.04734546766791019
AGT,-0.005091330266756795
PTHLH,-0.027386203305722036
COL1A1,0.00188570942811474
LAMB2,-0.024279775795934103
DSC2,0.026761790052458736
WNT5B,-0.02575139131438303
LEFTY1,0.07974152909210874
FGL1,-0.019648789511888923
CXCL5,0.010137932492777387
S100A1,0.016085976484064558
NPTX1,-0.022950026323476872
TGS1,-0.025075994743961636
SST,-0.03406456163195313
IL34,0.03168815678102409
TF,0.08241743825194538
IL33,0.03903714968457676
RBP4,-0.01275697941123402
CCL20,-0.01415862574803217
NAMPT,0.020949076306094234
