,UKF243
LGALS8,-0.032330954119565686
DKK3,-0.007823188113685606
COL16A1,0.0770094307546021
TPH1,-0.025285717396960766
TNC,0.010483917802900576
TNFSF9,-0.03563488495245591
CNTN2,-0.005543589341580082
LUM,0.07416162007561387
APOC1,-0.027276576953228927
PKM,0.023593473481125723
TNF,0.05512779397404484
GNAS,-0.017655074669829768
BMP8B,-0.019700902615385263
LIPH,0.08854726206205438
CCL28,-0.01898586297743793
PTPN11,0.04114101471402691
ADAM12,0.05401458408372456
EPO,-0.05238560295466481
EDN3,-0.02620267110244931
CCL2,0.05867430965657536
DSCAM,-0.008823199217545277
ANG,-0.019521299978831504
FBLN2,0.07120979842315098
VTN,-0.02457834065461055
VEGFA,-0.03758843053753499
SERPINA1,-0.06098135990732966
VWF,0.019565669972495505
VASP,-0.014390724541971774
ADAM15,0.034347296154112916
WNT2,-0.022076415364454878
CALCB,0.002656961672398642
OLFM2,0.0402495062998051
MFAP2,-0.02962345495756823
HLA-C,0.08380437925687466
THBS1,-0.008682406176204733
HSPA4,0.055444703301940186
LMAN1,0.03832397280538141
APOE,-0.032743884237853293
SOSTDC1,-0.027957789655504935
ANXA1,0.005859423823673767
WNT2B,0.050037102433174774
AMH,-0.032615211180699925
GDF10,-0.02154482344254064
EFNB3,0.022574967965754856
LTB,-0.02620266536185688
ANGPT2,-0.07811250816307108
ADAM17,0.020940694960126596
LRPAP1,0.04207435827116077
NID1,0.06799336220009627
MST1,0.05033042954167361
DCN,0.04056421071800045
COL7A1,-0.024117264672206724
CALR,0.02520514158224791
PIGA,-0.05291612243250025
CD200,-0.030230305578939205
LPL,0.05854384462819242
SEMA5A,0.06802693003552907
SEMA7A,-0.04895003157824139
SEMA4G,0.09179795732363637
SEMA3B,0.05631382218185284
RPH3A,0.040827823943067096
JAG2,0.012624563232598458
CGN,0.01660666323857568
GDF15,-0.0037079543236601385
SEMA4F,0.08080800172569273
NXPH1,0.03475819335476347
ARF1,0.009136211274445975
EBI3,0.008270974420396008
TIMP1,0.011298122123574166
SEMA3C,-0.04634820254491371
GAS6,-0.01292078195658871
MEPE,-0.022337927991300136
SERPINE1,-0.03610287943808126
RSPO2,-0.03209317994851758
SHBG,-0.030822785490608295
LGALS3BP,0.06181955707435357
LAMB1,-0.03768395901950238
SPTBN2,0.005941997209422475
COL1A2,0.0020469266774696846
LGALS1,0.017847983797587143
BCAN,0.07183679787614382
ANOS1,0.08236744653004482
EDA,0.03429105105635431
FGF22,-0.033848912439121824
TGFB1,-0.029316892704589117
MSTN,0.11836988274574914
WNT4,-0.02457833754458502
TNFSF4,-0.0434181735267065
NTN1,0.12704727837315102
CXCL12,0.033669018757441486
GNRH1,-0.02859204643379495
RIMS1,-0.03852281781371926
FGF14,-0.023000477328983145
IGF1,-0.0412585331893578
TNFSF10,-0.0004392016761123743
GDF5,-0.022041283485489314
RGMA,0.10813923654663103
WNT16,0.06265790289576038
CX3CL1,-0.011801905596690417
FGF1,0.034785568325598676
ALOX5AP,-0.07992046535821919
IL1RN,-0.06308482038699725
NPW,-0.00351236652670567
CXCL9,0.1174873986906506
ANGPTL4,-0.04505928396389518
COL4A3,0.05549150853429858
NRG3,-0.034571959976218564
IL23A,0.16411812085180616
COLQ,0.1046284578009396
TNFSF12,0.040040906357965034
DKK2,-0.03421195040862019
FYN,0.09054542927230866
ACE,-0.032112013699485804
IL18,0.06541338407295573
CCL27,-0.04895004965268174
SERPING1,-0.06836165804157507
AZGP1,0.002698882674175631
INHA,0.0052348129509528964
SEMA3G,0.006170994962130423
COL6A1,-0.0061926627945479455
FGF17,-0.022596689167744998
TNFSF8,-0.017084892524264785
ICAM3,0.07030799142787149
LAMA4,-0.006850894476105109
INHBE,0.01714033304637165
DLL4,0.02442753870142646
SEMA3A,0.03731926526321196
C5,0.08907825388515549
EDN2,-0.02310633971287617
C1QA,-0.014201122444414205
UTS2B,-0.01837269596652942
COL9A3,0.08658118453594192
HGF,-0.047248314894963936
P4HB,0.010513517998250193
GREM1,-0.01837268457540575
EGF,-0.02445600837270034
VEGFB,0.011508355282067
FARP2,0.11798749629958816
LAMA2,-0.015246666305341466
NRG1,0.13268237721146597
SPINK1,0.028446856371691805
EFEMP2,-0.03546406573727105
SELPLG,-0.030943688129351003
GDF6,-0.02154482177567783
HLA-E,-0.039327354807532446
PTN,0.12718890861405452
CD274,0.026620354929613923
CD14,0.04676326469481732
SFTPD,-0.023357433801135953
SLIT1,-0.04045414948848964
BST1,-0.03667385947208449
AGTRAP,0.06086521918284995
LAMC1,0.03901898243485288
COL6A3,0.09663550724519139
FN1,-0.05998410109855874
MIF,0.021375542024905603
JAG1,0.13482698654730332
NID2,0.06144455602990163
EFNB1,0.10562180913848303
COL4A2,0.06584756582057064
SPP1,-0.06525896624902684
PODXL2,0.055503693571234636
FGF9,-0.038191645095783655
ITIH2,-0.017084910713407335
ADAM10,0.020452720188813226
CFH,0.07476131124448994
COL4A5,0.057226311399404824
LTBP3,-0.03936329642788331
GNB3,-0.019421599130520897
COL6A2,-0.01695125462039357
GDF9,-0.04234791079728527
NCAM1,0.04434402011002629
APOC2,0.033768688790165195
BST2,0.06484343604676701
COL5A1,-0.013878728607384982
CALM3,-0.013236195208779658
THBS2,0.10886578476270609
SERPINE2,0.04808350253691235
EFNB2,0.052272812013020246
MMP9,-0.022596685017044097
NPPA,0.01321624682665584
C4B,-0.024816100811638188
NTNG2,-0.04275216620313949
LAMA1,-0.03477776005532068
UCN,0.04783429136605827
ARTN,-0.028381979452454003
PDGFD,0.008994769916945998
EDN1,-0.00647852924943718
ARPC5,-0.0521328549001206
GSTO1,-0.03005569191181737
SYK,-0.018508601666310284
ST6GAL1,-0.011691276494573978
WNT3,0.09311103139221283
HSP90B1,-0.08017980758537276
ZP3,-0.019511279885806383
NRG2,0.012449375540900863
MELTF,-0.033526736505876044
NLGN1,0.09084684157903149
SLIT3,0.040383757448890514
CCL8,-0.027646363587464175
S100A4,-0.05472225276078748
TNFSF13B,0.032786717529296086
HSPG2,-0.014571308731255159
FAM3C,0.060468712779436176
FLT3LG,-0.011711154666787573
A2M,-0.02747732430107293
VCL,-0.08433837432656795
FGF2,0.058779367479536535
CNTN3,0.030576085562072367
RNASE2,0.05108770837903516
ADM2,0.02006528239769299
GAL,-0.025517627795386102
CXCL6,0.08042150187025329
PDGFC,0.05626696155860047
COL8A2,0.04326679508596562
SPON2,0.0918068159469702
LCN2,-0.019285634536383288
TIMP2,0.049853170316920235
EFNA1,-0.0310343385892513
TFPI,-0.006072343361318099
GPC3,-0.027528081189814358
NMU,0.07620721991268382
LAMB3,-0.00892353221795538
LGALS9,-0.0387392276572787
VIM,-0.060368275398637726
PLAU,0.02693128370871506
TGFB3,-0.008131464104267874
APLN,-0.02418566068398343
SHANK2,-0.03667381619155246
LTF,-0.04603264213862234
PENK,-0.037522772094512116
CTF1,0.026716956558556316
COL3A1,0.027798513062099066
S100A10,-0.061736616691927364
FGF13,-0.05890917171672188
SEMA4A,-0.026508626707480193
EFNA4,0.11583222800349274
HSPA8,0.0981811770514669
NPB,-0.02620265262055547
ULBP1,0.047375312219443376
SEMA3E,0.08566380427297242
ADAM9,-0.0020024445557835975
ASIP,0.01589388180685766
IBSP,-0.04219349192483788
FAT4,0.06944336691113395
MDK,0.13350325784538442
HSPA1A,-0.06163895130874812
SOST,0.11607347727844239
SEMA3F,-0.018573573647971676
ARF6,0.032077836645143715
IL6,0.04859003979955898
CALM1,0.031049461035050158
VIP,-0.028592006290280393
NMB,0.10686559225776093
CCL26,-0.029826111185176238
FBLN1,0.002573025656508057
SAA1,-0.022973396724617855
MICB,0.05077300393092715
F13A1,-0.031409736908202264
CXCL11,0.15104716293037834
COL5A2,0.16937872555793035
EFNA5,0.03441635174282827
AREG,-0.018985863351944878
EDIL3,-0.03356691504023358
CD86,-0.0029809900479652375
WNT9B,0.01890617405091347
HRAS,-0.03843660881492931
COL4A1,0.03859508570253373
CCL3,0.03441337930416469
BGN,0.01081906056530751
S100A9,-0.002481820265245773
HCRT,-0.0029646381836781776
FADD,0.05254021456613689
ACTR2,-0.0773424911291019
BMP2,-0.02250466880362621
PDYN,-0.049230043398284726
CD55,-0.05377233395417758
IL16,0.0026835787062073633
LAMA5,0.003830152428098374
RGMB,0.053628242828595275
IL12A,0.08664017417755021
S100A8,0.02300431590765491
TAC3,-0.0390156858616922
CXCL16,-0.050845048874506873
AGRN,0.07553200693290128
COL4A6,0.008367220724195424
FST,0.01222659154482791
MEGF10,-0.04086840072405904
C1QB,0.004794949869489798
HLA-B,0.11399013795347918
PDGFA,0.11871860297031722
LAMA3,-0.045136913361923985
INHBA,-0.0602952801234825
IL7,-0.021000989148606333
FABP5,0.11974106967860966
CCL4,0.027909945300758715
FBN1,0.0029565946749648565
TCTN1,0.02992079718783789
BMP7,0.06083210214433284
NLGN2,0.0025529946317265537
NPNT,0.025812671671511755
KITLG,0.021895694198424145
MADCAM1,-0.029008298683583872
F12,-0.008120274402701239
S100B,0.11230363012076493
CD99,0.12437113993222682
PDGFB,-2.5181201616833758e-05
CLEC2D,0.02892477565271953
F8,0.04203618148406676
C3,-0.09071540760095996
DLK2,0.010888792626947481
TSLP,-0.03833646139214618
OSM,0.0037414256794147172
SLPI,-0.08847657726398123
AFDN,0.009078955080938785
ULBP2,-0.04172557056570409
ANGPTL1,0.047135577248553745
LTBP1,0.009005533060114609
NTN4,0.003020168885677294
APP,0.04995223188380431
RIMS2,-0.045359801669314595
WNT7A,0.044750243639970017
GPI,0.039686718818531044
IL1B,0.09710164452688996
HAS2,0.03758227289775148
SEMA4B,0.08298326910698385
FGF12,0.0011816741159252832
CP,-0.10847912006664659
NLGN3,0.02326814758669458
PROC,-0.02795780792846855
AGT,0.07899754756199001
PTHLH,0.13701718713655334
COL1A1,0.05339994750959428
LAMB2,0.06317949935413876
DSC2,-0.052250759339373815
WNT5B,-0.010870760271671324
CXCL5,0.002912461007135659
S100A1,-0.017179288503490323
NPTX1,0.08228645903356759
TGS1,0.054442280351268434
SST,-0.04594620887744681
IL34,0.03750989804249624
TF,-0.012169377297635828
IL33,0.015338173139180325
RBP4,-0.028592024997916618
CCL20,0.0350189792468763
NAMPT,-0.03867316597048808
