,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNFSF13,,,-0.010403047815854728,,,0.0011788459091805759,,-0.0127214025043229,,,,,,,,,,,-0.02977806036662578,-0.002462474211747755,0.017919803680722584,0.011446943136914661,,0.06422482608522012,0.02583887513429871
WNT5A,-0.08958709044852353,0.007380877095630262,0.034598991545983435,-0.029132785614759533,-0.007575014384596896,0.01406973472814356,0.041011641558270216,0.04658511387021919,0.23336868093940702,0.03415947798004228,0.04057828224880826,-0.01702965332049399,0.03612736168167309,0.00794615496905121,-0.032859667021956675,0.09988154438990005,0.04380934264974326,-0.0004206581254596164,0.06733250002959937,-0.0360389892881685,0.029483456862998483,-0.042375817387444906,-0.043001240842753516,0.07208782469562613,0.10391646304476723
CXCL8,,-0.08820672581040337,-0.004320505343845725,0.0014929236354382233,0.09377254367717036,0.038271921245281275,-0.061324358941178436,-0.01809536996297493,0.08370623975800563,-0.05300050872906569,-0.015886711451058563,-0.05169731274732843,0.04794795748071631,0.06628124024975839,,-0.03048520730828138,-0.10947380237866543,0.07534571389702265,0.006733797698834144,-0.017700319732558173,-0.022621291907772904,0.005316532533896822,0.09148327387101775,0.007613479512633229,0.0302026736051777
GRN,0.002430823794267471,-0.08436469744743008,0.040991035848453226,-0.01960977837816961,-0.0917170707545805,-0.0184084041341717,-0.06438056204748374,0.013763639149876121,0.23315568795288963,-0.005638936981884889,0.007872836544107567,-0.05370978894287202,0.045933774192431005,-0.06801221530520353,0.007846862456947403,0.01991594177925351,-0.035787435421561826,0.006882765387491383,0.10162975869691468,-0.001943940331616675,0.10299563116118955,-0.030093052827247647,0.06905521358927003,-0.0956040049247442,-0.09045113042666171
MIA,0.029237546503483088,0.0007830313547740896,-0.07139433092720622,-0.023975556252627515,-0.06884671717959469,0.036238547091062445,-0.04540006467058048,-0.02300274919292895,0.11668188676784289,-0.049001687928249354,0.02819710580269411,,0.08626549007536796,0.02675254296302185,0.05840944783382514,0.07384432277749069,-0.05795821866871386,0.019041584119666183,0.020704895487315474,0.031000452918485074,0.06486528624508542,0.0317912036970482,,0.20097921399586477,0.058915507909434006
COL4A4,0.02504565720983472,0.10893987493653452,0.03895591249073108,-0.04031974458057663,-0.05010097349454945,-0.012141758184630211,0.08113944651178513,-0.012103852446010328,0.004679560391708651,-0.05732254069654415,-0.006232039446891752,,,-0.011370109278141872,,,0.08635338954909948,-0.03215820539792504,0.04238076126205166,0.015430093971514793,-0.06841876788943867,-0.04017020009384221,,0.05918440111696076,0.08585801974880167
TAC1,0.037735861790695914,-0.045695986098769945,0.05788960855474622,0.01314071185953883,-0.11722712500751171,0.018371601382252276,-0.08149277229482679,-0.050832188546279806,-0.22272050041992916,0.0495360412176002,0.01077051016456958,0.022824514327521323,,-0.05822826549797718,,,,,,,,0.08427995729478042,0.08906533658384738,-0.0062840714190500555,-0.20682857740209865
RARRES2,-0.08119683798799919,0.024483891597999168,-0.026271502262150217,0.011664352620523009,0.12188594605278016,0.09166162541934207,-0.022034966700948656,0.006342617239301013,0.320531651609931,0.15451495380427205,0.029217235295687607,-0.10470431213084265,0.3565183925545534,0.11648595409080685,0.1097369183264016,0.13252561416540756,0.10719864770930396,0.08109058230185896,0.028740032051204515,0.04985336686081707,0.023603993217741075,0.0746963971428733,-0.08859200765071526,0.08321426087814786,0.1390520175278015
FGF7,0.021474691183624137,0.09547024103126099,,0.013605098891700609,0.08586815076518683,0.006801176676947179,-0.017362309729913088,0.042528403258187485,0.045725814402209644,0.029763677250962097,0.01862283566679757,-0.010603416856956732,0.10026681611579914,0.03751433534543684,0.049517863858167144,-0.025793701393427716,-0.08070642048614761,-0.018493905701813945,-0.04400773068814904,-0.0195309293810733,0.0014329438297258324,0.019541036134178586,0.02200678652793855,0.20634147574457426,0.03895792992516635
EFNA2,,,,,,,,,,,,,,,,,,,,0.07426833516056112,,,,,
HBEGF,0.08374735129403639,0.005392246714866399,0.03394816330395738,0.027512400793926802,-0.007349705439710158,-0.0004896158305622903,-0.058205516411616254,-0.023567820386447853,0.135196639652906,-0.014967803855189412,-0.035007610406427275,0.0023033321944055884,0.03744003020091373,0.05250361862027913,0.002829459536976808,-0.06264382686374108,0.0639606778683248,0.0364381417125875,0.03522294255137509,0.007078501538062559,0.008561278017099149,0.027440186315803944,-0.06396286423300643,-0.11904846158593786,0.13985811155026195
CSF3,,0.040225095133572926,,,0.055600821826218706,0.003693390124726141,-0.052592348136034216,,-0.01428697325441215,,,,0.12930807516934223,,,,,,0.037532910478950375,0.02212785617367066,,0.03772568583804807,-0.03393778870852868,0.0756500036722026,0.117918424996822
PI3,,-0.021528790628065956,0.017177622851680584,,0.08169745441464525,-0.016551097938106833,-0.032728072674288455,,-0.02422553942677365,,,,,,,0.0037634338966717573,,,-0.002057658013307852,-0.01471927714201493,0.02919174115795582,0.12487800013083418,,-0.0646952196226881,0.03332638631490398
PCSK1N,-0.035604780350324,0.08207427647684688,-0.017833190785537786,-0.006049897615047943,-0.021024125408355843,0.004283378075385235,0.0046976707730982704,-0.014301268940265075,-0.0663769692281878,0.027223805588837163,-0.026520557470375503,0.08365222669346699,-0.04293130741894262,-0.04203657196940195,0.06392083777544293,-0.0148799652124109,0.06514818740691619,0.07254742422337801,0.01608419147410135,-0.05355477661795987,0.056268807475157986,0.0050608981001346335,0.05815918910629388,0.25604434244281077,-0.20573589536919518
NTS,,,,,,,0.009600044483432425,-0.014776053742320489,0.029088586491545873,0.027109711340436514,-0.01646745068414415,-0.02042607192692594,,,,,,,-0.008338976297751845,-0.01180334537429001,,0.04176223249963747,,0.02673371308763732,
SFRP1,0.006612033133109383,0.047963884233874536,-0.005411693749103984,0.03121469786803535,,-0.028059203579152082,0.007748150265761499,0.15998808975983436,-0.009924415697260273,0.017126578268380738,-0.014692558361001445,-0.023244469583950513,-0.013545936835691899,-0.027233203192047133,-0.0069964144652896925,-0.03179144217585944,-0.045237412138852455,0.08005037392258824,0.11459214750451384,0.04338804457301402,-0.03866746487977623,0.038787335536804954,0.09070319063463311,-0.063821144918209,-0.04371222810005722
CXCL13,,,,-0.014305798925334111,0.11407784343888734,,-0.006567996199573306,,,,,,0.035790076261844724,,,,,,0.050262640614042,0.012703286770091155,,-0.029335986283779477,,,0.12951517018989575
MICA,0.05036663834163534,0.0003272290998006494,0.0012694963804511328,-0.016167066017098705,-0.007891034869184705,0.04007865082873768,0.030214187544482643,-0.018848120917504638,0.18724637016127577,0.04581387204559385,0.0032715222107918868,-0.049237256816189956,0.06442335909054749,-0.024281995844389608,-0.008530075489870755,-0.0010749162917215857,0.026106515822707274,0.023577907341943313,0.07681371126963796,0.04854788295501956,0.07395651514710222,-0.026610812987278354,-0.056456083961641736,0.1499565574678143,0.06653179380156034
TG,0.05754139946058737,-0.05425439245369565,0.022981291778054126,0.0011368889969848891,,-0.010439692096679486,0.032298189447487316,-0.017055461182554597,0.020584433381506468,0.03210362309959995,-0.001885956215862621,,0.019785972755092,-0.024684647263232884,-0.04009153172527738,0.07418504348902016,-0.0033055460828422894,0.05998320374229628,-0.019355990478317122,0.0025064435564090995,,0.10436705278347584,,0.04413664956665459,0.009540165163159354
ADA,0.07581718381290861,0.0246721563039435,-0.001943108775839491,-0.020237428620033616,-0.015321423765475344,-0.0479040455782782,0.010912334998292939,0.01333143805982299,0.2110104639130881,-0.06696567346331476,-0.004502369399426254,-0.08774278905471042,0.08522834633453251,-0.0012404570510055571,-0.016353883413573824,0.05098529159725959,-0.0689776406007889,0.02136330394257878,0.05662602443013486,-0.0232020228580057,0.027741179185274873,-0.043040114615817145,-0.06280411147461769,0.05893289214222976,0.07029749021437628
LAMC3,-0.0017262895879389447,-0.01383840183369669,0.002037480591222635,-0.0013817957526674979,-0.009614514144372149,-0.032659129916989896,0.007416920127590894,0.04655042094763336,0.23915464271798312,-0.02332131537624634,-0.042450244521193704,-0.007150351421844023,0.0780809423740324,-0.004646207478837594,0.06706255014899187,0.036971841137762716,-0.018359074432383594,0.06661838210018854,0.05126981197819734,0.06740493159869801,0.1514527046032575,-0.010883454838523042,-0.033296666562140476,-0.03207986397861721,0.022841989354958778
CCL7,,,0.040011699099589196,,,-0.012854014514323416,-0.015439072668945068,,,,,,,,,,,,-0.025546357862637956,,,,,0.03786487267668085,0.039931115217788825
NGF,,-0.06351662587981172,0.010721956016211022,,,0.032659801481089934,-0.027542341363430096,-0.016275484533194173,,,,-0.020426085376139054,0.007925701135553643,,,,-0.07469571605528447,0.12097928733269503,0.001696765754280288,0.028705849666694597,,-0.04905785478885653,,-0.05563476400425297,0.09204619555679051
TNFSF15,,-0.010169322434919205,,,,-0.04147388525756797,-0.027868672754409973,-0.019762006347535676,,,,,0.05192050153800616,,0.08469549332544618,,-0.016858641332688436,0.03380677130101945,0.026022190291023567,,,0.1731265054275917,,0.04068532334398905,0.03063199940781013
HMGB1,-0.003018168213758219,-0.046494252142550097,-0.0432385715945007,0.013911568904506068,-0.11717824730787843,0.008991036605217906,0.07820727414782437,0.00650147226674842,0.26613374944937146,-0.0054875140037991136,0.04809372649844116,-0.08451936622504555,0.13446404531434927,0.011641662231796534,-0.12931199102505725,-0.1794405105765607,-0.08762925567674808,-0.03781948620688597,0.036493480013690266,0.040929969103049614,-0.09273805126597455,0.021089873600350428,0.20668745994188678,-0.03157969470771181,0.07175416456695162
ITGB3BP,-0.0021987737165466235,0.11308252350405293,0.014118419894024304,0.0382954097952163,0.020370935119100583,0.030734675564406812,-0.019587397667404274,0.053214024396182585,0.24106098704976614,0.04379174346182424,-0.00829407835521638,0.025327322434119004,0.06204492368393414,0.0674134607386904,0.028496690144513396,0.06272889063775734,0.03751416664411697,0.04848743143488908,0.020739441048987495,0.05234876531453484,0.07029796856347362,-0.0425247213190534,-0.0699963762292635,0.12878479292346606,0.12309413339665563
AANAT,,0.06403443623149348,0.062101415190591557,,,0.00694526319280522,0.06308792687790396,,-0.02589015778075757,0.02598169603991104,-0.027544009964207056,-0.019203524240257296,,-0.02013566727268326,,0.011433581195121806,,0.02595591620917558,-0.03256324511760046,0.05210749633380253,0.03106160156538429,,,0.02449631726746442,-0.016195586879008614
RELN,0.03854943464598059,-0.07478631084649609,0.056675367578057266,-0.03855930530941046,-0.04320103096844082,0.01210377357505294,0.038775346151119154,-0.014718454361654271,-0.10547820436471904,0.09195287234683105,0.0334609303029852,-0.005782077811232437,,0.014937377276168952,,,0.09020374895657733,,,,0.029718676990266785,-0.004346847802926705,-0.06152992696912871,,-0.004618771454891408
IL15,-0.003021527501481068,0.017606701371617788,0.10646256688329184,0.062191765847863394,,0.054620858173651726,-0.027054861146273226,-0.014061842353973657,0.1338833395937826,0.051654043482743266,0.023033641950729558,-0.0261767368569809,0.1487232409161882,-0.0167850869097859,0.018857732798859352,0.05114850514890132,0.01015862612119454,-0.028971865326597034,-0.028434158289257244,-0.026255392232402155,0.061401585392640505,0.055719406566814886,-0.03589436914752615,0.08265458434919903,0.06468621102008246
UTS2,,,,,,,,,0.1815325979738508,,,,,,-0.044667761165935814,-0.038765458206013736,,,0.06844755467223718,,,,,,
BSG,-0.05538603705168414,0.20969336511999753,0.018499870380688264,-0.019643446375283008,-0.025837692124942253,0.026915449599935623,-0.013820701937252959,0.08402862101711348,0.02661708915114173,-0.0882990673337593,0.02324002261751909,0.038166949905829924,0.15496493794574864,0.08563338388396194,0.08414871739268019,0.11362249869485101,0.044783312493319204,0.04029837349002863,0.0771377360319134,-0.009199529167124933,0.13869460873814518,0.03069495071783414,-0.049555819224890205,0.16877455951812562,0.04595287889775712
ADAMTS3,-0.05268794503552964,0.02693566124694013,-0.004795701721840471,0.054116083716389644,,0.011527530777164587,-0.0029928842024708976,-0.02264956011831818,0.3232182278655963,-0.022062706964628143,-0.04901032885708115,-0.03083634759725822,0.0970202776226615,0.04095173219016115,0.05544306894763147,-0.04533521492641278,,-0.03172142888979982,0.04685817241183236,0.012734154816246375,0.055819685063370254,-0.031572557116186444,-0.0412680248624659,0.23089622006740856,0.021437676671054794
CD34,0.025050887351247973,-0.03818745548627903,-0.03652220577953345,0.04764488107387359,-0.055623079697821556,-0.03942640871781787,0.0051400738948272654,-0.012028414545042778,0.18575577061204945,0.03565288340916453,-0.015372714008501884,-0.031947329376574844,-0.028206612604039186,-0.023804424574657132,-0.018996244677056642,0.019719615461524648,0.05330398850758947,-0.0001746924726994305,0.09009680029035251,0.05068029759785705,0.10251480987360027,-0.024227140075448822,0.1043322624556382,-0.044729973868503775,0.09046043316511908
CCL23,,,,,,,,,0.07164672699877674,,,,,,-0.03487037562132096,,,,,,,,,,
PLAT,0.003616567471393311,0.001463013201109968,0.032366914156510246,-0.046812525209550135,-0.06505872686293687,-0.016974529129210967,-0.05950373134704054,0.045782639680633744,0.26262160720263616,-0.0725770930774254,0.02464640388428237,0.04153592982520505,0.08269075453725147,0.017331112746442227,0.04257010069654746,-0.033782618688264314,-0.032352267321623024,0.034975905008272655,-0.005827516200969744,-0.024467343963362347,0.1009521633660065,-0.036363369577778644,-0.08719723121392484,0.013779640817675182,0.06785159477097506
NTF3,,,,,,,,,,,-0.021222485750292282,,-0.03945294387766235,,,,,,0.04448836990131126,-0.06083479940033283,,0.0007574133887580588,,,
LTA,,,,-0.018822268306887116,,0.01750009039404203,,,,-0.040603887164818976,,,,0.07888648178525079,,,,,,,,,,0.013201457740500836,
CKLF,-0.03456919792417427,0.07280342905019226,-0.0552126724011222,0.028378394384169378,-0.004803712717591174,0.0050785955383718644,0.08148376694072633,-0.01587841749652693,0.32764757164097763,0.09411814031346286,-0.006739323079035387,0.028748312430716332,0.14899114761690727,0.026590126702600154,0.057039053173070835,-0.0353330138407083,-0.062443006862716186,-0.022535949960505945,0.02882782249339505,0.019078754169685755,0.07004679394365607,-0.01677491569319479,-0.04400609398019476,0.11998944281533568,0.1467483151374064
APELA,,,,,,,,,,,,,0.24632887306396842,,,,,,,,,,,,
CD24,0.04394200613615454,0.117564844678163,0.016610976198831028,0.07106612130301451,0.005478258209792818,0.04287166712221796,0.004136895348552029,0.08882224240628461,0.018592352052080208,0.13605352385025324,0.07549966118674917,0.022607006512498685,-0.1771851266348977,0.07533553658168618,-0.021496039148850503,-0.057220767382810366,0.1869086740902992,0.03411707379104258,-0.0366811123148875,-0.03605385652763999,0.050239753103838374,0.07477205559340296,-0.018972146077415614,0.15530729380969568,-0.042572360434736424
HSP90AA1,0.016960118456937203,-0.08378608388469373,-0.0285561334736481,0.03470448282651611,-0.020712557958702003,0.07646518392199442,-0.10131852674447665,-0.07585994580281785,-0.348716222759777,0.06842696920885291,0.028519141003358034,0.031176994025170664,-0.1903470277330906,-0.028732271928457526,-0.0653835173682685,-0.06353001578509541,0.004230072195472225,-0.02495565071735646,-0.10518662186535944,-0.07686630883281367,-0.0668519884563001,-0.004407023124496665,-0.08474172689384114,-0.14458038983958454,-0.1347060381542833
BMP4,-0.027777163614872404,-0.10457114161755904,-0.004679952212247813,-0.019952707766775653,-0.08842800356778696,-0.04634629345265581,0.014574961532108403,0.08649379866427531,0.005184583954082465,0.017517250130109026,0.0010059061167343468,0.11299268834272848,-0.07632025910527143,-0.02446315291706972,0.021489590572774556,0.0383764173106747,0.09268948117791644,0.07609406293004131,0.04797438759792226,-0.0171827816477121,0.14180945052215208,-0.011642955995981714,,0.056596205241591514,0.0232864965915142
SCGB3A1,,,-0.04035090220249251,,0.05287747672454103,,0.06447306682067096,0.04486783502321075,,,-0.035270238749892886,-0.033803576730697324,0.06496490309149369,-0.020032858581660703,0.12492696491203185,-0.012050222651122568,-0.009976440106002115,,0.05632273964226591,-0.010837380611618137,,0.0183690592085192,,-0.030305573733883203,-0.013288019364139116
IGFBP4,-0.05747899359678263,0.05250201767402234,0.01884015752771047,0.04093292186890046,0.06361046829702074,-0.0007062536366955949,-0.03865219735124612,0.01312643248542643,0.2624286420181511,-0.01959226131138751,-0.015041079999877156,-0.07548100342633675,-0.05476288906216881,0.039284545936532744,0.019689616798418,-0.035881614208854086,0.050900150705630094,-0.006958450329969493,0.05438213298799268,-0.039611715194819305,0.1489810590953416,-0.02290566088781738,0.05303045464566478,-0.0934370905511123,-0.07156014450142305
RSPO4,,-0.017545381356548043,,-0.030428346418143654,,-0.035248665815715716,0.03219177025365096,,,-0.05724153465731331,-0.003920402755897732,,,0.03305710442529956,,,0.06297988583943818,,,,,-0.009426926600238703,,0.15135407731217068,0.12377567753619459
LEFTY2,-0.008537059779939724,0.06206768871815767,0.026125988466745093,0.0164692381426231,-0.01685971182225373,-0.04356784232575875,0.04661044047869374,-0.0035576358141135014,0.2507763431291886,-0.020882258890315336,0.006275856714342798,-0.020426085376139054,0.12105546284767536,-0.02536837586430909,-0.04005917967621526,0.10278520793428007,,-0.03385448372832913,0.06355031419038404,0.016973364982531717,0.1403152445971878,-0.011322943843724046,0.13402798211976483,0.023096857223068118,-0.020146137131336155
PF4,,,-0.033252443683997324,0.05955007761527952,,-0.007794815541312892,,,,,,,,,,,,,,0.031915182803461194,,,,0.04042986262508224,-0.001055798862841864
ANGPTL2,0.09982420006529294,-0.023424221289509273,0.05100612347101989,0.014762780322059956,-0.06336965815852295,-0.0013295938879979191,0.09389927535615389,0.071190310148729,0.25131826948821145,0.04011197805097832,-0.0026076804134182313,-0.03163608661038325,-0.3091526169791193,0.07716276826200849,0.009831631716265209,0.12493001961128276,-0.0461240152772261,0.0022042962646383352,0.09481564769847867,0.01769350499169457,-0.04431926349370161,-0.005298992018254992,-0.0015640049245090651,0.02875025706087278,0.029356682438220868
LRIG2,0.04879078453683457,0.12178381503838422,0.0009472044048907023,-0.02559298986190102,0.016752442917267185,-0.036634313770543776,0.00824756167242402,0.0420908283727091,0.1602015557685366,-0.038594770677371444,0.027575099969203834,0.0018416555291363463,-0.006677763905967136,0.042464085853850156,-0.05372033442806388,0.10915716177268119,0.027708097122494647,-0.03602924744829163,-0.0015337619344440716,0.04841445356339696,-0.004717905400679608,0.0042974937777866965,0.013781838603473491,0.17784643095555358,0.038713862952815536
ICOSLG,-0.023772072374799082,0.042777107053231296,0.04988381102177185,0.001722167749927612,-0.016846544999375372,0.0011878548713990858,0.07401473586362455,-0.039118862913288074,0.08631892459309769,0.03792063355623885,0.048501191125737496,-0.03301301079835424,0.011310317740099593,-0.0447328225137887,-0.008478271164001341,0.06435536175630155,0.010378609416512048,0.010727210534761519,0.03744537645173878,0.0035898190953349723,0.06563966617524591,0.08361613916253886,-0.015785990969014077,0.1187359232133033,0.05973148416043161
WIF1,,-0.11366580848160023,0.0027369316508984165,,-0.07429628711625373,,0.030520925017998444,-0.047634014442892295,-0.21743033608309076,0.046379244609319206,0.008304847234714368,0.031600654862968494,,-0.006729480809523034,,,,,,,,0.042351042292234076,0.13119320194719075,,0.05128339989639737
NPPC,0.03174512758794724,0.0713539759823262,-0.0063913291699359415,,0.07353076068253414,0.05688145557482016,-0.04138318061619207,-0.03443737695449786,-0.002763790480830865,0.00029276895402772,-0.0166239034126534,0.018639471030725784,,0.1574595720072023,-0.030809173630951207,0.03176142470278587,0.17176616813631232,-0.031721367966896105,0.052220445544376985,0.006026216199409793,-0.003971619527798445,0.047096839480067265,0.057534818709451485,,-0.016606901336330093
LYZ,0.04399896015614811,-0.03527411978131355,0.023700791128179226,0.020091584410041045,0.08252259513920245,0.04424611877345521,-0.04854725658107201,0.015801982482023164,0.2055437811382583,0.0024192153138834194,0.057652721840611,-0.07344174217684793,0.18351962417720347,-0.02639765114648608,0.03346732451127108,0.02425423637348753,0.018856704491961016,0.06174596754285914,0.037899105156973104,-0.04474314105023355,0.128896456888404,-0.021573276650161944,-0.0731042801756843,0.003068676361351974,-0.02685783930438244
EREG,,,,,-0.0037713452167331485,,-0.004157298598553558,,,,,-0.02101247256630158,0.014176033059404432,,,,,,0.051765060968143636,0.011432670185759242,,0.107467803093222,,-0.03832744025728835,-0.013396726186133799
SPTAN1,-0.047658189637965906,0.06451376562358228,-0.011448054754950112,-0.04073094658139568,-0.10161954974204507,0.027123088742514595,0.03856405843211967,0.010160048833909828,-0.09219825708116706,0.057687006586303165,-0.01954537711026476,0.06762353285397497,0.14304805773442125,-0.013256850084408772,0.0031764185556059426,-0.041023350616585845,-0.06255556522346288,0.08302451099119942,-0.010478213846693871,-0.07213564543191635,0.025145155915115257,0.06912190381297965,0.15344192949658772,0.06987483962543029,-0.132584092089364
PTH2,,,,,,,,,,,,,,,,,,,,,,0.05278182159286046,,,
LIPC,-0.03455594540440157,-0.030729989843238936,0.02912560787362653,0.00013492375036510543,,0.026096217676108393,0.0067822300087694316,-0.02180631184651273,0.13454399299534198,0.03775707479510519,,-0.022063874702028134,-0.07602819473557788,0.00010464365023256662,0.17676443693629168,-0.02077968562648686,0.07655542409982671,0.020591344537658544,,,0.0693252323623815,,,0.08190795207583774,0.0231029838873664
COL8A1,0.09618182108380299,0.006994668775232322,0.11356932282565665,0.013239405533878494,-0.022147430722589997,0.008556288689404544,0.019207774779479315,0.015377121897330774,0.09950112304079392,0.010212035428352056,-0.022092000341974748,-0.0482985062224685,0.05683804270201975,0.005267839386054214,0.04228697043318569,0.045823109160050085,-0.011441383056380022,0.05706485596659161,0.041964292205169576,0.024309239358918475,0.09030855647050708,0.09355137007429098,0.1037935856014248,0.02725414971853575,0.19618910520829505
