,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.07979401627390996,,-0.002103429408269195,-0.023681732803195667,,-0.04084924343278096,0.027538875315933298,,0.07091877108516077,-0.04598434767787514,,,,,,-0.06998728096665449,-0.054350151871785005,0.08669472314322536,0.015207158392170968,-0.04581716628801673,0.06891892359846057,-0.0005933926284964471,0.06564899508621395,,
PDAP1,0.16445157646989167,0.012756612884669987,0.06526759659773465,-0.037070185036881954,0.05715654909075064,-0.04008707650605882,-0.04754650483064657,0.056664444190291256,0.31563471541364024,-0.019965239134538654,-0.03988815832096555,0.009175796376685436,0.27920575756320376,0.027757843934129348,0.07226656440246858,-0.020934050900922884,-0.05893206439242608,0.024125805401258187,-0.011256445410584653,-0.03848243760935199,0.031723690550448824,0.03914683164322455,-0.07134757343659899,-0.07036445326641572,-0.11500660753851727
QDPR,-0.17828622098734082,0.10933751059481796,-0.1455346411147042,0.019909405190435745,0.060038747444753765,0.011877549354733535,0.019969751860502413,-0.0216703944961051,-0.4469370744121575,0.023687233254953866,0.02748119359033478,0.07735119315601498,0.14876328573945352,0.015860949491825895,-0.17725347525534427,0.0711147339011425,-0.005360761076174137,-0.16657537772776143,0.03160671607457848,0.10035445902688982,-0.15307460703627693,-0.034620747773197756,-0.016644151844241367,0.10621433899274942,0.03225445829279488
POMC,0.0032893234512563507,0.0656866040254542,0.13161193625038137,-0.042078660946112206,,-0.03483861749949942,0.04084596063896343,0.0446065654652704,0.030820082922845153,0.00944453102988371,0.01680148628851685,0.08294661007279412,0.0044792341405773175,0.001545811493369339,0.11493003106544741,0.03576481864638307,0.019052247291531526,0.06432673348376537,0.14500220910343445,0.12769317791902912,0.05582430518558459,0.049534539022274414,0.14445350847781438,0.06866501198158034,0.06069077561141253
CCL18,,-0.059432292055296376,-0.13654826582071466,,,,,,,,,0.10937439377811303,0.24784924467170985,,,0.13473430814497275,,0.005101492888945017,0.047007759684334745,0.026144675748393558,,-0.06686338706751047,,,
CCL17,,,,,,0.022096598364382488,,,,-0.028423793306477454,-0.01615820758664871,,,0.017043981746633484,,,,,-0.006819334668108021,-0.0024268061723848387,0.044715786685102635,,0.050395973836957667,,
VEGFD,,0.002488521992010064,0.017229336482336884,0.004215252462102409,,-0.0323563780415224,0.027621480196745388,,0.0529872379683992,0.032094026837363614,-0.011852240672887187,-0.020735958245857923,0.07780029360381939,-0.01942106444310063,,0.05788471563314469,0.03687602706830197,,,-0.012359838408023852,0.12758671646011793,,,,
TNFSF13,,,0.06968067349900348,,,-0.04836044431651876,,0.0872939607792319,,,,,,,,,,,0.11844249326392783,0.06073453339808296,0.15808583176827007,0.07228371866735357,0.0949883014586593,0.0497305846125454,
WNT5A,0.026200226492763736,0.0426734096535654,0.10302390909169483,-0.02510831275707757,0.09321467043213116,-0.04515447041826665,0.10217948780572002,0.12100371704523238,0.32426560342153216,0.004071594049294297,-0.022766323228440563,0.029374453284150257,0.12462283002318636,0.06174940938588308,0.0145408902405348,0.10203986865763101,0.01053100196504367,0.13066517091555738,-0.02765046582905556,0.10476544725208425,0.0927957922064123,0.10541746605205289,0.17544395387646503,-0.025416506771558073,0.20640190226045912
CXCL8,,-0.17201164870660285,-0.20184166467831352,-0.021345394022559982,-0.1488328298863979,-0.08995580552766227,-0.10174662008666494,-0.026760836106102914,0.1255400347724989,-0.002975658769954035,-0.011037321867150042,0.26146033611013964,0.020046594063715072,-0.049049327011147274,,-0.22944808070229225,0.022585818874184108,0.006761163948452642,-0.19732962068786414,-0.31445020638087273,0.053241554335182475,-0.08204997242836322,-0.028519206205462076,-0.10657551319571526,0.032392039370147736
GRN,-0.15711454824299617,0.08181498582812317,0.4444782947420844,0.052611839591836906,0.16443613659913323,0.0496210000181743,0.0839498940144076,0.11700131474130919,0.3969231393562785,0.02393691558507341,-0.03547651112827114,0.23316975132417547,0.09894993933865177,0.1494591758784139,0.011885274474715976,0.2560249101169895,0.22655087740894336,0.21140428228577426,0.1846217063906476,0.12255378024516765,0.28636458772859014,0.21882414363511532,0.30489374907332056,0.1834532564003001,-0.0228342078637267
MIA,0.021847002470020537,-0.012208741299905923,0.02677938370524873,0.003866377856775315,-0.0535462998638576,-0.06681128645734156,-0.034571267790492445,0.10179936364670823,0.13720416229734872,0.01682930671351094,-0.013479427706764942,,-0.020919050514354734,0.01392064665187437,-0.05081871541214922,-0.10004795836922363,0.05000300860732691,0.0820368292509988,0.15121126390034814,0.09111077751954787,0.14408546324898672,0.09515348404901805,0.11104425103272438,-0.0020273234340372074,
COL4A4,-0.020199034560758593,0.054198529505774105,0.07238127211772474,-0.044483954812382716,-0.03454081822889803,0.011123920090789668,0.08187613984289427,0.08020650852101953,0.05659879043715519,-0.022024645491652013,0.03017480671211202,,,-0.0222198614274177,,,0.09783868553364791,0.07040169681902547,0.043119816415188555,0.04817233970724936,-0.017587812921472507,0.04479021186254398,0.04986524376012078,0.014887408280685778,
TAC1,0.094197387806364,0.010473799986695571,-0.028016476515408575,-0.05674710855686879,0.14930477926685412,-0.06193409083151131,0.027349620044824826,-0.08467029057545374,-0.28118411957747064,-0.024360067286389446,-0.02022191793292069,-0.09926882078862596,,-0.0013388443189145062,,,,,,,,-0.08816663404558725,0.0519588083366958,0.10631933231923145,0.04226014223077124
RARRES2,0.2570943551350372,0.03201004950209281,-0.1436181819168238,-0.05910179975419176,-0.08126168620322068,-0.09934876047851886,-0.12540604948223025,0.02251493769439531,0.39755406512422864,0.01697650200193165,0.04256215656223493,0.09246873304688301,-0.05891918206941029,-0.06314146860908383,-0.00933312052808925,-0.14596100116265392,-0.10934694538776756,0.09864952731302432,-0.13769137359851624,-0.10366511342076805,0.009141069806077349,0.06557318496048012,-0.03604200371198354,-0.25258989509271196,0.09274609451603225
FGF7,-0.005444262380937112,0.04330008138774841,,-0.01972635333148469,0.050133327120733026,-0.008526182332330528,0.020982358364332668,0.1397561214780965,0.15049789443516576,0.023536692977002158,0.014649818237938832,0.07299005180087177,0.09597469444313109,0.004228577935412179,0.016981375658692163,-0.052718244466922165,0.011264720164782362,0.0931851043924505,0.03215162466820871,-0.003289016694926169,0.054355053655720124,-0.041909726026119455,0.0723270666820064,0.02397776560280512,-0.03782293135422604
EFNA2,,,,,,,,,,,,,,,,,,,,-0.05998387282422058,,,,,
HBEGF,0.01932963284377058,0.12153454984359272,0.3675182536868943,-0.002282343909151979,-0.01356867486900906,-0.03881398432186861,-0.05472253200440062,0.2226039106560901,0.24155069440103316,0.14680833602109555,-0.020827170269082068,0.1971550284665435,0.2356150027613528,0.10121931485375533,0.06284575871530478,0.01105888204317981,0.09916168003952533,0.1283969883397403,0.07074163306704442,0.05759828929895782,-0.012111821118339007,0.059837306742978054,0.0847795574801511,-0.048929274496009416,0.16952276942270897
CSF3,,-0.08452278649780263,,,-0.0459939391362751,-0.06275084812898114,-0.07338348898531369,,0.04559008708013826,,,,0.03788677441217526,,,,,,-0.1169565720857177,-0.13163485234478553,,-0.009975743499075,-0.03313575979771909,-0.08828537445505752,
PI3,,-0.06262002877612112,-0.0979859067724474,,-0.07342498972169757,-0.09201140891455149,-0.08075773190565617,,0.05127387727174918,,,,,,,-0.08804594639923852,,,-0.25438112403258695,-0.22512609100667486,0.12843180755457212,-0.04516917323373077,-0.15901795012169231,-0.12708825537422969,
PCSK1N,0.12426369139875332,0.1641356374167332,-0.008489683506693707,-0.00041760595069888754,0.11149392792805546,0.08312479095002873,0.082464704773934,-0.11194459654957965,-0.08518246983808377,-0.00170764947904628,-0.025681427447619413,-0.24402051068948621,0.11747296527123581,0.001185738618887704,-0.0438238547557621,0.025112033027211975,-0.00875072851552329,0.03262733706009862,-0.010337034650986137,0.1293974453635073,0.07454098028577544,0.10922994755912092,-0.0464240917820534,0.08823692736751727,-0.11410203801909052
NTS,,,,,,,0.02845632246440913,0.06995682055013755,0.0009053091025908961,-0.010560547956969653,-0.011960543788311781,0.19138652025050393,,,,,,,0.02241630369004482,-0.03972379228887847,,0.014127751898971242,0.003579930816685735,,
SFRP1,-0.008174614700714566,0.13560259853250486,0.028375115774183682,-0.02282741690022636,,0.004194601379788513,-0.013839499132823807,0.03909061142648495,0.06305447134186014,0.00099645914344555,-0.016158207749375132,0.17556305475378844,0.11724938386005034,0.023651978849542427,-0.0871258464173241,0.004998634373141012,0.07847056867063036,0.05204239562392673,0.08709119754399695,0.1469764689759614,-0.15223323620974644,0.00704711519910878,0.10690280120096277,0.012210474063285404,-0.051795436514319566
CXCL13,,,,-0.0321870682661943,0.0313560423636439,,0.023980810540531042,,,,,,0.16766275791789134,,,,,,-0.04912854983643586,-0.005900547313830668,,0.08082381058953883,,-0.012967394270389147,
MICA,0.061791930908639006,0.04162400862460974,0.2475616418935424,0.04511947374818525,-0.004399781464778563,-0.0012057960299263835,-0.006040602910236048,0.01603012030498984,0.23919227161071838,0.004990177312211584,0.047919119811534815,0.022070017962260845,0.1073806453589647,-0.030862854436647116,-0.02238558180165728,-0.051545186661373685,0.04645754043594039,0.1645994149188488,0.08361593540140365,0.12291881830781487,0.12525815679791402,0.09955544847150465,0.19234803869739048,-0.0359995750674273,0.041295901592133206
TG,0.043144816108973395,0.0038885406955734875,-0.02165513554291329,-0.032202385114866575,,1.173588153681978e-05,0.07657015985458221,-0.02017138429133466,0.12196869980799835,-0.02831480607060921,-0.011693624661484004,,0.045096666154318434,-0.004122720923644865,-0.0021925788708884765,0.09234967608101241,-0.06003949402645374,0.07207279431832837,0.008811405508515033,0.028633916736942412,,-0.03379641074973892,0.07122034857915495,0.0053126725664551094,
ADA,0.029260476528501552,-0.045124431824027325,0.3319203662241368,0.00611843346918925,-0.04114290395207606,-0.012050751712214645,0.10210515309588873,0.21506217627465246,0.26625994515269286,-0.009589205355566078,0.026096402247702166,0.1296240289606077,0.29210853318064117,0.047136307072883195,0.04054824828474325,0.11644635761337337,0.1178256381593383,0.09692080464697157,0.19615743407828987,0.10683903789085239,0.13985529481825365,0.1107229126688312,0.35358723579480167,0.09896288019593291,0.06950832199169779
LAMC3,0.14684090130163968,0.12518488113428766,0.5897087001716261,0.004818588671714811,0.23988324342880296,0.2438894535409952,0.20097948339264132,0.31302551648383026,0.46973228523710797,0.00901870450736097,-0.04115541244393956,0.12156945786475479,0.1967431620254936,0.12338515992430042,0.27136112500355686,0.31945429979882217,0.2537970124768003,0.30450914088880393,0.3685774536114494,0.2684987362805422,0.40698469215261246,0.32676057917045037,0.4331150318257423,0.20601864001542505,-0.00016182024750054257
CCL7,,,-0.08439752277948019,,,-0.06721644718719579,-0.03151975818530728,,,,,,,,,,,,-0.0020901186203867825,,,,-0.025133597195350754,-0.14933736518765525,
NGF,,0.02656421994337871,0.08586768797090427,,,-0.027507952166211352,-0.027032335983772665,0.004058098757154098,,,,-0.02162131564216346,0.18716334365302548,,,,0.014645845369910917,-0.0289641911580622,0.10348582525944512,0.04720155422741293,,0.14398472319722982,0.11679682749528138,-0.008373395791304628,
TNFSF15,,0.04532832644670959,,,,0.04134030895221244,0.025977196192558522,0.06969848567993484,,,,,0.03596739081141884,,0.0020820432126162185,,-0.054815109558541575,0.05759518822764321,0.08622459254343388,,,0.08059724306127425,0.10969780013075157,-0.07378950692188047,
HMGB1,-0.02232870463212443,0.16746802709401384,0.09863852802405756,-0.011369891705660117,0.1573582723524705,0.002921261512314676,0.038947341846851745,0.17188070494000426,0.2972862667411286,-0.009943121725637947,0.03881303300881963,0.05491001839232095,0.3528072346914141,0.06819633683980827,-0.0807975235724023,0.21981152129696568,0.05748753680154463,-0.019443461878606107,0.04177406212189707,0.030163292735630818,-0.09011394100985691,0.057853730562097964,-0.17604669024767852,-0.05854576494018724,0.056730001629905526
ITGB3BP,0.07074140157963599,-0.07888119751654274,-0.006571946045924761,0.009781583540983714,0.05136284351126019,-0.07276704439047388,0.12711127369645409,0.1954841141460453,0.33458566598467526,-0.01850113368949994,0.01690623311267876,0.004655117749372939,0.1228673386915259,0.018373541693885317,0.011781444675486225,0.06636721558487105,-0.04988248717085307,0.2073207417975763,-0.047763717900052474,-0.007473460821234554,0.10246599501677296,0.014541693656854463,0.07758713121718884,-0.052191840726864024,0.023339458929699262
AANAT,,0.10052899919541693,-0.012490991355457094,,,0.039812682814868036,0.01650078803292443,,0.021399168137135934,-0.006557123964330392,-0.01347942845652513,0.04231682337723329,,0.024765838496956592,,-0.018167342311621586,,-0.09918543762050377,-0.02551446868743631,0.024556695988481498,0.03130026497831142,,0.004906562489470386,0.03211765141789704,
RELN,0.08028771284149895,0.01216604200625473,0.036115097810716604,-0.010280319879919139,-0.017703190128713988,-0.019739328341628632,0.060384284934123504,0.02462185008395485,-0.1423122504932752,-0.042610007043496996,0.013206892335640222,-0.07109248543150064,,0.03446052578262993,,,0.03344189320008537,,,,0.079236401069101,-0.046666286354155165,,0.08499090115584572,-0.0582238105725064
IL15,0.10536342501463589,0.030922374679261955,0.04027449111785313,-0.03305962904417441,,0.006010382259389617,0.013647656382139463,0.002277289652379407,0.14302603309108014,-0.022978774472001688,0.0009773640800877928,0.1344707895975063,0.09716220331463073,-0.029302900873574463,0.004042508219386896,0.04033329072156232,0.02784234808233247,0.09809865422176346,0.04740690581444012,0.03675468379784295,0.08693876652126278,-0.01727850794553065,0.15870230893745843,-0.05611082338455373,
UTS2,,,,,,,,,0.17154112704136076,,,,,,-0.010928717834074515,-0.16481141542500694,,,0.025077219953134496,,,,,,
BSG,0.19243346288555233,-0.09120722527700265,0.15834873499346844,0.013359719845789805,-0.020442121384937433,-0.05227123849602058,0.035967430725623556,0.0721563961487101,0.02467331438190419,-0.01169547934249463,-0.028126526762609735,-0.16616721401976547,-0.0529600337703893,-0.10876101640482275,-0.1190971953506262,-0.1340045394216452,0.10388300139828402,0.1302362567797998,-0.03400464213286189,-0.06997802443700511,0.3082516004228439,0.09029162819903483,0.16237785110629102,-0.05757771028719236,-0.1005827988017616
ADAMTS3,0.10408756077348678,0.06331748785193923,0.15090213144974166,-0.0020631896462173756,,-0.029364190627467732,0.052555077619950874,0.01691687569091207,0.43428496707115266,-0.01838258348743572,0.03402403628273005,0.020334102146085227,0.05632631693191114,0.06098403159878609,0.04280272841506098,0.05735508526541144,,-0.06942262710164679,0.09027588470676806,0.1302504693484734,0.1485632802927311,0.05021322793621908,0.13269103183575054,-0.0031195690661255035,
CD34,0.12513656381568322,0.23673490767843924,0.5239809469126006,0.017100670169666737,0.19208402843732908,0.1253874945342097,0.13062872982623824,0.19399111016604564,0.33823440546153377,-0.0069197284969534836,0.06813043493763517,0.026104973880471786,0.31435692909239143,0.12441893042266268,0.17949981177153607,0.3792601640863082,0.3337368513732083,0.2829897776164225,0.26223541146377133,0.21671981833178838,0.37811953331155623,0.2253612207254923,0.4100538281674657,0.09041673448288699,0.00020282630695417171
CCL23,,,,,,,,,0.12857138733915266,,,,,,-0.05865773277639944,,,,,,,,,,
PLAT,0.17402876165726625,0.12482579244705204,0.43009113126963583,-0.02530585615095504,0.1510141167489491,0.05234445530708534,0.048784913135804596,0.19815102444644223,0.4220247492509801,0.07858230216099335,-0.0032844606552635473,0.12230816989817751,0.09536370481487305,0.11496052288674471,0.09042008383310991,0.27679577605244166,0.16991815541428099,0.22378175428283412,0.14472579944773056,0.23168661760312478,0.2020538293938613,0.050551110590111574,0.22282532192346735,0.1232145741473907,0.005458375604225614
NTF3,,,,,,,,,,,-0.02175901310745312,,0.02117715592330847,,,,,,0.14066060162078292,0.22222923270045014,,0.10134673681049627,,,
LTA,,,,-0.023681735233365635,,-0.008362835034052841,,,,-0.03181931186035776,,,,-0.0420870069317163,,,,,,,,,0.03675442602929876,,
CKLF,-0.06745151968933946,0.13830947596083562,0.22164943441886406,0.054947836983669916,0.06271950266643243,0.03293763440174769,0.09495518682142316,0.20017175258335598,0.4279003860061849,0.08715613455162009,-0.044639899086041344,0.1350936812486812,0.222363157881247,0.07860226743818007,-0.019454146979791646,0.15196134017165974,0.04285063697722995,0.10395818966940325,0.16609452690913715,0.20080971796337033,0.05135029481276873,0.049745936541297615,0.057894145379602004,-0.007860686511719027,-0.048310237737168506
APELA,,,,,,,,,,,,,0.0023359982057502534,,,,,,,,,,,,
CD24,-0.0007280045055284635,-0.08947621800874297,0.07852592231383031,-0.021240152834964755,-0.029409651703341543,-0.009213997389908303,0.12985742112946988,0.03241028053692076,0.09086915239944454,0.00789935246550708,0.031078362760051232,0.13852448126750133,0.19600663676988195,-0.009510456215962164,-0.06098616860272498,0.10661814719734276,-0.05547026258457343,0.14115273235107043,0.03238808621918815,0.10604686810381343,-0.04240196226741202,-0.04228756830497203,-0.12066033710806144,-0.04551683822551237,-0.0738174732966413
HSP90AA1,-0.17318098267134463,-0.09918916442507777,-0.23141878777976688,0.006659195464911609,-0.0703253784270586,-0.05828098758199508,-0.0545627852071915,-0.23237403991479053,-0.4165976249928782,0.08882795872233977,0.04244810512514361,-0.30034846304937124,-0.08231224833088639,0.00026907585589871873,-0.0763558697792593,-0.09264631734418433,0.08311443384445621,-0.1347822679079201,-0.3649865723223283,-0.33226949370522185,-0.14352858039502742,-0.04239123285558087,-0.31812468213675066,0.04861765708794909,-0.0032890797786479958
BMP4,0.05026687259940206,0.012487442318939368,0.23299561891894202,-0.025104027570821776,0.016547625920103004,0.025091462521945336,0.15218753194520204,0.19779298793167266,0.0035249689381773672,-0.036597641272406334,-0.005829678138317402,-0.05145026608158903,-0.06727607035263253,0.19773356312298238,0.14121863738603468,0.12076535576657793,0.029825253266603527,0.1432914023232397,0.21843132359427175,0.14232107914604314,0.22942911113426293,0.13609249733026613,0.23502811949950309,0.05053296420677482,
SCGB3A1,,,0.08114747497271003,,0.052260834765245984,,0.044041142449149424,0.10407495092577287,,,-0.011370029741182862,0.034954503053591116,0.05931202875088069,0.10059745412687117,-0.028377994973883387,0.09680936708716784,0.04905981159504153,,0.09169736242349998,0.07984123174873274,,0.041226304915107544,0.21994807985350537,0.05857890645984969,
IGFBP4,0.2359339706829129,0.1985848066398632,0.5462802364007747,-0.03433988726104519,0.08664238152859162,0.21320160848768843,0.1303443853354688,0.28383213866225515,0.45732823264832717,0.07765564499391298,0.06863537123116331,0.2895405273516352,0.2634757187943482,0.14622264685600744,0.3160999803896183,0.42914619759599043,0.3034091915425617,0.2342842880400063,0.2615795048632834,0.15302925470589743,0.39570035360200506,0.30094572142999776,0.4792376449792791,0.205862017723948,0.05154798208858091
RSPO4,,0.02764636001691103,,0.041790257782169375,,-0.015508277231755645,0.07408209324568929,,,-0.037007796803995914,-0.011370028078058803,,,-0.03987420279097019,,,-0.051163092505388814,,,,,0.08932844360121682,0.014524008327021392,-0.010847345122080848,
LEFTY2,-0.01077586533063714,0.08628334242752568,0.40440585842402005,-0.023972582973160444,0.17584315490926988,0.07077038523654254,0.11456447843981372,0.2314854533224122,0.4553389757174294,0.06972415690083977,-0.01246737484609022,-0.029964217990658484,-0.0037955622468344875,0.13894559495872652,-0.05125944091000117,0.10955744080276598,,-0.00870175274542909,0.05536113231475732,0.09630898190089877,0.3610132023580541,0.04278497151213482,0.1466182304696891,0.1360824426269654,
PF4,,,0.018187327123156464,-0.021541756879208583,,0.004196359771695832,,,,,,,,,,,,,,-0.018324258053910254,,,0.014808624769573658,0.11436010029513702,
ANGPTL2,0.017623721158439107,0.11518587660091129,0.32277823514080656,-0.05098902150798684,0.11136519288870547,0.015096180782767499,0.06092474269285068,0.241816753477457,0.344915406650049,0.059776442650240055,-0.039529458319858386,0.18356590970077052,-0.21250085964627274,0.006731990476688767,0.024433988730414045,0.044531310919997166,0.06620187099602251,0.1753044797712609,0.25281927371887913,0.2747972812310219,0.059315483565737986,0.00028152995176453403,0.30043004763687237,0.09926773188241658,0.018333471373531994
LRIG2,0.08752245056286427,0.092560544742412,-0.0153044638056018,-0.0785905487981329,0.02307358524625882,-0.045090359333952806,-0.06825744059054852,0.10749239199401639,0.17773239117040895,-0.004709005368747527,-0.006519109821949851,-0.07285486471132158,0.08105129459739151,-0.007445473821183692,-0.009793988052736529,-0.11400270006001148,0.00604356723044746,0.09145744787163829,0.08092310778850521,0.10262981902672094,0.06069562307921238,0.024083988404350963,0.12598434587558935,0.037481541547380356,-0.03635831576188759
ICOSLG,-0.052901389015407765,0.040609674980677336,0.16921382776692265,-0.06258635682187945,0.06471590696557321,-0.015013548512147193,0.03584578584653487,0.1096726063815715,0.18780033370771865,0.03404530421863495,0.004482257649089606,0.018488820622323255,0.10048412388616673,0.034826855450903485,-0.026311135022499772,0.021668183787780536,0.10872744182899681,0.08016745716323291,0.06948734722772655,0.21479300007300156,0.08325688183135262,0.048765031114991496,0.19130849174980274,-0.03660678309730871,0.11609752740006714
WIF1,,0.10899850950869654,-0.08347649084023662,,-0.03850493641005453,,0.11093757038544835,-0.14758850230921464,-0.25453429326647387,-0.028558040238715818,0.03408090039664309,-0.06786698424901184,,-0.06104642681514886,,,,,,,,-0.041619160658914627,,-0.07621885999890401,-0.030876112083542386
NPPC,0.11619084272993348,0.03387774448178734,-0.038592122611615855,,-0.027698454301442764,-0.04382600870574922,-0.05657090060197204,-0.03837421269686396,0.009077736644319349,-0.04500171280596558,-0.015801556541149033,-0.126610889675934,,-0.1232595801108087,0.03971597320066727,-0.11264017886504861,-0.05670083885247587,-0.009500170689473248,0.03841789442555254,0.007634575707757174,0.08003108685152599,0.03293424369170133,,0.06027898128839978,-0.04413481341798026
LYZ,-0.10751556839684759,-0.05849529710689153,0.21512390587191238,0.018262185750139857,-0.009794846696655703,0.017893999603116804,-0.03627918551800718,0.016604919949543547,0.27492856399005083,-0.04268459854169672,0.0009057098036033452,0.2899932039779659,0.18787669215602448,0.056175826611874397,0.02300085708073589,0.13529468879547588,0.14105961270313497,0.11597310778506974,0.14033369568686627,0.12478812634065695,0.11779979193424255,0.07049554871114165,0.1781736945769293,0.0011792392698931834,-0.08856265637022619
EREG,,,,,-0.044702786420281714,,-0.03358092294110168,,,,,0.12809506493201725,-0.0037647548036742425,,,,,,-0.04791346756690422,-0.07399721192617359,,-0.08327298110981124,-0.008850983448636636,0.05579452925508408,
SPTAN1,0.1667566576694108,0.14667858901135103,0.1608152845422204,0.0006388549621078113,0.09090915688760788,0.045150126124448735,0.04256741331376758,-0.07482537692066184,-0.08580134686565485,-0.014979305868690427,0.04354194937714099,-0.20710918814343862,0.17491569261794995,-0.027754844051480845,-0.052798890081064316,0.09721593990864635,0.05857218004713778,0.07162709490572494,-0.02570559953235881,0.08880394537206882,0.06703083599611169,-0.006822052952793415,0.03847301738951314,0.18922070571398208,-0.05982032703239995
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04172780116678873,,,
LIPC,0.04459808756179114,0.06915703085037814,0.03364053424490672,0.011035825188354033,,-0.04252773636575083,0.10047852467981719,-0.021246861221045264,0.1612327832541151,-0.0004561557927272466,,-0.04841164221916212,-0.020865630089508258,-0.009472774152950465,0.010865010826539775,-0.014884949791928124,-0.008369620925412227,0.06343249038584921,,,0.02659786561219307,,0.053222843160765206,0.0013243242398593372,
COL8A1,-0.0387949871324745,0.11338412757759071,0.20975497828224193,0.0034750879523760157,0.1369305050791554,0.0882131575788698,0.07426394541318394,0.049839650953273223,0.16750942842102637,-0.020601311417247276,0.05004897707437148,0.24946177044897946,-0.27797735252893063,0.04817684132797582,-0.019925766547697694,0.05830211341389274,0.14397638561762943,0.030525309725197146,0.1429388517389378,0.07512787728201763,0.1904894803754928,0.1381866163301975,0.07703220532038499,-0.0781669555836083,
