,UKF251,UKF313
FGF11,0.04539731223679841,0.021541552436471514
CD59,-0.020924584156774232,0.04731872246718024
COL9A2,-0.0007078819134787925,0.05866713564355473
DLL3,-0.007842074867499311,-0.00042237556608922964
FGF5,,0.08179493703544405
LIN7C,0.00042880024795305155,0.04338579201140409
GDF7,0.011426312269407546,
PSPN,-0.010446070389334266,0.03321855906956513
ANGPT1,-0.024964728168616696,-0.032615281029211046
PNOC,-0.015834772854075828,-0.015327100428552665
L1CAM,0.0007900767310050559,0.07251110757477801
APOA1,-0.018350149758566015,-0.044976047932424996
PSEN1,-0.059739398526067494,0.025963105947035717
CALM2,0.01581067657732229,0.020866414557562784
CLEC2B,0.03142266412495421,0.08121239811014308
NTNG1,0.06054540807785291,0.03519529579455971
LRIG1,0.03607153465493564,-0.03538239385753574
GHRL,-0.016806815510813818,
NPY,-0.0026065355584235354,
MMP2,0.012469475522442612,-0.008035278774383975
PPY,,-0.014176884425448007
ALKAL2,-0.010635689160802023,-0.025195758478512225
CSF1,0.013682139600102927,0.010938894534910948
SEMA4C,-0.016576150921591967,-0.03235220347564213
ICAM2,-0.012202519443522745,0.06096362665348043
SYTL3,0.014029892497456136,0.054915808703522646
IL1A,-0.021222074485667028,
PGF,0.00827492182663922,0.048967656116866445
LGALS8,0.08564307891928714,0.003141735443390503
DKK3,0.002114965723060393,-0.016659054847484544
COL16A1,-0.03986107778189422,-0.014212955150268188
TNC,-0.01837782247419263,0.053320551032031205
TNFSF9,-0.01778529694758339,-0.021047542860909284
C4A,-0.010480994939383353,0.005438098656762636
CNTN2,0.005244069173454764,0.025779215498526124
F7,,-0.015327102579327253
LUM,-0.015452634290987342,0.06402736627996888
BTC,-0.016400895557580137,
APOC1,-0.017159187263370432,-0.03298518006463899
PKM,-0.00425686216443136,0.0616623220882487
TNF,-0.00919092485436629,-0.00436218851816626
GNAS,0.008007589928747647,-0.03661210557404616
BMP8B,-0.02903397986372036,0.07352608612425375
PTPN11,0.03316603867356549,0.002410045424784202
ADAM12,-0.012480839377715111,0.018949032378642112
EPO,,0.0947332774478061
EDN3,0.00625874008083941,
CCL22,-0.013250489644489554,
CCL2,-0.007020716185683984,-0.04987577975235318
DSCAM,0.0518316702516788,-0.020502977817626653
ANG,0.01719678554353397,0.03970008613724314
FBLN2,-0.024096406945181625,0.06025967933194455
VEGFA,-0.0077211399946688145,0.028612357582846158
F10,-0.015124595847100299,0.03909738114748949
SERPINA1,0.05630421917841316,-0.009851453704152713
VWF,-0.02247631931106207,0.06290796435155852
GDNF,,0.05345569816196478
VASP,0.01737100890016637,-0.024967739668243224
ADAM15,-0.05804553709297326,0.043602437882443945
CALCB,-0.01917001469898786,
OLFM2,0.019066852063173528,-0.024444862313203846
MFAP2,0.06260330438567042,-0.008601387047132
HLA-C,0.006183987942794534,0.009831233068678329
THBS1,-0.02170931645362391,0.0007621065368162166
HSPA4,-0.04286032445965044,-0.05985974631207916
LMAN1,0.012387271808133954,-0.009446283431467584
LYPD3,-0.012214193898391406,-0.0019115260143802329
APOE,-0.007351371625965203,0.01026217408076249
ANXA1,0.01554103335089964,0.03200535348629437
WNT2B,-0.01720414767864505,0.042726840884993816
AMH,-0.016400897282885237,0.02458851974069497
GDF10,0.07903063444297728,
EFNB3,-0.006171144169666258,-0.04685573306499278
LTB,-0.02004678567529962,-0.027557379978816656
ANGPT2,-0.031283569269109184,0.05280826146728746
ADAM17,0.012336749826705247,0.09168187484007795
LRPAP1,0.026571488682879955,-0.03431827670845523
NID1,-0.004778774387266768,-0.014618272722024633
MST1,-0.014283798862814112,-0.011775683190560587
CCL14,,-0.003201501304511043
DCN,0.015882049838013508,0.05660909600990678
COL7A1,-0.02805948990484176,0.027619976093477636
CALR,-0.002665845077286255,-0.03781018468411173
PIGA,-0.039527904671232,0.02759273652099331
CD200,-0.039696757438657526,0.0033140684767200405
GRP,-0.011663696543241805,
CDH1,-0.02792769722446842,
LPL,-0.026950722313741304,0.020479262373442587
SEMA5A,0.04093439498999687,0.00564784354219285
SEMA7A,-0.033025496072581366,-0.004675786478480416
SEMA4G,-0.01899048576618186,-0.040959398725364485
SEMA3B,0.07138959219655963,-0.0229532206134529
RPH3A,0.003348754225708398,
JAG2,-0.018057819039333747,0.05390702128856453
CGN,-0.015880411087019944,
GDF15,0.017023840058787845,-0.04294551671587541
SEMA4F,-0.018515025062813908,-0.012276295875113846
NXPH1,0.012918111782793803,
ARF1,-0.06487846299181373,0.014782816525447133
DSC3,,-0.02286122524515215
EBI3,0.024333404547922495,-0.020838858701103743
TIMP1,-0.0017128012530882573,0.05422919278253386
SEMA3C,0.02327779315893344,0.004988649040681274
GAS6,-0.011995644414803547,0.04607737790915277
SERPINE1,-0.035514000570392286,0.06008767479837782
RSPO2,0.06942826629442411,
SHBG,0.05540115699070814,
LGALS3BP,-0.015086842392034979,-0.03296468761063353
LAMB1,0.004750896190576496,0.029486375599281193
SPTBN2,0.029443469945249923,0.028208904330142972
COL1A2,-0.05590875013974326,0.009697541662635294
DEFB1,-0.010324080669968495,
WNT11,,0.06044576396235982
LGALS1,-0.027030059161311612,-0.016936792904817043
BCAN,0.06418203006435835,-0.019815693065405246
ANOS1,0.014060979399382464,0.03346660799603356
EDA,-0.021303925971468962,-0.020671539987744215
FGF22,0.11997186042231546,
SHANK1,-0.011522185754056462,
TGFB1,-0.021466846301551528,0.052833861382067346
MSTN,0.013123630914535495,
WNT4,0.03359727361201312,
TNFSF4,0.05896114008342448,-0.033259121667376816
NTN1,0.014786933442069375,-0.0025925271958700405
CXCL12,0.017710845021833364,0.010289463773640768
GNRH1,-0.018626929620113142,0.011168474025804816
RIMS1,0.04538852254514912,
FGF14,0.004324931480770959,
IGF1,0.00824743938514187,0.031014980895613775
TNFSF10,-0.003361873486757205,-0.014182633412110223
GDF5,,-0.026496380011217766
RGMA,-0.0014167798278594632,-0.03759425021705969
WNT16,-0.01048099238197805,-0.01002156452492421
CX3CL1,0.013105206390104408,0.05308998130299382
FGF1,-0.03412072461434582,-0.029211896678595157
ALOX5AP,-0.014682440283978504,0.006499655468127194
IL1RN,0.037105060999775605,-0.007690332477081667
PCSK9,,-0.0271636209157231
NPW,,0.11425518577875915
CXCL9,-0.016604968396976644,0.07767401538128132
ANGPTL4,-0.014325876769071773,0.005572298438247921
CCL11,,0.016315998020791006
UCN2,,-0.004932420030964688
OBP2A,,0.029405579252294225
COL4A3,0.02439240015134896,
NRG3,-0.02935361509791063,
IL23A,0.07695781360734742,
COLQ,0.024328186346266815,-0.008867403128988545
SCGB1A1,0.10837642595037952,
TNFSF12,-0.004320660653774685,0.009878179603693396
DKK2,-0.012480835957984052,-0.007402077801255351
FYN,0.02181443057263323,-0.0010826921977582526
ACE,-0.011920091742761775,-0.034729776189098935
IL18,-0.060080375675486915,0.014085199352640227
PPBP,,-0.015327097233117806
SERPING1,-0.04259766596265561,0.025015330391770323
AZGP1,0.032765619806186815,
INHA,-0.01629799942759997,-0.028203309215040887
SEMA3G,-0.026788257416076367,0.04763619791710051
COL6A1,-0.003168472279786316,0.035882227077891495
FGF17,0.04457675903795968,-0.017411827912113126
TNFSF8,-0.010324081732831279,
FGF20,-0.024609423571573162,
ICAM3,-0.011875664434379644,0.020784869490513468
LAMA4,0.006544252975259516,-0.0036063131158537145
INHBE,,-0.020162008350671105
DLL4,0.01286996298305273,0.025792851286539766
SEMA3A,-0.01943661392279913,0.06060919202878683
RLN2,-0.011087378963548795,
C5,-0.030731916172010956,0.036985337804443415
COMP,,0.04278210444476295
EDN2,,-0.015979426828166825
C1QA,0.011357212214393522,0.010468603902981407
UTS2B,-0.012612171439867538,
COL9A3,0.03643551138071625,-0.004099601467633446
DLK1,,-0.02539779235311091
HGF,-0.03487670428005693,0.035833751104880046
GIP,,-0.021169902970897415
P4HB,-0.040458683004913294,0.005978114319136401
ADCYAP1,-0.015667848292438377,
GREM1,-0.018115760368675914,0.010242871349614309
EGF,-0.03140526433227109,-0.0027944005093148037
VEGFB,-0.015193035223874852,-0.011932610236031175
FARP2,0.07346679377032227,0.09827911990005848
LAMA2,0.0008323031078105666,-0.048942072383920364
NRG1,-0.009912252476844087,-0.019732832719695878
SPINK1,,-0.012509452999170653
EFEMP2,0.0071144760999288705,-0.01988855396300098
SELPLG,0.02423490041928246,0.01982752753105098
HLA-E,-0.0219066532487803,0.08831202025745347
PTN,0.004275496228353191,-0.032835210274850875
CD274,-0.02013721952297817,-0.02883710798102952
CD14,-0.037855843489754536,0.02159356116436443
SFTPD,-0.017593474040033814,
SLIT1,0.01990369531678852,-0.018924588667340612
BST1,-0.034008437190897634,-0.04674957396792285
AGTRAP,0.017698556487797855,0.022225221300638788
LAMC1,0.06200896503177776,0.06432029703735467
COL6A3,-0.016194511763477092,0.06282353009713146
FN1,-0.05499918918167105,0.016387818735812926
MIF,-0.005723744783541716,-0.0099979233968775
JAG1,-0.0073596548352243725,0.009927259529225256
NID2,0.03193129909194977,-0.024876093848580662
EFNB1,0.01239641280323802,0.04561987726444182
COL4A2,0.014959531291754558,0.06901076334656513
SPP1,-0.0007835849479986435,0.06355035859548695
PODXL2,-0.023100456667279508,0.08994205802811359
FGF9,-0.03362812572398684,
ADAM10,0.028038301922863607,0.024474470911182725
CFH,-0.003342062446154064,0.004710179801092771
COL4A5,0.04618721192674109,-0.04377827480974741
LTBP3,-0.010251717197155352,-0.015594076050950144
GNB3,0.04190024380605527,-0.024871587602701327
COL6A2,-0.026170080828768226,0.03884117414974528
GDF9,-0.015560755412066654,-0.02229353157942256
NCAM1,0.03980703755959888,-0.046677346506242674
APOC2,0.026276541175360036,0.07398661743440718
BST2,0.026474792076352494,-0.03503441058481693
COL5A1,-0.025185606088323514,0.057584543723996295
CALM3,-0.0593333906804366,0.028616610482217426
THBS2,-0.014125221421163773,0.0008472094425380435
SERPINE2,-0.017623435961963026,0.06663825543109117
EFNB2,-0.035455135696624715,0.0005318535456319451
PROK1,0.010259328218858445,
MMP9,-0.010480994384765177,-0.004644016917814537
NPPA,0.06820469206921966,
APOB,-0.01063568979884816,
C4B,-0.012214195150519096,-0.016811986674552887
NTNG2,0.025762278329244638,-0.012787879306629939
LAMA1,-0.03138594228542259,0.04428059961008863
UCN,0.05778448196706617,-0.04961042706522418
ARTN,,-0.0034128062964633127
PDGFD,-0.0070293512734168565,-0.044510012607979495
EDN1,0.04594433052909416,0.07720816086055178
ARPC5,-0.012066714968115495,-0.0180677993268607
GSTO1,0.03839322187063709,0.02073634191893517
SYK,7.701640186169126e-05,-0.020165667475854222
ST6GAL1,0.0012781296863170052,-0.04177239354443967
WNT3,-0.01023848040573854,0.03389800427805204
HSP90B1,-0.031761863184681445,0.08637885889140459
ZP3,0.03287172189922443,-0.03490792036129234
ANGPT4,0.07204581186010107,
NRG2,0.08043593342358071,
MELTF,0.03527341924031177,-0.0009458977030471087
NLGN1,0.03312471050172345,-0.022449922639168306
SLIT3,-0.021547920054577212,0.04054837270722393
CCL8,-0.009672069339055024,-0.01928556989346039
S100A4,-0.026717732649063963,-0.026132408581797325
TNFSF13B,-0.03532567044330346,0.0451281947594749
HSPG2,0.000664161913998636,0.018315170368377705
FAM3C,-0.04881058685185469,0.036291797997590046
FLT3LG,-0.01481718841559353,-0.018693355025409628
A2M,-0.025620724536820016,0.02867491059867878
VCL,-0.00052635990844136,0.013272087782179694
FGF2,0.014716602654042938,0.05434708400346505
AGRP,,-0.01576482467643482
CNTN3,-0.010938794887466793,
RNASE2,-0.021267473978268066,-0.027557372530154306
ADM2,0.05213830357723509,-0.02244992510145645
GAL,-0.02361051450011959,0.024899967717776555
PDGFC,0.0066084629282247,-0.02527291080747427
COL8A2,0.0404542238115042,0.017026178758089577
SPON2,0.0247399609295215,-0.02001144182346426
SEMA3D,-0.013979314371542494,-0.01946374926458141
BMP6,-0.010480995031819724,
TIMP2,-0.040401744162915025,0.04303247510617262
EFNA1,0.05464211124991501,-0.001708941723390118
S100A12,,-0.019105867389107304
TFPI,-0.025469878178486425,0.016134885834251895
GPC3,0.02217884315035569,-0.01837086090820411
NMU,,-0.02970553553246848
LAMB3,-0.009967260644717028,-0.021752512225980535
LGALS9,0.02015430521962571,-0.03751929190684404
VIM,-0.01681160723722357,0.021035003708026374
PLAU,0.0382746197587649,0.04389945175856269
TGFB3,0.009946817082340246,-0.01700389818077488
APLN,-0.0009175332398794561,0.020565640316758425
SHANK2,0.02462097915916845,
PYY,,0.036543812919642496
PENK,0.014365046837832508,
CTF1,0.008659367832103545,-0.03230999858879114
COL3A1,-0.00470671588296,0.026091778217840735
S100A10,-0.052209689182211444,0.05590729183578871
FGF13,0.0058919803286630705,-0.018924590079775795
SEMA4A,0.039512629453494715,-0.0371842137048102
EFNA4,-0.02200066121784759,0.04715480422324343
HSPA8,0.04244798736629776,0.009079399670568974
NPB,0.013636643070694414,
ULBP1,0.010209666835527091,0.07229245436504418
SEMA3E,0.038654794926475444,-0.022293533926716968
ADAM9,-0.030266237541963417,0.0038219385764806193
ASIP,,-0.02877608016553629
IBSP,,0.014881237832977467
MMP12,,-0.017014125066192827
FAT4,0.06284391247400718,0.013645360248937923
MDK,-0.031224162058725972,-0.030986867749511933
CAMP,0.049903433703018016,
HSPA1A,0.014644009202204402,-0.06178858122907117
SEMA3F,-0.020808772166041482,-0.028211883867222846
ARF6,0.0017125112161384623,0.021683077188155077
IL6,-0.013861317019627213,-0.022115646087715216
CALM1,-0.007987037076671978,0.022492567472451982
VIP,-0.02387388045190208,
NMB,0.04675315394407619,0.01504492701689728
CCL26,-0.010938795597352122,-0.031018075373050943
FBLN1,-0.02034620757932316,-0.03373620812430663
SAA1,,-0.016838676700124462
MICB,-0.026811954003499696,-0.01694553889477961
MMP13,,-0.022405344365297567
F13A1,-0.015343997829973444,0.015818319267198965
CXCL11,0.009238389549276199,
COL5A2,-0.0049375914534623205,0.05515678564142991
EFNA5,0.010355944222009278,-0.020273550718994827
AREG,-0.018773486803128236,0.0390628124330279
EDIL3,-0.02625127340113742,-0.04012628000463939
CD86,0.032977710853098974,-0.014855735907957648
HRAS,0.005565738005238928,0.025046322196631127
COL4A1,0.05194394201872237,0.08864877893763673
CCL3,0.05096478045520212,0.017915495678076657
BGN,0.018208649350079046,0.023376311939861408
RETN,-0.01032408345216883,0.0355059486084751
S100A9,0.014216064415767359,-0.02910373250314213
HCRT,-0.017689614218177933,
FADD,-0.05077451537945257,-0.04427429568881832
ACTR2,-0.05303132746022648,0.022186577210458885
BMP2,-0.015880410648191293,-0.06739731439202733
PDYN,-0.02342069840329483,
CD55,-0.015560602459418291,0.029045371740049827
CD6,-0.019259239235008763,0.006128603953475441
IL16,-0.010140738300303485,-0.0030680325621030976
LAMA5,0.03210995193818122,0.03276503019716589
RGMB,0.0026964913173844174,-0.01213957188302661
IL12A,-0.019080433333640675,
S100A8,0.020087119880933094,0.022191925886656257
TAC3,-0.00747820481148146,
MFAP5,-0.0115221856132966,0.05001986566092383
CXCL16,0.031179665842703718,0.004773021941386515
AGRN,0.044864610901664825,0.006222878895352393
COL4A6,0.018330912361489256,
FST,0.04055733468217655,-0.013938361610347312
MEGF10,0.004745861827436604,-0.023816199809166865
C1QB,0.012091748035796376,0.006186717151261565
HLA-B,-0.01708776221708213,0.003675856451655392
PDGFA,0.03892181303177116,-0.0002537895589037319
LAMA3,-0.01490224149596144,-0.026898408999051167
INHBA,-0.010324081951656012,-0.0006003346512408533
IL7,-0.02004678776912572,-0.024401679737946415
FABP5,-0.009628963774887905,0.009069897381370755
CCL4,-0.009621552757620656,-0.015902244827953962
FBN1,-0.00585837739715528,0.029343639285096288
TCTN1,-0.02790223481820535,-0.007162335610435463
BMP7,0.012422070426170044,-0.00771786530504513
NLGN2,-0.023438209528351427,0.036623575264080784
NPNT,-0.017237197866086726,-0.022329301045524847
KITLG,0.0839529896191714,0.0019230659774991281
MADCAM1,-0.002487181562548196,
F12,0.030540580243522634,-0.020061699725211588
S100B,0.00621315135272644,0.033731751756406844
CD99,0.0037106185566484007,-0.0034074153561778195
PDGFB,0.05769309532181968,0.05227304705476695
CLEC2D,0.03649679984441395,0.03247803047712973
F8,-0.0039499973400971234,-0.01238435778709103
C3,-0.01652173840392622,0.018175317472556254
DLK2,-0.01166369456745436,-0.02140495889649238
TSLP,-0.01063568979884816,-0.017992949555082332
OSM,0.0021398002835209063,0.01906108039074049
PRND,,0.03848426487045718
SLPI,0.05654293023868099,0.0755572725886037
AFDN,0.03379691515019357,0.011450666247329358
KISS1,-0.026651819484082705,
ULBP2,0.050978703675447705,0.018673754111624506
ICAM4,-0.015452634419511582,
ANGPTL1,-0.03866570494981093,0.00536530661590559
LTBP1,-0.026225351716825156,0.0009021952919202756
CD160,-0.012078791244853063,
NTN4,0.01788946856020036,-0.02444523815101729
APP,-0.017081531198772527,0.08078504865855142
RIMS2,0.0071227182130931274,-0.051051613829855125
WNT7A,0.05609881782573895,
GPI,0.010689558999182686,-0.032898392634546
IL1B,-0.027261728555423283,-0.053613880124347056
HAS2,0.10169862772318267,0.049554120950021326
IL11,,0.06714244299761986
SEMA4B,0.014820800656987375,0.019048786413727904
FGF12,0.026693941783217996,0.002788250569081259
CP,-0.020292479584014627,-0.008773277643448207
NLGN3,-0.017074807098250523,-0.02622544475894486
GZMB,-0.01063568979884816,-0.021657878296048035
PROC,0.08591808984806323,
TNFSF11,,0.03921442542093386
AGT,0.06489992678418663,0.05703659079981568
PTHLH,-0.02064150807107498,0.00696506662884216
COL1A1,-0.020388427928479332,0.02562959988045959
LAMB2,0.031003799027984585,-0.00018512317733265538
DSC2,-0.03429612044894932,0.028753927021868624
WNT5B,0.08403219965250129,-0.0006469159463625349
LEFTY1,-0.012612170897031549,
CXCL5,0.019680035687497828,-0.02676497209598443
S100A1,-0.04678653104679469,-0.017214053094100675
NPTX1,-0.010873291054694003,-0.014176882307415564
TGS1,0.01644211376332708,-0.016520896231198567
SST,-0.00373897505189537,
IL34,-0.021910851011932263,-0.03810227823970141
XCL2,,-0.01874169120937634
TF,-0.0012618271432268235,-0.013533405615977058
IL33,-0.007194851787652807,-0.016729010988394317
RBP4,0.0592415372669883,-0.02197776501863857
CCL19,-0.01000318384935435,-0.022136144671285107
CCL20,0.040127739524570404,-0.021818341762601216
NAMPT,0.034934742295108026,-0.006601602805474476
