,ZH916T1
JAG1,0.04482127911082271
NID2,0.027933259601516137
EFNB1,0.020913969953466893
COL4A2,-0.017034691917188587
SPP1,0.001670783913092551
PODXL2,0.04461981205574581
FGF9,-0.02303847020910138
ITIH2,0.05091371837917594
ADAM10,0.043606025369960257
CFH,-0.018062883500549083
COL4A5,0.023168631683824503
LTBP3,-0.03890031060995918
GNB3,-0.055068559822569946
COL6A2,0.032155354503562
GDF9,-0.033196139980819994
NCAM1,0.05354835864667996
APOC2,-0.00336913427251132
BST2,-0.05348504980113825
COL5A1,0.018975615868955294
CALM3,0.007546234460087713
THBS2,-0.004588152336035977
SERPINE2,0.011662793127362868
EFNB2,0.0573744218923604
MMP9,0.026045066251648315
NPPA,-0.017637250924183195
APOB,-0.01336918831223018
C4B,-0.014804079084294463
NTNG2,0.0049022678979876565
LAMA1,0.009017413524410925
UCN,0.0011237105616623744
ARTN,0.02138534476039851
PDGFD,0.05281601529062847
EDN1,-0.0003955197658469902
ARPC5,-3.387984311858895e-05
GSTO1,-0.0121634509602104
PROK2,0.05574736407543862
SYK,0.005127168945460221
CD40LG,-0.014457872935213044
ST6GAL1,-0.016568010467247436
WNT3,-0.03856861600849276
HSP90B1,-0.0028041046991321796
ZP3,0.03074512752896875
NRG2,0.0002991432982370888
MELTF,-0.012155634124494238
NLGN1,0.030829793683538116
SLIT3,0.009826630196253737
CCL8,0.0065591720190420685
S100A4,0.0046874494918520875
TNFSF13B,0.01650416616147582
HSPG2,0.0019551775031223634
FAM3C,-0.11032482354706571
FLT3LG,-0.0007144079038818389
A2M,-0.03048517022062256
VCL,0.012006756564175818
FGF2,0.006888406713986265
RNASE2,-0.021456003024753197
ADM2,0.045683730306234224
GAL,0.10555754280624857
CXCL6,0.02848287687872736
PDGFC,0.038921546877168256
COL8A2,-0.016342039222880578
SPON2,0.006279971216387026
BMP6,-0.028322474270376027
TIMP2,-0.055155535546963445
EFNA1,0.036525120792900684
S100A12,0.04104301691110691
TFPI,0.07487854235022774
GPC3,0.019975215442865422
NMU,-0.01901610845144067
SCGB3A2,0.11242170685802338
LAMB3,-0.03611774916903212
LGALS9,0.0008448571871032642
VIM,0.04110896787245956
PLAU,0.026629332371216646
TGFB3,0.027605113340280228
APLN,0.039531139356647364
SHANK2,-0.02137086466182461
LTF,0.0006438425733623833
PYY,0.013199245494595457
PENK,-0.016277303472288965
CTF1,-0.0018704853552822993
COL3A1,0.0036620302291752132
S100A10,0.011581064829508264
FGF13,-0.022454990788550854
SEMA4A,0.0772832200558442
EFNA4,-0.0035313901258802087
HSPA8,0.07413722923118696
NPB,-0.020745555565679023
ULBP1,-0.014038184831058563
SEMA3E,-0.035572280626902104
ADAM9,-0.05641594062544775
ASIP,0.013391814513251348
IBSP,0.056302169224809434
FAT4,-0.0285099722711304
MDK,-0.055192773960361534
BMP5,-0.035741198356255735
CAMP,-0.017782523749049886
HSPA1A,0.00736532601267361
SEMA3F,0.011296753224380176
ARF6,0.03435427029478133
IL6,0.05766168428454455
CALM1,0.10550784154195776
VIP,0.13546918949179493
NMB,0.044819890165748145
CCL26,0.006152920170068396
FBLN1,-0.041315064397845894
SAA1,0.03220700827952023
MICB,0.04902021331918178
MMP13,-0.01627729659572587
F13A1,-0.004944495103392089
CXCL11,-0.026518000221567854
COL5A2,-0.011571837298561974
EFNA5,0.0180141166732878
AREG,-0.02227789235490644
EDIL3,0.001487022268010401
CD86,-0.06525702860163475
HRAS,0.0504027941530406
C1QTNF5,-0.033109028562256296
RLN1,-0.012792284184933717
COL4A1,-0.007451533000479599
CCL3,-0.030330052357580805
BGN,0.022415805280180445
RETN,-0.02221797446261407
S100A9,-0.022415221145403487
HCRT,-0.009128101894510361
FADD,0.024570537618170078
ACTR2,-0.021240774283848587
BMP2,0.04115352514920261
CD55,0.01401198189281007
CD6,0.0063979583846877726
IL16,-0.03720355597299267
LAMA5,0.01652268604930338
RGMB,0.07238005406806473
INSL5,-0.022336754261478253
IL12A,-0.02502288083578464
S100A8,-0.016012071790015115
TAC3,0.03686156480821431
MFAP5,0.03122754719705453
CXCL16,-0.03652764055766985
AGRN,-0.0063245460921409
COL4A6,0.045244578696725
FST,0.04461657273744425
MEGF10,0.03784221384737514
C1QB,-0.057182759788495345
HLA-B,-0.02986154268553879
PDGFA,0.05180780317563203
LAMA3,0.06271848532405354
DKK1,-0.023460737656219834
INHBA,0.029266372976260217
LEP,-0.012987280278847964
IL7,0.07439152362706108
FABP5,-0.03262374923435832
CCL4,-0.031170997808220892
FBN1,0.022934103208954126
TCTN1,-0.030268369909534396
BMP7,0.06710193470319342
NLGN2,0.016337038311223684
CCL25,-0.02010778347792142
NPNT,0.008511548395282066
KITLG,0.06464291807718163
MADCAM1,-0.010947854503642024
F12,-0.008356652753214669
S100B,-0.031067543457159348
IL27,-0.023153687602001913
CD99,-0.008634089093652814
PDGFB,0.048627319004382885
CLEC2D,0.033967670940884195
F8,0.06717339426837508
C3,-0.05545298899844444
DLK2,-0.014457864133322002
TSLP,0.04975963075106527
OSM,0.004979268238174271
PRND,-0.016894028784056922
SLPI,0.020016212463690664
AFDN,-0.0014918789875069585
ULBP2,0.0069257870550220695
ICAM4,-0.015474848564849816
ANGPTL1,-0.02292277865344106
LTBP1,0.03771713028949853
NTN4,-0.029433776281477763
APP,0.005219035315727157
RIMS2,0.0359691362370821
WNT7A,0.047935444037535066
GAST,-0.017782519689710584
GPI,0.033456485975785655
IL1B,-0.06521890219993426
HAS2,0.07934085781895343
IL11,-0.03388743083123212
SEMA4B,0.020486383240422915
FGF12,-0.0021464148632943853
CP,0.017658787012003362
NLGN3,0.02487871361179105
GZMB,0.08645436597445263
PROC,-0.02557849274501792
TNFSF11,0.04001720710766818
AGT,0.015876633329531282
PTHLH,0.004682823927623213
COL1A1,-0.012497969620893012
LAMB2,0.037739005712189626
DSC2,-0.0655215900077255
WNT5B,-0.036644666993813926
LEFTY1,-0.026723195661343433
CXCL5,0.12098024529968938
S100A1,0.039355051967228556
C4BPA,-0.012987277096087326
TGS1,-0.009537454879863981
IL34,-0.021671769085245624
DHH,0.0649904602626413
XCL2,-0.013556332242900494
TF,0.03779220872759969
IL33,-0.0018422370321096102
RBP4,0.04829732328876917
CCL19,-0.024828089837974174
CCL20,-0.06442705980381791
NAMPT,-0.023979290789123225
