,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.05995854674119103,,-0.025722098643537403,0.0005538144908775419,-0.021486863445429577,,0.005017035382955983,0.012116316070867146,,,,,,-0.016332470985172327,-0.017039617924045982,0.007457630836618317,-0.030265285807488503,-0.02364305079547673,0.05276453780423078,-0.026613613803706356,0.00042383451195091986,
PDAP1,0.06059587255515193,0.0567180341575404,-0.0063633130912522555,-0.002427653479015321,0.022892777090900908,-0.018541427750520596,0.051302022135947666,0.03067652273683055,0.0022689970617602024,0.07353068638507324,0.01974295427990392,-0.02468570582685221,0.035952042202022964,-0.03172132799525392,0.008090519835080318,-0.0379184051767243,-0.0260643934429278,0.04168748062699562,0.01163728943641453,0.003457196183434534,0.026228665110766117,-0.02179453287145673
QDPR,-0.033165281612320574,-0.0171944919259015,-0.0814111091739524,-0.02557864926728297,0.020995315445864204,0.06128241193204646,-0.04107595399100794,-0.021619575816735834,-0.0133616367797498,-0.05303009646279738,0.03772061373171997,-0.02225297967105897,-0.040940421316990376,-0.01337660991029395,0.02816053116058513,-0.060697217965960164,0.007218469571526865,0.024435673604998903,-0.03098342555975288,-0.00029986466111033493,0.05628576348398382,-0.06886374863043344
POMC,-0.02392183977429987,-0.025175710437038423,0.01417186050243773,0.07538735935038565,0.038637158466943135,-0.0140280756655862,0.012987565032528401,0.027299364493048005,-0.026648312505578472,-0.019729339429034088,-0.02776184188646827,-0.009285561099229117,-0.06532984001273419,-0.005399919090557708,-0.06529260170249057,0.009248149352313429,0.029553224179124864,0.01609924711973106,-0.02964507368058423,0.017079148713960865,-0.0005907500250244631,-0.0052525356448838035
CCL18,,0.13783634191976488,0.055049107193104976,,,,,,,0.03541442728948512,0.0002641556993956758,,,-0.03700506917774671,,-0.024476601997114527,-0.047655929736823865,0.08371179138465563,,-0.010104842460425804,,
CCL17,,,,0.03527463737447191,,,,0.011815301952151006,0.1441995763547516,,,0.034814637203565986,,,,,0.12654222640639906,-0.03413022812061509,0.02733590182039809,,-0.03800037984861954,
VEGFD,,-0.01589149141707401,-0.02120877628892964,0.02424262409493811,-0.020557414397945936,,0.05302110557895795,-0.03015943994138566,-0.015434844560439207,-0.025978642333243693,-0.018757022608008725,0.04544942073924122,,0.0096937693078926,0.044564895987574016,,,0.09676757104606666,-0.022560429679715575,,,
TNFSF13,,,-0.024222753563799816,-0.00396405370280964,,0.017849944578614028,,,,,,,,,,,-0.04120107350431454,-0.01359235089821397,0.03176941791879777,0.019411841239146452,0.04804145015609612,-0.018954266456790405
WNT5A,0.05922508506160114,-0.004366430303631138,-0.016050649351807247,-0.08919457737857946,-0.03594988010151904,-0.008460545235290098,0.04645788053280661,-0.02532663397142859,0.06976823957644064,0.08871525193861118,-0.010763860013663506,0.06400546754304663,-0.09735157829692175,-0.004824885739208883,0.038634973324194105,0.03994182488148749,0.006312741409697354,0.0654462609378722,-0.019392159872817706,0.05325083566187491,0.07253448473328515,0.08184329835909017
CXCL8,,0.05550635194709135,0.03942970825773775,0.11298697405500197,0.09707393581883504,-0.014629030324870855,0.058740090378759414,0.002651327630340152,-0.014373598384034358,-0.0013156156858757033,-0.009948319658914337,-0.0507434222214158,,-0.0051394745850603185,-0.00026074193816997507,-0.04309491149127689,0.08943397256640255,0.03093937947478483,-0.003588892250737738,-0.02422985314358634,0.060912045577379226,0.045202690541819544
GRN,-0.0029834335899822624,0.009208992777943669,0.056844957735459854,-0.018243473661177095,0.022296139149332515,-0.05861109335636397,0.002160454695475695,0.0006933288556894611,-0.03064936283899044,-0.10225487348253032,0.026670489549095733,0.004129393450878398,0.012669567959883494,-0.048866941432676676,0.0022956266312970613,-0.007481787856346328,-0.004527481071965434,0.028870342931176296,0.001465790727359037,0.05185086560865715,0.002809118247524057,-0.06423252256881463
MIA,0.020480379778416463,0.04770963000505524,0.007326277047534303,0.04329499750179868,0.022662307104132338,-0.0039809757342374325,4.6820200822514226e-05,-0.018726680670900886,0.014384334923407393,,0.005231154632257333,0.1228675136093456,0.02242832709651228,0.09009703368463329,0.025137800308502288,0.1209194636923966,0.11934837909241522,0.019499224042385244,0.033964145348969715,-0.0447781820005535,0.11034053155380004,0.1600762060086077
COL4A4,-0.019670780304333193,0.04821777829963598,-0.011818465802072764,-0.0007224230472555675,0.016088161037708437,-0.01858719536509927,-0.02322135049653014,0.02910216685538118,-0.01926875636003398,,,-0.0025393172832978757,,,0.03469271692521168,0.05712757351402131,0.0746197641512522,-0.004560422575146944,-0.05287336849880898,0.06162974333254468,0.008412837183226243,0.13655942722432413
TAC1,-0.016985060434957754,-0.027742022194491175,0.0167805112967222,-0.05140020352017397,0.04314970970873713,0.08805624195661796,-0.006194907210748059,-0.0202675889755706,-0.003914227704599662,-0.026848495878873547,,0.09133817048202968,,,,,,,,0.07527429419009694,0.10211857527509591,-0.062072304198642236
RARRES2,0.07155733767685285,-0.05539999949382446,-0.047153631355145234,-0.013715514126619524,0.0068048066536295,-0.07645063741961597,0.05074987269328158,0.019323397857975266,0.04351821743445894,0.00977519254709224,-0.016278698797791025,0.04306469976843221,0.09947042661507369,0.016597849288540203,-0.07479065339357978,0.03652841491753318,0.05336532330709376,0.04851566576087017,-0.05634135503367741,-0.003701537891845029,0.013598121633763317,0.05241943443580716
FGF7,-0.036187478469649814,0.039642475091193626,,-0.02477806721281531,0.008464880019937691,-0.01822338934814495,-0.028181320720936473,0.0014907514613698898,0.020378855153819746,-0.06031155810846324,-0.030736017403601688,0.015224264512830486,-0.008410464281084228,-0.026542966876371536,0.06278376622292632,0.004356524140939853,0.0026462979234296133,0.0036709157112447014,-0.05441311267464044,0.015638608441251006,0.09194277723934127,0.04854006131160014
EFNA2,,,,,,,,,,,,,,,,,,-0.022471137515387533,,,,
HBEGF,0.011988722471414684,0.0628024881150329,0.061793002881416044,0.007304193669338217,0.057013481445583804,0.045878766799060604,-0.009003637066351561,0.015618463804299008,0.006838739417740499,0.035213608965416816,-0.0066819305472968745,-0.0038073336637559937,0.01621496630304791,-0.011676050486746711,-0.038534684251775184,-0.007985994636631955,0.0736186698387543,0.0274301704527392,0.011348357373210707,-0.02282275802450207,0.057529496161496455,0.12502974667284786
CSF3,,-0.013982276087397638,,0.16988474715033625,0.003225256474232904,,-0.024567741869833515,,,,-0.00027378518417556686,,,,,,0.07238716936011073,0.04580290174756778,,-0.03815425077175307,0.016253960464032827,0.061344707364961074
PI3,,0.06984452474203402,-0.013408869033053548,0.03407296888775091,0.1364591021388508,,-0.02766360160452723,,,,,,,0.05367054534153449,,,0.047615685569557226,0.04502556962025135,-0.011152719922691621,0.024368458061804845,-0.051298777132389076,0.027654989147684786
PCSK1N,0.061412699574761434,-0.036531601439804724,-0.03742363486428919,-0.08052924098714175,-0.051126163261400695,0.002416108279295055,0.037968828798698395,0.023657426605631807,-0.01020050018527299,0.06100843329053368,0.02257937920000707,0.04310134159980829,0.012540666310118485,0.018124885393229078,0.1262401443132993,-0.019149670971688796,-0.010865384257179672,-0.00689874111932796,0.04072567142669771,-0.04347635533860571,0.024113519300070305,-0.12957780812963293
NTS,,,,,-0.018992052367109033,-0.02269074237799766,0.02262648755340577,-0.03376211797508745,0.017121856476524647,0.06735955152692844,,,,,,,-0.05009137021944445,0.07853547857716944,,-0.016067971926262033,0.0029428207822234233,
SFRP1,-0.02471369197187137,-0.030018018897655572,0.033930177824779986,-0.012601856366969645,-0.007889296928442148,0.02319386270774599,-0.014933546606584752,-0.017936935568273443,-0.021042386150443917,0.0634632013377096,-0.02385602760773148,0.0028663565037372785,0.0066250808141550994,0.01964957443138644,0.058176847233767336,-0.041518816170505284,-0.011156588996315308,-0.0031245767293830843,0.033786741316403725,-0.038394854612461976,0.030004193247755048,-0.024424226501339862
CXCL13,,,,,-0.023241677213863235,,,,,,-0.008901691253790143,,,,,,0.0012771907747065306,0.007294160393906579,,-0.004787253897266537,,0.080343937808108
MICA,0.037367892843185445,0.060166024521696615,0.022899596957549426,0.045141577280110305,0.03987367278016345,0.021059632731463655,0.029764541947044355,0.031895504785842056,-0.022399526049595175,0.0058292487894713915,0.04579915736926574,0.014113075390443177,-0.043955224490857835,-0.028067564127218603,-0.01703491416419634,-0.0010405702672824015,0.0004682451360602977,0.003940934339819299,0.09672795572996766,0.04967161488038078,0.06547551071707823,0.09434605888081565
TG,-0.01967077587144711,-0.02676204597513769,0.02579226201690513,-0.02640695925892451,-0.0497417459506951,-0.011550094795992664,-0.003999630694161211,-0.028518917471242213,-0.015228283324604245,,0.03762937008413511,-0.006173066798421036,0.06954112687680297,0.016380268655614025,0.05036863952119779,-0.0044610748250979845,0.003043095818541001,0.041009365674489706,,0.06876779496942614,-0.019184266744018342,0.005230429056499213
ADA,0.026135983095823916,-0.007015244391880211,0.039327474650120244,-0.005543411898352606,0.01933109596371016,0.013791737428653176,0.09322210766934451,-0.02699779823178858,-0.024731956778517375,-0.015178074602229018,-0.027052397087719036,-0.032820234902446295,0.005948608941461063,-0.0551351588374032,-0.044402630389246224,0.055431933886451346,0.02981573057319683,0.005867597061217564,-0.003481693585228964,-0.00459219355117779,0.08012495693581997,0.0166322208502558
LAMC3,0.03592898195064427,0.012191447657980548,0.0637163173627288,-0.030624300851740137,0.008164426668313001,0.06116311345288668,0.063691393663703,0.04774230489678976,-0.02669425691575665,-0.031750920443575935,-0.029812752787420675,-0.04104320396983303,0.027116994251661794,0.021590987061895855,0.036583500311497257,0.016904295534832543,0.028511935562804576,0.07697730326158238,0.07336319771356634,-0.031201858504719415,0.04316406649069787,0.05327553973040934
CCL7,,,0.13489770704291462,0.04268847363288678,0.11463548535951222,,,,,,,,,,,,-0.005095355195527471,,,,0.08867268240227792,0.05063708337400213
NGF,,-0.02966327994267462,-0.005854974205064252,0.07709279675158327,-0.01089528966338775,-0.024993332662432356,,,,-0.023389138543967063,0.046501176246905106,,,,-0.015141621146068037,-0.03637377590187201,-0.013773564086073322,-0.0221690876220652,,-0.009080928637814905,0.024272025666299758,0.07594028284285453
TNFSF15,,-0.03669717936746792,,0.10063510364855184,-0.006551819348200726,-0.030347385216931793,,,,,-0.01794504757442648,,-0.033165940388949586,,0.04991203371884781,0.11883046784516399,0.009942602048729897,,,-0.023693134701593836,0.03807815012273502,0.061898072281599666
HMGB1,0.07515167169394496,0.0065416571574886916,-0.038460019710190016,-0.08220344460780007,-0.050258849171169934,-0.02639767792813597,0.07805867246227902,0.015682811792395723,0.033965956072679056,0.06521562378709814,0.039275596925313704,0.02192170881981552,-0.03729933354637754,-0.07481290929042914,-0.049257210597522014,-0.02791082628611307,-0.006751974536581169,-0.03104633315304571,0.005334141264820648,-0.04227515736368853,-0.06507514136731718,-0.002760641933690191
ITGB3BP,0.06108475202522317,0.18799888608667215,0.022670850690006666,0.029937434617265227,-0.029972478443820155,-0.027830647968474762,0.10007167748468693,0.023555000646024556,0.003203520912361524,0.019799248387593345,-0.003233997325201912,0.04048228685933534,0.0957983579800298,-0.0019714850978201737,-0.019714198988204104,-0.013705845425520091,0.012245865413394565,0.010124033944732085,-0.04557788407210333,-0.004916940884862508,0.05863868540182394,0.08708505047736546
AANAT,,0.004420007109069489,0.01863440385958339,-0.019344506555591563,0.05403867114757852,,-0.022160768016868778,-0.0029096835916213475,-0.017553886115893817,0.02850478105894197,,0.0008094309343900779,,0.03532966310761706,,-0.02549340699363213,-0.02823200341294109,0.03728003593631359,-0.04245770374233976,,0.021110466350240692,0.07861463951844012
RELN,0.10044390514314992,-0.039633238406216464,-0.04533571464245403,-0.03357773127418083,-0.004742034867705173,0.04452886110170897,0.01102809558250335,-0.029442105728818377,-0.007603034208251269,0.012518281401674635,,0.026884706762934838,,,0.01987041346682465,,,,0.05779498309626192,-0.028618739039360956,,-0.042978003093485935
IL15,-0.032676415834226744,0.039146202998004496,0.07636833619271975,-0.02400299622918274,-0.06017972548416468,0.09678023796928252,0.04917947583348981,0.03320897313289432,-0.005303311561865177,-0.01851751900700552,0.03659588447512433,0.06554723140916782,-0.031060627386984393,-0.020080859863112917,0.1264868630437776,-0.043095024123652896,-0.033948569114872144,0.047650480662193476,-0.0433469356233322,0.0060282659254149605,0.09394693872438666,0.016942403101477765
UTS2,,,,,,,-0.0026235612554947794,,,,,,-0.007099483062726275,-0.03489762153430357,,,0.050172277173378695,,,,,
BSG,0.06364198496855417,-0.04887504601745979,0.007143452729335159,0.008128577574866751,-0.004600680640621683,0.02796971706483612,-0.006695876261629264,0.042959643182414735,0.057015391477556306,0.05466838531914395,0.003710401555259679,-0.04123802896708861,0.03548915453582542,0.04130723163420869,-0.06310315086668393,-0.03752208893214766,0.09506148967765968,0.054456270414151284,0.10941333206159222,-0.0009343356015095504,0.16456012193249375,0.1362793760814166
ADAMTS3,-0.022779068717750928,-0.03266994982184711,-0.01822991590264384,-0.010965568737916319,-0.03100059781841567,-0.013785369023836381,0.08531866490713512,0.05012006998813236,0.015248668940537958,0.1542349136561967,0.02521913719288643,0.022940611126146242,0.016716151720972034,-0.04306717512882217,,0.08611257283589539,0.01344750603936367,0.02390984664665562,0.05816318152216934,0.07322827375883134,0.06378248366109837,0.04626638212103097
CD34,0.017915426865915848,-0.003390656721885344,0.01070607353399007,-0.021196012599694253,-0.01015292990895244,0.026027433508428014,0.040737591818316335,0.016807823470563543,-0.014625468013699435,0.058426912249334044,-0.0005188842024276945,-0.05230828686205059,0.05772351117756211,0.008984813606922232,-0.03631286975361076,0.004078350670101764,0.03910189155709647,0.11569332425765204,0.07248067430292182,-0.044640463520216035,0.0955019773710862,0.016492472599469916
CCL23,,,,,,,0.1567971468278925,,,,,,-0.03129569688609856,,,,,,,,,
PLAT,0.018942620349470526,0.03451791759037967,0.03674733971475413,-0.05538440506573306,-0.009516690787036111,-0.0694923958814062,0.07006412086134864,0.05223132914808288,-0.044033115842911016,-0.04133927789497311,-0.006198022489970588,0.0256739205081977,0.013798863368119517,0.0410350148687472,-0.07904544349189206,0.11720556491397317,0.009011581205401633,-0.02068942848531483,0.09365958361760227,0.017391399866897878,0.08148614766805848,0.06178276050114939
NTF3,,,,,,,,,-0.007831539067363771,,0.03206585202731818,,,,,,-0.012412819864619434,-0.002320879246665883,,-0.014066998070954722,,
LTA,,,,-0.00035386912752777516,,,,-0.0247009545278141,,,,0.016863204482550635,,,,,,,,,0.008083075993353613,
CKLF,0.04188283852853871,0.0049640461590725535,0.007303593066541401,-0.048000037165876176,-0.020193935376873227,-0.004570686555607765,0.11868627709189446,-0.0013544677199522977,-0.011332718758689117,-0.0007870143610977709,0.03788793640587775,0.007048820030378651,0.12362227849966476,0.14672041877932807,0.007509929218444118,0.0948737083008776,-0.028066193856301845,-0.002593117250333576,0.006812735866785351,-0.011906259348319521,0.04657355270282753,0.040986698516000994
APELA,,,,,,,,,,,-0.007921722445420314,,,,,,,,,,,
CD24,-0.013796796142652125,-0.06763074084358063,0.02103855365106475,0.036802083360569504,-0.00011004515855238397,0.03194381473697226,-0.04064978630967384,-0.0722424758093259,0.029327127314865878,-0.032137264693915944,0.021173474323715892,0.002634522459197679,0.037709327747449034,-0.024091825451356675,0.04234055604587243,0.0073753239803151655,-0.041532820569634483,-0.009102343989325683,-0.028986912927072405,-0.0007868425073044612,0.08735313248460351,0.008614300447843224
HSP90AA1,0.0048863456601292024,-0.06756706776632458,0.004025294260534963,-0.026921016040169325,0.017279447701515727,0.07537160899587636,-0.09312328902501363,0.008879574919728803,-0.0458075145500969,0.040553846680681245,-0.03854991992606119,0.03324424400233855,-0.04825738808824783,-0.11405446993335192,0.06334128234145667,-0.07491439293723039,-0.0040102012812441475,0.02726651313287062,0.06278603454640724,-0.06633632791561912,-0.12070372924387925,-0.09343326032249477
BMP4,0.09711036882730163,0.01152264052045508,0.0014047485446431985,0.07427020310032273,-0.039894989147168644,-0.02331465071266303,-0.011612288295872682,-0.019760317369993164,0.07363425536941703,-0.035073298964410166,0.0309579299736776,-0.024901479640037204,0.11642381142119851,0.07739818625882579,0.11704081733065551,0.02404972893572255,0.03935542926954044,-0.009735624174873071,0.052129346861689935,-0.010479660519481309,0.12631058208677898,0.09485001098434366
SCGB3A1,,,-0.020417513812707698,,-0.02448134623817027,-0.027565082979912486,,,0.004739852721458719,-0.024503570911264275,-0.016165451265119302,-0.0203918040243654,-0.038621404135204276,0.01064334788872161,0.0026712499356210373,,-0.030760265816967662,0.03619988007525355,,0.038231932352120614,0.0337345416383377,0.027611547909312487
IGFBP4,0.08955205178554701,-0.03337397290754708,0.04487572820022691,0.0019747560284344282,0.05279675170863702,0.022906708761375846,0.11145698162511863,0.009183542548102712,0.00943680806359061,-0.002145110563393088,0.01523131330207971,0.013468564359232379,-0.020406252499418333,-0.03202165631987121,0.022345319544759584,0.06627724760081198,-0.029054175587509553,0.028501561233710646,0.09698428779885955,-0.03283391552122323,0.08199470695278388,0.012200032015906831
RSPO4,,-0.01952244769896213,,-0.0131081403273555,-0.028255453128076077,,,-0.008094881669694238,-0.014806872462025089,,,0.1664728883304251,,,-0.014806804648939187,,,,,0.05600461521339935,0.02068078359437005,0.021681273011677063
LEFTY2,0.02762313628523459,-0.009677476154115634,0.09083091691682776,0.02312090562489795,-0.04385683098863952,0.03247247752999037,0.05959844553209242,-0.012709714332612953,-0.016235916746639614,-0.0006546899724491781,-0.020290283337780202,0.01069595928714993,-0.06204655004613266,-0.07140950546247184,,-0.010583856844569464,-0.027318204830547987,0.05389361169970797,0.048638350698401986,0.0054193544762257935,0.1245707514223516,0.0034310642607605713
PF4,,,-0.021179893090310573,0.018583182885469878,,,,,,,,,,,,,,-0.020596353282178192,,,-0.02170831898477806,-0.003997561387505269
ANGPTL2,-0.0409638432235074,0.0749447829153647,0.061370346625314806,-0.02914567406046597,-0.040969527832388566,-0.056610229761187535,0.1029211097653698,0.00695372566923623,-0.0016131068954769207,0.03719096261102181,0.02774909350427513,0.050444666936744105,0.02328183522206942,-0.018568598469017563,-0.05019848050856891,0.08769165065827765,0.004194329064840425,-0.013715086597689495,0.06544143428856065,-0.01582351897112265,0.12814154605134817,0.019485202004312814
LRIG2,-0.04337774396825595,0.03433482562198371,0.02117271041479516,-0.0014408267112386347,0.007948620640200604,0.01836212859403339,0.08907299778703143,0.019704212507829093,-0.04428591105323535,0.04125531969344063,-0.00447880290871618,0.008544544384440878,-0.01721777826053747,0.043926992232826534,-0.020095592749924444,-0.010632213442850702,0.01946610786063851,-0.01968892715108261,0.0357592638395986,0.018582139216976573,0.10108680277435222,0.07327586831398678
ICOSLG,-0.005246044036526533,0.009241216533402204,-0.009347450200924168,0.008854235662132576,0.0006817043955262102,0.024282949276741937,0.06794283130236116,-0.0018238382231256605,0.09561867090229738,-0.01698987017809644,-0.02693546929406137,0.04018806255329284,0.05341540956718877,0.11756344716524302,-0.004163427205602923,0.06788735693995585,0.048683734440863505,0.026440677454519366,0.026353927032204294,-0.007872954353619167,0.10448066770397416,0.013153609862842773
WIF1,,-0.08432867997857262,-0.03810977983743846,,-0.02094085039801131,0.040835620860219024,-0.06033045360114771,0.16577762603800977,0.09758201710253173,-0.05357788232089172,,0.06647739087397718,,,,,,,,0.019617370536775678,,-0.002948273202937832
NPPC,0.024234950047642062,0.022365331148207268,0.0414028850679021,-0.02583998198170993,-0.002357119657442268,0.07296305184639233,-0.009377320267325276,-0.02249340346977006,0.03611806754788218,0.03657020548529342,,0.07534681700642777,-0.027650822283539933,-0.052082913591123436,0.018364802260734038,-0.03052570091191186,-0.011062253653729382,-0.017237232305105377,-0.0402799785469675,-0.036707863482490985,,0.06128631380983406
LYZ,-0.04547240034476047,-0.09148903492499684,0.08454857861837149,-0.023655060987069296,-0.0003819456003593067,-0.047788332292519636,0.07269007041994548,0.02990543965687065,0.03115552006260476,-0.02943242350702698,-0.016272700111026935,-0.01816563749040679,-0.08070128014828042,0.023471612686671636,-0.07270441103987445,0.025572634176805047,0.008268665792210795,0.005048660684304568,0.03535535841068306,0.033208385488608654,-0.007626444769827264,-0.10203378255139761
EREG,,,,,0.028545074059131967,,,,,-0.0007486008510741473,0.09153369218842178,,,,,,0.05898585652263526,0.007815581120341348,,-0.021857490511290066,-0.007775151305052106,-0.01678168605751362
SPTAN1,0.0811420134113072,0.03569626781027475,-0.005827564391997493,-0.14474909263039962,-0.058358634763435585,0.08999505935871628,-0.025605091718925277,0.006004890466796212,0.03913093506015971,0.056552261609928156,0.010624712286827528,0.03851751976503588,0.052858133963741685,0.05562119905095628,-0.02573526775116139,0.010146875872787982,-0.0531450191239654,-0.04927279602354788,-0.008442467236695691,0.02952028699460661,-0.024252394511845222,-0.057429834452368295
PTH2,,,,,,,,,,,,,,,,,,,,0.0508626614369069,,
LIPC,-0.02518448154298258,0.0838809102881905,-0.025929756167130846,-0.02993487426321411,0.024827974805496627,0.059110154738808166,0.015634857225419466,0.014605470310712184,,-0.04309207521728589,-0.029666714620057082,0.03733885282327445,-0.0024981578414322823,-0.03754993300737402,-0.009045320396998577,-0.0037213873131147638,,,-0.029609734296147956,,0.10908099669157757,0.005730724586873566
COL8A1,-0.03355589131001168,0.07973283636812338,0.10959176662360211,0.025147972579021988,0.0007456820040289049,-0.027369760702765,0.051999132199024765,0.02371655152393231,0.01685712172601716,-0.0497294637498768,-0.019643193558994576,0.028252500154778346,0.00395687263149351,-0.05034374256624765,-0.0436621868913141,0.020622526997224805,0.07048945338535498,0.04349697787648876,0.08033115422073914,0.009900323207003745,0.037142341009276374,0.10674084470010457
GSTM2,0.002937222812102165,0.0025411375074415317,-0.023129417742620104,-0.016731990166829806,-0.04842085184615303,0.0021641368031545824,0.011386028802454392,0.024754721208926578,0.011847554097907557,0.11697192194226753,0.05055727031026253,0.02768625226480083,-0.031655428833119004,-0.031906157143018,-0.03139237765338805,0.003020777665335689,0.0348486455660645,0.04292928028109033,0.033630132245539485,-0.02234115985247205,0.10560555922951516,0.10205010809813744
IL4,,,,,,,,,,,,,,-0.03589415226065549,,,,,,,,
SPX,-0.050426178584835966,-0.06381209952369063,-0.025105970897579155,0.054127507885398406,-0.011891532121944071,0.04033471138471176,0.005060338417322592,0.023830057594636155,-0.0043935378204329,-0.04726280473379011,,0.024060708149307795,0.13251289016905304,,,0.0050954592444260385,0.08896983754622664,-0.025573005196599975,-0.006492301904539586,0.06336636929535923,-0.03315926304755523,0.022341993814766564
MFGE8,0.009956311635880653,-0.04734227088099689,0.004817469451241211,-0.015352779056154165,0.04717463561113346,-0.030146792235431596,0.04055142084420971,0.01568871122112144,0.05182399733328032,0.03380304014541096,-0.016893434953039438,-0.02383314388954205,0.03613368837910746,0.05888541352630414,-0.034950852879515944,0.07896652155020403,0.03746166794609915,0.019303197574735333,0.05806457906016376,-0.09747097707559528,0.10038504308737127,0.024727177025080364
TGFA,0.0024165016439129266,-0.022694710839724477,0.037560875894097866,0.013238753792369147,-0.06006226826544877,-0.011851718190160301,0.016335609393514652,0.003882565153575948,-0.049410812413374555,-0.012239811137915958,-0.031975762665107696,-0.00783463114600914,-0.0454151530124765,-0.019924905587322513,-0.05282164466875869,0.0085844011150299,0.04015195025850478,-0.003498895359151998,-0.07734471594755703,0.05029479894860592,0.16988139917495387,0.07778236899645072
SLIT2,-0.020244080844826505,-0.024328552120038063,0.02929014045379614,0.018774407741764892,0.07162046289065886,0.06782494273351349,-0.026679562477035894,-0.039987926857611565,-0.0024236996770684027,-0.012902150839404063,0.031916663353041275,0.05016687894730915,0.07015453188596298,0.03513312189971671,-0.0588759271260246,-0.03452186811993539,0.030770794205942212,0.0236699802204502,0.16283499885428232,0.03872724784164997,0.10509044758666516,0.08226671957964743
PLTP,0.05673817719473726,-0.07405543099303541,-0.0053264017987899445,-0.01682886535812138,0.07406626331352131,-0.023687306785101864,0.07195445201537591,0.02689550102365337,0.013604886750898547,0.002217410178016562,0.0245688842107226,0.019237777252080465,0.023573390268446008,0.012681294086187423,0.046431476095097686,-0.006943036620512124,0.026255161428784483,-0.0011766410751481052,0.08171063669138515,0.011945185860552994,-0.04537988574149425,0.02395799653354194
