,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CLCF1,-0.028063417854919847,0.06610336157029147,0.09915397267391975,-0.025878526051609098,0.024311515808549542,0.10985377082986406,-0.040238557602845414,-0.003538347549637388,-0.009866625330576879,-0.03653348330213142,0.023365708649332993,0.015595612819116937,0.14090368726160907,-0.004438426398473818,0.08092977493034523,0.05638351349404246,0.010748012953933229,0.07007042144856745,0.09965554596929449,0.03250079239460638,-0.008574125339438889,-0.012457955194852979
PSAP,0.09043523054873333,0.004136529366986433,0.10195879781634765,-0.06225422000471823,0.07021859936167268,0.03689392929278029,0.06904260645082043,-0.036697121134614506,0.0033087502381229897,-0.013675763386357849,-0.03377656082764492,0.01313064252569297,0.07449524333023592,0.15318078629392543,0.04861688408378948,0.04395031024392093,0.02530396245280266,-0.0115761050450341,0.018229656411062976,0.02756643526405537,0.14184021795491455,-0.009549681567755668
EFEMP1,-0.03421901133934686,0.028488550782734164,0.0935533960702168,0.03886817514904647,0.01662598411802249,0.08627149500451399,0.07573275703263399,0.0985680050850146,0.015155420562817299,1.3850109871706068e-05,0.018320836526733063,0.04952720052195536,0.10800447926339309,-0.001227258787127278,-0.010749451861409106,0.10306709339708658,0.07484177973409303,0.1201637376656777,0.0518539840765608,0.006428761240645861,0.03708980657854123,0.014629304914631535
C1QTNF1,-0.03986577126881477,0.023744188315633814,0.028382582580495756,-0.021214883717863252,0.12924084219108603,0.05507824528494167,0.06058085552394546,0.060902535819618735,0.027261351731164965,0.010705901471342,-0.039132986469534274,-0.022154146691734752,0.021475218753785972,-0.013977196336588768,0.0161150158120476,0.0862600609903345,-0.018779458799185918,-0.015713815162108482,0.08513692292121984,0.040332921206844397,-0.03606571154593355,-0.01900303588490969
ALB,0.09917799799357851,0.05999683193721114,0.0038062388679724643,-0.030506830172163324,,0.03395321408815108,-0.030422967495407686,-0.02940712515107202,0.12328755026542208,0.02152317775358095,-0.02292965300019832,0.06823673785323522,-0.0174665709283308,-0.022655295106952966,-0.045126400391619026,0.060452586065942865,0.04153623416492841,0.07322094099973701,0.0024052691855903537,0.007723070549433134,0.02776574193531841,-0.039578089313525695
CCL13,,,,,,,,,,,-0.009494453854472945,,,,,,-0.023828447919152288,,,-0.03526633915234024,,
EFNA3,-0.004093111054694731,0.010456040168639946,0.07817787307986328,0.05366813593789896,0.004817489766644221,-0.025585075192675902,0.03942169725344881,-0.07944943896890778,0.06447151701878766,-0.008494044197431095,0.004870249809089438,0.018817736738407944,-0.0005563332678914679,-0.09047243799405211,-0.051715578413696096,0.08400912713402056,0.038107204588270736,0.05218322689978391,0.04377759623494092,-0.05814004474939506,-0.01719069596847159,0.030702109694686987
DRAXIN,0.05802962295928867,0.04719658486139884,0.019256007473240945,0.036045715284822026,-0.07959245787962037,-0.013654295613440014,-0.018823560043090114,0.06184313538607395,-0.025473162142191343,-0.012199242091791214,0.07877260333516146,0.06480882114039027,0.04952202637620506,-0.05263589362692988,0.04189765031215424,0.17408215089822673,-0.07297160667144295,0.0025380606073239806,-0.014785028518162744,0.01938509127051037,0.08158809347170701,-0.00959744570677814
RAET1L,,,0.0012866903957488504,,,,,,,-0.014611337860511718,,,,,,,,-0.023491937264928774,,-0.028533508401950083,,
NPTX2,0.015938926520041537,0.010649981950045925,-0.03268920741884042,-0.04084817357992695,-0.012738031194223213,0.004060492443509434,-0.01741403466291791,-0.11408887620193718,0.031578405118323286,0.014258773018493138,0.02446182993603025,0.05849897632882125,0.017445437809670873,0.019342159160542494,,-0.03046563229752527,0.05500095147230996,0.0038973330911400658,0.024955675756863853,0.012422341996268536,0.09807935873451303,0.007948234553876376
FGF11,-0.07283896765411801,0.004462792354443128,-0.03706073249557954,-0.03290895094501896,-0.05264579565301429,0.04943352598441908,-0.013994476986788499,0.10626875336217415,-0.05116546035100725,-0.027650762866116042,-0.025392309212939126,0.0206675292344018,0.14017083217763576,-0.004401915339678787,-0.006688030165946071,0.09157827154915364,-0.04266312578250882,0.019894882076966224,0.05568353396084954,0.013183755996368524,-0.021489935479887225,0.07742661942265834
CD59,0.11134258668266166,0.06054541515392006,-0.00562018872679824,0.013945055179614285,-0.00905814774968184,-0.026201377740335773,0.02087142127657925,-0.049306293668402564,-0.03833596047831285,0.016130085604777106,0.008306438960873946,-0.030055484152348644,0.015229227518950254,0.02376414705586091,0.027313566955200184,0.05711714392019794,0.105581941404074,-0.001473528308614086,0.014306358099443538,0.051658197468847394,0.07146018414094318,-0.016355818831487238
COL9A2,0.0186076795981144,0.11434372513681622,-0.002401515996392643,0.059247595957175,0.10318845186990801,0.0246569894416644,0.016634366390875597,0.013107835139082731,-0.003158976254058333,0.024356822041467042,0.027635880858103954,0.06119067729329551,0.055864244631364676,0.00010910700127468465,0.08630649442572494,0.014521351128378948,0.05102678889457666,-0.04668068043073686,0.06328410441122095,-0.01651792989714234,0.09382757095987082,6.971813431675155e-05
DLL3,0.030876971845998923,-0.04314865178066368,-0.04722438424166232,-0.01581284391899643,0.04347118614723505,0.002040162953171224,0.018436152434523102,0.061702875254142905,0.0611421568329261,-0.021794248768507003,0.026293236596957894,0.0342750058934904,-0.05873393935545707,0.10638780248297551,-0.022580805594495875,-0.011386282947625028,0.059442147497033124,0.04205624047786808,-0.03345437706886777,0.035195967062329976,0.012702998634405212,-0.05473323772287496
FGF5,,,,,,,,0.044754704634204244,,,0.0018902247903299042,,,,,,,,,,-0.009768116925023251,-0.02625110070347564
LIN7C,0.041167609948939754,0.04678331365241131,0.031024618711229322,0.02103737432635734,0.02922909748663517,-0.008689200658484553,-0.05013146008283995,0.05660849563906868,-0.014794663465320277,0.03327318729260958,-0.02040101929117326,-0.035661289396083436,-0.04212576921095433,-0.02204476132187116,-0.0701971096740455,0.014596327777505564,-0.021502322482633285,-0.04480014203990252,-0.04185923547639682,-0.0381740601088902,0.002877889151465404,0.005135663399518421
GDF7,0.004133710745251567,0.040120884748969236,0.045386843038079445,-0.019425964597851217,,0.04902772405424126,,0.03524046102927988,-0.05322859251478947,-0.01337661567720969,,,,,,0.11126959488765172,,-0.02013843272683475,0.040155880983453185,-0.025558773285409217,0.06816140759139003,0.06110638856727799
PSPN,-0.04983510062463423,-0.009630729094066749,-0.022803931970373236,-0.016642059414048067,0.027308764087119138,0.05225119347274691,-0.028484818895693598,-0.04975385075585339,-0.04293643078949973,0.0059070153886406,-0.002035347817302067,-0.04551156617204551,0.08929209883514483,0.04417193651412969,-0.0008000078785675718,0.042957815359734135,-0.026500149739639024,0.05420187315874585,0.05151889932018138,0.027413961671030582,0.12199144335382014,0.053686350777547166
ANGPT1,0.08510614485238954,-0.0712934099127146,0.05345736312620868,-0.016386159153551145,-0.0235632420888398,0.03510867855265776,0.02905808427575754,0.09653412446791138,0.0049019381419474,0.012045475942819144,0.015364456909124365,0.05234549392740955,0.0037066481800614877,0.06110794095861463,-0.04221387528927949,0.029467000360506188,0.07772348062757674,-0.00739537443546972,0.011619925653005571,0.06099759129076225,0.0750198406075515,0.013271355979223333
PNOC,-0.04066873119184072,-0.03615722282207537,0.002236146931423468,-0.023230057876685625,0.0614282173455003,0.02975263750969895,-0.03165485531443509,-0.09898279461708327,-0.01202140512506639,-0.02358981136472252,-0.02292965300019832,-0.023884739139911907,,,,,,-0.02141529794449506,,-0.030300969632219857,0.10572279526084558,-0.032119950978559346
L1CAM,-0.04324460231428887,-0.05292313739615415,-0.03275183834617073,0.02179678247580827,-0.05003449720903082,-0.00530652127190181,0.009364323361965,-0.02042520726123544,0.020595448272630046,0.0037138917101686097,0.061695069955407245,-0.013455244713806479,-0.010270263290221841,0.032111529438063086,0.05489800538962725,0.10295982173288594,-0.029389893544488826,-0.06633479958495357,-0.039349132410533866,-0.03883739387659307,-0.050262496561853144,0.013727945187460584
APOA1,0.014853226380091776,-0.013102829600369499,-0.003369052180681993,0.046697411866703155,-0.024666455536894335,-0.0071070743365622205,0.004521213309835427,0.07654006756618444,-0.006404407138375596,-0.02164876818132101,0.0013586056484114518,0.02050566995234533,0.026280901150334383,0.006977675991443215,0.16617902198884707,-0.0036273543313687503,0.07565584435443247,-0.04555041932148406,0.009881054639606899,0.0765723673754222,0.07406623199943849,-0.006035624061838871
PSEN1,0.04983072097494924,-0.06158713141584278,0.046886065368692095,0.007301569544647456,-0.0030537343237711525,0.013151423491707078,0.008329466035669796,0.06184876411726283,0.02559627241006937,0.024715345707622752,0.04746864591596357,0.035352060280297366,0.03775094542946953,0.03070368638803686,-0.05543612516891993,-0.004248397334000584,-0.009137025699961587,-0.031447956124744846,-0.021721368944279514,0.02350143051294068,-0.04008809113746171,0.054948644709647186
CALM2,0.08262630275603439,0.04790385729465203,-0.05533441146176192,0.020615379407207736,0.043310999770849644,-0.038331927351105605,-0.03410997919409457,-0.1340056324588478,0.042153237536015735,-0.07511246250687957,0.08068263147183623,-0.057360897726455556,-0.002783539781335265,0.019219041844420855,0.06622803865069549,-0.03045947837326689,0.0780496354380398,0.06295427785723791,-0.02838166299524869,-0.012677435831581024,-0.024431533161556312,0.0034241917303637955
CLEC2B,-0.0024711681024402283,-0.013285000808388948,0.06055462185902386,0.010787524600105994,-0.009698737745607323,-0.01294993914010629,0.029789699392185603,0.061947807691575284,-0.012754289681054472,0.01948940016205036,0.00819875791476876,-0.04501845658384791,0.0014661676987477688,-0.07348964878392887,-0.06639625439785037,0.05280544758388062,0.03406556714833516,-0.008507383736130686,-0.012745993323666025,0.08387587894550144,0.11196651255339314,-0.010212643756229526
NTNG1,-0.027200606913476387,-0.03835749899496597,-0.020566494907076332,-0.03150063651290994,,0.02806272553568278,-0.039655986476879436,0.07377734331950082,0.03135547497323868,-0.026872594425735714,0.004648239836992059,0.03540458914171742,0.00769748734395193,0.0794059312755705,-0.04224958365181495,-0.029179101461121567,0.0548694506816561,-0.004260638211434424,0.009486147417322791,0.010447129571052028,0.08940164119660399,-0.029498105649499926
LRIG1,-0.05218851951353782,0.07108056960551667,-0.043336202662961315,-0.015693972594543748,0.008193222560957872,-0.0012750700147602673,-0.010535512591272866,0.11913580907196451,-0.014616563288198032,0.03388986731088283,-0.03657462354266944,0.049435808284891754,0.060471917270909115,0.008596311963042214,-0.02100849659637445,0.06198374866004217,0.046118938812374916,0.027963228910356637,0.0877149165391859,-0.020826238644070384,-0.01135024475370765,-0.06632309026721828
CPAMD8,-0.006702782672873626,,-0.016199408500502478,,,0.005745332164637854,0.007257784574945196,-0.02118358201068448,0.02664916432092144,0.009878219837797296,,0.054024891384518686,-0.04491264762074313,,0.03239723697867153,0.10408913459280682,,0.04814678567434651,-0.02872994735714326,,0.10076142512791451,-0.030299962900113372
GHRL,-0.04042774737062098,,0.09930038446315462,-0.010675020437621049,,0.03202619759871784,0.00466480073612891,0.029053361855954717,-0.02503836285208361,-0.012199242091791214,,0.13687611572456507,-0.04746219308700111,0.028561715054310106,-0.014748615364763636,-0.02039948547657089,,,0.15602890875653358,-0.027646775576966744,0.03517893245427396,-0.026709732568898362
NPY,-0.011652379086100288,-0.0551749417946633,0.017317859482212452,0.034481726563924495,0.036749566683206156,0.015308150345415135,-0.03509736364086487,-0.019900060140390682,-0.009007294872335037,-0.06095830576444054,,-0.01684282219053891,-0.052448246531616935,-0.05800990855000949,,-0.03385444820027596,-0.06612138800763971,-0.03128609933401628,0.03332935623890578,0.018850202238199824,-0.0110023179423917,-0.03305683443388926
MMP2,0.03290606733791051,0.008825016527424762,0.0373781939916546,0.05112954623716032,-0.005827297224381969,0.027924245801382568,0.09894593754757514,0.11580834003228364,-0.013513151707544645,-0.013280836899418306,-0.09636983389380131,0.05337724826673454,0.15721879822469534,-0.004105744089375675,0.11436582572512351,0.11502086550215522,-0.010083130175234793,-0.02374661193261769,0.04363016551482892,-0.011282916485269516,0.07316013714071465,0.08566998802463933
LHB,,,,,,-0.027467066060250633,,,,,,,,,,,,,,,,
PPY,,,0.027044310872124888,,,-0.041668072069601825,,,-0.016745996130003073,,-0.0035772236659459195,,,,,,-0.022441624560521654,0.03280166378339633,,0.009930944771294314,0.03919112263118701,-0.04523564792212466
ALKAL2,0.05550466089339824,-0.024816108153768956,-0.022183797345670636,0.005741864282295974,,0.0958332356734096,,-0.024018658664627702,-0.02586410328323312,0.005245089589274309,-0.026450546946735168,-0.029976589562383065,0.043291508509940874,-0.018357921202906174,,0.030918312490150018,0.03198353084165868,0.07250881344032994,-0.008049835905299252,-0.018747553828080056,0.01619091908503643,0.014301639888324825
CSF1,0.01673781957694663,0.08297169445050238,0.0760733096202972,0.07569103533816968,-0.031320788473224066,-0.0023974836449729897,0.010412778068758765,0.04199208160026451,0.0028232594701370363,-0.03568178437271532,0.10944374553556283,0.018977707742105783,0.05514716667138114,-0.008013156505277019,0.002556594142469899,-0.0018425480606035587,0.03522466869468623,0.001635457791360102,0.05277451358782716,0.010211822324727908,0.06328117857319472,-0.008264062823151166
SEMA4C,0.0072719349357046,0.014002485550041813,9.907580925785266e-05,0.027127414824222807,0.08824444708860388,0.03748800129852807,0.02735733572929216,-0.028580683268367452,0.028547407175052462,-0.020169834013501954,0.010374975879032501,0.058987329521989054,-0.012674759914367083,-0.021829468482103508,0.07876168300029135,0.06715511449737052,0.09191496229306083,-0.01813817267929532,-0.1004568164204422,-0.026231044614464807,0.08125616266749873,-0.019032330839975947
BMP8A,,,,,,,,,,,,,,,,,,,,,0.04404637617128347,
ICAM2,0.01805107466850117,0.06918564336278234,0.036057481066925384,-0.0009031272693652679,0.1054623605935718,0.04789513282298228,-0.02882393852329356,0.05489175228100702,-0.030875932396524686,0.003913432796394798,0.09556605189876556,-0.03004188859809125,-0.04915247229964602,-0.07251824373661045,0.11697837772139452,0.06990441124681962,0.1016962248678015,0.055133123966712064,0.0001507651278582798,0.021563491443591515,0.08092360211481364,0.05217377232572266
SYTL3,-0.041286478969461124,0.01779599504985836,-0.011703012155684535,0.0616668864739037,0.02061825130678618,0.021950017449661612,-0.04639313998873646,0.06339951670525025,-0.005881502461989299,-0.027482727104784114,-0.05341302213210755,-0.03768896625783949,0.035511703951614994,-0.032043174847408734,-0.0018973521151431168,0.054874664215212435,-0.06340248498083734,0.026899310402902648,0.10619405488747424,-0.04037522671488562,0.07954876064161902,0.037052090684025374
IL1A,0.0020237093358628274,-0.012526418977140777,0.2526635285013938,-0.009538054369713821,-0.011077456346465665,-0.0424353835713615,0.005744615278418941,0.08931586496690168,-0.03241068792441694,-0.025218828450195678,,0.006816135294161046,-0.08980074187160055,0.030399936316292345,0.054573590799191,-0.06764315043898973,-0.05182816154390612,0.02729583576523282,0.028310042421448477,-0.040767552821705376,0.04999476258762043,0.033817017986837235
HLA-G,,0.007630950531440916,-0.0010637798848240746,,,-0.029010536961444833,,,,,,,,0.025725964890627465,-0.047723911909563314,,0.04214442093336817,0.01952497533002363,,-0.037947637750686325,,
PGF,-0.028337920379577067,0.006019330464013845,0.05575322933575104,0.02974180226502216,-0.0043532916635382925,0.006567522122386109,0.033290977809079816,0.1444051013028801,0.0006217234615869092,-0.02205837237810281,0.1319331479192502,-0.007162018030882109,-0.00394016536578908,-0.060621439350036055,-0.0053975385283857764,0.0907296605883299,0.08919478581332393,0.05804781570264532,-0.0070971502280064115,0.031033830727234753,0.10450080003343605,0.01959242578930376
LGALS8,0.0312021980284947,0.02690160838052861,0.041709070390798623,0.0018136767154394258,0.011516480360111351,-0.0006063436542299869,0.021843339593063435,0.012183472361043106,-0.02640269333921033,0.04631496662381713,0.01874674107373638,0.01467304456426725,-0.012262118058799688,0.057006043703715654,0.057617886931000915,0.03441081032342694,-0.010023472208268673,-0.008022123490552521,0.036645589185533185,-0.0491368370637917,0.06690985501947298,0.06871404031659194
DKK3,-0.032691535294035574,0.007082200838139061,-0.01698789719675915,-0.022493352566484926,0.03660335317624868,-0.005817594297999976,0.03108940347576999,-0.0868829135635666,0.07088973081699455,-0.08159059570110738,0.0069958903238961055,-0.019263285897161343,-0.06235894056502204,-0.04651903230834774,0.01381088823905865,0.06434931380310058,0.05343009806871242,0.02199123625564335,0.013313550804265363,0.08413346766933053,0.08425664319074405,0.014882012680579338
COL16A1,-5.406014070417672e-05,0.03208920611930031,-0.007643671388073046,0.014095204918650222,0.008889533128453494,0.0423977253932901,0.012074509926865169,0.04446357639067901,-0.02491904507499935,0.03532710800719192,0.10955168218594352,-0.004459846676159219,0.09018085122929417,0.003293050717002704,-0.10013095838617195,-0.027306795116745858,0.010519271925970543,0.0033577600712953242,0.00011750274388543032,0.007569937892082134,0.08001324787255651,0.011496486790770083
TPH1,-0.006935889126108927,-0.025285717396960766,-0.002571138743345618,,-0.027538357778681563,0.0246813867438348,0.008907031165103978,0.06479675253975113,-0.03872997508537893,,,-0.014527086154595071,,-0.04359623290320766,0.10823095161791262,,0.018692253973553424,0.014289414503801227,-0.026883060884942286,-0.016136784040301468,0.126793824701187,0.02833993533050062
TNC,-0.04598472759864785,0.07007886328903314,0.07023538343864727,-0.009228225998624998,-0.03448846927610519,0.07936069380224504,0.03881308710922752,0.16093390440948688,-0.011959000060353194,0.04366380556379229,-0.12663926872719702,0.013778628660696152,0.00785421880258863,-0.04842060353434675,0.05382021146860933,0.15690493529722543,-0.04572793346419908,0.04694393892766421,0.08547760391291437,-0.03036302967968531,0.017332453862764927,-0.056672690249502375
TNFSF9,-0.025339736681554988,0.08586962301043269,-0.025084885392672104,0.06188979342413333,-0.030667463861163192,0.009812103641519104,-0.03498267019341035,-0.013909903233321095,-0.02468821587177027,-0.020376418449326635,0.007812695436325037,-0.024646954608772035,,,0.20626055195643747,0.16529392127081508,0.0632313875579592,0.047206872874553926,-0.02293685337563522,-0.029442848847889055,-0.04428939453468762,0.017644940739059114
C4A,,,,-0.015365728903237352,,-0.013713245950258043,,,-0.01985153845462512,,-0.025151072340726773,-0.012769860583508553,,0.07396639563679688,,,0.05497684448292038,,0.09423734702680366,0.07582412933124166,0.013151774104521988,
CNTN2,0.06394075332701665,-0.041459847124351204,-0.06531947029583363,0.017244367338758247,0.015999328635394165,0.02441538807262623,0.02439018239157962,-0.03993397552122955,0.03414350636203535,-0.015258184014831666,-0.011241231717291071,0.023254608038867135,-0.11868984691806414,-0.017921816653213168,0.009388839030773772,-0.08408524138335385,0.040937440852724855,0.016575074909472715,-0.08819789164292113,-0.013395166695237992,0.028354276751636487,0.01969802762079342
F7,,,-0.019473341381023575,,,,,0.09279861709580893,,,-0.005660858261814876,,,,,,0.03591132512489395,,,0.004854160444757288,,0.06302488897951163
LUM,-0.024645127061651062,-0.0035334657316797,0.07849783627653222,-0.02265443221081744,0.023638300386912035,-0.04790245374013834,0.0331366675654799,0.11830928405090929,-0.032467474285250396,0.051610789278596136,-0.0781687934919808,0.005838116328991625,0.050963887781558845,-0.03445536574997928,-0.03904186479866567,0.1193609976442444,0.05720570804962626,0.042888423699242666,0.07434238365189158,0.08815138206163524,0.0420724192521379,0.049745964782314474
IZUMO1,-0.024212921129183804,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.061848959205837134,-0.024044636636654383,,-0.035087265740397736,0.05021708175027799,,,-0.02474017191719854,,,,,0.011826875943282637,,0.04725255921755897,0.0369370123303859,-0.010370057161440023,-0.024733720607514022,0.060139366860116866,-0.04927349293649513
APOC1,0.14795391481614045,-0.06718513388575692,0.03602295962791594,0.04036763939232267,0.07596699928461924,0.03761753974162583,0.020378321519038317,0.15754333336301277,-0.010396579203041992,0.036189789098769465,0.1685923462488315,0.09002217453106641,0.09009439692023578,0.054708429047383364,0.06906109402885421,0.01659177073365035,0.11501209287399637,-0.020454998591467297,0.035656160956305055,0.06533844072899166,0.1009786874229742,0.0013584335679298534
PKM,-0.028784916302289697,0.003931084901418132,-0.018152024210041844,-0.0021910897391695145,0.003656199840929695,-0.033768261622015634,0.013762555033305597,0.05210978400198671,0.035455667856301054,-0.047575860253567887,-0.04862325433919091,-0.02214752551002609,0.030772841137179457,-0.024791409788259486,0.0067263439342267915,0.11363041294966264,-0.07587680262325305,0.012906714605062522,0.0002640634276536778,-0.030395669466185608,0.029882811080129756,-0.04772443767537047
TNF,,0.09038431576415829,-0.015409627423852884,0.005566095715521007,,0.005338274661470565,0.012120180056822366,-0.005056759253842166,-0.026228592769296864,-0.01783502232844507,0.07778021927338863,0.04060283780748207,0.03175113675743536,-0.015450793306030199,-0.03608849491051104,0.024461193168453434,0.032001429315143944,-0.02349194367235995,,,0.08485196240616176,-0.02914894405678268
GNAS,-0.06560850620952689,0.030612384925781472,-0.05448154028786413,0.014790972483003387,-0.08277974432560742,-0.03888490965957846,-0.061977921619036376,-0.09628776400518466,0.02889224946737085,0.00043128068938136095,-0.09030026548003102,-0.025123064043161537,0.1962557754995349,-0.12292428946210315,0.08838412414035397,0.0012887465789215113,-0.06676953721741309,-0.08356083027648743,0.03847727307578865,-0.0005868415368502855,0.01734001779404311,-0.014578813082411641
BMP8B,-0.04095862124440282,-0.01890484757186137,0.012874850054736368,0.00566419580797235,-0.07522491278378085,0.03344908274047119,-0.0016609543702799355,0.09340039190926273,-0.009872230245308474,0.011790306610115275,0.052333884390519274,0.046369420117686765,0.0720604978036206,-0.001964162815492222,0.014880531302458037,0.0010947299502090985,-0.00807219522074024,-0.02986075879531534,0.013745697615113515,0.03988097157319998,0.11172568891956645,0.04786737733697154
LIPH,,-0.025976082037584742,-0.019960873607077715,,-0.019761519102997213,0.09575161936912707,,,-0.016005766739977036,,,,,-0.028500532049472317,,,-0.023828456682675782,0.03483181482790216,,-0.0022721365056058936,0.00801101119920502,0.03956567095580366
CCL28,,-0.01898586297743793,-0.028077451718647804,,,,,,-0.013298039914405795,-0.014006906606129268,,-0.01152061037935481,,-0.053179052273749285,,,,,-0.023210636518353336,,-0.002632354980002884,0.029452882774783654
PTPN11,-0.0038908330912491153,0.012986486225150405,-0.03921881582837956,0.03957154726835159,0.05124618333635105,-0.009763592153913566,0.07926399930761197,0.03496013384133621,0.002153152900460749,-0.023911466432649145,-0.019220068835336838,-0.03209757545499171,0.02008705218878346,-0.09387008433192592,0.049603437769085296,-0.03951722085551576,-0.051181133463204916,-0.01527825215287292,-0.1352497240863492,-0.025259696246833826,-0.051614680248630335,-0.04068812603817416
ADAM12,-0.015128439627692303,0.050491155364866334,0.07598422445895038,0.017669849395236352,0.014062480999577092,0.008156124915552431,0.049172212598903385,0.07133597177439842,-0.03639723864968329,-0.013536804489322436,0.04234566583424895,-0.02046628402134936,0.11387594247511185,-0.0851285500254847,-0.0006521264281450202,0.07087973626434659,0.02311402452031236,-0.0050805287601710025,0.05686162308265326,-0.009015386376021402,0.018310261239921514,-0.04432635766511355
EPO,,0.02436492928576547,-0.013879312848973906,,,0.025697421074729585,-0.024992751002880165,,9.884491167827662e-05,,0.1121450304270973,-0.014527088287946873,,,-0.021359515823773875,0.05308422649831686,-0.025878312505875335,0.003642468088031991,,-0.024452900488124908,0.020410252054342777,
EDN3,0.016428518571161746,-0.02620267110244931,0.00385874244406069,0.057859149953862786,0.04469369894463481,-0.007414307325312506,0.060996928222540596,0.04731824608222217,-0.025955469224661864,-0.003190001211448604,,-0.014676986219489267,,,,-0.026181987083532393,0.056011428724570676,0.09177354373276647,0.048723950734946134,-0.0143797579873187,-0.01920999039833034,0.07130608262475753
CCL22,,,,-0.01942596412744374,,,,,-0.02519175995152378,,,,,,,,-0.02928867602324849,-0.024875689429665396,0.045379411419213256,-0.02145635567786075,0.046729250457244284,
CCL2,0.04155768301515926,0.07456220983913764,0.10511477568043552,-0.03803341857071176,-0.045571431660860515,-0.005766469595835309,0.02067992528462332,0.07862196122418579,-0.028716947078450454,0.007639975082799349,0.06366591572740272,0.011579844918141671,-0.001925973278173102,0.07280632059472393,0.08574085004723245,0.09390778639259638,0.001979325729605272,-0.022174909673780847,-0.01186984732101507,0.008798384107430888,0.006587986585314897,-0.006553077485100826
DSCAM,-0.009069200751360404,0.025188485107732698,-0.01877415897226558,0.031177266877962326,0.0003943530234089784,0.009474424338446351,-0.008562943974863232,0.05064027205652331,-0.004099383466061502,0.04045553770582856,0.04769284936527763,0.04809187078048605,0.06669833800745871,0.02237573439286056,-0.011184321048516792,0.0167477975997137,0.031882589730706436,0.04299704985362376,-0.025786077722732142,-0.05081226910396383,0.0018637554863437631,-0.015772399631495924
GPHA2,,,0.057239809721031175,,,,,,,,,,,,,,,,,,,
ANG,0.0387406734742802,-0.014894358395887158,-0.011769204472897912,-0.008592323759556333,-0.02167928261838661,0.043587434894663296,-0.0027138058703180677,0.11032145953541721,0.03204964350295334,0.021090768773990538,-0.07086711273297024,0.06585504043354698,-0.01746425483186175,0.12155786657845144,0.014194252730145768,0.03956696723107502,0.02446506117168356,0.02660549025695001,-0.04697923002607558,0.004465839195097839,0.09700196125681187,0.014031152727117583
FBLN2,0.022683309997655297,0.03344182846016896,-0.026281575009284585,-0.005473053040317517,-0.02709763522261234,0.004572764847761899,0.048052787074810366,0.0025069063139834553,0.03138189949419999,-0.028157469139712198,0.01028775395439324,0.05690034062507607,0.02052643904495499,0.029064517470248928,,-0.0471444864701666,0.04200435390968892,0.06429929596392588,0.04907342248996332,0.0512650305764008,0.04246001288172171,0.1339041953398931
VTN,,0.021072903491029082,-0.037733007426114816,,0.023609858079799408,-0.004587568098575934,0.0364347264152703,0.05633415960090041,-0.0076385960945648985,0.10403800118010285,,-0.012071135742472728,-0.03809057027665475,0.006183953905180386,-0.02704112622866467,,-0.0006328058759119664,-0.019127803396214654,,0.07688769008815996,0.009440996526836986,-0.04725093811652237
VEGFA,-0.011536794306007509,-0.06336810374571392,-0.022832645020661825,0.05770576304469989,-0.048341537803907854,0.0023633344526541988,-0.0002493155315028237,0.04563148573333102,-0.0222617104081573,-0.007890701801647065,-0.13815730159610248,0.003957350239218272,0.06730322568033459,-0.06090817312059852,-0.04757803654700664,0.09535471974375423,-0.10969431052631484,-0.016093646061013298,0.0321736702964668,-0.05413557123755926,-0.0739902071532703,-0.028665524959469744
F10,,,,0.08066921435814327,,,0.05465283500086656,-0.011750672224446694,0.10170815615513605,-0.011670698770310762,0.022373767631733384,,0.031935723226325534,,0.08834011639196629,,,0.15530839790463957,0.01647806848770273,-0.04235084710825354,-0.000831400445028205,0.040566299341184386
SERPINA1,0.10252930483191364,0.00131396357036952,0.07612168729325532,0.028806518751336,0.08747782848703135,0.029884097017340325,0.046913628994960876,0.09491557995205437,-0.013568633461756517,-0.019329128680654395,0.006419668836081817,-0.027456201896839706,0.06942385357295654,0.07361045220315358,0.04893231051554049,-0.011426514941426618,-0.008528165597215946,-0.01305579687107812,0.05071259494088761,0.04906703341305698,0.04127190169059951,0.10176934758849072
VWF,-0.04284527121663365,0.02817377302274404,0.09398533242379171,-0.014119865318314535,0.06225180395212055,-0.0028569685307357037,0.01355514605174837,0.0888400539084173,-0.03621262694538648,-0.001613590890036378,0.05259524665793539,0.002493433797431679,-0.042864531684809665,0.06103956727527411,0.06271587121667914,0.011977784504067968,0.13808883312954956,0.07978339764521965,0.12599481143949004,0.05160425403527168,0.05005240790665031,0.014110480274125065
GDNF,,,0.08801996879333532,,-0.0351803801242554,-0.025211821763116433,,,,,-0.033489541354236804,-0.01452708715662383,,,-0.033420774266934586,-0.004912259241408377,0.0022653739227703152,0.01570255620445442,,0.1009806029660169,,
