,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
THPO,,,-0.042382836269099375,,,0.0027818213765091813,,-0.030835203889214683,0.01286085734469007,-0.043730390660759975,-0.01766665243589361,-0.016839258714346442,,-0.04622546959499213,-0.04925992674856452,-0.022409556068047023,,,,-0.021195991453122863,-0.00586002286785792,-0.041226587954715226
CUBN,-0.04305989237038914,-0.06750337612684938,0.02023364235279837,-0.029438761213452475,-0.00333564863720095,0.019155257890822258,0.028562834285014747,-0.00936443046326929,-0.015763138713618365,-0.03274977546192389,-0.016804254341267578,0.09855482757851244,0.0011988228955559972,0.019861838883020747,-0.15362762872246277,0.025669864702875442,0.0310508984061596,0.04829412153177525,0.060523283941344944,-0.037002817280322085,0.09724763572905513,0.015004884686303106
TIMP3,0.08626909340138848,-0.04029851248399386,-0.002795115947809473,-0.056253371730001944,-0.011180855752466596,0.022240355831055405,0.02759218067916058,0.0038416504677225476,0.025649811474010267,0.04078420756255446,-0.01979809273925309,-0.06439177859939697,0.008314341775357798,-0.06300517744458267,0.10747587118913086,0.046855515024600065,-0.022447876723288705,-0.024885061414108026,0.1549726663417379,-0.01952031181125506,-0.07403576299712686,0.009822092371762655
PIGF,0.02345515243462929,-0.002953825173412516,-0.01848087010021265,-0.021227887959451235,0.06124802130347065,-0.03637679466555115,0.016062305398257776,-0.011021719035923016,0.06995099310469867,0.03451624939195827,0.030257637113311933,0.031988748112186674,0.028436014893824413,-0.041222972620124164,-0.05433007161055855,0.03544433965064672,0.1288139475116914,0.07826171356829549,-0.008470076687974674,-0.0018383453892599514,0.11066493875092238,0.09389505324815957
CRH,,,-0.029024393368760185,-0.020039736075569144,,0.06263714784792844,0.12118753321608546,-0.01827305566820678,-0.015390720732085042,-0.025019691252363058,-0.014112595288826094,0.007793802334564323,,,,,-0.005819425290741606,0.029922731828567445,0.028473273995306053,-0.009582945250606947,0.0830838382935113,-0.04802365705420921
BDNF,,0.10114786496812458,0.006649920540976955,0.05623372070416226,0.04550437879239883,0.01979200439855377,0.03658936242958228,-0.019712342605424468,-0.018672166963186465,0.032357772642350964,-0.007994423831543768,-0.01896533025721327,0.28024981900494056,-0.03669571155669862,,,0.031438114484441775,0.04948917332951227,0.2708802125085699,0.033162252422140194,0.0024754463589228477,0.09275385980660539
CCL5,-0.046505889807437854,-0.01893981573516686,0.010910691701885496,-0.013103385556973261,,0.028757125551503365,-0.03274854802204663,0.015465575484658217,0.005609525459384373,0.07694813084107284,-0.010560968029580354,-0.02284447946098253,0.07120742780919298,0.04229671856344641,-0.03501467575358484,-0.027284437055392918,-0.04555402379678179,0.08850947553414837,0.03605708204737126,0.003907546971822913,-0.02709292150029387,-0.07142306628309684
GAD1,0.07057103677832338,0.1796083567252866,-0.03447486056521273,-0.03456983790524425,0.033586610108273296,-0.030015320816895626,0.07122352019117646,0.020148411102169358,-0.07827634607167512,0.019207425746966725,-0.05297984611420372,-0.06519931721308303,-0.04825548836691025,0.12744429873977622,-0.018456988290008754,-0.04937188824448465,0.04058343980686899,0.12658329713962557,0.13984869591238933,0.028023099977843306,0.028822504235847635,-0.03791263743856292
COL14A1,-0.01710444300626408,-0.025870380639899427,-0.03892346341856799,-0.02500706176376828,0.02333980302064799,-0.0008192146545110373,-0.001479552718336372,-0.028288057580353486,-0.007581555986529105,0.02911342096540096,-0.02314084234803043,-0.015970158859339653,0.12570652574605923,-0.08119912653265599,-0.07161634463423158,-0.0013526774939955875,0.015242157379923878,-0.07163436589246486,0.0648905295128572,-0.05093727237282904,-0.0018500828741452322,0.04558906581552798
HLA-A,-0.001037003147162325,-0.08811681737115555,0.06301337872490573,0.004519837877903998,-0.02478894300590066,0.01615767414728882,-0.08095700417822148,-0.03316230903798323,0.11868343017621984,0.11783310963687901,-0.018428670651276843,0.027511396767389073,-0.06505372190581066,-0.14228995702017852,0.03743900374844158,-0.014355710717943542,-0.15442816335987847,-0.13080454321992618,0.19324586266016264,-0.03337660282656001,-0.06741567613773321,0.007545338769802521
CD5L,0.02045155862094554,,-0.005438999930034288,-0.0562870100652941,,,,,,,,,,,,-0.02557989242979691,,,,,,
FGF18,,,0.12038283568991648,,-0.021846243246732885,-0.0166387804517155,-0.014926409446611291,0.019904189745577075,,0.002323101822122867,,,,,,,-0.026209866441640653,-0.034864426799612144,,0.033171969478190746,-0.03837779555330571,-0.03982992271399226
ADM,-0.02342407890678905,-0.1221953191472995,0.034402167042784176,-0.03913003282464218,-0.017063833650593507,0.05528824204307571,-0.05496244117110613,0.034722292771436444,0.07715462065917358,-0.0021530117897555733,0.07464724914063806,0.021249825249427246,0.06108399955532705,-0.04703499035113637,0.028736003726204506,0.03423740632884135,-0.0778252677236921,-0.16525870983785218,0.02599707055453962,0.031121586244580966,0.04288626551488768,0.12158706890999554
CCL15,,,0.01164721808737536,,,,,,,,0.03382074543906261,,-0.023691407372991635,,,,,,,,-0.03328505910398915,
GNAI2,-0.0022027528595741233,-0.04115714130478361,0.06850567283881419,-0.0290177682075832,-0.040147378169898745,-0.03001790035156439,-0.051068658838666126,-0.011531595953187486,0.10891451073619754,0.006731453131394551,0.04240505179296966,0.06221509305835254,-0.00751783900508572,-0.05510257942012724,-0.013563412192513457,0.0502054645513057,-0.023207104778280058,-0.00016449966889490322,-0.03577696619891242,-0.03457707841153599,-0.05615904188132443,0.06361392601377418
HDC,,,,,,,,,0.004870270011721533,,0.07089744695088052,,,,0.050451447758423855,,,,,,0.15400643232104588,0.0027273612421348696
COL11A1,-0.04920493338015521,,0.008765840086516964,-0.008305378027739917,0.04906861701761153,0.04377695363968364,-0.04202622621491934,-0.019946038855773462,0.023984783405225245,0.0183062862780052,-0.018937012024247406,0.0011306975542741224,0.07277635712132165,0.025762708952345607,,0.047273239369011524,-0.002431318638678168,0.02216218886635028,-0.0008876289386599307,-0.0044173524758181,0.027078735264466195,0.141229198747722
NUCB2,0.025135597807674496,-0.009999970053637038,-0.04611869920033196,0.04904290721445825,0.058954254539528184,-0.0119284665175669,-0.005526182298697764,-0.0069370897990149415,0.020383668582192132,0.04382682484510076,0.03617205898454303,0.026471529955095233,-0.004341821507865288,0.008621066155481137,0.004507698174474823,-0.009717144543514532,-0.03556798568605692,-0.027998809018846132,-0.03055586790344234,-0.010353168791034255,0.02844888873403416,-0.018796881571308457
FGF16,,,,,,,,,,,,,,,,,,,,,,0.11907061664170478
CXCL1,,-0.05283252558138997,-0.01889039442945124,-0.02149784433944322,-0.021526481781010045,-0.043959092789606025,0.021834860348807685,,-0.009379142450548158,0.02321124405104062,-0.016076759187713525,-0.0228444833340702,-0.025372827857321735,0.19290015916591347,0.013386482856732957,,0.01135857410384837,-0.0692214321617788,0.0004114708929189106,-0.013189844643888332,0.032692779415750106,-0.047343371450454946
VCAN,0.08465312988709676,-0.04549221067032022,0.016283041409464395,-0.03255232097460978,0.015907410032116587,-0.018267703532059604,-0.062071881310800915,-0.04492408045835035,0.06964293414506702,0.04220860255352967,-0.011522796731038796,0.08328027104330968,-0.07142277767881003,-0.06929312885954365,-0.08226485618563012,0.032319259851736226,0.04805060702458369,0.04308456206715122,-0.07947859879253709,0.009072892760871186,-0.14446171601164767,0.02864380857276292
MMP7,,-0.08158771386472939,0.017024515340318208,,,0.011494085203829748,,-0.02246108049667593,-0.017720010541239506,0.04501008333803084,-0.012506328213339036,-0.02602678989911296,0.07227732550235746,0.04597508856630691,,,-0.02276158669565711,-0.022427490175363277,,-0.04714424121387047,-0.10721035884979753,0.04723020946493894
PTPN6,-0.018206917331615464,0.013798362952520241,-0.007969086422240066,-0.0046348612682150445,0.03937432222163848,-0.04372610643618597,0.012589966064418305,0.03649977033587084,-0.0008036940796294276,0.020873396428451468,0.059451334446172815,0.05489977540911586,0.0957025117860386,0.058977117914203014,-0.10199978904942976,-0.051200122919489104,0.05431458223430791,0.00012142579821318153,0.05930402239769085,0.009975608558589266,-0.0015397714272862594,0.005866160638411766
PTGS2,0.08323283223924856,-0.07537846083044614,0.0036322704924259554,-0.01918569837821318,-0.030108203656100854,0.009874408237114676,-0.03108366329568244,-0.00011317032667234245,-0.0830061977042912,0.060716307403642714,-0.00932305134224675,-0.030182436587561777,-0.01075494894085957,-0.03220514294885987,0.1376502418904441,-0.03952091305162781,-0.0899819739275889,-0.11886591360678873,-0.03978072530401698,0.026732774592640424,0.020041874855665033,0.03603036387234448
XCL1,-0.024948710593443443,,-0.00896023240042713,,,0.10684861381484123,-0.011447268391238913,,,0.04564677500475678,,,,,,,,,,,,-0.048846661766962576
CD58,0.038483805938027145,-0.0015029704258020752,0.061554424868943934,0.003949823468036965,0.01555912322948562,-0.01442909713318189,-0.006072333440912449,-0.054198389617376705,0.052726147580345877,0.025777244217361956,0.014037271863741407,0.06184284600040388,-0.0004985925123257029,-0.033748357665381166,0.08597587369999533,0.06987019016381933,0.09701624972087851,0.06020118726509087,0.020933979774945276,-0.02785787584035166,0.027935154072683797,0.020278659726315443
TNFSF14,0.02852861294584918,0.010776947595794326,0.013754033916253678,-0.022421542908734944,0.060538746068568204,0.07169860227115696,-0.03222023802090869,,0.04093159470783299,-0.008823336532113042,-0.01570276332837194,,-0.030195523725114765,0.05469295385497035,,0.05944494740593591,-0.02876854881167831,-0.05286727735714214,0.05360696935624322,-0.037431817463949676,-0.007779939363650988,-0.022619880745120075
CNTN4,,0.11852685636603617,-0.04973303756413505,0.01933645473375003,-0.004556955513291897,0.0036776401070633138,0.014337404034909242,-0.032658084727257064,-0.056261779153853324,0.051587083885135304,0.0021982134373563027,-0.00014330847767356607,-0.002310264825115507,,,-0.03972982609552507,0.09606894402004024,-0.0009149408293447112,-0.0029631282875718927,0.047551500782766556,0.03757379301582314,-0.0016707194455820077
NTF4,,,,,,0.04188715854696146,,,,,,,,,,,,,,,,
INSL3,,,-0.00440582509280427,,,-0.016638777188115832,,,,0.02162534675577678,,,,,,,0.03713572847134095,-0.051194704009721356,,0.0021993126669168227,-0.02737734367733752,
BTLA,,,,,,-0.026410795996106,-0.011934158376289934,,,,-0.005778633615613365,,,,,0.14939432935200253,,,,,-0.044068548788532,
MFNG,-0.011034533786644376,0.054657617035071146,0.021467092080673458,-0.008915575294476993,-0.0027433880415704626,-0.012987656387668006,-0.006253971111859167,-0.01847597068905211,0.0702399026873454,-0.014932378694112836,-0.026210480604068075,0.03095234488719321,-0.03845556369179304,-0.033891176749646076,-0.04862229460431484,-0.07483891892542445,0.03067015071186641,0.06506548549183562,-0.0027141973741530664,0.015346867445984107,0.046931003326420924,-0.013077678834142896
ICAM1,-0.05528124052627077,-0.03680774036732308,0.06398047598072142,0.046250719437937474,0.030287979898443725,0.014046967580366413,-0.02401212771684562,0.02905301834859741,0.1333177335278931,0.06409700942116335,-0.015918423353039127,-0.06266316751843008,0.09604062755656081,-0.0708514634723764,0.01608384063041823,-0.04007174375809897,-0.04376118026759278,-0.06678844315837162,0.09864454444353654,-0.015532302540006197,0.06524506689515963,0.06420743147450035
PROS1,-0.03547865797501623,-0.09027947079951981,0.032090121401979387,0.008112776075543001,-0.0043669317323318324,0.0998125342806143,-0.03851166824194762,0.0075611617211651825,0.10825723160126095,-0.012993423819314474,0.01468335106915204,-0.043865033735593056,0.0834096035144952,-0.08172079410150115,-0.08300373526558393,0.003262850364260555,0.003460393156941231,-0.0376594022853587,0.12860967023340686,-0.0600711108534734,-0.023646639541497493,0.11493807342801841
CLCF1,0.0302185155277493,-0.06386916602597802,0.018877344322003414,-0.008161278563282115,-0.009076282910157768,0.0369450857556435,-0.03245681353809032,0.06878055320848303,0.15623167314122255,0.026440281454784855,-0.016417902426618843,0.05434945831021921,0.07902926022600612,-0.00837969905666053,-0.030860347872527005,0.030285605197251732,0.016864364063856486,0.03056962572599057,0.12990559351725728,-0.025126999174402215,0.029003078152829476,0.0660117643296648
PSAP,-0.11136555203823582,0.09819458705652047,0.06799396537892977,0.007139639345392817,-0.006081846727998072,0.06623247775264864,-0.05783784696175799,-0.009842041501476754,-0.07064192827668578,0.06374971788644082,-0.004779329202244217,-0.03801086319486922,0.10418083349462004,-0.08643455433183704,0.10427489461579134,-0.019815644839040567,-0.027913628922870616,-0.056465790629408985,0.08332663254058006,-0.04848853231961061,-0.007330036986565758,-0.03800735146177628
EFEMP1,-0.0422883613145427,-0.1299160605658141,0.06479298772975717,-0.008092317979727903,-0.017054895460036412,0.006231704878340786,-0.04124667352099829,-0.007870114226623056,0.1058339502909953,0.07157708750940993,-0.0010187350520975745,0.05199340715261714,0.013103865351828952,-0.13121843286263066,-0.019633365366388274,-0.01774410290110582,0.005400104998915407,0.0788598854032146,0.029434999143559508,-0.0002779104594755833,-0.05468140286103091,0.10989478123214481
C1QTNF1,0.06068285271516604,-0.1270153966205088,0.01062537593179834,-0.045784183380211146,0.023948211797026206,0.01152475717304955,0.027321068877395153,0.03320856909071052,0.08058629812331808,0.027393779010580856,0.016846145806334163,0.06755718976986091,-0.014589028434878814,-0.02312185507179587,-0.0031753504797776134,-0.03447782167389178,-0.03319272214324136,-0.03770965112713084,0.12208266203884867,0.0031880812295100574,-0.015874113890852675,0.1264751609419973
ALB,-0.03103871283801838,0.025471413563081687,0.0020788013702838053,0.0368606165617108,,0.009527512703829486,0.03706684392004008,-0.02148535654145895,-0.00336275802381883,0.017168918549140835,0.03090595120157673,0.04849835779533615,0.13000153731208217,-0.05161337515240249,-0.0017429184951951839,-0.005834029196063638,0.08844875183675265,0.026392654399161438,0.020317829245461636,0.0014702837306760938,0.008381116072061849,0.02546352326075102
CCL13,,,,,,,,,,,,,,,,,0.0031597319452749996,,,0.04689073744458018,,
EFNA3,-0.04946908095806447,0.061833920059709266,0.03665610037981308,-0.0057165751150663295,-0.022010613576069524,0.06540053561476447,0.007902978218281833,0.06951307404199503,-0.06720323593390651,0.06936155401613318,0.013677844595228491,0.06747033685257378,0.044854474571509616,-0.018461387099075192,0.012706337942960368,-0.06302136430731763,0.13537837527551685,0.10687415579183457,0.056645934994997274,0.04369347684625592,0.11624289596424058,-0.04239553288577297
DRAXIN,-0.01913350574370462,0.029049268515957915,0.010292077946520739,0.07131550828193235,-0.004043771742981592,0.029543715845959353,-0.01653840480049967,0.005019540744628947,0.053463118112826204,0.024371357699748922,-0.014320647952470534,0.07374801292956097,0.06846266263511318,-0.18452730545242715,-0.009684877904461603,0.05117602213696615,-0.031635551779125796,-0.020537217126902967,0.0502404487986653,0.05490351207040652,0.02871078931057398,0.09351241188949405
RAET1L,,,0.03974967160415034,,,,,,,,-0.017152198803874134,,,,,,,0.06607934314375619,,-0.05572689282739455,,
NPTX2,-0.013000593796774077,0.13707525886572988,0.04424369329797023,0.034155917764926505,0.04127950105304172,0.0007356135450439424,0.035795862861916626,0.009406658771767802,-0.08167537426249281,0.02961895398813697,0.034214071516157664,-0.008264345193773363,-0.06367729220014286,-0.05115479306677548,,-0.055076108381553225,-0.015427242414872961,0.032852573164231756,0.0771396867300828,0.0165543955945539,-0.04862986293707894,0.030587253607957308
FGF11,0.009447829201719195,-0.09659793854431292,0.009226915481292569,-0.02578315575419782,0.03323022517716018,0.035171866687534664,-0.005596165553933559,-0.00208196058267505,0.08135994959484658,0.013762021868621332,0.0022547838488049805,0.07166804509719124,-0.020909108068933816,0.00832084877566543,0.060553981575548484,0.10125722512598184,0.025805783659779875,-0.007285605683156595,0.07831581561808802,0.03513634386797173,0.04233601187611381,0.12229298651275985
CD59,0.00423686558695789,0.033339540763321955,0.015501220341693536,-0.020037675114014795,0.0017591447623242628,-0.010490244083297236,0.06134811043367925,-0.006440463081824395,-0.015705719256591307,0.02116679679946998,-0.04796487585623312,-0.07105819545084599,0.1379871360024873,-0.05426176382186199,-0.04575863748493189,-0.01623797085639936,0.04345450957442759,-0.01059097170233674,0.05252808823806632,-0.053614092015844814,-0.0801392790251787,-0.006914335311835598
COL9A2,0.0011915940161556537,-0.008483146653608538,-0.02276028026239173,-0.005634053328453215,0.04988106502053979,-0.020022825328877135,0.02277283884484615,0.03641026770990729,0.04041108929466791,0.014598017841471822,0.023730846208235287,0.052673647379370185,0.05193755648928349,0.009923104940102645,-0.02085427802394711,-0.03236132918389707,0.0900155618977395,0.09611265310852905,0.06357535497293762,-0.03360582984669622,0.08490005173829246,-0.004284543275041448
DLL3,0.0159990542912322,0.11594783135903049,-0.010013651879222884,-0.036621802445928456,0.02214807881087394,-0.007867371632871377,-0.06703428457882984,-0.0061549420596782355,0.022932450359345085,0.03284656748356285,0.015166134833969693,-0.04875341557574319,-0.09874723211422802,0.151486706925877,-0.028239789517231655,0.06647359475326794,0.1489578849608303,0.14625371308869528,-0.026035707039442746,0.021151476769284486,0.11980842169921015,0.02908327891312656
FGF5,,,,,,,,,-0.023668327836199685,,,,,,,,,,,,0.0171097875318538,0.006226703238829185
LIN7C,-0.022725212512166828,0.054846320195833916,-0.05572194754441973,-0.00995261639707323,0.06930242665501957,-0.05884001636299285,0.0035149333125694105,-0.03773784900880736,0.03741852118711151,0.02622625737497398,0.04817583683208683,0.03819072827890703,0.053374677139177276,0.06213995679067719,-0.09774532356803538,0.066218472369346,0.06773875044271249,0.06597628543493336,0.015105468771261584,0.09461399908954025,-0.003991843646104963,0.04446954048693635
GDF7,0.04332206218763502,0.030079991208075443,-0.009837608527373165,0.015695137964426918,,0.0007580201902642822,,0.029211897642713664,-0.03280230747596403,-0.006311778891089075,-0.01570276271816253,,,,,0.10220735682578815,,0.03245709617824364,0.04916198188938354,0.05258906150651007,0.030329189792456378,-0.04892827708408724
PSPN,0.05092122264208903,0.005256669070636885,0.030204196763734013,-0.03393392303355487,-0.008761293754174254,0.046290097393946815,-0.01649753026808813,0.025328144564671747,-0.00887264295714407,0.06073534973380685,0.06242779091403231,0.015209075667518942,0.02057420663403029,0.041400235104569194,0.02493328261969758,0.04550104919558459,0.03906041929204444,0.03223687234675746,0.04972056891834059,0.03616982361167632,0.09865856245632147,0.04082633818584055
ANGPT1,0.09805997305426215,-0.039006011246957066,-0.004008061239255097,0.004020627103529916,-0.02566774576160433,0.044318420678508635,-0.01350089048988324,0.006589393371510161,0.020198113835759215,0.021406707591590857,0.06108768257243347,-0.02668715770606113,0.0014663945538728397,0.21982384966038598,0.06688291697824801,0.13108306192095676,0.11700048639143759,0.06751546110366018,0.10027286022354957,0.005560467877103448,0.011142320679039539,0.005265502810832918
PNOC,0.05152298043903082,0.13688799054436088,0.06387959191243077,0.04667340638507281,0.07097749430873057,0.025270809890707624,0.05554843500945274,0.04827878209279227,-0.05290383062395345,0.0022025470276607947,-0.0066871023934256335,-0.03331925301500574,,,,,,-0.007355237560633328,,0.04228513235882276,0.029482620289508408,-0.035312282358569626
L1CAM,-0.0011240415088301832,0.22231815124796697,0.01976524926094213,-0.06677743864848884,-0.023761241108683755,-0.003116217058551904,-0.00537324809843154,-0.016246260833776976,-0.030030772415736928,0.0033026191858856677,0.008584711277143303,-0.013414258911252704,-0.016653865199089988,-0.03975566747177427,-0.012541377386042088,0.007995764385015704,0.05267980447919845,-0.06871388133194421,0.03227805858656311,0.0463691360325263,0.06407139394395094,-0.08026456420700809
APOA1,0.028489624886436974,-0.008155409239227779,0.012320335130914361,-0.026082591503717632,-0.03146739303314346,0.02115634208782365,-0.033376622064905374,-0.018116404593723028,0.12787110083948644,0.031933994398085204,-0.02541341383313945,0.042788606463737076,0.08017601383360907,-0.009268519276875968,0.14174286939318728,0.04630136036359842,0.08349706622306531,0.053333453105382594,0.06959861362047605,0.025830523440684268,0.07733554811738139,0.020433557064662253
PSEN1,0.036035929588991676,0.0347296476519493,0.03182853377809536,-0.023893307726730137,0.027297373325213224,0.04017645932868278,-0.028755938388265824,-0.08160674400247458,0.01057525715490385,-0.021100584844621958,-0.04790617573755069,0.0381128154836163,0.003204826958932367,0.10838828859939033,-0.11770825266894418,-0.031832986891706216,-0.030033208203680686,0.03157406170180651,-0.02640138805794057,0.030116644677407222,-0.024447919037512183,-0.02589192043229168
CALM2,-0.031628004110298744,0.19707628916051517,-0.006482982706059554,0.021085181221162243,-0.009554997944762524,-0.06698914785430077,0.038033536387396726,0.03174283417529841,-0.11631991409343836,-0.04839516717909434,0.001516711287024081,-0.07728956735755305,-0.037925670704699176,0.03983658069763108,-0.024281978188943516,-0.060926737132546885,0.1547855389404935,0.15828861896183527,-0.10247852649477188,0.05609485172819344,0.15957862304969997,-0.04335435794654751
CLEC2B,0.021867658098207444,-0.0902641150506661,0.010682536721252604,-0.015573464309299538,0.012192409052667915,0.024851133068904296,-0.01295166098209946,0.036103620014303686,0.04651794080982324,-0.012764940918844829,0.018378768498573866,-0.05730013114516733,0.1255349901793536,0.020988578803391455,-0.06407199115468996,-0.04053576111067015,-0.052237315244555146,-0.046423638921126546,0.09800417624920611,0.020870911920131286,0.04841990578944436,-0.021846433679428953
NTNG1,0.02632542990288316,0.2176450561336732,0.04607731056057624,0.02923873464693014,,0.002773514235561909,-0.029086316831003687,0.031010751454591968,0.033551560470689815,0.023790212507724746,0.012222551693892936,0.010525924454364366,-0.0017311100387931984,0.16307105460033017,0.11601396064780119,0.031611517288772595,0.10566977251341673,0.15018139725049776,0.010046474692801479,0.05227229911545401,0.10611722990378078,0.04966296722379979
LRIG1,-0.015645395752718096,-0.06316919163630814,-0.011586824023901229,0.0301239278135849,0.04667548391655744,-0.06500043686220391,-0.018588649915394592,-0.019756299804138216,0.0723849283048728,-0.030371137574617495,-0.029025806779475683,0.0633651697236039,-0.030099251415431613,0.009952438678908937,-0.025964588878123775,0.02713507990380803,0.11749081146340633,0.10152003579703811,0.1411189961104477,0.03897090455501247,0.12978965032644807,0.06894586031417765
CPAMD8,-0.03477399439617096,,0.05107281497516309,,,-0.019680704457627193,-0.01453417357690516,0.012770744447476516,-0.021411187730422533,-0.026907541727283116,0.07483105297783749,-0.031101884322899113,0.06407195488963298,,-0.026406717198332357,-0.0021320951859251356,,0.11711317752930721,-0.04699708149846346,,0.04165385685134862,-0.021961790627762604
GHRL,0.007142942968566342,,0.06367206397983426,0.017997004788097747,,-0.04705167982124633,-0.024614692295858647,-0.022840646110324072,0.005151370544251528,0.0012671257207646596,-0.014320647952470534,0.08566093919556268,0.03256066839517694,-0.052469860678407816,-0.09353501212784535,-0.043557681772344564,,,-0.009785445389100226,-0.03186647415848153,0.035086820856230126,-0.016323237356233426
NPY,0.008736600665622568,0.08942383938602783,0.06766786070720826,-0.048541242156409835,0.030586950615907108,0.07162743889442454,0.14509702047721953,0.003987931443257419,-0.04755745984216525,-0.004277194128647195,-0.010037415698175456,-0.000557644240523661,-0.0296299645306612,0.034113982529184815,,-0.028976467179644555,-0.041592704083947,0.03166740183455267,0.0036142058271065726,0.023924688926587247,-0.026529496525575475,0.029350996711590596
MMP2,0.009029368993589523,0.016758682580714983,-0.036402373829800556,-0.031091775031211782,0.04483200186826973,-0.050430004963932566,-0.024292317249192515,-0.03149543165191791,0.07610790389209111,0.0360710302260229,0.013318037597477067,0.024778359450456432,0.032343422316859126,-0.08486899631377491,0.029294673732216895,-0.004856424280976284,0.03924385779224749,0.08853876644445802,0.14718965522147442,0.0577438153218903,-0.04858830394861147,0.00828490390373403
LHB,,,,,,-0.01714040729063105,,,,,,,,,,,,,,,,
PPY,,,0.018935184067194875,,,-0.010574833361154235,,,,0.06356081624127072,,,,,,,-0.0024096536990664405,-0.05943266725516375,,-0.004514934446826227,0.001821532328263854,0.07098264613030278
ALKAL2,-0.013326091982723016,-0.008052743054495659,0.012826025031297525,-0.015117388108084556,,-0.01689138390714405,,-0.036911518809210134,-0.024276725694544924,0.0079041129833338,-0.02258445536641649,-0.03541484472245464,-0.02090150859445575,-0.04715649965758884,,-0.04014513949671329,0.0816461749826292,0.06097586275860419,0.025461201728531203,0.03825511470367961,0.04961489841134897,0.07476801266449803
CSF1,0.02624306428983873,-0.10778120031042121,0.014585469030992098,0.06004238774395711,-0.013218024212550385,0.049050090017998274,-0.018395731113319682,0.02485281824107856,0.0770089702118488,0.026256128092407387,-0.021280670282957947,0.030508248349551088,0.057542525532561076,-0.11532860671201865,-0.02999995254125518,0.0343812789264579,0.021430035469568162,-0.05198463249607979,0.0536772328517875,-0.038925453739415534,0.06591523119626316,0.1300216205373806
SEMA4C,0.024708705322803025,0.06925274215787705,-0.021808286713518903,-0.01170254987892178,-0.03111638515811305,-0.03609434324444313,-0.035149045591189906,0.02080964335828932,0.04003866720921937,-0.00610545958331323,0.003504582839099262,0.020737610938902504,-0.02725676722898315,-0.037140895158826064,-0.08777536833016153,-0.010098732416643712,0.04246010673090124,0.058243898446186285,0.04315815191641566,-0.018126089856902946,0.055152706712668836,0.02428776092466036
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.04090583250391627,
ICAM2,-0.04725238984321707,-0.0059242491490124095,-0.01529402858484936,-0.0028923924194929973,0.03287995215511549,-0.007604490130084745,0.07069452951756701,-0.01540887961490275,-0.00010742411394882637,0.0572482529679109,0.03966587414195652,-0.027375623488592647,-2.9193860925025833e-05,-0.05829593756919676,0.02597045515469887,-0.06278044317788173,0.13238280909492078,0.09499371067999432,0.038172000684902806,0.0336864535329171,0.008848216717131832,-0.05498212014122619
SYTL3,-0.07288424266197485,-0.03866888850429665,0.026848715566295776,-0.014579831002648981,0.04746440618389169,0.04185185570164447,-0.03046225135391595,-0.0048018407367972325,0.0655823823904921,-0.012065381154670646,0.04121479368198016,0.008338308544844285,0.1313498707852961,-0.031049154714008615,0.015254075901442815,0.0351600489398847,0.042300809528716114,0.08615263526310876,0.09356898512161872,0.013943459379960802,0.0010785603510250332,0.017180009511677176
IL1A,0.09540893933355461,-0.029534099403935848,0.0016161940973499858,0.0929480542081361,-0.020061573050478294,-0.004102798268181766,-0.004833873679036959,0.04218500172124647,0.009646221726964053,0.08447686865706808,0.020976671511169637,0.04185268849331428,-0.04218365978005236,0.14523510199742048,-0.024917912515731833,-0.030754541251386523,-0.004091802897583601,0.026507840718044774,0.035635953809852454,0.060482600676853,0.09894409538536701,0.04775617139200973
HLA-G,,-0.04804019690544603,0.05547916214939925,,,0.06206221988811649,,-0.016576322435529842,,,,,,-0.041322470499967574,0.044711844329682705,,0.029082896242329258,0.01663578386450317,,0.05696289702951992,,
PGF,-0.005452673295288753,-0.08455169305671509,-0.0189364421687497,-0.0004788461870295446,0.05910985065526049,-0.009630804516006545,-0.003205595538072904,0.01093515900796556,0.09512221199512641,0.0003895571020414429,-0.025894246778156067,0.000507391993341072,0.0871882570581609,-0.06149538625616496,0.11545376283510392,0.04449774155418252,0.08133869579177762,0.06226039105599802,0.036808575522997634,0.03684200586492957,-0.021798017838207895,-0.052313555033366904
LGALS8,0.0014610999159105327,0.04434597399089589,0.0018271718039111057,0.0022435492592181258,-0.00018106911320867208,0.01773665870288962,-0.006159728587206296,-0.015481120536188947,0.068024373337817,0.0017823813646189806,0.015905157693147123,0.02840756819450245,0.12820703435308253,-0.03659947743639549,-0.010342367858614095,0.02398060139139786,0.04647954763551977,0.0031046080685580846,0.0015789538880777937,0.04375075924216608,0.0559353679401456,-0.024054159774977577
DKK3,-0.011540940342180303,0.1859756336385009,-0.000194097612007324,0.025554869488660065,0.06792623566166836,-0.0035213202662652374,0.05669088463894991,0.020029921471106445,-0.039161267802220644,-0.030496925002223146,0.030848821729533307,-0.05968272537869756,0.03742510986947808,-0.02734930323942171,-0.014242430292830672,-0.013541115950875624,0.05019033615767058,0.0678402017317684,0.12278610886117958,0.0011374814462569481,0.013428579990972047,-0.09309681852415026
