,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FGF7,0.012885400201293213,0.10356238886454631,,-0.05632945573154935,-0.049736024589377745,0.03830643830311459,-0.00782931645216343,0.06326423412024153,0.1588838901881921,-0.005225870059547447,0.04791671822980492,0.01567538417186516,0.0585831994514386,0.11002376614383591,0.05590560024358095,-0.005709866415871767,-0.026494884099424396,0.010671050525768184,-0.03445173572875064,0.015715402250412933,0.0134751286334696,0.006978056882862224,0.05603889562817869,0.04874572990292451
EFNA2,,,,,,,,,,,,,,,,,,,,-0.031105618182701012,,,,
HBEGF,0.021439012588736112,0.05324746588489579,0.08502156143143715,0.04314778293759436,0.06564132375803139,0.02312371265119977,0.07087351818488596,0.2053919898181191,0.2536762906968837,0.11929123920657077,0.02822525891266669,0.029551456172040986,0.08714402493158566,0.1303762395255435,0.2035463155542159,0.08975022803310712,0.060317024936651885,0.12998329794140373,-0.0029455382861391967,0.05476390873222516,0.027589795882519433,-0.06412388033506071,-0.016402009396651658,0.12877672022573555
CSF3,,0.0011285776095418584,,,0.03552519444823929,-0.004474323640859317,-0.029288236702163403,,0.05376285783374036,,,,0.027069914133961506,,,,,,-0.0300035654662521,-0.09894294698156654,,-0.005185320119460867,-0.03445453559761119,0.06206593246688454
PI3,,-0.007914892097394042,-0.020799715044953728,,0.034702430955023254,-0.054401350995195934,-0.04209393119482686,,0.11510792837863898,,,,,,,0.12233629409539916,,,-0.08583652794900816,-0.14410666842170897,0.028215698498496693,0.036576717458372474,0.030507695708340197,0.08345919995204522
PCSK1N,0.17616097467124253,-0.026472824527538068,-0.03156253825845372,-0.02432435420854523,0.0748223551094331,-0.002703133578465373,0.0955126116269244,-0.13278551409168354,-0.12970314026884885,0.06297801836942216,-0.030450740183966953,0.045071856435331396,0.06238250969589084,-0.22654254295566004,-0.007609958404211511,0.016706347676506982,0.05070780660117033,0.009990845878137464,-0.001753165091177757,-0.008256400777395605,0.03167543249685842,0.0434080273904839,0.01382880752870505,-0.17490377622571912
NTS,,,,,,,0.06020115165611076,0.014864974630547898,0.03115672624909023,0.03050516126998648,0.06607898441919521,0.00466696637188953,,,,,,,-0.013268995884873909,0.0012399710518145636,,0.053364499266003146,-0.01532720706063224,
SFRP1,0.027250506382569237,-0.031653235520612805,0.10701590815035986,-0.047371424729113945,,-0.03578999014997512,-0.049654957945652015,0.1324834385886972,0.08609790715341772,-0.012872896426460135,-0.02281453669506744,0.011304957353825114,0.0293388891777943,0.04882926726499161,0.06776123331145045,-0.008998530011951214,-0.005718399408424136,0.05162619762684282,0.17269192633011998,0.06643582502604825,0.03438787175479076,-0.03207039772527841,-0.01169360153317167,0.006083433451732003
CXCL13,,,,-0.023887884968941894,0.08288389046254245,,-0.014360328522370942,,,,,,0.04316107789344088,,,,,,0.0810341938150111,-0.02775970007561562,,0.0592681269477241,,0.07317906342602208
MICA,0.011931505783007413,0.07698164844843594,0.044192203054200976,0.03942141756654024,0.07424128401043822,0.022718707389374083,0.0006992979424213701,0.04607453696223167,0.2855670565615742,0.0469962596959058,0.04862562845615479,0.0034071589590490155,0.050782259754731045,0.18220642024896488,0.12005387179601416,0.06714531535933423,0.03429849410951368,0.18304000835960635,0.06539045202792639,0.04168720604564745,0.03705925983179236,-0.01575099530591571,0.02390714822662729,0.09753041855019498
TG,0.010757106898869391,0.013198699530321083,0.03454664266189794,0.018142356827852237,,0.036546526836325734,0.05377719694664951,-0.03825188817710756,0.010323586775565033,0.0010069919805242747,0.03312111265023829,,0.029730015451333983,0.06006363574708048,0.03237842598715476,0.09706748227677335,0.014819280028865992,0.0409783537830135,0.005647708855950294,0.05948619813769227,,-0.038659058253706774,-0.007738565916190535,0.00808853303585456
ADA,0.044167073274542765,0.030015816806565076,0.01564769445549927,0.05540092509620868,0.020780497489054115,0.013156051345415073,0.012432097221673037,0.08364926445521999,0.4035943423284991,0.06094009506666978,0.024415924194221207,-0.026009404211946842,0.1014012737362103,0.1302521319329041,0.09414831107900064,5.1679018434029474e-05,0.14009828602347557,0.06664283066608828,0.07935288234732324,0.046251203752580766,0.010111653553936692,-0.04289474989709544,-0.03532619638735208,0.04389838413987384
LAMC3,0.08238399453994735,0.03561309292115467,0.11060584463183087,-0.0035216326318554874,0.05318092873041214,-0.10689900469809548,0.053078777536689645,0.14794820180266413,0.34086319811973464,0.08461745084496389,0.05479825448842938,0.06588984347197499,0.0990758858784011,-0.009506367868585103,0.185677572187193,0.05813013698457909,-0.02097298721783155,0.1791802846776635,0.13276826215891774,0.1085285687220415,0.0690739513655919,0.009767966811885385,-0.04732371048451798,0.05062645884936667
CCL7,,,0.026994552169787557,,,-0.017217561943022094,-0.037460447584440566,,,,,,,,,,,,0.03586768114846707,,,,-0.01339822186174326,0.045906737849170494
NGF,,-0.04977583228490856,0.07263967974513949,,,0.04478778078668643,-0.04690086626555821,0.04451344007599799,,,,0.03515479973373182,0.07185718566555328,,,,0.15956786476370985,0.0980606498272845,0.013677008806582113,0.0721011552516866,,-0.05938170299281416,-0.0727459702963816,0.058097553808328276
TNFSF15,,-0.046011035960458434,,,,-0.02733246893718219,0.034883126872657204,0.008811529656610539,,,,,0.04003309137285429,,0.14875117444677718,,0.12283340828902717,0.09278558375526184,0.001794167180495236,,,0.03636157955025964,-0.016827379436328022,0.045792220293854456
HMGB1,0.055736611814183774,0.023328680791685142,-0.05169703115225944,0.04566505406511874,-0.001410345384145468,-0.022953035486047633,0.050272310618817005,0.1404787531993043,0.44357470011279987,-0.06205548257883,0.037174861188777525,-0.014368011793670794,0.14410171554962287,0.07406047259705806,-0.11649696888012101,-0.19264905130657267,-0.04135919351612753,-0.07850898375349334,-0.08889872575795348,-0.0733919436901883,-0.03941835815301153,0.008162729408540287,0.038512957186808486,-0.012513477099681286
ITGB3BP,0.03397180507344365,0.07881865772417576,0.003021307129645623,0.03248790743947629,0.11781719767272149,0.04783885930478354,0.007320049909833007,0.2591667210101113,0.3913741744550951,0.039224338709544816,0.004201938859001517,-0.0848355316271434,0.10619062516752388,0.24681452788151584,0.14648331592873998,-0.10120819376684535,0.0765697629867843,0.08066503830889962,0.08620319179285431,0.003542456211822045,0.0301716066097056,0.007707854226183937,0.07078740842404942,0.10647236009200262
AANAT,,0.06491777832867948,-0.0023668524575444095,,,0.006383777586726892,-0.002909558192141865,,0.00792221295238529,0.07165959445977996,0.02339080729358923,-0.043876753129068254,,-0.004758043838926956,,-0.01863750390427257,,-0.026067846209939627,-0.009747198088149193,0.09085582969758361,0.09325608430123902,,-0.03820060990532582,0.022563772348565807
RELN,0.074235662222356,-0.05315413638731123,0.029513811647812797,-0.03265525372589623,0.004525257314512294,0.03718358864863815,-0.001583116476631204,-0.08708181230096651,-0.18959847073452585,-0.005685905468759333,-0.001582369809124252,-0.031660635090521395,,-0.06520517710636418,,,0.06091040548673938,,,,-0.017478267087397557,-0.014114600608727546,,-0.0016467982345642089
IL15,0.11577460249631699,-0.005439349536565873,0.019355919805484262,-0.003210857016568051,,0.027159743055042714,0.0778053421070915,-0.04316060036755777,0.13489545247829982,-0.006600152435884899,0.05413807214936051,0.047250624678102884,0.05734284722123624,0.01561586020359322,-0.040214154510464756,0.06489990468220526,-0.0014883952197969153,-0.007135940015194246,0.04424057940035836,0.036222975759284404,-0.02416076235554499,-0.004243992554814482,0.050320531125078345,0.024021873071261312
UTS2,,,,,,,,,0.15297954739790853,,,,,,-0.0019151376538699223,-0.018292622603514115,,,0.0009716299639052241,,,,,
BSG,0.1744050891823957,0.06909678428197272,-0.05400276148958436,-0.031041037063929747,0.05379674216492937,0.016495993266159865,0.05051274300201801,0.18293624050991072,-0.025721363122532436,0.11653433808720642,0.0014281010260412928,0.08134530737002407,-0.06249652070259519,0.2786108665563131,0.2066081865735082,0.245863821220063,0.09095680428171796,0.1843055102661321,0.1962652527065526,-0.013198850853208946,0.15749636927060215,-0.016054962568655073,0.041098635209569176,0.12239198904255374
ADAMTS3,0.1066949597103073,0.029151351740381946,0.0020871690920300583,0.013381417886629493,,0.04379554347450133,0.08595828630778832,-0.03686487603049091,0.47000823315108203,-0.004994315740181229,0.04732207618676257,0.003096796295417866,-0.0018082888469272674,0.04484601026453836,0.21273049509472192,-0.09625795025460321,,-0.04773438152130722,0.06137068320033075,0.08394567169374378,0.06546968471261919,0.05286568459528101,0.0996301962994885,0.08386517888214588
CD34,0.09309554604585504,0.06559221165127264,0.062354725582929614,0.0472657581017508,0.07650585101311225,-0.0911222568565006,-0.04696062586181817,0.0985473121257322,0.29269143864742453,-0.02405012360099678,0.0022119596378737767,0.019321270157143904,0.10372872976379224,-0.013848420829646364,-0.021035499906401602,0.04971078402134258,0.018196870466960408,0.15029662255813514,0.1085371880585441,0.08807860414716494,0.06606568933002202,-0.004733320492782915,-0.07613299319124325,0.09301351092901115
CCL23,,,,,,,,,0.12873130734385385,,,,,,0.06630255359812282,,,,,,,,,
PLAT,0.15462243009170362,0.16111076126055693,0.12076384234549616,-0.02714145427405214,0.04202836175756725,0.03788753156261193,0.039980084172775994,0.237568627889062,0.44025096482414405,0.13236307881756137,0.02368271183805105,0.056336836636160376,0.0649540264926284,0.19617345216272686,0.1471348138982285,0.0735651320037188,0.048411005700509775,0.16296861877224303,0.05991924592870958,0.08135070590622287,0.17632357198458562,0.04465229195527668,-0.07107810259216847,0.08160360417384879
NTF3,,,,,,,,,,,0.006582480424637621,,-0.03844100783110925,,,,,,0.08159999531807463,0.10922118059381361,,0.0635617433222364,,
LTA,,,,0.02634422055618906,,0.0016063213327601202,,,,0.008305576405952036,,,,0.031514660031571405,,,,,,,,,0.02473984300304817,
CKLF,0.012634015428036693,0.07766064142786569,-0.03040619786463907,0.01026253245787061,0.029883635041208532,-0.002263367026239321,0.033847090455871795,0.24636470683858785,0.4669434676457675,-0.019260717591552387,0.0018411732018408843,0.019976012432271897,0.115035738044003,0.1523032613856672,0.20985607525984623,0.14209573277248755,0.04038508114601852,0.10825118261727003,0.13590633559374668,0.12887657406155273,-0.019083278574715628,-0.051771497995596924,0.027056045389372847,0.0656998763227233
APELA,,,,,,,,,,,,,-0.01287612000338923,,,,,,,,,,,
CD24,-0.03373458560328057,0.022801923390739536,0.024300530368538485,0.07680783319302957,-0.06171907007603716,0.03744000471670802,0.0028975326547314426,0.16042049749791262,0.10334790345184605,-0.08552072066539862,0.01851165524256759,-0.029453562615196882,0.15928426561100675,0.04155252045744491,0.09005041386942231,-0.0456263507952748,-0.1338894875628438,0.24476037594658198,0.030956180894312443,0.019567821319929988,0.025160352574121973,0.07532235397388007,0.07700875054104149,0.03575722978366487
HSP90AA1,-0.12851773873181532,-0.05136408807274014,-0.09234693974436506,0.02232448374596802,-0.004275424338677218,-0.0566894785218682,-0.19503779286538891,-0.24992482630663454,-0.5546762258772187,-0.0354365604935265,0.01053913065211252,0.02387564347910046,-0.04758020729586457,-0.34801700754407566,-0.06187483325415361,-0.10766875294212355,-0.11412865934440708,-0.1930029396737389,-0.22949649158840096,-0.22692852316573373,-0.032299056258929676,-0.007053158881744442,-0.026563040626935455,-0.13858649749609087
BMP4,-0.054043479407209195,-0.007096131708506911,0.013856561893326414,0.0253073088846136,0.016490338352751936,-0.01004345205391222,0.024019298635929096,0.20770847848836388,-0.03934424107038734,-0.04372958012631029,-0.033381965821333175,-0.03650795155835492,0.02707707890329417,0.006243467167049174,0.06747649939158543,0.03449663103550508,0.02352521108152982,0.07120797784384204,0.09365836301344112,0.046388519413473515,0.05169375758397587,0.0491016210702943,0.04791531259381668,0.1331781617142824
SCGB3A1,,,0.0886100142885239,,-0.039109368204947294,,-0.01380806676276725,0.019773919491897475,,,-0.02390990803740562,-0.0378921089137643,0.03233154349834866,-0.004180773564936461,0.04007960216374344,-0.002323171438202254,0.019420986025668212,,0.08426790535697429,0.06693872803940142,,-0.00935754349472168,-0.046010447248684125,-0.00148541221569064
IGFBP4,0.11539532464729949,0.07641665601163398,0.09722125422056581,0.04922908476679571,0.05276652913508624,-0.03392771064514886,0.018989806385436667,0.2226038310858591,0.3438077321732101,0.08506719950323055,0.02457635760228662,0.09142137426828673,0.03456070829036992,0.15915022529384434,0.04938221032696748,0.0031997960746085936,0.010096411470823343,0.11485284801563243,0.09037391316745913,-0.014491913790199196,0.11152322244906439,-0.0034189788542811363,-0.0459221628899273,0.025135034893892454
RSPO4,,0.05035699059989308,,0.0571168779112792,,0.013539864898893614,0.03350718561433816,,,0.014406197454862714,-0.02486101959639203,,,0.08795228007093063,,,-0.00108219878489578,,,,,0.09337636509392246,0.025782728596668483,5.56896005310476e-05
LEFTY2,-0.01617883541658778,-0.0011773210909024742,0.15647380170135264,0.0658271758380422,0.1026982956048131,0.015906375487743558,0.059903150512982055,0.1466159342009627,0.3924366095332439,-0.0010087666236632715,-0.028997420205377846,-0.046670095250709906,-0.00653182307064876,0.04072393784529579,-0.018633876626724978,0.04253339162808134,,0.0868795997599132,0.0707148035152397,0.0602657394129349,0.09625928716526848,-0.026565795583002025,-0.05098965297687707,0.025856832508534034
PF4,,,-0.013650490740599456,0.05958846351211227,,0.00792516899373722,,,,,,,,,,,,,,-0.009040847538560551,,,-0.03344824078939256,-0.0025212406834861207
ANGPTL2,0.016374422940411505,0.07063831241600463,0.04394384411368113,-0.0010988415070733687,-0.01934698289656046,0.037688272862228825,0.11721326547689842,0.33242137018223555,0.35700575725676365,-0.003619637599424667,0.02453741982967783,0.009966156525396778,-0.06117788230235885,0.3148285345951708,0.09138152305140625,0.10759083055569556,0.0997634602102552,0.10414209071494045,0.123317988445924,0.16328297278720222,-0.04591137771927384,0.005292809677558513,-0.00019255779597649809,0.07012881076333985
LRIG2,0.05473212818937395,0.11037491754775554,0.08692091578886306,0.03024232203141565,0.042785369031349454,0.005190237421831835,0.01027326008149677,0.15136150447168958,0.20866695107542607,0.05467862459614493,-0.008065526625600613,0.0319619371910186,0.02499506765390647,0.1683259370128579,0.03206319834050235,0.03586832160852897,-0.09826629146761616,0.18385801370727134,0.060546578941939926,0.07405500862441426,0.03129173358280167,0.01949907432823016,0.07029182085495735,0.06160267532102944
ICOSLG,0.029386273211524608,0.06723996774203897,0.06905109639227772,0.06842699756040892,0.001222810978253233,-0.0005323173445871029,0.06123003239292248,0.19349103032249454,0.22297504248821773,-0.026157458198308146,0.012490372348810126,0.007847751880042247,0.03097705944761702,0.07769439906780161,0.08870306747873397,0.07690992246462232,0.0005307352751455501,0.06033314188643694,0.11309486051844075,0.15726195793886935,0.014078123379916572,-0.021737836977950127,0.03030607807875175,-0.011093029127807177
WIF1,,-0.1291211654402363,0.01113564731298061,,0.10911400738744184,,-0.003462227787596812,-0.23053468878355263,-0.37040453264374956,0.012922758500343566,0.02140859006593541,0.0005121365926506657,,-0.1920562912619707,,,,,,,,-0.037922611574966306,,0.04968931211411426
NPPC,0.05382945250273961,0.0256430799693358,0.036111155512294664,,0.006262389501855357,-0.01157792563500035,-0.062230301773710354,-0.08082716546026157,-0.020410041632340933,0.015438305094616706,-0.00815062746998196,-0.03492047393389266,,0.27061220712519235,-0.012109680315676975,-0.03761242004247683,-0.0158910791107783,0.07530419333705957,0.06365300570393158,-0.014779177995457126,0.06347974609723217,-0.01623968517304459,,-0.04086012832858087
LYZ,-0.08219692269898432,0.04031943185065395,0.10245838267685428,0.07691717037693803,0.05374116206381653,-0.03500951587578696,0.006074841030222827,0.044883895734068084,0.3348859113219292,0.024113899640494214,0.025143921213034125,0.009080869810828125,0.12064934694764022,0.055995784500720854,0.13059380150861236,0.02175679289682977,0.04509302650875078,0.11218319523424848,0.08662432767165021,0.05935062365545335,0.05514668590233243,-0.021477665887633335,-0.046503928831838556,0.00911622046998052
EREG,,,,,0.021120365169485268,,-0.008542967862520347,,,,,-0.048009889220760084,0.07330606012531528,,,,,,-0.03724836276087562,0.010726604911068284,,-0.025494226395731165,0.06244178113364546,0.061051324086830575
SPTAN1,0.10689572014394205,0.017215483555899712,-0.010389831880976327,-0.028744871019927114,0.09924721663871444,0.03023552262212244,0.049323458947287666,-0.10166941637338335,-0.1561745405371963,-0.05157280690418695,0.04239511424551113,0.01613568706661973,0.035274242026946165,-0.0941065930781459,0.054878075817042835,0.040424579279556005,-0.03972651277781752,0.20142412936024412,0.039265991425081956,0.0854595018227781,0.04642728886234451,0.08850013503792237,0.05520465933422732,-0.09107997997839677
PTH2,,,,,,,,,,,,,,,,,,,,,,0.040791054990250854,,
LIPC,-0.022456790782013063,0.023990660348836484,-0.009741090189102837,0.022131040925666357,,-0.013240107907630182,-0.010994926893298538,-0.062266549907492065,0.15615247288142517,0.028291292106041376,,-0.032715490367873745,0.046519547004985465,0.054317619618950944,0.07083225069797247,0.042565134322461194,0.06656906472277396,0.09311366985347926,,,0.10906794292445311,,-0.03192544661749429,0.013061316381950587
COL8A1,-0.034440032920863964,0.1208950147842999,0.1490434908929836,0.011607578302163447,0.028717039816429996,-0.008606207713275566,0.06619217299519033,0.165190788425531,0.18266251915495757,0.05096187760253099,-0.04361641533439421,-0.04577517354069644,-0.09889508528231071,0.24386135626532437,0.12419018488303163,0.15455194141860584,-0.02897749110726994,0.13867358895891801,0.08505069402276835,0.03575741249777462,0.13549536201356852,-0.005080778238009714,-0.054633928285569344,0.18289400126435318
GSTM2,0.03483865192447602,0.08620891612498754,0.028117170326840857,0.026031438159943056,0.05492090665649623,0.02626105919834085,0.02826282357017205,0.01897244850560074,0.1833788860267191,-0.041678065804448675,0.02051272146702672,0.03235889699835618,0.0005400639966780934,0.11048329333169134,0.009882832085036805,-0.09961177573677371,0.09904578711874969,0.12820218504668443,0.09336847303872312,0.013389869664459932,-0.034771866451681024,-0.06177896753666825,0.06146770264280817,0.04697099210463669
IL4,,,,,,,,,,,,,,,,-0.04515024228628818,,,,,,,,
SPX,-0.03265655617575628,0.054508883119042534,0.03155300948299059,0.007018056420612207,,-0.010979894505927896,-0.0878770815451777,-0.07216791574011217,-0.14007111808147046,-0.07563459514267029,0.036247712588414034,0.019819425719835925,,-0.2193002983309287,0.005615913500616989,,,0.008582939651780929,0.007060440329516015,0.0364595961447196,-0.08311827124467383,-0.06140014235712243,0.1197273731259864,-0.04109160187803797
