,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL17,,,,,,0.017576568759310962,,,,-0.0005466143832352426,-0.015263945425954387,,,0.03993085714611748,,,,,-0.05205593081588337,0.05310954137118775,0.04280772929741829,,0.05075149451200047,
VEGFD,,0.05323022491322443,0.046379681319925044,0.0880369128043963,,0.020342373827376387,-0.013577607764240657,,0.08271771736575503,0.012008551309989835,-0.011196288563325045,0.06233032693159285,0.0521331343977679,0.012871026934083561,,-0.017184661724264298,0.020027314207401385,,,0.07075309395773997,0.041327264904859384,,,
TNFSF13,,,0.09944170069705235,,,-0.0009695730722917587,,-0.040561868315806805,,,,,,,,,,,0.069006081070682,0.0030615152256015577,-0.0010031503833550824,0.013121610223726175,0.028531643325615134,-0.029811280729793384
WNT5A,0.043753791960324966,0.03496834973612982,0.005396531678117806,0.05303158402521546,0.1332562022537636,-0.018392257262616254,0.03964023947871161,0.2783150765754703,0.1589284671482228,0.02634764058323989,0.016696276286401992,-0.0244764113390015,0.029435982588332302,0.051057711365442626,0.06294681018167365,0.1653437074916018,-0.004102663445885269,-0.04100566368120036,0.014270762817806546,0.08342463433125108,-0.04399871316576611,0.07462343413649192,0.061361626894814475,0.050660440021692704
CXCL8,,-0.08839746161483497,-0.05451185599454916,-0.05788142279399962,-0.14591762245542209,0.0006437177948065945,-0.053726853629399454,-0.01570076281321744,-0.01649010045957489,0.01807622667712531,-0.01042647074097984,0.020815992638906933,0.01108791072759971,0.029666572364337424,,-0.027729057206792033,0.006364517141808791,-0.015014298446638433,-0.030890339800638603,-0.19360443855641213,-0.005144104714830418,-0.007326566098559429,-0.009873773247261897,0.0022639697176402634
GRN,-0.02742967124884634,0.02007705291814042,0.08937841879804996,-0.05218957735948917,0.11921723362398653,0.04845503834234581,0.038042139890904984,0.18800665712933234,0.19980771776346326,-0.036425884188299625,-0.06566232725501105,0.007445676352592237,-0.04402312758998837,-0.01859567855399162,0.010048003126880405,0.1054470809005432,-0.016713536740319283,0.053711836886239796,0.06866763064936615,-0.007338192818502945,0.03912073016477616,-0.009614813045931692,0.0760133606049484,0.05411171702547402
MIA,-0.037144624879648425,-0.0634780474320796,0.0865915706705816,0.04393914438955333,0.029811942150526943,-0.0170116392508532,-0.06524919934398521,0.0467220161396903,0.10588955761441697,0.06503267913485075,0.009373223615732468,,-0.017103018910327387,-0.013859282893362817,0.013245216118260832,-0.02498154000689914,0.03197053760151194,0.048576694053862744,0.04691457539843026,0.15005910188654054,0.015021219417629912,0.0570094007538842,0.06837206631672155,0.07094550280477893
COL4A4,0.04722970251455779,-0.025110902198948046,0.018339436978943666,0.021855320971713037,-0.03751565456523482,-0.012467641771726826,-0.013588475472341677,-0.007589579998404641,-0.017568309868466303,0.024254551592147924,0.03425489087585427,,,0.044070549416371854,,,-0.03193303772462426,-0.038497673032070585,0.04782909662066217,0.07574721779145316,0.08023700684538017,0.017719217384344586,0.012176168638779671,0.025259510545360755
TAC1,0.07914420728734979,0.057019886014878826,0.08731379536562885,0.010821085259485323,0.13869794712531203,0.012364302811063306,-0.006952112867560013,-0.2291767520180646,-0.09510891655372214,-0.05918756938232059,0.022722168769862345,0.018406402053121454,,-0.051684108736855194,,,,,,,,-0.09121489786352588,0.03611417712868123,0.05093875890564718
RARRES2,0.04422821321574889,-0.07252761280791362,-0.019764689631362936,0.003470972431237058,-0.12517169111566195,0.06173029577179592,-0.07452817628411293,0.15338265447111832,0.20785418778708897,-0.06729096777608472,0.0033746057027867465,-0.01095018009659446,-0.12304552424183829,0.04969960458536,0.07254413727598016,-0.006633051404493702,-0.06670627548065106,-0.007023529300918031,0.06661761732439507,-0.02103711617126045,0.03257268825455473,0.01954170489778032,0.009618082671026179,-0.044935029066935056
FGF7,-0.003054205023272192,0.03328437358467255,,-0.021968509290973923,-0.0471394655137034,0.022296626652614757,-0.028848867287490868,0.007646420447349352,0.06167146910650482,-0.03959748274006689,-0.022625460459848083,-0.007749697620749761,0.025099091780773065,-0.025344045047556107,0.06202147942488308,-0.03522843779954852,0.08645057877055508,0.12420603421883113,0.03855318938124173,0.07715236826650325,0.006295587496680491,0.01311555203996453,0.09947435108767651,0.05438168118104558
EFNA2,,,,,,,,,,,,,,,,,,,,0.06628801221812015,,,,
HBEGF,0.0902812583155074,0.016529560026156194,0.04233849906944162,-0.03840083517790267,-0.002880282380444496,-0.0009728916080903796,-0.016281754742352494,0.16384155669093795,0.10290095281882479,0.11479636142666413,-0.028753142559957857,-0.012267168342234694,0.1240311422124149,0.0608002556526654,0.05870798677387225,0.03882333927055905,0.06196482871265754,-0.044122866852017426,0.059198036839870606,0.025033435007075305,0.08425284669638607,0.02584730094218559,0.0286656091642707,0.14788855656776165
CSF3,,-0.012387504440543621,,,-0.05287636968538847,-0.02528243249832602,-0.06838292405863479,,0.001348566418182564,,,,-0.033797039816406305,,,,,,0.01794307058809425,-0.054042470492979736,,-0.03411324672326895,-0.006105823450945135,0.06969498736957509
PI3,,-0.05763322402160512,-0.059263002292480105,,-0.08911104575701147,-0.014679294637527181,-0.04410186231494312,,0.03684677036761349,,,,,,,0.07141555790914193,,,0.03815299878833579,-0.11652249187596816,0.15797006443635783,0.019906925153368234,-0.046403752664080124,0.0639242980331033
PCSK1N,0.05748392774036494,0.08355538954848235,0.04299871972165016,-0.008080708846415468,0.11799114103298713,0.002310403345531837,0.04124016988211889,-0.08950839799530536,-0.035237392663217376,0.03232024731537196,-0.03455806657248445,-0.03679999237885922,0.08607116987753344,-0.02696806983305814,0.027174497349917556,0.09127891541703163,-0.004634832436066871,0.03617935388292215,-0.04271802272437791,0.036828454552163804,0.02571966218593763,0.07009817052729622,0.021778352872583888,0.018352554776200444
NTS,,,,,,,0.060149614409632644,-0.013336941908612284,-0.014334948859085064,-0.003781800307222963,-0.007527624053838308,-0.02273624251384014,,,,,,,-0.06507540286311414,-0.009556228395523565,,0.021739086349909936,0.012414853290907822,
SFRP1,0.0037078723475150776,0.05400386152971633,-0.021227029642373354,0.001956115111280829,,0.09265525233391354,0.019100675205076575,0.12757454818509614,0.08086414832715862,-0.014773467678053346,0.022012805630464673,-0.031206898925754192,0.057694015119961486,0.005260195232906091,0.04426561774977046,0.019081337322954563,0.04125647377157325,-0.013709322695945879,0.11059677808079067,0.0012239824611582585,0.013060735286136837,0.039270156208175075,-0.05129755572456962,0.007198700476203626
CXCL13,,,,0.019609299082132388,-0.038394500871296824,,0.0060883366270294515,,,,,,0.0943622655469458,,,,,,-0.026035166478040547,0.0378646025698874,,-0.008719597485779352,,0.08311844486546024
MICA,0.06428703616910839,-0.06765730776479906,0.012640449613028959,-0.0052884528594807,-0.035797974059455596,0.009668173687405636,0.044053890458327666,0.004990554186861416,0.10121479018174159,0.018080178496138136,0.01914949754627269,-0.004088444105413199,0.01065272074395009,0.03778450425409293,0.06968098137279126,0.05822632514820963,0.012911787909009919,-0.03403067907341527,0.11795660050759707,0.13696742032982312,-0.03754275108535133,0.048636363122436174,0.10711344249969296,0.05450728030951224
TG,0.04047992161915191,-0.04488285600357553,0.008673456523449991,0.003869772951920735,,0.027711897191980178,0.005364810971826249,-0.018563975433312143,0.0840826085932012,0.009179438857528628,0.03951803332776105,,0.023368267339544918,0.07964238863867278,0.010814221628835352,-0.010139939807206556,0.024038992194851304,-0.04957889341945476,-0.037837352124152075,-0.015642653314450975,,-0.058344408853470656,0.07855427803895805,-0.05331318392874224
ADA,-0.003226961789583011,0.08204189987793217,0.01145280812078465,0.004872654710304789,0.07306990934934454,0.06871534571273136,0.04639319613669166,0.07656228225231089,0.1439723626320228,0.05585104018074122,-0.01794032481141384,0.006897682469605258,0.1443638681842336,0.06775552996882298,-0.0172648397987146,0.027040036578398652,-0.016416707490922784,0.07925411382561605,0.06404541946289921,0.08644383081167992,-0.001239913302860105,0.031005475416108784,0.12155670041924456,0.08568958664344818
LAMC3,-0.07181696988470376,0.007214568501874023,0.09562002607735265,0.06488476144339868,0.10064460747660892,-0.0660342127730891,0.05187349746973467,0.12891392748808678,0.19769118720783305,-0.00010574860546708981,-0.029711024337852006,-0.03879406573650174,0.08258846010048145,0.021608757779552797,0.05614554943602402,0.019556040499923454,-0.0005736280048935522,-0.04626498070224106,0.028132770320846563,0.07096267209585003,0.05108191153602723,0.04644138294768104,0.10487588601178308,0.07967632556767217
CCL7,,,-0.0041312269212617075,,,-0.006150526673808334,-0.02096120314804592,,,,,,,,,,,,-0.019515410824181983,,,,0.04693136432717747,0.03644215989843851
NGF,,-0.032438032263448505,-0.04533256022572049,,,-0.0038044592089634018,-0.034830763137715985,-0.03791244223547833,,,,-0.02273625748414731,0.13700029335215883,,,,0.06442891515534857,0.019494887071744228,0.08379109085989919,0.0055000656435586276,,-0.023296248488103532,0.09435816447279156,0.060626985084749986
TNFSF15,,-0.040129894286806536,,,,-0.020861536077227218,-0.01754699583105371,-0.011490396802199505,,,,,-0.012678889317917897,,0.008130769988883842,,0.08863648897230911,-0.045698541719598446,0.08791831442887717,,,0.05369836286350448,0.05865436778342602,0.05989892250400112
HMGB1,-0.05857314677095468,0.07361395576371078,0.08822317047791699,0.01994708724972688,0.14109894402224327,0.06181118185447649,0.027434913721958862,0.14901306170682932,0.22678788533222038,-0.07962602030449543,-0.06777525040243511,0.007436593398188729,0.10438864523178924,0.04893066911667569,-0.027147579203542393,-0.11122096269119827,-0.03506378952627637,0.05421116948749091,0.07480191511148561,0.07493949930597635,0.060706121333476734,0.09263311764180991,-0.04549380155872169,0.026608919863628754
ITGB3BP,0.04252320296704733,0.006016938498071917,0.022799742473752164,0.06314570815993521,0.05652969075354558,-0.000914805161574331,0.03913706375395171,0.20417367214446175,0.20643731221978856,0.007901172484742747,0.034235622566575294,0.11878248435201567,0.05279723297066526,0.07900963787091161,0.0854783700773827,-0.030334269016687048,0.00217249326802621,0.007221317993413965,0.013320757661265536,0.047803429606793124,0.11789843927969901,0.010415694999892052,0.03972831104591292,-0.011526540726992746
AANAT,,0.038717461227588644,-0.04676699406215437,,,-0.0349151885402009,0.00018545979674942405,,-0.011775105611686805,-0.02002619644044473,-0.012733421032631354,-0.021375425770010347,,0.03386655404643993,,0.11906142787552432,,-0.03171442321082022,-0.0032251067520473113,0.04662496209609191,0.11804369529132118,,-0.009322081655562798,-0.0062427280880455694
RELN,-0.015820281985021382,0.009218360135313887,0.03889927127377116,-0.0062560444505806246,0.044942818771797,0.020447570936863366,-0.01200252595962863,-0.07111530016372812,-0.04629358904850475,-0.02101121710745429,0.01922996249900618,-0.008961169493051133,,-0.014372302692318002,,,0.0653844276243441,,,,0.011678997665986068,-0.008908994656145785,,0.02099389803102952
IL15,-0.04957763500064133,0.04441395396338841,-0.013234321897436176,0.022666321320331733,,-0.024984111842953776,0.033590788407634325,-0.013754446429221386,0.019109451391778096,0.056758191369439215,-0.02736829479070222,-0.007024160040298522,-0.007430455782835604,-0.015523396444000035,-0.020069576329084318,0.13141212974460767,0.08607173492519986,0.05718115555074466,0.001719403015564809,0.027165425620704946,0.09017471327890123,0.01889640276662798,-0.009324147192382498,0.01995287875588174
UTS2,,,,,,,,,0.18014182725619107,,,,,,0.027599497203735526,0.047924656267215496,,,0.011843488022317446,,,,,
BSG,0.118888621895385,-0.06788879096466277,0.07252413956249323,-0.013526932792166952,-0.005459751478159883,-0.03151592236159276,-0.009994276301207024,0.10860064308670929,0.030911980258421155,0.06858483638827748,0.01618815104469184,-0.007653675790298418,-0.04247100381940853,0.02496745702293858,0.07249133643701464,0.08969334758100435,0.08034323724542693,-0.030863112301284384,0.05411314768150969,0.07414632197494045,0.10590909661407787,-0.016770497958375864,0.02835659542152859,0.12640567107056722
ADAMTS3,0.11721914697267212,-0.057179146901029085,0.07171487948685631,-0.016998147200913322,,0.0680397310465742,0.06883577914703382,-0.02869459538016173,0.19910915591684303,0.014541559386614895,0.0463851098428966,-0.034323911113234205,0.013503492996051249,0.03568077606753884,0.05739291310622744,0.060157474236577024,,0.054764602358118884,0.06103355224733574,0.056544976556803746,-0.02578741822358781,0.04980490632331066,0.04762593486287332,0.12474509200795776
CD34,-0.009025248178380147,0.0630269640308702,0.09561438642978722,0.014290539794467871,0.08069871840133758,-0.012755491841688886,0.015550957021179056,0.04304841267246124,0.17057837476373622,-0.03599694063072694,-0.023823885013027523,-0.02822570723333582,0.09374057440854762,-0.017543381964180916,-0.01241749250923559,0.1095511296685504,-0.05661916260160231,0.09410612470605807,0.05899412977310987,0.10776278984889377,-0.0010158292267950211,0.04898855872933667,0.12125661463795008,-0.012303942111024986
CCL23,,,,,,,,,0.05946691969300165,,,,,,0.01780700184122816,,,,,,,,,
PLAT,0.010120170874974885,0.09966369499669814,0.1242562179813402,0.0896282931283744,0.1225011148544345,3.655402407738096e-05,-0.010980805819783118,0.23887836442812355,0.259451372362091,0.09570234284322926,-0.023738542202384683,-0.013589415096951395,0.026121707871278318,0.028906000055103267,0.10037774115994419,0.0006784308711432664,-0.0625475242400079,-0.00048161790741949024,0.006264748788291203,0.10582626420922789,0.02054667736571663,0.13002187808329982,0.06300965592614792,0.13345113255811708
NTF3,,,,,,,,,,,-0.006865105254883539,,0.004136089051786029,,,,,,0.052804286708121054,0.11893895399343923,,0.0215387013654747,,
LTA,,,,-0.04315901527580181,,-0.03020060562318037,,,,-0.028547818590405234,,,,0.03378503914735461,,,,,,,,,0.017709756819173327,
CKLF,0.054156797016744335,0.07651445129073715,0.04793910271794967,0.05819377766578703,0.06466998829297715,0.059937003111301596,0.018167415815137814,0.20770934197135577,0.2485800110684766,-0.008529951115313093,-0.024876441714882794,-0.028693563986719395,0.06524758594596466,0.12194495200380194,0.07630114065714225,0.020756876332967352,0.061266572899510326,0.029669421182846153,0.0055490407541064395,0.2088132422286675,-0.07109967100791685,0.07984962277717213,0.0482918436246025,-0.02587933723190011
APELA,,,,,,,,,,,,,0.04057645249926098,,,,,,,,,,,
CD24,0.03522856207968503,-0.12564574262258776,0.057457160332686975,0.0731273407556809,-0.028903048917268043,0.00982439233066148,0.11753617758484132,0.09684327859511345,0.07729718979190714,-0.04061251266437984,0.0418513896491159,-0.04393038856230438,0.10802101554883718,0.022704667405282198,-0.013775148188870214,0.009179403132156915,-0.09312481687610989,-0.0019234201874545674,-0.021742878470234255,0.06529864686624899,0.04364561686076945,0.02877151985091336,-0.020846135035258388,0.07950092101346103
HSP90AA1,-0.058753019192816704,-0.04042783834763206,-0.07684013505190813,0.037555006136190956,-0.1131274983905329,-0.024996465075022352,-0.017329889613072757,-0.27326361893771367,-0.18727544268968327,-0.007332229192746277,-0.03837037479308447,-0.037316811607260435,-0.022922014248406123,-0.06363151610663743,-0.07472842141470754,-0.10739252843646213,-0.04277342512073752,-0.060400652276408145,-0.07759679932863216,-0.2520793561484648,-0.03721068327243299,-0.0028832027212156255,-0.15944309966431772,-0.062442715194670186
BMP4,-0.010370782626912236,0.013255064458299584,0.042552690736640884,-0.03688354782501539,0.04732415535022356,-0.017088790516702968,-0.030179472866064528,0.23427701242478566,0.001785294070973737,-0.0037608426631699334,0.0595691985072239,-0.03409426792587003,-0.05015552085139551,-0.035513506077341925,-0.05732056002390575,-0.005115075306367826,-0.014789722730518852,0.019658589840702012,0.015714362633300165,0.06319640821784245,-0.028797117270265953,0.02831905183538043,0.07927351650511387,0.001386673281714796
SCGB3A1,,,0.033632300082484023,,0.05182351741276147,,0.0030926200088239758,0.006897372178807043,,,-0.010740765182661507,0.022149985931442857,0.05069386736984795,-0.006304481950467314,0.06506233056685862,0.010793245546585017,0.09202386208972771,,0.03760804765339827,0.016210222289290133,,0.0026814875303397333,0.055470781423142594,0.04105531139551171
IGFBP4,-0.02262449861756527,0.051190463228924774,0.09622173687364616,-0.01486842427783837,0.01056070840010869,-0.008670066594851351,-0.058513897164700485,0.22184062613541103,0.2235780574123534,0.04869573000748504,-0.012214818239817607,0.023411537911516535,0.11085176870971153,0.0366119602157828,0.039388580338286246,0.04129598045646333,-0.026693102271001284,0.019875697290741335,0.09350973948905798,0.011540966216941135,0.06346481673636634,0.03774195367148929,0.1539811446088683,0.1037253146242018
RSPO4,,0.1873761815144465,,-0.009675873111096694,,-0.005808053815102614,-0.03700796331806482,,,0.05523693923474162,-0.010740763611581628,,,-0.01937903219293417,,,0.02120351643670056,,,,,0.06359593867455271,0.08591595542040024,0.005093221357409824
LEFTY2,0.0962712060922906,0.08591743503554558,0.05107223040835281,-0.002770441559316245,0.09785998015028691,0.044720927808020325,-0.012762924254535091,0.15084690727150954,0.2030432526820813,0.018112431952587323,-0.011777378662524476,-0.02273625748414731,-0.030837367851421646,-0.04501454438995817,-0.07640390129274574,0.08248130387839182,,0.09994926256085608,-0.02037066236398791,0.16828490936662627,0.0958535671181485,-0.05419828092953797,0.039602557421904605,0.09463106139941857
PF4,,,0.06345512069929415,0.003944673144432969,,-0.020031269413400457,,,,,,,,,,,,,,0.030039151791705954,,,0.0015569751576959977,-0.05486853738589479
ANGPTL2,0.03733816841403984,0.04849358181837025,0.041312237446430575,0.028558566900974355,0.08105761637204603,-0.004004064550805156,0.047168247241805496,0.3255386292450791,0.17026237394429813,0.00795019975695676,0.018047810394011925,0.05104469779908732,-0.05208247284221091,0.10118728267217153,-0.015895635952814516,0.08013844297989771,0.14182808250664636,-0.08252005121188813,0.06535862801887896,0.09175598823177462,-0.031677317314452606,0.09458246860132277,0.09222448099600722,0.17967843125370378
LRIG2,0.013190640895856073,0.07966134971848485,0.03197282291032525,-0.023473927937587048,0.03793670472193846,0.044967476397899796,0.08781589300021338,0.1252340404506635,0.15063783034397762,0.05728704830363011,-0.02354442462624657,-0.03433446377097295,0.015535433707640375,0.10704508644746533,-0.03791015345918548,-0.007036642858068309,0.024261455965549558,-0.0224480878465775,0.00950595196720456,0.08575394415147296,-0.01263681835835674,0.08429849214082079,0.13304181359269593,0.07945428280623631
ICOSLG,-0.005849188765279914,0.07105285076764466,0.07927660860883079,-0.040675733385997864,0.12100739560248701,0.010421335551868223,0.009124285748595884,0.14077773654499617,0.13273021669828935,-0.0008785562966352471,0.05056516130153548,-0.007369476751448241,0.06335844286085969,0.06013767196958182,0.05863786870391351,0.07470721195126893,0.03868610262682469,-0.024290796156673358,0.0410066467942104,0.08433148432748923,0.06702465640057127,0.07220156151919148,0.07606747010717124,0.06824896244396518
WIF1,,0.1410182605917946,0.0111794151087427,,0.0020069494835521415,,-0.027900927445259596,-0.2412190250034709,-0.07500370554350295,-0.006602334272929677,0.08085236824233719,-0.05208231699569574,,-0.06369792010661078,,,,,,,,0.030711619152538415,,-0.01921629299702789
NPPC,0.004004107181572431,0.032659990070545375,0.02021491912940256,,-0.06316017349182636,0.018863053204525502,-0.02236822818240833,-0.08616305880448336,-0.005872819442577187,-0.016589344927102505,-0.014927032927125322,-0.03476641568258182,,0.054866670108634406,0.07800385065651512,0.09699363795082246,-0.04792160268253184,-0.019314577963836586,0.023111924204466137,-0.02993475133671266,0.047297738072754586,-0.012037487201397416,,0.019173349980310426
LYZ,-0.032528626222457786,0.003413240643359537,-0.004993355232379466,-0.0018998227805101207,-0.0030484931239702613,0.0017999422576524481,-0.0013151732605319268,0.058020686977968236,0.11042274292183563,0.02574474795237758,-0.013156868864476834,-0.011267049062589506,0.05218951034748496,0.030071634973812524,0.016102273872518655,0.05105197118572561,-0.019815493794387035,-0.011038098244487619,0.05593179398025845,0.10092625211060711,0.008836868808549754,0.0325834900227849,0.04922509365587853,-0.04824000070083456
EREG,,,,,-0.03479939836815766,,-0.05207898524923289,,,,,-0.023388964544527806,-0.03605948861626395,,,,,,-0.02842264960592192,-0.017423375735152045,,-0.04021947663195144,-0.014177916510285448,-0.04304034614737215
SPTAN1,0.010221000353101455,0.053306386246385444,0.06265690447129485,-0.020227095298793723,0.12189204904307324,-0.017012944020995614,-0.02599942143730064,-0.11357276545046503,-0.07897240585020125,-0.035424147225660584,0.03444297441476816,0.03897889590907555,0.04567055147658702,0.015193768112840941,-0.06436368632195576,0.05696680801655292,-0.10851460900317345,0.03224188186279216,-0.03527569230368134,0.03532246259926505,0.05597005074629011,0.0029254882344220486,0.026485681963821527,-0.05055654859875398
PTH2,,,,,,,,,,,,,,,,,,,,,,0.023721625575407412,,
LIPC,-0.018509586652887388,0.12876762830048838,0.0015401575413900388,0.040547192080574314,,0.02732240317588207,0.042070905001881376,-0.0695288706784571,0.08706156421498847,0.030891118416101503,,0.08114746866762079,-0.03665790566834466,0.029175283714240195,0.013082873352118024,0.04831872977671313,0.061138950026529616,0.0626111137658568,,,0.09242421628575188,,0.05617016126522298,0.014411136820003629
COL8A1,0.06309708531158371,-2.4422618943773995e-05,0.09766928542382901,-0.06446871402050898,0.09323615231668163,-0.03890506184135101,0.015830528614586274,0.18265114509674002,0.07527539425204934,0.02190562213466961,0.009422384558549641,-0.016238269801133274,-0.09233322972115635,0.09925125819484276,-0.003653231160565039,0.014073328106056358,0.0003361365947795926,0.03129349718302143,0.09969214632457692,0.12438087323079709,0.04879091223304063,0.02224230770851337,0.006454227390246319,0.07732676719816207
GSTM2,0.05856424573359756,0.0920761052584514,0.026356498132274756,-0.026425497748447525,0.03133863880529106,0.08527925182362951,-0.009260510427453992,0.05951894697395602,0.09356362440084114,0.04414839656264381,-0.022635230350583305,0.00598821629322703,-0.029003585195629195,0.0719088235879943,-0.02588968747424213,-0.0025638060784950916,0.03352335862301153,0.005535664740684274,0.02019263586564108,-0.009569317354944857,0.04331180211794684,0.018958115849177337,0.004523423895044919,0.044750810164995866
IL4,,,,,,,,,,,,,,,,-0.019647203079692574,,,,,,,,
SPX,0.09685729235846946,0.028251489835433758,0.05727388571042917,0.05445422917236243,,0.06724505531455303,-0.0437575942359198,-0.03933456949617144,-0.009070545121172375,-0.028021322765331928,-0.045202446014757494,0.09055380014585446,,-0.06610381497634849,-0.0502206563783783,,,0.19771129924055902,-0.00921622718130058,0.0696730858782746,-0.03809359528619482,-0.10064739089565515,0.060749395045321286,-0.07081908689262095
