,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.021491331610519897,,0.03237021948577135,-0.017427015035945775,,0.0775647329215425,-0.0033216167798450027,,0.12260761263479224,0.005289158774276032,,,,,,-0.006656821456562178,-0.04272702501487801,0.08007456582772483,-0.00563344906130964,0.035604986159924815,0.06690269678523154,0.06798098951920334,,0.05499936432580373,
PDAP1,0.040078835231334244,-0.016318393397573693,0.03251027156756458,0.024546502860636275,0.0014000519617334113,0.015571991916517678,0.03354396398947116,0.1075389039626535,0.27826749363147774,-0.048964170963369316,0.01406086161439165,0.017709061436339994,0.13279908955376668,0.04534689328455955,-0.008140306606382023,0.07759433640827981,-0.011833652750540189,0.03131664100536052,-0.022316475519936575,0.009902697427811392,0.014031196298592482,0.09823547872917808,0.0006496050690355891,0.008820962363355424,0.03258212938346972
QDPR,-0.027884662192473517,0.09133918946617525,-0.04336793581970019,-0.006541879180270367,0.0493387177706499,0.036941470263953176,0.027744640952583777,-0.07159409513069138,-0.2658830430599053,-0.03455255850409581,-0.01771995656126838,-0.028114164083346074,0.1314602181411866,0.006256105241255478,0.0637610186220337,0.09779542347762442,-0.0019430839623042948,-0.05253569177949382,0.07961664796630787,0.10470783628082068,-0.20136805435279098,-0.005045248397727147,-0.03136078553597235,0.06517005505816346,-0.0431804214208477
POMC,0.0025890241947854925,0.009167006949695699,-0.027592637199682742,-0.03131809918996321,,-0.024143374850839283,-0.00041244589139735887,-0.029933747894017135,0.06353018180457913,0.011087797246358784,-0.0013950493344443687,-0.000185914750471786,0.08366710566250987,-0.039033094360335696,0.047430382429313564,0.0984401670973033,-0.1250763350198529,-0.05803133681914808,0.056017387746524865,0.04261848922500409,0.011326212522855044,0.04682558451307403,,0.13325573640352179,-0.012862631360514696
CCL18,,-0.007164949717093729,-0.05933597496622119,,,,,,,,,-0.031586083038179266,0.1640572097997665,,,-0.026094937040517824,,-0.061649287878343485,0.06969549329105257,0.05850048278767192,,-0.0143869600681482,,,
CCL17,,,,,,-0.04295352437422108,,,,0.0006000992746579841,-0.030551991311962567,,,0.0010245902390718415,,,,,-0.06527415690746231,-0.02305189944533377,0.09063832865078424,,,0.024481113969658307,
VEGFD,,-0.0179009725950423,0.03531900629046339,0.06820602891271615,,0.025030392779015153,0.07806833861275406,,0.1402296374569,0.015495650390338152,0.04621194815186119,-0.02424557559388961,0.06735663461720338,0.0649910221187859,,0.015419358138918968,-0.03018653780415119,,,0.07442280275038676,0.007917890072671836,,,,
TNFSF13,,,0.07368150770532098,,,-0.03551059271975295,,0.005240984695387141,,,,,,,,,,,0.09123125611238884,0.08209668542937537,0.026252021263791767,0.016749768150377913,,0.02397252260447148,0.05507419916214165
WNT5A,0.005860132434968963,0.015613557760874634,0.05296266552367261,0.028849385761713902,0.07721871970714686,-0.00445779528327504,0.05811492852043982,0.1520657641546916,0.2647636091240318,0.016456513191467077,0.016909610021089327,0.009210894877280298,0.06692899726144466,0.0820017547899396,0.16808508122202107,0.03033704962860821,-0.02443825525583266,0.07752744023094696,-0.03650828755406131,-0.012402898428965652,0.12544995147745625,0.06557934294435096,-0.006329324508841786,0.12023748383728526,0.04657134526417473
CXCL8,,-0.10683338956737962,-0.03843737441503864,-0.011808017097907955,-0.13456412359212375,-0.02435193845326915,-0.04562284074536373,0.06417468283674616,0.1358772828818985,-0.04965422477291132,-0.004007057897025156,0.06358548073736144,0.021063411598763872,0.039411638573875536,,0.0020598615828568015,0.024193039944315486,0.011359898393912823,-0.10945132527970114,-0.1874746563880491,0.09589261622184381,-0.057122345768967416,0.025802095040753377,0.034125118772201736,-0.004877116155033721
GRN,-0.05566730107231633,0.10980042679866181,0.038608126070581936,-0.05748896825939917,0.061220709805926754,0.04342322950281364,-0.009520542123477707,0.05788435181939458,0.25766924734938773,0.0037826394963677906,-0.036975177996668454,0.03210770245183183,0.006014393385078011,-0.012802309187863256,0.04815497337175005,-0.07355867331879752,-0.005919900944703965,-0.019198330193904496,0.0042271195390345484,0.0008620365057542073,0.18117202591755782,-0.006438363796455528,0.08710124215085857,0.09002297281322251,0.04421705228276274
MIA,0.00973896203492023,0.07650119339471709,-0.01394306054310981,0.07201149081695843,0.02022085233984849,0.008242376414186823,0.00030577445159245275,0.08578925596114093,0.18511752827649422,0.03918317123708844,-0.013313426210489145,,0.06525968662460281,0.04487608151607937,0.06450379451762596,0.05628866786205473,-0.018608591503179117,0.0689253465404152,0.24231063674759928,0.25150687639663266,0.090536338936162,0.0226995017886821,,0.11015857220931563,0.053515408227541465
COL4A4,0.06694384035150648,0.19551335776426512,-0.004211216844629279,0.02992457391430791,-0.019795683114031543,-0.0063575815147975875,0.10040570883094868,0.018931722264128523,0.0492439524877732,0.03217915031810911,-0.01484777342737604,,,0.03799450190139396,,,0.048155287774634875,-0.05913984330551856,0.07682931545129632,0.014271314187862942,-0.04193961959778402,0.03606734349266298,,-0.0028900632933322543,-0.07493430791946847
TAC1,0.02076988134041536,-0.04099690564917996,0.05469153840411419,-0.031863117881165595,0.07010317836814185,-0.005130858349820256,-0.026664510120139862,-0.12417516782695348,-0.20417742996484456,-0.011752234981871992,0.011740319885231077,0.03856978007651771,,-0.0489352607020679,,,,,,,,-0.025216254954917704,0.006045319652274334,0.020374322034505538,-0.04623715328445155
RARRES2,0.09282524161686356,0.0034782363931115355,-0.014170770232564535,0.007521422486434711,-0.06479936693767406,0.0798996217033963,-0.0025146781437481464,0.04691030205779519,0.2857619824296813,-0.05113690263640572,0.016936693738729372,0.040458070706927245,-0.05998372083247264,0.11371239884826377,0.017701204722116268,-0.0013967892306649163,-0.013636007112347593,-0.011588821573234783,-0.022478244797534516,-0.03593347273807316,-0.016122385990732478,0.013468206558727772,0.07982524970970666,0.035887188771786704,-0.012330488362488618
FGF7,0.035876618881292094,0.08474320743634148,,0.007246534396383693,-0.02970619522806872,-0.041817328751741774,0.000736773808909186,0.05420963722962035,0.060912060251128816,-0.0023136640973220645,0.031036534944507376,-0.021514610177311908,0.09146071775787595,0.05747511785746922,0.07560269339612019,0.09650597855761471,0.01579369455782808,0.11792202575330861,0.02830366799739738,0.029206284577225322,0.029798582764065044,0.0004629441475573948,0.05874725415637088,0.13055600183992316,-0.031444593913107964
EFNA2,,,,,,,,,,,,,,,,,,,,-0.06382384399867208,,,,,
HBEGF,-0.010317851026063765,0.105730830846701,-0.020437727909704818,0.00960059312105845,-0.023479362484699295,-0.00860687321260528,-0.029653576790164952,0.11171588622339858,0.20768134524089388,0.014424645327201176,0.00333167418864126,0.010214111739058954,0.11392021545001897,0.06055746256253129,0.11495513725058547,0.03534079490862999,0.09884769484544792,0.0010803923360870834,0.030629233615387292,0.02977294538134183,0.029902214716019556,0.0071233846821397795,-0.1022511354639336,-0.003999794399092493,0.036636770176640326
CSF3,,-0.06840813819462241,,,-0.07228828936091526,-0.045759367292386145,-0.04478884031587266,,-0.002229809569316119,,,,0.05090153204270094,,,,,,-0.08583129172936707,-0.04223199730120867,,-0.05972695302529263,-0.038774192817945224,-3.198057543814656e-05,0.04554940678867954
PI3,,-0.05817202732799781,-0.0346929057484672,,-0.021909797534170945,-0.06811209010417936,-0.055337978112721134,,0.05648168782205314,,,,,,,0.09047416477830389,,,-0.13505045141400576,-0.14377632442751215,0.13738102324490675,-0.052518187558055617,,-0.11944384415725136,-0.03932977536766399
PCSK1N,0.09204909873616687,0.06148677043595279,0.041383588737322466,-0.0051855630331945155,0.09695114519284473,-0.015364313878899102,0.027979895424944473,-0.09246233763135146,-0.12717940980813486,0.04161952689808487,-0.04145339536757759,-0.005550441516622646,0.0778451121017792,-0.07575086986417691,-0.019047114098586882,0.1074309718459379,0.023187331686458642,0.033693990475853516,0.03311311360206044,-0.05344505716143284,0.04967860517998345,0.041021547214744346,-0.041233188861773754,0.057654690219413336,-0.08740716928371244
NTS,,,,,,,0.016149221792058934,0.036261598610315436,0.0017159624803382404,-0.04540562696371296,-0.014437280161397111,0.004320806578245883,,,,,,,-0.03182975018224836,0.0018959877366564,,0.03195664974761581,,0.0033728279562851788,
SFRP1,0.026641290930002157,-0.012441723414820043,0.023117637795510935,0.007981190023323599,,0.0024960314590954775,0.07460748524200943,0.09435663367295313,0.05808431585713777,-0.01326571614685228,-0.022092418802559594,-0.0008430776901578923,0.09244363980632443,0.023459186728379926,0.06853706811815831,0.006185577167687843,0.05403892107390543,0.08194272598871223,0.09800113834606589,0.04432655397494218,0.007666604284937816,0.05524796447889019,0.011558420605698434,0.0232152629095568,-0.0643446181678648
CXCL13,,,,-0.03920997802719487,-0.052489851428268064,,-0.055368055083005456,,,,,,0.150456558493069,,,,,,-0.007041337175605785,-0.001111127679550234,,-0.012731504205687937,,,-0.032508627927137754
MICA,-0.017097311537280793,0.055251791733849996,-0.037558789026728004,0.05251424678619434,-0.027157802028858306,0.02202681935132809,-0.02486806147913742,0.003043171439277945,0.1864803568492601,0.03018827063325786,-0.016309982490155518,0.03874391317135693,0.025554596300315757,0.13590340283406416,0.03387314949429386,-0.03585999024075015,0.04894018858363892,0.007321644045957938,0.042946399172627825,0.15188210421769785,0.10147507303911919,0.04407937268831697,-0.033137276424755994,0.12616501359109955,0.014022742816632293
TG,0.054183979728050585,0.010349907248738462,0.03721460555092468,-0.005118170820849365,,0.040501468967240314,0.02783751203189661,-0.03920934561365391,0.03761279785788248,0.022214031605996564,-0.02745114889228104,,0.08301218629110343,0.0633046078497486,-0.07010277426590224,-0.0074362117858103125,0.09005579778629616,-0.04754243789774797,-0.01077384255124045,0.07741580932453555,,0.05409897207173996,,0.02672572649931989,0.011806724488020072
ADA,-0.022810382384158938,0.04222164275737249,0.01578427682409346,-0.05287427569102945,0.013845511076178433,0.03951403639778151,0.01994137003798733,0.05189516835907318,0.25183685124514354,0.01651378779311657,0.015366825364026988,0.04819490722926776,0.159274668420834,0.046008557532751196,0.016255880575013537,0.009516327813334996,0.07227292332642653,0.05901853620317552,0.014857050676886053,0.06594929531242325,0.07054582632277888,0.000264404980545906,0.023218634146734484,0.16391564004339482,-0.02196251483160563
LAMC3,0.08242725270138723,-0.009912762855166644,0.06429644188642136,0.06331808463623673,0.08862054859597016,-0.014381457152091858,0.001908244450066522,0.1248445265322171,0.26925808848661076,0.05513337353259058,0.0005721524419751411,0.02483921435397304,0.058835263604457184,0.04903135811562238,0.029232168918508085,0.09367978685855538,-0.04018334644336707,0.04370814371536512,0.052748068099837196,0.07782046897505851,0.14561295435446853,0.10163253279465022,0.004588457237168353,0.15805262937378398,0.05107635562083918
CCL7,,,-0.060205073581146414,,,-0.04328610754442525,-0.03280699892901654,,,,,,,,,,,,-0.02667985277300952,,,,,-0.0006755983000217885,0.03473059929834782
NGF,,-0.05064397685356361,-0.060760106301149884,,,-0.03242447764935235,0.0029410428834854936,-0.042852581215737665,,,,0.14723451407875568,0.13429000224153975,,,,0.09302179662893587,-0.039589077265874996,0.037670360191570766,0.04675071749836713,,0.01243031268054844,,0.0878271893074542,0.038079649466510684
TNFSF15,,0.02970099092030858,,,,-0.016776760940955537,0.020485825077054393,0.049027408968315686,,,,,0.0513207710040013,,-0.006179555059977827,,-0.019435104344688293,-0.013403621360273017,-0.025637935404680016,,,0.031742897023016386,,0.004210684197275615,0.01705392405086205
HMGB1,0.01582375050319753,0.1214987851239968,0.04739634725580395,-0.021793275181408993,0.13380513486476636,0.006175672344870511,-0.02931875309769444,0.11254768909644557,0.2266826932081422,-0.0010922459010213647,0.006208154830714672,-0.04499010798044174,0.17848480192426835,0.05101408763456986,-0.0568639486450349,-0.09568385645661817,-0.09677275812921111,-0.13452335705202728,-0.01219150971837764,-0.10382470142053044,-0.07776892615101355,0.019569334836892695,0.03788460160265881,-0.09839215786084815,0.09067768864948336
ITGB3BP,0.08565958342766605,-0.01780305666234752,-0.016664478820627836,0.05121034779931891,3.432260850446637e-06,0.011521902397291771,-0.0417607523353775,0.16747522236008178,0.24431976811501652,-0.05688928312936832,-9.674563978201308e-05,-0.017927845961331082,0.13629213604119633,0.13766795892293848,0.15275186933375876,-0.007672929279300493,0.06274058943436271,0.013865958777069032,0.0482730861178585,-0.011829426146707069,0.0605910451051259,0.016194452167005897,0.16802000149536517,0.047328380763292904,0.07289428205685546
AANAT,,0.017786661584059064,0.007386922861043253,,,-0.022683373995355825,0.02043178130694103,,0.02603442809965463,0.0219313886423255,0.026000620364011632,0.0189716607117952,,0.0237370496515265,,0.02276120351115546,,-0.03897195439111123,-0.05770452502799497,0.0923377170869136,0.0563410329254365,,,0.010435201735488757,0.010164513353899738
RELN,0.035446655176616076,-0.056781217802967,0.00011406164074375386,-0.05900981387019096,-0.016720186642824736,-0.007407142574052071,0.06637573547425894,-0.009584391061463252,-0.09308269730965583,-0.028701607376695797,0.023500826708030522,-0.03320539796637939,,0.006810609794144618,,,-0.025366627709839638,,,,0.007533760760667469,0.014843786146437044,0.009054211018501358,,-0.023602121805938254
IL15,0.008935558837500362,-0.03561965787751549,0.03250369422021133,-0.01467054983124229,,0.00160046817841364,-0.045641738981299744,-0.011130323438963502,0.13147632274791513,-0.001720920301866643,-0.028035626775922046,0.008797940600724837,0.0386262020403076,-0.0006721432898824555,0.08380797789177753,-0.023510494891109894,0.04098662860607477,-0.013061796495215253,0.029672194494751444,0.058712567995050285,0.06942135204447121,0.04007916145284886,0.011661697361808169,0.14758364736206325,-0.002622183482675955
UTS2,,,,,,,,,0.19127984325101915,,,,,,0.015064130189969539,0.004396514420314914,,,0.019972441090089412,,,,,,
BSG,0.08339629751092127,0.015876274469215537,0.03195738227917915,0.016792297569795687,0.09136003466057978,0.06417932793236568,0.009841146795550782,0.08501309760992377,0.05540234476324809,0.03813903828361498,0.008653249611575174,0.06318628465186564,-0.053563991432630326,0.04625537782311234,0.13437308310479165,0.033018527448955365,0.005295906723171855,0.0701565394101883,0.10459239574593839,0.02128142269140867,0.15932352815546683,-0.0720325442345367,0.0004035129658819397,0.1599748261007456,0.03090779328563166
ADAMTS3,0.0811811022179987,0.07560749971262537,0.03360746481078754,0.08403789458435083,,-0.02171312532808341,0.04088022545960901,-0.015366643317820505,0.2868051983153296,0.005842898587732706,-0.004961523688514324,-0.013398481554652472,0.032501974529389806,0.03763209335521079,0.15891841324408082,0.04060939240422106,,0.03019666080153684,0.127456409451522,0.1037736161713599,0.001777029217987875,0.04274898847546547,-0.004808900261444247,0.14137717829885366,0.0012674292951787849
CD34,0.04338362130337044,-0.009314565124045285,0.06330092991910583,-0.03738852594190375,0.07077706372581918,0.020353755535351337,0.027999870682981997,0.09348798667900346,0.1933321330873757,0.05917827492408734,0.03552041443358806,-0.007176832428447454,0.1333535696784207,-0.07695698992715842,-0.03810460802631271,0.03489551615864638,-0.08575770353691259,0.11044124033388511,0.0430815244343054,0.1358811137410694,0.07306698370998974,0.07003074564181112,-0.04123310081478132,0.09234634590956703,0.0513667820434511
CCL23,,,,,,,,,0.048809143003607044,,,,,,0.07177038796355519,,,,,,,,,,
PLAT,0.10035380507560411,0.10861085970391847,0.05107548474994214,0.007731395988128204,0.11099244452435247,0.021996674348614884,0.06022530088608821,0.1428337706232095,0.2778774892603244,0.005524861084323742,0.016959326935908365,-0.0005076956181906691,0.051353643022727435,0.09483059624290534,-0.024944127533638734,0.011288263731523822,-0.012433242543707127,0.07783047387145428,0.10697056453545782,0.12886117328100927,0.14023527767556285,0.06450260258520818,0.012585999475189335,0.08737527229374728,0.1350816074387794
NTF3,,,,,,,,,,,-0.00443936302638573,,-0.0629845899802647,,,,,,0.0662192640863632,0.16837257478211884,,0.055803147344903166,,,
LTA,,,,0.004007068832918274,,-0.008558963072829568,,,,-0.029322685896346547,,,,-0.041831289788849695,,,,,,,,,,0.025577614064502152,
CKLF,0.02420723685903735,0.05399619203247288,0.06330501350029227,0.011222565080511726,0.007283610921814342,-0.01297504108149335,-0.007537859948590568,0.19308284528366917,0.32567247801140886,0.019537132662595966,-0.020578647745139414,0.007801875322152625,0.1556247111275451,0.1277315720171261,0.12398050501779381,0.04151588391749626,0.0016271700505214389,0.08820492129393015,0.10674889788306856,0.11620988284707859,0.04608716733095326,-0.00175920662927248,0.07259097373204397,0.06296555895053696,0.10345152455656006
APELA,,,,,,,,,,,,,-0.015238471913315179,,,,,,,,,,,,
CD24,-0.0037100962288140133,-0.03893423970969343,0.039307050698406634,0.007108947952373543,-0.00806933874705815,0.05242874892565884,0.021196606392326907,0.16994451295572008,0.07488904210395499,-0.04658768295726604,-0.0035863182487934275,0.016227414494588387,0.11375737128746471,0.009245034184378356,0.07843718885529974,-0.032818596991497896,0.04855984359385686,0.03772786898503221,0.053965214537364914,0.03519644424890191,0.047834519119321066,0.06848900054737107,-0.012699561637874468,0.06217511286223214,-0.0766409465389536
HSP90AA1,-0.1020754856596289,-0.0961729904647376,0.014454888374928592,0.02792200944828578,-0.08313604043235492,0.07697648279017219,-0.03388278292832927,-0.1790270719132074,-0.3169904156005071,0.00682773683848632,-0.0029899764003887236,0.01355532779002396,-0.02484845052241348,-0.08823051318302717,-0.1236630722449296,-0.07374535358230279,-0.05875666398272758,-0.1341707976722169,-0.2169078730221028,-0.2534281109104051,-0.0014068645433588688,-0.04249905612075298,0.015564122971622381,-0.20140020394023364,-0.057424725382162
BMP4,0.0040552836268027545,0.01852904198075355,-0.008675001458029857,-0.004408680649909599,0.08072350830744648,-0.03582077194038198,-0.009438241693793757,0.212650736804128,0.03217212831011377,-0.03407602699900735,0.04183011324070959,-0.031006355867138333,0.08937472914984872,-0.0019390759697950949,0.12733507906694852,0.12587445153546692,0.06241150495323486,0.025091638438321278,0.07067291083585822,0.06199382650981936,0.009920363387433188,0.06670854085764509,,0.11806246410834755,-0.014701252153751414
SCGB3A1,,,-0.0026880237239813747,,-0.030017058767670794,,-0.02891981157477487,0.09720010259546244,,,-0.02669149971633039,0.008506338765983057,0.0396277647521338,-0.0545266170919383,0.015219956769957391,0.028357308901374396,-0.03557413627496984,,0.021822157588007866,0.09356040307990077,,0.022829513654959773,,0.09082921695425986,0.017576258569784953
IGFBP4,0.10900012572656581,0.09921508182075466,0.026218827517099395,0.021176573383776248,0.0704428937132062,0.019954237951637453,-0.054018760141376534,0.14314724134788617,0.29477874118626785,0.057748979649734036,0.00515715016091833,0.02184488982815666,0.16726343591498258,0.07603181877265998,-0.09844097350959775,-0.0022694525222601357,-0.06512606171802257,0.011341965818397278,-0.03222175748330858,-0.06559852430015557,0.10692050085920063,0.0201547320097385,0.13512048784703867,0.17132641364612355,0.002217294755464604
RSPO4,,0.06898473355589131,,-0.014109424099012682,,-0.0003993056733397004,0.019043223553321456,,,0.02976939515271339,-0.005126144794795857,,,0.03195722952195332,,,-0.021612114854788138,,,,,0.0887233534412447,,0.12700425486038608,-0.03247612020023759
LEFTY2,-0.041708090802441436,0.025777225113957046,0.03574566699588021,-0.04588766814450974,0.0982122938153716,-0.024029685385675414,-0.03142933214144223,0.11768404322821605,0.24735287286196198,0.02413615318353637,0.03137764300244711,-0.019648931833648457,-0.03159263278215521,-0.004924527002151236,-0.015948920937786305,0.03092811567998458,,0.04385807300457119,-0.025237758139079,0.01966605585220305,0.14691959106734656,-0.06646830800907708,-0.014838365379368194,0.1179803171465475,0.013631706254216116
PF4,,,-0.009892060648026347,-0.033345229536813695,,-0.03776627604534264,,,,,,,,,,,,,,-0.024909883479416906,,,,-0.015377420116682706,-0.020372596863098297
ANGPTL2,0.03552452445726434,0.049862609371771664,0.06191311650951642,0.013968983889856375,0.09232207190569819,0.022873307902827614,0.06705567233655489,0.2262275145422695,0.21507347633844603,-0.00525385585220766,0.02953583125490258,0.0006327800973127315,-0.07993677308454154,0.10468447608012298,0.007923276409164912,0.041072685922873386,-0.08579327134634011,0.09658561604828136,0.19002300516144038,0.09113758515431222,0.009464271835335854,0.03636414584749173,0.07205668340477961,0.12600541653470188,0.11442468097260117
LRIG2,0.03545622874811667,0.040331793148122644,-0.01940926655493612,-0.00343740551283437,0.03222785275015332,-0.04054061833618812,-0.014935207825060337,0.09180716312434084,0.14285474035309373,0.0686477031932335,0.019207932755565635,0.008640959188449178,0.08318505690717885,0.03814956839222675,-0.07565473548185134,-0.03256469790306437,0.06713302857601923,0.04178270079433812,0.06913657066126082,0.019731393771737667,-0.04060943552750117,0.01038109853740566,0.033983364878060474,0.11405206640463823,-0.0007863347262370504
ICOSLG,0.015304858329469762,-0.025483176135061427,0.030814897583545393,0.039088407856111,0.01775644329980404,0.03510750944916946,0.060010537388200724,0.14478630594419062,0.18505328299976434,0.019645256488214125,-0.038965209563632516,0.033120999330138914,-0.007067684738178239,0.03318510236567826,0.06021962364893847,0.13415310486560916,-0.03560015792361079,0.021832911043054157,0.10892778958634101,0.13469035016114655,-0.030676033174730437,-0.016647676751596206,0.0940966763917617,0.14081301036772248,0.07205226675949512
WIF1,,-0.01904299502974779,-0.010323735327689758,,-0.018971287316246123,,0.039029706705787155,-0.14577812054762662,-0.19721936141080412,-0.032449799761701204,0.04521079972575058,-0.02103138688465222,,-0.001743358505053671,,,,,,,,0.04650869389671151,-0.041730822933022375,,-0.07932919679332637
NPPC,0.059722106100895865,0.00895671402169826,-0.03618328448087382,,-0.016565117034095075,-0.01007919661880693,-0.044766926299900055,-0.07087266701746929,-0.027264633450190756,-0.003014432530569486,-0.037094647202899955,0.026859901904031383,,0.06734352515584195,0.035237237873136984,-0.055420941625898515,0.04384847180173114,-0.003985232468979422,0.02498345481439255,0.03668720236614853,0.03600700419552536,0.03338143421057411,-0.05693641639837483,,0.019259479445679458
LYZ,-0.0606009950917834,0.01229826738883758,0.015371170543650281,0.01226424999415744,0.03580170342389496,0.0021103170302464074,-0.03281347483699081,0.018738127079392375,0.19623870104286883,0.0029402969148397524,0.028236619656433443,0.008536705451090993,0.11442241743883662,0.022298673250387483,0.06772877439190733,-0.002982000018640413,0.03774954552639502,0.02988285981479287,0.07586089998945238,0.05947100644677383,0.0764385026386572,0.0019654030564637934,-0.009307752258117755,0.03999385084733647,0.07695029343625802
EREG,,,,,0.010502444058499814,,-0.040472244038799884,,,,,-0.01700204896180171,0.007197581872416241,,,,,,0.06377719260068307,-0.00015845883165277165,,-0.05776972411906608,,0.01773168228036332,0.04431915183865334
SPTAN1,0.04207528616028249,0.1129997852122086,0.07068578643467784,0.0045288195838796615,0.0886692316877281,-0.04249653772672239,-0.002578847579043055,-0.03218961688485228,-0.07757383188769695,0.05611095795270506,-0.028167339672919112,0.046798654314463776,0.11406972368394216,0.013085010151361315,-0.01346348038451673,0.04494561367620311,-0.005660161733963715,0.12665655733897058,0.09417246612047643,0.07185062325370097,0.0677803505453991,0.04682142615298244,0.02092508190339958,0.03445118846875068,-0.026820255158519844
PTH2,,,,,,,,,,,,,,,,,,,,,,0.012657566026777308,,,
LIPC,0.10450995905014866,0.03381287531905275,0.06503205886948499,0.007108355661959697,,0.010278348583683308,-0.03261144842828263,-0.04903022198796465,0.08542230645669913,0.038278619333915666,,0.07524143331754458,0.011071041377544614,0.02246632147731219,-0.02209815092209228,0.00652422185219752,0.017890628164200166,0.1027642360927097,,,0.08142814852741645,,,0.05481837163722135,0.03154294238428778
COL8A1,0.0746306647264146,0.08844019930767086,-0.002084803951899736,0.030923830578250162,-0.031286408426881414,0.0033556160388707136,0.059134520102717726,0.13212908246402494,0.13113107669865107,-0.001687740065992944,-0.01441816637694911,0.024050848146194594,-0.15329491347808205,0.09556665686895745,0.05211656740486573,0.0736139997282563,0.01178433774040004,0.08962268871564251,0.09856861859938064,0.07398025274190903,0.10141959367341911,0.028854667981792027,0.1485937865829945,0.09026991840172906,0.06481460518619798
