,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GRN,-0.1633086853784031,0.04032653095629779,0.15903948619577113,-0.005699775432975886,0.17920898003118918,-0.04754997787091006,-0.0171587246190559,0.25064858351630503,0.47989053735070086,0.05434524251424541,-0.05311409373797425,0.09039307354677069,0.09966453656038446,0.009752451288554424,0.009376914452273706,0.042819423351994165,0.058398911223411475,0.15640939945991572,0.1538250948674294,0.03924634563026584,0.17660074277852217,0.017583750808648504,-0.048369008857277705,0.0899523869799872
MIA,0.143503474297746,0.062393671690830245,-0.025335495402778088,0.024083560688754283,-0.06369451289906088,0.039436121708931994,-0.014191566538843202,0.17799410896176107,0.20037350654177538,0.04047191691993661,-0.01800285010837827,,0.060240443163533365,0.020258238839898034,-0.019515783640372923,-0.08398889679530964,0.016803369626406012,0.07688459412613916,0.13977403141696454,0.20183686237150636,0.12666989736200346,0.050885229307165686,0.2523352158086041,0.11175163984053223
COL4A4,-0.05154854646751424,0.10733149119205716,0.05612199712889445,0.02846503088089577,-0.10227518136897874,0.053061717908592286,0.09752184921225608,0.1335584267031398,0.06552515676009377,0.004555740356282519,-0.01071381116318091,,,0.05609210489166368,,,-0.03148786100355736,-0.0043975529694266335,0.06719530397653453,0.022344946219686634,0.04253312096507657,0.04945380762501708,-0.014685319214784859,-0.02448921393851265
TAC1,0.031175354977401593,-0.006497008177582456,0.05507661541455619,-0.01120113818345004,0.18481401625121366,0.07875570558224045,-0.07844324922899337,-0.29446598881299096,-0.40444108837139464,-0.07001162217553643,0.03405663514182372,-0.08298207117786575,,-0.1687202079673279,,,,,,,,-0.09350007018390005,-0.08042492673897902,-0.04282533319472222
RARRES2,0.09027701952446217,-0.020902891651166305,-0.023648664522298492,0.014270311699665266,-0.05038247891783829,0.07403328213170647,-0.03301927163725316,0.23855759441129606,0.5676344157976385,-0.06618655952688168,0.052990169141429,-0.035560574951761716,-0.11385169119290335,0.0829748682117904,0.11219822882554947,0.12568661028059633,-0.07535365085941274,0.09289109171444325,-0.06618189831455752,-0.01764514086011157,-0.036606097059556114,0.032014326104768946,0.04293867821895657,-0.049133908069355095
FGF7,0.03037794216304214,0.008415760018697096,,0.009063013129248206,-0.020480911542600965,0.0064738622119887195,-0.010390940600399497,0.07152900529215904,0.16917009580155132,-0.025081028970373963,-0.009553425977058506,-0.024715514999275028,0.09691483750702479,0.051907124419577046,-0.0626224772439491,-0.10128110334490754,0.1272027768732697,0.06093675518402326,0.006468539489897665,0.06995882716181973,0.026225952289543917,-0.023838251485890208,0.11500009736082203,0.11666628968984276
EFNA2,,,,,,,,,,,,,,,,,,,,-0.035864027640300215,,,,
HBEGF,0.05511641075549264,0.0890292153746841,0.04989451123441863,0.02761283952151535,-0.054765020821904827,0.03508991872622731,-0.03233969738999743,0.28022973534712303,0.24970565319281993,0.09712336008457541,-0.03364606066677688,0.10080403311160123,0.17228441299345232,0.029347785503691017,0.07344602125173698,0.07654817672006166,0.03583668174570237,0.14057911820826907,-0.005864751700092123,0.036148063242965864,0.02619624534694388,0.042556939625575066,-0.14613668365012053,0.13058757252500222
CSF3,,-0.013896459031975221,,,-0.08020470740616943,0.010182126794746199,-0.13869040781316933,,-0.020030572796352716,,,,0.03911347923749205,,,,,,-0.05409110857872206,-0.1703221278452831,,-0.018112249348555792,0.023822440514333035,0.030249244568706583
PI3,,0.05186315933293844,-0.10275210855013771,,-0.08293313807218877,0.009641613186592122,-0.04600549377293477,,0.05502106709267682,,,,,,,0.0410091391356297,,,-0.08904494967359518,-0.23423668549732457,0.08672159693612583,0.06657657885605905,-0.1134086873069967,-0.08199458937298135
PCSK1N,0.06289102777646127,0.06560595044455635,0.08759737212403208,0.00027632255414074844,0.2175050560640075,-0.020303432248735133,0.056260020995272296,-0.12296846455007654,-0.16488256642944568,0.04342074386858033,-0.046109763026397396,-0.052975977162697536,0.02921677179800231,-0.09971614276986879,-0.030502985998686293,0.04755258991119685,-0.034673376005042666,0.05754880303361408,0.0017231851385031633,0.06009630900185083,0.06673946251539989,0.13858785865407366,0.18782872849153207,-0.03899882890934334
NTS,,,,,,,-0.06852711925890782,-0.014344345311603965,0.051641303489741594,0.004782322420736287,0.00021714231278879316,0.002787076422778439,,,,,,,-0.0761987066254049,-0.001665797079009675,,-0.07086641298811684,0.09035449415986412,
SFRP1,0.007540813796214405,0.06739179159369489,0.02973893029113407,0.017816760839825994,,0.004759255522240667,-0.04300766606398749,0.18962031169608817,0.14933382120596092,-0.01597718000695441,0.018029114154660963,0.06084411840548237,0.11742184036298303,-0.018606987719041103,0.030449537098703485,0.05689075478072254,-0.07543923881550518,-0.012248580684664263,0.08820308759887634,0.05256941336804584,-0.06065972915497823,0.05352086655852702,0.027023381786147407,-0.05769876150390605
CXCL13,,,,0.013665566174637536,-0.026757330558410092,,-0.024227562504320593,,,,,,0.1249776461739587,,,,,,-0.04467315304849684,-0.04032410776101512,,-0.042840504979680935,,0.04572044756092424
MICA,0.04621593488317046,-0.0002221251182653704,0.031128653634316238,0.008519259882305133,0.02851046917132707,-0.02584455491258772,0.008535377237077525,0.03456287725072109,0.3082687299486986,0.06629104801073694,0.0631154171822685,0.1401983804997317,0.07178086832403009,0.06899267738758988,0.04566660552118506,0.042587318210581954,0.011491559697145284,0.09305729229741407,0.07552052378301545,0.13159364423343636,0.04225372354074912,0.011444539334185405,0.12811969715488267,0.08817072890280438
TG,0.026058473652235417,-0.053318797968173286,0.05575492506012065,0.10704550374092693,,-0.002468894154704007,0.03804721793370703,0.012668330871976628,0.04733769554393302,-0.012413784745802577,-0.01561776780023671,,0.04054529376946763,0.019986579351308164,-0.038130632914765566,-0.043759249814208145,0.032611567189532266,0.12314278432379419,-0.008213714299611019,0.079326106330175,,-0.01844250721293255,0.024342017765643383,-0.0009041006159925935
ADA,0.0548410964314914,0.01310051692014029,0.07132665645957754,-0.041119570309024724,0.08244236367660497,0.05777856149228361,-0.009177944767203237,0.0954821925136358,0.4660591818503926,0.06003405694270497,0.07727714568273238,0.030196581695677755,0.13925940919902394,0.1779245496488745,0.013975410650976343,0.14258996556428746,0.003394531934872474,0.06867693963308949,0.083469691852964,0.1473619810071154,0.12160486458147514,0.026569266507850492,0.16231760261100966,0.06660779341049301
LAMC3,0.046505294689707176,0.0442204502678493,0.1834582654503179,0.011671274600440169,-0.0030361690269883617,-0.016173346393294336,-0.009652379260142509,0.18211904520077343,0.3877735431279388,0.049784421636095706,-0.02417321016349539,0.08812158031351626,0.11081390841471549,0.0503183176446625,-0.051919912874572136,0.24304612747265686,0.055956352933812986,0.27905204212583773,0.05423217958988641,0.11329227530453059,0.12884003992144755,0.04018622412054251,0.023743002879045738,0.12318250645025246
CCL7,,,-0.05621611991645803,,,0.02207727701901476,-0.033464430702722356,,,,,,,,,,,,0.0019295931965695886,,,,-0.04406439168438128,-0.09523936321962996
NGF,,0.018466359008569126,-0.013388261515542859,,,0.01143689708095374,-0.009009712913453944,-0.05165519204410065,,,,0.07830103089461873,0.07688060782325905,,,,0.1513999543115764,0.04732473421830958,0.027276391533941607,0.045347345653830556,,-0.02186709166920255,-0.018191642266270486,0.009461327470147064
TNFSF15,,-0.002786288681603372,,,,0.05951383657907106,-0.03985830292770516,0.058212416719718024,,,,,-0.033287406011426796,,0.015102899952766188,,0.042249099937332245,0.010863938359465213,0.03328640961871577,,,0.0018056074112567557,0.08014443646256589,0.01756995125086055
HMGB1,0.034845179541297115,0.14554065945130926,0.20213496305373713,0.0600210653918992,0.279229579440803,0.09065781227291633,0.056632851483046684,0.2877485878891113,0.5004473509272036,-0.008862904577314213,-0.00116312418568398,0.04586405867029583,0.32253182523459634,0.11130310165423467,0.06154253282141944,0.07468672401715096,-0.03888841385127323,-0.09316906578585915,0.22186736615346103,0.14545594546756085,-0.06692422165909932,0.11964871262852779,0.02253569053191392,0.1177797452001993
ITGB3BP,0.06676617414996439,3.1882536251970926e-05,-0.07321148931143326,0.07011086308684196,0.0439276705543363,-0.009808057651059193,-0.0013597306596335157,0.32523120989615445,0.4106422363810218,0.06530558533803955,-0.003647392247398968,0.03744503953690531,0.129845492875937,0.1317589711792312,0.06475616583268803,-0.045917074260199746,-0.05765406586107153,0.14053900287424806,0.07886640133474614,0.03985041048815478,0.1619605708505451,0.0237551845512204,0.11237108829985677,0.08534919075967237
AANAT,,0.03383143473494967,-0.023186979406061157,,,0.023688950067486062,0.03824637209096263,,0.021068646272615968,0.006753662791580065,-0.01800285110974276,-0.020531605281492213,,-0.023038017391297252,,0.00794669651867379,,-0.04436918754111116,0.006399934248566505,0.053940743896613595,0.05621159423975359,,0.0716243532214431,0.035061883280517986
RELN,0.06430199248740494,0.08432158019019223,0.054722373210568914,0.033467571031518706,0.07102919297492025,0.06311267899502641,-0.03419449682549383,-0.08556763548288755,-0.24171905990830242,-0.07505283734215315,0.043759808923873995,-0.020883218338235005,,-0.07606230988755523,,,0.11120401231177583,,,,0.00928693536287393,-0.024076510267057004,,0.01703433460768089
IL15,0.05241730064855585,0.020141632605063017,-0.011666071961955297,0.06570009161070184,,0.03461054252545144,0.011533506854891438,-0.05584222284865964,0.16208727067921408,0.030107756912189334,0.002095955291453194,0.010531388661448166,0.05139175851374401,-0.00538954456181502,0.01771845705776489,0.039635309463688234,0.024130027979130345,0.019457335380122284,0.06578628942975462,0.07901330131892743,0.048657362669136756,-0.05788883932478005,0.13951343707215202,0.06428016088495991
UTS2,,,,,,,,,0.20246934449311133,,,,,,-0.014044110054584285,0.03625334839414498,,,0.030437083670767716,,,,,
BSG,0.16718127012296902,-0.0348948464379698,0.15170428212993056,0.018595731017078027,0.10645504592352484,-0.08858915925677743,0.07763959716207211,0.14578203058011985,-0.036171053090443266,0.06908461853625929,-0.016675105997735983,0.0051656672104330595,-0.019686435294620053,0.07251289251222182,0.08291889566012224,-0.06204394718132774,0.04823170130623221,0.1101422200237889,0.05378726132311191,0.03469606141821464,0.15207639811712556,0.038277256275621264,0.16039968437375163,0.19537703547694846
ADAMTS3,0.14543251772554103,-0.020029567356856084,0.09887959400520022,0.0252695516156621,,-0.02585845224721545,-0.043728615886682545,0.004839739696073896,0.5553076598730046,0.028235010013585048,0.0022365847826224168,0.04958834683102141,0.051529676194167484,-0.01972152290674467,-0.0005794713296188942,0.07557932267198268,,-0.010938010708055368,0.07031202998621006,0.12487819427396556,0.03572957551574585,0.0525234654441436,0.24551954504063636,0.08323831277579291
CD34,0.07540429917578398,0.11435849508396606,0.15268165822604593,0.0648375111575517,0.07206915584638246,0.005551444915695045,-0.0023188786295548322,0.13514840165596936,0.2769250969733467,-0.007246525619515254,0.03875853380363865,0.014467029956087054,0.20893946793111254,-0.030791337719152975,-0.06920089255879763,0.20159918187496204,-0.0779972688646629,0.12753207224397634,0.07560619581533819,0.20194784483623704,0.07219263747937155,0.046986923632386705,0.03129634028084836,0.07508648983172277
CCL23,,,,,,,,,0.1493056248915556,,,,,,-0.061231639192241956,,,,,,,,,
PLAT,0.08098562585879795,0.14569287083373506,0.251028053317088,0.005283468500831465,0.16628057119841042,0.011440146844285942,-0.045251929121201726,0.4262123059224817,0.502083317606697,0.12647097463868628,-0.0004854421415314818,-0.01503297567782148,0.08590448995818085,0.17399665665277494,-0.041362800030702716,0.08843509738205177,0.11534856048903154,0.16681214926070398,0.1389467557622394,0.12159314322609498,0.09086287489544549,0.17840337210979712,0.07547603527086928,0.2168948946736696
NTF3,,,,,,,,,,,0.0224768103616253,,0.0561650173085735,,,,,,0.11991064791536334,0.09703657694644058,,-0.02829921687756951,,
LTA,,,,0.020732885588875354,,0.03782936407437483,,,,-0.027502097642205278,,,,0.001287229960372746,,,,,,,,,-0.03670089993812417,
CKLF,-0.02387351467216188,0.06157415427787218,0.13903498529015565,0.056231293336818026,0.045161812596841336,0.0525174925285751,0.01901586697463561,0.3025986453821134,0.5881746072586355,0.07387333161173419,0.021386565110234915,0.06257459941109367,0.11360403309889505,0.1832526078030569,0.1710007008408771,0.17409882095409643,0.11471847721782065,0.16490780031855373,0.2179904689472288,0.24550593002041238,0.05159374265061257,0.0600656443087059,0.19846300512988765,0.16778960559454298
APELA,,,,,,,,,,,,,0.025268740620515862,,,,,,,,,,,
CD24,0.016149550152258205,-0.09205181812242401,0.09344917005521436,0.0844993895217176,0.035065320031627614,0.010262801597563515,0.12421571382045027,0.18053236410765305,0.06774119198911506,-0.06354095228440476,-0.02030482628532987,0.041322665704095714,0.1587440091101736,-0.019410633236593703,-0.07224334224309269,0.06694054727047569,-0.1574319712982245,0.10201797799912941,0.06581010840179043,0.06095789982392048,0.05236854791466058,-0.009247470379702142,0.02544580135545979,0.007430138299712236
HSP90AA1,-0.07667057228740322,-0.08757118885653699,-0.16639386357283917,0.02112964348443334,-0.12160015151089625,0.0010334619026925128,-0.04600763555169237,-0.37282732052230627,-0.5367325890255307,0.06908179978259954,0.022188311502801098,-0.05870031251485455,0.006682001221264874,-0.20790355266315402,-0.1571378104965942,-0.23655033536248224,-0.050943943338324756,-0.12179291526771908,-0.2541830804832574,-0.3703151856770784,-0.06523937668226606,0.0068373184137648394,-0.18270591755526613,-0.1527077142421789
BMP4,0.026818595626162577,0.06175243311543279,0.05618393162084097,-0.00871189584578984,-0.05952294549058033,0.020268656830974438,0.04688464064544325,0.2988296620022765,-0.03319277904441472,-0.0256277357342827,-0.014881110598052402,-0.03274835593672784,-0.030624395751301495,0.049665606786725075,0.012311637991513177,0.10321120385159592,-0.02525012943955047,0.08843462867591262,0.03175930799681791,0.060532645288391765,0.1045425681914906,0.04064722358027509,0.12295438715299009,-0.010024762509749647
SCGB3A1,,,0.02286791226097593,,-0.012470125902572328,,0.009824024296745771,0.058560235828767584,,,-0.015185580991364226,0.05415885200988334,0.1146235487760834,-0.029887076630416162,-0.05725573346765702,0.09651801232353356,-0.055534103751410956,,0.0010768917480117688,0.1317154242325724,,-0.023806060050861787,0.03528613385232334,0.04813423851073681
IGFBP4,0.12413455013969071,-0.026291247557161418,0.14092158590361326,0.06241566361037823,0.033079293232556525,-0.049065661218815185,-0.07388851936222283,0.3271208736362687,0.3879123298264362,0.10561684064138185,0.011914912225522375,0.03174867970943476,0.19545196460244035,0.1520672353343435,-0.125335839438613,0.11678287972617374,-0.05259350933170786,0.06308517752108814,0.1500010688031156,0.04567238524982338,0.1574179516618193,0.08670836673912752,0.031168894653156132,0.08971710720514994
RSPO4,,0.07955167503894414,,-0.002345292022528167,,-0.02268496478054479,-0.028973640586140346,,,-0.03594656238048437,0.058484938701301066,,,0.03704741384448802,,,-0.009088851314922396,,,,,0.023774296852949427,0.06565240176145105,0.10726035715010293
LEFTY2,-0.025108144441058022,0.03518549682019265,0.1750565242595662,-0.028675224168191203,0.08743022124495994,0.06224632201107948,0.031864130062450154,0.1950387424277992,0.4262502387927864,0.10649023161698526,0.017616042872327976,0.052013015977505773,0.005636144227314321,0.06232693652067057,-0.2476934470065702,0.02456607763770502,,0.040634466878059876,-0.00876094204889254,0.0908300020412755,0.18789189799532946,-0.021484287872329855,0.11999460996195918,0.09446527176979701
PF4,,,-0.032926035781938,0.0576398525610534,,0.012534365506166935,,,,,,,,,,,,,,0.020002772020314145,,,0.010591899601942855,-0.018103361234189135
ANGPTL2,0.040132530469331976,0.07222633394950446,0.0964121541671119,0.004248146205603493,0.139050484953677,0.044143945602438776,0.06550898727958132,0.46108890067590813,0.4323918493111427,-0.01210363945224611,0.014039407813278533,0.1274882743563766,-0.14465539608938008,0.17102141157830872,-0.08283710724851556,-0.009170053812930273,0.09214983783068223,0.05478738836966118,0.19577617838577538,0.19506989840058755,0.0056312172305864735,0.08938136955521715,0.07644695038428499,0.1501120591206891
LRIG2,-0.027685646151938418,0.0340073680309757,-0.053364150549792204,0.00680170894294166,0.05241394185869908,0.03124588762060704,-0.0010504528675691325,0.19118919280882823,0.2440285592025187,0.05108266409143469,-0.029554840705745832,0.004179839470476959,0.13986686732731174,0.04811669478717405,0.03659654959265246,0.042373330664320974,0.016347104365627207,0.15395973801473833,0.09546645841918586,0.1185952890298408,0.015474729339858113,0.04881977393377383,0.11585630125201692,0.12211153268077009
ICOSLG,0.012100626015971316,0.027520877931798193,0.10098390902656983,0.05756459254600797,0.057565670662780795,0.07724658912236472,0.004819660645545467,0.2048154434904116,0.20719876078638705,0.049213109793726756,0.04013507504753043,0.06497875105582726,0.10075989729066145,0.07347184114949741,-0.05671812085656805,-0.050125817484435134,0.06657339723224115,0.07414404497409852,0.09938917640552382,0.17859467976101684,0.027545482834459484,0.04969224459320626,0.13237581295378398,0.029079430918904536
WIF1,,-0.002947070460303508,0.006733572261479335,,0.003036540595584229,,0.06333371802081374,-0.3200218443891944,-0.41228809376333203,-0.008699204395036512,-0.028576115143238618,-0.050026305263189186,,-0.20778266839243678,,,,,,,,-0.03750875209325176,,-0.009131120600926164
NPPC,0.16922945439919793,0.05055761018598778,0.008824778930257477,,-0.022170812480308125,0.05342336032823803,-0.0512008541202622,-0.09191054517897658,0.008536325485341247,-0.03219048655090862,-0.021104238256836473,-0.04364466148547918,,0.12092317923460189,0.061408739363992014,-0.13884093920380877,-0.05080662285433709,0.056799274424821494,-0.038334457800434325,0.07763444892054099,0.1040642759342498,0.008930274987451518,,0.02095816433609566
LYZ,-0.09177802131860166,-0.019635471072249486,-0.027509519295226225,-0.06920684203000492,-0.08428523049970564,0.04042892941787045,-0.02975113790948998,0.12851286419494629,0.2971076662076883,0.011398676130652333,0.04525762021645099,0.008665223768597428,0.05290218029757901,0.005688122447376235,-0.03793231037282121,-0.05683586181311887,-0.028522285134788095,0.06998311700611545,0.1087043326715173,0.14550646515307408,0.055979950404501926,-0.02125535071966489,-0.02734627178048308,-0.07446712489176095
EREG,,,,,-0.06610747032172487,,-0.027016201601880535,,,,,-0.022465657205518616,-0.0601688527763096,,,,,,0.0031425993061635015,-0.05877816608588188,,0.05899962017925479,-0.0125619455832992,-0.04399761034947515
SPTAN1,0.1174086017984325,0.09024633492124905,0.1863909025313588,0.009494843721802194,0.2085948548348807,0.02751247283473389,0.04165083673449603,-0.14872422866115648,-0.18876177863055874,0.018545326476475624,0.007623580276668083,-0.10024477201858895,0.10362110792089353,-0.1403875721964411,0.002297686843871205,0.1550126331112774,-0.00782668566020331,0.08595688049343206,0.04499167981197391,0.06348808592633824,0.05959291639242473,-0.03804427278384176,0.07312167716098932,-0.010481592050860024
PTH2,,,,,,,,,,,,,,,,,,,,,,0.026285888085322433,,
LIPC,0.005160742922293549,0.03306827627265929,0.05037966994857916,0.0664433836174023,,-0.005019747555758216,0.04874386021545242,-0.097750102486538,0.12274705344668317,-0.033592356778496674,,0.015202625917450072,0.014786673484774932,0.07435583129912487,0.0375805492676651,0.0018695009860150269,-0.0633320922658296,-0.0034132645215353046,,,0.0282670162043124,,-0.021522301685751654,0.039903889423946216
COL8A1,0.002400674566032998,0.08035596272431518,0.06853067820806225,-0.0024658376356510208,0.06421795611928854,-0.02727046212357095,0.009207525463929746,0.23853301291380918,0.15623235120320383,0.04438580080190057,0.016128474440631455,0.0010649448776975266,-0.1501983938562315,0.2181661273690496,-0.10866910506757545,0.05400771372591798,-0.08715463613883309,-0.021611165003160418,0.15150957838523366,0.1246939639871257,0.07800236798534448,0.05464028027362629,-0.0465108538877159,0.08864738700532948
GSTM2,0.08396400083195003,0.013128811052862491,0.04559555280380138,-0.0289707942456367,0.07598791448367541,0.02610274333078243,0.04362566125520173,-0.030161944688084304,0.11694624261059727,0.07847219091413854,-0.009329409704967555,0.04283091441860222,0.004464810407981329,0.015472528810477055,0.034438798269935074,-0.041550237040439905,-0.010473975540342583,0.032854910444902526,0.0693646718719316,0.10416758016429542,0.028727820248728265,-0.0453247751109977,0.2140900112794474,0.02021825389441476
IL4,,,,,,,,,,,,,,,,-0.04551876463437896,,,,,,,,
SPX,-0.04068157987299853,0.05781777808953999,0.013810423201311862,0.019799525249063032,,0.015986912288761954,-0.014307182279725966,-0.11888107883063513,-0.14619331030604354,-0.05153186602000023,0.02366831614193474,-0.015554919769126364,,-0.13023352345512035,-0.07166188130588748,,,-0.011099640794410292,0.05245727325908927,0.05293770658752914,-0.14518267090748957,-0.07681086534523561,0.2666932384883552,0.03338377673944745
