,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PDAP1,-0.030960812185415007,0.027931562022204953,0.01603107639184663,0.06830768075867633,-0.04541356518323718,-0.013332346010235172,-0.018092654773530146,0.1154256636950963,0.19381006039294468,0.02381038990820503,-0.00922969936547956,-0.0305826763874987,0.10774716594166404,0.07075294515226517,-0.06057604651521269,0.029903669519964003,-0.013598143723725462,0.060972940685969944,-0.04007750370775599,-0.015485943063107337,0.0017752046843012934,0.002052842822189163,-0.029520584653711584,0.013960531321623603,0.0560612878063673
QDPR,-0.05210579661577923,0.08680320794482785,-0.04118119527212234,-0.005655950022161142,-0.01844860102884969,0.030053972239396872,-0.02104878322014335,-0.06293120986526611,-0.207580038086677,-0.05565231016762375,0.07692790343201825,-0.050818966066309534,0.08825184209813706,-0.058208502871128345,0.09361430228069198,0.013482797237834734,0.03292280711131685,-0.14153143671691074,-0.012008121288679723,0.06449644009589117,0.016679830515296423,0.008572081226178732,0.04756214824073366,-0.12302047644370032,7.151532470416408e-05
POMC,0.042008151378273725,0.04240525555347001,-0.004896100213970575,-0.01062081885855256,,-0.021998736678291952,0.011630040860808053,0.040139734573950016,0.05396726445592624,0.009092884160072274,0.02196001559686608,0.01731923285771671,-0.0498456859754905,-0.013154942270054764,-0.02348523072855588,0.03262524808303211,0.13112105807997587,0.014014056538500812,0.07192019880133786,0.04175328006408418,0.03980100853057754,0.12397153029705042,0.012123089180564844,0.030702715391221228,-0.07436020681678895
CCL18,,-0.05936628919299138,-0.03330176441696785,,,,,,,,,-0.002290305773748202,0.09422618824778654,,,-0.0626955565295342,,-0.04625217428262231,-0.01306292284579626,0.07121909745097614,,-0.06324572330909135,,,
CCL17,,,,,,-0.015932246546901518,,,,0.029202810547488398,-0.026859605431328284,,,0.02122330377019823,,,,,0.058556708221559374,-0.0487057480294234,-0.004869779430786925,,0.058285277054150444,,
VEGFD,,-0.015567363558320273,-0.003980802576415149,-0.03112630644123235,,0.04310830435829426,0.01589810697074267,,0.12489242097912095,-0.011917608912386371,0.009683425073888611,0.030571735919945137,0.04563952630202341,0.044071657836113554,,-0.022853441794040752,-0.07337811517258397,,,0.06543428278500381,0.027612750427810598,,,,
TNFSF13,,,-0.022888138728943058,,,-0.03572099442138782,,0.10333754319441683,,,,,,,,,,,0.02287239528078367,-0.03484146869116666,0.07658208190604417,-0.0006737869180502846,0.011015975439567876,-0.0021158608378287615,
WNT5A,0.04969975180786853,-0.010951948739363261,0.06194865039683945,0.05638960458104816,0.08283167514656557,-0.026651426440782562,-0.0859684027166826,0.16888363421375835,0.18091662229213726,0.05314612487760781,0.049093238890054,0.022063707277218455,0.07686443651122732,0.005704449309987195,-0.032959207923666065,0.06643396567443394,0.08791248639182873,0.051621296647144425,0.01756894592299607,0.05483631886508576,0.014170457730309666,0.018651694819329444,0.08688013052628095,0.07689540142815615,-0.03963222111575384
CXCL8,,-0.04317703428952041,0.0518188294340536,-0.0050213448868261235,-0.05963671370061771,-0.0019174012358446292,0.10834613962645549,-0.0067349751790904,0.13103661691369736,-0.0045102997936075535,-0.003161528070700252,0.007389091411238874,0.040622458954528616,-0.028115883647805984,,0.01512709539878137,-0.009290784905878138,0.10463763922013568,0.012458179962479976,-0.0492773825766605,0.04392379491743017,0.02178295390996899,-0.016128087555031492,0.07550858245536414,0.02947213154123918
GRN,-0.09604732549322373,-0.003037118817912267,0.048935744840083874,0.008909010847503285,0.04394270698306313,0.020855388930238826,0.06823881245008441,0.03561382855045213,0.18302015220938178,0.037836735224312606,0.025673613277434233,-0.030038995015089935,0.013451517687011456,-0.006228538599965139,0.045699551954022435,0.12860159681162325,-0.11344347855356815,-0.018560010546266836,0.022172966081993914,-0.02051317362528294,-0.0023118168703287734,2.6439549092071154e-05,-0.02780083463380889,-0.05953567104689657,-0.07285361119595825
MIA,0.14215738928039715,-0.042922844758386904,0.03597453877126306,0.025023027173314078,0.06686808808899347,-0.01983885061318581,0.02374519041144986,0.12407469586842797,0.04302998776615985,0.07550655234433276,-0.022406699982179895,,-0.0007217285833834052,-0.05659722213936077,0.13339813522482358,0.09970307224375666,0.10120823080121574,0.005813589673316214,0.18313060337253953,0.14266650639830453,0.04647017830432799,0.04502556774730424,0.11102367787436848,0.10602836828142105,
COL4A4,0.009355370370167673,0.032823621234573545,0.0012075054816059509,-0.023151990168710192,-0.02407652941616898,0.07265779986129828,-0.005116697406474369,0.20381045816692994,0.024875899414903733,0.04146560073869853,0.025729943470104363,,,0.01770612908109472,,,-0.031207013391026366,-0.058477199936402297,0.02982017053845103,0.05491685566625571,0.04676098932626048,0.03772135672059404,-0.013621972512207372,-0.031459126944443756,
TAC1,0.008899571016779026,-0.04332735552316976,0.04953936577143194,-0.014083663835133112,0.05729951655293306,0.010883610014996348,-0.021421662652951208,-0.08007658031452458,-0.1716857973538266,-0.009349202314801372,0.02583183339531512,0.08907039814995005,,-0.10818758967751428,,,,,,,,0.004051536888728698,0.046530502897396984,-0.08284153322062267,0.06588071507151057
RARRES2,0.004346929990441884,0.021002440414722868,-0.008295728974163256,0.020959325460826395,-0.02882609333397727,0.06192579051395017,0.03235283494661476,-0.002721560954639957,0.23471157329289105,-0.07937954409965065,0.007427156030921661,0.0061988890132345705,-0.015652496431293163,0.08887701023482057,-0.03898070987290545,0.0259241463373659,0.05143220091963231,0.09683909369530265,0.10653766662482925,0.07527211216361968,-0.007958621904431121,0.06513076835162887,0.06464733413646175,0.10085508221075133,-0.05094276076657597
FGF7,-0.04678589967105636,0.037280909092833846,,0.03229323869725546,-0.05358319159475178,-0.012786666377171732,0.0029939389636232223,0.060803664974711014,0.043958456540659885,0.009234528276976735,0.05516163383986644,0.010002681418730033,-0.01898358431964602,0.07173665593395477,0.11983038204600358,-0.03780644577775999,-0.050124324028052177,0.04813767564162862,-0.010761415709944797,0.06496618800643007,0.012580818756215487,0.004338385570874775,0.06565590379797773,0.0965487751262678,0.1402124408471998
EFNA2,,,,,,,,,,,,,,,,,,,,-0.029078923764603436,,,,,
HBEGF,-0.00820084229916644,0.12072163421503432,0.016123731705579663,-0.02175053154008698,0.014323973845467113,0.04376069871324406,0.0582406398149912,0.11874554138118983,0.14181437131127073,0.10395349612108347,0.0211302766278049,-0.03220911331012695,0.1048573332741174,0.03637681010423928,0.06624918847469596,0.0018385485188504307,0.0033851500155957157,0.07681719784071053,0.03703975595323933,0.04120433284120398,-0.0006284452229094645,-0.00381384743789896,-0.04585038916831845,0.21835405753086132,-0.050839493486731335
CSF3,,0.07467494937825328,,,-0.0636227765169191,0.017132846053536464,0.05334151514660449,,0.004984509592359419,,,,-0.0025959321573982208,,,,,,0.08585127779653258,-0.0097114770437244,,0.005343221253975354,0.08920160894155882,0.06312600871788124,
PI3,,0.1169856818369857,0.048726315471264284,,-0.06696723400801126,0.021111926169163055,0.10314902566153122,,-0.01767402166492074,,,,,,,-0.03919476301604658,,,0.004725420532122525,-0.03636050590817603,0.015613579934442042,0.05343399227939826,-0.12086961850013091,0.10134985731312413,
PCSK1N,-0.005894136694111359,0.04740927835748109,-0.007966412158065619,-0.019382768401274005,0.04672441894195059,-0.0036643200758859854,-0.00736331135473396,-0.08207752745825558,-0.06049788344637984,0.07961010855017848,-0.026090843710177745,0.03835820141317115,0.007193778683949634,-0.08332845527290635,0.05133502117077565,0.020510774552842868,-0.021738633711010483,0.03411380169920601,0.046203312454876876,-0.07012499998780694,0.02990430245104176,0.04689448793263453,0.06228047512671125,-0.14645722038415845,-0.004136945801971945
NTS,,,,,,,0.009442995004924864,-0.006383994533807015,0.038143924247648536,-0.02448853266626997,0.04810791667988659,-0.015271256989593553,,,,,,,-0.06130687020121231,-0.04341524132691,,0.054199248036086146,0.031831829159527814,,
SFRP1,0.028386213840775155,0.0301501655032207,0.11807411488596987,-0.004179842149598084,,0.08868159829813044,-0.028165041551646005,0.09922373333219198,0.05054472571582261,0.02569984315478819,-0.026859605701826574,0.0786342371988523,0.0896377501597733,0.003340050973788603,0.03846224463436169,-0.08118208539784953,-0.02116522562353862,-0.01842251264233047,0.04272727433892362,-0.030389351125052717,0.04608393493956705,-0.018835887272783645,-0.04721680551111234,0.015979625534129925,0.023380411336678807
CXCL13,,,,-0.011670687245372372,0.0006457892060540985,,-0.021124357322321083,,,,,,0.026924913524452844,,,,,,0.06329319296461698,-0.05664969610216819,,-0.024344523221249612,,0.08600554264865799,
MICA,0.010852366935883734,-0.02695508291602609,-0.0015137286069907307,-0.002025306603578589,0.0017829157519945655,0.03353905329085299,-0.01589193674421757,0.07495252705636543,0.17433402680346982,0.010878943522220715,0.039507935459385565,0.010556699043613053,0.0697328399107878,0.005721778750045698,0.04547890759244463,-0.03438471100730125,0.04831801459956515,0.026062958719512905,0.03434351005888037,0.0695302136761026,0.04576122466135457,-9.94972640545318e-06,0.0814477488509028,0.10225379514168793,-0.07384478189980702
TG,0.08225166329228321,-0.03316985268381595,-0.021529747492202173,0.050488337942155945,,0.018046948525223767,-0.054120795175806896,-0.03494750677926439,0.017772555704362644,0.029892030748133732,0.011561129464023406,,-0.018234617159797212,0.012904412014522979,0.03854820249504093,0.129793745070487,0.034236679105473095,0.029328655379778287,0.11862562878255187,0.06839695604024658,,-0.0018230934596425855,-0.003368425241319702,0.11334535302293991,
ADA,0.10124234055342808,-0.042774437619722175,-0.007312218542183347,-0.0031838739678747324,0.04328712800340112,0.008187111771819336,-0.012268024829891682,0.01504675887563914,0.15485272701439756,0.028991506536175007,-0.022271017453936344,0.013290923627922455,0.04781852008576011,0.1217262859328864,0.031206358782027804,0.021056401454034996,-0.001310643020742181,-0.026473176148368065,0.01157367420499447,0.0025547894672367745,0.003923210568761385,0.030899467078950502,0.057523683790746356,0.03984304909835858,-0.06962977772136915
LAMC3,0.06586487970330873,0.0115090205957664,0.01340272321068559,0.05117704697243171,-0.008377356157407735,0.001991390076287803,-0.010288037879893089,0.09091540041685245,0.25070753101165594,-0.005250675251652869,-0.00692941445157311,-0.029481118210316508,0.02931016579503321,-0.046526416861445,0.03632583203259647,0.03247871426202417,-0.0855604200948181,0.07741334976786157,-0.008997733515873046,-0.009043201706023903,0.03527905761388888,0.024909238066000747,0.01157096791793425,0.029269113860440014,0.005651244810022932
CCL7,,,0.03847263625690515,,,0.019648655448663076,0.0732924193704003,,,,,,,,,,,,0.04105391438816421,,,,-0.01825437059770415,0.05763352916475655,
NGF,,-0.018675754225959188,-0.02736067894493927,,,-0.024278785897810837,-0.031268692907250796,0.010198433708873897,,,,-0.015574130504649708,0.10505054638284475,,,,0.0688892256895278,0.04684458801002368,0.004292461939372761,0.017055513780266995,,-0.0193459593430282,0.0018388291709283747,0.10238152169359553,
TNFSF15,,-0.007357052924547327,,,,-0.01796919804114127,0.0038877955567718494,0.027065007515650056,,,,,0.006997488233774411,,0.05291990536009763,,-0.033420654852750975,-0.0034563705667302286,0.0535141195274551,,,-0.013008467082026581,0.08649098462098621,-0.009990750735341985,
HMGB1,0.05452996941532489,0.025555798820280848,-0.009096274023849457,-0.00869225621678296,0.018624810293219156,-0.04871799614917658,-0.07177650222406581,0.16524360958164086,0.21859228489365579,-0.06950064414264252,0.026204813962496375,-0.043844546563253366,0.0729399174339491,0.001539229429559644,-0.05102130808075942,-0.13028961636512917,-0.06276969506189733,0.0038970509061306224,-0.13485665036778793,-0.06448465215788202,-0.011687687443942205,0.0027998016274444755,0.01295585279201436,-0.06792553063277053,0.010561128048170575
ITGB3BP,0.028561096819475603,-0.03181256112743271,0.040382764404526705,0.02703564119464067,-0.00043592693686153063,0.04315715967481752,0.04146650964584728,0.17818327140710302,0.1770329494927004,0.02970713798808922,0.06398398250665902,0.05141331946586483,0.06785769118834008,0.10740089723828689,0.03378753395591255,0.0777464193993356,0.03116970488029481,0.059127506249305226,0.10380805391002527,0.0385872491296828,-0.027421112299968187,0.013660242730573327,0.10192473553263769,0.07487176303138035,0.15392483779709246
AANAT,,0.002855553346752302,0.021217863534600527,,,0.045288877924672136,-0.03585952843942133,,0.017873040739208767,0.03435016329994678,0.029582998142942775,-0.011447730182926986,,-0.0101854736043454,,-0.13207776826908857,,-0.04817357832048333,0.00525941571084204,0.024770469376170393,0.012946329842181503,,0.08407091544089243,-0.05637061698374022,
RELN,0.010853848063146916,-0.013776522559760505,-0.053977307045630286,-0.04427668830780894,-0.033757872942394414,-0.06412487546683536,-0.018246162516871556,0.005282919761219229,-0.059827869328094606,-0.06608355054323749,0.0018806107388418451,0.005178747899517415,,-0.022703080815762954,,,0.0011424810721651936,,,,0.021204272475465063,-0.0431787560832481,,0.02183535701797157,0.11617046146924562
IL15,0.048756128737765046,-0.0021652899958401026,0.07064675556634864,0.01469552087903436,,0.03533121448768918,0.0032346422595180293,-0.016021432422578516,0.04003993352096598,0.02421560351664899,0.06684195492697634,-0.043389022246235066,0.020217455393095742,-0.05334131633406801,0.005987301404302588,0.18042379530633024,0.01686357343705129,-0.03651618941955281,0.022651986283361965,0.0008233154881528954,-0.059699319352092974,-0.03584040145568495,0.029396677199524553,0.08216332175704848,
UTS2,,,,,,,,,0.08405047659397503,,,,,,-0.02344918820316124,0.04543495790871616,,,0.03263370051974858,,,,,,
BSG,0.019932054304002633,0.0069022585672614935,-0.011486126149242038,-0.013232935608571991,0.026580184532955943,0.000829680887326274,0.02157967892155688,0.08014567122521032,0.02133031677156248,0.06084879282065745,0.0047759645435942796,-0.010029938418012599,-0.021872256137173605,0.07148078212987674,0.0092282061434608,0.06086472215034968,-0.07430452253461499,0.08465125368412625,0.1566646245135091,0.05733546075394101,-0.026491253444986453,-0.012848623688597599,0.05679492378368126,0.08103242159177751,-0.09293303465553131
ADAMTS3,0.06314232537368286,-0.006080037569698644,-0.03861905303610779,-0.006395415917350835,,-0.04740643196917,0.0032863566942782463,-0.020951586687597744,0.23183269716175636,0.010941558534983633,0.009905980532771044,-0.025225573269743336,0.07302339931639,0.017318089714466037,0.14835267348990458,0.010054558243561568,,-0.019998443742129383,-0.0016086977476904593,-0.0027850909373252266,-0.002689014581465596,0.09828674579882776,0.1289061634108016,0.08781146364931254,
CD34,0.015532198227908921,-0.001064427721896017,-0.011466388620360497,0.0008445161926867421,-0.04377050429339464,0.03042244232885383,0.027690651264111923,0.07707103910574777,0.1692501596737453,0.065533997595199,0.013973641027924422,0.0023830081334000456,0.10655941482998936,0.008772492623481783,0.06685763746775851,0.03206184686075894,-0.16345367630555785,0.035487152679002244,-0.006656497023936428,0.08679864354612933,0.10243284076288599,0.03823195754549375,-0.02616933700138204,0.015318418307174559,-0.11554846206418434
CCL23,,,,,,,,,-0.006096907880565222,,,,,,0.050010288975303546,,,,,,,,,,
PLAT,0.020688103797953362,0.036318192345714734,-0.015457147729563745,-0.0348905549886991,0.12605165604151441,0.013835877250552787,0.012941364586899012,0.11058136732402273,0.1805370528908335,0.0963382509029039,-0.011075435192449953,-0.0951665695508314,0.0897460471661098,0.05367605367466162,0.018958455800400637,0.04445326012121154,-0.0952870772780035,0.07455953448873821,0.039140009193027125,-0.012916192441940165,0.015402853914770582,0.00121948390759925,0.07140936551505088,0.02299867781710755,0.07283714051922706
NTF3,,,,,,,,,,,0.011676526129239828,,0.024825196491021786,,,,,,-0.02044528803763184,-0.02339772135005768,,0.07041250276999421,,,
LTA,,,,0.002384514648059519,,0.024768817368983995,,,,0.00036510498186956937,,,,0.002177108281974877,,,,,,,,,0.033401509039893765,,
CKLF,-0.036795442293873735,0.037172236820367965,-0.028583508176221805,-0.019120838377284483,-0.016465380049627037,-0.039400758444661926,-0.008099402698109704,0.16832856748678285,0.23263465044882517,-0.015553851176405394,0.014371524447636383,0.052248690337890695,0.047105956558749065,0.0914807458554978,-0.03809393753019221,0.02266072198952703,-0.055604663271942426,-0.0011699167982799918,0.02885969224702847,0.10898890311868914,0.069464866954325,-0.02517718242530663,0.13703697516282318,0.03777696996193916,-0.02225343911511098
APELA,,,,,,,,,,,,,0.07100017939938283,,,,,,,,,,,,
CD24,0.01781909210367752,0.02405480645493563,0.0028422767729643335,0.0237385454522269,-0.0009448895768285824,0.061789132381844206,-0.026773380107602614,0.10517894661520906,0.03202772186698853,-0.07727671989660918,0.05090726544173353,-0.017575798090401613,0.08289257490241549,-0.02564250418742034,0.05369994089909916,-0.046961674799526155,0.0344091460760555,0.11678183882342265,-0.006973177925914612,0.002769927984299969,0.05345094784311355,0.08380562525465952,0.1327354217371166,0.04879448423322174,-0.07069985557321613
HSP90AA1,-0.03483113126034284,-0.01482665555535841,0.014400687472311583,-0.05777345109692088,-0.04799925676712775,-0.05441725120487587,-0.02540764073430406,-0.12700813145936923,-0.22396309696620623,-0.098113114631398,-0.015887458320370758,0.028235054545148453,-0.06448363257230735,-0.13517120442645122,0.12664052474482712,-0.05298020767076829,-0.06363255980580906,-0.050505048979620014,-0.06171321999392284,-0.1422715128896835,-0.1113584638082714,-0.020695694977784656,-0.09386518833578322,-0.1366024451397141,0.023614685085071807
BMP4,-0.03954672567967572,0.0277184486261535,0.006544908360405159,-0.03824572006893148,-0.0003639049530958183,0.008044045783578422,0.0404294272624433,0.22413371757073336,-0.08097954662771495,-0.023282904342988818,0.07582475492192832,-0.024216604802995798,0.000427763980486169,-0.015105795584090963,-0.001794988724025589,0.08056717133142818,-0.022886166291780956,0.081161763452894,-0.03876735956462476,0.05146162674611697,0.052169795065748294,-0.05451801360831836,0.049604514294703236,-0.026763822948091712,
SCGB3A1,,,0.0008944187252762515,,0.019519081046489962,,0.05031847456987918,0.044233304496878574,,,0.012700812460374284,0.0004756891332993603,0.03099133493053767,0.010329562964765263,-0.06635271525450204,0.00801801805292194,-0.06365334482284316,,0.01619633634645581,0.026580210229741583,,0.02805473022528097,0.04375672491522495,0.023810261572392622,
IGFBP4,0.02756038243095381,0.02635997533552794,-0.03761842188034021,0.028752293518445698,-0.041061672799788076,-0.017026988120645136,0.027478314638615636,0.08475072346076773,0.19406003730587656,0.06610294310388569,0.012926797428963245,-0.006116559571601954,0.0526601627553815,0.09614109303306856,-0.005825017069525031,0.00996685689860677,-0.08862804608903975,0.09322057329749538,-0.030016891427558656,-0.09361650154015212,-0.01773404050970228,0.03267723545651778,0.05277307991971776,0.017865625857583476,-0.04423531495909273
RSPO4,,-0.03055422776706227,,0.04079156803123771,,-0.028356927810358666,-0.012991329118588186,,,0.012849694810160142,-0.018900268874632253,,,-0.05374156335292576,,,0.06693339827917459,,,,,0.013694374470525891,0.136460829309968,0.07412776414903424,
LEFTY2,-0.03804683452951134,0.053964503648534286,0.025493024760162263,0.01823163150177492,0.08486937142181204,0.09429593375325533,0.0107727440417991,0.16104819367970208,0.20655908317170732,0.0046806932323302675,-0.020724375976401473,0.0999172173173492,0.03018880720939241,-0.01977625408381981,0.13869894117667536,0.05320969837989599,,0.021037685076807228,0.027832278350288255,-0.03375822445810695,-0.012805002638734525,0.022963961429671758,0.10281663652465432,0.001634893470390088,
PF4,,,0.0658884716143268,0.005914082766194129,,0.0364263097372183,,,,,,,,,,,,,,-0.04492488568731834,,,0.09657944220869892,0.007206146347421544,
ANGPTL2,0.08422060510518199,0.002363135372398822,0.01594859973523065,-0.013737588234371215,-0.010604165567561722,0.025484995166433683,-0.045549682139959934,0.17621528889295726,0.12049169855372496,0.04248286396036574,0.04139434121854277,0.015706100655326724,-0.054571836643493014,0.1336349597024584,0.08488735204716415,0.048349972580297586,-0.02563875577000482,0.07706995082356916,0.0011504882242844715,0.042297459656354404,0.025234482648660878,-0.04875182739294081,0.02302373545449287,0.04882167161589659,-0.09046816915478909
LRIG2,-0.01730840824881742,0.03859615657272557,0.013522564416443726,0.0031688698594130155,0.0985542489120075,0.0040169628792439275,0.010776111926109957,0.16271950161619703,0.09978004636728999,0.03204325080466138,0.014837577551924818,-0.0011845683868949122,0.04193838353953,0.0301759607883584,-0.03626376653790279,-0.012680089537139765,-0.008985840886462515,0.12380497602515679,0.013408983312854351,0.11784183533231744,-0.037752343160391846,0.009552957349608607,0.11359790560559765,0.04354492400145569,-0.04833822193723967
ICOSLG,-0.05898757022089637,0.025523562174400823,0.048285320935638885,-0.014230372951160334,0.04764786215986028,0.05366983985144626,-0.03947253759027836,0.028961622847393658,0.1392946729895278,0.022196559187403535,0.020689206288244583,0.023367205159133795,-0.0184995360103018,0.05577084568894901,0.005878794972549769,-0.02555662216457371,0.06816383571116486,0.04857408602242838,0.06387876648576934,0.12630126153956212,0.03535997583099591,0.03350618634167713,0.13203105436798826,0.033829598849986,-0.07321434969064006
WIF1,,-0.021009774318099528,-0.010903484267771796,,-0.06422853680255923,,-0.0006505944275663329,-0.13477816429808026,-0.18152037683832237,-0.010342882651088344,0.0303571446526264,0.06047952709029001,,-0.06421913375030296,,,,,,,,0.01738353207783927,,0.05835136860724222,0.0166711032827859
NPPC,0.05808122876550746,0.04963808515099715,-0.0010066967773451388,,-0.029746090767232954,0.005420237932707638,-0.0463808439547765,0.06950289229463102,-0.019513260797192965,0.04554286756174902,0.028075334280087676,-0.03945897273737549,,0.08777183257578733,-0.04750493097324207,-0.08379404034025857,0.1834462309487439,-0.015634945650606916,0.01617496244618127,0.02179077463835516,-0.0003008426655536532,0.015168644046026847,,-0.0073284804828984505,-0.033562962142673854
LYZ,-0.03823607725181577,-0.050352680865393955,0.06336981378223867,0.014042429266103391,0.026148316593447254,0.01621072491466158,0.09136003766300045,-0.009690766653933784,0.13202580086123406,0.010708234596183744,-0.018383978191630342,-0.038544913747925624,0.04956180677675743,0.01847300514351732,0.08522605068855327,0.14805011012910338,-0.05699493128630821,0.010332080644798694,0.08449725665789636,0.08814514390147682,0.0065907221245791155,0.04799428502513887,0.010031091507389052,-0.050725979833545334,0.04041125306757047
EREG,,,,,-0.004963789137106614,,0.04927051384094994,,,,,-0.032865216452369055,0.027306666625215716,,,,,,0.11283105591911062,0.038815105942659515,,0.030461820422207977,-0.034765164045537304,0.012350915594555695,
SPTAN1,0.06725517449888757,0.06288137107721911,-0.03611724026632728,-0.015706847387642137,0.030631513273923477,0.009918256016177978,-0.052996851814004105,-0.012616718911421645,-0.0640537087231933,-0.02980216060533758,-0.010881449334947411,0.0596389454069744,0.02798374901572959,-0.046522400860585705,0.0199183127091807,0.0008430287219681551,0.008513404800683558,0.06017234427318968,0.10095739363316719,-0.015264563290408687,0.08270767760229787,0.0458965277346751,0.11619680769675722,-0.13740917957655818,-0.01904934139671619
PTH2,,,,,,,,,,,,,,,,,,,,,,0.02277591388561043,,,
LIPC,-0.005267323427112113,0.06958912351226977,0.026274487345621374,-0.016959169602818503,,-0.01227667209753346,-0.039848464877701995,-0.044682241244010275,0.05887788525667892,-0.013291130802372032,,-0.03955724297994017,0.014630476414188132,0.019527392057651523,0.015198687824597075,0.0733587905148049,-0.020930557520473025,0.03744313968617414,,,-0.02667641845693383,,0.0559539993131669,0.06658540988615952,
COL8A1,0.007471996383054569,0.09976981514340057,0.018952774245238408,0.007917771824120925,0.057632746052207966,0.03358891715450869,0.03623671571534132,0.03295733636399187,0.07193824567516026,0.08721240426499846,0.0071649173653788355,-0.01649330663069377,-0.04725598203052069,0.10062936619517453,0.002142006665268432,-0.016016323833900323,0.021495517045726515,0.05263466350501116,0.13354185915815966,0.02437381182586272,-0.08077557470876069,-0.026390857755259994,0.005298941043435968,0.06424791547310785,
